Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
79.99697425,19.60721966,32.14200338,-0.24597,-0.02947,0.050799249,-0.161383232,-0.018863384,0.057059249,0.508009102,-0.18064,0.33333,-7.980910296,-4.330565524,282.4543322,-3.09700823,0.585530647,283.8112692,-6.133435032,1.235570454,1491.208003,0,150379.0809,0.47843,48.17091211,2
79.97818068,19.6038822,32.14201,-0.24597,-0.02947,0.050098591,-0.161363347,-0.018866673,0.056358591,0.500999233,-0.18064,0.33333,-8.138322219,-4.42733917,282.4153926,-3.097999305,0.589376864,283.7521268,-6.329133504,1.235836256,1489.799211,0,150391.929,0.47843,48.17327512,2
79.96283686,19.60039832,32.1420137,-0.24597,-0.02947,0.05152,-0.1613426,-0.01886,0.0577837,0.51522,-0.18064,0.33333,-8.303451178,-4.528768295,282.3744876,-3.099132894,0.594845068,283.6881128,-6.534372378,1.236605195,1488.272824,0,150405.4048,0.47843,48.17575499,2
79.95187829,19.59683077,32.14202,-0.24597,-0.02947,0.050684927,-0.161322159,-0.018863921,0.056966689,0.50686535,-0.18064,0.33333,-8.468223714,-4.629797447,282.3334023,-3.100363987,0.601267378,283.6225489,-6.739053609,1.238037232,1486.700541,0,150418.8488,0.47843,48.17829837,2
79.94528998,19.59295091,32.14202,-0.24597,-0.02947,0.048437001,-0.161223776,-0.018874538,0.05478692,0.484370935,-0.18064,0.33333,-8.633291475,-4.72987177,282.2903435,-3.102350746,0.606501427,283.5558498,-6.942916766,1.24122146,1485.083967,0,150432.288,0.47843,48.18086191,2
79.94306366,19.58899408,32.14202555,-0.24597,-0.02947,0.043895204,-0.161147735,-0.018885547,0.050410598,0.438947588,-0.18064,0.33333,-8.799979998,-4.829028022,282.2413256,-3.104718622,0.60684199,283.487784,-7.147699692,1.246760573,1483.409482,0,150445.7932,0.47843,48.18366544,2
79.94503892,19.58533077,32.14203567,-0.24597,-0.02947,0.033730981,-0.16119268,-0.01890134,0.04056912,0.337281461,-0.18064,0.33333,-8.962977192,-4.923545877,282.1814479,-3.106035348,0.595684749,283.4208097,-7.347823962,1.255414203,1481.722283,0,150459.0227,0.476207366,47.80026664,2
79.95099208,19.58139811,32.14204,-0.24597,-0.02947,0.022523567,-0.16123811,-0.018904378,0.029920241,0.225191289,-0.18064,0.33333,-9.126023435,-5.014277996,282.1017831,-3.106883541,0.565213358,283.3534938,-7.54627448,1.267355476,1479.995626,0,150472.21,0.476713827,47.89098411,2
79.96115319,19.5771899,32.14204,-0.24597,-0.02947,0.01822,-0.161283359,-0.018847443,0.02623702,0.18216,-0.18064,0.33333,-9.29296973,-5.104346498,281.9960923,-3.107552058,0.512514668,283.2815056,-7.747093549,1.276937526,1478.191299,0,150485.5955,0.476140858,47.79418075,2
79.97530252,19.57265602,32.14205329,-0.24597,-0.02947,0.01822,-0.161319934,-0.018750198,0.026682629,0.18216,-0.18064,0.33333,-9.462106476,-5.195492892,281.870672,-3.108235258,0.445303408,283.2028999,-7.94868368,1.277095295,1476.32419,0,150499.0984,0.477114705,47.96622515,2
79.99319277,19.56849858,32.14206,-0.24597,-0.02947,0.01822,-0.161336829,-0.018665372,0.0268856,0.18216,-0.18064,0.33333,-9.628953493,-5.287092818,281.7366918,-3.109132856,0.374033263,283.1185958,-8.146353956,1.265455225,1474.433607,0,150512.4388,0.47843,48.19770588,2
80.01535168,19.56387673,32.14206,-0.24597,-0.02947,0.01822,-0.161332726,-0.018589083,0.026900904,0.18216,-0.18064,0.33333,-9.799699808,-5.383445313,281.597841,-3.11038106,0.304471591,283.0257168,-8.348209607,1.243020784,1472.446454,0,150526.1265,0.47843,48.20059031,2
80.03971281,19.55957367,32.1420668,-0.24597,-0.02947,0.01822,-0.1613096,-0.0185496,0.026754003,0.18216,-0.18064,0.33333,-9.957764758,-5.475670962,281.4739163,-3.111947174,0.249439205,282.9334843,-8.535307508,1.213535289,1470.548541,0,150538.8736,0.47843,48.20341116,2
80.06740106,19.55506272,32.14207,-0.24597,-0.02947,0.01822,-0.161268078,-0.018527231,0.026498468,0.18216,-0.18064,0.33333,-10.11416929,-5.56990354,281.3596855,-3.113841572,0.207286887,282.8370228,-8.72114641,1.178515651,1468.612587,0,150551.5983,0.475927314,47.7709373,2
80.09975481,19.54998947,32.14207697,-0.24597,-0.02947,0.01822,-0.161229097,-0.018526968,0.026160068,0.18216,-0.18064,0.33333,-10.27545271,-5.670166817,281.2533927,-3.116115911,0.179027009,282.7326501,-8.913869991,1.138379655,1466.550423,0,150564.8682,0.47724131,48.00252657,2
80.13664934,19.54498612,32.14208781,-0.24597,-0.02947,0.01822,-0.161180946,-0.018537811,0.025786625,0.18216,-0.18064,0.33333,-10.43754197,-5.774245475,281.1604923,-3.118693625,0.167821439,282.6232264,-9.109052996,1.096506319,1464.40174,0,150578.3781,0.47843,48.21228233,2
80.17613173,19.54039349,32.14209,-0.24597,-0.02947,0.01822,-0.161147333,-0.018570223,0.02544555,0.18216,-0.18064,0.33333,-10.59131903,-5.875766681,281.0856718,-3.121300263,0.173036129,282.5158812,-9.2958071,1.057910745,1462.285118,0,150591.396,0.47843,48.21507871,2
80.22051532,19.53509317,32.14209783,-0.24597,-0.02947,0.01822,-0.161116495,-0.01861134,0.025140623,0.18216,-0.18064,0.33333,-10.74714866,-5.980572594,281.0206945,-3.123999239,0.191059176,282.4044804,-9.486410421,1.021972261,1460.065012,0,150604.7817,0.475358719,47.683009,2
80.26930513,19.52970875,32.14210835,-0.24597,-0.02947,0.01822,-0.161093302,-0.018653396,0.024921371,0.18216,-0.18064,0.33333,-10.90232105,-6.086366765,280.9648047,-3.126730717,0.219403032,282.2913973,-9.677362589,0.99121946,1457.773996,0,150618.3248,0.477782774,48.10837352,2
80.31881016,19.52481927,32.14211777,-0.24597,-0.02947,0.017053764,-0.161082225,-0.018698875,0.02365379,0.170520963,-0.18064,0.33333,-11.04602149,-6.184764258,280.9177209,-3.12925145,0.251243329,282.1853826,-9.85486998,0.968586638,1455.57811,0,150631.0586,0.47843,48.22421459,2
80.37190297,19.51945612,32.14212,-0.24597,-0.02947,0.017846039,-0.161087507,-0.018725014,0.024418532,0.178427868,-0.18064,0.33333,-11.18864255,-6.282436014,280.8716752,-3.131689197,0.284395929,282.0790027,-10.03120372,0.951676648,1453.335088,0,150643.8293,0.47843,48.22700188,2
80.43133754,19.5135307,32.14212,-0.24597,-0.02947,0.01822,-0.16109,-0.018754978,0.024839955,0.18216,-0.18064,0.33333,-11.33680172,-6.383481927,280.821859,-3.134181656,0.317657873,281.967477,-10.21417496,0.93970219,1450.939165,0,150657.2097,0.47843,48.229928,2
80.49237715,19.50844256,32.14213604,-0.247445334,-0.03079299,0.017017282,-0.162661552,-0.020026863,0.023767554,0.170156874,-0.18064,0.33333,-11.47876387,-6.480592755,280.7690059,-3.137422469,0.344643704,281.8601058,-10.38777141,0.933533726,1448.588657,0,150670.1121,0.47843,48.23272931,2
80.55353961,19.50325545,32.14214,-0.24521694,-0.043216235,0.017779834,-0.160259105,-0.031588368,0.024687014,0.17776714,-0.18064,0.33333,-11.61316114,-6.602183691,280.7124297,-3.138652851,0.36350456,281.7568694,-10.55376387,0.930996888,1446.302332,0,150682.4458,0.47843,48.23540847,2
80.62175601,19.4970058,32.14214748,-0.24414,-0.047514632,0.01822,-0.159481379,-0.035100907,0.025322082,0.18216,-0.18064,0.33333,-11.75175067,-6.76283904,280.6451723,-3.136731286,0.376513151,281.6454687,-10.72826324,0.93101572,1443.832305,0,150695.567,0.47843,48.23820933,2
80.69429705,19.49138549,32.14215747,-0.24414,-0.048712046,0.01822,-0.159834152,-0.036129631,0.025534378,0.18216,-0.18064,0.33333,-11.88705948,-6.933366279,280.5682392,-3.133701232,0.38244953,281.5303237,-10.8991873,0.932617216,1441.303206,0,150708.7742,0.47843,48.24102681,2
80.76283854,19.48615791,32.1421662,-0.24414,-0.051028089,0.01822,-0.159996757,-0.038283166,0.025720135,0.18216,-0.18064,0.33333,-12.00759794,-7.091457824,280.4916356,-3.131878919,0.382792008,281.4233487,-11.04958421,0.934106293,1438.986162,0,150720.6852,0.47843,48.24355091,2
80.84484929,19.4798644,32.14217619,-0.24414,-0.054000228,0.01822,-0.160074752,-0.041005526,0.025923761,0.18216,-0.18064,0.33333,-12.14533948,-7.280879848,280.3961587,-3.131320445,0.378106877,281.2967302,-11.2187769,0.935441626,1436.285269,0,150734.3702,0.47843,48.24640122,2
80.9342582,19.47292741,32.14218,-0.24414,-0.053057802,0.01822,-0.159936795,-0.040016549,0.026104458,0.18216,-0.18064,0.33333,-12.290164,-7.481465341,280.2893361,-3.133876994,0.369554997,281.1595608,-11.39206621,0.935364673,1433.416791,0,150748.7012,0.47843,48.24935328,2
81.02049965,19.466701,32.1421868,-0.24414,-0.05215,0.017199472,-0.159904018,-0.039109589,0.025211114,0.171975127,-0.18064,0.33333,-12.42419975,-7.666706042,280.1848451,-3.137058681,0.360003604,281.0276164,-11.55098521,0.9335956,1430.708868,0,150762.0161,0.47843,48.25202056,2
81.10772985,19.4602337,32.14219669,-0.24414,-0.04761684,0.01672,-0.159946744,-0.034713934,0.024830175,0.16719,-0.18064,0.33333,-12.55377491,-7.844087781,280.0788637,-3.13993216,0.350455089,280.8944342,-11.7044905,0.930563304,1428.021005,0,150775.0459,0.47843,48.25460832,2
81.1987376,19.45383189,32.14220656,-0.24414,-0.063605985,0.01672,-0.160051902,-0.049555001,0.024879693,0.16719,-0.18064,0.33333,-12.68274483,-8.06654031,279.969114,-3.141290123,0.339804035,280.7550911,-11.85941517,0.926013061,1425.254963,0,150788.2824,0.47843,48.25715362,2
81.28968684,19.4476145,32.14221591,-0.24414,-0.068019113,0.017606674,-0.160129556,-0.053559648,0.025800319,0.176039006,-0.18064,0.33333,-12.8056026,-8.299317655,279.8612213,-3.142792722,0.330847336,280.6152871,-12.0070393,0.920836994,1422.537397,0,150801.1151,0.47843,48.2595237,2
81.38827228,19.4408477,32.1422257,-0.24414,-0.06447,0.017365428,-0.160155697,-0.05020988,0.025575428,0.173631373,-0.18064,0.33333,-12.93289839,-8.538402797,279.7473635,-3.145258109,0.325425879,280.4630692,-12.15926799,0.914239929,1419.641581,0,150814.6103,0.47843,48.2619401,2
81.48755622,19.43410438,32.14223527,-0.245104201,-0.06447,0.01672,-0.161176889,-0.050245269,0.024935269,0.16719,-0.18064,0.33333,-13.05613996,-8.769446857,279.6360463,-3.148805179,0.324055377,280.3093736,-12.30574124,0.90738922,1416.769648,0,150827.8327,0.47843,48.26422818,2
81.59201509,19.42702498,32.14224518,-0.245021908,-0.06447,0.01672,-0.161007207,-0.050244819,0.024945181,0.16719,-0.18064,0.33333,-13.18139794,-9.005824174,279.5217006,-3.15317366,0.325958109,280.1473633,-12.45414818,0.900840536,1413.786371,0,150841.4015,0.47843,48.26648496,2
81.69837949,19.41997389,32.14225,-0.24414,-0.061845528,0.01672,-0.160040068,-0.047735733,0.024965026,0.16719,-0.18064,0.33333,-13.30350575,-9.236363941,279.4075495,-3.157068064,0.330975683,279.9822133,-12.5996966,0.895060349,1410.786107,0,150854.8634,0.47843,48.26862683,2
81.8075041,19.41276513,32.14225492,-0.24414,-0.052880046,0.01672,-0.160094756,-0.039263862,0.025004593,0.16719,-0.18064,0.33333,-13.42287356,-9.449425387,279.2921021,-3.16072908,0.338879246,279.8131131,-12.74235016,0.89036271,1407.750063,0,150868.3366,0.476501896,47.92980285,2
81.92411343,19.4052241,32.14226525,-0.24414,-0.037472237,0.01672,-0.16005224,-0.025302918,0.025072007,0.16719,-0.18064,0.33333,-13.545138,-9.609085722,279.1692565,-3.165679266,0.350562189,279.6335158,-12.88651204,0.886765734,1404.55368,0,150882.3696,0.476568352,47.94442706,2
82.04022384,19.39744255,32.14227578,-0.24414,-0.02947,0.01672,-0.159971104,-0.01845649,0.025138896,0.16719,-0.18064,0.33333,-13.66257398,-9.709014583,279.0469723,-3.170970146,0.363929411,279.4566103,-13.02357099,0.884065479,1401.40964,0,150896.0103,0.47843,48.27594505,2
82.15587752,19.39017284,32.14229206,-0.245243173,-0.02947,0.01672,-0.161125512,-0.018624113,0.02519617,0.16719,-0.18064,0.33333,-13.77513026,-9.793073046,278.9254417,-3.176022925,0.375996337,279.283406,-13.15443526,0.882673908,1398.315409,0,150909.2974,0.47843,48.27737027,2
82.28081923,19.38276013,32.1423,-0.244818352,-0.02947,0.01672,-0.160603609,-0.01864,0.025289225,0.16719,-0.18064,0.33333,-13.89255797,-9.879708232,278.7930244,-3.180819765,0.385687804,279.0995206,-13.29074583,0.883160352,1395.006005,0,150923.3626,0.47843,48.27888251,2
82.40959531,19.37434619,32.1423072,-0.245458398,-0.02947,0.01672,-0.161338507,-0.01864,0.025409248,0.16719,-0.18064,0.33333,-14.00863243,-9.96554174,278.654513,-3.184729804,0.391774649,278.9129846,-13.42540791,0.884981624,1391.631614,0,150937.5505,0.47843,48.28021968,2
82.53563116,19.36700678,32.14231721,-0.24597,-0.02947,0.01672,-0.161883963,-0.018632793,0.02551928,0.16719,-0.18064,0.33333,-14.11793549,-10.04634368,278.5167804,-3.188577787,0.393623072,278.733055,-13.55104385,0.887196509,1388.365528,0,150951.1527,0.47843,48.28139488,2
82.66353654,19.35932026,32.14232707,-0.244676555,-0.02947,0.01672,-0.160484671,-0.018622932,0.02562068,0.16719,-0.18064,0.33333,-14.22477871,-10.12575253,278.3750554,-3.191571818,0.392522943,278.5523072,-13.67388061,0.889270669,1385.077572,0,150964.7037,0.475659342,47.78924549,2
82.79652923,19.35120571,32.14234451,-0.24414,-0.02947,0.017808453,-0.160040614,-0.018605487,0.026789248,0.178052764,-0.18064,0.33333,-14.33037154,-10.20593177,278.2263548,-3.193312352,0.389238867,278.3659389,-13.79593781,0.890665455,1381.687811,0,150978.5672,0.477354491,48.0925393,2
82.9274884,19.34350186,32.14235,-0.24414,-0.02947,0.017176955,-0.160159536,-0.0186,0.026204769,0.171750406,-0.18064,0.33333,-14.4290155,-10.28286134,278.0802935,-3.194583973,0.385310334,278.1840677,-13.90993271,0.890900464,1378.382705,0,150991.9559,0.47843,48.28480768,2
83.06448271,19.33536741,32.14235695,-0.24414,-0.02947,0.01672,-0.160231698,-0.01859305,0.025794748,0.16719,-0.18064,0.33333,-14.52771661,-10.36117636,277.9281042,-3.196168385,0.380606887,277.9955873,-14.02315303,0.890717108,1374.957905,0,151005.7107,0.47843,48.28518934,2
83.20679746,19.32689664,32.1423673,-0.245475735,-0.02947,0.01672,-0.161527342,-0.018582701,0.025817299,0.16719,-0.18064,0.33333,-14.62781139,-10.44074268,277.7718351,-3.200441735,0.376012482,277.801312,-14.13458691,0.889577033,1371.433193,0,151019.7444,0.47843,48.28542868,2
83.34253024,19.31918774,32.14237677,-0.244731483,-0.02947,0.01672,-0.160646429,-0.01858,0.025833536,0.16719,-0.18064,0.33333,-14.7202394,-10.51516705,277.624004,-3.20438148,0.372054573,277.6172283,-14.23737182,0.888083608,1368.088518,0,151032.9714,0.47843,48.28555445,2
83.48470356,19.31022075,32.14239479,-0.24414,-0.02947,0.01672,-0.160118352,-0.01858,0.025847397,0.16719,-0.18064,0.33333,-14.81229493,-10.59165017,277.4703316,-3.206931465,0.368734994,277.4255463,-14.34108413,0.886169359,1364.605027,0,151046.6429,0.47843,48.28537549,2
83.63361671,19.30142576,32.1424,-0.24414,-0.02947,0.01672,-0.160072593,-0.018571259,0.025832519,0.16719,-0.18064,0.33333,-14.90444302,-10.67035629,277.3120668,-3.210197013,0.366929935,277.2260812,-14.44417058,0.88344239,1360.983832,0,151060.7286,0.47843,48.28513393,2
83.78511631,19.29313323,32.14240958,-0.24414,-0.02947,0.018156786,-0.1601941,-0.018579579,0.027218893,0.181529124,-0.18064,0.33333,-14.99304147,-10.74914895,277.1538274,-3.212458243,0.367421343,277.0241455,-14.54454495,0.880409264,1357.317373,0,151074.9137,0.47843,48.28612533,2
83.93474032,19.28509896,32.14241946,-0.24414,-0.02947,0.01680079,-0.160304075,-0.01858,0.025870251,0.167996281,-0.18064,0.33333,-15.07528456,-10.8252531,276.9998718,-3.214063286,0.369020593,276.8265294,-14.63823925,0.878208491,1353.72039,0,151088.7295,0.47843,48.28536578,2
84.08979039,19.27548915,32.14243109,-0.244239553,-0.02947,0.018138399,-0.160476625,-0.018580544,0.027198943,0.181345626,-0.18064,0.33333,-15.15625028,-10.90248755,276.8421223,-3.215871153,0.371676673,276.6231247,-14.72995419,0.876390912,1350.018849,0,151102.8594,0.47843,48.28413234,2
84.24769355,19.26714287,32.142451,-0.245786114,-0.02947,0.01672,-0.162100896,-0.01859,0.025793015,0.16719,-0.18064,0.33333,-15.23580022,-10.9794137,276.6833774,-3.219541513,0.374678341,276.4176868,-14.81784825,0.875130714,1346.274462,0,151117.0396,0.47843,48.28300238,2
84.40737528,19.2584447,32.14246114,-0.24414,-0.02947,0.016891646,-0.160094628,-0.01859,0.02599279,0.168903025,-0.18064,0.33333,-15.31476009,-11.0557781,276.5234366,-3.22428438,0.377497271,276.2109223,-14.90354006,0.874563382,1342.49837,0,151131.2479,0.477981432,48.20085235,2
84.56750224,19.2492083,32.14247151,-0.24414,-0.02947,0.01822,-0.160482185,-0.01859,0.027328493,0.18216,-0.18064,0.33333,-15.38673606,-11.13071847,276.3626925,-3.224766591,0.380620585,276.0042373,-14.98575277,0.874197137,1338.721535,0,151145.3665,0.475100585,47.68049985,2
84.7217032,19.24096522,32.14248098,-0.24414,-0.02947,0.01807312,-0.160713146,-0.018590979,0.027177037,0.180694137,-0.18064,0.33333,-15.45071689,-11.20173485,276.2089723,-3.224389818,0.384247677,275.8061121,-15.05967296,0.873789731,1335.104276,0,151158.837,0.47843,48.28098226,2
84.88360094,19.23129966,32.14249316,-0.24414,-0.02947,0.01672,-0.16064052,-0.0186,0.0258679,0.16719,-0.18064,0.33333,-15.51549022,-11.27428156,276.0482307,-3.226232932,0.387277555,275.5997729,-15.13131022,0.874534337,1331.333893,0,151172.7901,0.477810651,48.16637981,2
85.05115318,19.22254749,32.14251183,-0.24414,-0.02947,0.01672,-0.160544276,-0.0186,0.025919145,0.16719,-0.18064,0.33333,-15.58087499,-11.34767012,275.8811357,-3.229643734,0.388927052,275.386862,-15.2014509,0.875809591,1327.443076,0,151187.1386,0.475226945,47.69742628,2
85.21998724,19.21312111,32.14252,-0.244540215,-0.02947,0.01672,-0.160740215,-0.018597813,0.025970935,0.16719,-0.18064,0.33333,-15.64621898,-11.42047049,275.712025,-3.235169995,0.389384391,275.172785,-15.26857803,0.877148997,1323.530454,0,151201.4964,0.47843,48.27582174,2
85.38819506,19.20361194,32.1425254,-0.24597,-0.02947,0.01672,-0.162118696,-0.01859,0.026020801,0.16719,-0.18064,0.33333,-15.71028055,-11.49184788,275.5429253,-3.241570018,0.388828678,274.9600197,-15.33279925,0.87840972,1319.640262,0,151215.6895,0.47843,48.27232354,2
85.55777238,19.19448095,32.14254297,-0.24597,-0.02947,0.01672,-0.161965152,-0.01858703,0.026058909,0.16719,-0.18064,0.33333,-15.77318792,-11.56281243,275.3716232,-3.247716674,0.387490805,274.7457406,-15.39572234,0.879475385,1315.720111,0,151229.9535,0.47843,48.26886658,2
85.72607701,19.18526251,32.14255304,-0.24597,-0.02947,0.01672,-0.161942148,-0.01858,0.026086074,0.16719,-0.18064,0.33333,-15.83249546,-11.6322169,275.2009457,-3.252441347,0.385787808,274.5333118,-15.45584796,0.880259176,1311.833297,0,151244.0318,0.47843,48.26535709,2
85.89156402,19.17638382,32.14256264,-0.24597,-0.02947,0.016337101,-0.162038658,-0.01858,0.025725023,0.163353086,-0.18064,0.33333,-15.88697524,-11.69943696,275.0326234,-3.255398224,0.383907144,274.3247137,-15.51224987,0.880794112,1308.01758,0,151257.8069,0.47843,48.26193767,2
86.05985201,19.16657634,32.14257585,-0.24597,-0.02947,0.01527,-0.162224153,-0.01858,0.024691693,0.15266,-0.18064,0.33333,-15.93777612,-11.76647259,274.8607634,-3.256624977,0.381654843,274.1130243,-15.56591077,0.881306632,1304.148726,0,151271.7105,0.47843,48.25813882,2
86.23501676,19.15687319,32.14259,-0.24597,-0.02947,0.01527,-0.162280439,-0.018576293,0.024727415,0.15266,-0.18064,0.33333,-15.98727062,-11.83491662,274.6813309,-3.25819434,0.378666007,273.8929525,-15.61721701,0.881595074,1300.137051,0,151286.0745,0.47843,48.25418347,2
86.40928495,19.14781927,32.14259762,-0.245272992,-0.02947,0.01527,-0.161634433,-0.01857,0.024755235,0.15266,-0.18064,0.33333,-16.03282538,-11.90201804,274.5023478,-3.259094202,0.375496454,273.6740592,-15.66458341,0.881396191,1296.155228,0,151300.2914,0.47843,48.25026078,2
86.58529319,19.13824295,32.14261392,-0.24414,-0.02947,0.01527,-0.160437074,-0.01857,0.024783923,0.15266,-0.18064,0.33333,-16.07570151,-11.96867527,274.3211905,-3.260156975,0.372028625,273.453104,-15.70828864,0.880989874,1292.145258,0,151314.571,0.47843,48.24601927,2
86.7626286,19.12822107,32.14262443,-0.24414,-0.02947,0.014645436,-0.160620738,-0.01857,0.024169866,0.146418791,-0.18064,0.33333,-16.11478067,-12.03502806,274.1386628,-3.260475235,0.369066778,273.2303418,-15.74830436,0.879882752,1288.115582,0,151328.8769,0.47843,48.24145544,2
86.94569434,19.11807165,32.14264106,-0.24414,-0.02947,0.01386,-0.160964674,-0.01857,0.023395532,0.13857,-0.18064,0.33333,-16.14923584,-12.1024161,273.9500583,-3.258940892,0.366463447,273.0003705,-15.78483878,0.878523216,1283.969019,0,151343.542,0.47843,48.23657604,2
87.13007674,19.10827599,32.14265,-0.24414,-0.02947,0.014757329,-0.161238189,-0.018563636,0.024290965,0.147536925,-0.18064,0.33333,-16.17893285,-12.16935971,273.7605031,-3.257004487,0.364636316,272.7686206,-15.81631471,0.876755382,1279.809942,0,151358.2335,0.47843,48.23166345,2
87.31579169,19.09835319,32.14265713,-0.24414,-0.02947,0.01527,-0.161043488,-0.018567125,0.0248,0.15266,-0.18064,0.33333,-16.20806142,-12.23608771,273.5710293,-3.258921115,0.363622848,272.5351996,-15.84272903,0.874800315,1275.637421,0,151372.9335,0.47843,48.22648146,2
87.50226754,19.08753569,32.14267739,-0.242548364,-0.02947,0.014043658,-0.159409246,-0.01857,0.023573658,0.140405273,-0.18064,0.33333,-16.23449472,-12.30266752,273.3809167,-3.260170924,0.363694411,272.3002637,-15.86679274,0.872810129,1271.444285,0,151387.7081,0.47843,48.22087782,2
87.68778483,19.07879241,32.14268885,-0.24231,-0.02947,0.015108505,-0.159463349,-0.01857,0.024638505,0.151046193,-0.18064,0.33333,-16.25464166,-12.3679125,273.1911334,-3.258996914,0.363890529,272.0661957,-15.88651488,0.871244094,1267.27978,0,151402.3334,0.47843,48.21569871,2
87.86249446,19.06959234,32.14269816,-0.24231,-0.02947,0.014119107,-0.159475513,-0.018578162,0.023665432,0.141159232,-0.18064,0.33333,-16.27144349,-12.42847351,273.0126769,-3.259501151,0.364432391,271.8456469,-15.90053278,0.869902782,1263.369499,0,151416.0679,0.475230354,47.61807404,2
88.05601245,19.05872042,32.14271783,-0.243941012,-0.02947,0.015116681,-0.161323828,-0.018571087,0.024648856,0.151127899,-0.18064,0.33333,-16.28755419,-12.49525943,272.8149873,-3.26079973,0.365976021,271.6003493,-15.91235219,0.868240717,1259.039279,0,151431.2729,0.478003752,48.12723228,2
88.24657798,19.04784525,32.14273018,-0.244106649,-0.02947,0.015244303,-0.161444644,-0.018570182,0.02478485,0.152403215,-0.18064,0.33333,-16.30172375,-12.56052731,272.6202911,-3.263238795,0.367882416,271.3582701,-15.92069643,0.867069247,1254.77509,0,151446.2106,0.47843,48.19942354,2
88.43356603,19.03898771,32.14273998,-0.242313586,-0.02947,0.013862763,-0.159543802,-0.01857998,0.023432704,0.138597611,-0.18064,0.33333,-16.31267809,-12.62382341,272.4278748,-3.264786904,0.36908759,271.1201063,-15.92641856,0.866491156,1250.5848,0,151460.8925,0.47843,48.19316252,2
88.62983661,19.02818096,32.14276047,-0.244053118,-0.02947,0.01386,-0.161525077,-0.01858,0.023471424,0.13857,-0.18064,0.33333,-16.32108604,-12.68931368,272.2243207,-3.266575247,0.369823798,270.8693851,-15.92820484,0.86625098,1246.192708,0,151476.2792,0.47843,48.18593526,2
88.82006214,19.0176704,32.14277091,-0.242475621,-0.02947,0.01386,-0.159598292,-0.01858,0.02350181,0.13857,-0.18064,0.33333,-16.32893682,-12.75235584,272.0256377,-3.269986851,0.369880994,270.6252638,-15.92745293,0.866054614,1241.928502,0,151491.2205,0.47843,48.17883444,2
89.01133778,19.0065298,32.14278232,-0.24414,-0.02947,0.01386,-0.161362152,-0.018577679,0.023526962,0.13857,-0.18064,0.33333,-16.3351532,-12.81528629,271.8242062,-3.273828645,0.369539157,270.3784962,-15.92401389,0.865844304,1237.633791,0,151506.254,0.47843,48.1714787,2
89.19748732,18.99686792,32.14279296,-0.24414,-0.02947,0.01386,-0.161261108,-0.01857,0.023555928,0.13857,-0.18064,0.33333,-16.33986591,-12.87625514,271.6265543,-3.27773112,0.368705065,270.1370347,-15.91893228,0.865550331,1233.442344,0,151520.9408,0.47843,48.16456482,2
89.37733291,18.98781977,32.14280501,-0.24414,-0.02947,0.01386,-0.161247515,-0.01857,0.023577515,0.13857,-0.18064,0.33333,-16.34241788,-12.93483674,271.4340249,-3.280861224,0.367559298,269.9025542,-15.91232088,0.86524992,1229.383304,0,151535.1751,0.47843,48.15787633,2
89.56553647,18.97727902,32.14282278,-0.24414,-0.02947,0.013482548,-0.161283877,-0.01857,0.023228098,0.134789925,-0.18064,0.33333,-16.3424055,-12.99562527,271.2304875,-3.283222874,0.366018757,269.6558124,-15.90303492,0.864963477,1225.12649,0,151550.1101,0.47843,48.15035009,2
89.75029281,18.96746593,32.14283259,-0.24414,-0.02947,0.0125,-0.161335526,-0.018575175,0.022270351,0.12495,-0.18064,0.33333,-16.33978438,-13.05481583,271.0289018,-3.284977443,0.36418366,269.4121475,-15.89145846,0.864447196,1220.938724,0,151564.8135,0.474372601,47.38394126,2
89.93973556,18.9564796,32.14284328,-0.24414,-0.02947,0.0125,-0.161393119,-0.01859328,0.02230328,0.12495,-0.18064,0.33333,-16.3344872,-13.11455604,270.8192825,-3.286456368,0.362012763,269.1597319,-15.87664429,0.863878745,1216.620364,0,151579.9938,0.461461057,44.96892603,2
90.12172559,18.94623773,32.1428576,-0.24414,-0.02947,0.0125,-0.1614314,-0.0186038,0.0223176,0.12495,-0.18064,0.33333,-16.32692652,-13.17170584,270.6145981,-3.287869581,0.35999403,268.9132709,-15.85953245,0.862839013,1212.425916,0,151594.7576,0.45882,44.49375579,2
90.29808461,18.936802,32.14287359,-0.24414,-0.02947,0.0125,-0.16146076,-0.01861,0.022326413,0.12495,-0.18064,0.33333,-16.31735585,-13.22714213,270.413348,-3.289298763,0.35813145,268.6709043,-15.84032156,0.861647436,1208.320011,0,151609.2165,0.457414018,44.24582941,2
90.4860847,18.92647348,32.14288378,-0.24414,-0.02947,0.0125,-0.161491333,-0.01861,0.02232,0.12495,-0.18064,0.33333,-16.30464398,-13.28657405,270.1963737,-3.2908542,0.357134226,268.4087073,-15.81706391,0.859905136,1203.900801,0,151624.8019,0.456380832,44.06618483,2
