Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
79.2527303,3.544162893,32.14444,0.01082,-0.01538,0.01386,0.070244525,-0.006027226,0.019483872,0.13857,-0.30144,0.33333,-3.199133009,-0.350930515,313.6740746,-1.433270676,0.257484869,312.1001385,-1.856374232,0.272029227,698.0186669,1,142123.6043,0.53333,55.52385297,4
79.25961052,3.542716846,32.14444,0.007023935,-0.01538,0.013350361,0.067762142,-0.005987516,0.019154044,0.13346611,-0.30144,0.33333,-3.357628173,-0.387551429,313.6520022,-1.485287463,0.232558098,312.1021857,-1.966897792,0.280189579,697.7152225,1,142132.4886,0.53333,55.52393118,4
79.26794854,3.541208929,32.14444,0.000661535,-0.015407227,0.012556105,0.062733102,-0.005973927,0.018522706,0.125511875,-0.30144,0.33333,-3.516141329,-0.424912614,313.6273871,-1.53175963,0.205744013,312.1035495,-2.083152224,0.287350212,697.3991689,1,142141.445,0.53333,55.52412888,4
79.28082026,3.539423214,32.14444,0.00015862,-0.015888277,0.013547359,0.063141265,-0.006396668,0.019630577,0.135438989,-0.30144,0.33333,-3.688072816,-0.467361593,313.5957107,-1.569915606,0.173659465,312.1030101,-2.221884002,0.292124264,697.0238846,1,142151.2391,0.53333,55.52463908,4
79.29646047,3.537522832,32.14444,0,-0.01604,0.013181437,0.063329873,-0.006505053,0.019331374,0.131774393,-0.30144,0.33333,-3.856118935,-0.510851246,313.5627736,-1.598460032,0.14182599,312.1009989,-2.36657622,0.294313552,696.6253185,1,142161.0249,0.53333,55.52539374,4
79.31410951,3.535569264,32.14444209,0,-0.01604,0.012223914,0.063304246,-0.006473725,0.018403914,0.12220169,-0.30144,0.33333,-4.016128961,-0.553911723,313.5300921,-1.618710688,0.111478067,312.0978093,-2.511517661,0.294483385,696.2162591,1,142170.5703,0.53333,55.52636021,4
79.33337194,3.533614911,32.14444878,0,-0.01604,0.011340439,0.063029833,-0.006453646,0.017520439,0.113407098,-0.30144,0.33333,-4.162397617,-0.594973232,313.4992508,-1.63045689,0.084143886,312.0935191,-2.650966158,0.292830215,695.8077121,1,142179.5954,0.53333,55.52754487,4
79.35578627,3.531512272,32.14445,0,-0.01604,0.01118,0.062660226,-0.006438973,0.01732692,0.11181,-0.30144,0.33333,-4.304740119,-0.636717455,313.4695898,-1.636554091,0.059618673,312.0876788,-2.792152819,0.289084163,695.36959,1,142188.6688,0.53333,55.52903909,4
79.38073006,3.52926436,32.14445,0,-0.015881592,0.011496815,0.062275194,-0.006269192,0.017583214,0.114963751,-0.30144,0.33333,-4.447819146,-0.67981273,313.4407384,-1.640144818,0.037025279,312.0807327,-2.936679212,0.284009491,694.9030746,1,142197.9552,0.53333,55.53078563,4
79.40932305,3.526792386,32.14445,0,-0.015407318,0.012445364,0.061901523,-0.005787732,0.018431158,0.12440612,-0.30144,0.33333,-4.594103998,-0.725299938,313.4129789,-1.641237085,0.017041089,312.0722676,-3.087095999,0.277211561,694.3930286,1,142207.645,0.53333,55.53289831,4
79.43966609,3.524307332,32.14445,0,-0.01538,0.011661972,0.061645098,-0.005779046,0.017546742,0.116607817,-0.30144,0.33333,-4.729084853,-0.76742157,313.3910959,-1.640880986,0.003802088,312.0630188,-3.227292228,0.26958249,693.8816064,1,142216.7639,0.53333,55.53524204,4
79.47175138,3.521741258,32.14445309,0,-0.01538,0.011587276,0.061442121,-0.005780744,0.017358653,0.115864244,-0.30144,0.33333,-4.862569506,-0.809976178,313.3718306,-1.640396252,-0.006179884,312.0531513,-3.366080075,0.261621846,693.3549784,1,142225.8432,0.53333,55.53777885,4
79.50577186,3.519080251,32.14445982,0,-0.01538,0.012476524,0.061293913,-0.005760534,0.018119903,0.124716306,-0.30144,0.33333,-4.995101169,-0.853286606,313.355238,-1.63986405,-0.012795352,312.0426083,-3.50394049,0.253328933,692.8104554,1,142234.9167,0.53333,55.54052744,4
79.54537639,3.516084962,32.14446,0,-0.01538,0.0125,0.061220522,-0.005801687,0.018014939,0.12495,-0.30144,0.33333,-5.134249519,-0.897812278,313.3430512,-1.640037592,-0.013421609,312.0305187,-3.647947099,0.244557216,692.2007826,1,142244.525,0.53333,55.54383074,4
79.58749138,3.512959462,32.14446413,0,-0.011372909,0.0125,0.06119,-0.002035755,0.017898098,0.12495,-0.30144,0.33333,-5.274047842,-0.935650916,313.3335445,-1.640912339,-0.010727136,312.0180256,-3.791939,0.236301824,691.5658595,1,142254.2182,0.53333,55.54738767,4
79.63188255,3.509720834,32.14447,0,-0.003720481,0.0125,0.061188685,0.005145713,0.017794225,0.12495,-0.30144,0.33333,-5.413608155,-0.962683667,313.3266462,-1.642296343,-0.004823489,312.0052756,-3.935183331,0.228632747,690.9091815,1,142263.935,0.53333,55.55117405,4
79.67852701,3.506383012,32.14447,0,0.00678905,0.0125,0.061181599,0.014826104,0.017709185,0.12495,-0.30144,0.33333,-5.550579312,-0.964320688,313.3227981,-1.643678243,0.004807295,311.9925834,-4.075740343,0.221801197,690.2340415,1,142273.5242,0.53333,55.55518511,4
79.72878087,3.502835721,32.14447,0,0.015225573,0.0125,0.061137289,0.022358298,0.017645934,0.12495,-0.30144,0.33333,-5.690474359,-0.941631528,313.3204275,-1.64495723,0.016632598,311.9799882,-4.219429331,0.2156195,689.5180593,1,142283.3702,0.53333,55.55948628,4
79.77809373,3.499413463,32.14447,0,0.015777984,0.0125,0.061110342,0.02254019,0.017605513,0.12495,-0.30144,0.33333,-5.819145877,-0.905165616,313.3197067,-1.646520151,0.028785657,311.9691353,-4.351132376,0.210843159,688.8281913,1,142292.4858,0.53333,55.56372369,4
79.8336167,3.495594855,32.14447,0.000595793,0.015605315,0.0125,0.061620732,0.022197167,0.017575926,0.12495,-0.30144,0.33333,-5.957275003,-0.863763524,313.3195426,-1.648335042,0.041725423,311.9583553,-4.49231559,0.206673741,688.0608757,1,142302.3323,0.53333,55.56856822,4
79.89263726,3.49157127,32.14447,0.001766369,0.017455855,0.0125,0.062538072,0.023900817,0.01756,0.12495,-0.30144,0.33333,-6.096680965,-0.816638237,313.3196508,-1.649251977,0.054483632,311.94832,-4.635686666,0.203437765,687.2540094,1,142312.4082,0.53333,55.57379284,4
79.95080462,3.487644182,32.14447,0.003406175,0.025007407,0.0125,0.063621893,0.031072328,0.01756,0.12495,-0.30144,0.33333,-6.2254585,-0.763411409,313.3195875,-1.647738851,0.065694836,311.9398957,-4.77049559,0.201481259,686.467156,1,142321.9642,0.53333,55.57902192,4
80.01205144,3.483549425,32.14447623,0.005474448,0.032307996,0.011677983,0.064976798,0.037773757,0.016775347,0.116767195,-0.30144,0.33333,-6.349902393,-0.686619589,313.3181352,-1.643456142,0.074816707,311.9330462,-4.903536283,0.200558758,685.6489753,1,142331.5494,0.53333,55.58454719,4
80.07352693,3.479442026,32.14448,0.005929489,0.093454658,0.012019509,0.064676974,0.096555846,0.017190388,0.120166926,-0.30144,0.33333,-6.46953779,-0.541254642,313.3147733,-1.635392356,0.082694517,311.9275793,-5.035338009,0.200667873,684.8282751,1,142340.9946,0.53333,55.59014028,4
80.13352961,3.475450028,32.14448945,0.00554,0.12623,0.011253107,0.063532123,0.125355044,0.016557014,0.112537743,-0.30144,0.33333,-6.577910254,-0.278103941,313.3076162,-1.624586393,0.087456649,311.9248364,-5.158047647,0.200960554,684.0325744,1,142349.8892,0.53333,55.59536179,4
80.20086101,3.471044714,32.14449,0.009526941,0.075044123,0.012065987,0.06655397,0.074366573,0.017422971,0.120629596,-0.30144,0.33333,-6.689177719,0.003347531,313.2968361,-1.615226435,0.08527408,311.9261361,-5.282157159,0.198691337,683.1557438,1,142359.4003,0.53333,55.60098989,4
80.2691021,3.466602605,32.14449,0.016153346,0.037099323,0.016276989,0.071751088,0.038731786,0.021617231,0.162756031,-0.30144,0.33333,-6.793427871,0.183894245,313.2872527,-1.604513213,0.079414125,311.9295344,-5.400569059,0.195729456,682.2736004,1,142368.8052,0.53333,55.6070158,4
80.3381481,3.462127553,32.14449,0.024677429,0.014466109,0.023403335,0.078393521,0.019910105,0.028657376,0.234083352,-0.30144,0.33333,-6.890279901,0.272538312,313.2794325,-1.591764871,0.071052122,311.9346591,-5.513576895,0.192054975,681.3869055,1,142378.1033,0.53333,55.61342643,4
80.41193825,3.457372328,32.14449,0.029025865,0.016191456,0.030774636,0.080076786,0.02235084,0.035769173,0.307796356,-0.30144,0.33333,-6.971904252,0.319340108,313.2806108,-1.566803446,0.070273611,311.9400105,-5.623445039,0.185469198,680.4481343,1,142387.6594,0.53333,55.62068552,4
80.48847983,3.452484555,32.14449452,0.030194096,0.017204259,0.03346,0.079284064,0.023606176,0.038192734,0.33465,-0.30144,0.33333,-7.046855985,0.365051202,313.2889557,-1.541548518,0.075667992,311.9463586,-5.726619579,0.179114392,679.4842959,1,142397.3213,0.53333,55.62818975,4
80.56833696,3.447417107,32.1445,0.030010297,0.015194658,0.03346,0.077646148,0.021654733,0.037927333,0.33465,-0.30144,0.33333,-7.118200575,0.408559882,313.3034694,-1.51680739,0.086250827,311.9536884,-5.82544852,0.17308407,678.4867323,1,142407.1951,0.53333,55.63599482,4
80.6455067,3.442542824,32.1445,0.035978771,0.003931713,0.03346,0.082238113,0.010956861,0.037697418,0.33465,-0.30144,0.33333,-7.18005275,0.433071857,313.3249656,-1.495817327,0.102376572,311.9618981,-5.910538283,0.168771663,677.5316705,1,142416.4718,0.53333,55.64351335,4
80.71777716,3.438006875,32.1445,0.039179313,5.84E-05,0.03346,0.083987168,0.007675839,0.037517168,0.33465,-0.30144,0.33333,-7.231457986,0.439971589,313.349543,-1.475773788,0.120709731,311.9703457,-5.983773544,0.166174718,676.6423119,1,142424.9934,0.53333,55.6505497,4
80.79832436,3.43295877,32.14450653,0.048143343,-0.006427264,0.03346,0.090537767,0.00162382,0.037353397,0.33465,-0.30144,0.33333,-7.275166928,0.433178099,313.3820477,-1.448033792,0.144954409,311.9806378,-6.056767818,0.16562324,675.6571489,1,142434.2852,0.53333,55.65844179,4
80.88208495,3.427729178,32.14451,0.056038806,-0.015284734,0.03346,0.095606142,-0.006451081,0.037207372,0.33465,-0.30144,0.33333,-7.308950568,0.402484652,313.4184235,-1.414027793,0.171770977,311.9916953,-6.126010809,0.166535142,674.6372085,1,142443.8255,0.53333,55.66665825,4
80.96894533,3.422328658,32.14451117,0.062492161,-0.025562613,0.031497541,0.098858941,-0.015650339,0.035127541,0.315018381,-0.30144,0.33333,-7.33144856,0.346444729,313.4584121,-1.373537541,0.200713137,312.003684,-6.190341287,0.169313122,673.584659,1,142453.5872,0.53333,55.6751898,4
81.05429316,3.417039203,32.14452,0.07760107,-0.02626,0.015329851,0.110184855,-0.016150836,0.019032761,0.153278787,-0.30144,0.33333,-7.333082585,0.282178235,313.4943045,-1.325402901,0.223607681,312.0175725,-6.241154234,0.177915742,672.5581939,1,142462.998,0.53333,55.68358959,4
81.14117787,3.411671009,32.14452,0.099746186,-0.02626,0.01386,0.126432148,-0.016102833,0.01779021,0.13857,-0.30144,0.33333,-7.300484557,0.217377689,313.5228941,-1.25439019,0.239563291,312.031186,-6.28031487,0.189597573,671.5196587,1,142472.4458,0.53333,55.69205314,4
81.23235359,3.406068222,32.14452141,0.115226946,-0.02626,0.01386,0.135409979,-0.016074349,0.01803521,0.13857,-0.30144,0.33333,-7.243622167,0.150157126,313.5478974,-1.169113325,0.252051006,312.0448176,-6.309142439,0.201887993,670.4374832,1,142482.2617,0.53333,55.70088178,4
81.32552938,3.40038258,32.14452857,0.122459313,-0.02626,0.01386,0.136068769,-0.016045706,0.018264354,0.13857,-0.30144,0.33333,-7.147181064,0.082631168,313.5653195,-1.066950776,0.258087525,312.0575781,-6.31452733,0.2138393,669.3444435,1,142492.1414,0.53333,55.70981125,4
81.41834008,3.394762419,32.14453562,0.1239,-0.024524503,0.01386,0.133223257,-0.014349435,0.018478495,0.13857,-0.30144,0.33333,-7.034533968,0.017929472,313.5753725,-0.975500774,0.258481225,312.068893,-6.292089347,0.224639128,668.271312,1,142501.8759,0.53333,55.71858254,4
81.51274948,3.3890661,32.14454,0.1239,-0.021391757,0.013485633,0.1302366,-0.011370123,0.018312709,0.134820825,-0.30144,0.33333,-6.914693017,-0.042503277,313.58051,-0.8944512,0.255083539,312.0793378,-6.251434889,0.234722443,667.1882738,1,142511.7483,0.53333,55.7274038,4
81.60980795,3.383225468,32.14454,0.1239,-0.016538347,0.0125,0.128485611,-0.006838263,0.017532276,0.12495,-0.30144,0.33333,-6.78985497,-0.096607382,313.5804385,-0.826649755,0.247666546,312.0889017,-6.191869779,0.244061191,666.0824024,1,142521.8938,0.53333,55.7363572,4
81.69614814,3.378000739,32.14454,0.123654634,-0.005571878,0.01272856,0.128083872,0.003403759,0.017937213,0.12723896,-0.30144,0.33333,-6.685504868,-0.11795944,313.5734799,-0.789583759,0.236006988,312.0960247,-6.121286546,0.250984971,665.100071,1,142531.0376,0.53333,55.7441962,4
81.78996033,3.372299526,32.14454,0.122594281,-0.003073512,0.013716286,0.127495594,0.005364685,0.019091981,0.137130746,-0.30144,0.33333,-6.578481846,-0.129841204,313.5621138,-0.762849791,0.22052293,312.1028299,-6.036008022,0.257056581,664.0293324,1,142541.1259,0.53333,55.75264998,4
81.88350981,3.366532945,32.14454639,0.12244,0.010855723,0.01386,0.128144491,0.018474845,0.019374964,0.13857,-0.30144,0.33333,-6.480142484,-0.117193144,313.5456999,-0.751774765,0.201089306,312.1088656,-5.943118985,0.261337818,662.9498126,1,142551.4655,0.53333,55.7610333,4
81.97060806,3.361102013,32.14455,0.12244,0.023558881,0.013386694,0.1289115,0.030118525,0.019018896,0.133829975,-0.30144,0.33333,-6.392441638,-0.073179197,313.5270382,-0.748628771,0.180177695,312.1143545,-5.853130518,0.264011722,661.9340438,1,142561.324,0.53333,55.76879337,4
82.05178593,3.355987471,32.14455023,0.12244,0.032907784,0.0125,0.129588576,0.038261747,0.018232554,0.12495,-0.30144,0.33333,-6.313295514,-0.003077856,313.5069284,-0.750592888,0.158343406,312.1194885,-5.766863813,0.265388884,660.9778453,1,142570.7146,0.53333,55.77598569,4
82.13519979,3.350629426,32.14455744,0.12244,0.030665049,0.0125,0.130165486,0.035831516,0.018311879,0.12495,-0.30144,0.33333,-6.233653198,0.086429607,313.4823449,-0.758135976,0.131430592,312.1256543,-5.674435746,0.264422561,659.9770809,1,142580.7767,0.53333,55.78330522,4
82.21460759,3.345467545,32.14456,0.12244,0.02987,0.01310947,0.130607514,0.034961037,0.018958432,0.131053659,-0.30144,0.33333,-6.157285344,0.174280501,313.4578913,-0.766514815,0.10414816,312.1321735,-5.584774218,0.261915487,659.0135619,1,142590.5897,0.53333,55.79029625,4
82.29316501,3.340302508,32.14456,0.12244,0.02987,0.01386,0.130948282,0.034959656,0.019708734,0.13857,-0.30144,0.33333,-6.080749345,0.263090483,313.4333133,-0.775472872,0.076190774,312.1392642,-5.494489686,0.257912601,658.0500263,1,142600.5319,0.53333,55.79723892,4
82.37695346,3.334707719,32.14456,0.12244,0.02987,0.01386,0.131183686,0.035006737,0.019653806,0.13857,-0.30144,0.33333,-5.996592094,0.359143528,313.4079759,-0.784896914,0.046404208,312.1478173,-5.395902115,0.251391885,657.0071512,1,142611.5052,0.53333,55.8046934,4
82.45095802,3.329668166,32.14456666,0.114795797,0.02987,0.01386,0.124288894,0.035016665,0.019563361,0.13857,-0.30144,0.33333,-5.922581974,0.446520651,313.3880192,-0.797839373,0.021360739,312.1566873,-5.304577232,0.243808965,656.0686192,1,142621.596,0.53333,55.81133469,4
82.52240299,3.324758336,32.14457379,0.097879979,0.02987,0.01386,0.110306502,0.035012429,0.019451862,0.13857,-0.30144,0.33333,-5.867836971,0.532947057,313.3712142,-0.829905061,-0.000958762,312.1661447,-5.213545004,0.235307583,655.1545209,1,142631.5593,0.53333,55.81773875,4
82.59194456,3.319930455,32.14458,0.075112801,0.029961039,0.01386,0.092610159,0.035079549,0.019321439,0.13857,-0.30144,0.33333,-5.835555065,0.619613237,313.3574637,-0.882946015,-0.020645964,312.1762692,-5.124170371,0.225941639,654.2558006,1,142641.4916,0.53333,55.82396687,4
82.65929868,3.315137411,32.14458,0.06472907,0.030701194,0.01386,0.089196822,0.035726286,0.019170533,0.13857,-0.30144,0.33333,-5.848360469,0.70988343,313.3483878,-0.968279444,-0.036304199,312.1876446,-5.048157149,0.215629768,653.3631231,1,142651.5856,0.53333,55.83003902,4
82.72589487,3.310279928,32.14458,0.060053821,0.032037175,0.01386,0.090362998,0.037015306,0.019009722,0.13857,-0.30144,0.33333,-5.886970402,0.80273224,313.3435936,-1.061256511,-0.048585033,312.2003988,-4.990967712,0.204615485,652.4545,1,142661.9766,0.53333,55.83608202,4
82.78806283,3.305677236,32.1445851,0.056194212,0.03298,0.013166162,0.091197194,0.037904288,0.018165144,0.131621416,-0.30144,0.33333,-5.937036973,0.892669342,313.3420941,-1.149822958,-0.057841079,312.2134193,-4.950271398,0.193958789,651.5900083,1,142671.9229,0.53333,55.84175009,4
82.84400752,3.30146973,32.14459,0.037941241,0.032548471,0.0125,0.077990059,0.037442581,0.017359584,0.12495,-0.30144,0.33333,-6.004084985,0.977307203,313.3456781,-1.234301019,-0.062461753,312.2269292,-4.931477763,0.184186951,650.7947235,1,142681.1324,0.53333,55.84685276,4
82.90028345,3.297218256,32.14459,0.01352044,0.03193,0.012705383,0.059744828,0.036836041,0.017420281,0.127006852,-0.30144,0.33333,-6.083755644,1.062617462,313.3511807,-1.325351286,-0.065602285,312.2411631,-4.91894187,0.174345126,649.9900124,1,142690.4681,0.53333,55.85197084,4
82.95760725,3.292814058,32.14459267,0.004686696,0.031655343,0.01386,0.058085285,0.036595343,0.018434002,0.13857,-0.30144,0.33333,-6.204867573,1.149480861,313.3617152,-1.433080614,-0.064826701,312.2573618,-4.931970291,0.16445946,649.1515084,1,142700.1957,0.53333,55.85717727,4
83.01364221,3.288472168,32.14459949,0.002502097,0.030952175,0.01386,0.061683046,0.035892175,0.018290638,0.13857,-0.30144,0.33333,-6.33724742,1.23517174,313.3744268,-1.537306447,-0.06223249,312.274033,-4.960260842,0.154908668,648.3203983,1,142709.8173,0.53333,55.86229059,4
83.07446874,3.283648803,32.1446,0.00158863,0.094401287,0.01386,0.063838958,0.095823191,0.018216801,0.13857,-0.30144,0.33333,-6.488987618,1.467748509,313.3909873,-1.62495907,-0.055481313,312.2949601,-5.025784044,0.146096441,647.3903922,1,142720.4391,0.53333,55.86778212,4
83.13515252,3.278831425,32.1446,0.00127,0.12133,0.01386,0.06498008,0.12025766,0.018163152,0.13857,-0.30144,0.33333,-6.63379612,1.770376792,313.4082778,-1.691882467,-0.048878579,312.3189223,-5.105714516,0.137169505,646.4561244,1,142730.9472,0.53333,55.87303756,4
83.19500664,3.274084071,32.14460174,0.00127,0.121047092,0.01386,0.065292391,0.118718001,0.018112644,0.13857,-0.30144,0.33333,-6.767826939,2.107695264,313.4261431,-1.739784344,-0.043634104,312.345842,-5.19431511,0.128308981,645.5318997,1,142741.1887,0.53333,55.8780823,4
83.2533932,3.269460355,32.14460868,0.00127,0.119915462,0.01386,0.064861955,0.117510003,0.018043219,0.13857,-0.30144,0.33333,-6.885974675,2.436076269,313.4449157,-1.768241717,-0.041530522,312.3764099,-5.286775538,0.119984904,644.6306986,1,142751.0058,0.53333,55.88301148,4
83.30906557,3.265092029,32.14461,0.001279755,0.088966035,0.01386,0.064322827,0.087433337,0.017956466,0.13857,-0.30144,0.33333,-6.989155504,2.704538828,313.464324,-1.786785827,-0.042309281,312.4084387,-5.374103681,0.11229629,643.7778541,1,142760.1376,0.53333,55.88777607,4
83.36314967,3.260905223,32.14461,0.001696623,0.030677006,0.01386,0.064443659,0.033729857,0.017805427,0.13857,-0.30144,0.33333,-7.079561497,2.781411714,313.4875719,-1.800282685,-0.046979412,312.4421446,-5.453320694,0.105300157,642.9622185,1,142768.6902,0.53333,55.89273619,4
83.4205973,3.256466916,32.14461252,0.001785988,-0.009695817,0.01386,0.06421737,-0.002898452,0.01765704,0.13857,-0.30144,0.33333,-7.172049901,2.818061415,313.5143425,-1.811470624,-0.051531418,312.4780318,-5.536939251,0.098935601,642.0977203,1,142777.6599,0.53333,55.89819773,4
83.48381648,3.251597053,32.14461937,0.001313385,-0.019325954,0.01386,0.063395452,-0.010227219,0.017513204,0.13857,-0.30144,0.33333,-7.268111545,2.785691552,313.5471576,-1.818696651,-0.055880733,312.517662,-5.628110484,0.093654779,641.1493778,1,142787.3453,0.53333,55.90451965,4
83.5514347,3.246435265,32.14462,0.00127,-0.021637338,0.01386,0.063003531,-0.011972118,0.017390205,0.13857,-0.30144,0.33333,-7.362906098,2.730341232,313.5860989,-1.822246968,-0.055672897,312.5580814,-5.721455024,0.089217373,640.1457303,1,142797.3974,0.53333,55.9113002,4
83.61927643,3.241286712,32.14462343,0.001773748,-0.024835933,0.01386,0.063111002,-0.014773749,0.01727517,0.13857,-0.30144,0.33333,-7.453557355,2.66535359,313.6272932,-1.823836854,-0.052451161,312.597293,-5.812390081,0.085302304,639.1450606,1,142807.2891,0.53333,55.91804461,4
83.6871038,3.236166948,32.14463,0.002774945,-0.029448292,0.013823996,0.063667208,-0.018996968,0.017130819,0.13820943,-0.30144,0.33333,-7.540210123,2.592813049,313.6703266,-1.823786728,-0.046516868,312.6352572,-5.900757666,0.081868461,638.1503338,1,142817.001,0.53333,55.92472394,4
83.76025208,3.23069385,32.14463,0.00371686,-0.028863163,0.012853538,0.06413103,-0.01837616,0.016074732,0.128490578,-0.30144,0.33333,-7.626466724,2.512571862,313.7190207,-1.822081291,-0.035920321,312.6739971,-5.990182527,0.079670659,637.0892521,1,142827.136,0.53333,55.93183826,4
83.83041054,3.22546594,32.14463,0.006174577,-0.029329982,0.013627775,0.06588386,-0.018788519,0.016792897,0.136244331,-0.30144,0.33333,-7.705239951,2.435459332,313.7662895,-1.818706903,-0.024265087,312.7101265,-6.073634246,0.07826465,636.0759061,1,142836.7235,0.53333,55.93861769,4
83.90340801,3.220079154,32.14463595,0.00661,-0.02947,0.01386,0.065674217,-0.018902141,0.016978328,0.13857,-0.30144,0.33333,-7.779551887,2.356162485,313.8161197,-1.813645373,-0.009664278,312.7457473,-6.154113064,0.078098328,635.0327223,1,142846.4207,0.53333,55.94555816,4
83.97680681,3.214687384,32.14464,0.006760897,-0.02947,0.013137851,0.065315389,-0.018898084,0.016235934,0.131359284,-0.30144,0.33333,-7.851425984,2.277724343,313.8655952,-1.808981331,0.005192403,312.7807922,-6.231688063,0.078953825,633.9893018,1,142856.0273,0.53333,55.95248429,4
84.04979509,3.209353524,32.14464,0.007129658,-0.02947,0.011373067,0.065328559,-0.018917839,0.014490906,0.113737791,-0.30144,0.33333,-7.919817924,2.201390878,313.9138238,-1.805050079,0.019909906,312.8147906,-6.304972667,0.081113709,632.9579769,1,142865.4109,0.53333,55.95931295,4
84.12891932,3.203604295,32.14464625,0.00752604,-0.02947,0.010392964,0.065467419,-0.018926246,0.013575427,0.103908408,-0.30144,0.33333,-7.990175438,2.121263558,313.9625619,-1.80234634,0.033956419,312.8500976,-6.379063553,0.085160254,631.8486187,1,142875.358,0.53333,55.96665611,4
84.20716487,3.197936194,32.14465,0.008290473,-0.02947,0.00992,0.065914955,-0.01893,0.013182578,0.09916,-0.30144,0.33333,-8.057104662,2.043392409,314.0082446,-1.799809104,0.046359928,312.8840036,-6.449547834,0.089800916,630.7559582,1,142885.0668,0.53333,55.9738833,4
84.28353077,3.192420262,32.14465,0.009474796,-0.02947,0.00992,0.066700141,-0.01893,0.013274183,0.09916,-0.30144,0.33333,-8.11980832,1.968655774,314.0503371,-1.797289965,0.056966484,312.9161112,-6.5157652,0.094858823,629.6935621,1,142894.4216,0.53333,55.98090417,4
84.35861481,3.187023065,32.1446518,0.010414342,-0.02947,0.010952868,0.067279448,-0.01892,0.014403684,0.109529669,-0.30144,0.33333,-8.177914337,1.896638423,314.0883672,-1.794958829,0.065552909,312.946159,-6.577184312,0.100051527,628.6546994,1,142903.4619,0.53333,55.98772244,4
84.42993311,3.181910627,32.14466,0.012648229,-0.02947,0.00992,0.068946548,-0.018918189,0.013447168,0.09916,-0.30144,0.33333,-8.229126216,1.829455547,314.1215547,-1.791517311,0.071838429,312.9736038,-6.632751453,0.105168352,627.6717057,1,142911.9261,0.53333,55.99418776,4
84.51130736,3.176093415,32.14466,0.016951098,-0.02947,0.00992,0.072248749,-0.018911518,0.013547235,0.09916,-0.30144,0.33333,-8.283182254,1.753711718,314.1570784,-1.785393229,0.077688996,313.0038573,-6.693972267,0.111092302,626.5531267,1,142921.495,0.53333,56.001546,4
84.59572486,3.170060994,32.14466,0.028186821,-0.02947,0.00992,0.080363463,-0.018904691,0.013654943,0.09916,-0.30144,0.33333,-8.320240774,1.676388405,314.190595,-1.763289928,0.081435556,313.0337648,-6.754188419,0.117334818,625.395057,1,142931.2951,0.53333,56.00915006,4
84.68431928,3.16376249,32.14466237,0.03771973,-0.02947,0.010218919,0.086371801,-0.018897628,0.014064505,0.102161054,-0.30144,0.33333,-8.34571652,1.596470302,314.2232712,-1.732976294,0.083923484,313.063934,-6.810942209,0.123662284,624.1877388,1,142941.4415,0.53333,56.01707553,4
84.77996918,3.157028056,32.14466985,0.039199661,-0.02947,0.011160694,0.084802177,-0.018890153,0.015118395,0.11161617,-0.30144,0.33333,-8.357047711,1.511972208,314.2554111,-1.695125931,0.085037169,313.0948855,-6.860886151,0.129970678,622.8995185,1,142952.186,0.53333,56.02553655,4
84.87589667,3.150356179,32.14467716,0.04067002,-0.02947,0.010277301,0.084103722,-0.018882836,0.014308944,0.102747189,-0.30144,0.33333,-8.354915788,1.429297991,314.2840608,-1.659187725,0.084916714,313.1237687,-6.895030455,0.135351416,621.6265329,1,142962.7273,0.53333,56.0339131,4
84.96891096,3.143920134,32.14468,0.042966378,-0.02947,0.00992,0.084722,-0.01887582,0.014021801,0.09916,-0.30144,0.33333,-8.348800865,1.350070929,314.3098079,-1.628340623,0.084187005,313.150525,-6.919860981,0.140176321,620.4009642,1,142972.841,0.53333,56.04197129,4
85.06085507,3.137579835,32.14468106,0.047120144,-0.02947,0.010192503,0.087329413,-0.018867888,0.014360952,0.101883971,-0.30144,0.33333,-8.338490017,1.27243797,314.3335951,-1.600009651,0.083008127,313.1758719,-6.937797061,0.144597816,619.1957664,1,142982.7609,0.53333,56.04988676,4
85.15729617,3.130934651,32.14468822,0.058985521,-0.02947,0.012039979,0.096681364,-0.018853566,0.016265714,0.120351569,-0.30144,0.33333,-8.317473189,1.191542876,314.3564093,-1.56773611,0.081368314,313.2006982,-6.948760183,0.148650806,617.9359454,1,142993.1105,0.53333,56.05813595,4
85.25074863,3.12451791,32.14469511,0.068056118,-0.02947,0.0125,0.102525363,-0.01884489,0.016750219,0.12495,-0.30144,0.33333,-8.280060124,1.113447609,314.378134,-1.527969763,0.080776057,313.2232663,-6.950549845,0.151703816,616.7211879,1,143003.0724,0.53333,56.06605575,4
85.34083358,3.11833976,32.1447,0.08012381,-0.02947,0.0125,0.110757658,-0.01884,0.016763469,0.12495,-0.30144,0.33333,-8.231742677,1.038304671,314.3989752,-1.482382932,0.080804698,313.2442236,-6.947110353,0.154291442,615.5527915,1,143012.6614,0.53333,56.073658,4
