Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
103.5843552,22.62109052,32.13452,-0.032460744,-0.00059,0.00191,-0.033123788,0.00776,0.007268069,0.01908,-0.06693,0,6.158782922,-0.561630171,200.4302519,0.190574014,-0.209964554,188.8096757,5.4573201,-0.189642873,3927.017964,0,37995.73523,0.894498422,124.0412413,2
103.5590465,22.62291962,32.13451925,-0.03389942,-0.000627735,0.00191,-0.033951686,0.007723774,0.007249245,0.01908,-0.06693,0,6.109214814,-0.576872991,200.4170478,0.176590028,-0.209729436,188.7928057,5.424816667,-0.19108113,3928.654979,0,38012.93482,0.897744158,124.6776933,2
103.5373915,22.62462437,32.13451003,-0.04109625,-0.00108848,0.00191,-0.040199383,0.00728146,0.00724003,0.01908,-0.06693,0,6.05786944,-0.591561528,200.4052988,0.161938351,-0.208623649,188.7770022,5.391320537,-0.192315925,3930.186596,0,38029.11847,0.89413192,123.9434231,2
103.5170921,22.62642259,32.13451,-0.043118298,-0.000600221,0.00191,-0.040621619,0.007750188,0.007220409,0.01908,-0.06693,0,5.992010858,-0.606881305,200.3934367,0.141338879,-0.206709862,188.7602975,5.35007837,-0.193417105,3931.807107,0,38046.3677,0.89412,123.920733,2
103.5009547,22.62811904,32.13450088,-0.04316,-0.001045781,0.00191,-0.039444969,0.00732245,0.007210884,0.01908,-0.06693,0,5.922126993,-0.62158445,200.3826068,0.121575768,-0.204363748,188.744736,5.304462301,-0.19425129,3933.331014,0,38062.73231,0.89412,123.902808,2
103.4873785,22.62984774,32.1345,-0.04316,-0.000652083,0.00191,-0.039058491,0.007700401,0.00721,0.01908,-0.06693,0,5.849941289,-0.636616746,200.3715517,0.107753615,-0.201573804,188.7288876,5.251388557,-0.194820467,3934.89262,0,38079.66358,0.89412,123.8853012,2
103.4760023,22.6316619,32.13449106,-0.04316,-0.001037163,0.00191,-0.039180979,0.007339667,0.00721,0.01908,-0.06693,0,5.777099162,-0.653073862,200.3598005,0.10088185,-0.198482304,188.7123887,5.191446441,-0.195095695,3936.524298,0,38097.54337,0.89412,123.8677938,2
103.4679289,22.63328573,32.13449,-0.045734409,-0.000677434,0.00191,-0.041856922,0.007686063,0.007218251,0.01908,-0.06693,0,5.712779725,-0.668016851,200.3488104,0.098372199,-0.195758869,188.6974449,5.135309077,-0.19499623,3937.997933,0,38113.87369,0.89412,123.8526394,2
103.4619509,22.63490327,32.13449,-0.044693449,-0.000969558,0.00191,-0.040833449,0.007413216,0.007235182,0.01908,-0.06693,0,5.648603968,-0.683550362,200.3373573,0.097522122,-0.193238345,188.6825397,5.077826681,-0.19464358,3939.460163,0,38130.26151,0.89412,123.838112,2
103.4578625,22.63655773,32.13448272,-0.04419,-0.000449294,0.00191,-0.04043193,0.00788974,0.007247281,0.01908,-0.06693,0,5.582951377,-0.698372783,200.3248568,0.098253689,-0.191027359,188.6671673,5.01758096,-0.194023067,3940.959645,0,38147.26087,0.89412,123.82369,2
103.4557858,22.63826761,32.13448,-0.04419,-0.000492198,0.00191,-0.040536836,0.007820376,0.007272279,0.01908,-0.06693,0,5.514935804,-0.712484849,200.3109107,0.099939004,-0.189274079,188.6511191,4.954329896,-0.193206195,3942.510673,0,38165.062,0.89412,123.809219,2
103.4559369,22.63992447,32.13447258,-0.04419,-0.000204106,0.00191,-0.040597105,0.008083631,0.007294842,0.01908,-0.06693,0,5.448080614,-0.725753519,200.2962452,0.101760631,-0.18823179,188.6353767,4.892032032,-0.192299843,3944.019067,0,38182.59684,0.89412,123.7955642,2
103.4581207,22.6414863,32.13447,-0.044915,-0.00007,0.00191,-0.041146779,0.00821,0.007320913,0.01908,-0.06693,0,5.382492019,-0.73814976,200.2813507,0.101679279,-0.187933317,188.6203404,4.832634279,-0.191425625,3945.442273,0,38199.35329,0.89412,123.7830802,2
103.462531,22.64305506,32.13446328,-0.04523,-0.000419395,0.00191,-0.04129937,0.007887481,0.007343438,0.01908,-0.06693,0,5.314039456,-0.751681804,200.2653156,0.100734491,-0.188188923,188.6050075,4.771445843,-0.19060575,3946.877156,0,38216.45533,0.896753902,124.3001584,2
103.4690188,22.64465106,32.13446,-0.045941781,-0.00059,0.00191,-0.041883656,0.007716442,0.007363558,0.01908,-0.06693,0,5.242346845,-0.765809409,200.2480144,0.099447737,-0.188879089,188.5891462,4.707653162,-0.189879037,3948.338571,0,38234.10574,0.879432,120.7957137,2
103.4755664,22.64619671,32.13445335,-0.04628,-0.000457089,0.00191,-0.042093608,0.007822975,0.007376646,0.01908,-0.06693,0,5.1710565,-0.778623537,200.2305244,0.098036393,-0.189738101,188.5732942,4.644339343,-0.189414114,3949.752602,0,38251.42129,0.867984939,118.4044285,2
103.4815464,22.64774083,32.13445,-0.04628,-0.000523442,0.00191,-0.04192323,0.00775323,0.00738,0.01908,-0.06693,0,5.097343173,-0.791523739,200.2125803,0.096222253,-0.190420309,188.556791,4.579197928,-0.189249967,3951.16979,0,38269.02124,0.861432406,116.9678965,2
103.4867231,22.64926949,32.13445,-0.04628,-0.000750973,0.00191,-0.041786221,0.007529027,0.007373293,0.01908,-0.06693,0,5.022556885,-0.80456594,200.1947684,0.094433191,-0.19061,188.5398812,4.51305483,-0.18935073,3952.567873,0,38286.64018,0.850932338,114.7477233,2
103.4909987,22.65074043,32.13445,-0.04628,-0.000672632,0.00191,-0.041704101,0.007600811,0.007363443,0.01908,-0.06693,0,4.948634536,-0.817121481,200.177731,0.093178402,-0.19006577,188.5229202,4.447203243,-0.189626381,3953.920075,0,38303.93503,0.84706,113.8508561,2
103.4950388,22.65216078,32.13444376,-0.04628,-0.00059,0.00191,-0.041655047,0.007667524,0.007347524,0.01908,-0.06693,0,4.875713864,-0.828762473,200.1615719,0.092510566,-0.188688312,188.5060269,4.381716286,-0.189958338,3955.229557,0,38320.93389,0.84706,113.7486923,2
103.4998184,22.65360423,32.13443383,-0.04628,-0.00059,0.00191,-0.041627666,0.007666167,0.007327666,0.01908,-0.06693,0,4.800745311,-0.84036316,200.1456422,0.092305332,-0.186438891,188.4886168,4.313950111,-0.190225676,3956.552252,0,38338.36519,0.849477499,114.1483457,2
103.5058994,22.65501253,32.13443,-0.04628,-0.000735111,0.00191,-0.041607907,0.007536981,0.007313954,0.01908,-0.06693,0,4.725967124,-0.852276959,200.1303633,0.092416972,-0.183466811,188.471315,4.246081169,-0.190285815,3957.847783,0,38355.71021,0.848609847,113.9240348,2
103.5135198,22.65639035,32.1344241,-0.04628,-0.00083,0.00191,-0.041594098,0.00745,0.007304098,0.01908,-0.06693,0,4.651144746,-0.86451131,200.11556,0.092694758,-0.179939131,188.4541368,4.178031557,-0.190063438,3959.119635,0,38373.01502,0.84706,113.5750527,2
103.5231969,22.65779211,32.13442,-0.04628,-0.00098908,0.00191,-0.041577763,0.007309276,0.0073,0.01908,-0.06693,0,4.573300068,-0.878012284,200.1004881,0.093013554,-0.175905907,188.4364495,4.107211802,-0.189491708,3960.416398,0,38390.95408,0.84706,113.5362759,2
103.5348502,22.65916888,32.13442,-0.046946526,-0.00109,0.00191,-0.042186222,0.007213712,0.0073,0.01908,-0.06693,0,4.495249997,-0.891636418,200.0855215,0.092953937,-0.171720489,188.418985,4.036568556,-0.18853461,3961.685004,0,38408.80788,0.84706,113.5056215,2
103.5486281,22.66050692,32.13441361,-0.046662796,-0.000208357,0.00191,-0.041847241,0.008066088,0.007306389,0.01908,-0.06693,0,4.417089923,-0.904551455,200.070435,0.092760558,-0.167669233,188.4018075,3.96595313,-0.187216413,3962.923179,0,38426.54691,0.849564378,113.9738632,2
103.5646835,22.66181138,32.13441,-0.04628,0.00248996,0.00191,-0.041475581,0.010570894,0.00732279,0.01908,-0.06693,0,4.339660427,-0.910538113,200.0549019,0.093080924,-0.164190735,188.3850036,3.895546395,-0.185580834,3964.128402,0,38444.12725,0.848473069,113.7442483,2
103.5828178,22.66308185,32.13441,-0.046949264,0.011994774,0.00191,-0.042165577,0.019475983,0.007355255,0.01908,-0.06693,0,4.262997957,-0.896970834,200.0384008,0.09387087,-0.161937711,188.3687011,3.825394049,-0.183725121,3965.301714,0,38461.55449,0.84706,113.4503169,2
103.6025162,22.66429531,32.13440399,-0.046702884,0.014397758,0.00191,-0.041946926,0.021443505,0.007394042,0.01908,-0.06693,0,4.188044642,-0.863656368,200.02067,0.094781,-0.161690684,188.3532935,3.75667941,-0.182126453,3966.428066,0,38478.59193,0.84706,113.4333807,2
103.6243017,22.66549469,32.1344,-0.042721906,0.015117779,0.00191,-0.038293817,0.02184251,0.007438881,0.01908,-0.06693,0,4.114795901,-0.815027839,200.0010526,0.098423512,-0.16376948,188.3385591,3.687047156,-0.18089885,3967.541807,0,38495.75491,0.84706,113.4187523,2
103.6470264,22.66663342,32.1344,-0.031049213,0.01682,0.00191,-0.028288278,0.023385195,0.007475586,0.01908,-0.06693,0,4.056380612,-0.762061759,199.9805816,0.114338253,-0.167889813,188.3252066,3.619768746,-0.180237778,3968.596372,0,38512.31387,0.84706,113.4065998,2
103.6706954,22.66775713,32.1344,-0.017413197,0.016431868,0.00191,-0.018508396,0.023029925,0.007494676,0.01908,-0.06693,0,4.024984198,-0.709481245,199.9587493,0.153032575,-0.173654557,188.31246,3.556349273,-0.180195613,3969.639169,0,38528.9836,0.84706,113.3959794,2
103.6949383,22.66892642,32.13439525,-0.011131155,0.016384371,0.00191,-0.017020743,0.022976359,0.0075,0.01908,-0.06693,0,4.024409435,-0.653520686,199.934843,0.212094706,-0.180895857,188.2993406,3.502366641,-0.180772879,3970.729532,0,38546.70148,0.84706,113.3862274,2
103.7166868,22.6700619,32.13439,-0.009912835,0.025353694,0.00191,-0.0188,0.031525766,0.007490668,0.01908,-0.06693,0,4.040371608,-0.586296485,199.9113694,0.267374921,-0.188711266,188.2867051,3.466687113,-0.1819352,3971.789746,0,38564.14425,0.84706,113.377802,2
103.7358259,22.67114655,32.13438575,-0.008403661,0.071796202,0.00191,-0.018693626,0.075030035,0.00752255,0.01908,-0.06693,0,4.058064892,-0.406921998,199.8875574,0.310160491,-0.199658157,188.2755791,3.443505211,-0.183546951,3972.807432,0,38581.01731,0.84706,113.3698212,2
103.7525593,22.67219315,32.13438,-0.007309586,0.119568487,0.00191,-0.018328449,0.118663034,0.00763448,0.01908,-0.06693,0,4.073436283,-0.055961289,199.8605533,0.341796043,-0.218789463,188.2675906,3.427697745,-0.18708343,3973.797481,0,38597.51644,0.84706,113.360961,2
103.7663564,22.67321498,32.13438,-0.006283613,0.11648,0.00191,-0.017602115,0.114204185,0.007750044,0.01908,-0.06693,0,4.085495899,0.370039802,199.829709,0.361929774,-0.248079146,188.2643736,3.418805068,-0.194379511,3974.768904,0,38613.76163,0.84706,113.3515412,2
103.7771389,22.67421917,32.13437801,-0.00552,0.115214776,0.00191,-0.016754023,0.112852671,0.007796015,0.01908,-0.06693,0,4.093550863,0.798109938,199.7971666,0.372740938,-0.285626753,188.2667282,3.414319926,-0.204846988,3975.72802,0,38629.82894,0.84706,113.3432002,2
103.7844883,22.67508104,32.13437017,-0.00552,0.110239457,0.00191,-0.016730517,0.107987044,0.007780345,0.01908,-0.06693,0,4.098902269,1.162757748,199.7694693,0.378013993,-0.322342259,188.2728161,3.412314128,-0.216317646,3976.55075,0,38643.62615,0.84706,113.3367519,2
103.7902058,22.67607888,32.13437,-0.001772029,0.030902299,0.00191,-0.012682191,0.032462002,0.007603625,0.01908,-0.06693,0,4.101789089,1.434531344,199.7437795,0.375969405,-0.363028413,188.2847495,3.414712795,-0.233837124,3977.494863,0,38659.45896,0.84706,113.3306485,2
103.7944218,22.67709831,32.13437,-0.000430583,0.00468337,0.00191,-0.011153889,0.011097147,0.007221414,0.01908,-0.06693,0,4.103618792,1.505213296,199.7309664,0.371980047,-0.39280273,188.2996221,3.419163736,-0.252922034,3978.476042,0,38675.89013,0.84706,113.327511,2
103.7985055,22.67814108,32.13436235,-0.00058408,-0.000565107,0.00191,-0.011174679,0.007523053,0.006757689,0.01908,-0.06693,0,4.104768145,1.506725422,199.7351664,0.368395008,-0.406072681,188.3153327,3.42339552,-0.271762465,3979.475781,0,38692.61295,0.850057318,113.922651,2
103.8030774,22.67921355,32.13436,-0.00069,-0.000335621,0.00191,-0.011065103,0.007964379,0.00629979,0.01908,-0.06693,0,4.104487497,1.496762039,199.7572664,0.364599046,-0.401993402,188.3316577,3.427028139,-0.289783928,3980.503488,0,38709.78149,0.85098,114.1162633,2
103.8078299,22.6802809,32.13436,-0.000200161,-0.000169388,0.00191,-0.010623747,0.00807382,0.005896036,0.01908,-0.06693,0,4.104704649,1.489707632,199.7952624,0.362701008,-0.382646637,188.348496,3.429738976,-0.305240955,3981.527157,0,38726.86828,0.848197148,113.5782717,2
103.8120596,22.68134929,32.13435319,0,-0.000332611,0.00191,-0.010633481,0.007846519,0.00558246,0.01908,-0.06693,0,4.106600177,1.486362434,199.8460901,0.36294262,-0.351788106,188.3664165,3.432309165,-0.317054776,3982.55267,0,38743.96892,0.84706,113.3464291,2
103.8151679,22.68234464,32.13435,0,-0.001549177,0.00191,-0.010798713,0.006675879,0.005371717,0.01908,-0.06693,0,4.1095391,1.482487319,199.9020513,0.36400067,-0.316054376,188.384479,3.435192645,-0.324072586,3983.514604,0,38759.99651,0.849378354,113.7900778,2
103.8176115,22.68338806,32.13435,0,-0.001293963,0.00191,-0.010908491,0.006911382,0.005246896,0.01908,-0.06693,0,4.113181341,1.479187756,199.965165,0.365213493,-0.275652443,188.4047066,3.438691298,-0.326961811,3984.516763,0,38776.67924,0.848867926,113.6842085,2
103.8192108,22.68392526,32.13435,0,-0.000491035,0.00191,-0.010955052,0.007623603,0.005220104,0.01908,-0.06693,0,4.117070807,1.478765693,200.0309967,0.366128468,-0.234458497,188.4268728,3.442717825,-0.325369814,3985.540149,0,38793.69661,0.84706,113.3227127,2
103.8198456,22.6844963,32.13435,0,-0.00059,0.00191,-0.010955798,0.007460584,0.005276226,0.01908,-0.06693,0,4.120698908,1.481066573,200.0915191,0.36651463,-0.198879558,188.4491999,3.44684988,-0.320124363,3986.510334,0,38809.81019,0.84706,113.3133513,2
103.8197263,22.6856578,32.13434639,0,-0.00059,0.00191,-0.010939174,0.00742,0.00540135,0.01908,-0.06693,0,4.124349391,1.484789171,200.1493409,0.366496171,-0.168386084,188.4733228,3.451268619,-0.311641662,3987.508926,0,38826.37442,0.84706,113.305113,2
103.8188831,22.68673606,32.13433637,0,-0.00059,0.00191,-0.010916367,0.007434533,0.005586299,0.01908,-0.06693,0,4.128256049,1.487605927,200.2038812,0.366166502,-0.14400025,188.5000562,3.456095778,-0.300105724,3988.574557,0,38844.0269,0.84706,113.2974494,2
103.8175956,22.68769511,32.13433,0,-0.000671238,0.00191,-0.01091,0.007388917,0.005794468,0.01908,-0.06693,0,4.132255664,1.488482921,200.2487738,0.365751374,-0.129109736,188.526719,3.460855373,-0.287470687,3989.612588,0,38861.19889,0.84706,113.2943949,2
103.8160332,22.68868199,32.13433,0,-0.001115045,0.00191,-0.010913353,0.006995136,0.006013776,0.01908,-0.06693,0,4.136716254,1.487014834,200.2858565,0.365382628,-0.122982689,188.5542222,3.465806858,-0.274173535,3990.675162,0,38878.75161,0.84706,113.2940681,2
103.8141884,22.68969435,32.13432646,0,-0.00168,0.00191,-0.010927087,0.006500631,0.00623087,0.01908,-0.06693,0,4.141733257,1.481991761,200.3150095,0.36507913,-0.125317785,188.582209,3.471005539,-0.261184242,3991.76294,0,38896.69303,0.84706,113.2851194,2
103.8122042,22.69072153,32.13432,0,-0.001454897,0.00191,-0.010951446,0.006745103,0.00641723,0.01908,-0.06693,0,4.147288537,1.475328888,200.3366093,0.364946185,-0.134904631,188.6099387,3.47637211,-0.249542208,3992.861144,0,38914.78101,0.84706,113.2813688,2
103.8103313,22.69173387,32.13432,0,-0.001322386,0.00191,-0.010981816,0.006901247,0.006553326,0.01908,-0.06693,0,4.153242325,1.467381523,200.3518695,0.364947877,-0.14954496,188.6365283,3.481843878,-0.240108702,3993.945096,0,38932.60775,0.84706,113.2797915,2
103.8084015,22.69276509,32.13431583,0,-0.003959676,0.00191,-0.011,0.004500369,0.006645006,0.01908,-0.06693,0,4.159587251,1.450662536,200.3632451,0.364768291,-0.167279184,188.6624198,3.48778724,-0.232993654,3995.042217,0,38950.62013,0.84706,113.2704826,2
103.8065414,22.69378291,32.13431,0,-0.01261853,0.00191,-0.011008374,-0.003585423,0.00668,0.01908,-0.06693,0,4.165971703,1.414591115,200.372786,0.36457537,-0.184835245,188.6866098,3.493829533,-0.228406587,3996.118772,0,38968.26409,0.84706,113.2627019,2
103.8049254,22.69418458,32.13431,0,-0.019355438,0.00191,-0.011040155,-0.009697766,0.006655814,0.01908,-0.06693,0,4.172503142,1.354022904,200.3828695,0.364897672,-0.199336681,188.7089673,3.499668727,-0.22578249,3997.178191,0,38985.59826,0.84706,113.256065,2
103.8035677,22.69375977,32.13430615,0,-0.017824201,0.00191,-0.011073852,-0.007871166,0.006593035,0.01908,-0.06693,0,4.179195619,1.277129163,200.3952417,0.36527393,-0.209133479,188.7296466,3.505776202,-0.224407975,3998.236977,0,39002.8928,0.84706,113.2501734,2
103.8025014,22.69339585,32.1343,0,-0.017907547,0.00191,-0.01108,-0.007964685,0.006517137,0.01908,-0.06693,0,4.185820103,1.200738186,200.4105221,0.365381909,-0.214213935,188.7486486,3.51215168,-0.223836972,3999.295218,0,39020.14725,0.84706,113.2445533,2
103.8016797,22.69307844,32.1343,-8.71E-05,-0.018536103,0.00191,-0.011159796,-0.008543357,0.00643461,0.01908,-0.06693,0,4.192448497,1.121242883,200.4292989,0.365314814,-0.214521564,188.7664852,3.518772802,-0.223615695,4000.374596,0,39037.71132,0.84706,113.2389252,2
103.8010457,22.69281779,32.13429626,-0.000150317,-0.017832162,0.00191,-0.011191633,-0.007870846,0.006363843,0.01908,-0.06693,0,4.198911856,1.041416543,200.451339,0.36489832,-0.210349989,188.7831854,3.525633536,-0.223173478,4001.470549,0,39055.51383,0.84706,113.2332873,2
103.8005756,22.69262225,32.13429,-8.66E-05,-0.0174,0.00191,-0.011093014,-0.007484437,0.006305563,0.01908,-0.06693,0,4.20501138,0.96553831,200.475101,0.364307879,-0.202788377,188.7983304,3.53232711,-0.222154167,4002.542866,0,39072.89873,0.84706,113.2278232,2
103.8002207,22.69247746,32.13429,-0.000154915,-0.017155381,0.00191,-0.011154915,-0.007286652,0.006276455,0.01908,-0.06693,0,4.21120993,0.891260611,200.5003585,0.363794011,-0.192752286,188.8125263,3.539045919,-0.220265974,4003.62399,0,39090.39522,0.84706,113.2222847,2
103.7999516,22.69237308,32.13428615,-9.23E-05,-0.016975331,0.00191,-0.011061526,-0.007133795,0.006273845,0.01908,-0.06693,0,4.217534926,0.815313436,200.5268949,0.363167762,-0.180941695,188.8262605,3.545985628,-0.21723182,4004.746988,0,39108.53318,0.84706,113.2165127,2
103.7998423,22.69232596,32.13428,-0.000421815,-0.0174,0.00191,-0.011252928,-0.00754,0.006292121,0.01908,-0.06693,0,4.222957952,0.739980665,200.5523976,0.361719004,-0.168971486,188.8389118,3.552806626,-0.213127201,4005.860761,0,39126.48588,0.84706,113.2150923,2
103.8000854,22.69233247,32.13428,-0.001371687,-0.0174,0.00191,-0.011963614,-0.00754,0.00633494,0.01908,-0.06693,0,4.226856988,0.664855482,200.5759729,0.35904741,-0.157777108,188.8505149,3.559296325,-0.208038916,4006.967892,0,39144.30003,0.84706,113.2188507,2
103.8006801,22.69237732,32.1342761,-0.001799183,-0.0174,0.00191,-0.012204055,-0.00754,0.006401225,0.01908,-0.06693,0,4.229577961,0.592336042,200.5962949,0.356168621,-0.148358973,188.8607423,3.564845437,-0.202358388,4008.036481,0,39161.46138,0.84706,113.2156032,2
103.8015251,22.69246269,32.13427,-0.001318646,-0.0174,0.00191,-0.01166153,-0.00754,0.006478461,0.01908,-0.06693,0,4.232153725,0.520269964,200.6135539,0.353997419,-0.140827555,188.8698693,3.569568518,-0.196197749,4009.096419,0,39178.46004,0.84706,113.2055016,2
103.8025742,22.69259474,32.13427,-0.00221685,-0.0174,0.00191,-0.012519481,-0.007536579,0.00656079,0.01908,-0.06693,0,4.235048188,0.446193947,200.6278972,0.352305509,-0.135165481,188.8780693,3.574105573,-0.189600455,4010.180644,0,39195.82913,0.84706,113.1965907,2
103.8039555,22.69276716,32.13426647,-0.002107904,-0.0174,0.00191,-0.012354369,-0.007526465,0.006651812,0.01908,-0.06693,0,4.237896163,0.369654956,200.6389875,0.350845329,-0.131562984,188.8851944,3.578366696,-0.182775329,4011.293901,0,39213.63833,0.84706,113.1884955,2
103.8057124,22.69298174,32.13426,-0.001344587,-0.0174,0.00191,-0.011596054,-0.007516178,0.006740579,0.01908,-0.06693,0,4.241014878,0.291123692,200.6465982,0.349961239,-0.130030041,188.8910209,3.582316883,-0.17601136,4012.427526,0,39231.75431,0.84706,113.1809529,2
103.8077446,22.69323194,32.13426,-0.001817855,-0.0174,0.00191,-0.012174693,-0.007506224,0.006816429,0.01908,-0.06693,0,4.245137277,0.214487085,200.6506868,0.35016858,-0.130227762,188.8952184,3.586147166,-0.169838638,4013.525467,0,39249.28136,0.84706,113.1740917,2
103.8101379,22.69351522,32.13425616,-0.001734427,-0.0174,0.00191,-0.012219064,-0.007496159,0.006886885,0.01908,-0.06693,0,4.250365744,0.136363581,200.651881,0.351197471,-0.131675834,188.897936,3.590209139,-0.164116715,4014.637046,0,39267.00553,0.84706,113.1674589,2
103.8128963,22.69384143,32.13425,-0.00195,-0.0174,0.00191,-0.012422479,-0.00748584,0.006950798,0.01908,-0.06693,0,4.255608028,0.05567476,200.6505077,0.351616383,-0.133976535,188.8990949,3.594834293,-0.158876675,4015.777967,0,39285.17634,0.84706,113.160847,2
103.8158759,22.69418822,32.13425,-0.002606964,-0.0174,0.00191,-0.012984799,-0.007488012,0.006996024,0.01908,-0.06693,0,4.259915916,-0.021331699,200.6471814,0.351092889,-0.136501528,188.8986312,3.599438875,-0.154473584,4016.868231,0,39302.51348,0.84706,113.1546503,2
103.8191267,22.69455381,32.1342464,-0.00300037,-0.013714809,0.00191,-0.013131273,-0.004030528,0.007037977,0.01908,-0.06693,0,4.262340985,-0.089084792,200.6423017,0.348823883,-0.139088258,188.8967589,3.603883625,-0.150701308,4017.931413,0,39319.39752,0.84706,113.1486593,2
103.8229406,22.6949625,32.13424,-0.002531642,-0.005210012,0.00191,-0.012528735,0.003866552,0.007087733,0.01908,-0.06693,0,4.263963798,-0.138264516,200.6354489,0.346268011,-0.142235787,188.8935391,3.607803575,-0.147352127,4019.035975,0,39336.92111,0.84706,113.1423305,2
103.8271719,22.69540795,32.13424,-0.003276001,-0.001066607,0.00191,-0.013318861,0.00746465,0.007134605,0.01908,-0.06693,0,4.26646709,-0.164466867,200.6264714,0.345263488,-0.146473831,188.8892849,3.611063276,-0.144773421,4020.158629,0,39354.71461,0.84706,113.1356674,2
103.8315068,22.69587448,32.13423644,-0.002103285,0.000103266,0.00191,-0.012313672,0.008354096,0.007174244,0.01908,-0.06693,0,4.270234389,-0.176693871,200.6158951,0.346015442,-0.151823651,188.8844719,3.613846364,-0.143118303,4021.260666,0,39372.16502,0.84706,113.1290485,2
103.8359572,22.69637961,32.13423,-0.001944054,0.000219362,0.00191,-0.012339183,0.008399362,0.007207436,0.01908,-0.06693,0,4.27565644,-0.185131905,200.6037528,0.347809728,-0.158083087,188.8790369,3.617161719,-0.142302185,4022.391124,0,39390.05066,0.84706,113.1262992,2
103.8404445,22.69691729,32.13423,-0.00308298,0.0001,0.00191,-0.013461028,0.008284024,0.00722,0.01908,-0.06693,0,4.281013818,-0.193508183,200.5907855,0.348591438,-0.164584742,188.8730695,3.621335445,-0.142293031,4023.539489,0,39408.19924,0.84706,113.1250209,2
103.8448175,22.69786009,32.13422578,-0.00286151,0.0001,0.00191,-0.013234637,0.00829,0.007215782,0.01908,-0.06693,0,4.285976363,-0.20215933,200.5779846,0.348941563,-0.170748816,188.8667181,3.625524975,-0.143001362,4024.67677,0,39426.15088,0.84706,113.1156407,2
103.8489838,22.69944601,32.13422,-0.002757811,0.0001,0.00191,-0.013019992,0.008294182,0.007201636,0.01908,-0.06693,0,4.289898374,-0.210712213,200.5660576,0.34825254,-0.176158927,188.8600954,3.629704378,-0.144293279,4025.789768,0,39443.69602,0.84706,113.1073722,2
103.8532605,22.70123958,32.13422,-0.002689864,5.55E-05,0.00191,-0.012683066,0.008255516,0.007176655,0.01908,-0.06693,0,4.291897013,-0.219593475,200.5547992,0.345797536,-0.180403532,188.8529205,3.633737092,-0.14610634,4026.93792,0,39461.78002,0.848803783,113.4418512,2
103.8578222,22.70299901,32.13421533,-0.002751019,4.67E-05,0.00191,-0.012668489,0.008246726,0.007145982,0.01908,-0.06693,0,4.293492077,-0.228523846,200.5448693,0.343835239,-0.183024341,188.8455243,3.636945351,-0.14819059,4028.082354,0,39479.79794,0.85098,113.8709308,2
103.8627127,22.70470462,32.13421,-0.004580151,0.0001,0.00191,-0.014399161,0.0083,0.007111192,0.01908,-0.06693,0,4.294929269,-0.23714842,200.5364783,0.34201029,-0.184024038,188.8381083,3.639871499,-0.150302701,4029.206087,0,39497.47279,0.85098,113.8809472,2
103.8679651,22.70644466,32.13420494,-0.00861347,0.0001,0.00191,-0.017672629,0.008294942,0.007079884,0.01908,-0.06693,0,4.291346856,-0.245716845,200.5291425,0.335179306,-0.18356858,188.8303112,3.64278122,-0.152365931,4030.367453,0,39515.72105,0.848997329,113.4912215,2
103.8735192,22.70815513,32.1342,-0.00891,4.60E-05,0.00191,-0.017156965,0.008236029,0.007059206,0.01908,-0.06693,0,4.281685356,-0.253935173,200.5229068,0.325168574,-0.18194057,188.8224844,3.643065356,-0.154179735,4031.527343,0,39533.94005,0.84706,113.0981106,2
103.8792291,22.70980836,32.1342,-0.01342936,5.51E-05,0.00191,-0.020858219,0.008239603,0.007038977,0.01908,-0.06693,0,4.267611905,-0.261707653,200.5175533,0.313420444,-0.179576009,188.8148223,3.640919247,-0.155635461,4032.661717,0,39551.7625,0.84706,113.0834911,2
103.885672,22.71145004,32.1342,-0.012104802,0.0001,0.00191,-0.019044988,0.00828,0.00703,0.01908,-0.06693,0,4.250704808,-0.269330292,200.5125926,0.303160266,-0.176744872,188.807194,3.634867999,-0.156721895,4033.801713,0,39569.69427,0.84706,113.0713521,2
103.892848,22.71308997,32.13419403,-0.010580374,0.0001,0.00191,-0.017585968,0.00828,0.00703,0.01908,-0.06693,0,4.235621109,-0.27694528,200.5076602,0.297850562,-0.173751372,188.7995568,3.625980343,-0.157438607,4034.951611,0,39587.82099,0.84706,113.0609061,2
103.9003512,22.71469281,32.13419,-0.011295316,0.0001,0.00191,-0.018402347,0.00828,0.007036172,0.01908,-0.06693,0,4.222855029,-0.28455506,200.5026156,0.295570394,-0.170888913,188.792009,3.616443304,-0.157795781,4036.088522,0,39605.79195,0.84706,113.0517869,2
103.9082885,22.71629136,32.13419,-0.01079,0.0001,0.00191,-0.018003985,0.00828,0.00704646,0.01908,-0.06693,0,4.211313226,-0.292191306,200.4971497,0.295064604,-0.168321809,188.7843993,3.60640528,-0.157847698,4037.232697,0,39623.92297,0.84706,113.0434838,2
