Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
58.08901615,7.667067171,32.14573,-0.062414479,-0.02547,0.00267,-0.055918541,-0.015174406,0.00767272,0.02667,-0.12213,0.66667,-3.722708372,-0.574284232,135.6977856,-0.42722263,-0.017200078,133.9902589,-3.700139123,-0.058894358,277.1094013,0,178910.4892,0.51373,54.12185859,3
58.10654968,7.665122374,32.14573612,-0.062214021,-0.0249988,0.00267,-0.05568014,-0.0146988,0.007809553,0.02667,-0.12213,0.66667,-3.703509109,-0.668409209,135.6926225,-0.430938681,-0.005988284,133.9750944,-3.674261451,-0.049455302,276.4784725,0,178920.282,0.51373,54.12279899,3
58.12325985,7.6631986,32.14574,-0.063367832,-0.025231344,0.00267,-0.056844732,-0.014924443,0.007949707,0.02667,-0.12213,0.66667,-3.683668456,-0.762499893,135.6819053,-0.433986252,0.002166771,133.957054,-3.648411449,-0.040034812,275.8514571,0,178930.0807,0.511018078,53.70858261,3
58.13893084,7.661397879,32.14574,-0.065818073,-0.02662693,0.00267,-0.059085725,-0.016243707,0.00808519,0.02667,-0.12213,0.66667,-3.665121255,-0.858491495,135.6656204,-0.438576362,0.007165549,133.9359748,-3.622264802,-0.03085776,275.229888,0,178939.877,0.512677681,53.95463636,3
58.15391345,7.659468396,32.14574,-0.072377294,-0.026404129,0.00267,-0.065011355,-0.015969603,0.008218107,0.02667,-0.12213,0.66667,-3.651289703,-0.956724335,135.6443263,-0.448182807,0.009983223,133.9117977,-3.595764085,-0.022004942,274.6117462,0,178949.655,0.51373,54.11788893,3
58.16841076,7.657582036,32.14574,-0.077181955,-0.027001441,0.00267,-0.068706496,-0.016505129,0.008343239,0.02667,-0.12213,0.66667,-3.64607776,-1.056970495,135.6181697,-0.464839427,0.010604633,133.8843387,-3.570995076,-0.013596089,273.9976633,0,178959.4778,0.51373,54.1240493,3
58.18152502,7.65604399,32.14574,-0.081858989,-0.02635402,0.00267,-0.072059176,-0.01584521,0.008446909,0.02667,-0.12213,0.66667,-3.652310021,-1.151432156,135.5893453,-0.488292811,0.009034222,133.8554553,-3.551441171,-0.006259485,273.4281434,0,178968.619,0.51373,54.12269731,3
58.19525547,7.654282268,32.14574866,-0.083568672,-0.024908805,0.00267,-0.072386062,-0.014416128,0.008555277,0.02667,-0.12213,0.66667,-3.668225031,-1.25085323,135.5549363,-0.516907419,0.00634281,133.8217306,-3.536923187,0.000958251,272.8270332,0,178978.3074,0.51373,54.12769289,3
58.20961289,7.652356297,32.14575,-0.086139974,-0.025416271,0.00267,-0.073774636,-0.01496348,0.00865372,0.02667,-0.12213,0.66667,-3.691749772,-1.351949756,135.5154369,-0.547203903,0.002760034,133.7834252,-3.529060065,0.007790402,272.2054195,0,178988.3749,0.51373,54.13323483,3
58.2231448,7.650713716,32.14575,-0.085189361,-0.02547,0.00267,-0.072092012,-0.015028765,0.008738882,0.02667,-0.12213,0.66667,-3.717030836,-1.444466111,135.47544,-0.572178429,-0.00142409,133.7448335,-3.529127114,0.013471258,271.631381,0,178997.7,0.51373,54.13772691,3
58.23770043,7.648926355,32.14575869,-0.08503,-0.024800549,0.00267,-0.071544398,-0.01434316,0.008819553,0.02667,-0.12213,0.66667,-3.743374779,-1.541678554,135.4306376,-0.593243052,-0.005883683,133.7013391,-3.53476427,0.018809217,271.0293827,0,179007.453,0.51031319,53.62016344,3
58.25240642,7.6470961,32.14576,-0.08503,-0.0247,0.00267,-0.071429551,-0.014248806,0.008882836,0.02667,-0.12213,0.66667,-3.767585921,-1.636990544,135.3836901,-0.608521495,-0.009877951,133.6551941,-3.544511749,0.023489152,270.4327181,0,179017.1139,0.513260788,54.06857349,3
58.26788335,7.645180292,32.14576,-0.086282928,-0.025447872,0.00267,-0.072731203,-0.014959021,0.008938563,0.02667,-0.12213,0.66667,-3.78972811,-1.735107934,135.3337433,-0.619291873,-0.013185797,133.6051002,-3.557015775,0.027681944,269.8240436,0,179026.9307,0.51373,54.14431982,3
58.28397994,7.643445623,32.14576,-0.086294513,-0.024583235,0.00267,-0.072837872,-0.014106792,0.00899079,0.02667,-0.12213,0.66667,-3.809294291,-1.833091683,135.281609,-0.626052509,-0.015799438,133.551534,-3.571109244,0.031406779,269.2116314,0,179036.7423,0.51373,54.148761,3
58.30007478,7.641768676,32.14576,-0.08505126,-0.018887399,0.00267,-0.071758458,-0.008584432,0.009029341,0.02667,-0.12213,0.66667,-3.825601153,-1.922442108,135.2293634,-0.629589517,-0.017235444,133.4966092,-3.585218728,0.034664296,268.6156021,0,179046.2745,0.51373,54.15271243,3
58.31562911,7.640108336,32.14576,-0.08503,-0.009390199,0.00267,-0.071899619,0.000253589,0.009074339,0.02667,-0.12213,0.66667,-3.838667277,-1.980883138,135.1785358,-0.631485622,-0.017712255,133.4426409,-3.597555594,0.037451263,268.0546614,0,179055.2221,0.51373,54.15618521,3
58.3329319,7.638178726,32.14576,-0.08503,-0.005845346,0.00267,-0.072003738,0.003333182,0.009126521,0.02667,-0.12213,0.66667,-3.851744143,-2.027041478,135.1214057,-0.632836502,-0.018039821,133.3820639,-3.610488318,0.040033004,267.4418225,0,179064.9356,0.51373,54.15980203,3
58.34943149,7.636356246,32.14576,-0.08503,0.008849294,0.00267,-0.070991789,0.017265007,0.009178952,0.02667,-0.12213,0.66667,-3.860735896,-2.047034402,135.0613245,-0.727877944,-0.02307273,133.3200411,-3.640711464,0.042334326,266.818295,0,179074.7567,0.51373,54.16300652,3
58.36259581,7.63477519,32.14576868,-0.08503,0.065970839,0.00267,-0.071230361,0.071090287,0.009275466,0.02667,-0.12213,0.66667,-3.857047974,-1.938065604,135.0036823,-0.766950737,-0.02957621,133.265964,-3.69034,0.044280638,266.254071,0,179083.5505,0.51373,54.16539589,3
58.37700277,7.63296042,32.14577,-0.08503,0.100386369,0.00267,-0.072974943,0.102540888,0.009398648,0.02667,-0.12213,0.66667,-3.841967984,-1.694044118,134.9359686,-0.711621572,-0.039952259,133.2106162,-3.738367615,0.044737151,265.6307648,0,179093.1255,0.51373,54.16742987,3
58.39140362,7.631161611,32.14577,-0.08503,0.10786088,0.00267,-0.074441796,0.108732421,0.009505272,0.02667,-0.12213,0.66667,-3.822274851,-1.391969529,134.8658532,-0.65403484,-0.059552136,133.1633041,-3.768751103,0.043118819,265.0195806,0,179102.4172,0.51373,54.16916312,3
58.40628486,7.62929482,32.14577,-0.08503,0.10856,0.00267,-0.075221268,0.108963269,0.009589183,0.02667,-0.12213,0.66667,-3.8026979,-1.058243031,134.7907948,-0.609531955,-0.090488852,133.122807,-3.785414625,0.039525512,264.3883887,0,179111.9575,0.51373,54.17098299,3
58.42373725,7.627327799,32.14577,-0.08503,0.109737259,0.00267,-0.076969675,0.11000477,0.009639994,0.02667,-0.12213,0.66667,-3.790623913,-0.702399156,134.7107097,-0.445036403,-0.131788407,133.0894647,-3.765159875,0.033578493,263.7303422,0.749846592,179121.9126,0.51373,54.17309967,3
58.44163581,7.625345074,32.14577771,-0.08503,0.11013,0.00267,-0.076236248,0.110364588,0.009642294,0.02667,-0.12213,0.66667,-3.794893051,-0.353656931,134.6325849,-0.433915594,-0.182363597,133.0661418,-3.72554685,0.025294479,263.0950853,1,179131.6233,0.51373,54.17545857,3
58.45787808,7.623608872,32.14578,-0.08503,0.079333427,0.00267,-0.074441876,0.080283072,0.009569447,0.02667,-0.12213,0.66667,-3.810868967,-0.055746357,134.5613754,-0.48439334,-0.235895912,133.052562,-3.694234326,0.014681315,262.5026123,1,179140.7594,0.51373,54.17777089,3
58.47370898,7.621784264,32.14578,-0.08503,0.058630245,0.00267,-0.072963519,0.061165981,0.009411426,0.02667,-0.12213,0.66667,-3.832595453,0.17873012,134.4943156,-0.53187902,-0.290867318,133.0453076,-3.672540392,0.00157909,261.9033216,1,179150.0583,0.51373,54.18033033,3
58.48940401,7.620020513,32.14578635,-0.08503,0.052530221,0.00267,-0.072050992,0.056315296,0.00918488,0.02667,-0.12213,0.66667,-3.855834612,0.355680999,134.4355124,-0.571724155,-0.342428197,133.043131,-3.660729059,-0.013426045,261.304179,1,179159.3907,0.51373,54.18314968,3
58.50532427,7.61822689,32.14579,-0.08503,0.05118,0.00267,-0.071608127,0.055449906,0.008910141,0.02667,-0.12213,0.66667,-3.877665918,0.513403252,134.3857641,-0.602774824,-0.388191223,133.0446246,-3.65698232,-0.030297472,260.6933979,1,179168.9297,0.51373,54.18609257,3
58.52059779,7.616466409,32.14579,-0.08503,0.05118,0.00267,-0.07152655,0.05555124,0.00861477,0.02667,-0.12213,0.66667,-3.895134257,0.659476849,134.3489185,-0.623681378,-0.424115795,133.049373,-3.659163222,-0.047883269,260.1030659,1,179178.1757,0.511643168,53.86967084,3
58.53580295,7.614674371,32.14579,-0.08503,0.05118,0.00267,-0.071655417,0.055546042,0.008297083,0.02667,-0.12213,0.66667,-3.908505232,0.805193234,134.3235848,-0.637123146,-0.451519633,133.0575225,-3.664818349,-0.066348999,259.5095381,1,179187.4632,0.511683133,53.87549521,3
58.55131154,7.612821357,32.14579,-0.08503,0.05118,0.00267,-0.071906906,0.055515279,0.00795949,0.02667,-0.12213,0.66667,-3.917941527,0.955726205,134.3103281,-0.644671863,-0.470464776,133.0698808,-3.672462244,-0.085663241,258.8965899,1,179197.0209,0.51373,54.18526876,3
58.56611034,7.611089058,32.14579,-0.085563486,0.05118,0.00267,-0.072709282,0.055493458,0.007643527,0.02667,-0.12213,0.66667,-3.923551746,1.100299314,134.3098425,-0.647847553,-0.480243503,133.0859076,-3.680099121,-0.103920568,258.3064844,1,179206.2035,0.51373,54.18566191,3
58.58016047,7.609449504,32.14579,-0.085939453,0.05118,0.00267,-0.073293702,0.05545525,0.007358551,0.02667,-0.12213,0.66667,-3.926787495,1.238692962,134.3197798,-0.6487741,-0.482734156,133.1051441,-3.686994134,-0.120637161,257.7426973,1,179214.9674,0.51373,54.18997469,3
58.59427874,7.607758374,32.14579,-0.08503,0.05118,0.00267,-0.072536024,0.055410795,0.007086612,0.02667,-0.12213,0.66667,-3.928618116,1.379189887,134.3395793,-0.648456239,-0.479166054,133.1287462,-3.693355336,-0.136486811,257.1729006,1,179223.8138,0.51373,54.19405162,3
58.61045455,7.60578836,32.14579214,-0.08503,0.05118,0.00267,-0.072778591,0.05535928,0.006796401,0.02667,-0.12213,0.66667,-3.928709892,1.542718056,134.3741667,-0.646655481,-0.468551305,133.1618476,-3.699551245,-0.15307087,256.5140234,1,179234.0122,0.51373,54.19840901,3
58.62521257,7.603943946,32.1458,-0.08503,0.050746904,0.00267,-0.072945159,0.054881513,0.006562261,0.02667,-0.12213,0.66667,-3.927627308,1.694744717,134.4153225,-0.644635975,-0.454373865,133.1978919,-3.703935616,-0.166595566,255.905368,1,179243.4268,0.51373,54.20219031,3
58.63990932,7.602128013,32.14580149,-0.08503,0.042129131,0.00267,-0.07304508,0.046524102,0.006358668,0.02667,-0.12213,0.66667,-3.926077656,1.838425465,134.4647856,-0.643294527,-0.437122742,133.2396944,-3.706570196,-0.178420306,255.2915265,1,179252.9132,0.51373,54.20579905,3
58.65484291,7.600261233,32.14581,-0.08503,0.001946002,0.00267,-0.07292613,0.00825593,0.006152904,0.02667,-0.12213,0.66667,-3.925565608,1.916544775,134.5234943,-0.645416823,-0.416593578,133.2876119,-3.705538718,-0.188733001,254.6613791,1,179262.6469,0.51373,54.2094516,3
58.66971508,7.59832019,32.14581,-0.08503,-0.014651354,0.00267,-0.07268996,-0.006263205,0.005955335,0.02667,-0.12213,0.66667,-3.927104555,1.906784011,134.5910161,-0.649437088,-0.391364308,133.3392576,-3.703565926,-0.196339981,254.0225011,1,179272.5101,0.51373,54.21336887,3
58.68444107,7.596348114,32.14581,-0.08503,-0.025029139,0.00267,-0.072565231,-0.015298415,0.005792572,0.02667,-0.12213,0.66667,-3.929575357,1.836964986,134.6656482,-0.652599202,-0.360320561,133.3915776,-3.70278598,-0.200976281,253.3814724,1,179282.4081,0.51373,54.2173912,3
58.6990223,7.594455086,32.14581,-0.08469495,-0.026880751,0.00267,-0.072177547,-0.016756208,0.005671819,0.02667,-0.12213,0.66667,-3.932069846,1.746330743,134.7447875,-0.655351665,-0.324171101,133.4428293,-3.702082733,-0.202665457,252.7436832,1,179292.2511,0.51373,54.2213032,3
58.71341119,7.592631256,32.14581,-0.082726595,-0.028867537,0.00267,-0.070296182,-0.018555703,0.005612041,0.02667,-0.12213,0.66667,-3.933261653,1.647571702,134.8260482,-0.656401454,-0.28467436,133.4923582,-3.701645719,-0.201775149,252.1112246,1,179302.0263,0.51373,54.22495382,3
58.72791724,7.590712214,32.14581289,-0.080287198,-0.02947,0.00267,-0.068198633,-0.019064217,0.005598674,0.02667,-0.12213,0.66667,-3.930844708,1.5429976,134.9093037,-0.654116363,-0.242440426,133.5410448,-3.700824148,-0.198204708,251.4699763,1,179311.9375,0.51373,54.22851727,3
58.74210984,7.588830582,32.14582,-0.08119,-0.02947,0.00267,-0.069509516,-0.01905296,0.005640719,0.02667,-0.12213,0.66667,-3.924557061,1.438451551,134.990873,-0.649711263,-0.200357849,133.5878371,-3.698078689,-0.19218937,250.8331274,1,179321.7811,0.51373,54.23190268,3
58.75574608,7.586919857,32.14582,-0.08119,-0.02947,0.00267,-0.069844061,-0.01906,0.005720859,0.02667,-0.12213,0.66667,-3.915500305,1.335322451,135.0687193,-0.644452496,-0.16008944,133.6325471,-3.693279965,-0.184042604,250.2028996,1,179331.53,0.51373,54.23516885,3
58.76930137,7.584994718,32.14582,-0.08119,-0.029183558,0.00267,-0.070069384,-0.018791024,0.005842398,0.02667,-0.12213,0.66667,-3.904453574,1.231817252,135.1427794,-0.639492993,-0.122506204,133.6760731,-3.686061397,-0.173733781,249.5643991,1,179341.4401,0.51373,54.23831193,3
58.78253287,7.583123132,32.14582,-0.08119,-0.02865,0.00267,-0.070187402,-0.018293701,0.006002915,0.02667,-0.12213,0.66667,-3.892640527,1.130194399,135.2107295,-0.635738088,-0.089382415,133.717659,-3.676782035,-0.161908158,248.9280257,1,179351.3238,0.51373,54.24131514,3
58.79541634,7.581156547,32.14582431,-0.08119,-0.02865,0.00267,-0.070195687,-0.018295687,0.006191953,0.02667,-0.12213,0.66667,-3.880849109,1.029055924,135.2713585,-0.633706718,-0.061502575,133.7571323,-3.665750482,-0.148834089,248.2916244,1,179361.2383,0.51373,54.24425047,3
58.80791449,7.57929221,32.14583,-0.080591432,-0.02865,0.00267,-0.069591432,-0.018280574,0.006394263,0.02667,-0.12213,0.66667,-3.869078751,0.928015121,135.3238342,-0.632733073,-0.039753494,133.7941862,-3.653714242,-0.135024854,247.657517,1,179371.1476,0.51373,54.24706898,3
58.82001431,7.577391925,32.14583,-0.080574591,-0.02865,0.00267,-0.069590054,-0.018264846,0.006608239,0.02667,-0.12213,0.66667,-3.857010134,0.82673325,135.3678534,-0.632338149,-0.024053346,133.8285944,-3.640803474,-0.120892059,247.0251287,1,179381.0675,0.511704376,53.93938454,3
58.83159004,7.575505486,32.14583,-0.079775824,-0.02865,0.00267,-0.068817048,-0.018243165,0.006822236,0.02667,-0.12213,0.66667,-3.844418191,0.725079157,135.403195,-0.632038692,-0.014396416,133.8599945,-3.627284141,-0.106862622,246.3950419,1,179391.0069,0.512005441,53.98473978,3
58.84268029,7.573571434,32.14583,-0.077870446,-0.02865,0.00267,-0.067142544,-0.018210963,0.007030568,0.02667,-0.12213,0.66667,-3.829674559,0.622847805,135.4303589,-0.6299463,-0.01005299,133.8882032,-3.613417545,-0.09330905,245.7672581,1,179400.944,0.51373,54.24950503,3
58.85337096,7.57160852,32.14583766,-0.07741,-0.02865,0.00267,-0.067032017,-0.018177033,0.007230148,0.02667,-0.12213,0.66667,-3.811777511,0.519894665,135.4497854,-0.625856596,-0.010331807,133.9129768,-3.598266912,-0.080535215,245.1417884,1,179410.877,0.51373,54.25301204,3
58.86357134,7.569883424,32.14584,-0.078441781,-0.02865,0.00267,-0.068246424,-0.018153623,0.00740102,0.02667,-0.12213,0.66667,-3.792217617,0.416179222,135.4617981,-0.621992053,-0.015106487,133.934001,-3.580983554,-0.06880861,244.5190641,1,179420.8263,0.510511825,53.76293598,3
58.87301765,7.567945634,32.14584,-0.077525303,-0.02865,0.00267,-0.067437067,-0.018122745,0.007548104,0.02667,-0.12213,0.66667,-3.772087387,0.311811533,135.4677409,-0.618714465,-0.022340408,133.9513254,-3.562352999,-0.058231114,243.8990607,1,179430.7687,0.513370364,54.19273272,3
58.8817568,7.566252121,32.14584,-0.07628228,-0.02865,0.00267,-0.066365981,-0.018110905,0.007678229,0.02667,-0.12213,0.66667,-3.75089317,0.208447905,135.467959,-0.615130502,-0.031982665,133.9644965,-3.542828332,-0.04901214,243.2887002,1,179440.6172,0.51373,54.25142541,3
58.89001232,7.564442714,32.14584,-0.07617,-0.026485566,0.00267,-0.066423956,-0.015954622,0.007789618,0.02667,-0.12213,0.66667,-3.728464856,0.105034664,135.4637108,-0.611585046,-0.042488638,133.9738115,-3.521795556,-0.041007483,242.6802862,1,179450.4728,0.51373,54.25583662,3
58.8977957,7.562532893,32.14584,-0.077353523,-0.023310736,0.00267,-0.067690335,-0.01300026,0.007885901,0.02667,-0.12213,0.66667,-3.705589706,0.009243659,135.4557394,-0.6091502,-0.053139534,133.9794036,-3.498944716,-0.034161036,242.0720934,1,179460.3841,0.51373,54.25975285,3
58.90465692,7.56089511,32.14584904,-0.07741,0.001147763,0.00267,-0.06771384,0.010308715,0.007971361,0.02667,-0.12213,0.66667,-3.684323144,-0.041343991,135.444559,-0.608435276,-0.063959909,133.9815736,-3.475982653,-0.028653885,241.4963109,1,179469.8526,0.51373,54.2630117,3
58.91108631,7.558981243,32.14585,-0.078620678,0.057749303,0.00267,-0.069026372,0.06360887,0.008095303,0.02667,-0.12213,0.66667,-3.66180947,0.021027936,135.4284687,-0.604680314,-0.077157172,133.9827216,-3.455143921,-0.023987538,240.8976997,1,179479.7455,0.51373,54.26585744,3
58.91681498,7.557185873,32.14585,-0.07741,0.06254,0.00267,-0.067993435,0.066359431,0.008222114,0.02667,-0.12213,0.66667,-3.638247247,0.189400442,135.4070495,-0.600080649,-0.096499035,133.9858252,-3.434320886,-0.021811321,240.3000198,1,179489.7029,0.51373,54.26790175,3
58.9216118,7.555481892,32.14585,-0.07741,0.062600083,0.00267,-0.068123235,0.066025461,0.008302773,0.02667,-0.12213,0.66667,-3.614526114,0.379276551,135.3825541,-0.596279036,-0.122694131,133.9932194,-3.412639894,-0.021951511,239.7221366,1,179499.3684,0.51373,54.2695158,3
58.92575285,7.553764231,32.14585,-0.077485293,0.063762317,0.00267,-0.06826111,0.067092317,0.008360598,0.02667,-0.12213,0.66667,-3.589589824,0.582788536,135.3548769,-0.593315622,-0.15667418,134.0059321,-3.388990543,-0.024070062,239.1238227,1,179509.4618,0.51373,54.27116545,3
58.92887307,7.551936624,32.14585,-0.07854448,0.06254,0.00267,-0.069245514,0.065869004,0.008366015,0.02667,-0.12213,0.66667,-3.566371742,0.779941972,135.3277891,-0.59246797,-0.194063247,134.0232686,-3.36518921,-0.028309633,238.5494578,1,179519.1993,0.51373,54.27265943,3
58.93115372,7.550364244,32.14585,-0.077478944,0.062611133,0.00267,-0.06809785,0.065932227,0.008325623,0.02667,-0.12213,0.66667,-3.544481832,0.972838866,135.302583,-0.592571736,-0.233574522,134.0445665,-3.34211468,-0.034358138,237.9916057,1,179528.7332,0.51373,54.27408551,3
58.93267725,7.548599074,32.14585066,-0.078586805,0.06384,0.00267,-0.069186805,0.067178019,0.008242077,0.02667,-0.12213,0.66667,-3.52211448,1.170475649,135.2798126,-0.593147071,-0.275115227,134.0712998,-3.318355055,-0.042787345,237.421332,1,179538.5468,0.51373,54.27547914,3
58.93374575,7.547064827,32.14585979,-0.077436121,0.06384,0.00267,-0.068036121,0.067150622,0.008132488,0.02667,-0.12213,0.66667,-3.501429548,1.354786151,135.2628354,-0.5935215,-0.313361803,134.1002039,-3.296848206,-0.052294194,236.8966014,1,179547.6221,0.51373,54.27671201,3
58.93413525,7.545341936,32.14586,-0.07741,0.054994941,0.00267,-0.068029743,0.058453017,0.007962181,0.02667,-0.12213,0.66667,-3.478176077,1.554084489,135.2505348,-0.594063073,-0.353618151,134.137178,-3.272746853,-0.064750929,236.3190702,1,179557.6998,0.51373,54.27801345,3
58.9338026,7.543623063,32.14586,-0.078660375,0.010193982,0.00267,-0.069121597,0.015519621,0.007721833,0.02667,-0.12213,0.66667,-3.456603779,1.679901012,135.2474625,-0.597692118,-0.388455768,134.1776124,-3.246608842,-0.078733589,235.759352,1,179567.5502,0.51373,54.27933992,3
58.93272974,7.541970237,32.14586982,-0.07867,-0.004485649,0.00267,-0.068835432,0.003151983,0.00744507,0.02667,-0.12213,0.66667,-3.43823569,1.702873876,135.255305,-0.603287337,-0.414003764,134.2186391,-3.220821849,-0.092615969,235.2251229,1,179577.0144,0.51373,54.28087194,3
58.93106261,7.540514037,32.14587,-0.077554029,-0.023101519,0.00267,-0.067536891,-0.013977843,0.007156579,0.02667,-0.12213,0.66667,-3.422143556,1.663769321,135.2740938,-0.607419894,-0.42763137,134.257395,-3.19833172,-0.105597381,234.7199033,1,179586.0306,0.51373,54.28249424,3
58.92874997,7.53887479,32.14587,-0.081810484,-0.026158393,0.00267,-0.071509069,-0.016081576,0.006832444,0.02667,-0.12213,0.66667,-3.406952117,1.581151772,135.3062316,-0.612924311,-0.429800547,134.2981051,-3.174541954,-0.118925245,234.1721508,1,179595.8857,0.51373,54.2842772,3
58.92583374,7.536986355,32.14587,-0.08246,-0.02865,0.00267,-0.07170729,-0.018179346,0.00651785,0.02667,-0.12213,0.66667,-3.394714766,1.476365421,135.3514807,-0.619956916,-0.418097477,134.3381744,-3.15174972,-0.131361308,233.6047096,1,179606.1431,0.513693271,54.28042215,3
58.92252322,7.535321277,32.14587,-0.08246,-0.02865,0.00267,-0.071376871,-0.01811154,0.006260734,0.02667,-0.12213,0.66667,-3.385686431,1.368383255,135.4069805,-0.627009682,-0.393033658,134.3742489,-3.132207715,-0.141084399,233.0594459,1,179616.093,0.51040534,53.77704794,3
58.91874868,7.533748,32.14587,-0.08246,-0.02865,0.00267,-0.071090067,-0.018129987,0.006065047,0.02667,-0.12213,0.66667,-3.378474414,1.260582092,135.4704746,-0.634038082,-0.358402164,134.4082952,-3.114619794,-0.148318431,232.5176294,1,179626.0322,0.51373,54.28347184,3
58.91469218,7.532106161,32.14587364,-0.08246,-0.02865,0.00267,-0.070899985,-0.018174551,0.005923622,0.02667,-0.12213,0.66667,-3.37214921,1.154062925,135.5399256,-0.640003375,-0.31617055,134.4405522,-3.099200911,-0.152644861,231.9785242,1,179635.9658,0.51373,54.28314566,3
58.91030949,7.530558539,32.14588,-0.08246,-0.02865,0.00267,-0.07081258,-0.018213065,0.005846935,0.02667,-0.12213,0.66667,-3.365766732,1.049073199,135.6128798,-0.644449862,-0.269316946,134.4713429,-3.08551282,-0.153874029,231.4416017,1,179645.9043,0.51373,54.28117453,3
58.90564587,7.528996219,32.14588,-0.08246,-0.028268574,0.00267,-0.070828143,-0.017877181,0.005834768,0.02667,-0.12213,0.66667,-3.358587042,0.946140647,135.6866438,-0.647092263,-0.220425311,134.5007684,-3.073112482,-0.152070457,230.9074608,1,179655.8381,0.51373,54.2837923,3
58.90061019,7.527394485,32.14588,-0.08246,-0.028268942,0.00267,-0.07088571,-0.017914178,0.005876657,0.02667,-0.12213,0.66667,-3.350368719,0.844832062,135.758958,-0.648138969,-0.171776156,134.5288512,-3.061539081,-0.147259359,230.3751693,1,179665.7755,0.51167195,53.97036017,3
58.89519277,7.525791107,32.14588,-0.08246,-0.02865,0.00267,-0.070917316,-0.018311544,0.005979264,0.02667,-0.12213,0.66667,-3.341531086,0.744293088,135.8276832,-0.64836228,-0.125548665,134.5555991,-3.050408296,-0.139800828,229.8447008,1,179675.7322,0.51206841,54.02940965,3
58.88970485,7.524295898,32.14588,-0.08246,-0.029117678,0.00267,-0.070952814,-0.018759161,0.006121254,0.02667,-0.12213,0.66667,-3.332474746,0.646922153,135.8886138,-0.647954983,-0.085134881,134.5799603,-3.04000878,-0.13030167,229.3336063,1,179685.3596,0.51373,54.28374007,3
58.8841365,7.522830164,32.14588525,-0.08246,-0.02947,0.00267,-0.070991009,-0.019063739,0.00628979,0.02667,-0.12213,0.66667,-3.323092623,0.54923664,135.9423934,-0.647149535,-0.050253069,134.6024508,-3.029900016,-0.119218878,228.8297903,1,179694.8755,0.51373,54.28601648,3
58.87829919,7.521246828,32.14589,-0.08246,-0.02947,0.00267,-0.071036534,-0.019029386,0.00649675,0.02667,-0.12213,0.66667,-3.313096857,0.448361271,135.9896615,-0.646011954,-0.020444095,134.6235005,-3.019640323,-0.106551343,228.3165732,1,179704.6021,0.51373,54.28804054,3
58.87219171,7.51968585,32.14589,-0.08246,-0.02947,0.00267,-0.071071062,-0.019008938,0.006727218,0.02667,-0.12213,0.66667,-3.302613512,0.345268984,136.028572,-0.644710943,0.002786887,134.6424887,-3.009183293,-0.092736526,227.7960911,1,179714.4933,0.51373,54.28975287,3
58.86589098,7.518075857,32.14589,-0.08246,-0.02947,0.00267,-0.071098274,-0.018981726,0.006964007,0.02667,-0.12213,0.66667,-3.291938851,0.241262687,136.0584914,-0.643380776,0.01938279,134.6589003,-2.998664584,-0.078490921,227.2750312,1,179724.4169,0.51373,54.2912175,3
58.85943936,7.516558094,32.14589,-0.087449794,-0.02947,0.00267,-0.07591356,-0.018950734,0.007197703,0.02667,-0.12213,0.66667,-3.283175159,0.136468424,136.0784381,-0.64468528,0.028686138,134.672119,-2.987425676,-0.064360848,226.7560094,1,179734.3349,0.51373,54.29244852,3
58.8529704,7.514996407,32.14589,-0.11089401,-0.02947,0.00267,-0.097880941,-0.018912811,0.007429542,0.02667,-0.12213,0.66667,-3.288780767,0.030670335,136.0893993,-0.662802579,0.031959279,134.6820982,-2.973468582,-0.050758514,226.239176,1,179744.2738,0.51373,54.29349895,3
58.8468553,7.51347299,32.14589,-0.137550871,-0.02947,0.00267,-0.120370706,-0.018871669,0.007648739,0.02667,-0.12213,0.66667,-3.334324519,-0.07571176,136.0913817,-0.718572832,0.02936813,134.6883764,-2.962081736,-0.038086035,225.7279584,1,179754.1538,0.51373,54.29439496,3
58.84164479,7.511920085,32.14589753,-0.14452,-0.02947,0.00267,-0.122349598,-0.018829869,0.007853123,0.02667,-0.12213,0.66667,-3.423616399,-0.18371674,136.0854298,-0.802120484,0.021835072,134.6909698,-2.968623101,-0.026356945,225.2152512,1,179764.0699,0.51373,54.29512963,3
58.83839334,7.510376058,32.1459,-0.14452,-0.02947,0.00267,-0.118464204,-0.018787837,0.008044733,0.02667,-0.12213,0.66667,-3.542363398,-0.293103318,136.0720077,-0.891998972,0.009984472,134.6896977,-3.001092868,-0.015775995,224.6974285,1,179774.0042,0.51373,54.29579656,3
58.83751227,7.508824319,32.1459,-0.147153985,-0.02947,0.00267,-0.118595327,-0.018754344,0.008208278,0.02667,-0.12213,0.66667,-3.675654241,-0.403374931,136.0522074,-0.974871965,-0.005039706,134.6845366,-3.057715627,-0.006546679,224.1714755,1,179783.9169,0.51373,54.29644167,3
58.8395443,7.507278879,32.1459,-0.148984366,-0.02803239,0.00267,-0.118650133,-0.017321264,0.008345364,0.02667,-0.12213,0.66667,-3.816177412,-0.513648641,136.0269583,-1.046315398,-0.022097426,134.6753528,-3.135210662,0.001212491,223.6326981,1,179793.8365,0.51373,54.29722218,3
