Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
107.0892573,21.06528376,32.13661,-0.005850925,-0.0195,0.00267,0.056336538,-0.00948,0.008433756,0.02667,-0.23473,0,-1.480259188,-2.240125233,308.7556411,-1.595769216,-0.063119172,305.6843439,0.066429097,0.020828884,3248.67363,0,173534.9545,0.9083276,138.7331624,2
107.0910141,21.06529,32.13661,-0.005733309,-0.0195,0.00267,0.056332172,-0.00948,0.008444025,0.02667,-0.23473,0,-1.48678383,-2.324308238,308.7237828,-1.594265678,-0.063409136,305.644153,0.056888391,0.02303689,3248.693255,0,173553.5823,0.90588,138.147086,2
107.092841,21.06529436,32.13661,-0.005819059,-0.0195,0.00267,0.056094797,-0.009475643,0.00845,0.02667,-0.23473,0,-1.492517841,-2.409018394,308.6914017,-1.592618682,-0.062664043,305.6021095,0.048073882,0.025060973,3248.709994,0,173572.3332,0.90758809,138.5325193,2
107.0951764,21.06530481,32.13661,-0.00552,-0.0195,0.00267,0.056335938,-0.009460375,0.008454812,0.02667,-0.23473,0,-1.49819906,-2.495591121,308.6583129,-1.591378012,-0.061012336,305.5580538,0.039743717,0.0271606,3248.724136,0,173591.3081,0.9098,139.0587441,2
107.0980662,21.06531,32.13661,-0.005021229,-0.013858897,0.00267,0.056748919,-0.004197939,0.008474963,0.02667,-0.23473,0,-1.503144692,-2.571300352,308.6253455,-1.590151794,-0.058713121,305.5138192,0.032263638,0.02953683,3248.735338,0,173609.7746,0.9098,139.068217,2
107.1015362,21.06531,32.13661,-0.005065931,-0.007343807,0.00267,0.056676825,0.001593175,0.008517297,0.02667,-0.23473,0,-1.508176137,-2.618289925,308.5897825,-1.589687506,-0.056151603,305.4670894,0.02557906,0.03209656,3248.744499,0,173628.7785,0.9098,139.0726174,2
107.105255,21.06531,32.13661,-0.00552,-0.006359345,0.00267,0.056330187,0.002277744,0.008568638,0.02667,-0.23473,0,-1.514265791,-2.644480119,308.5529825,-1.590551497,-0.054541601,305.4205935,0.019267119,0.034450177,3248.751406,0,173647.4149,0.90755476,138.5457539,2
107.1091595,21.06531617,32.13661,-0.00552,-0.006452272,0.00267,0.056359156,0.002180066,0.008614675,0.02667,-0.23473,0,-1.520743624,-2.670034884,308.513705,-1.591153376,-0.054306558,305.3728713,0.012245015,0.036746294,3248.756316,0,173666.3625,0.908298174,138.7137348,2
107.1135945,21.06532,32.13661,-0.00552,-0.00664,0.00267,0.056376518,0.001992696,0.008651911,0.02667,-0.23473,0,-1.527760879,-2.696604009,308.4700463,-1.59156597,-0.05535948,305.3214082,0.0044409,0.038921182,3248.758884,0,173686.5619,0.906936954,138.3929267,2
107.1179635,21.06532,32.13661,-0.00552,-0.00664,0.00267,0.056413256,0.002021008,0.008675504,0.02667,-0.23473,0,-1.534655002,-2.723008617,308.4278386,-1.592015579,-0.057113091,305.2725127,-0.003126626,0.040505264,3248.758706,0,173705.5276,0.908918738,138.8535809,2
107.1227771,21.06532,32.13661,-0.00552,-0.006235979,0.00267,0.05642,0.002409285,0.008696491,0.02667,-0.23473,0,-1.5416084,-2.749655916,308.3847046,-1.592266661,-0.05907012,305.2228112,-0.010995214,0.04159506,3248.755926,0,173724.5669,0.9098,139.0646665,2
107.1279946,21.06532,32.13661,-0.00552,-0.001772678,0.00267,0.056368095,0.006374225,0.008708651,0.02667,-0.23473,0,-1.548211375,-2.756564139,308.341197,-1.591754997,-0.060740879,305.1729992,-0.019353129,0.042192542,3248.750517,0,173743.4567,0.9098,139.0690403,2
107.1341426,21.06531,32.13661,-0.00552,0.00053,0.00267,0.056329853,0.00844,0.00872,0.02667,-0.23473,0,-1.555290853,-2.752682337,308.2927102,-1.59110589,-0.062430548,305.1177031,-0.028441695,0.042153102,3248.741542,0,173764.3141,0.9098,139.0713157,2
107.1404778,21.06531,32.13661,-0.00552,0.000569253,0.00267,0.05632,0.008472485,0.008718646,0.02667,-0.23473,0,-1.56224002,-2.747214182,308.2454124,-1.590809697,-0.063969717,305.0637314,-0.036963273,0.041592545,3248.729209,0,173784.7117,0.9098,139.0724783,2
107.1464081,21.06531,32.13661,-0.00552,0.000741449,0.00267,0.056308143,0.008610342,0.008708518,0.02667,-0.23473,0,-1.568507382,-2.740578221,308.2029101,-1.590594039,-0.065118942,305.0149582,-0.044590819,0.04083513,3248.715741,0,173803.1354,0.9098,139.0732752,2
107.1527534,21.06530803,32.13661,-0.00552,0.00029,0.00267,0.056253806,0.00821,0.008698028,0.02667,-0.23473,0,-1.574540863,-2.735504985,308.1593418,-1.590135502,-0.06594481,304.9644832,-0.052262316,0.039868686,3248.699173,0,173822.2309,0.9098,139.0708131,2
107.1594965,21.0652969,32.13661,-0.00552,0.000231151,0.00267,0.056322389,0.008157346,0.008686903,0.02667,-0.23473,0,-1.581504655,-2.730572322,308.1137588,-1.590388405,-0.066283805,304.9110123,-0.060212438,0.038789563,3248.678859,0,173842.4818,0.9098,139.0607273,2
107.1660766,21.06529,32.13661,-0.00552,0.0001,0.00267,0.056353507,0.008043507,0.008676493,0.02667,-0.23473,0,-1.588215528,-2.726816194,308.0716358,-1.590721182,-0.066150762,304.8611084,-0.06780168,0.037818397,3248.657247,0,173861.4253,0.9098,139.0677253,2
107.1729641,21.06528609,32.13661,-0.005727472,0.0001,0.00267,0.056203417,0.008046085,0.008666085,0.02667,-0.23473,0,-1.595345927,-2.723219866,308.0299722,-1.591379321,-0.06569904,304.8113123,-0.075512439,0.03698598,3248.633167,0,173880.3601,0.9098,139.0719291,2
107.1800917,21.06527573,32.13661,-0.00605,0.0001,0.00267,0.056002698,0.00804,0.00866,0.02667,-0.23473,0,-1.60337708,-2.719331745,307.9888273,-1.592669456,-0.065062463,304.7619143,-0.083545508,0.03633797,3248.606589,0,173899.2099,0.9098,139.0745454,2
107.1876942,21.0652651,32.13661,-0.005790145,0.000193156,0.00267,0.056310049,0.008128253,0.00866,0.02667,-0.23473,0,-1.611775833,-2.715326307,307.9467193,-1.593487864,-0.064420339,304.7113807,-0.092579281,0.035863495,3248.576459,0,173918.5578,0.9098,139.0764596,2
107.195683,21.0652543,32.13661,-0.005821958,0.00029,0.00267,0.05625095,0.008208605,0.00866,0.02667,-0.23473,0,-1.619829048,-2.710702375,307.9039216,-1.593662671,-0.063889318,304.6602246,-0.101956911,0.035548961,3248.542638,0,173938.199,0.9098,139.0780448,2
107.2040517,21.06524337,32.13661,-0.00605,0.000163945,0.00267,0.055963559,0.008093848,0.00866,0.02667,-0.23473,0,-1.627488079,-2.705996209,307.860395,-1.593464524,-0.06356731,304.6085386,-0.111305843,0.035343848,3248.50524,0,173958.1081,0.9098,139.0794726,2
107.2127102,21.06523239,32.13661,-0.00605,0.0001,0.00267,0.055993272,0.00804,0.00866,0.02667,-0.23473,0,-1.635381188,-2.701994002,307.8165844,-1.59359114,-0.06349239,304.5567446,-0.120526999,0.035198676,3248.464422,0,173978.0756,0.9098,139.0809198,2
107.2213781,21.06522144,32.13661,-0.00605,0.0001,0.00267,0.056044226,0.00804,0.008668556,0.02667,-0.23473,0,-1.643634313,-2.698011242,307.7728058,-1.594012256,-0.063618346,304.5052035,-0.129810059,0.035067323,3248.420436,0,173997.9972,0.906445888,138.2792822,2
107.2296053,21.06520204,32.13661,-0.00605,0.000270623,0.00267,0.05605898,0.008201643,0.00867,0.02667,-0.23473,0,-1.651554907,-2.694058566,307.7310466,-1.594321444,-0.063864504,304.4561854,-0.138834762,0.034879377,3248.375747,0,174016.9717,0.909400215,138.9688418,2
107.2382446,21.06519062,32.13661,-0.00605,0.000111728,0.00267,0.05606,0.008051111,0.00867,0.02667,-0.23473,0,-1.659367056,-2.6899732,307.6893352,-1.594471976,-0.064133951,304.4073193,-0.147911134,0.03465358,3248.327813,0,174035.9076,0.9098,139.0724094,2
107.2478066,21.06517925,32.13661,-0.005539841,0.000282887,0.00267,0.056515666,0.008203636,0.00867,0.02667,-0.23473,0,-1.667059486,-2.685426352,307.6452899,-1.593991548,-0.064470108,304.3557854,-0.157575482,0.034388769,3248.274183,0,174055.9002,0.9098,139.079757,2
107.2571812,21.0651584,32.13661,-0.00605,0.000115225,0.00267,0.055898013,0.008054424,0.008669199,0.02667,-0.23473,0,-1.673524143,-2.68167908,307.6035235,-1.593288047,-0.064746828,304.3069181,-0.166064661,0.034073556,3248.220027,0,174074.8806,0.9098,139.0830043,2
107.2673191,21.06513597,32.13661,-0.00605,0.00029,0.00267,0.056002085,0.008217986,0.00866,0.02667,-0.23473,0,-1.681496556,-2.677251948,307.5588215,-1.593718767,-0.064962156,304.2544396,-0.174993593,0.033699503,3248.158711,0,174095.2883,0.9098,139.0729598,2
107.2778328,21.06511671,32.13661,-0.00605,0.000227539,0.00267,0.056056575,0.008154114,0.00866,0.02667,-0.23473,0,-1.689875828,-2.672544901,307.5140387,-1.594284784,-0.065073012,304.2018008,-0.184248407,0.033308228,3248.093779,0,174115.7966,0.9098,139.0827879,2
107.2884562,21.06510144,32.13661,-0.00605,0.000181301,0.00267,0.05607,0.008117022,0.008655721,0.02667,-0.23473,0,-1.697997935,-2.668249708,307.4705195,-1.594649859,-0.065145674,304.1505856,-0.193438623,0.032947352,3248.027422,0,174135.8047,0.9098,139.0888642,2
107.299158,21.06507988,32.13661,-0.005781938,0.00029,0.00267,0.056267253,0.00822,0.00865,0.02667,-0.23473,0,-1.705250072,-2.664092408,307.427952,-1.594243991,-0.065169884,304.1004514,-0.202513708,0.032618267,3247.959221,0,174155.4176,0.9098,139.0931048,2
107.3101268,21.06505829,32.13661,-0.005830293,0.000178763,0.00267,0.056161416,0.008114617,0.00865,0.02667,-0.23473,0,-1.711996938,-2.659818164,307.3853829,-1.593724145,-0.065124872,304.0503264,-0.211123634,0.032306071,3247.887796,0,174175.0634,0.9098,139.096492,2
107.3215641,21.06503625,32.13661,-0.00605,0.00023062,0.00267,0.056004998,0.00815687,0.00865,0.02667,-0.23473,0,-1.719496683,-2.655238241,307.3420461,-1.594077486,-0.065086251,303.9992494,-0.219591039,0.032018132,3247.811861,0,174195.1235,0.9098,139.0995118,2
107.3330551,21.06500679,32.13661,-0.00605,0.00029,0.00267,0.055983574,0.00821,0.00865,0.02667,-0.23473,0,-1.726706247,-2.650536393,307.2993843,-1.594116198,-0.06508,303.9489989,-0.22808404,0.031769772,3247.734314,0,174214.8853,0.9098,139.1022899,2
107.3447034,21.06498291,32.13661,-0.00605,0.00029,0.00267,0.056021257,0.00821,0.00865,0.02667,-0.23473,0,-1.73405606,-2.645808208,307.2569947,-1.594430259,-0.065088543,303.899123,-0.236429493,0.031540599,3247.654196,0,174234.5508,0.9098,139.1050384,2
107.3568372,21.06495123,32.13661,-0.00605,0.000107814,0.00267,0.056058766,0.008046991,0.008640411,0.02667,-0.23473,0,-1.74182006,-2.641641345,307.2137113,-1.594911904,-0.065137944,303.8482343,-0.245057981,0.031318225,3247.569333,0,174254.6576,0.9098,139.107836,2
107.3690198,21.06492905,32.13661,-0.00605,0.0001,0.00267,0.05607,0.00804,0.00864,0.02667,-0.23473,0,-1.7494353,-2.637740484,307.1711205,-1.59522805,-0.065243788,303.7982057,-0.253685491,0.03111053,3247.482446,0,174274.4706,0.9098,139.1106164,2
107.3814523,21.06490592,32.13661,-0.00605,0.0001,0.00267,0.05607,0.00804,0.00864,0.02667,-0.23473,0,-1.756898864,-2.6338413,307.1285928,-1.595403613,-0.065332252,303.7482199,-0.262311327,0.030892774,3247.392767,0,174294.2748,0.9098,139.1135235,2
107.3944522,21.06487229,32.13661,-0.00605,0.0001,0.00267,0.05607,0.00804,0.00864,0.02667,-0.23473,0,-1.764446706,-2.629812259,307.084835,-1.595507989,-0.065427989,303.6968626,-0.271114536,0.030671172,3247.297119,0,174314.6781,0.9098,139.1165239,2
107.4076126,21.06483887,32.13661371,-0.00605,0.0001,0.00267,0.05607,0.00804,0.00864,0.02667,-0.23473,0,-1.771858739,-2.625794324,307.0414547,-1.595589682,-0.065505971,303.6459106,-0.279777993,0.030455796,3247.198937,0,174334.9511,0.9098,139.1195985,2
107.4213518,21.06480451,32.13662,-0.00605,0.000198093,0.00267,0.05607,0.008132931,0.00864,0.02667,-0.23473,0,-1.779391642,-2.621501015,306.9969425,-1.59567614,-0.065560326,303.5936021,-0.288589551,0.030226744,3247.095061,0,174355.7886,0.9098,139.1229021,2
107.4353415,21.06477672,32.13662,-0.00605,0.000163827,0.00267,0.05607,0.008100467,0.008633359,0.02667,-0.23473,0,-1.786856531,-2.617116379,306.9523708,-1.595776407,-0.065616485,303.541275,-0.297297085,0.030003827,3246.987633,0,174376.6923,0.9098,139.1262457,2
107.4492916,21.06473836,32.13662,-0.00605,0.0001,0.00267,0.05607,0.00804,0.00863,0.02667,-0.23473,0,-1.79410795,-2.612980913,306.9087199,-1.595889096,-0.065679548,303.4900051,-0.305746365,0.029789718,3246.87915,0,174397.2475,0.9098,139.1296662,2
107.4630225,21.06470349,32.13662,-0.00605,0.0001,0.00267,0.05607,0.00804,0.00863,0.02667,-0.23473,0,-1.801078079,-2.608986284,306.8664728,-1.596007188,-0.065707671,303.440379,-0.313848114,0.029590965,3246.771094,0,174417.1869,0.9098,139.1330313,2
107.4764215,21.0646719,32.13662,-0.005553636,0.0001,0.00267,0.056538268,0.00804,0.00863,0.02667,-0.23473,0,-1.807345564,-2.605113547,306.8257822,-1.595654751,-0.065738096,303.3926181,-0.321668464,0.029410789,3246.664171,0,174436.4043,0.9098,139.1364244,2
107.4907571,21.06463811,32.13662,-0.00605,0.0001,0.00267,0.056012366,0.00804,0.00863,0.02667,-0.23473,0,-1.813739621,-2.600624429,306.7829376,-1.595595617,-0.065772366,303.3423114,-0.329303695,0.029221955,3246.548696,0,174456.6754,0.9098,139.1399547,2
107.5049803,21.06459583,32.13662,-0.00605,0.0001,0.00267,0.056064167,0.00804,0.008628611,0.02667,-0.23473,0,-1.820432654,-2.59655935,306.7409115,-1.595962787,-0.065818611,303.2929894,-0.336778505,0.029036385,3246.432693,0,174476.5821,0.9098,139.1412655,2
107.519372,21.06456013,32.13662,-0.005919238,0.0001,0.00267,0.056210893,0.00804,0.00862,0.02667,-0.23473,0,-1.827196179,-2.592354665,306.6983558,-1.596233254,-0.065814934,303.2430003,-0.344456917,0.028850525,3246.312073,0,174496.7995,0.9098,139.132678,2
107.5336135,21.06452018,32.13662,-0.00552,0.0001,0.00267,0.056530897,0.00804,0.00862,0.02667,-0.23473,0,-1.832963632,-2.588335695,306.6568929,-1.595693363,-0.06583,303.1943223,-0.351897623,0.028677623,3246.191838,0,174516.5211,0.9098,139.1430226,2
107.5480475,21.06448385,32.13662,-0.00552,0.0001,0.00267,0.056405771,0.008035962,0.00862,0.02667,-0.23473,0,-1.837561424,-2.584152232,306.6155917,-1.594592717,-0.06583,303.1459084,-0.358628106,0.028513465,3246.069632,0,174536.1666,0.9098,139.1503141,2
107.5622102,21.06444205,32.13662,-0.005757809,0.000185252,0.00267,0.056190522,0.008110765,0.00862,0.02667,-0.23473,0,-1.842321163,-2.579684332,306.5755954,-1.594416521,-0.065843461,303.0989681,-0.364449111,0.028367183,3245.948969,0,174555.2356,0.9098,139.1558823,2
107.5767763,21.06440465,32.13662,-0.005778793,0.000192775,0.00267,0.056277027,0.008117892,0.00862,0.02667,-0.23473,0,-1.848106287,-2.575045226,306.534998,-1.595183081,-0.065880468,303.0513107,-0.370373981,0.028223478,3245.824178,0,174574.6356,0.9098,139.1606955,2
107.5915666,21.0643664,32.13662,-0.00552,0.000212118,0.00267,0.056505089,0.008136218,0.00862,0.02667,-0.23473,0,-1.85353724,-2.570473888,306.4938301,-1.595260357,-0.065953109,303.0030667,-0.376696168,0.028077386,3245.695478,0,174594.3162,0.9098,139.1555595,2
107.6065767,21.06432265,32.13662,-0.005882322,0.000160111,0.00267,0.056084005,0.008086947,0.008613164,0.02667,-0.23473,0,-1.858425304,-2.565820912,306.4521201,-1.595066327,-0.066031018,302.9542161,-0.382685879,0.027917456,3245.562954,0,174614.2731,0.9098,139.1580567,2
107.6221019,21.06427797,32.13662,-0.00605,0.000252162,0.00267,0.055950043,0.008174153,0.00861,0.02667,-0.23473,0,-1.863706122,-2.560866167,306.4096116,-1.595348307,-0.066098051,302.9044121,-0.388578497,0.027757881,3245.425281,0,174634.6624,0.9098,139.1678107,2
107.6369458,21.06423528,32.13662,-0.005589936,0.000498331,0.00267,0.056402703,0.00840097,0.00861,0.02667,-0.23473,0,-1.868584888,-2.555508243,306.3690543,-1.595315834,-0.066144722,302.856938,-0.394369531,0.027591113,3245.291916,0,174654.1387,0.9098,139.1603684,2
107.6522054,21.06419167,32.13662,-0.00552,0.000300014,0.00267,0.056422086,0.00821918,0.00861,0.02667,-0.23473,0,-1.872965182,-2.550651925,306.3276927,-1.594974187,-0.066197914,302.8085514,-0.399938866,0.027416676,3245.153737,0,174674.0354,0.9098,139.1707197,2
107.6671931,21.0641494,32.13662,-0.00552,0.00028717,0.00267,0.0564,0.008197468,0.00861,0.02667,-0.23473,0,-1.876966154,-2.545284016,306.2877073,-1.594709553,-0.066251043,302.7617309,-0.404956729,0.027247766,3245.017842,0,174693.3187,0.909741612,139.1661208,2
107.6818461,21.06410803,32.13662,-0.00552,0.000107478,0.00267,0.056400394,0.008037085,0.008609606,0.02667,-0.23473,0,-1.880828778,-2.540739735,306.2490054,-1.594683542,-0.066320394,302.7164019,-0.409540426,0.027093703,3244.884471,0,174712.0152,0.906034288,138.2988183,2
107.6980354,21.06405272,32.13662,-0.00552,0.00029,0.00267,0.0564282,0.00821,0.0086,0.02667,-0.23473,0,-1.885273557,-2.535495502,306.2059267,-1.594913783,-0.06633546,302.6659591,-0.414491717,0.026914519,3244.733886,0,174732.8685,0.9098,139.1812292,2
107.7143469,21.06400744,32.13662,-0.00552,0.00029,0.00267,0.056494297,0.00821,0.0086,0.02667,-0.23473,0,-1.890157952,-2.530358988,306.1633804,-1.595575703,-0.066381984,302.6161105,-0.419472666,0.026756032,3244.583072,0,174753.5284,0.9098,139.1918514,2
107.7303684,21.06395926,32.13662,-0.00552,0.00021119,0.00267,0.056447556,0.008135338,0.0086,0.02667,-0.23473,0,-1.894312503,-2.525629813,306.1220754,-1.595564373,-0.066442444,302.5677649,-0.424367743,0.026606077,3244.434662,0,174773.6168,0.9098,139.1993887,2
107.7459464,21.06391093,32.13662,-0.00552,0.000304962,0.00267,0.056425233,0.008220662,0.0086,0.02667,-0.23473,0,-1.898005862,-2.52071149,306.082265,-1.595457101,-0.066498132,302.521193,-0.42883952,0.026477568,3244.289823,0,174793.0182,0.9098,139.2053929,2
107.7617293,21.06386812,32.13662,-0.00552,0.000398719,0.00267,0.05642,0.008309659,0.0086,0.02667,-0.23473,0,-1.901612466,-2.515682239,306.042203,-1.59543735,-0.06657282,302.4743559,-0.433102379,0.026343419,3244.142298,0,174812.6108,0.9098,139.2107009,2
107.7770025,21.06382108,32.13662,-0.005826517,0.00029,0.00267,0.05619445,0.008204217,0.008594217,0.02667,-0.23473,0,-1.905703585,-2.510973398,306.0037039,-1.596182917,-0.066646267,302.4293215,-0.437034535,0.026204817,3243.99897,0,174831.488,0.9098,139.2154846,2
107.792258,21.06377548,32.13662,-0.005725141,0.00029,0.00267,0.0563426,0.008206129,0.00859,0.02667,-0.23473,0,-1.910001117,-2.506278542,305.9651541,-1.596844847,-0.066722906,302.3842264,-0.441310811,0.026058059,3243.853692,0,174850.418,0.9098,139.2100341,2
107.8081206,21.06372547,32.13662,-0.00552,0.00029,0.00267,0.056484746,0.008203093,0.00859,0.02667,-0.23473,0,-1.913726356,-2.501313814,305.9250675,-1.596695169,-0.066777627,302.3373324,-0.445855593,0.025896398,3243.700766,0,174870.1373,0.9098,139.2132921,2
107.8241006,21.06367932,32.13662,-0.00552,0.00029,0.00267,0.05643699,0.0082,0.00859,0.02667,-0.23473,0,-1.916918947,-2.496239781,305.8851068,-1.596359901,-0.06682835,302.2906231,-0.450006233,0.025742621,3243.54663,0,174889.8425,0.9098,139.2232444,2
107.8402007,21.06362787,32.13662,-0.00552,0.00029,0.00267,0.05643,0.0082,0.00859,0.02667,-0.23473,0,-1.919974585,-2.491146031,305.8452497,-1.596205739,-0.066856852,302.2440013,-0.453778577,0.025592035,3243.391195,0,174909.5265,0.9098,139.2306754,2
107.8569013,21.06357229,32.13662,-0.00552,0.000108706,0.00267,0.05643,0.008037789,0.008580458,0.02667,-0.23473,0,-1.923120329,-2.486172984,305.8041535,-1.596247251,-0.066888625,302.1959499,-0.457421084,0.025445957,3243.229338,0,174929.8648,0.9098,139.2369862,3
107.8738661,21.06351689,32.13662,-0.006008828,0.0001,0.00267,0.056001271,0.00804,0.00858,0.02667,-0.23473,0,-1.926789181,-2.481723927,305.7627336,-1.596975353,-0.066963884,302.1474749,-0.460873446,0.025311455,3243.064187,0,174950.4226,0.9098,139.2426537,3
107.8904129,21.0634715,32.13662,-0.00552,0.0001,0.00267,0.0566083,0.0080383,0.00858,0.02667,-0.23473,0,-1.931080656,-2.477350314,305.7225726,-1.597951621,-0.067020203,302.1004533,-0.464752559,0.025191295,3242.902407,0,174970.4238,0.9098,139.2478671,3
107.9073519,21.06341578,32.13662,-0.00552,0.0001,0.00267,0.056571557,0.00803,0.00858,0.02667,-0.23473,0,-1.934863738,-2.472607971,305.6816357,-1.598222007,-0.067084221,302.0525937,-0.468872479,0.025068713,3242.736035,0,174990.8135,0.9098,139.2529542,3
107.9235072,21.06336276,32.13662,-0.00552,0.0001655,0.00267,0.056482763,0.008088605,0.00858,0.02667,-0.23473,0,-1.937521868,-2.468146633,305.6427151,-1.597734526,-0.067133789,302.0071518,-0.472559368,0.024952079,3242.576237,0,175010.2192,0.9098,139.2577786,3
107.9388778,21.06331236,32.13662,-0.00552,0.00029,0.00267,0.056446471,0.0082,0.00858,0.02667,-0.23473,0,-1.939728685,-2.463354433,305.6057577,-1.597345896,-0.067177644,301.964011,-0.47560394,0.024834126,3242.423293,0,175028.6753,0.908416723,138.9361345,3
107.9533886,21.06326447,32.13662311,-0.00552,0.00029,0.00267,0.056443105,0.008203105,0.008576895,0.02667,-0.23473,0,-1.941803156,-2.458811267,305.5707165,-1.597222421,-0.067216211,301.9230744,-0.478175629,0.024706526,3242.2771,0,175046.1973,0.907097259,138.625432,3
107.9667495,21.06321997,32.13663,-0.00552,0.00025188,0.00267,0.056452006,0.008173887,0.00857,0.02667,-0.23473,0,-1.943761385,-2.454849174,305.5382191,-1.597278088,-0.067240031,301.8850712,-0.480403517,0.024583918,3242.140531,0,175062.4834,0.9098,139.2593422,3
107.9806079,21.06317425,32.13663,-0.005580905,0.0001,0.00267,0.056404841,0.00803,0.00857,0.02667,-0.23473,0,-1.945814183,-2.450753224,305.504914,-1.597465844,-0.067282298,301.846125,-0.482582813,0.02446621,3241.999792,0,175079.2138,0.9098,139.2680538,3
107.996374,21.06312246,32.13663,-0.00605,0.0001,0.00267,0.055989047,0.00803,0.00857,0.02667,-0.23473,0,-1.948529335,-2.44624385,305.4672781,-1.59817515,-0.067304524,301.8021038,-0.484909975,0.024344922,3241.839304,0,175098.1807,0.9098,139.2755543,3
108.0124737,21.0630698,32.13663,-0.005941864,0.000138766,0.00267,0.056144056,0.008064685,0.00857,0.02667,-0.23473,0,-1.951572117,-2.441864936,305.42907,-1.598892242,-0.067336121,301.7574434,-0.487635568,0.024239597,3241.67515,0,175117.4519,0.9098,139.2818536,3
108.0289086,21.06301614,32.13663,-0.00552,0.00029,0.00267,0.056533371,0.008202771,0.00857,0.02667,-0.23473,0,-1.954074401,-2.436866713,305.3901991,-1.598848543,-0.067384943,301.7120379,-0.490612858,0.024129514,3241.507138,0,175137.0865,0.9098,139.2875057,3
108.0448982,21.06296398,32.13663,-0.00552,0.000229128,0.00267,0.056483592,0.008152332,0.008566796,0.02667,-0.23473,0,-1.955902606,-2.432323631,305.3524251,-1.598536313,-0.067472427,301.6679668,-0.493105611,0.024014758,3241.342703,0,175156.1895,0.9098,139.2926802,3
108.0617763,21.06290891,32.13663,-0.00552,0.000180143,0.00267,0.05647,0.008105925,0.00856,0.02667,-0.23473,0,-1.957652234,-2.427670929,305.3126355,-1.598354692,-0.06754109,301.6215178,-0.495357212,0.023897819,3241.168414,0,175176.4003,0.9098,139.2979767,3
108.0786649,21.06285379,32.13663,-0.005797806,0.000190409,0.00267,0.05621316,0.008115651,0.00856,0.02667,-0.23473,0,-1.959582117,-2.422974724,305.2729206,-1.598624014,-0.067596208,301.5751237,-0.497283419,0.0237771,3240.993098,0,175196.6307,0.9098,139.3031321,3
108.0948438,21.06280095,32.13663,-0.00605,0.0001,0.00267,0.056026473,0.00803,0.00856,0.02667,-0.23473,0,-1.961910011,-2.418641476,305.2349335,-1.599370543,-0.067666473,301.5307347,-0.499132124,0.023661908,3240.82434,0,175216.0247,0.9098,139.3080296,3
108.1115905,21.06274628,32.13663,-0.005692613,0.0001,0.00267,0.0564039,0.00803,0.00856,0.02667,-0.23473,0,-1.964261886,-2.414188797,305.1956991,-1.599770688,-0.0677,301.4849165,-0.501403492,0.023545825,3240.64916,0,175236.0882,0.9098,139.3130246,3
108.127121,21.06268866,32.13663,-0.005885144,0.0001,0.00267,0.056191077,0.00803,0.00856,0.02667,-0.23473,0,-1.966088107,-2.410042188,305.1593349,-1.599930901,-0.067734448,301.4424543,-0.503339444,0.023434215,3240.485744,0,175254.7112,0.9098,139.3176623,3
108.1432501,21.06263282,32.13663,-0.00605,0.0001,0.00267,0.056049745,0.00803,0.008552564,0.02667,-0.23473,0,-1.968084949,-2.405728557,305.1216201,-1.600294888,-0.067794618,301.3984232,-0.505235969,0.023325637,3240.315179,0,175274.0628,0.9098,139.3224958,3
108.1599147,21.0625783,32.13663,-0.005607939,0.0001,0.00267,0.056560447,0.00803,0.00855,0.02667,-0.23473,0,-1.970500038,-2.401260281,305.0827251,-1.60083372,-0.067843363,301.3529823,-0.5074182,0.023208251,3240.138267,0,175294.0788,0.9098,139.3274484,3
108.1765507,21.06252389,32.13663,-0.00552,0.0001,0.00267,0.056549334,0.00803,0.00855,0.02667,-0.23473,0,-1.971949769,-2.396780474,305.0439423,-1.600468115,-0.067877666,301.3077059,-0.509530653,0.023097779,3239.960926,0,175314.0419,0.9098,139.3324237,3
108.1923311,21.06247222,32.13663,-0.00552,0.0001,0.00267,0.056492223,0.00803,0.00855,0.02667,-0.23473,0,-1.972747101,-2.392523168,305.0071623,-1.599952229,-0.067908666,301.264815,-0.511046425,0.02298489,3239.791942,0,175333.0119,0.9098,139.3371373,3
108.2087311,21.06240822,32.13663,-0.00552,0.0001,0.00267,0.056578216,0.00803,0.008549643,0.02667,-0.23473,0,-1.974202818,-2.387970893,304.9688272,-1.600347146,-0.067950357,301.2200236,-0.512261379,0.022875719,3239.61474,0,175352.8268,0.906019832,138.4494428,3
108.2250849,21.06235203,32.13663,-0.00552,0.0001,0.00267,0.056527342,0.008028671,0.00854,0.02667,-0.23473,0,-1.975177718,-2.383336609,304.9299851,-1.600251393,-0.067957342,301.1746183,-0.513502273,0.022746709,3239.434148,0,175372.9713,0.9098,139.3353784,3
108.2420793,21.06228677,32.13663,-0.00552,0.0001,0.00267,0.056507354,0.008022646,0.00854,0.02667,-0.23473,0,-1.975900809,-2.378291419,304.8899557,-1.600124708,-0.067945292,301.1278815,-0.514474621,0.022633542,3239.247594,0,175393.744,0.9098,139.3459458,3
