Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
60.90699461,26.05103201,32.14236,-0.011460127,0,0.00191,0.018224029,0.00836523,0.008975384,0.01908,-0.20848,0.33333,-2.117769034,-3.714292524,266.5358737,-1.145063069,0.021627585,255.9360761,-1.454959762,0.052100521,1376.063844,0,192917.2981,0.65098,78.16064359,3
60.9613961,26.05067812,32.14236,-0.011575783,-2.83E-05,0.00191,0.018013746,0.008355717,0.009016188,0.01908,-0.20848,0.33333,-2.125960031,-3.725292916,266.4601497,-1.145199294,0.019044951,255.8436233,-1.465058486,0.056027168,1375.827145,0,192926.5768,0.65098,78.16513141,3
61.01632354,26.05031684,32.14236,-0.010990136,-1.77E-05,0.00191,0.018502916,0.008369264,0.009049237,0.01908,-0.20848,0.33333,-2.13324921,-3.736357847,266.3825587,-1.145134632,0.015495204,255.750069,-1.474087956,0.059509183,1375.587072,0,192935.924,0.65098,78.16963875,3
61.07004909,26.04996436,32.14236,-0.011317077,0.000440402,0.00191,0.018083467,0.008805273,0.009073782,0.01908,-0.20848,0.33333,-2.13948923,-3.746341409,266.3058403,-1.145235387,0.011429568,255.6582813,-1.481422411,0.062413841,1375.351409,0,192945.0528,0.65098,78.17406556,3
61.12420437,26.04960894,32.14236,-0.01088999,0.001931815,0.00191,0.018474555,0.010226512,0.009091515,0.01908,-0.20848,0.33333,-2.145273584,-3.754770859,266.2279321,-1.145574682,0.007064281,255.5654566,-1.487757534,0.064819832,1375.113077,0,192954.2367,0.65098,78.17849951,3
61.17662939,26.04925761,32.14236,-0.012021095,0.002291712,0.00191,0.017394864,0.010526427,0.009108653,0.01908,-0.20848,0.33333,-2.151083352,-3.760323558,266.1522765,-1.147211357,0.002814067,255.4752595,-1.492367645,0.066627887,1374.881595,0,192963.1002,0.65098,78.18279257,3
61.2317769,26.04888843,32.14236,-0.011551828,0.00232,0.00191,0.01803479,0.01055,0.00911,0.01908,-0.20848,0.33333,-2.158038119,-3.766133445,266.0728013,-1.150055881,-0.001427203,255.3801538,-1.496862137,0.068019638,1374.637432,0,192972.4662,0.65098,78.18727047,3
61.28647636,26.04852262,32.14236,-0.012919644,0.002015367,0.00191,0.016758381,0.010281633,0.009102747,0.01908,-0.20848,0.33333,-2.165077248,-3.773295399,265.9943002,-1.153523023,-0.005162035,255.2855785,-1.500663795,0.068988063,1374.394628,0,192981.7509,0.65098,78.19171207,3
61.34372669,26.04814005,32.14236,-0.012577977,0.001399608,0.00191,0.017194448,0.009673023,0.009086832,0.01908,-0.20848,0.33333,-2.172405359,-3.780327392,265.9126246,-1.156960775,-0.008367163,255.1864048,-1.504917453,0.069661631,1374.139791,0,192991.461,0.65098,78.19636547,3
61.40023203,26.04775696,32.14236579,-0.01172229,0.000648129,0.00191,0.017948829,0.008964423,0.009068427,0.01908,-0.20848,0.33333,-2.177898132,-3.788595653,265.8326091,-1.158708165,-0.010676785,255.0883431,-1.509051436,0.070055175,1373.887452,0,193001.0374,0.65098,78.20095757,3
61.45743204,26.04737088,32.14237,-0.01144,0.000560325,0.00191,0.018099397,0.008895024,0.009049799,0.01908,-0.20848,0.33333,-2.181770871,-3.797879474,265.7522822,-1.159604947,-0.012064746,254.9888045,-1.512201024,0.070286909,1373.631268,0,193010.7296,0.65098,78.20559494,3
61.51357193,26.04699118,32.14237,-0.010890776,0.000513457,0.00191,0.018551103,0.008859002,0.009027227,0.01908,-0.20848,0.33333,-2.184171405,-3.807719845,265.6740081,-1.160000592,-0.012463364,254.8906425,-1.51412992,0.070431091,1373.378832,0,193020.2786,0.65098,78.20714017,3
61.56629405,26.04662901,32.14237,-0.010521616,0.000154734,0.00191,0.018747724,0.008537615,0.009004239,0.01908,-0.20848,0.33333,-2.18473888,-3.818050927,265.6008982,-1.159583284,-0.011994146,254.7979342,-1.514792421,0.070557615,1373.140725,0,193029.2925,0.65098,78.20781248,3
61.61845766,26.0462714,32.14237,-0.011347092,0.000324305,0.00191,0.01772005,0.008710017,0.008987141,0.01908,-0.20848,0.33333,-2.183741302,-3.828555172,265.5289477,-1.158825701,-0.010774111,254.7057658,-1.513859796,0.070750028,1372.904467,0,193038.2307,0.65098,78.2133162,3
61.67445123,26.04589387,32.14237,-0.010830438,0.000515069,0.00191,0.01821894,0.008874447,0.008969378,0.01908,-0.20848,0.33333,-2.182251176,-3.838863707,265.4521721,-1.158735368,-0.008705185,254.6064237,-1.511366268,0.071084216,1372.650437,0,193047.8534,0.65098,78.21893145,3
61.72941099,26.04551409,32.14237,-0.011418194,0.000298051,0.00191,0.017622141,0.008648387,0.008960335,0.01908,-0.20848,0.33333,-2.180524075,-3.848801315,265.3770568,-1.159540143,-0.006164268,254.5085125,-1.507387608,0.071581549,1372.400975,0,193057.3056,0.65098,78.22418509,3
61.78365521,26.04513794,32.14237,-0.010879673,0.00029,0.00191,0.018186188,0.008622759,0.00895138,0.01908,-0.20848,0.33333,-2.178597991,-3.857781791,265.3028671,-1.160682033,-0.00334595,254.411452,-1.502740145,0.072298253,1372.154538,0,193066.6673,0.65098,78.22917295,3
61.83701277,26.0447667,32.14237,-0.011274863,0.000469026,0.00191,0.017802596,0.008813945,0.00895,0.01908,-0.20848,0.33333,-2.176375466,-3.867253488,265.2296833,-1.162232536,-0.000485683,254.3155278,-1.497148989,0.073193241,1371.911878,0.74594356,193075.9534,0.65098,78.23394572,3
61.89198896,26.04438952,32.14237,-0.012330617,0.000721318,0.00191,0.016821952,0.009058123,0.008956597,0.01908,-0.20848,0.33333,-2.174354387,-3.876904037,265.1539265,-1.164731927,0.002424704,254.2162454,-1.490522335,0.074317631,1371.661774,1,193085.552,0.65098,78.23874053,3
61.94753691,26.04400371,32.14237,-0.013194626,0.00064994,0.00191,0.016241668,0.00897994,0.008965864,0.01908,-0.20848,0.33333,-2.174095675,-3.886353467,265.0769514,-1.169345401,0.00518301,254.115464,-1.483415287,0.075639622,1371.409096,1,193095.2915,0.65098,78.24348899,3
62.00181208,26.04362698,32.14237,-0.011831081,0.000411159,0.00191,0.017699691,0.008746111,0.008974952,0.01908,-0.20848,0.33333,-2.173518693,-3.895649873,265.001045,-1.172776066,0.007548507,254.016635,-1.477471705,0.077086935,1371.1622,1,193104.8399,0.65098,78.24803614,3
62.05590331,26.04325433,32.14237,-0.011216729,0.000386975,0.00191,0.018063565,0.008726975,0.008988081,0.01908,-0.20848,0.33333,-2.17026643,-3.905035695,264.9244413,-1.173524131,0.009493477,253.9176909,-1.471495977,0.078645193,1370.916015,1,193114.3896,0.65098,78.25248971,3
62.11044729,26.0428771,32.14237324,-0.012141699,0.00053,0.00191,0.016982304,0.008866758,0.009006483,0.01908,-0.20848,0.33333,-2.165477742,-3.914423919,264.8462305,-1.173966372,0.01102112,253.8172706,-1.463811333,0.080283471,1370.667748,1,193124.0801,0.65098,78.25694241,3
62.16384482,26.04250618,32.14238,-0.010643553,0.00053,0.00191,0.018628394,0.00886,0.009022288,0.01908,-0.20848,0.33333,-2.161253836,-3.923556541,264.7688131,-1.175494324,0.012105347,253.718317,-1.455410753,0.081909594,1370.424881,1,193133.6357,0.65098,78.26127089,3
62.21641953,26.04214036,32.14238,-0.010071823,0.00053,0.00191,0.019010877,0.00886,0.009032482,0.01908,-0.20848,0.33333,-2.155316542,-3.932551053,264.6915304,-1.175489632,0.012767227,253.6202062,-1.446726315,0.083502195,1370.185638,1,193143.092,0.650493564,78.17726945,3
62.26686982,26.04179398,32.14238,-0.009526274,0.00053,0.00191,0.019365917,0.00886,0.009049801,0.01908,-0.20848,0.33333,-2.147895344,-3.941072009,264.6161667,-1.17464966,0.013027012,253.5249949,-1.43714024,0.084982971,1369.955408,1,193152.2386,0.647099037,77.56589086,3
62.32004908,26.04142358,32.14238,-0.00952,0.00053,0.00191,0.019012744,0.00886,0.00905916,0.01908,-0.20848,0.33333,-2.136881629,-3.950101401,264.5348166,-1.172010962,0.012956717,253.4227141,-1.425084824,0.086465666,1369.711108,1,193162.0051,0.64706,77.55257596,3
62.37256657,26.04105328,32.14238,-0.010050336,0.00053,0.00191,0.018415992,0.00886,0.009076836,0.01908,-0.20848,0.33333,-2.125559493,-3.959253852,264.4530414,-1.170886107,0.012663787,253.3199662,-1.410554821,0.087829033,1369.469056,1,193171.7822,0.650359869,78.140311,3
62.42414976,26.04068746,32.14238,-0.009212138,0.000749339,0.00191,0.019247862,0.009071775,0.009087563,0.01908,-0.20848,0.33333,-2.11423382,-3.968300203,264.3718894,-1.170432591,0.012171323,253.2181286,-1.395134402,0.089058369,1369.232367,1,193181.4774,0.65098,78.25876619,3
62.47436563,26.04033631,32.14238,-0.00891,0.00063136,0.00191,0.019452427,0.008964369,0.00909,0.01908,-0.20848,0.33333,-2.102272354,-3.977266876,264.2922269,-1.169930195,0.01163971,253.1182364,-1.378939547,0.090134561,1369.003316,1,193190.9637,0.65098,78.26711882,3
62.52580579,26.03998285,32.14238,-0.008567127,0.00053,0.00191,0.019645726,0.00887,0.009095715,0.01908,-0.20848,0.33333,-2.0886753,-3.98669885,264.2098819,-1.168995681,0.011098556,253.0149984,-1.361109465,0.091128599,1368.770082,1,193200.7347,0.65098,78.27470878,3
62.57788911,26.03962041,32.14238,-0.008617066,0.00053,0.00191,0.019543405,0.00887,0.0091,0.01908,-0.20848,0.33333,-2.074301,-3.996375707,264.1256395,-1.16871077,0.010604347,252.9091821,-1.341361628,0.092030599,1368.535041,1,193210.7109,0.65098,78.27804465,3
62.62913254,26.03926514,32.14238,-0.010037291,0.00053,0.00191,0.018196178,0.00887,0.0091,0.01908,-0.20848,0.33333,-2.060606383,-4.006027289,264.041957,-1.170121847,0.010236329,252.8036871,-1.320290512,0.092826456,1368.305039,1,193220.6178,0.65098,78.2814698,3
62.67982886,26.03892053,32.14238,-0.010953747,0.00053,0.00191,0.017481952,0.00887,0.0091,0.01908,-0.20848,0.33333,-2.048370951,-4.015760335,263.9585401,-1.173242307,0.01000592,252.6981448,-1.298926381,0.093545166,1368.079124,1,193230.505,0.65098,78.28831696,3
62.73086641,26.03857422,32.14238,-0.010355829,0.000623266,0.00191,0.018326684,0.00896005,0.0091,0.01908,-0.20848,0.33333,-2.037210006,-4.025563965,263.8739926,-1.177221757,0.009919296,252.59087,-1.277873579,0.094221909,1367.853438,1,193240.5572,0.65098,78.29451859,3
62.78092081,26.03823817,32.14238,-0.010466045,0.00082,0.00191,0.018240998,0.009147449,0.0091,0.01908,-0.20848,0.33333,-2.025658731,-4.035005522,263.7904116,-1.180268946,0.01002122,252.4846557,-1.257597145,0.094858355,1367.633801,1,193250.5151,0.65098,78.3000504,3
62.82664926,26.03792997,32.14238114,-0.00952,0.00078683,0.00191,0.019100555,0.009109117,0.0091,0.01908,-0.20848,0.33333,-2.013796817,-4.043577819,263.713331,-1.181622321,0.01024804,252.3866741,-1.239263348,0.095423203,1367.434418,1,193259.672,0.65098,78.30471876,3
62.87128532,26.03763408,32.1423896,-0.00952,0.00054167,0.00191,0.018956841,0.008880865,0.0091,0.01908,-0.20848,0.33333,-2.000617343,-4.052209149,263.6374328,-1.181935111,0.010603099,252.2900302,-1.220588904,0.095964246,1367.24113,1,193268.6806,0.65098,78.30899639,3
62.91802094,26.03732123,32.14239,-0.01005779,0.00053,0.00191,0.01834392,0.008861464,0.0091,0.01908,-0.20848,0.33333,-1.985776986,-4.061105127,263.5570697,-1.182214627,0.011132181,252.1875096,-1.199733489,0.096544862,1367.040195,1,193278.2193,0.65098,78.31319501,3
62.96357587,26.03702076,32.14239,-0.01015,0.00053,0.00191,0.01823267,0.00886,0.0091,0.01908,-0.20848,0.33333,-1.970914851,-4.069809836,263.4779871,-1.182758472,0.011747794,252.0863756,-1.178540938,0.097123811,1366.845808,1,193287.5928,0.65098,78.31709075,3
63.01007779,26.0367188,32.14239,-0.01015,0.00053,0.00191,0.0182812,0.00886,0.0091064,0.01908,-0.20848,0.33333,-1.955727539,-4.078773236,263.3963797,-1.183912806,0.012471203,251.9818228,-1.156095508,0.097741603,1366.648781,1,193297.2775,0.65098,78.32090322,3
63.05763046,26.03640948,32.14239,-0.009786288,0.000697423,0.00191,0.018685258,0.00902165,0.00911,0.01908,-0.20848,0.33333,-1.939955963,-4.088120525,263.3119346,-1.185239383,0.013272269,251.8735287,-1.132642347,0.098411444,1366.449052,1,193307.3132,0.65098,78.32464155,3
63.10460231,26.03610566,32.14239,-0.009843553,0.00082,0.00191,0.018590225,0.009134864,0.00911,0.01908,-0.20848,0.33333,-1.92355563,-4.097192751,263.2274079,-1.186225997,0.014086811,251.7650752,-1.108835686,0.099110318,1366.253538,1,193317.3486,0.65098,78.3282005,3
63.14927342,26.03582165,32.14239,-0.009889161,0.00082,0.00191,0.018480138,0.00913,0.00911414,0.01908,-0.20848,0.33333,-1.907045209,-4.105628764,263.1459123,-1.186785612,0.014853645,251.6604983,-1.085488962,0.099807084,1366.069258,1,193326.9939,0.65098,78.33147567,3
63.19247661,26.03554867,32.14239,-0.009705601,0.000734565,0.00191,0.018646183,0.009050457,0.00912,0.01908,-0.20848,0.33333,-1.890549115,-4.114059611,263.0660264,-1.187376471,0.015555061,251.5579874,-1.062143817,0.100505683,1365.892693,1,193336.4234,0.65098,78.33454576,3
63.23600051,26.03527235,32.14239192,-0.01015,0.00053,0.00191,0.01824153,0.008858078,0.009121922,0.01908,-0.20848,0.33333,-1.873778625,-4.123080209,262.9844149,-1.188543244,0.016196835,251.4532295,-1.037684433,0.101227583,1365.716593,1,193346.0442,0.65098,78.33755264,3
63.27881574,26.03500515,32.1424,-0.01015,0.00053,0.00191,0.018293427,0.00885,0.009130857,0.01908,-0.20848,0.33333,-1.857259919,-4.131959014,262.9029995,-1.190000503,0.016783117,251.3486832,-1.013192293,0.101961108,1365.545248,1,193355.6214,0.65098,78.34043644,3
63.3221,26.03474,32.1424,-0.01015,0.00053,0.00191,0.01833,0.00885,0.00914,0.01908,-0.20848,0.33333,-1.84029,-4.14102,262.81943,-1.1915,0.01735,251.24146,-0.98803,0.10272,1365.37415,1,193365.4219,0.65098,78.34328,3
63.36319107,26.03449363,32.1424,-0.009595667,0.00053,0.00191,0.018796344,0.008858799,0.00914,0.01908,-0.20848,0.33333,-1.822912085,-4.150179701,262.7387085,-1.191904751,0.017789947,251.1379668,-0.963832904,0.103450312,1365.21378,1,193374.8945,0.65098,78.34590209,3
63.4056824,26.03423569,32.1424,-0.00952,0.00053,0.00191,0.018835967,0.008868011,0.009148011,0.01908,-0.20848,0.33333,-1.80421369,-4.159833484,262.6539332,-1.192328504,0.018178449,251.0293108,-0.937842998,0.104206898,1365.05,1,193384.8118,0.65098,78.34855113,3
63.4480651,26.03398232,32.1424,-0.009981256,0.00053,0.00191,0.018376065,0.008862678,0.009157322,0.01908,-0.20848,0.33333,-1.78516551,-4.169300101,262.5680276,-1.193071616,0.018538218,250.9191604,-0.910970246,0.104955722,1364.888935,1,193394.8352,0.65098,78.3511261,3
63.48789198,26.03374904,32.1424,-0.009759992,0.002510992,0.00191,0.018556674,0.010741942,0.009166191,0.01908,-0.20848,0.33333,-1.766537356,-4.175386258,262.4859069,-1.193316191,0.018825718,250.8139676,-0.88535869,0.105671439,1364.73982,1,193404.3833,0.65098,78.35347575,3
63.52538902,26.03353349,32.1424,-0.009235708,0.006260665,0.00191,0.01895176,0.014216281,0.009174661,0.01908,-0.20848,0.33333,-1.747642244,-4.172161663,262.4070141,-1.192457803,0.018953982,250.7133876,-0.860869139,0.106329539,1364.601295,1,193413.5017,0.649153074,78.02656481,3
63.56270933,26.03332234,32.1424,-0.009107394,0.008726381,0.00191,0.018933483,0.016394314,0.009186472,0.01908,-0.20848,0.33333,-1.727561648,-4.159624258,262.3266428,-1.191094629,0.018766134,250.6115556,-0.835429712,0.10688209,1364.464857,1,193422.7337,0.648328497,77.87815802,3
63.60135846,26.0331048,32.1424,-0.00952,0.008618163,0.00191,0.018446199,0.01616596,0.0092023,0.01908,-0.20848,0.33333,-1.705915063,-4.140644069,262.2412403,-1.190066181,0.018001873,250.5040873,-0.807378232,0.107278206,1364.325048,1,193432.4991,0.65098,78.35402196,3
63.63928161,26.03288998,32.1424,-0.009354899,0.015760011,0.00191,0.018535083,0.023023994,0.009212729,0.01908,-0.20848,0.33333,-1.683801026,-4.114175035,262.1553666,-1.188750603,0.016565723,250.3970534,-0.779039743,0.107597308,1364.190048,1,193442.2878,0.65098,78.35715753,3
63.67680489,26.03268815,32.1424,-0.00831,0.04476881,0.00191,0.019367924,0.0507982,0.009233231,0.01908,-0.20848,0.33333,-1.660000308,-4.054013603,262.0675985,-1.185234095,0.014407396,250.2895602,-0.751271775,0.107939001,1364.05809,1,193452.2072,0.65098,78.35992599,3
63.71191825,26.03249333,32.1424,-0.00831,0.056591339,0.00191,0.019004835,0.060637024,0.009286366,0.01908,-0.20848,0.33333,-1.634840903,-3.908184698,261.9807317,-1.179380393,0.010581679,250.1877536,-0.724491754,0.107593624,1363.935393,1,193461.7825,0.65098,78.36199826,3
63.74472661,26.03231094,32.1424,-0.00831,0.059452869,0.00191,0.018827041,0.063105254,0.009322202,0.01908,-0.20848,0.33333,-1.60947578,-3.749083156,261.8946476,-1.174777656,0.003267791,250.0915586,-0.695554079,0.106120916,1363.82038,1,193471.1421,0.65098,78.36364544,3
63.77681243,26.03213103,32.1424,-0.008726904,0.065418397,0.00191,0.018289715,0.068223227,0.009357794,0.01908,-0.20848,0.33333,-1.583210508,-3.548633218,261.8051167,-1.1704873,-0.007667485,249.9966026,-0.66473311,0.103886982,1363.70685,1,193480.7738,0.65098,78.36514954,3
63.80669518,26.03196073,32.1424,-0.007897778,0.084188096,0.00191,0.019087974,0.085998204,0.009381503,0.01908,-0.20848,0.33333,-1.557505584,-3.314418145,261.7159447,-1.166640221,-0.022083777,249.9073432,-0.633916069,0.100690479,1363.599671,1,193490.2967,0.65098,78.36644367,3
63.83395962,26.03179709,32.1424,-0.00715,0.099605315,0.00191,0.019652351,0.100237086,0.009394364,0.01908,-0.20848,0.33333,-1.531189239,-3.035003236,261.6282075,-1.161875072,-0.039807588,249.8253137,-0.603484407,0.096229999,1363.49962,1,193499.6091,0.65098,78.36744021,3
63.85921085,26.03163843,32.1424,-0.007322918,0.1039,0.00191,0.019182476,0.103526856,0.009387865,0.01908,-0.20848,0.33333,-1.503011887,-2.711061786,261.5399835,-1.156415201,-0.061489265,249.7488877,-0.571543271,0.090069491,1363.403805,1,193508.988,0.65098,78.36820359,3
63.88256574,26.03148912,32.1424,-0.00772,0.104199189,0.00191,0.018648419,0.103573747,0.009344558,0.01908,-0.20848,0.33333,-1.473291202,-2.365199,261.4509071,-1.152037041,-0.087749285,249.6777069,-0.536265259,0.081823215,1363.311135,1,193518.6183,0.65098,78.3688867,3
63.90270803,26.03135205,32.1424,-0.007687647,0.10545,0.00191,0.018632921,0.104758865,0.009272054,0.01908,-0.20848,0.33333,-1.44415414,-2.026710772,261.3671334,-1.149019102,-0.116188647,249.6157351,-0.500355355,0.072128283,1363.22681,1,193527.9592,0.650757502,78.32944914,3
63.92016255,26.03123018,32.1424,-0.007191434,0.10545,0.00191,0.019137839,0.104741454,0.009150177,0.01908,-0.20848,0.33333,-1.414616401,-1.684698062,261.2872779,-1.147164832,-0.146535996,249.5612126,-0.462860796,0.060445511,1363.148277,1,193537.3993,0.647344948,77.71517213,3
63.93378527,26.03111551,32.1424,-0.00715,0.10429318,0.00191,0.019209853,0.10358318,0.008998196,0.01908,-0.20848,0.33333,-1.386655179,-1.362464443,261.2178357,-1.146345761,-0.175139499,249.5171863,-0.426674801,0.047722679,1363.080588,1,193546.2922,0.649985635,78.18710597,3
63.94508143,26.03100755,32.1424,-0.00715,0.10476383,0.00191,0.019264585,0.10403711,0.008816246,0.01908,-0.20848,0.33333,-1.358980177,-1.04301995,261.154986,-1.146175731,-0.202469233,249.4798336,-0.390500406,0.033832186,1363.018859,1,193555.1076,0.65098,78.36605462,3
63.95414546,26.03091382,32.1424,-0.00715,0.10545,0.00191,0.019325325,0.104699146,0.008612318,0.01908,-0.20848,0.33333,-1.331535883,-0.725575186,261.0990656,-1.146487721,-0.227989943,249.4489498,-0.354463926,0.018926039,1362.962789,1,193563.8506,0.65098,78.36751524,3
63.96109614,26.03083094,32.1424,-0.00715,0.10545,0.00191,0.019382127,0.10468693,0.008386295,0.01908,-0.20848,0.33333,-1.303842079,-0.405247524,261.0497616,-1.147147101,-0.251587498,249.4241242,-0.318092651,0.002912174,1362.91147,1,193572.6652,0.65098,78.36874828,3
63.96592795,26.03073711,32.1424,-0.00715,0.10545,0.00191,0.019442165,0.104719278,0.008118452,0.01908,-0.20848,0.33333,-1.274364385,-0.066101722,261.0062645,-1.148080417,-0.273615298,249.4051538,-0.279519186,-0.01498262,1362.863014,1,193582.0481,0.65098,78.36982464,3
63.96777505,26.0306687,32.1424,-0.00715,0.10545,0.00191,0.019493474,0.104702175,0.007844808,0.01908,-0.20848,0.33333,-1.245084413,0.270113431,260.973906,-1.149038173,-0.291513366,249.3950546,-0.241585203,-0.033291154,1362.821882,1,193591.3344,0.65098,78.37064558,3
63.96747262,26.03060775,32.1424,-0.00715,0.100859851,0.00191,0.019544782,0.100191951,0.007563699,0.01908,-0.20848,0.33333,-1.215864149,0.603835723,260.9516832,-1.15032433,-0.30573185,249.3932699,-0.203569119,-0.051711644,1362.787042,1,193600.6324,0.65098,78.37130977,3
63.9647573,26.03055365,32.1424,-0.00715,0.076239096,0.00191,0.019711477,0.077059337,0.007243695,0.01908,-0.20848,0.33333,-1.187332237,0.875575896,260.9400526,-1.153646541,-0.316297465,249.3988319,-0.163448722,-0.070188871,1362.758263,1,193609.9704,0.65098,78.37193625,3
63.95974418,26.03050666,32.1424,-0.00769152,0.036610192,0.00191,0.019529904,0.039906717,0.006903269,0.01908,-0.20848,0.33333,-1.160843999,1.058972417,260.9398978,-1.159938177,-0.321897804,249.4104727,-0.121427996,-0.087944531,1362.736007,1,193619.3267,0.649150037,78.04292936,3
63.95279982,26.03047033,32.1424,-0.008119864,-0.001477946,0.00191,0.019580603,0.004802769,0.006551427,0.01908,-0.20848,0.33333,-1.137122609,1.135505086,260.9517145,-1.16820164,-0.320865778,249.426139,-0.079497692,-0.104077153,1362.720516,1,193628.6296,0.648323273,77.89304329,3
63.9443831,26.0304466,32.1424,-0.00772,-0.023073283,0.00191,0.020407635,-0.013919588,0.006195352,0.01908,-0.20848,0.33333,-1.115699551,1.109700031,260.9752123,-1.176244491,-0.311721671,249.4435795,-0.039896703,-0.117951181,1362.711495,1,193637.8475,0.65098,78.36926868,3
63.93487306,26.03042978,32.1424,-0.007695014,-0.02626,0.00191,0.020659237,-0.015816462,0.005873588,0.01908,-0.20848,0.33333,-1.094998126,1.02776346,261.009698,-1.182153609,-0.292972019,249.4610805,-0.003441291,-0.129234973,1362.708334,1,193647.0998,0.65098,78.37180041,3
63.92434293,26.03042072,32.1424,-0.006671,-0.02626,0.00191,0.021447638,-0.015671469,0.005610787,0.01908,-0.20848,0.33333,-1.070331157,0.930364276,261.0571561,-1.183531045,-0.261907225,249.4787244,0.032571396,-0.137635517,1362.711768,1,193656.9548,0.65098,78.37386657,3
63.91321344,26.03042839,32.1424,-0.006136851,-0.027594273,0.00191,0.02166105,-0.01697749,0.005422167,0.01908,-0.20848,0.33333,-1.042558884,0.831593782,261.1118725,-1.181793836,-0.223231626,249.4956781,0.068575421,-0.14241191,1362.721464,1,193666.821,0.65098,78.37528875,3
63.90193898,26.03044423,32.1424,-0.00605,-0.028419305,0.00191,0.021319952,-0.017721026,0.005318837,0.01908,-0.20848,0.33333,-1.012859456,0.733049588,261.1680313,-1.177568725,-0.182245548,249.5113626,0.103679913,-0.14333521,1362.736649,1,193676.2681,0.65098,78.37624875,3
63.88918467,26.03046283,32.1424,-0.005710084,-0.02865,0.00191,0.021343165,-0.017945654,0.00529,0.01908,-0.20848,0.33333,-0.979497635,0.628037965,261.2288706,-1.172626491,-0.13726108,249.5274835,0.14261309,-0.140484678,1362.759213,1,193686.3252,0.65098,78.3768735,3
63.87603583,26.03049182,32.1424,-0.00552,-0.02865,0.00191,0.021330877,-0.01796,0.005344561,0.01908,-0.20848,0.33333,-0.946076823,0.526281295,261.2863171,-1.16814834,-0.09480366,249.5424698,0.181991536,-0.134069521,1362.787847,1,193696.1026,0.65098,78.37712547,3
63.86261555,26.03053532,32.1424,-0.00552,-0.02865,0.00191,0.021210462,-0.01796422,0.005461735,0.01908,-0.20848,0.33333,-0.913345242,0.427887924,261.3380415,-1.164508889,-0.057057487,249.5561527,0.221317562,-0.124872904,1362.822049,1,193705.5848,0.65098,78.37708295,3
63.84834758,26.0305885,32.1424,-0.00552,-0.028902842,0.00191,0.021163833,-0.018213592,0.005630919,0.01908,-0.20848,0.33333,-0.880372116,0.328526832,261.3845396,-1.161755392,-0.023958248,249.5688886,0.261943231,-0.11310251,1362.863241,1,193715.1777,0.649771293,78.15687891,3
63.83310369,26.03064658,32.1424,-0.00552,-0.029300086,0.00191,0.021156216,-0.01859423,0.005843875,0.01908,-0.20848,0.33333,-0.847321981,0.227611512,261.4242055,-1.159837831,0.003119035,249.5803269,0.303609872,-0.09923334,1362.911913,1,193724.8967,0.64706,77.66078075,3
63.81665739,26.03072262,32.1424,-0.00552,-0.02865,0.00191,0.021182523,-0.017958738,0.006086584,0.01908,-0.20848,0.33333,-0.814000044,0.124585966,261.4558245,-1.15860268,0.023208255,249.5900168,0.346387146,-0.083777512,1362.969003,1,193734.8327,0.64706,77.65018887,3
63.80022711,26.03081107,32.1424,-0.00552,-0.02865,0.00191,0.021200107,-0.017949679,0.006342889,0.01908,-0.20848,0.33333,-0.782310656,0.025327812,261.4774015,-1.157781867,0.035231578,249.5971103,0.387453093,-0.068406481,1363.03075,1,193744.3971,0.64706,77.64171577,3
63.78359699,26.03089878,32.1424,-0.00552,-0.02865,0.00191,0.021208878,-0.017923365,0.006579711,0.01908,-0.20848,0.33333,-0.751216892,-0.074031893,261.4889969,-1.157115259,0.039459277,249.6012327,0.427870601,-0.053363941,1363.099595,1,193753.8946,0.64706,77.6405492,3
63.76640932,26.03100462,32.1424,-0.005117856,-0.029296584,0.00191,0.021541177,-0.018511388,0.006815014,0.01908,-0.20848,0.33333,-0.718900693,-0.177719112,261.4925459,-1.155689521,0.037610793,249.6024224,0.468909646,-0.038744873,1363.17693,1,193763.6352,0.64706,77.63915414,3
63.7498245,26.03111437,32.1424,-0.005340999,-0.028937806,0.00191,0.021286021,-0.018131316,0.007019274,0.01908,-0.20848,0.33333,-0.688136573,-0.2776072,261.4887646,-1.154486278,0.030979571,249.6003349,0.508222541,-0.0259617,1363.257427,1,193772.9394,0.64706,77.6333358,3
63.73340928,26.03122918,32.1424,-0.00526799,-0.02865,0.00191,0.02131742,-0.017830117,0.007188945,0.01908,-0.20848,0.33333,-0.657919913,-0.376268678,261.4793193,-1.153096082,0.021074099,249.5950729,0.546610029,-0.01480718,1363.342469,1,193782.0772,0.64706,77.6268221,3
63.71672868,26.03135571,32.1424,-0.00501,-0.028935527,0.00191,0.021491251,-0.018081153,0.007328749,0.01908,-0.20848,0.33333,-0.627128403,-0.476923263,261.4650023,-1.151227705,0.008730964,249.5864238,0.585187937,-0.005087512,1363.43433,1,193791.3173,0.64706,77.62102417,3
