Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
102.6300935,19.04369208,32.14055,0,-0.02947,0.00191,0.048214554,-0.01845,0.009357228,0.01908,-0.21417,0,-0.941200495,-6.807778317,311.1795491,-1.370167426,0.071460297,316.060015,0.530744554,0.266755149,1964.619833,1,167037.5149,0.7451,104.3358261,1
102.5858396,19.04444124,32.14055,0,-0.02947,0.00191,0.0482046,-0.0184446,0.009407002,0.01908,-0.21417,0,-0.92617706,-6.93078575,311.0774491,-1.369987391,0.073180484,315.9382695,0.547243012,0.270271976,1964.782958,1,167054.8399,0.7451,104.3356026,1
102.5410076,19.0451681,32.14055,0,-0.02947,0.00191,0.048194888,-0.01844,0.00945045,0.01908,-0.21417,0,-0.911656702,-7.053824066,310.9734833,-1.369802863,0.074900019,315.8143681,0.563158818,0.273795375,1964.950799,1,167072.1434,0.7451,104.3302187,1
102.4954216,19.04592625,32.14055,0,-0.02947,0.00191,0.048180327,-0.01844,0.009499018,0.01908,-0.21417,0,-0.897658529,-7.177008802,310.8675088,-1.369622946,0.076645379,315.6880971,0.578465033,0.277315268,1965.12343,1,167089.4479,0.7451,104.3231571,1
102.4492373,19.04675052,32.14055,0,-0.02947,0.00191,0.048165118,-0.018435118,0.009549526,0.01908,-0.21417,0,-0.884173428,-7.300347022,310.7596937,-1.369442132,0.078400099,315.5596526,0.593163541,0.280835316,1965.300296,1,167106.7584,0.747013564,104.7495764,1
102.402726,19.04753898,32.14055,0,-0.02947,0.00191,0.048155434,-0.01843,0.009597396,0.01908,-0.21417,0,-0.871271756,-7.423860048,310.6498413,-1.369254115,0.080118402,315.4288516,0.607176161,0.284367256,1965.481636,1,167124.0541,0.74902,105.2004548,1
102.3550662,19.04833419,32.14055,0,-0.028850457,0.00191,0.048146176,-0.017844876,0.009649122,0.01908,-0.21417,0,-0.858654844,-7.548924895,310.5359658,-1.369097932,0.081832206,315.2933601,0.62088113,0.287983249,1965.670387,1,167141.6642,0.747520859,104.8639398,1
102.3063587,19.04923013,32.14055,0,-0.019077402,0.00191,0.048178974,-0.008804125,0.009711887,0.01908,-0.21417,0,-0.846735721,-7.653496964,310.4183087,-1.369497683,0.08357712,315.1539509,0.634521135,0.291686989,1965.865527,1,167159.4696,0.746488877,104.6288923,1
102.2587151,19.05011753,32.14054712,0,0.000433867,0.00191,0.048238493,0.008993471,0.009801643,0.01908,-0.21417,0,-0.836189549,-7.693899865,310.3008486,-1.370209045,0.084714247,315.0170819,0.647357699,0.294962579,1966.058721,1,167176.7227,0.747892362,104.9374307,1
102.2110712,19.05099776,32.14054,0,0.014987893,0.00191,0.048171191,0.021984891,0.009903717,0.01908,-0.21417,0,-0.826085663,-7.66827862,310.1795207,-1.369320979,0.084046707,314.8798267,0.658479655,0.297271256,1966.255168,1,167193.9448,0.745945185,104.4979561,1
102.163561,19.05199599,32.14054,0,0.043135813,0.00191,0.04793203,0.047944325,0.010025169,0.01908,-0.21417,0,-0.815598922,-7.565040554,310.0532435,-1.365744753,0.080007024,314.7431927,0.667894566,0.298384735,1966.454952,1,167211.1926,0.748035277,104.9620604,1
102.1165079,19.05283235,32.14054,0,0.068625214,0.00191,0.04756125,0.070459553,0.010162426,0.01908,-0.21417,0,-0.804123497,-7.329981587,309.9214467,-1.35911412,0.071839784,314.6088313,0.676174702,0.297309744,1966.657047,1,167228.4379,0.7451,104.2986174,1
102.0696919,19.0537142,32.14054,0,0.0845,0.00191,0.0472916,0.084646601,0.010277,0.01908,-0.21417,0,-0.792262223,-7.00888271,309.7851943,-1.352352209,0.058160439,314.4779301,0.685833776,0.293097215,1966.861553,1,167245.6547,0.7451,104.2910158,1
102.0231301,19.05463456,32.14054,0,0.084452149,0.00191,0.047242991,0.084336137,0.010318006,0.01908,-0.21417,0,-0.780889219,-6.654122077,309.6464127,-1.347742575,0.038680712,314.3513418,0.698122007,0.285342002,1967.06958,1,167262.8943,0.7451,104.2799266,1
101.9768751,19.05555859,32.14054,0,0.083172718,0.00191,0.047322955,0.083163325,0.010264697,0.01908,-0.21417,0,-0.77044053,-6.302038558,309.5090515,-1.345672384,0.015437709,314.2302667,0.712346796,0.273898199,1967.28161,1,167280.1228,0.7451,104.2715481,1
101.9310194,19.05663099,32.14054,0,0.08306,0.00191,0.047404792,0.083031953,0.010147812,0.01908,-0.21417,0,-0.760142968,-5.949901063,309.37589,-1.344573799,-0.007944384,314.1142089,0.727193424,0.259137643,1967.497722,1,167297.3002,0.748764802,105.0869483,1
101.8858387,19.05753938,32.14054,0,0.08306,0.00191,0.047468757,0.083080363,0.009955336,0.01908,-0.21417,0,-0.749375431,-5.599987437,309.2503492,-1.344023158,-0.028668666,314.003693,0.742476668,0.241375545,1967.718655,1,167314.4832,0.745729617,104.4027304,1
101.8412275,19.05853528,32.14054,0,0.08306,0.00191,0.047507843,0.08309,0.009725102,0.01908,-0.21417,0,-0.73771597,-5.250120489,309.134006,-1.3435054,-0.044920936,313.8987029,0.758013677,0.221642375,1967.944296,1,167331.7013,0.747828575,104.8720473,1
101.7974291,19.05956405,32.14054,0,0.08306,0.00191,0.047531255,0.083050607,0.0094768,0.01908,-0.21417,0,-0.725118676,-4.898958513,309.0272993,-1.342886677,-0.056341466,313.7993628,0.773791541,0.200957582,1968.174236,1,167348.8927,0.74681399,104.6439728,1
101.754301,19.06062909,32.14054,0,0.08306,0.00191,0.047546779,0.083006442,0.009221202,0.01908,-0.21417,0,-0.711654554,-4.54660144,308.9297706,-1.342183942,-0.06326837,313.7055461,0.78985141,0.180064115,1968.408291,1,167366.075,0.747757313,104.8509971,1
101.7119945,19.06171661,32.14054,0,0.08306,0.00191,0.047563551,0.082986449,0.008977062,0.01908,-0.21417,0,-0.697228205,-4.193187705,308.8440582,-1.341434084,-0.065054324,313.6195126,0.806356279,0.160027771,1968.648128,1,167383.2464,0.74902,105.1283432,1
101.6703434,19.06280162,32.14054,0,0.08306,0.00191,0.047578645,0.08296271,0.008760321,0.01908,-0.21417,0,-0.682309203,-3.83952485,308.7658681,-1.340667221,-0.064264764,313.5391858,0.823133324,0.141161635,1968.891664,1,167400.3834,0.745631066,104.3647242,1
101.6293478,19.06390769,32.14054,0,0.08306,0.00191,0.047587501,0.082929994,0.008574968,0.01908,-0.21417,0,-0.666832284,-3.482407439,308.6970806,-1.339862359,-0.061231944,313.4673,0.840288007,0.124357089,1969.141401,1,167417.5421,0.7451,104.2374785,1
101.5890607,19.06502072,32.14054,0,0.08306,0.00191,0.047602905,0.08292,0.008423216,0.01908,-0.21417,0,-0.651178885,-3.126062811,308.6338399,-1.339116723,-0.058247536,313.4018423,0.857718664,0.10920768,1969.395855,1,167434.6948,0.7451,104.2359827,1
101.5496854,19.06621777,32.14054,0,0.08306,0.00191,0.047615604,0.082903188,0.00830275,0.01908,-0.21417,0,-0.635406791,-2.768923177,308.5759141,-1.338386063,-0.056171689,313.3436456,0.875325249,0.095729349,1969.655271,1,167451.8222,0.747296829,104.7259773,1
101.5111194,19.06742638,32.14054,0,0.08306,0.00191,0.047624629,0.082871485,0.008203711,0.01908,-0.21417,0,-0.619586904,-2.410641658,308.5222229,-1.337668948,-0.055818083,313.2923805,0.893046818,0.083513214,1969.919866,1,167468.9525,0.747205484,104.7023284,1
101.4731702,19.06868137,32.14054,0,0.082484484,0.00191,0.047638049,0.082310705,0.008117803,0.01908,-0.21417,0,-0.603773472,-2.053037076,308.472061,-1.337028648,-0.057608114,313.2476756,0.910885715,0.072101004,1970.189584,1,167486.0918,0.746677638,104.5785707,1
101.4359019,19.06993685,32.14054,0,0.082129751,0.00191,0.04765,0.081967814,0.008035052,0.01908,-0.21417,0,-0.587993617,-1.695268707,308.4256599,-1.336420419,-0.061848101,313.2102078,0.92870921,0.061094663,1970.464876,1,167503.2177,0.747650053,104.7893055,1
101.3992095,19.0710751,32.14054,0,0.07971231,0.00191,0.047678556,0.079751284,0.007939247,0.01908,-0.21417,0,-0.57236183,-1.345649153,308.382771,-1.336121861,-0.06788443,313.1786583,0.946672436,0.050063208,1970.745049,1,167520.3371,0.7451,104.2143722,1
101.3628251,19.07241191,32.14053871,0,0.065517042,0.00191,0.047799353,0.0666838,0.007809357,0.01908,-0.21417,0,-0.557248621,-1.035631436,308.3447167,-1.337155133,-0.075349236,313.1533226,0.965500341,0.038694699,1971.030596,1,167537.4488,0.7451,104.2048437,1
101.3267419,19.07371971,32.14053,0,0.048787231,0.00191,0.047943374,0.050993849,0.007657696,0.01908,-0.21417,0,-0.542834412,-0.772199388,308.3126811,-1.339015955,-0.082549899,313.1334151,0.984397377,0.027372592,1971.321619,0.946505239,167554.5188,0.745309699,104.2446639,1
101.2909786,19.07499912,32.14053,0,0.029802172,0.00191,0.04815804,0.033880678,0.007460204,0.01908,-0.21417,0,-0.529422081,-0.593056335,308.2886213,-1.342321811,-0.087684709,313.118088,1.003777421,0.016338761,1971.61888,0.08784132,167571.625,0.748675662,104.9972141,1
101.2554897,19.07633268,32.14053,0,0.011046917,0.00191,0.048423786,0.017389095,0.007236845,0.01908,-0.21417,0,-0.517120277,-0.511695159,308.2735888,-1.346633706,-0.088616309,313.1057528,1.023125664,0.00655561,1971.921785,0,167588.7259,0.745834534,104.3624516,1
101.2200814,19.07775992,32.14053,0,0.00499709,0.00191,0.048569605,0.012287514,0.007040659,0.01908,-0.21417,0,-0.505176591,-0.476909379,308.266501,-1.349827448,-0.084170038,313.0951608,1.040772288,-0.001152288,1972.229726,0,167605.7996,0.748027081,104.8508152,1
101.1848235,19.07917573,32.14053,0,-0.000635535,0.00191,0.048619982,0.007234082,0.006883431,0.01908,-0.21417,0,-0.493081449,-0.467469011,308.2661923,-1.351758943,-0.074617308,313.0858227,1.057109321,-0.006533526,1972.54272,0,167622.8792,0.74902,105.0714373,1
101.149582,19.08060897,32.14052411,0,-0.018630013,0.00191,0.048571092,-0.009130323,0.006753419,0.01908,-0.21417,0,-0.480555452,-0.510885519,308.2711033,-1.351886406,-0.06174019,313.0772713,1.071857483,-0.009332131,1972.860098,0.589083131,167639.9558,0.746710794,104.5494057,1
101.114042,19.0820447,32.14052,0,-0.02947,0.00191,0.048469643,-0.01878887,0.006674851,0.01908,-0.21417,0,-0.467435687,-0.607486804,308.2796526,-1.350649558,-0.046511497,313.0687915,1.085695205,-0.008561018,1973.181733,1,167657.0251,0.7451,104.1830555,1
101.0781227,19.08348093,32.14052,0,-0.02947,0.00191,0.04839802,-0.018603993,0.00666198,0.01908,-0.21417,0,-0.454131732,-0.725142532,308.2892531,-1.349204883,-0.030114302,313.0596412,1.099447774,-0.004348474,1973.507303,1,167674.0936,0.7451,104.1783418,1
101.0418386,19.08497036,32.14052,0,-0.02947,0.00191,0.04838,-0.018613002,0.006710021,0.01908,-0.21417,0,-0.441144091,-0.843172066,308.2974154,-1.348147822,-0.01421669,313.0494104,1.113219145,0.002567005,1973.836626,1,167691.1586,0.7451,104.1716157,1
101.0050652,19.08651213,32.14052,0,-0.02947,0.00191,0.04838,-0.01862,0.006812012,0.01908,-0.21417,0,-0.428621951,-0.960803475,308.3019846,-1.347419146,-0.00079878,313.0378704,1.126799756,0.011728171,1974.169875,1,167708.212,0.7451,104.1620222,1
100.9677945,19.08798252,32.14052,0,-0.02947,0.00191,0.048379008,-0.018619008,0.006946856,0.01908,-0.21417,0,-0.416544991,-1.078322301,308.3016977,-1.346837534,0.009034742,313.0248949,1.140042915,0.022369314,1974.506821,1,167725.2637,0.7451,104.1541007,1
100.9299826,19.08955233,32.14052,0,-0.02947,0.00191,0.048369986,-0.018609972,0.007100207,0.01908,-0.21417,0,-0.404853065,-1.196087388,308.2955711,-1.34626909,0.014621641,313.0101043,1.152898659,0.033736728,1974.847687,1,167742.3068,0.7451,104.1470169,1
100.8917368,19.09110607,32.14052,0,-0.02947,0.00191,0.048360792,-0.018591585,0.007238113,0.01908,-0.21417,0,-0.393563187,-1.314346099,308.2829481,-1.345662305,0.015715693,312.9929396,1.16533775,0.0448887,1975.192451,1,167759.3439,0.7451,104.1449575,1
100.8531833,19.0926451,32.14052,0,-0.02947,0.00191,0.048335774,-0.018581925,0.007363054,0.01908,-0.21417,0,-0.382649316,-1.433281877,308.2650069,-1.345012428,0.013605445,312.9733148,1.177384321,0.055112359,1975.540958,1,167776.3827,0.748265514,104.8492765,1
100.8142592,19.09431124,32.14051248,0,-0.02947,0.00191,0.048322479,-0.018564958,0.007465212,0.01908,-0.21417,0,-0.372074421,-1.552657858,308.2430821,-1.34435104,0.009657875,312.951225,1.189085554,0.064089038,1975.89256,1,167793.4085,0.746071708,104.353907,1
100.7747771,19.09593691,32.14051,0,-0.02947,0.00191,0.048313059,-0.018553059,0.007538587,0.01908,-0.21417,0,-0.361887613,-1.672582304,308.2179257,-1.343701072,0.004795748,312.9263933,1.200402246,0.07158127,1976.247498,1,167810.4316,0.7451,104.1322737,1
100.7347645,19.09749078,32.14051,0,-0.02947,0.00191,0.048303715,-0.018543715,0.007585141,0.01908,-0.21417,0,-0.352084755,-1.79288958,308.1907225,-1.343081458,0.000145645,312.898904,1.21131062,0.077677442,1976.605495,1,167827.4411,0.7451,104.1246045,1
100.6932284,19.09911148,32.14051,0,-0.02947,0.00191,0.048294119,-0.01854,0.007611761,0.01908,-0.21417,0,-0.342447523,-1.91632919,308.1616769,-1.342481278,-0.003500059,312.8681114,1.222041114,0.082703326,1976.97499,1,167844.8435,0.7451,104.1158967,1
100.6515061,19.10078858,32.14051,0,-0.02947,0.00191,0.048284649,-0.018534649,0.00762,0.01908,-0.21417,0,-0.333268814,-2.039143216,308.1323091,-1.341914274,-0.005398642,312.8349438,1.232221666,0.08681657,1977.34485,1,167862.1132,0.7451,104.1110608,1
100.6100758,19.10247957,32.14051,0,-0.02947,0.00191,0.04828,-0.01853,0.00762472,0.01908,-0.21417,0,-0.324591036,-2.160103853,308.1032218,-1.34138041,-0.005414418,312.7999131,1.241770149,0.090393857,1977.711589,1,167879.0994,0.7451,104.1055566,1
100.5682376,19.10418588,32.14051,0,-0.02947,0.00191,0.048275958,-0.01853,0.007634042,0.01908,-0.21417,0,-0.316278659,-2.281082682,308.07394,-1.34086364,-0.00363523,312.7625836,1.250834502,0.093856226,1978.081059,1,167896.0847,0.746684521,104.4510447,1
100.5261614,19.10588649,32.14051,0,-0.02947,0.00191,0.04827,-0.01853,0.007646703,0.01908,-0.21417,0,-0.308332312,-2.401985601,308.0442872,-1.340355729,-0.000462642,312.7232138,1.259415365,0.097500601,1978.45264,1,167913.0472,0.747706264,104.6744403,1
100.4839311,19.10755341,32.14051,0,-0.02947,0.00191,0.04826714,-0.01853286,0.007668581,0.01908,-0.21417,0,-0.300766071,-2.522804251,308.0138135,-1.339852684,0.003665843,312.681721,1.267482642,0.101547218,1978.826456,1,167929.9902,0.7451,104.0903068,1
100.4413231,19.10921852,32.14051,0,-0.02947,0.00191,0.048257883,-0.018537883,0.007700583,0.01908,-0.21417,0,-0.293568114,-2.643571273,307.9820652,-1.339347816,0.008239285,312.6382255,1.275071736,0.106054318,1979.20259,1,167946.9512,0.7451,104.0822361,1
100.3984867,19.1110383,32.14051,0,-0.02947,0.00191,0.048248235,-0.01853,0.007748825,0.01908,-0.21417,0,-0.28677742,-2.764457795,307.9485535,-1.338838217,0.012856622,312.5926489,1.282159647,0.111069014,1979.58096,1,167963.9225,0.7451,104.0788728,1
100.3554164,19.11274236,32.14051,0,-0.02947,0.00191,0.048238141,-0.01853,0.007803015,0.01908,-0.21417,0,-0.280418865,-2.885345605,307.9127667,-1.338311459,0.017003756,312.5449799,1.288722742,0.116511638,1979.961035,1,167980.8697,0.7451,104.0747095,1
100.3121785,19.11442564,32.14051,0,-0.02947,0.00191,0.048228237,-0.01853,0.007872343,0.01908,-0.21417,0,-0.27450137,-3.006305865,307.8744622,-1.33778478,0.020407262,312.4952185,1.29479979,0.122219767,1980.342812,1,167997.8147,0.7451,104.0683678,1
100.268599,19.11615336,32.14050866,0,-0.02947,0.00191,0.048218659,-0.018528659,0.007939384,0.01908,-0.21417,0,-0.269039314,-3.127290926,307.8335119,-1.33726225,0.022996762,312.4433002,1.300372751,0.128031949,1980.725983,1,168014.7292,0.7451,104.0596509,1
100.2248745,19.11785267,32.1405,0,-0.02947,0.00191,0.048209677,-0.018520646,0.008002261,0.01908,-0.21417,0,-0.264032348,-3.24842719,307.7899821,-1.336742555,0.024757798,312.38933,1.305459591,0.133794481,1981.110271,1,168031.6365,0.745226639,104.0840074,1
100.1808775,19.11964847,32.1405,0,-0.02947,0.00191,0.04820042,-0.018539159,0.008067058,0.01908,-0.21417,0,-0.259515084,-3.368977037,307.7436246,-1.336242694,0.02584083,312.3328827,1.310032395,0.139367007,1981.496266,1,168048.5299,0.748855261,104.8890893,1
100.1370783,19.1213901,32.1405,0,-0.023754919,0.00191,0.048209072,-0.013133352,0.008133501,0.01908,-0.21417,0,-0.255563447,-3.482229175,307.69462,-1.336038569,0.02641615,312.2740673,1.314349416,0.144718215,1981.883547,1,168065.4414,0.74902,104.9287788,1
100.0934103,19.12304174,32.1405,0,-0.013645677,0.00191,0.048300551,-0.00405997,0.008214087,0.01908,-0.21417,0,-0.252603411,-3.555682597,307.6425441,-1.336941974,0.026494696,312.2132467,1.31890242,0.14958645,1982.271584,1,168082.2971,0.74579309,104.2086677,1
100.0497485,19.12490386,32.1405,0,-0.002894592,0.00191,0.048344249,0.005683272,0.008302747,0.01908,-0.21417,0,-0.250336401,-3.58980677,307.5873434,-1.337495653,0.025441125,312.1511436,1.322425063,0.153567297,1982.660672,1,168099.19,0.748268542,104.7553094,1
100.0062125,19.12668546,32.1405,0,0.00435746,0.00191,0.048273489,0.012005301,0.008381209,0.01908,-0.21417,0,-0.248070778,-3.583656479,307.5287028,-1.336638912,0.02259627,312.0883171,1.324511364,0.156417012,1983.050604,1,168116.0743,0.746020761,104.2470277,1
99.96256562,19.12851048,32.1405,0,0.004253919,0.00191,0.04821944,0.011826719,0.0084382,0.01908,-0.21417,0,-0.245826839,-3.567715113,307.4677427,-1.33555544,0.017850118,312.0252914,1.326472721,0.15794096,1983.440859,1,168132.9552,0.748094882,104.6960283,1
99.91887825,19.13029336,32.1405,0,0.00455278,0.00191,0.048186931,0.012034369,0.008465379,0.01908,-0.21417,0,-0.243810541,-3.547399776,307.4053312,-1.334433393,0.011785593,311.9621444,1.328224152,0.158286895,1983.831489,1,168149.8271,0.746005703,104.2207445,1
99.87509473,19.13192164,32.14049332,0,0.0048,0.00191,0.048173324,0.012246676,0.00847,0.01908,-0.21417,0,-0.24215171,-3.525196812,307.342485,-1.333495761,0.005370004,311.898918,1.329791587,0.157382087,1984.222487,1,168166.7049,0.747716848,104.5922193,1
99.83148379,19.13379029,32.14049,0,0.0048,0.00191,0.04817,0.01226286,0.00845071,0.01908,-0.21417,0,-0.240810543,-3.503321925,307.280144,-1.332735616,-0.000520792,311.8356853,1.331151607,0.155498957,1984.613598,1,168183.5604,0.746499416,104.3170742,1
99.7881768,19.13564701,32.14049,0,0.0048,0.00191,0.048176649,0.01227,0.008413402,0.01908,-0.21417,0,-0.239801547,-3.481932909,307.2190996,-1.332107681,-0.00519948,311.7725306,1.332191752,0.152741756,1985.004788,1,168200.3829,0.7451,104.0011008,1
99.74496883,19.13735965,32.14049,0,0.004124737,0.00191,0.048186311,0.011638913,0.008368446,0.01908,-0.21417,0,-0.239077172,-3.462166215,307.1598242,-1.331607078,-0.00826607,311.709476,1.332922828,0.149478086,1985.396402,1,168217.2042,0.747573862,104.542741,1
99.7019667,19.13907531,32.14049,0,0.003448965,0.00191,0.04819,0.011011907,0.008321323,0.01908,-0.21417,0,-0.238600584,-3.44376817,307.1025621,-1.331154701,-0.009647214,311.6467053,1.333290444,0.146062313,1985.787814,1,168234.0333,0.74902,104.8575545,1
99.65930215,19.14082302,32.14049,0,0.013546927,0.00191,0.048148356,0.020502264,0.008284383,0.01908,-0.21417,0,-0.238200957,-3.411388722,307.0469577,-1.330054651,-0.009429448,311.5843996,1.332713694,0.142917111,1986.178984,1,168250.8635,0.746979437,104.3980945,1
99.61717581,19.14254879,32.14049,0,0.032984428,0.00191,0.047961977,0.038117449,0.008292428,0.01908,-0.21417,0,-0.237155691,-3.306164914,306.9912927,-1.326807812,-0.00844762,311.5232339,1.330431382,0.139862121,1986.569606,1,168267.684,0.746858329,104.3653934,1
99.57569179,19.14427736,32.14049,0,0.04521,0.00191,0.047744957,0.048739914,0.008327009,0.01908,-0.21417,0,-0.23549572,-3.129136101,306.9344719,-1.322508874,-0.008818216,311.4642802,1.327815806,0.136255965,1986.959272,1,168284.4917,0.74902,104.8403043,1
99.53480566,19.14608974,32.14048733,0,0.04521,0.00191,0.047685331,0.048607335,0.008342665,0.01908,-0.21417,0,-0.234120101,-2.93643372,306.8768561,-1.319550924,-0.012331816,311.4083668,1.326620742,0.131865336,1987.348164,1,168301.2883,0.747975195,104.6012858,1
99.49447422,19.14790624,32.14048,0,0.04521,0.00191,0.047710327,0.048602065,0.008345869,0.01908,-0.21417,0,-0.233598916,-2.743234086,306.8191467,-1.317935195,-0.018973798,311.3558638,1.326117055,0.126838224,1987.736573,1,168318.0702,0.7451,103.954396,1
99.45451118,19.14953869,32.14048,0,0.04521,0.00191,0.047752959,0.04861074,0.008325562,0.01908,-0.21417,0,-0.233764002,-2.550176568,306.7621223,-1.317063396,-0.027522985,311.3062712,1.325706738,0.120917487,1988.124781,1,168334.8453,0.7451,103.945427,1
99.41520173,19.15127369,32.14048,0,0.04521,0.00191,0.047787486,0.048619372,0.00827377,0.01908,-0.21417,0,-0.234394127,-2.357487746,306.7069561,-1.316519589,-0.03700939,311.2599614,1.325085245,0.113770314,1988.512541,1,168351.6369,0.7451,103.9427079,1
99.37653255,19.15327963,32.14048,0,0.04521,0.00191,0.047798583,0.04862,0.008192755,0.01908,-0.21417,0,-0.235221035,-2.164748916,306.6548248,-1.316033694,-0.04618839,311.2168602,1.324190303,0.105448234,1988.900235,1,168368.4023,0.7451,103.9338414,1
99.33713895,19.15484394,32.14047249,0,0.04521,0.00191,0.047807509,0.04862,0.008089896,0.01908,-0.21417,0,-0.23618346,-1.964651108,306.6048992,-1.315509481,-0.054490444,311.1755125,1.322961247,0.095825405,1989.302577,1,168385.8335,0.748043389,104.5843556,1
99.29951234,19.15665085,32.14047,0,0.04521,0.00191,0.04781653,0.048646119,0.007975112,0.01908,-0.21417,0,-0.237191341,-1.770388044,306.5606193,-1.314994329,-0.060998273,311.1384449,1.321529107,0.085883713,1989.694329,1,168402.8152,0.746460305,104.2281472,1
99.26302427,19.158372,32.14047,0,0.04521,0.00191,0.04782,0.048621938,0.007861488,0.01908,-0.21417,0,-0.238265118,-1.57808804,306.5212645,-1.314457441,-0.065729261,311.1049431,1.319863812,0.075827817,1990.080583,1,168419.5788,0.7451,103.9224969,1
99.22737853,19.16021024,32.14047,0,0.04521,0.00191,0.047827428,0.048632285,0.007736003,0.01908,-0.21417,0,-0.239460544,-1.386061528,306.4872973,-1.313934012,-0.068530514,311.0754764,1.317952616,0.065869655,1990.465697,1,168436.3036,0.7451,103.9177441,1
99.19239853,19.16194658,32.14047,0,0.04521,0.00191,0.04783635,0.048620949,0.007623795,0.01908,-0.21417,0,-0.240822418,-1.194125235,306.4578085,-1.313428026,-0.069941247,311.0495953,1.315777941,0.056311398,1990.850252,1,168453.0544,0.747589366,104.4622467,1
99.15815177,19.16369676,32.14047,0,0.04521,0.00191,0.04784,0.048604663,0.007521291,0.01908,-0.21417,0,-0.242365352,-1.001970575,306.4323094,-1.312921119,-0.070403372,311.0272673,1.313340258,0.047307675,1991.233964,1,168469.7904,0.746927833,104.3087402,1
99.12469572,19.16550233,32.14047,0,0.04521,0.00191,0.04784,0.048581713,0.007428855,0.01908,-0.21417,0,-0.244100619,-0.807798956,306.4104441,-1.312371985,-0.070385997,311.0086693,1.310594496,0.038945794,1991.61678,1,168486.5085,0.746892094,104.2962823,1
99.09147706,19.16722831,32.14047,0,0.04521,0.00191,0.047843898,0.048575593,0.007352712,0.01908,-0.21417,0,-0.246113394,-0.6091022,306.3915234,-1.311831186,-0.07042695,310.9936991,1.307502198,0.031101682,1992.005722,1,168503.5429,0.74902,104.7644585,1
99.05876989,19.16891072,32.14046688,0,0.044848174,0.00191,0.047853119,0.048244412,0.007288166,0.01908,-0.21417,0,-0.248425943,-0.410260763,306.3753082,-1.311382756,-0.070928157,310.9824134,1.304138469,0.023762441,1992.397565,1,168520.7433,0.747797277,104.4884195,1
99.02775661,19.17069787,32.14046,0,0.04405,0.00191,0.04786,0.04746,0.007225076,0.01908,-0.21417,0,-0.250947968,-0.218032585,306.3621432,-1.310977665,-0.072060659,310.975198,1.300554875,0.01708513,1992.77727,1,168537.4311,0.7451,103.8846465,1
98.99740097,19.17240047,32.14046,0,0.04405,0.00191,0.04786084,0.047463361,0.007164119,0.01908,-0.21417,0,-0.253744901,-0.026353946,306.351265,-1.310563032,-0.073906253,310.9714975,1.296619155,0.010708435,1993.155656,1,168554.1238,0.7451,103.8800844,1
98.96778525,19.1740686,32.14046,0,0.04405,0.00191,0.047869574,0.047498295,0.007102983,0.01908,-0.21417,0,-0.256810403,0.164353477,306.3427934,-1.310178753,-0.076570009,310.9714713,1.292348412,0.00445516,1993.532748,1,168570.8405,0.7451,103.8707743,1
98.93895351,19.17585233,32.14046,0,0.04405,0.00191,0.04787,0.0475,0.007038576,0.01908,-0.21417,0,-0.260171616,0.354914494,306.3368606,-1.309765129,-0.079850192,310.9751906,1.287664797,-0.001799387,1993.908482,1,168587.5333,0.7451,103.8679157,1
98.91103763,19.17751549,32.14046,0,0.04405,0.00191,0.04787,0.0475,0.006975173,0.01908,-0.21417,0,-0.26379211,0.545389017,306.3334583,-1.309357543,-0.083579595,310.9823518,1.282606879,-0.008167486,1994.282395,1,168604.2032,0.748170289,104.5460277,1
98.88421266,19.17926688,32.14046,0,0.043215553,0.00191,0.04787,0.046687321,0.006909208,0.01908,-0.21417,0,-0.267688522,0.735234428,306.3326865,-1.308977014,-0.087573827,310.9928247,1.277207764,-0.014692171,1994.654802,1,168620.8899,0.746175623,104.1057342,1
98.85817929,19.18090245,32.14046,0,0.0429,0.00191,0.047876271,0.046417624,0.006833564,0.01908,-0.21417,0,-0.271933986,0.922484011,306.3349839,-1.30868188,-0.0916057,311.0068442,1.271441186,-0.021370799,1995.025496,1,168637.5822,0.747558106,104.4049625,1
98.83281272,19.18258499,32.14046,0,0.0429,0.00191,0.047885457,0.04644,0.006756344,0.01908,-0.21417,0,-0.276492107,1.108648274,306.3402235,-1.308400834,-0.095454584,311.0240502,1.265282925,-0.028170836,1995.394536,1,168654.2656,0.74902,104.7208522,1
98.80821165,19.18430516,32.14045506,-4.45E-05,0.0429,0.00191,0.047860334,0.04644,0.0066755,0.01908,-0.21417,0,-0.281474369,1.294840164,306.3487256,-1.308195723,-0.098965598,311.0446842,1.258679915,-0.035064473,1995.761594,1,168670.9492,0.747081792,104.2854791,1
98.78430906,19.18594079,32.14045,-5.10E-05,0.0429,0.00191,0.047864657,0.046435668,0.006591011,0.01908,-0.21417,0,-0.286885271,1.481246751,306.3605545,-1.3080087,-0.102124946,311.0687576,1.251553971,-0.041986101,1996.126527,1,168687.6327,0.7451,103.8390461,1
