Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
72.31381372,5.29832,32.14307,-0.05495,0.040031887,0.00067,-0.015272363,0.043502779,-0.001392295,0.00675,-0.25939,0.66667,-1.903806149,12.27292623,92.40778743,-2.16886449,-0.790724796,96.99079833,0.034422552,-0.583535279,1143.23301,0,226670.9032,0.78431,104.8135121,3
72.34392159,5.298324713,32.14307,-0.053389976,-0.002974652,0.00067,-0.013582845,0.003294799,-0.001584835,0.00675,-0.25939,0.66667,-1.880907888,12.35870758,92.70889469,-2.173535067,-0.793176752,97.30492726,0.060613858,-0.589850794,1143.243908,0,226683.1136,0.78431,104.8167747,3
72.37318233,5.29833,32.14307,-0.04864966,-0.026353189,0.00067,-0.009063031,-0.017185075,-0.001774843,0.00675,-0.25939,0.66667,-1.856139571,12.31730363,93.01840353,-2.172104081,-0.793647469,97.62044027,0.085817261,-0.594742333,1143.260298,0,226695.3446,0.78431,104.8208453,3
72.40136848,5.298336674,32.14307,-0.045579201,-0.02947,0.00067,-0.00672312,-0.019133029,-0.001930091,0.00675,-0.25939,0.66667,-1.825561238,12.21623274,93.33547654,-2.163516252,-0.789318945,97.93503607,0.112181785,-0.598015128,1143.281919,0,226707.5759,0.78431,104.8251895,3
72.42745581,5.29834,32.14307,-0.044512252,-0.028904083,0.00067,-0.006367746,-0.018427182,-0.002039014,0.00675,-0.25939,0.66667,-1.790364738,12.10726281,93.64992509,-2.151938152,-0.778062376,98.23947437,0.14194117,-0.599876622,1143.309207,0,226719.4547,0.78431,104.8289107,3
72.45248876,5.298347053,32.14307,-0.04419,-0.02865,0.00067,-0.006630871,-0.018191159,-0.002126425,0.00675,-0.25939,0.66667,-1.75122338,11.99692973,93.97319504,-2.13990601,-0.761463483,98.54715278,0.176464822,-0.600465797,1143.343674,0,226731.497,0.78431,104.8321783,3
72.47621366,5.298357501,32.14307,-0.04575761,-0.029265043,0.00067,-0.008575125,-0.018807542,-0.002180002,0.00675,-0.25939,0.66667,-1.710130435,11.88567444,94.30316903,-2.129847037,-0.740476395,98.85762051,0.215907034,-0.599452426,1143.38648,0,226743.7467,0.78431,104.8349776,3
72.49785019,5.298367713,32.14307,-0.044667896,-0.02947,0.00067,-0.007565609,-0.019017713,-0.002197713,0.00675,-0.25939,0.66667,-1.669783433,11.77679841,94.62775348,-2.122541431,-0.717168316,99.16108588,0.257703244,-0.596701127,1143.437237,0,226755.7593,0.78431,104.837307,3
72.51809737,5.29837829,32.14307,-0.045922603,-0.02947,0.00067,-0.008872343,-0.01902829,-0.00217513,0.00675,-0.25939,0.66667,-1.629105487,11.66708453,94.95566912,-2.117846653,-0.692811106,99.46720127,0.302634738,-0.592126875,1143.49777,0,226767.9348,0.78431,104.8392442,3
72.53674552,5.298398757,32.14307,-0.044319925,-0.028700975,0.00067,-0.007242412,-0.018270354,-0.002104352,0.00675,-0.25939,0.66667,-1.587851977,11.55714141,95.28284052,-2.114282712,-0.668839092,99.77313606,0.34911336,-0.585843666,1143.568263,0,226780.1775,0.78431,104.8409092,3
72.55271078,5.298417723,32.14307,-0.04419,-0.029376657,0.00067,-0.007189755,-0.018928934,-0.002020245,0.00675,-0.25939,0.66667,-1.547347323,11.45332004,95.58893807,-2.111147924,-0.647358553,100.0609728,0.394476439,-0.578452692,1143.645069,0,226791.7565,0.78431,104.8420191,3
72.56773934,5.298438245,32.14307,-0.04325036,-0.02947,0.00067,-0.006315097,-0.019010877,-0.001900527,0.00675,-0.25939,0.66667,-1.503413021,11.34492675,95.90392564,-2.10801494,-0.62837648,100.3594065,0.442910624,-0.569631483,1143.7346,0,226803.8184,0.78431,104.8430075,3
72.58117694,5.298459816,32.14307,-0.045210958,-0.02947,0.00067,-0.008380038,-0.019000092,-0.001761196,0.00675,-0.25939,0.66667,-1.457362711,11.23523288,96.21763556,-2.10560987,-0.612274859,100.6596973,0.493627456,-0.559833896,1143.835564,0,226816.0212,0.78431,104.8436845,3
72.59272387,5.298490457,32.14307,-0.044174295,-0.02947,0.00067,-0.007295515,-0.018989848,-0.001607865,0.00675,-0.25939,0.66667,-1.410162548,11.12549506,96.52510485,-2.103703406,-0.599725185,100.9577504,0.545216029,-0.549486062,1143.948213,0,226828.293,0.78431,104.8440218,3
72.60227305,5.298523487,32.14307,-0.043279709,-0.02947,0.00067,-0.006485521,-0.018978838,-0.001452567,0.00675,-0.25939,0.66667,-1.360669758,11.01588509,96.82552336,-2.101091283,-0.591682397,101.252417,0.597509394,-0.539018475,1144.071947,0,226840.5226,0.78431,104.8441249,3
72.60990423,5.298554101,32.14307,-0.04419,-0.02947,0.00067,-0.007435899,-0.018967266,-0.00130086,0.00675,-0.25939,0.66667,-1.310595789,10.90778531,97.11530238,-2.099004498,-0.586693991,101.5399943,0.650262326,-0.528868633,1144.204427,0,226852.5522,0.78431,104.8439621,3
72.61568286,5.298587111,32.14307,-0.04419,-0.02947,0.00067,-0.007405259,-0.018945259,-0.001149186,0.00675,-0.25939,0.66667,-1.258609946,10.79728238,97.40446189,-2.097473714,-0.58540822,101.8301266,0.704850999,-0.51898444,1144.351151,0,226864.8191,0.78431,104.8435012,3
72.61953104,5.298623351,32.14307,-0.044537127,-0.02947,0.00067,-0.007727114,-0.018923324,-0.001013285,0.00675,-0.25939,0.66667,-1.205842096,10.68645891,97.68786865,-2.096283019,-0.586410996,102.1171073,0.760118954,-0.509769844,1144.509463,0,226877.083,0.78431,104.8427263,3
72.62141326,5.298666793,32.14307,-0.044793386,-0.02947,0.00067,-0.007959188,-0.018905802,-0.000898018,0.00675,-0.25939,0.66667,-1.152311213,10.57522976,97.96622129,-2.09520126,-0.589379373,102.4009324,0.815896302,-0.501362948,1144.679717,0,226889.3401,0.78431,104.8417382,3
72.621539,5.298705,32.14307,-0.04419,-0.02947,0.00067,-0.00732,-0.018903,-0.00081,0.00675,-0.25939,0.66667,-1.106146,10.480513,98.200002,-2.09415,-0.592772,102.640317,0.863692,-0.494867,1144.834046,0,226899.7875,0.78431,104.840674,3
72.62082519,5.298738356,32.14307,-0.04419,-0.02947,0.00067,-0.007253289,-0.018909671,-0.000743289,0.00675,-0.25939,0.66667,-1.069801771,10.40633688,98.38221681,-2.093683022,-0.595800686,102.8273684,0.901610612,-0.490123838,1144.960677,0,226908.0013,0.78431,104.8397267,3
72.61822674,5.298780947,32.14307,-0.045041691,-0.02947,0.00067,-0.008085312,-0.018877243,-0.000682675,0.00675,-0.25939,0.66667,-1.023075114,10.31054178,98.61214828,-2.093365184,-0.601911836,103.063451,0.950314812,-0.484894505,1145.132369,0,226918.4766,0.78431,104.8383697,3
72.61383062,5.298827617,32.14307,-0.044447573,-0.028853086,0.00067,-0.007382246,-0.01826061,-0.00062486,0.00675,-0.25939,0.66667,-0.972100193,10.20572806,98.86186559,-2.0930743,-0.607036809,103.3195012,1.003771202,-0.479892911,1145.330213,0,226929.9545,0.78431,104.8367408,3
72.60786243,5.298880236,32.14307,-0.043499289,-0.029199887,0.00067,-0.006379171,-0.018589769,-0.00057647,0.00675,-0.25939,0.66667,-0.921653707,10.1024614,99.10564365,-2.092201994,-0.610623666,103.5685884,1.05630454,-0.475639271,1145.535317,0,226941.2567,0.78431,104.8349119,3
72.60033023,5.298934721,32.14307,-0.044357886,-0.02947,0.00067,-0.007291542,-0.018838426,-0.000536852,0.00675,-0.25939,0.66667,-0.871190221,9.999922917,99.34527302,-2.090849376,-0.613141493,103.8122988,1.108541927,-0.471940474,1145.748302,0,226952.4286,0.78431,104.8328932,3
72.59029564,5.298994255,32.14306429,-0.044636252,-0.02947,0.00067,-0.007553451,-0.018841418,-0.000502873,0.00675,-0.25939,0.66667,-0.816065741,9.888329297,99.60561903,-2.089413524,-0.614562475,104.0756906,1.165881538,-0.468334645,1145.992493,0,226964.6387,0.78431,104.8304242,3
72.57717851,5.29906593,32.14306,-0.04419,-0.02947,0.00067,-0.007046877,-0.018836877,-0.000476877,0.00675,-0.25939,0.66667,-0.756021953,9.766240383,99.88878065,-2.087770796,-0.613784235,104.3603565,1.228631853,-0.464730645,1146.273432,0,226977.9904,0.78431,104.8274037,3
72.56288384,5.299137029,32.14306,-0.04419,-0.02947,0.00067,-0.007087029,-0.018823282,-0.000449845,0.00675,-0.25939,0.66667,-0.699389977,9.651615291,100.1524158,-2.085459915,-0.610986185,104.6236043,1.287336067,-0.461470088,1146.549651,0,226990.4804,0.78431,104.8242399,3
72.54661702,5.299208283,32.14306,-0.04419,-0.02947,0.00067,-0.007144488,-0.01882,-0.00041241,0.00675,-0.25939,0.66667,-0.642090406,9.53686566,100.4152197,-2.082589027,-0.60706512,104.8844719,1.346340094,-0.458150716,1146.839302,0,227003.0082,0.78431,104.8207728,3
72.52670621,5.299293912,32.14306,-0.04419,-0.02947,0.00067,-0.00724788,-0.01882,-0.000376033,0.00675,-0.25939,0.66667,-0.578810662,9.412072995,100.6998598,-2.078652145,-0.60136406,105.1654797,1.410886288,-0.45440573,1147.169229,0,227016.6522,0.78431,104.816734,3
72.5051376,5.299379907,32.14306,-0.053592441,-0.02947,0.00067,-0.016558842,-0.01882,-0.000335047,0.00675,-0.25939,0.66667,-0.520531209,9.291389749,100.9730539,-2.079497852,-0.594334152,105.4348855,1.475213471,-0.450495557,1147.503765,0,227029.8841,0.78431,104.8124597,3
72.48416633,5.299456523,32.14306,-0.093192534,-0.02947,0.00067,-0.053240458,-0.018811685,-0.000280108,0.00675,-0.25939,0.66667,-0.504874204,9.183748251,101.2082718,-2.121573103,-0.58789205,105.6729547,1.537217675,-0.446629001,1147.815576,0,227041.6629,0.78431,104.8083245,3
72.46189831,5.299547257,32.14306,-0.115369901,-0.02947,0.00067,-0.068966949,-0.018784248,-0.000209911,0.00675,-0.25939,0.66667,-0.549089451,9.067569123,101.4478533,-2.213427528,-0.581935726,105.9229205,1.588181896,-0.442257414,1148.161723,0,227054.2902,0.78431,104.8035555,3
72.44415378,5.29963012,32.14306,-0.129163955,-0.02883113,0.00067,-0.07663625,-0.018148921,-0.00012988,0.00675,-0.25939,0.66667,-0.643254657,8.962851747,101.650831,-2.324288219,-0.577314572,106.1399434,1.606441062,-0.438284247,1148.478396,0,227065.624,0.78431,104.7989321,3
72.42876119,5.29972072,32.14306,-0.131229186,-0.029294341,0.00067,-0.07262665,-0.018567194,-3.14E-05,0.00675,-0.25939,0.66667,-0.785792904,8.846873694,101.8630768,-2.450529834,-0.574163395,106.3686508,1.590325489,-0.434108297,1148.823912,0,227078.0064,0.78431,104.7936139,3
72.41822855,5.299818281,32.1430513,-0.132205979,-0.02947,0.00067,-0.069684439,-0.018703906,6.83E-05,0.00675,-0.25939,0.66667,-0.951219644,8.72624238,102.0730216,-2.562887604,-0.572234439,106.5931244,1.53620901,-0.430150964,1149.1684,0,227090.6296,0.78431,104.7881298,3
72.41345123,5.299911709,32.14305,-0.131047255,-0.02947,0.00067,-0.066674643,-0.018672764,0.000161709,0.00675,-0.25939,0.66667,-1.111392457,8.609172171,102.2695949,-2.642926859,-0.571321852,106.7995976,1.454262977,-0.426757539,1149.481944,0,227102.6933,0.78431,104.7831131,3
72.41341073,5.299993495,32.14305,-0.13227884,-0.02947,0.00067,-0.067464861,-0.018651626,0.000243495,0.00675,-0.25939,0.66667,-1.263468597,8.491263923,102.4630775,-2.696189497,-0.571277561,106.9988416,1.353223047,-0.423795815,1149.773964,0,227114.6894,0.78431,104.7786921,3
72.41761013,5.300069009,32.14305,-0.130931089,-0.02947,0.00067,-0.066258683,-0.018630283,0.000319009,0.00675,-0.25939,0.66667,-1.407132566,8.370171948,102.6585966,-2.727272747,-0.571625046,107.1962557,1.238202593,-0.42119397,1150.048041,0,227126.8702,0.78431,104.7746431,3
72.42590268,5.300144281,32.14305,-0.132506307,-0.02947,0.00067,-0.068579829,-0.01863786,0.000384281,0.00675,-0.25939,0.66667,-1.538589567,8.248714657,102.8538276,-2.73997899,-0.571300805,107.3897293,1.117123161,-0.418991587,1150.295962,0,227139.1028,0.78431,104.7714373,3
72.43759454,5.300207114,32.14305,-0.134067842,-0.02947,0.00067,-0.070764752,-0.018608814,0.000444742,0.00675,-0.25939,0.66667,-1.661742035,8.125714284,103.0478881,-2.743253965,-0.570120613,107.5795445,0.995135634,-0.416988446,1150.517935,0,227151.2764,0.78431,104.7689979,3
72.45253731,5.300270828,32.14305,-0.13539,-0.02947,0.00067,-0.072570637,-0.018597834,0.000492994,0.00675,-0.25939,0.66667,-1.778923813,8.002371861,103.2398309,-2.741823187,-0.568304015,107.7652354,0.874623387,-0.415074205,1150.712307,0,227163.432,0.78431,104.7673253,3
72.47020648,5.300318198,32.14305,-0.135082573,-0.02947,0.00067,-0.072515365,-0.01859,0.000550248,0.00675,-0.25939,0.66667,-1.892176356,7.879147408,103.429353,-2.738326166,-0.565055216,107.9471156,0.756234185,-0.413168296,1150.881518,0,227175.5471,0.78431,104.7663662,3
72.49179074,5.300361146,32.14305,-0.13389,-0.02947,0.00067,-0.071505729,-0.018595573,0.000603932,0.00675,-0.25939,0.66667,-2.00755994,7.750156035,103.6257106,-2.73366641,-0.561250993,108.1339649,0.634626523,-0.411069429,1151.031774,0,227188.2075,0.78431,104.7661329,3
72.51561907,5.300404693,32.14305,-0.134440975,-0.02947,0.00067,-0.072263419,-0.018602654,0.000658366,0.00675,-0.25939,0.66667,-2.117116885,7.625446856,103.8139081,-2.729526625,-0.55644424,108.3117817,0.519649365,-0.408865576,1151.151667,0,227200.4633,0.78431,104.7665455,3
72.54194757,5.300438293,32.14305,-0.134768007,-0.02947,0.00067,-0.072664834,-0.018585853,0.000710733,0.00675,-0.25939,0.66667,-2.225057731,7.500576681,103.9988383,-2.726648477,-0.550783746,108.4855272,0.407730231,-0.406472371,1151.247134,0,227212.6291,0.78431,104.7675715,3
72.56988885,5.300458691,32.14305,-0.133242529,-0.02947,0.00067,-0.071079493,-0.01858,0.000766073,0.00675,-0.25939,0.66667,-2.328513982,7.379455117,104.1754536,-2.724581748,-0.544957918,108.6505755,0.301232331,-0.403902804,1151.317124,0,227224.3763,0.78431,104.7691669,3
72.60032392,5.300479244,32.14305,-0.133088658,-0.02947,0.00067,-0.070973364,-0.018575378,0.000832353,0.00675,-0.25939,0.66667,-2.431002951,7.257650459,104.3504254,-2.723081679,-0.538821418,108.8133129,0.196331247,-0.401078902,1151.365579,0,227236.1517,0.78431,104.7713115,3
72.63454226,5.300495135,32.14305,-0.133124861,-0.02947,0.00067,-0.071084861,-0.01857,0.000900811,0.00675,-0.25939,0.66667,-2.536226227,7.13043317,104.530327,-2.721789726,-0.531945656,108.9798637,0.088968361,-0.397866207,1151.393283,0,227248.4101,0.78431,104.7740541,3
72.67120756,5.3005,32.14305,-0.133255045,-0.02947,0.00067,-0.071255215,-0.018564261,0.00097017,0.00675,-0.25939,0.66667,-2.640201109,7.002813218,104.7077583,-2.721146078,-0.524825677,109.1435272,-0.016428206,-0.394356106,1151.398738,0,227260.6726,0.78431,104.7773078,3
72.70993527,5.3005,32.14305,-0.13389,-0.02947,0.00067,-0.071850322,-0.01856,0.001044341,0.00675,-0.25939,0.66667,-2.742796522,6.876029392,104.8806431,-2.722096813,-0.517727285,109.3026677,-0.118804112,-0.39057628,1151.38197,0,227272.8043,0.78431,104.7810997,3
72.75116595,5.300492984,32.14305,-0.13389,-0.02947,0.00067,-0.071746855,-0.018552984,0.001126129,0.00675,-0.25939,0.66667,-2.845571846,6.748280312,105.0513995,-2.724167575,-0.510764775,109.4595437,-0.220259431,-0.386525817,1151.343654,0,227284.9792,0.78431,104.7853345,3
72.79497577,5.300481998,32.14305,-0.13389,-0.02947,0.00067,-0.071655981,-0.018541998,0.001206017,0.00675,-0.25939,0.66667,-2.948318561,6.619347612,105.220197,-2.726862618,-0.503980514,109.6143219,-0.321078111,-0.382227042,1151.283772,0,227297.2621,0.78431,104.7900931,3
72.84103512,5.300471122,32.14305,-0.13389,-0.02947,0.00067,-0.071595608,-0.01854,0.001291027,0.00675,-0.25939,0.66667,-3.049916436,6.490110527,105.3857161,-2.729784928,-0.497317533,109.7658618,-0.420521875,-0.377728823,1151.20239,0,227309.542,0.78431,104.7953304,3
72.88835236,5.300451754,32.14305,-0.13389,-0.02947,0.00067,-0.071553509,-0.018530877,0.001372983,0.00675,-0.25939,0.66667,-3.148135083,6.363059603,105.5447685,-2.732662637,-0.49101034,109.9112531,-0.516626659,-0.373172974,1151.101615,0,227321.6173,0.78431,104.800779,3
72.93868714,5.300421429,32.14305,-0.13389,-0.02947,0.00067,-0.071530953,-0.018520476,0.001465713,0.00675,-0.25939,0.66667,-3.246721441,6.233150288,105.7037613,-2.735548068,-0.485193865,110.0563667,-0.61315527,-0.368418141,1150.978495,0,227333.9359,0.78431,104.8069642,3
72.99128139,5.300388992,32.14305,-0.133852466,-0.02947,0.00067,-0.071483725,-0.01851,0.001552267,0.00675,-0.25939,0.66667,-3.343852656,6.102433769,105.860034,-2.738334939,-0.479717671,110.1987098,-0.708327617,-0.363587572,1150.834247,0,227346.2941,0.78431,104.8135141,3
73.04531516,5.300349266,32.14305,-0.1324,-0.02947,0.00067,-0.070083121,-0.018509816,0.001641469,0.00675,-0.25939,0.66667,-3.43683119,5.972630416,106.0117451,-2.739303672,-0.4741283,110.3364698,-0.801121655,-0.358766464,1150.671178,0,227358.4921,0.78431,104.820378,3
73.10189962,5.30030564,32.14305,-0.132529941,-0.02947,0.00067,-0.070395639,-0.018501744,0.001726977,0.00675,-0.25939,0.66667,-3.527349309,5.841155891,106.1620761,-2.739566279,-0.469304771,110.4724609,-0.892194076,-0.35388227,1150.48585,0,227370.8203,0.78431,104.8278767,3
73.16017496,5.300254556,32.14305,-0.13372777,-0.02947,0.00067,-0.071750148,-0.018516734,0.00180871,0.00675,-0.25939,0.66667,-3.615609207,5.710408373,106.309338,-2.740378679,-0.464046776,110.6054031,-0.980355655,-0.349009154,1150.281882,0,227383.1319,0.78431,104.835596,3
73.22017922,5.300199711,32.14305,-0.1324,-0.02947,0.00067,-0.070370289,-0.018488285,0.001892004,0.00675,-0.25939,0.66667,-3.701971977,5.578449859,106.453569,-2.741560934,-0.459250295,110.7350787,-1.066255652,-0.344146865,1150.058906,0,227395.4922,0.78431,104.8438731,3
73.28188304,5.300137335,32.14305,-0.1324,-0.02947,0.00067,-0.070427599,-0.018477467,0.001970264,0.00675,-0.25939,0.66667,-3.786130749,5.445843591,106.5949869,-2.742985286,-0.454316013,110.8616672,-1.149632246,-0.339287203,1149.817247,0,227407.8749,0.78431,104.8525352,3
73.34432185,5.300080403,32.14305,-0.1324,-0.029240438,0.00067,-0.070424804,-0.018246037,0.002052396,0.00675,-0.25939,0.66667,-3.867582247,5.314722873,106.7318485,-2.745061853,-0.449142641,110.9836984,-1.22955597,-0.334491823,1149.561157,0,227420.0751,0.78431,104.8612692,3
73.40680187,5.30001134,32.14305,-0.13279719,-0.028868588,0.00067,-0.070751859,-0.017880591,0.00212866,0.00675,-0.25939,0.66667,-3.946515763,5.186597724,106.8630295,-2.748542896,-0.444151124,111.100197,-1.305526815,-0.329797118,1149.294436,0,227432.0395,0.78431,104.8700804,3
73.47282968,5.299937579,32.1430532,-0.133412762,-0.029207359,0.00067,-0.071317529,-0.018210171,0.002205624,0.00675,-0.25939,0.66667,-4.02712776,5.054105992,106.9958142,-2.75305548,-0.439228285,111.2174792,-1.382182427,-0.324953517,1149.001924,0,227444.4383,0.78431,104.8797294,3
73.54031644,5.299856927,32.14306,-0.133015991,-0.028989002,0.00067,-0.070895601,-0.017998331,0.002288939,0.00675,-0.25939,0.66667,-4.105679809,4.921690448,107.125864,-2.7570383,-0.433941013,111.3315711,-1.457252741,-0.320096552,1148.6921,0,227456.8512,0.78431,104.8897716,3
73.60908975,5.299773053,32.14306,-0.133201869,-0.02947,0.00067,-0.071068739,-0.018440763,0.002362328,0.00675,-0.25939,0.66667,-4.182319294,4.78801028,107.2531665,-2.761098935,-0.428182209,111.4425457,-1.530235856,-0.315225531,1148.366208,0,227469.2764,0.78431,104.8998852,3
73.67902325,5.299687801,32.14306,-0.1324,-0.02947,0.00067,-0.070217474,-0.018424725,0.002436924,0.00675,-0.25939,0.66667,-4.256840654,4.653671519,107.3776912,-2.764963022,-0.422578921,111.550305,-1.601298079,-0.310301017,1148.025028,0,227481.7099,0.78431,104.9104344,3
73.74992958,5.299598023,32.14306,-0.1324,-0.028996434,0.00067,-0.070311977,-0.01796376,0.002516202,0.00675,-0.25939,0.66667,-4.328091911,4.5197892,107.4990975,-2.767960852,-0.416613181,111.6545178,-1.669886989,-0.305328607,1147.668917,0,227494.1191,0.78431,104.9212082,3
73.82190978,5.299501224,32.14306,-0.1324,-0.029185518,0.00067,-0.070382654,-0.018145926,0.002595715,0.00675,-0.25939,0.66667,-4.39679688,4.385856455,107.6180101,-2.770742676,-0.410701179,111.7558198,-1.736120125,-0.300298122,1147.298279,0,227506.5467,0.78431,104.9322034,3
73.89506812,5.299403194,32.14306,-0.1324,-0.02947,0.00067,-0.070437114,-0.018412577,0.00267196,0.00675,-0.25939,0.66667,-4.463101701,4.251001793,107.7343757,-2.773547366,-0.404479171,111.8541434,-1.799865369,-0.295181874,1146.91213,0,227519.0121,0.78431,104.9435434,3
73.96628753,5.299308165,32.14306,-0.1324,-0.028880954,0.00067,-0.07047155,-0.017835321,0.002747468,0.00675,-0.25939,0.66667,-4.524631897,4.121398721,107.8435263,-2.776418146,-0.398056781,111.9457144,-1.858681503,-0.29015712,1146.527123,0,227530.9794,0.78431,104.9544592,3
74.04003278,5.299197854,32.14306,-0.133512705,-0.029262361,0.00067,-0.071637511,-0.018199957,0.002822275,0.00675,-0.25939,0.66667,-4.585992945,3.988550758,107.9526623,-2.780199916,-0.39211738,112.0366309,-1.916452385,-0.284936092,1146.1204,0,227543.3097,0.78431,104.9659891,3
74.11563901,5.29908787,32.14306821,-0.13389,-0.02947,0.00067,-0.071873953,-0.018408213,0.002905704,0.00675,-0.25939,0.66667,-4.647622524,3.853956687,108.0604852,-2.785690711,-0.385863279,112.1257939,-1.972756794,-0.279571725,1145.694708,0,227555.806,0.78431,104.9781728,3
74.19191063,5.298972121,32.14307,-0.13389,-0.02947,0.00067,-0.071626445,-0.018383306,0.002982287,0.00675,-0.25939,0.66667,-4.709225618,3.718502439,108.1652026,-2.792889795,-0.379345444,112.2117163,-2.027265906,-0.274141952,1145.256737,0,227568.3164,0.78431,104.9903005,3
74.26329131,5.298869813,32.14307,-0.131446765,-0.02947,0.00067,-0.068845212,-0.018371801,0.00305559,0.00675,-0.25939,0.66667,-4.765725508,3.592281569,108.2594581,-2.799759888,-0.373062038,112.2883931,-2.077004005,-0.269037879,1144.838797,0,227579.9603,0.78431,105.0015525,3
74.34420384,5.298747084,32.14307,-0.133465741,-0.02947,0.00067,-0.071173098,-0.018361424,0.00313861,0.00675,-0.25939,0.66667,-4.825016054,3.450100235,108.3626969,-2.804916458,-0.366658484,112.3714645,-2.131305393,-0.263237266,1144.356935,0,227593.0486,0.78431,105.0145905,3
74.41952282,5.298628453,32.14307,-0.13389,-0.023504139,0.00067,-0.071634613,-0.012622619,0.00322616,0.00675,-0.25939,0.66667,-4.877270457,3.326140888,108.4550655,-2.809764183,-0.360214939,112.4452142,-2.178854745,-0.257743471,1143.90027,0,227605.1439,0.78431,105.0267731,3
74.49748072,5.29849482,32.14307,-0.131249712,-0.004637925,0.00067,-0.069025152,0.005041411,0.0033286,0.00675,-0.25939,0.66667,-4.926854668,3.241152797,108.546514,-2.813134848,-0.353166321,112.5185182,-2.225559401,-0.251946105,1143.420309,0,227617.62,0.78431,105.0393098,3
74.57665642,5.298365128,32.14307,-0.13376266,0.025621389,0.00067,-0.071925568,0.033227279,0.0034453,0.00675,-0.25939,0.66667,-4.97278819,3.229788194,108.6346206,-2.814762313,-0.34519134,112.5910482,-2.270931009,-0.24628434,1142.925269,0,227630.2173,0.78431,105.0519566,3
74.65608121,5.298241566,32.14307987,-0.13389,0.063357402,0.00067,-0.072089739,0.067640219,0.003588172,0.00675,-0.25939,0.66667,-5.016742604,3.357874186,108.7168782,-2.81555034,-0.336392132,112.6640328,-2.316313546,-0.241016705,1142.420959,0,227642.8088,0.78431,105.0631782,3
74.73644379,5.298102006,32.14308,-0.1324,0.08021,0.00067,-0.070627217,0.082681424,0.003694304,0.00675,-0.25939,0.66667,-5.058308479,3.579595177,108.7947698,-2.81633,-0.331766893,112.7409805,-2.360336602,-0.237023074,1141.90495,0,227655.4066,0.78431,105.0744858,3
74.81596975,5.297969106,32.14308,-0.132284059,0.08021,0.00067,-0.070808297,0.081929884,0.003763891,0.00675,-0.25939,0.66667,-5.095084031,3.837933412,108.8681173,-2.816129244,-0.332954057,112.8216539,-2.401116932,-0.234001925,1141.39012,0,227667.7688,0.78431,105.0850452,3
74.89802334,5.297819632,32.14308,-0.131376908,0.08021,0.00067,-0.070339811,0.081800599,0.003813134,0.00675,-0.25939,0.66667,-5.126905533,4.109860771,108.9412422,-2.81390198,-0.342518459,112.9105016,-2.439704284,-0.231826684,1140.854598,0,227680.4026,0.78431,105.0969364,3
74.98039953,5.297681671,32.14308,-0.134216877,0.08021,0.00067,-0.073304577,0.081760896,0.00383,0.00675,-0.25939,0.66667,-5.158196457,4.384240542,109.0133083,-2.815792157,-0.358391462,113.0055892,-2.474132728,-0.230948959,1140.310459,0,227693.0499,0.78431,105.1090116,3
75.06149543,5.297543898,32.14308,-0.135779385,0.080576177,0.00067,-0.074651019,0.082145547,0.003819685,0.00675,-0.25939,0.66667,-5.191588915,4.657746764,109.0853927,-2.821344527,-0.379344299,113.1062778,-2.507579725,-0.231969205,1139.758802,0,227705.7003,0.78431,105.1215789,3
75.1426616,5.297394921,32.14308322,-0.136413796,0.08163,0.00067,-0.075152277,0.08313356,0.003767461,0.00675,-0.25939,0.66667,-5.225337801,4.933556884,109.1591139,-2.828284974,-0.404029267,113.212524,-2.540597984,-0.235142016,1139.199473,0,227718.3687,0.78431,105.1344759,3
75.22440333,5.297246223,32.14309,-0.13539,0.08163,0.00067,-0.07398927,0.083116159,0.003677746,0.00675,-0.25939,0.66667,-5.25822049,5.209877067,109.2362729,-2.835312641,-0.430397209,113.3242989,-2.573086111,-0.240491437,1138.632703,0,227731.0263,0.78431,105.1472992,3
75.30633388,5.297098592,32.14309,-0.13539,0.08163,0.00067,-0.073923624,0.08311,0.003548592,0.00675,-0.25939,0.66667,-5.290021604,5.484536289,109.3179129,-2.842542972,-0.456759353,113.4408482,-2.604526102,-0.2477533,1138.061467,0,227743.6854,0.78431,105.160242,3
75.38844706,5.296945175,32.14309,-0.13539,0.081016322,0.00067,-0.073895678,0.082509287,0.00338221,0.00675,-0.25939,0.66667,-5.32056207,5.756815076,109.4056033,-2.849598993,-0.482131175,113.5623502,-2.635045538,-0.256850573,1137.485756,0,227756.2775,0.78431,105.1733434,3
75.47066793,5.296793952,32.14309,-0.134729523,0.080835252,0.00067,-0.07321191,0.082349655,0.003187533,0.00675,-0.25939,0.66667,-5.349662334,6.025742386,109.5002475,-2.85603183,-0.505233183,113.68858,-2.664709071,-0.267441114,1136.906105,0,227768.7901,0.78431,105.1863553,3
75.55321821,5.296642025,32.14309,-0.134569751,0.074764515,0.00067,-0.073075068,0.07662439,0.002965772,0.00675,-0.25939,0.66667,-5.377323493,6.2787877,109.6034223,-2.862263563,-0.525697673,113.8200107,-2.692827543,-0.279302719,1136.321324,0,227781.2583,0.78431,105.1994976,3
