Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
56.55640847,7.236903393,32.14496,0.037642491,-0.02947,0.00351,0.021721349,-0.019077467,0.011978864,0.03506,-0.24983,1,-4.109082414,-4.411181482,82.6716104,0.229224365,0.462421409,79.30091663,-4.952743628,0.29661359,528.5979126,0,131188.2917,0.21176,12.31946927,3
56.41401191,7.232916196,32.1449625,0.009798255,-0.02947,0.00351,0.001168028,-0.019052508,0.012062476,0.03506,-0.24983,1,-4.055810656,-4.500173314,82.5243325,0.131743788,0.448931997,79.14296674,-4.786206279,0.30105374,527.7921405,0,131197.8211,0.21176,12.34811042,3
56.26894429,7.229282537,32.14497,0.00069,-0.02947,0.00351,0.000244159,-0.019028907,0.012135465,0.03506,-0.24983,1,-4.050628484,-4.590442027,82.37766238,0.011026163,0.435004499,78.98297944,-4.647324282,0.304878393,527.0048534,0,131207.3827,0.21176,12.37736928,3
56.11734738,7.225939764,32.14497,0.00053638,-0.02947,0.00351,0.006009442,-0.019016586,0.012197069,0.03506,-0.24983,1,-4.096623225,-4.68495532,82.22658369,-0.120185625,0.420790086,78.81599402,-4.553764297,0.308009824,526.2134129,0,131217.2421,0.21176,12.40560989,3
55.97041947,7.222561525,32.14497557,0.000156434,-0.02947,0.003042031,0.009952041,-0.018998858,0.011789886,0.030385882,-0.24983,1,-4.16414503,-4.777296998,82.07941479,-0.23297246,0.408391835,78.65279288,-4.504686214,0.310451928,525.4569636,0,131226.8151,0.21176,12.43537436,3
55.82664253,7.219393942,32.14498,0.00009,-0.028355319,0.003247983,0.012442938,-0.017923485,0.012038625,0.032442945,-0.24983,1,-4.240075026,-4.867115586,81.93314014,-0.322316863,0.397451183,78.49049636,-4.489410455,0.312358992,524.7159725,0,131236.2401,0.21176,12.46383388,3
55.68501951,7.216042974,32.14498,1.38E-05,-0.016197967,0.00351,0.013713876,-0.006117981,0.012326924,0.03506,-0.24983,1,-4.31814779,-4.945246126,81.78565161,-0.383988604,0.389055914,78.32682803,-4.500755913,0.313803118,523.9765457,0,131245.6373,0.21176,12.49171393,3
55.5463934,7.212537161,32.14498,0,-0.012240813,0.00351,0.014158891,-0.002777019,0.01236708,0.03506,-0.24983,1,-4.393748548,-4.993966646,81.63629226,-0.421202859,0.38251244,78.16174601,-4.535101944,0.314625199,523.2341213,0,131255.0327,0.21176,12.52084647,3
55.41030308,7.209373323,32.14498,0,-0.0116,0.00351,0.014161407,-0.002421886,0.012396707,0.03506,-0.24983,1,-4.465558892,-5.032290808,81.4856465,-0.443413084,0.376054162,77.9961003,-4.582491527,0.314975299,522.4877285,0,131264.388,0.21176,12.54839961,3
55.27779367,7.205889635,32.14498717,0,-0.0116,0.00351,0.013774139,-0.002461521,0.012421521,0.03506,-0.24983,1,-4.531594156,-5.066489118,81.33336081,-0.448104511,0.370949009,77.82951652,-4.643885074,0.314820656,521.7322294,0,131273.7311,0.21176,12.5751723,3
55.14829647,7.202541023,32.14499,0,-0.012303383,0.00351,0.013278308,-0.003167618,0.012435765,0.03506,-0.24983,1,-4.593869776,-5.100087025,81.18024554,-0.443049713,0.36637269,77.66224283,-4.712559632,0.314438666,520.9689005,0,131283.032,0.21176,12.60135298,3
55.02199318,7.199177055,32.14499,0,-0.012548872,0.00351,0.012761991,-0.003400126,0.012444373,0.03506,-0.24983,1,-4.653259675,-5.134126363,81.02638629,-0.430323738,0.362843747,77.49388785,-4.787234572,0.313798935,520.195276,0,131292.3211,0.21176,12.62699725,3
54.89879518,7.195713553,32.14499277,0,-0.0122,0.00351,0.012299657,-0.003042773,0.01245,0.03506,-0.24983,1,-4.711250513,-5.168651698,80.87212652,-0.412954189,0.360649558,77.32436758,-4.866163963,0.312956622,519.4107979,0,131301.613,0.21176,12.65206438,3
54.77874809,7.192273229,32.145,0,-0.012138149,0.00351,0.011931136,-0.002988149,0.01245,0.03506,-0.24983,1,-4.769097079,-5.202884841,80.71786246,-0.393112253,0.359636697,77.15386407,-4.948262922,0.312023514,518.616055,0,131310.8851,0.21176,12.67627391,3
54.66224431,7.188754915,32.145,0,-0.011628248,0.00351,0.011693183,-0.002478248,0.01245,0.03506,-0.24983,1,-4.828347525,-5.236725242,80.56371952,-0.372520768,0.360104106,76.98225703,-5.033365327,0.311063201,517.8091714,0,131320.1137,0.21176,12.6993894,3
54.54925745,7.185063065,32.145,0,-0.0116,0.00351,0.0115774,-0.00245855,0.01245855,0.03506,-0.24983,1,-4.890487951,-5.269696218,80.40961687,-0.352655579,0.362113592,76.80937729,-5.121433597,0.310180654,516.9884753,0,131329.3219,0.21176,12.72196796,3
54.43977445,7.181474933,32.145,0,-0.012016947,0.00351,0.01156,-0.002876947,0.01246,0.03506,-0.24983,1,-4.956243561,-5.302530172,80.25569044,-0.334296194,0.365007273,76.63555105,-5.212329874,0.309407631,516.1545373,0,131338.5169,0.21176,12.7439604,3
54.33344718,7.177680574,32.145,0,-0.007774056,0.00351,0.011621705,0.001236924,0.012471219,0.03506,-0.24983,1,-5.025679413,-5.332215974,80.10178118,-0.317482304,0.368974047,76.46094774,-5.305973769,0.308832693,515.3083789,0,131347.6911,0.21176,12.76579025,3
54.23022873,7.174021658,32.145,0,-0.000121542,0.00351,0.011720539,0.008504173,0.012492635,0.03506,-0.24983,1,-5.098973071,-5.349700968,79.94755809,-0.301864319,0.373051008,76.28573375,-5.402772448,0.308479969,514.4493108,0,131356.8482,0.21176,12.78618777,3
54.1311741,7.170302819,32.1450057,0,0.004387792,0.00351,0.011841142,0.012540187,0.012522786,0.03506,-0.24983,1,-5.177242545,-5.342550695,79.79244829,-0.287575108,0.376459826,76.11055478,-5.503681564,0.308222019,513.573299,0,131365.9909,0.21176,12.80592706,3
54.03487698,7.166493064,32.14501,0,0.00530448,0.00351,0.011988585,0.013190801,0.01255684,0.03506,-0.24983,1,-5.258792681,-5.326253811,79.63652177,-0.27437839,0.378893586,75.93577369,-5.607026323,0.307934056,512.6855664,0,131375.1131,0.21176,12.82540713,3
53.94275411,7.162450385,32.14501,0,0.005775329,0.00351,0.012161466,0.013579596,0.012592293,0.03506,-0.24983,1,-5.345185393,-5.304278595,79.47926565,-0.26270387,0.379631786,75.76191468,-5.714093338,0.307641654,511.7795265,0,131384.2285,0.21176,12.84426147,3
53.85372459,7.158643532,32.14501542,0,0.00655,0.00351,0.012336764,0.014288309,0.012626268,0.03506,-0.24983,1,-5.435064295,-5.279539185,79.32100946,-0.251993131,0.378357554,75.58882682,-5.823905905,0.307310205,510.8593486,0,131393.3442,0.21176,12.86217523,3
53.7688135,7.15443398,32.14502,0,0.00655,0.00351,0.012520437,0.01427,0.012660079,0.03506,-0.24983,1,-5.529144894,-5.253169204,79.1616577,-0.242433974,0.375704321,75.41687568,-5.937128416,0.30681869,509.9210262,0,131402.4271,0.21176,12.87947035,3
53.68729431,7.149870517,32.14502403,0,0.00655,0.00351,0.012698437,0.01427,0.012688051,0.03506,-0.24983,1,-5.626340279,-5.226483015,79.00156428,-0.233577136,0.372130282,75.24589002,-6.053054143,0.306151842,508.967891,0,131411.4869,0.21176,12.89641757,3
53.6096397,7.145633745,32.14503,0,0.00655,0.00351,0.012863354,0.01427352,0.012707039,0.03506,-0.24983,1,-5.726939588,-5.199408534,78.84070011,-0.225370347,0.366504385,75.07590727,-6.171968647,0.305238198,507.9969403,0,131420.5376,0.21176,12.91244194,3
53.53585087,7.14140534,32.14503,0,0.006397198,0.00351,0.013025841,0.014134838,0.012725093,0.03506,-0.24983,1,-5.830692575,-5.172423702,78.67931374,-0.217821634,0.359628645,74.90686252,-6.293652031,0.30400886,507.007581,0,131429.5795,0.21176,12.92781549,3
53.46537372,7.137107822,32.14503,0,0.005910282,0.003453452,0.013170771,0.013673648,0.012684125,0.034495191,-0.24983,1,-5.93700897,-5.145917644,78.5176258,-0.210793759,0.352016048,74.73856092,-6.417600165,0.302483917,506.0017136,0,131438.6142,0.21176,12.94213643,3
53.39922226,7.132488211,32.14503,0,0.00540367,0.002732174,0.013308157,0.013209969,0.011971434,0.027291001,-0.24983,1,-6.0461795,-5.120887591,78.35596515,-0.204336607,0.344185033,74.5713533,-6.54413288,0.300620617,504.975739,0,131447.6435,0.21176,12.95586647,3
53.3367767,7.128428406,32.14504,0,0.00536,0.00351,0.013437822,0.013210711,0.012739289,0.03506,-0.24983,1,-6.157837049,-5.097503453,78.1943751,-0.198355785,0.3351429,74.40470284,-6.672880315,0.298438537,503.9299075,0,131456.6538,0.21176,12.96907736,3
53.27868066,7.123634799,32.14504192,0,0.005252511,0.00351,0.013564953,0.013108672,0.012726161,0.03506,-0.24983,1,-6.271788422,-5.074053053,78.03357546,-0.192920866,0.327357687,74.23909503,-6.803716775,0.295874568,502.863969,0,131465.6491,0.21176,12.98141014,3
53.22404552,7.118443365,32.14505,0,0.004880847,0.00351,0.013682993,0.012725179,0.012707113,0.03506,-0.24983,1,-6.387632843,-5.049986046,77.87329845,-0.187871392,0.320409936,74.07407819,-6.936298746,0.293057736,501.7798334,0,131474.6293,0.21176,12.99348602,3
53.17376057,7.114150241,32.14505,0,0.005169125,0.00351,0.013794085,0.013039125,0.012683183,0.03506,-0.24983,1,-6.505507152,-5.026964442,77.71421023,-0.183341819,0.312470402,73.91004574,-7.070512409,0.289991766,500.6738903,0,131483.6021,0.21176,13.00419533,3
53.12722627,7.109415732,32.14505,0,0.005067926,0.00351,0.013898275,0.012937926,0.012655647,0.03506,-0.24983,1,-6.625047031,-5.003765579,77.55617646,-0.179348565,0.305833063,73.74675694,-7.206093366,0.28673645,499.5480369,0,131492.5917,0.21176,13.01462457,3
53.08463458,7.104284576,32.14505,0,0.005744514,0.00351,0.013998655,0.013588445,0.012626966,0.03506,-0.24983,1,-6.746090379,-4.979676947,77.39942606,-0.175832602,0.300505025,73.58439568,-7.3428952,0.283360016,498.4020769,0,131501.5482,0.21176,13.02443454,3
53.04641178,7.098978931,32.14505601,0,0.006310861,0.00351,0.014096158,0.014122818,0.012595943,0.03506,-0.24983,1,-6.868592517,-4.953731528,77.24414171,-0.172831207,0.296175284,73.42312348,-7.480818275,0.279902159,497.2335217,0,131510.512,0.21176,13.03358304,3
53.01163741,7.09368827,32.14506451,0,0.006279147,0.00351,0.014185142,0.014074633,0.012561943,0.03506,-0.24983,1,-6.993157678,-4.926857761,77.08896444,-0.170303732,0.292296659,73.26161947,-7.620500758,0.276402085,496.0361393,0,131519.5277,0.21176,13.04189502,3
52.98087125,7.088843633,32.14507,0,0.006152242,0.00351,0.014266966,0.013942242,0.012529888,0.03506,-0.24983,1,-7.117327791,-4.899981022,76.93683345,-0.168293834,0.288417452,73.10291755,-7.759144297,0.272946996,494.8325307,0,131528.4137,0.21176,13.04942443,3
52.95427419,7.084080159,32.14507,0,0.006345622,0.00351,0.01434725,0.014132216,0.012496375,0.03506,-0.24983,1,-7.242126252,-4.872823738,76.78663497,-0.166890027,0.285119711,72.94580528,-7.897831695,0.269526139,493.6098678,0,131537.276,0.21176,13.05658453,3
52.93068171,7.077955118,32.14507,0,0.006235836,0.00351,0.014428584,0.014015836,0.012455708,0.03506,-0.24983,1,-7.373112701,-4.844128074,76.63136489,-0.166099443,0.284118541,72.78316271,-8.042773536,0.266050392,492.3119831,0,131546.5246,0.21176,13.0634063,3
52.91204077,7.072430063,32.14507578,0,0.006203369,0.00351,0.01450044,0.013983369,0.012422668,0.03506,-0.24983,1,-7.500264418,-4.816064962,76.48277167,-0.16584956,0.282936559,72.62737497,-8.182815244,0.262849515,491.035684,0,131555.4582,0.21176,13.06914836,3
52.89710955,7.066753127,32.14508,0,0.00595,0.002949969,0.014563335,0.01373,0.011836634,0.029466352,-0.24983,1,-7.627807589,-4.787832391,76.3353851,-0.166140018,0.282250007,72.4728582,-8.322664658,0.259823235,489.7392565,0,131564.3857,0.21176,13.07426683,3
52.88602904,7.060660472,32.14508,0,0.00595,0.003363412,0.014621274,0.013721745,0.012218647,0.033595861,-0.24983,1,-7.75575572,-4.759357574,76.18895395,-0.166985157,0.282392549,72.31946356,-8.462326796,0.256985334,488.4204718,0,131573.3256,0.21176,13.07879257,3
52.87872588,7.055311654,32.14508886,0,0.00595,0.00351,0.014674306,0.013702278,0.012342278,0.03506,-0.24983,1,-7.887647981,-4.729084518,76.03931562,-0.168299685,0.281187148,72.16287631,-8.605623324,0.254195186,487.0388874,0,131582.5068,0.21176,13.08267436,3
52.87574578,7.048037345,32.14509812,0,0.005470659,0.00351,0.014728747,0.013245032,0.012315627,0.03506,-0.24983,1,-8.016241368,-4.699628082,75.89443276,-0.170351117,0.283361711,72.01163503,-8.744617601,0.251663906,485.6690598,0,131591.475,0.21176,13.08593355,3
52.87628337,7.042606822,32.1451,0,0.00536,0.00351,0.014766781,0.013157854,0.012292146,0.03506,-0.24983,1,-8.149862832,-4.669765322,75.74461573,-0.172789613,0.28208785,71.85554455,-8.888369139,0.249212874,484.2224542,0,131600.7887,0.21176,13.08860747,3
52.88115092,7.035699792,32.1451,0,0.005817798,0.00351,0.014808796,0.01359452,0.012266722,0.03506,-0.24983,1,-8.27821042,-4.640712409,75.60122618,-0.175838862,0.283437376,71.70671439,-9.025711282,0.247055697,482.8042847,0,131609.762,0.21176,13.09045617,3
52.88907255,7.029444331,32.1451,0,0.00595,0.00351,0.014838202,0.013710899,0.012241798,0.03506,-0.24983,1,-8.405460781,-4.610825827,75.45919471,-0.179180012,0.283562373,71.55976271,-9.16134189,0.245043878,481.3756627,0,131618.6776,0.21176,13.09177547,3
52.90094876,7.023488447,32.14511,0,0.00595,0.00351,0.014850621,0.013699379,0.012228758,0.03506,-0.24983,1,-8.532108882,-4.580065342,75.31780106,-0.182976087,0.282861863,71.41415224,-9.295620311,0.243166211,479.9225402,0,131627.5976,0.21176,13.09248807,3
52.9166253,7.016882855,32.14511232,0,0.00595,0.00351,0.01486232,0.01369232,0.01220768,0.03506,-0.24983,1,-8.65797239,-4.548882014,75.17697243,-0.187315869,0.282783258,71.26990159,-9.42836401,0.241413531,478.4464974,0,131636.5182,0.21176,13.09254039,3
52.93572916,7.010233704,32.14512,0,0.00595,0.00351,0.014874134,0.013695866,0.012195866,0.03506,-0.24983,1,-8.782894636,-4.517634383,75.03671817,-0.192087281,0.282372126,71.12700994,-9.559445815,0.239754331,476.9504537,0,131645.4512,0.21176,13.09201236,3
52.95823194,7.003304876,32.14512,0.001786043,0.008042409,0.00351,0.016555231,0.015717225,0.012176963,0.03506,-0.24983,1,-8.906410908,-4.484226682,74.89680798,-0.196530706,0.281892377,70.98536659,-9.689198701,0.238191273,475.4329064,0,131654.3944,0.21176,13.09089253,3
52.98211348,6.997407768,32.14512735,0.054134303,0.035646985,0.00351,0.065758441,0.042273059,0.012177347,0.03506,-0.24983,1,-9.007447298,-4.415895962,74.75986284,-0.174781966,0.278763125,70.85061235,-9.822563862,0.236961798,473.9418881,0,131663.0513,0.21176,13.08941791,3
53.00804458,6.989847107,32.14513,0.184984728,0.04521,0.00351,0.182379604,0.050669458,0.012192508,0.03506,-0.24983,1,-8.991537867,-4.283242068,74.60386343,-0.016757408,0.273726054,70.71142543,-9.976233908,0.235168984,472.3277387,0,131672.2879,0.21176,13.08719376,3
53.0342842,6.982278487,32.14513478,0.328692445,0.04521,0.00351,0.30677175,0.050099156,0.012195219,0.03506,-0.24983,1,-8.754959253,-4.127141606,74.43245829,0.344272507,0.264359352,70.5754671,-10.10938471,0.232663495,470.6999257,0,131681.4748,0.21176,13.08455565,3
53.06238834,6.975399926,32.1451447,0.429869014,0.04521,0.00351,0.386732088,0.049971777,0.012171184,0.03506,-0.24983,1,-8.243763895,-3.964857835,74.24649503,0.917606946,0.249956971,70.4425899,-10.17273544,0.229301265,469.0966431,0,131690.4278,0.21176,13.08162817,3
53.09588427,6.968949028,32.14515,0.451149462,0.044529744,0.00351,0.386762397,0.049265608,0.01210895,0.03506,-0.24983,1,-7.409444715,-3.801610161,74.04396119,1.669956327,0.231130963,70.30534008,-10.07604175,0.22445817,467.511854,0,131699.3047,0.21176,13.07874047,3
53.12919149,6.961605962,32.14515,0.45208,0.04405,0.00351,0.369476137,0.048826647,0.012014036,0.03506,-0.24983,1,-6.379985431,-3.641516659,73.83406943,2.464152463,0.211864802,70.16072844,-9.809899367,0.218098277,465.9502418,0,131708.2325,0.21176,13.07663457,3
53.15362083,6.954209719,32.14515979,0.447673856,0.040691539,0.00351,0.351200559,0.045599036,0.011882294,0.03506,-0.24983,1,-5.230501429,-3.489020115,73.62396622,3.220610832,0.192406202,70.00848579,-9.369702366,0.210420773,464.4360867,0,131717.1951,0.21176,13.07630875,3
53.16023105,6.947633459,32.14516,0.323637618,0.039683429,0.00351,0.203400721,0.044825499,0.011714235,0.03506,-0.24983,1,-4.114882421,-3.35375064,73.4269844,3.764039153,0.174210549,69.84880321,-8.732199046,0.201653651,463.0235507,0,131726.163,0.21176,13.0792689,3
53.14611836,6.941120058,32.14516024,0.171039295,0.039463432,0.00351,0.042560148,0.04468415,0.011556888,0.03506,-0.24983,1,-3.225520651,-3.22549047,73.25057495,3.986584471,0.158054401,69.68617856,-7.99084497,0.192661443,461.7067505,0,131735.1156,0.21176,13.08491124,3
53.09556935,6.9355114,32.14516814,0.08751769,0.038586585,0.00351,-0.010240231,0.043831002,0.011454195,0.03506,-0.24983,1,-2.808710477,-3.103063738,73.10849422,3.71610497,0.142358058,69.52639501,-7.227972705,0.183798184,460.5351492,0,131744.089,0.21176,13.09419318,3
53.02338814,6.930361215,32.14517,0.052282531,0.03838,0.00351,-0.009235633,0.043668773,0.011391227,0.03506,-0.24983,1,-2.673860287,-2.983589262,72.98426325,3.240208851,0.125680903,69.37454558,-6.550294369,0.175312536,459.4535145,0,131753.0338,0.21176,13.10481302,3
52.92828976,6.925653913,32.14517785,0.028969504,0.039251671,0.00351,0.000691996,0.044510259,0.011374294,0.03506,-0.24983,1,-2.873655432,-2.864764239,72.879059,2.587023891,0.106894239,69.23675554,-6.047305348,0.167233552,458.488027,0,131761.9618,0.21176,13.11760536,3
52.82855297,6.921544304,32.14518,0.015778165,0.03949,0.00351,0.014364747,0.044713228,0.011352152,0.03506,-0.24983,1,-3.197106836,-2.744524494,72.78020519,1.926442405,0.086011962,69.10884835,-5.673194177,0.159136582,457.5742723,0,131770.8973,0.21176,13.1309357,3
52.72571271,6.91776583,32.14518027,0.013501124,0.037393514,0.00351,0.030014818,0.042681114,0.011317264,0.03506,-0.24983,1,-3.623525416,-2.625536339,72.68678436,1.316399102,0.063814986,68.99355358,-5.469289586,0.150730868,456.7098904,0,131779.7921,0.21176,13.14473838,3
52.62635777,6.913670081,32.14518805,0.012964868,0.009368333,0.00351,0.040094867,0.01600823,0.011239546,0.03506,-0.24983,1,-4.066861081,-2.556398233,72.59770377,0.825748601,0.04435435,68.89053034,-5.416720999,0.141948712,455.8789352,0,131788.5354,0.21176,13.16003332,3
52.53336846,6.910403927,32.14519,0.01283,-0.002518331,0.00351,0.04530238,0.005155085,0.011134297,0.03506,-0.24983,1,-4.479925952,-2.527681604,72.51384306,0.439786765,0.02771088,68.79551211,-5.446826829,0.133397968,455.071298,0,131797.0282,0.21176,13.17313594,3
52.43348231,6.906231285,32.14519021,0.01283,-0.00985,0.00351,0.046926387,-0.001223192,0.010965958,0.03506,-0.24983,1,-4.909639499,-2.537422705,72.42246208,0.12614334,0.015786814,68.69216296,-5.575910885,0.123784273,454.13747,0,131806.6994,0.21176,13.18934401,3
52.34966261,6.902065977,32.14519836,0.01283,-0.00985,0.00351,0.045255373,-0.000962351,0.010811083,0.03506,-0.24983,1,-5.245252476,-2.566261961,72.34361467,-0.043843618,0.013365881,68.6003224,-5.760235958,0.115518867,453.2554762,0,131815.5385,0.21176,13.20290776,3
52.27128767,6.898232996,32.1452,0.020198871,-0.010413793,0.00351,0.049341323,-0.001454011,0.010661307,0.03506,-0.24983,1,-5.537889753,-2.597193183,72.26795872,-0.146663599,0.015985806,68.50934865,-5.971560683,0.107786863,452.3484571,0,131824.3908,0.21176,13.2159662,3
52.20050901,6.894313013,32.1452,0.038568538,-0.011414374,0.003418009,0.061451574,-0.002449042,0.010430487,0.03414119,-0.24983,1,-5.758402984,-2.628857448,72.19605245,-0.157165437,0.026411633,68.41912063,-6.205521133,0.101068456,451.4022291,0,131833.2021,0.21176,13.22837923,3
52.1357409,6.889776791,32.1452,0.041107468,-0.019098869,0.002707109,0.057677031,-0.010015054,0.009584177,0.027040648,-0.24983,1,-5.923881996,-2.663149932,72.12651961,-0.113698951,0.043193962,68.32878549,-6.438451058,0.095415105,450.4244786,0,131842.009,0.21176,13.23996521,3
52.07729381,6.886212679,32.14520973,0.042232359,-0.027623722,0.003487237,0.053345171,-0.017901336,0.010240489,0.034832638,-0.24983,1,-6.040142291,-2.722623291,72.06011844,-0.032751509,0.064539834,68.23746237,-6.65851891,0.091072732,449.4106379,0,131850.784,0.21176,13.25055196,3
52.02522134,6.880590729,32.14521,0.04226,-0.026364942,0.00351,0.048644068,-0.016391443,0.01014792,0.03506,-0.24983,1,-6.123622648,-2.795755603,71.99693158,0.061980568,0.095184751,68.14456423,-6.857871842,0.088755764,448.366733,0,131859.5676,0.21176,13.26106662,3
51.97855819,6.875982815,32.14521,0.04226,-0.025616839,0.00351,0.045470551,-0.015626839,0.01007487,0.03506,-0.24983,1,-6.187585307,-2.871883404,71.93631745,0.157146012,0.12928082,68.04946258,-7.036231882,0.088396468,447.292033,0,131868.3513,0.179838028,10.30278354,3
51.93360512,6.871068816,32.14521675,0.04226,-0.02494993,0.00351,0.043246281,-0.015176063,0.010032983,0.03506,-0.24983,1,-6.242927893,-2.939502405,71.87722426,0.244090841,0.167014246,67.95242871,-7.196100563,0.089856178,446.1940154,0,131877.1312,0.11692949,4.927256548,3
51.88790777,6.866735942,32.14522,0.04226,-0.025222068,0.00351,0.041771309,-0.015626649,0.01002678,0.03506,-0.24983,1,-6.296027068,-3.000209136,71.81849592,0.320295262,0.205221204,67.8536412,-7.34163856,0.092837775,445.0750766,0,131885.8878,0.0902,3.041593901,3
51.84096812,6.861441461,32.14522624,0.04226,-0.02547,0.00351,0.041086682,-0.015922484,0.010054969,0.03506,-0.24983,1,-6.352423657,-3.057347084,71.75905053,0.380123562,0.245115116,67.75305215,-7.472830445,0.097711463,443.9334794,0,131894.6426,0.0902,3.569063852,3
51.79485961,6.856089528,32.14523,0.04226,-0.02547,0.00351,0.040947305,-0.015824235,0.010113268,0.03506,-0.24983,1,-6.415675309,-3.117169841,71.69780228,0.425365351,0.283668064,67.65136524,-7.595434985,0.104153694,442.7747832,0,131903.3922,0.188234859,12.1714934,3
51.75420607,6.851028387,32.14523,0.04226,-0.025981519,0.00351,0.041159211,-0.016046696,0.010195612,0.03506,-0.24983,1,-6.486853469,-3.186515576,71.63404329,0.457723802,0.319807035,67.54882185,-7.712450296,0.111974583,441.5993634,0,131912.1263,0.332205472,24.74498162,3
51.72510267,6.845737132,32.14523177,0.04226,-0.024752101,0.00351,0.0415439,-0.014464503,0.010294804,0.03506,-0.24983,1,-6.56640185,-3.268920471,71.56699781,0.478299552,0.354004756,67.44554273,-7.82554935,0.121128054,440.4065363,0,131920.8482,0.41176,32.04955171,3
51.71099965,6.84015827,32.14524,0.04226,-0.014052198,0.00351,0.041991695,-0.003833672,0.010413751,0.03506,-0.24983,1,-6.6532991,-3.354797543,71.49604868,0.488873981,0.385862333,67.34162574,-7.935427653,0.131583028,439.1976475,0,131929.5831,0.41176,31.91675993,3
51.71300965,6.834825055,32.14524,0.04226,-0.012926595,0.00351,0.042465163,-0.003172603,0.010565618,0.03506,-0.24983,1,-6.750833493,-3.420689986,71.41623806,0.490249718,0.413082272,67.23295146,-8.046263816,0.143446527,437.924269,0,131938.6421,0.41176,31.6677694,3
51.72688212,6.828664725,32.14524912,0.04226,-0.012254473,0.00351,0.042893099,-0.002653929,0.010744185,0.03506,-0.24983,1,-6.849459824,-3.477097758,71.33299053,0.486220637,0.435873046,67.12740511,-8.151786855,0.155442721,436.6758632,0,131947.41,0.41176,31.36229281,3
51.75337991,6.823170039,32.14525,0.048628548,-0.01174726,0.00351,0.049268365,-0.002210079,0.010926005,0.03506,-0.24983,1,-6.953002106,-3.530561859,71.23821547,0.480470118,0.450617461,67.01752545,-8.260105228,0.168238612,435.3613259,0,131956.5075,0.41176,31.56535092,3
51.78697393,6.817263278,32.14525,0.104774782,-0.007388502,0.00291343,0.102606586,0.00199656,0.010525471,0.029101405,-0.24983,1,-7.03601593,-3.577444236,71.13834919,0.498225045,0.460312474,66.91054679,-8.371149812,0.180823893,434.0667286,0,131965.3442,0.434046139,34.38003315,3
51.83056199,6.811561617,32.14525646,0.135563924,-0.004254786,0.003212822,0.126457361,0.004952433,0.011005603,0.032091757,-0.24983,1,-7.051377118,-3.614068787,71.02741837,0.579118466,0.462654008,66.80424554,-8.476277239,0.192981756,432.7692864,0,131974.0939,0.448206338,36.43563795,3
51.88371275,6.806484166,32.14526,0.159647179,-0.00348,0.00351,0.142346223,0.005639562,0.011465378,0.03506,-0.24983,1,-6.991928449,-3.645247269,70.90447113,0.717622892,0.458482941,66.69555901,-8.561541238,0.204390505,431.4483504,0,131982.9126,0.453650577,37.54929473,3
51.9489561,6.799908131,32.14526685,0.175405435,-0.00348,0.00351,0.148673867,0.005650546,0.011612731,0.03506,-0.24983,1,-6.841949122,-3.675129618,70.76638155,0.907994407,0.451311828,66.58102295,-8.60336147,0.21454308,430.0857822,0,131991.9438,0.4549,38.18824487,3
52.02067109,6.793543227,32.14527,0.181444043,-0.003024797,0.00351,0.146724656,0.006109292,0.011730941,0.03506,-0.24983,1,-6.629537759,-3.703966665,70.62141108,1.114082001,0.440537162,66.46431721,-8.593069339,0.223114207,428.742488,0,132000.84,0.4549,38.59771439,3
52.09646504,6.787700127,32.14527504,0.18348,0.000803189,0.003086603,0.142707675,0.0098223,0.011407007,0.030831068,-0.24983,1,-6.378644734,-3.729504613,70.4714671,1.313439369,0.426428308,66.34481641,-8.532448346,0.230282866,427.4194542,0,132009.6473,0.4549,38.93977682,3
52.17483404,6.782102022,32.14528,0.182503177,0.039319711,0.003164296,0.137357292,0.046893935,0.011587256,0.031607076,-0.24983,1,-6.105018628,-3.713921733,70.31618072,1.494864874,0.407869783,66.22176523,-8.426303069,0.236336245,426.1081024,0,132018.462,0.4549,39.22906538,3
52.25310101,6.776033867,32.14528,0.18182,0.089181026,0.00351,0.134173703,0.093689703,0.012099171,0.03506,-0.24983,1,-5.824526283,-3.561674469,70.1541517,1.643424969,0.378134224,66.09756471,-8.274897471,0.240381781,424.8180108,0,132027.2831,0.4549,39.47641513,3
52.32972852,6.770467522,32.14528646,0.18182,0.105998395,0.00351,0.132799972,0.108297578,0.012299853,0.03506,-0.24983,1,-5.548284667,-3.318036263,69.98642303,1.762789791,0.334285048,65.97600424,-8.094935577,0.242046315,423.5482164,0,132036.1123,0.4549,39.69503691,3
52.40195764,6.765060059,32.14529,0.182781922,0.10545,0.00351,0.13368838,0.107110827,0.012493278,0.03506,-0.24983,1,-5.286257639,-3.019354861,69.81141288,1.839957572,0.270486201,65.86225263,-7.883518254,0.23998334,422.3140178,0,132044.9555,0.4549,39.87553573,3
52.47013865,6.759597351,32.14529,0.182523477,0.10545,0.00351,0.133773964,0.106901189,0.012653384,0.03506,-0.24983,1,-5.035851367,-2.712362109,69.6329649,1.892162447,0.19527127,65.75488793,-7.657500661,0.23530537,421.1064948,0,132053.8103,0.4549,40.03904738,3
