Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
133.8472411,9.973010086,32.13811783,-0.001106968,-0.02947,-0.00025,0.047229117,-0.01883,0.006513478,-0.00251,-0.21003,0,-7.929364619,-5.660943075,61.81774914,-1.401818229,0.128003447,62.56593092,-6.061731536,0.364371728,2756.37178,1,127346.3828,0.475362248,42.29073911,3
133.9098305,9.968239352,32.13812891,-0.003305484,-0.02947,-0.00025,0.045179312,-0.01883,0.006537828,-0.00251,-0.21003,0,-7.889598562,-5.759002211,61.74125148,-1.404989016,0.130107156,62.48684884,-6.023007977,0.365186383,2753.980669,1,127368.9807,0.47451,42.1232909,3
133.9643261,9.964391223,32.13813,-0.00656144,-0.02947,-0.00025,0.042806621,-0.01883,0.00656504,-0.00251,-0.21003,0,-7.860634657,-5.846974322,61.67203247,-1.414060691,0.132323218,62.4147349,-5.98875605,0.366179795,2751.847862,1,127389.2556,0.47451,42.1213038,3
134.0194428,9.960350535,32.13813778,-0.016091143,-0.02947,-5.55E-05,0.035798923,-0.01883,0.006795669,-0.0005568,-0.21003,0,-7.849714801,-5.939346244,61.60017682,-1.439991004,0.134478658,62.33831813,-5.955740938,0.367472779,2749.624615,1,127410.5089,0.47451,42.11909018,3
134.0813804,9.991760857,32.13814986,-0.028566143,-0.02947,-0.000246429,0.027818429,-0.01883,0.006672714,-0.002474143,-0.21003,0,-7.867675143,-6.049116572,61.515974,-1.487984429,0.143831714,62.24780871,-5.928404714,0.370126143,2746.997001,1,127435.7309,0.47451,42.10606114,3
134.1327081,10.02495158,32.13815143,-0.060564298,-0.02947,-0.00025,0.002726228,-0.018838572,0.006764277,-0.00251,-0.21003,0,-7.946890967,-6.147818617,61.44312191,-1.573744984,0.150485374,62.16745134,-5.92272604,0.374555311,2744.644284,1,127458.4102,0.47451,42.10750126,3
134.1767832,10.06192339,32.13816,-0.102431716,-0.02947,-0.00025,-0.025589846,-0.018826379,0.006900689,-0.00251,-0.21003,0,-8.150832101,-6.249453782,61.37718339,-1.738890007,0.153707241,62.08913462,-5.959110207,0.380940676,2742.242043,1,127481.4839,0.47451,42.11005844,3
134.2081786,10.09609407,32.13816424,-0.105650032,-0.02947,-0.000143879,-0.017243339,-0.018815755,0.007151304,-0.001444547,-0.21003,0,-8.431927027,-6.351362353,61.31470394,-1.908225374,0.152022067,62.01741479,-6.062906582,0.389277615,2739.817815,1,127504.4835,0.47451,42.11326447,3
134.2292299,10.13161601,32.13817498,-0.10645,-0.028663641,-0.000124438,-0.013812472,-0.018078304,0.00729036,-0.001249359,-0.21003,0,-8.711600095,-6.446322181,61.25137905,-2.018973859,0.14728599,61.95362562,-6.218990656,0.398531526,2737.438908,1,127526.5507,0.47451,42.11693738,3
134.2473049,10.16476764,32.13818565,-0.10645,-0.02785,-0.00025,-0.014062621,-0.01734,0.007243914,-0.00251,-0.21003,0,-8.969201234,-6.537060336,61.1815159,-2.069350686,0.140149929,61.89180686,-6.410071273,0.407498334,2734.967838,1,127548.7845,0.47451,42.12034133,3
134.2680402,10.19841235,32.13819465,-0.107097003,-0.02785,-0.00025,-0.016383619,-0.017335345,0.007283964,-0.00251,-0.21003,0,-9.201485321,-6.627016891,61.10683423,-2.08234808,0.13286348,61.82948862,-6.61201757,0.414664476,2732.404871,1,127571.1253,0.47451,42.12304641,3
134.2931957,10.23544538,32.1382,-0.10784,-0.028198909,-0.00025,-0.018693271,-0.01764838,0.007291277,-0.00251,-0.21003,0,-9.42221579,-6.718970282,61.02920099,-2.080145828,0.12693779,61.76519043,-6.817213956,0.420085419,2729.736139,1,127593.7933,0.47451,42.12509486,3
134.3246485,10.26992016,32.13820633,-0.10784,-0.028143655,-0.00025,-0.019403172,-0.017572643,0.007267341,-0.00251,-0.21003,0,-9.634224097,-6.812357989,60.95147898,-2.073706735,0.122933488,61.69905371,-7.018521768,0.423511693,2726.976536,1,127616.4782,0.47451,42.12585355,3
134.363544,10.60653112,32.13821,-0.10894057,-0.02785,-0.00025,-0.021279467,-0.017360751,0.007283584,-0.00251,-0.21003,0,-9.845207572,-6.902991962,60.87400803,-2.058943334,0.16817468,61.63243838,-7.214978928,0.428566443,2724.138438,1,127639.1521,0.47451,42.12868784,3
134.409522,10.69065604,32.13822771,-0.108000388,-0.02785,-0.00025,-0.019890582,-0.017362291,0.007422816,-0.00251,-0.21003,0,-10.06023738,-6.99109425,60.79216678,-2.060212506,0.167346773,61.56592948,-7.409125824,0.441892469,2721.220037,1,127661.8344,0.47451,42.1397542,3
134.459481,10.68378576,32.13823116,-0.10784,-0.027942921,-0.000220962,-0.019410708,-0.017424791,0.007552522,-0.002218459,-0.21003,0,-10.27673572,-7.079199626,60.70623721,-2.065811376,0.148967726,61.49789691,-7.603751002,0.452224243,2718.222927,1,127684.5251,0.476152267,42.46468662,3
134.5127952,10.67763848,32.13824306,-0.10784,-0.02865,-7.65E-05,-0.01933694,-0.018082241,0.007714312,-0.000768134,-0.21003,0,-10.49208671,-7.169414699,60.61915758,-2.069987099,0.131939716,61.42792278,-7.798802822,0.457135165,2715.142979,1,127707.2177,0.455221092,38.43267311,3
134.5640274,10.67175373,32.13825387,-0.107302497,-0.028340646,-0.00025,-0.018784763,-0.017827714,0.007492931,-0.00251,-0.21003,0,-10.69178652,-7.251737215,60.53906471,-2.072478043,0.119468933,61.36070168,-7.981375938,0.457764638,2712.179273,1,127728.5089,0.439476951,35.47898008,3
134.613565,10.6665889,32.13826287,-0.106848242,-0.02785,-0.00025,-0.018361218,-0.017382865,0.00742135,-0.00251,-0.21003,0,-10.88213021,-7.330003401,60.4642764,-2.073999979,0.111551025,61.29471408,-8.156671635,0.456173184,2709.259109,1,127749.0359,0.421831637,32.20094494,3
134.6686634,10.65968994,32.13827291,-0.10784,-0.02785,-0.00025,-0.019425028,-0.017407486,0.007317942,-0.00251,-0.21003,0,-11.09274871,-7.417031412,60.38476118,-2.076094767,0.107150966,61.21970272,-8.35088291,0.45270968,2705.919517,1,127771.9677,0.403270265,28.80952067,3
134.7247544,10.65229476,32.1382834,-0.10784,-0.028121714,-0.000165089,-0.019306036,-0.017718317,0.007297739,-0.001657498,-0.21003,0,-11.30960456,-7.505095405,60.30702201,-2.079122324,0.107969505,61.14105495,-8.550752743,0.448736162,2702.379196,1,127795.7241,0.390828602,26.64127333,3
134.7799575,10.64460995,32.13829412,-0.10784,-0.028320386,-0.000103004,-0.019211159,-0.017935107,0.007286395,-0.001034164,-0.21003,0,-11.523963,-7.59231823,60.23315911,-2.082304851,0.11294335,61.06208044,-8.748775182,0.445901931,2698.770795,1,127819.3855,0.386620771,26.03252769,3
134.8304324,10.63730647,32.13830434,-0.107236914,-0.02785,-0.00025,-0.018540881,-0.017517355,0.007101323,-0.00251,-0.21003,0,-11.7170875,-7.669992594,60.16771664,-2.084691184,0.11947622,60.98985386,-8.927978188,0.444980742,2695.419443,1,127840.8849,0.37750684,24.45849937,3
134.884267,10.62968118,32.1383153,-0.107186848,-0.02785,-0.00025,-0.018531063,-0.017545301,0.007100602,-0.00251,-0.21003,0,-11.91930203,-7.750973386,60.09872718,-2.086581901,0.127149895,60.91294729,-9.116360648,0.4460566,2691.794989,1,127863.644,0.364468665,22.17642537,3
134.9385093,10.62189462,32.13832628,-0.10784,-0.02785,-0.00025,-0.019180888,-0.017556283,0.007128849,-0.00251,-0.21003,0,-12.12045803,-7.831330125,60.02887035,-2.089047012,0.134360638,60.83556557,-9.3032905,0.448969382,2688.095721,1,127886.4035,0.36078,21.65581189,3
134.9937876,10.6132436,32.13833839,-0.10784,-0.02785,-4.01E-05,-0.01908124,-0.01756,0.00739183,-0.000403022,-0.21003,0,-12.32115256,-7.910716645,59.95720148,-2.091969457,0.139798607,60.7576433,-9.489285642,0.453410213,2684.321247,1,127909.176,0.36078,21.78561759,3
135.0510022,10.60617752,32.13834917,-0.10784,-0.02785,-0.00022923,-0.019024154,-0.017587508,0.007274954,-0.002301471,-0.21003,0,-12.52083489,-7.98777605,59.8827561,-2.094853194,0.144087683,60.67912768,-9.674238002,0.458816327,2680.466798,1,127931.9508,0.36078,21.87078866,3
135.1105532,10.59782648,32.13835995,-0.10784,-0.02785,-0.00025,-0.019000093,-0.017560139,0.007319721,-0.00251,-0.21003,0,-12.71885906,-8.064938055,59.80564246,-2.097399172,0.14526605,60.60005022,-9.85772152,0.464515417,2676.547394,1,127954.668,0.36078,21.92731583,3
135.1735699,10.5888854,32.13837155,-0.10784,-0.027973741,-0.000211331,-0.018978453,-0.017666007,0.007424856,-0.002121763,-0.21003,0,-12.91607719,-8.142355899,59.72545924,-2.099796978,0.144628921,60.51974277,-10.04051932,0.469809424,2672.533632,1,127977.4688,0.36078,21.96413338,3
135.2398807,10.58019013,32.13838649,-0.10784,-0.028916049,-8.11E-05,-0.01897,-0.018536849,0.007598621,-0.00081437,-0.21003,0,-13.11180864,-8.221365331,59.64342639,-2.102004011,0.143004391,60.4384292,-10.22207284,0.47418473,2668.445856,1,128000.2731,0.36078,21.98327663,3
135.3097949,10.57138328,32.1384,-0.108543154,-0.029058153,-0.00025,-0.019678177,-0.018648288,0.007455023,-0.00251,-0.21003,0,-13.3063738,-8.301734243,59.56018688,-2.104631331,0.141257071,60.35603823,-10.40224981,0.477726128,2664.281601,1,128023.0953,0.36078,21.99090966,3
135.3835127,10.56216791,32.13840944,-0.108579237,-0.029037018,-0.00025,-0.01949269,-0.018652299,0.00746472,-0.00251,-0.21003,0,-13.501054,-8.380199105,59.4765562,-2.108743847,0.139793486,60.27255516,-10.58132996,0.480349609,2660.036557,1,128045.9348,0.36078,21.98813589,3
135.4602884,10.55256931,32.13842612,-0.108268735,-0.028973892,-0.00025,-0.018928735,-0.018596142,0.007466938,-0.00251,-0.21003,0,-13.69539252,-8.458214712,59.39300148,-2.11330201,0.13889225,60.18827719,-10.75986715,0.482376354,2655.72508,1,128068.7887,0.36078,21.978481,3
135.5404617,10.54331391,32.13844209,-0.10924,-0.027031158,-0.00025,-0.019883289,-0.016741735,0.00746,-0.00251,-0.21003,0,-13.88830734,-8.534450637,59.30960084,-2.117472754,0.139252133,60.10316128,-10.93767205,0.484025733,2651.340987,1,128091.6553,0.36078,21.96277619,3
135.6247998,10.53443151,32.1384539,-0.10924,-0.023633236,-0.00025,-0.019800476,-0.013666951,0.007456095,-0.00251,-0.21003,0,-14.07951246,-8.598029915,59.22638794,-2.121397054,0.141224576,60.01717707,-11.11433357,0.485569812,2646.872046,1,128114.5337,0.36078,21.94190024,3
135.7128156,10.52416598,32.13846646,-0.10924,-0.022200935,-0.00025,-0.019757079,-0.01245846,0.00745,-0.00251,-0.21003,0,-14.26877898,-8.650647079,59.14312953,-2.124794044,0.143444734,59.93057813,-11.28982748,0.487157554,2642.330744,1,128137.4255,0.36078,21.9161991,3
135.8052091,10.51419181,32.13847604,-0.10924,-0.022576178,-0.00025,-0.01975,-0.012821807,0.00745,-0.00251,-0.21003,0,-14.45544644,-8.700676247,59.0597307,-2.127512768,0.146436269,59.84341551,-11.46372779,0.489134461,2637.703907,1,128160.3475,0.36078,21.88611388,3
135.901146,10.50427951,32.13848869,-0.10682358,-0.017880821,-0.000141348,-0.017307503,-0.008408085,0.00757169,-0.001419134,-0.21003,0,-14.63860756,-8.745178306,58.9755551,-2.12839666,0.149525474,59.75583485,-11.63611295,0.491713281,2633.010264,1,128183.2748,0.36078,21.85315077,3
136.0001464,10.49444445,32.13850735,-0.09087704,-0.004988048,-9.19E-05,-0.002238387,0.003395792,0.007652829,-0.000922372,-0.21003,0,-14.804281,-8.758367025,58.88772926,-2.112170462,0.152932143,59.66807389,-11.80786376,0.494818339,2628.248183,1,128206.2071,0.36078,21.81776966,3
136.1076932,10.48458841,32.13852515,-0.06168945,0.008798853,-0.00025,0.019614808,0.015504055,0.007535444,-0.00251,-0.21003,0,-14.89673338,-8.693735768,58.78623663,-2.033406607,0.156615516,59.57886614,-11.96860465,0.497504861,2623.405476,1,128229.1628,0.36078,21.77980093,3
136.2390182,10.47341126,32.13853736,-0.053315802,0.01374781,-0.00025,0.017312987,0.01973225,0.007564723,-0.00251,-0.21003,0,-14.90798532,-8.588704162,58.67049618,-1.9185261,0.158229036,59.48383503,-12.0866972,0.49820222,2618.502743,1,128252.1436,0.36078,21.7375959,3
136.3960627,10.4627856,32.13854968,-0.049575702,0.011389541,-0.00025,0.016919846,0.017357271,0.007579676,-0.00251,-0.21003,0,-14.89666035,-8.474089461,58.55045694,-1.833193777,0.157935239,59.38256836,-12.15639449,0.496737663,2613.559372,1,128275.1405,0.36078,21.69251422,3
136.5691651,10.45135949,32.13856669,-0.042500928,0.045609547,-0.00025,0.022458488,0.04848311,0.007655116,-0.00251,-0.21003,0,-14.88551499,-8.239975635,58.42751882,-1.780518683,0.155299295,59.27870414,-12.19523064,0.49392741,2608.582295,1,128298.1804,0.36078,21.64572309,3
136.7579931,10.44150191,32.13858884,-0.039236233,0.064419015,-0.00025,0.024143387,0.065162583,0.007726513,-0.00251,-0.21003,0,-14.87082411,-7.904400693,58.29641528,-1.740020068,0.150918278,59.1706975,-12.2188004,0.488519881,2603.379685,1,128322.2059,0.36078,21.59678239,3
136.9481069,10.42947501,32.13859791,-0.035265699,0.06516,-0.00025,0.027084576,0.065754599,0.007737914,-0.00251,-0.21003,0,-14.85223474,-7.555564532,58.16874753,-1.715386169,0.139607788,59.06894413,-12.22339313,0.480210651,2598.36195,1,128345.3455,0.36078,21.54736401,3
137.1492585,10.41916493,32.1386173,-0.035080294,0.06516,-0.00025,0.02714079,0.06574,0.007705404,-0.00251,-0.21003,0.018733513,-14.83081303,-7.20626244,58.0422397,-1.723574193,0.126787012,58.96648102,-12.1948905,0.469814356,2593.357898,1,128368.4566,0.36078,21.49053466,3
137.3644301,10.40782754,32.13863407,-0.03521,0.064231224,-0.00025,0.02795174,0.064888622,0.007601493,-0.00251,-0.21003,0.043739536,-14.7978811,-6.860913698,57.9186736,-1.781903544,0.11243415,58.86184386,-12.10933874,0.456213719,2588.372295,1,128391.6185,0.36078,21.42203045,3
137.5823897,10.39635218,32.13864821,-0.03599841,0.064924064,-4.47E-05,0.02777333,0.065548363,0.007658551,-0.000448636,-0.21003,0.0687425,-14.74745521,-6.515376269,57.79777037,-1.855037368,0.099673294,58.75719665,-11.9939927,0.441092748,2583.415653,1,128414.7989,0.36078,21.3530331,3
137.8005246,10.38622214,32.13866057,-0.03521,0.064902428,-0.00025,0.027897452,0.065570418,0.007254003,-0.00251,-0.21003,0.093737643,-14.65790451,-6.172524844,57.68125588,-1.932114982,0.091516057,58.65344918,-11.83889875,0.424550814,2578.515364,1,128438.0166,0.36078,21.2901368,3
138.0168906,10.37600689,32.13868149,-0.03521,0.054859722,-0.00025,0.026157194,0.056242802,0.007018628,-0.00251,-0.21003,0.11874138,-14.51698299,-5.857215735,57.57009582,-2.00246755,0.087833597,58.55087567,-11.64260646,0.407687343,2573.687276,1,128461.284,0.36078,21.23447129,3
138.2290269,10.36429393,32.13869418,-0.034809017,0.037324054,-0.00025,0.024189263,0.039970712,0.006752285,-0.00251,-0.21003,0.143738133,-14.32496032,-5.589793415,57.46497548,-2.065785971,0.087860442,58.44967268,-11.40571803,0.391823784,2568.945079,1,128484.5816,0.36078,21.18108916,3
138.4378945,10.35493105,32.1387056,-0.03425,0.014521077,-0.00011007,0.022661756,0.019633513,0.006624403,-0.001105105,-0.21003,0.169060141,-14.07839239,-5.431946909,57.36610229,-2.129137073,0.093157143,58.34729621,-11.11861208,0.377604098,2564.252381,1,128508.2262,0.36078,21.13552569,3
138.638144,10.34446743,32.13872361,-0.03425,0.00782,-0.000170083,0.020361305,0.01419123,0.006334261,-0.00170763,-0.21003,0.19455662,-13.78390947,-5.338068964,57.27197617,-2.190525146,0.102026746,58.24350892,-10.78914636,0.365897925,2559.644079,1,128532.0575,0.36078,21.09530335,3
138.8175115,10.33342812,32.13873626,-0.033661507,0.007024908,-0.00025,0.018312676,0.013431169,0.006106092,-0.00251,-0.21003,0.219670935,-13.43753782,-5.250235045,57.18208978,-2.245930596,0.115210271,58.14010351,-10.41702231,0.357347759,2555.267151,1,128555.5514,0.36078,21.06424997,3
138.9801431,10.32411777,32.13874649,-0.033920376,0.003037094,-0.00025,0.015321219,0.009739295,0.00601104,-0.00251,-0.21003,0.244671623,-13.05036155,-5.171851831,57.09265259,-2.299186719,0.13076602,58.03611863,-10.00885544,0.350770202,2551.047121,1,128578.9713,0.36078,21.04112298,3
139.1146858,10.31613456,32.13875687,-0.033604584,0.000920284,-0.00025,0.013168144,0.007945071,0.005983134,-0.00251,-0.21003,0.269061415,-12.62086495,-5.112048802,57.00328841,-2.350448165,0.145822011,57.93318512,-9.562841997,0.346711186,2547.121398,1,128601.8566,0.36078,21.02812743,3
139.2208708,10.30760854,32.13876698,-0.03331,0.00082,-0.00025,0.010988746,0.007926981,0.006000943,-0.00251,-0.21003,0.293030312,-12.15618109,-5.057926514,56.91162755,-2.399904557,0.158235546,57.83069988,-9.085387622,0.344373445,2543.443978,1,128624.3635,0.36078,21.02396739,3
139.2910438,10.29978664,32.13877665,-0.03331,0.00082,-0.00025,0.008630775,0.007916701,0.006049898,-0.00251,-0.21003,0.315267889,-11.68621061,-5.00703944,56.82194907,-2.444985065,0.167238987,57.73429885,-8.606627713,0.343238178,2540.21281,1,128645.2656,0.36078,21.02875016,3
139.333293,10.29215111,32.13879382,-0.03331,0.001041082,-7.73E-05,0.006016798,0.008117265,0.006291082,-0.000775887,-0.21003,0.33011208,-11.11583942,-4.948918143,56.71549569,-2.485426104,0.174843993,57.62533535,-8.03840323,0.342622194,2536.809698,1,128668.7506,0.36078,21.04450439,3
139.3401903,10.28379855,32.1388,-0.03331,0.00114,-0.000204807,0.00302266,0.008218192,0.006242539,-0.002056264,-0.21003,0.33333,-10.49764591,-4.889430766,56.60145356,-2.494971543,0.178266189,57.51541644,-7.453934403,0.342578307,2533.55756,1,128692.7756,0.36078,21.08822197,3
139.3109817,10.27697974,32.13880906,-0.03331,0.000850185,-0.00025,0.000982243,0.007948298,0.006273397,-0.00251,-0.21003,0.33333,-9.862014079,-4.831565761,56.48392206,-2.482175116,0.178857929,57.40788161,-6.873672277,0.342781135,2530.577955,1,128716.6624,0.36078,21.14583859,3
139.254695,10.27073709,32.13881925,-0.03331,0.00082,-0.00025,0.000190705,0.007938509,0.006326272,-0.00251,-0.21003,0.33333,-9.281805402,-4.78056998,56.37541552,-2.469367605,0.176807774,57.31131893,-6.34488814,0.3428,2528.087259,1,128738.3588,0.36078,21.20405288,3
139.1698727,10.26499775,32.13882,-0.03331,0.024448004,-0.00025,-6.58E-05,0.030137192,0.006398601,-0.00251,-0.21003,0.33333,-8.704044575,-4.696744508,56.26554012,-2.458532114,0.173954777,57.21601104,-5.816317368,0.342613798,2525.796238,1,128760.0506,0.36078,21.2663465,3
139.0504209,10.26012824,32.13882988,-0.034238642,0.075392781,-0.00025,-0.001413567,0.075965011,0.006548187,-0.00251,-0.21003,0.33333,-8.106979186,-4.405433087,56.1480417,-2.444904213,0.173415921,57.12053575,-5.27132363,0.341790029,2523.637695,1,128782.5424,0.36078,21.3333944,3
138.9045828,10.25524689,32.13884008,-0.032377517,0.144783835,-0.00025,-0.000191196,0.140061599,0.00672072,-0.00251,-0.21003,0.33333,-7.528055037,-3.882716853,56.03155317,-2.427388197,0.172644655,57.0356681,-4.745640033,0.339484892,2521.74661,1,128804.3975,0.36078,21.40760316,3
138.7306562,10.25090286,32.13885,-0.038010714,0.146615564,-0.00025,-0.005922666,0.140364876,0.006812672,-0.00251,-0.21003,0.33333,-6.955230318,-3.250678525,55.91756529,-2.416966879,0.166052068,56.96282926,-4.21847127,0.334705152,2520.068049,1,128826.1953,0.36078,21.48662153,3
138.597225,10.24868453,32.13885,-0.081983719,0.147696611,-0.00025,-0.0465463,0.141345942,0.006837667,-0.00251,-0.21003,0.33333,-6.603596249,-2.818765758,55.8454913,-2.449210833,0.156997516,56.92184944,-3.858801208,0.330730897,2519.067106,1,128840.8849,0.36078,21.53752448,3
138.3984041,10.24565006,32.13885,-0.135929481,0.14823,-0.00025,-0.088248163,0.141840807,0.006833789,-0.00251,-0.21003,0.33333,-6.228432671,-2.233596748,55.75604937,-2.573108207,0.140917377,56.87545432,-3.391343246,0.324522666,2517.832999,1,128860.8189,0.36078,21.61143571,3
138.135084,10.24231617,32.13885,-0.205664051,0.14823,-0.00025,-0.138081292,0.141817091,0.006743213,-0.00251,-0.21003,0.33333,-5.970745193,-1.538560028,55.66438376,-2.837055709,0.119159983,56.83631335,-2.902889286,0.31560074,2516.561427,1,128884.46,0.36078,21.70517149,3
137.8486268,10.23947307,32.13885556,-0.295352722,0.14823,-0.00025,-0.208637604,0.141773318,0.006524298,-0.00251,-0.21003,0.33333,-5.959498364,-0.843427021,55.58953731,-3.220040343,0.100699612,56.81433462,-2.533746654,0.304935189,2515.465476,1,128908.0374,0.36078,21.80390021,3
137.5640982,10.23714815,32.13886,-0.367881727,0.133755054,-0.00025,-0.263589486,0.127985209,0.006186909,-0.00251,-0.21003,0.33333,-6.194715613,-0.216603739,55.53422243,-3.666567404,0.09037577,56.80736249,-2.335580239,0.29373037,2514.535934,1,128930.2458,0.36078,21.90161701,3
137.2786847,10.23511413,32.13886429,-0.406040806,0.106459696,-0.00025,-0.28703972,0.102515987,0.005782512,-0.00251,-0.21003,0.33333,-6.596418371,0.306045275,55.49360544,-4.097887547,0.086109731,56.81026882,-2.306960175,0.2835484,2513.67075,1,128951.7262,0.36078,21.99934912,3
136.9587122,10.23302292,32.13887,-0.426206348,0.076107221,-0.00025,-0.298746942,0.074975594,0.005355257,-0.00251,-0.21003,0.33333,-7.106834494,0.730031452,55.46260242,-4.459132947,0.083801974,56.82015625,-2.444879416,0.276701627,2512.710539,1,128974.8191,0.36078,22.10579667,3
136.6308565,10.23086817,32.13887,-0.452987251,0.052577281,-0.00025,-0.32568921,0.053982415,0.005017481,-0.00251,-0.21003,0.33333,-7.630008751,1.0263182,55.44224889,-4.70432755,0.081143114,56.83364773,-2.70273283,0.275981847,2511.663882,1,128997.8845,0.36078,22.2112867,3
136.3202435,10.22862334,32.13887369,-0.477134558,0.031423744,-0.00025,-0.350875478,0.034840407,0.004775087,-0.00251,-0.21003,0.33333,-8.14641621,1.222172037,55.43004128,-4.877302966,0.07764958,56.84789905,-3.021495402,0.279817576,2510.548508,1,129019.9224,0.36078,22.30978467,3
136.0231688,10.22622628,32.13888,-0.476350785,0.006003596,-0.00025,-0.348002573,0.011670152,0.004592488,-0.00251,-0.21003,0.33333,-8.642804716,1.327577178,55.42385111,-4.983339588,0.071916813,56.86190331,-3.383868121,0.2871291,2509.345649,1,129041.1525,0.36078,22.40139641,3
135.7393829,10.22364978,32.13888179,-0.47798,-0.007693191,-0.000205312,-0.350305228,1.13E-06,0.004525025,-0.002061332,-0.21003,0.33333,-9.101754228,1.348025997,55.42238577,-5.032446259,0.062729458,56.87535548,-3.764358217,0.29694361,2508.050782,1,129061.6646,0.36078,22.48556722,3
135.4415813,10.22054786,32.13889,-0.47798,-0.027265482,-3.37E-05,-0.351516426,-0.017676193,0.004596904,-0.000338037,-0.21003,0.33333,-9.567027114,1.302247007,55.42509981,-5.04343926,0.050393047,56.88908466,-4.186044078,0.306238725,2506.511215,1,129083.5571,0.36078,22.56959888,3
135.1586712,10.21708869,32.13889093,-0.47798,-0.02865,-0.00025,-0.352737761,-0.018227199,0.004314398,-0.00251,-0.21003,0.33333,-10.00222724,1.209975267,55.43140493,-5.034314645,0.038224011,56.90174713,-4.598403683,0.312924464,2504.859235,1,129104.8379,0.36078,22.64485507,3
134.9020089,10.21340878,32.1389,-0.47798,-0.028615147,-0.00025,-0.353610912,-0.018165582,0.004256079,-0.00251,-0.21003,0.33333,-10.39937559,1.120704693,55.44023649,-5.020711952,0.030112663,56.91261929,-4.97952412,0.314855542,2503.182974,1,129124.6674,0.36078,22.70992578,3
134.6476257,10.20993582,32.1389,-0.47798,-0.027908183,-0.00025,-0.35403509,-0.017467456,0.004176546,-0.00251,-0.21003,0.33333,-10.80314018,1.028507804,55.45294416,-5.009798202,0.026312734,56.9229498,-5.364191847,0.313750911,2501.33315,1,129144.8615,0.36078,22.77211207,3
134.3747743,10.20539403,32.13890904,-0.480049253,-0.029313838,-0.00025,-0.356148289,-0.018783478,0.004088676,-0.00251,-0.21003,0.33333,-11.25973548,0.92383681,55.47105004,-5.011095757,0.02652409,56.93366735,-5.786505023,0.31135581,2499.136326,1,129167.1228,0.36078,22.83639798,3
134.1374695,10.20098512,32.13891775,-0.48027,-0.02947,-0.00025,-0.35590472,-0.018906736,0.004025717,-0.00251,-0.21003,0.33333,-11.67700753,0.827387726,55.49038003,-5.018937325,0.029650847,56.94271506,-6.166275573,0.310233723,2497.031989,1,129186.9682,0.36078,22.89012201,3
133.8903534,10.1959882,32.13892,-0.473845652,-0.02947,-0.00025,-0.347869598,-0.0189,0.003988914,-0.00251,-0.21003,0.33333,-12.12202123,0.724088579,55.51312047,-5.023248648,0.035284458,56.95191825,-6.575104218,0.311273304,2494.655358,1,129208.0412,0.36078,22.94412518,3
133.6515267,10.19038782,32.13892676,-0.469589768,-0.02947,-0.00025,-0.343732862,-0.018906755,0.003973245,-0.00251,-0.21003,0.33333,-12.54912081,0.621305042,55.53718802,-5.012108628,0.042052559,56.96072747,-6.981734842,0.31508286,2492.156949,1,129228.9121,0.36078,22.99433254,3
133.4240946,10.18499978,32.13893604,-0.441793733,-0.02947,-0.00025,-0.313091451,-0.01891,0.003988126,-0.00251,-0.21003,0.33333,-12.92599953,0.520197249,55.56164269,-4.961286572,0.049385106,56.96911868,-7.378672307,0.321701148,2489.555385,1,129249.3607,0.36078,23.03943494,3
133.2020094,10.17916903,32.13894536,-0.407771947,-0.02947,-0.00025,-0.279773092,-0.01891,0.004016068,-0.00251,-0.21003,0.33333,-13.22294588,0.415781266,55.58734551,-4.840493767,0.056856903,56.97759104,-7.76645376,0.330226662,2486.734853,1,129270.4093,0.36078,23.0812223,3
133.0016522,10.17282117,32.13895467,-0.391636673,-0.02947,-0.00025,-0.269942574,-0.018947358,0.004048679,-0.00251,-0.21003,0.33333,-13.42352002,0.312325991,55.61298109,-4.677419746,0.064056376,56.98587071,-8.104114553,0.338476468,2483.7859,1,129291.4309,0.36078,23.11796731,3
132.8271566,10.16618737,32.13896397,-0.38935,-0.02947,-0.00025,-0.273495625,-0.019001896,0.004093792,-0.00251,-0.21003,0.33333,-13.57623665,0.211322631,55.63747472,-4.532729481,0.07080281,56.99377571,-8.380353905,0.345283676,2480.744378,1,129312.3256,0.36078,23.15005787,3
132.6663308,10.15880181,32.13897395,-0.382643946,-0.02947,-0.00025,-0.268276893,-0.019027894,0.004161576,-0.00251,-0.21003,0.33333,-13.731691,0.107787264,55.66096277,-4.429350425,0.076647753,57.00142347,-8.620873702,0.3513843,2477.476461,1,129334.1046,0.36078,23.17985943,3
132.5275664,10.15156498,32.1389837,-0.369249075,-0.02947,-0.00025,-0.254192389,-0.019043703,0.004239628,-0.00251,-0.21003,0.33333,-13.88073447,0.010540019,55.68060551,-4.361496959,0.080497713,57.00788505,-8.822515623,0.356813212,2474.289173,1,129354.797,0.36078,23.20544463,3
