Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
11.9201448,9.6669207,32.14647,0,0,-0.09159,-0.004916708,0.007646889,-0.083941037,-0.91589,0.07,0,1.025075562,0.064546707,268.4703213,1.080438472,-5.241401536,268.3353988,-0.115789229,-0.185558579,37.12116515,1,72.12692262,0.525083519,51.22453696,2
12.08971144,9.665699968,32.14647,0,0,-0.09159,-0.002408413,0.007669501,-0.083920499,-0.91589,0.07,0,0.988727121,0.072621777,268.3810929,1.016424491,-5.236412306,268.2422257,-0.066870998,-0.209736356,37.11871192,1,73.66790502,0.53313431,52.45879558,2
12.25957014,9.668611845,32.14647,0,0,-0.09159,-0.00338254,0.007668086,-0.083870288,-0.91589,0.07,0,0.96746542,0.081422861,268.2910003,0.971349189,-5.231266656,268.1449512,-0.025177488,-0.235173969,37.11757235,1,75.21455989,0.541924114,53.81326673,2
12.43058763,9.673481495,32.14647,0,0,-0.09159,-0.008221597,0.007648604,-0.083797433,-0.91589,0.07,0,0.976338747,0.090917493,268.1995577,0.971321662,-5.226442607,268.045134,-0.010263572,-0.261681309,37.1173478,1,76.77065098,0.551210851,55.26338058,2
12.60572168,9.672476133,32.14647,0,0,-0.09159,-0.01676345,0.007641157,-0.083730409,-0.91589,0.07,0,1.047585395,0.100077458,268.1053591,1.066317194,-5.221549846,267.9452084,-0.053002625,-0.289101625,37.11653606,1,78.35524288,0.562895391,57.09229032,2
12.78950515,9.655001262,32.14647,0,0,-0.09159,-0.018974334,0.00782074,-0.083739365,-0.91589,0.07,0,1.133857089,0.10177111,268.0094681,1.144122343,-5.214909504,267.8523528,-0.038635462,-0.314183798,37.11435731,1,80.00112687,0.569770712,58.31044743,2
12.97569868,9.638833317,32.14647,0,0,-0.09159,-0.015416561,0.007891639,-0.083790515,-0.91589,0.07,0,1.186338204,0.103252957,267.9154355,1.161915844,-5.210334888,267.7667392,0.020793275,-0.33610539,37.11410918,1,81.66530718,0.574138204,59.18402696,2
13.16582435,9.629907157,32.14647,0,0,-0.09159,-0.007747556,0.007755503,-0.083868236,-0.91589,0.07,0,1.189006494,0.108731255,267.8234817,1.150199135,-5.208660069,267.6871548,0.04928266,-0.355502029,37.11529721,1,83.35350158,0.57647,59.76630841,2
13.36786454,9.633886288,32.14647,0,0,-0.09159,0.000389806,0.007311647,-0.083953893,-0.91589,0.07,0,1.124452686,0.125270735,267.7322732,1.211256603,-5.210069507,267.6108505,-0.147182065,-0.374299724,37.11481442,1,85.10799465,0.57647,60.01477438,2
13.56367625,9.634815308,32.14647,0,0,-0.09159,0.002084005,0.007035462,-0.083973585,-0.91589,0.07,0,1.046087907,0.152975552,267.6470968,1.153741951,-5.209504314,267.540295,-0.168879353,-0.390441326,37.11001831,1,86.79423253,0.579132744,60.60836959,2
13.76865698,9.635949544,32.14647,0,0,-0.09159,0.001653172,0.007231627,-0.083975611,-0.91589,0.07,0,0.972833263,0.173115122,267.5589879,1.104471726,-5.198050416,267.4496517,-0.194973511,-0.412019432,37.1041007,1,88.56018145,0.58039,60.99463411,2
13.98172502,9.636386233,32.14647,0,0,-0.09159,-0.000169776,0.007789213,-0.083974362,-0.91589,0.07,0,0.91073085,0.180091031,267.4686341,1.08098265,-5.174346627,267.3380553,-0.244189249,-0.441069023,37.09681897,1,90.3968386,0.58039,61.18767885,2
14.19620064,9.634175861,32.14647,0,0,-0.09159,-0.002295133,0.008353399,-0.083989819,-0.91589,0.07,0,0.864738115,0.170314387,267.379315,1.088610751,-5.140812351,267.2139421,-0.316830102,-0.477918857,37.08763742,1,92.24460118,0.58039,61.35372723,2
14.40245665,9.630827374,32.14647,0,0,-0.085815304,-0.00181943,0.008316472,-0.078251577,-0.858135788,0.07,0,0.818967302,0.160326431,267.2967278,1.066834506,-5.121253233,267.1222277,-0.341888743,-0.504502988,37.0770688,1,94.03511232,0.58323382,61.90711717,2
14.60861511,9.63330236,32.14647,0,0,-0.075624292,-0.000288896,0.008177255,-0.068165214,-0.756222919,0.07,0,0.761898744,0.155026137,267.2190723,1.045553566,-5.109608453,267.0481142,-0.387614401,-0.523469499,37.06531341,1,95.83479687,0.58431,62.19427958,2
14.81862373,9.639157324,32.14647,0,0,-0.061650427,0.00162135,0.007979775,-0.054373832,-0.616495857,0.07,0,0.694098293,0.154699247,267.1463828,1.014386051,-5.102018061,266.9879309,-0.435853437,-0.536067308,37.05206177,1,97.68040595,0.585826408,62.53916276,2
15.04024514,9.644688743,32.14647,0,0,-0.044101939,0.00283159,0.007778068,-0.037120147,-0.441057533,0.07,0,0.614292242,0.160921125,267.0799282,0.951880233,-5.092693002,266.9387377,-0.45341744,-0.542964127,37.03640622,1,99.64677523,0.5919164,63.54612165,2
15.25213136,9.651907578,32.14647,0,0,-0.036310813,0.000448817,0.007896844,-0.029777721,-0.363112891,0.07,0,0.561510923,0.163382728,267.035052,0.913743796,-5.067965893,266.8942983,-0.467530262,-0.54686211,37.02103083,1,101.5459136,0.597684774,64.53213002,2
15.46842577,9.653480462,32.14647,0,0,-0.034216247,-0.003465229,0.008180354,-0.028141768,-0.342156989,0.07,0,0.537017241,0.157476175,267.0020212,0.892134261,-5.025921511,266.8450274,-0.461980106,-0.552539916,37.00519773,1,103.4978324,0.6,65.01656705,2
15.68633865,9.651044804,32.14647,0,0,-0.034893381,-0.007950534,0.008645338,-0.029260996,-0.348931815,0.07,0,0.540732633,0.139018292,266.981174,0.892860463,-4.968160249,266.7923337,-0.445875089,-0.559786157,36.98944242,1,105.475805,0.60234363,65.50814641,2
15.89996346,9.648183304,32.14647,0,0,-0.033484419,-0.011487465,0.009320768,-0.02824422,-0.334834931,0.07,0,0.570698499,0.101985828,266.9730615,0.925041449,-4.8985183,266.7395412,-0.436600632,-0.567789643,36.97472821,1,107.423746,0.610884555,66.90977325,2
16.11363323,9.643994556,32.14647,0,0,-0.034591186,-0.012024134,0.009751167,-0.029707207,-0.345908306,0.07,0,0.602295744,0.049574342,266.9783311,0.971396266,-4.824409319,266.7013992,-0.446130292,-0.570067567,36.9594892,1,109.3856341,0.624407294,69.10892525,2
16.33221073,9.642514423,32.14647,0,0,-0.034551762,-0.011245364,0.009931231,-0.029995668,-0.345513869,0.07,0,0.624982073,-0.005966652,266.9918178,1.008711289,-4.752107856,266.6787403,-0.455488635,-0.565284341,36.94363034,1,111.4005484,0.632841491,70.58783934,2
16.55559375,9.643873157,32.14647,0,0,-0.03334,-0.009504327,0.009740906,-0.029079483,-0.33339,0.07,0,0.63565008,-0.05708298,267.0134823,1.031206712,-4.685868828,266.6777043,-0.461447226,-0.550709699,36.92717346,1,113.4681663,0.63529,71.20061717,2
16.77906875,9.645473392,32.14647,0,0,-0.03334,-0.007698558,0.008735254,-0.029329061,-0.33339,0.07,0,0.629645529,-0.077519007,267.0439015,1.030237763,-4.639843724,266.7199564,-0.46136648,-0.517332323,36.9104444,1,115.5489268,0.63529,71.4210165,2
17.01012632,9.646453212,32.14647599,0,0,-0.034502598,-0.006191373,0.008236354,-0.030704403,-0.34502197,0.07,0,0.611298651,-0.082660829,267.0819856,1.025191848,-4.594511349,266.7756892,-0.476361893,-0.473532613,36.89265334,1,117.7035973,0.642343492,72.71105224,2
17.24213342,9.64738282,32.14648,0,0,-0.034611419,-0.0050578,0.008026215,-0.031000684,-0.346110743,0.07,0,0.586164765,-0.082958478,267.1249669,1.011852357,-4.545170414,266.8314623,-0.489946237,-0.429666174,36.87424161,1,119.8735175,0.64706,73.64502478,2
17.47506326,9.648701138,32.14648,0,0,-0.033508047,-0.004234792,0.007989605,-0.030063639,-0.335071337,0.07,0,0.555960479,-0.081757273,267.172308,0.986452181,-4.490113688,266.8836342,-0.493207787,-0.388704615,36.8553687,1,122.0594223,0.648078677,74.02084184,2
17.72454934,9.652153472,32.14648,0,0,-0.035030213,-0.003191246,0.007895451,-0.031727036,-0.350300839,0.07,0,0.518102495,-0.076931852,267.2279063,0.930312519,-4.42737536,266.9381104,-0.461666006,-0.347260912,36.83597286,1,124.4080845,0.657305825,75.67774259,2
17.97162245,9.656405727,32.14648,0,0,-0.03528,-0.006482157,0.007720306,-0.032083041,-0.3528,0.07,0,0.510210024,-0.066449794,267.2859793,0.927915721,-4.363595431,266.9918472,-0.467642999,-0.308419083,36.81690368,1,126.7403498,0.668842368,77.73999012,2
18.21923212,9.653732497,32.14648,0,0,-0.03528,-0.011944895,0.007650074,-0.032174162,-0.3528,0.07,0,0.54149058,-0.055750798,267.346264,0.933982139,-4.297052457,267.0466966,-0.427551294,-0.271005011,36.79899115,1,129.0870292,0.67451,78.89597813,2
18.46785476,9.644841379,32.14648,0,0,-0.034969838,-0.017468971,0.00765442,-0.031953819,-0.349696779,0.07,0,0.606066529,-0.044961107,267.4087889,0.954361304,-4.229353617,267.1049227,-0.359064275,-0.233886405,36.78259916,1,131.4492232,0.67451,79.15633646,2
18.71687188,9.636432679,32.14648,0,0,-0.033519804,-0.018866684,0.007534829,-0.030615902,-0.335188969,0.07,0,0.683329404,-0.030894286,267.4738611,1.034217795,-4.165836164,267.171415,-0.362263319,-0.194832664,36.76819599,1,133.8103413,0.67451,79.37305669,2
18.9594542,9.634968241,32.14648,0,0,-0.034561213,-0.015672222,0.007759207,-0.031759342,-0.345608425,0.07,0,0.723673237,-0.023881158,267.540523,1.078332849,-4.102476643,267.2339662,-0.36664468,-0.157357174,36.75330399,1,136.1274568,0.686854323,81.57192655,2
19.20367714,9.637339889,32.14648,0,0,-0.034602322,-0.012897047,0.007886027,-0.031883761,-0.346019727,0.07,0,0.747341151,-0.018565321,267.6089009,1.107950505,-4.038252085,267.2951715,-0.374156421,-0.122035936,36.73802027,1,138.4624442,0.700970136,84.1080269,2
19.45225037,9.64185318,32.14648,0,0,-0.03334,-0.011505221,0.007859259,-0.030683705,-0.33339,0.07,0,0.759348836,-0.013919042,267.6793797,1.12517945,-3.972670877,267.3562413,-0.380597191,-0.088589681,36.72237936,1,140.8393796,0.714020492,86.53219174,2
19.71591845,9.638098629,32.14648,0,0,-0.03334,-0.01237749,0.007851674,-0.03072163,-0.33339,0.07,0,0.776225353,-0.008586821,267.7546073,1.120772593,-3.903283741,267.423808,-0.348019825,-0.05347894,36.70661024,1,143.3668068,0.716993792,87.3656793,2
19.97709676,9.62729035,32.14648,0,0,-0.034457813,-0.013607146,0.007953715,-0.031859337,-0.344573891,0.07,0,0.80234083,-0.006251854,267.8291116,1.118774378,-3.834096026,267.4915799,-0.305636178,-0.018798775,36.6928104,1,145.8788063,0.71765,87.77803836,2
20.23498013,9.615036474,32.14648,0,0,-0.03528,-0.014339651,0.008075524,-0.03269,-0.3528,0.07,0,0.830151475,-0.007102587,267.9022282,1.129907759,-3.766120865,267.5577257,-0.280053491,0.014178493,36.68017901,1,148.363799,0.720029373,88.44835777,2
20.48932845,9.603626075,32.14648,0,0,-0.03528,-0.014226877,0.008175161,-0.032689715,-0.3528,0.07,0,0.856280621,-0.010941828,267.9737098,1.157360074,-3.699905345,267.621745,-0.280842936,0.045083428,36.66836421,1,150.8180689,0.72549,89.60581025,2
20.74095994,9.597093168,32.14648,0,0,-0.03528,-0.012123294,0.007939116,-0.03267583,-0.3528,0.07,0,0.86118898,-0.007616363,268.0429683,1.165656381,-3.643580713,267.6922324,-0.285376399,0.07842139,36.65637449,1,153.2570372,0.72549,89.83216404,2
21.00853023,9.59136217,32.14648,0,0,-0.034420002,-0.010721341,0.007941959,-0.031801136,-0.344195582,0.07,0,0.858595369,-0.006747525,268.1157725,1.167468766,-3.58416027,267.7649186,-0.291154426,0.113046664,36.64304146,1,155.8659155,0.728965458,90.63705895,2
21.28924837,9.585937687,32.14648,0,0,-0.033745536,-0.010105537,0.008182881,-0.031105084,-0.337447449,0.07,0,0.851136218,-0.01168485,268.1909547,1.156972899,-3.521302354,267.8371474,-0.285764541,0.147135972,36.62918549,1,158.6164201,0.737429257,92.29620869,2
21.57428841,9.579778155,32.14648,0,0,-0.035239222,-0.010236427,0.00859865,-0.032560273,-0.352392013,0.07,0,0.84519227,-0.027430153,268.2656313,1.126044349,-3.455233675,267.9038782,-0.247991212,0.17728688,36.61653535,1,161.4169359,0.75252781,95.12386499,2
21.85030863,9.572960393,32.14648,0,0,-0.03528,-0.009169541,0.008432772,-0.032557465,-0.3528,0.07,0,0.830440563,-0.038911959,268.3346694,1.121676701,-3.396468813,267.9696511,-0.26160615,0.205332272,36.60436533,1,164.1170499,0.766841791,97.89197454,2
22.13295148,9.569423377,32.14648,0,0,-0.03528,-0.007241535,0.008542716,-0.032495435,-0.3528,0.07,0,0.801646185,-0.054733811,268.4025334,1.108001415,-3.340587794,268.0366289,-0.281546504,0.235227222,36.59114073,1,166.8726921,0.783036101,101.0637481,2
22.42201443,9.568448048,32.14648,0,0,-0.036409402,-0.004679449,0.008749431,-0.033539484,-0.364095888,0.07,0,0.756851317,-0.074293598,268.468622,1.08889132,-3.286231984,268.1021847,-0.316055981,0.264938615,36.57629467,1,169.6771321,0.801212795,104.6591107,2
22.71653568,9.568558954,32.14648,0,0,-0.040875206,-0.001869837,0.008668101,-0.037886989,-0.408761323,0.07,0,0.691890134,-0.096134633,268.5314612,1.073475423,-3.23111923,268.16112,-0.384011619,0.290358209,36.55875677,1,172.5111062,0.821508543,108.7095284,2
23.03224936,9.571059036,32.14648,0,0,-0.05043478,-0.001337591,0.008225295,-0.047175359,-0.504336762,0.07,0,0.619344859,-0.101030411,268.5878723,1.039498396,-3.184494298,268.2233965,-0.437307444,0.317591053,36.53638255,1,175.5289608,0.83177537,111.0920842,2
23.34899207,9.569293266,32.14648,0,0,-0.055381771,-0.002217261,0.007890979,-0.051802211,-0.553793058,0.07,0,0.557217284,-0.09716987,268.6339082,1.01494052,-3.146469673,268.2833493,-0.489533343,0.343562255,36.51138401,1,178.5447237,0.842596664,113.6023226,2
23.66979611,9.566702531,32.14648,0,0,-0.0566,-0.004082386,0.007701747,-0.052681892,-0.56597,0.07,0,0.509105443,-0.088028704,268.6700623,0.990334586,-3.115430799,268.3387482,-0.522273742,0.366735248,36.48444399,1,181.5896343,0.858137304,116.9859595,2
24.00253077,9.56883882,32.14648,0,0,-0.0566,-0.006586684,0.007638393,-0.052347206,-0.56597,0.07,0,0.478161478,-0.076433321,268.6967794,0.948896609,-3.089759943,268.3871189,-0.50753177,0.385282904,36.45594756,1,184.739643,0.882678725,122.0320645,2
24.35261808,9.560750235,32.14648,0,0,-0.0566,-0.009618911,0.007455825,-0.052029695,-0.56597,0.07,0,0.47719307,-0.058628908,268.710345,0.966693085,-3.067026176,268.425633,-0.533869284,0.395840135,36.42612537,1,188.0081698,0.920033861,129.7996229,2
24.70714263,9.558095931,32.14648,0,0,-0.0566,-0.012298868,0.007013395,-0.051728368,-0.56597,0.07,0,0.493181638,-0.027855764,268.7141758,0.975703459,-3.051743158,268.4580465,-0.52556649,0.401522861,36.39605102,1,191.2748465,0.938561075,134.245517,2
25.07338018,9.553460577,32.14648,0,0,-0.0566,-0.014118205,0.006592945,-0.051432945,-0.56597,0.07,0,0.519941192,0.016358056,268.7089274,0.989406889,-3.043225712,268.4879573,-0.509883433,0.404786436,36.36583784,1,194.6058529,0.965435926,140.4553854,2
25.45062461,9.547419945,32.14648,0,0,-0.0566,-0.014636296,0.006517691,-0.051145843,-0.56597,0.07,0,0.549690507,0.064733544,268.6947991,1.005988556,-3.038581684,268.5116415,-0.494495567,0.403905537,36.33625586,1,197.9902822,1,148.2164035,2
25.82497989,9.552562542,32.14648,0,0,-0.0566,-0.013475798,0.007268601,-0.050887955,-0.56597,0.07,0,0.5686453,0.089369466,268.6724614,1.000315012,-3.030018274,268.5138866,-0.461903031,0.390836666,36.30928377,1,201.2943401,1,149.3499442,2
26.21664602,9.545043988,32.14648,0,0,-0.0566,-0.012688484,0.00769454,-0.050646385,-0.56597,0.07,0,0.579141224,0.095195984,268.6403889,1.029116805,-3.012931085,268.4968617,-0.486429318,0.361787911,36.28044372,1,204.713095,1,150.2292708,2
26.61420005,9.543048987,32.14648,0,0,-0.0566,-0.012754902,0.00813176,-0.050397573,-0.56597,0.07,0,0.58967528,0.090388954,268.6007371,1.029526055,-2.997538255,268.4702106,-0.471791646,0.327213414,36.25185828,1,208.1859831,1,150.9426606,2
27.01298469,9.542605951,32.14648,0,0,-0.0566,-0.013661991,0.008700995,-0.050148849,-0.56597,0.07,0,0.605598262,0.070387086,268.5540338,1.013307481,-2.982430872,268.4336793,-0.426459834,0.287532766,36.22476193,1,211.682768,1,151.511391,2
27.40875253,9.534821791,32.14648,0,0,-0.0566,-0.015249052,0.009494526,-0.049914568,-0.56597,0.07,0,0.632230668,0.028428198,268.5010335,1.009249138,-2.963764004,268.3857349,-0.381908746,0.241674241,36.2003363,1,215.1723237,1,151.9568339,2
27.83117638,9.529716707,32.14648,0,0,-0.0566,-0.016327358,0.008935135,-0.049689504,-0.56597,0.07,0,0.670691121,-0.003023242,268.4353079,1.009689741,-2.952327933,268.3314714,-0.328798116,0.190837578,36.17808599,1,218.9466537,1,152.306116,2
28.24375153,9.524828029,32.14648,0,0,-0.0566,-0.016854376,0.00825715,-0.049487921,-0.56597,0.07,0,0.70928325,-0.012631224,268.3649342,1.027015855,-2.950806253,268.2819752,-0.299827189,0.146710756,36.15823513,1,222.6724916,1,152.575549,2
28.652374,9.519819005,32.14648,0,0,-0.0566,-0.017505597,0.008036723,-0.04931203,-0.56597,0.07,0,0.749389523,-0.018047687,268.2901193,1.049215422,-2.951773864,268.2288831,-0.275843318,0.103110239,36.13959949,1,226.4033777,1,152.7843214,2
29.06162245,9.514772759,32.14648,0,0,-0.0566,-0.01836748,0.008335242,-0.049164335,-0.56597,0.07,0,0.791286414,-0.027082341,268.2107439,1.067705085,-2.951502309,268.167777,-0.244503037,0.056177669,36.12200252,1,230.1856177,1,152.9457226,2
29.47629602,9.510865038,32.14648,0,0,-0.0566,-0.0180693,0.008021368,-0.049054479,-0.56597,0.07,0,0.832144857,-0.030534947,268.1257078,1.072789831,-2.951588624,268.0992428,-0.19753976,0.003847161,36.10785468,1,234.0899491,1,153.070495,2
29.88721488,9.50584066,32.14648,0,0,-0.0566,-0.018415356,0.007777181,-0.048965633,-0.56597,0.07,0,0.869250872,-0.022762314,268.038186,1.110413599,-2.954581437,268.0304393,-0.199185569,-0.047690435,36.09495665,1,238.0288731,1,153.1710693,2
30.29549156,9.505652241,32.14648,0,0,-0.0566,-0.014411808,0.007558145,-0.048948053,-0.56597,0.07,0,0.869091793,-0.010885904,267.9509736,1.147801793,-2.959656615,267.9625763,-0.249371159,-0.098965997,36.07905961,1,241.9959422,1,153.2562045,2
30.70084522,9.513778641,32.14648,0,0,-0.0566,-0.007254587,0.007551831,-0.048985513,-0.56597,0.07,0,0.819616087,-0.000912016,267.8651691,1.169478433,-2.964639595,267.8933073,-0.342935391,-0.150872597,36.05762133,1,245.986252,1,153.3281962,2
31.10265631,9.533532577,32.14648,0,0,-0.0566,-0.000132471,0.008040903,-0.049039005,-0.56597,0.07,0,0.713395699,0.000218964,267.7816141,1.161714411,-2.96653475,267.8188843,-0.470919496,-0.204571206,36.02817765,1,249.9935345,1,153.3885278,2
31.49299191,9.538866421,32.14648,0,0,-0.0566,0.000645561,0.008387453,-0.049032664,-0.56597,0.07,0,0.603376502,-0.012333775,267.699893,1.05910914,-2.956189667,267.7342666,-0.47929345,-0.264345428,35.9938554,1,253.9801646,1,153.4360277,2
31.89091786,9.540949587,32.14648,0,0,-0.0566,-0.00198577,0.008390177,-0.048995052,-0.56597,0.07,0,0.522686189,-0.025697015,267.6150423,0.95915262,-2.942844135,267.6431549,-0.453181755,-0.327203723,35.96080069,1,258.1073101,1,153.4761856,2
32.28942838,9.537952273,32.14648,0,0,-0.0566,-0.006989581,0.00827,-0.048954622,-0.56597,0.07,0,0.482524343,-0.037488507,267.5286644,0.886515885,-2.928862527,267.5506464,-0.410263239,-0.389380242,35.92989095,1,262.3029303,1,153.5074941,2
32.68170904,9.528867684,32.14648,0,0,-0.0566,-0.012999206,0.008263384,-0.048940863,-0.56597,0.07,0,0.488621899,-0.045732603,267.4425763,0.860723468,-2.916472971,267.4617296,-0.368575184,-0.44737546,35.90162233,1,266.4912919,1,153.5299134,2
33.08943874,9.524094396,32.14648,0,0,-0.0566,-0.019071403,0.008080102,-0.048964769,-0.56597,0.07,0,0.551001371,-0.050513861,267.3532784,0.877163025,-2.902981856,267.366981,-0.309438997,-0.506806491,35.87620197,1,270.9503484,1,153.5541065,2
33.48599069,9.512619859,32.14648,0,0,-0.0566,-0.0225333,0.007403646,-0.049042726,-0.56597,0.07,0,0.634436796,-0.031481524,267.2684137,0.922747227,-2.892945261,267.2827964,-0.262512649,-0.558621519,35.85528872,1,275.3694881,1,153.5830724,2
33.88142095,9.506685212,32.14648,0,0,-0.0566,-0.023392712,0.00713733,-0.049171419,-0.56597,0.07,0,0.713437867,-0.007135958,267.1874619,1.001892563,-2.883699091,267.2025733,-0.2644116,-0.606441961,35.83430286,1,279.8440548,1,153.6177409,2
34.2750206,9.506146712,32.14648,0,0,-0.0566,-0.022691755,0.007386892,-0.049335473,-0.56597,0.07,0,0.779526059,0.014485427,267.1114471,1.096942002,-2.872290658,267.1239324,-0.302820264,-0.652393524,35.81156196,1,284.3642035,1,153.6571156,2
34.65499632,9.497735001,32.14648,0,0,-0.0566,-0.023283381,0.007462741,-0.049494757,-0.56597,0.07,0,0.837748146,0.031483303,267.043046,1.156043944,-2.853973,267.047203,-0.305156429,-0.698525199,35.78750249,1,288.8035998,1,153.6971945,2
35.02158295,9.502386755,32.14648,0,0,-0.0566,-0.019397908,0.007754413,-0.049688585,-0.56597,0.07,0,0.855133047,0.035656486,266.9842607,1.189856854,-2.835148626,266.9772032,-0.326241339,-0.738590797,35.76300258,1,293.1558053,1,153.7316738,2
35.40950794,9.507767161,32.14648,0,0,-0.0566,-0.014911637,0.007983599,-0.049894398,-0.56597,0.07,0,0.841635491,0.034016444,266.9277368,1.205493182,-2.811243426,266.9051434,-0.362888413,-0.779288466,35.73433506,1,297.8159073,1,153.7657561,2
