Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
94.72683768,18.45095818,32.14374949,0,-0.00567,-0.00071,0.009521523,0.00271,0.00463,-0.00711,-0.15498,0.33333,-5.083699328,-0.834625555,56.80805714,-0.554466594,-0.016447008,63.99625471,-3.823955306,0.027854416,925.6618919,0,137130.9969,0.42353,39.68303334,3
94.76986645,18.44716564,32.14375,0,-0.00567,-0.00071,0.00947776,0.002709253,0.00463,-0.00711,-0.15498,0.33333,-5.039016783,-0.84860543,56.79364707,-0.556571142,-0.014284669,63.9761565,-3.785015274,0.028095391,924.5997666,0,137146.98,0.42323726,39.64325826,3
94.81095155,18.44322362,32.14375,0,-0.005586247,-0.00071,0.009444538,0.002781932,0.004631821,-0.00711,-0.15498,0.33333,-4.993418931,-0.862240853,56.77910797,-0.558605852,-0.012123307,63.95598596,-3.745349233,0.028482829,923.5486359,0,137162.9705,0.42032372,39.21017911,3
94.85005468,18.43892899,32.1437542,0,-0.005403053,-0.00071,0.009411606,0.002961144,0.00464,-0.00711,-0.15498,0.33333,-4.946891298,-0.87562917,56.76431944,-0.560569881,-0.01022064,63.93575088,-3.704930421,0.02901984,922.508027,0,137178.9757,0.42353,39.69056292,3
94.88736011,18.43532759,32.14376,0,-0.00567,-0.00071,0.009383515,0.0027,0.004645495,-0.00711,-0.15498,0.33333,-4.899674828,-0.889177858,56.74922534,-0.562444177,-0.007878541,63.9154846,-3.663980484,0.02967268,921.4814671,0,137194.9507,0.42353,39.69501663,3
94.92352104,18.43135408,32.14376,0,-0.00567,-0.00071,0.009351748,0.0027,0.004659126,-0.00711,-0.15498,0.33333,-4.850486661,-0.902806686,56.73325959,-0.564250348,-0.00596091,63.89467271,-3.621406412,0.030476485,920.4443438,0,137211.2842,0.42353,39.69927418,3
94.95847924,18.42718156,32.14376,0,-0.005493307,-0.00071,0.009318477,0.002869011,0.004673841,-0.00711,-0.15498,0.33333,-4.800352819,-0.916108039,56.7167612,-0.565985508,-0.004369062,63.87365283,-3.578084723,0.031360404,919.4093565,0,137227.734,0.42353,39.70349149,3
94.99036855,18.42356744,32.14376,0,-0.005469527,-0.00071,0.009288716,0.002880473,0.004685642,-0.00711,-0.15498,0.33333,-4.750644612,-0.928685325,56.70001792,-0.567552938,-0.002806285,63.85307431,-3.535223861,0.032283918,918.4149633,0,137243.7705,0.42353,39.70728925,3
95.02030217,18.41975018,32.14376495,0,-0.005442285,-0.00071,0.009260199,0.002907715,0.004699901,-0.00711,-0.15498,0.33333,-4.700144819,-0.941471117,56.68259789,-0.569021257,-0.001783875,63.83238152,-3.491741602,0.033248989,917.4323549,0,137259.8162,0.42353,39.71088319,3
95.04869145,18.41597561,32.14377,0,-0.005410222,-0.00071,0.009231295,0.002948483,0.004718705,-0.00711,-0.15498,0.33333,-4.649128328,-0.954508615,56.66467445,-0.570419261,-0.000993908,63.81160687,-3.447860503,0.034221271,916.4599837,0,137275.8594,0.42353,39.71428392,3
95.07497601,18.41267044,32.14377547,0,-0.005418229,-0.00071,0.009209053,0.002940825,0.004735473,-0.00711,-0.15498,0.33333,-4.597418759,-0.967390906,56.64607722,-0.571693008,-0.000168023,63.79071088,-3.403479853,0.035177123,915.5014192,0,137291.8986,0.42353,39.71745104,3
95.09940379,18.40907999,32.14378,0,-0.005509278,-0.00071,0.009186988,0.002840722,0.004746506,-0.00711,-0.15498,0.33333,-4.545099633,-0.979920753,56.62688501,-0.572863617,0.000148554,63.76969513,-3.358645193,0.036113496,914.5541756,0,137307.947,0.42353,39.72057615,3
95.12191658,18.40540287,32.14378,0,-0.005304739,-0.00071,0.009164119,0.003084964,0.00475794,-0.00711,-0.15498,0.33333,-4.492281212,-0.993896449,56.6071724,-0.573990225,0.00018794,63.74854337,-3.313403977,0.036995535,913.6195146,0,137324.0077,0.42353,39.72347541,3
95.14248543,18.40196042,32.14378,0,-0.001416904,-0.00071,0.00913238,0.006817379,0.004769207,-0.00711,-0.15498,0.33333,-4.438923988,-1.004271117,56.58693853,-0.574806839,0.000254446,63.72727677,-3.267940634,0.037858904,912.6974619,0,137340.0375,0.42353,39.72618957,3
95.16110537,18.39855415,32.14378,0,0.01129,-0.00071,0.009057805,0.018735854,0.004800732,-0.00711,-0.15498,0.33333,-4.384732195,-0.98842,56.56572659,-0.574523659,-0.000262439,63.70606024,-3.222679512,0.038698537,911.7873385,0,137356.0995,0.42353,39.72872829,3
95.17775803,18.39482523,32.14378254,0,0.011480174,-0.00071,0.008954786,0.018329746,0.004835071,-0.00711,-0.15498,0.33333,-4.329690365,-0.941770238,56.54312914,-0.573733074,-0.002675055,63.68551406,-3.177075214,0.039042536,910.8917371,0,137372.176,0.42353,39.73114431,3
95.19293226,18.39168122,32.14379,0,0.012653551,-0.00071,0.008893959,0.01938147,0.00485802,-0.00711,-0.15498,0.33333,-4.273289225,-0.888552726,56.51909141,-0.573141524,-0.006660754,63.66561262,-3.130104592,0.038925686,909.9949799,0,137388.5039,0.42353,39.73343619,3
95.20660246,18.38843477,32.14379485,0,0.013953121,-0.00071,0.008860301,0.020589475,0.00487485,-0.00711,-0.15498,0.33333,-4.216030125,-0.831132603,56.49411873,-0.572748458,-0.012437978,63.64653152,-3.082201639,0.038419924,909.1017697,0,137404.9841,0.42353,39.73563688,3
95.21817512,18.3849844,32.1438,0,0.012934014,-0.00071,0.00885,0.019573186,0.00488,-0.00711,-0.15498,0.33333,-4.159822502,-0.77365884,56.46938478,-0.572691465,-0.019751176,63.62898899,-3.034871353,0.037354714,908.241408,0,137421.1216,0.42353,39.73763876,3
95.22801138,18.38155361,32.1438,0,0.01204,-0.00071,0.00885,0.018734253,0.004871916,-0.00711,-0.15498,0.33333,-4.103707267,-0.718684179,56.44500884,-0.572899772,-0.027833136,63.61251986,-2.987379753,0.035743931,907.3964053,0,137437.2128,0.42353,39.73947032,3
95.23608412,18.37836241,32.14380034,0,0.01204,-0.00071,0.00885,0.018750344,0.004858969,-0.00711,-0.15498,0.33333,-4.047542409,-0.664842445,56.42142937,-0.573208588,-0.035973963,63.59705539,-2.939746296,0.033594773,906.5650485,0,137453.3188,0.42353,39.74125672,3
95.24217658,18.3752584,32.14381,0,0.012162756,-0.00071,0.00885,0.018882756,0.004821816,-0.00711,-0.15498,0.33333,-3.991295436,-0.611405203,56.39935924,-0.573497466,-0.043711971,63.58275339,-2.892044555,0.030879315,905.7496094,0,137469.3851,0.42353,39.74286298,3
95.24685299,18.37198491,32.14381,0,0.012789061,-0.00071,0.00885,0.019509061,0.004780063,-0.00711,-0.15498,0.33333,-3.934894601,-0.557860317,56.37864108,-0.573739637,-0.051068964,63.56925025,-2.844261674,0.027814597,904.9441981,0,137485.4603,0.42353,39.74435776,3
95.249728,18.36951765,32.14381,0,0.012741427,-0.00071,0.008849352,0.019458837,0.004726762,-0.00711,-0.15498,0.33333,-3.875171457,-0.501610907,56.35927028,-0.573881943,-0.056835037,63.55624042,-2.793747261,0.024192109,904.1097804,0,137502.4521,0.42353,39.74592189,3
95.25060723,18.36618332,32.14381,0,0.012147053,-0.00071,0.008841427,0.018827053,0.004670008,-0.00711,-0.15498,0.33333,-3.818576656,-0.446996323,56.3433177,-0.57390429,-0.061932279,63.54513002,-2.745975388,0.020547679,903.334452,0,137518.5022,0.422970467,39.66338835,3
95.25000658,18.3629298,32.14381,0,0.012772731,-0.00071,0.00884977,0.019452731,0.004611612,-0.00711,-0.15498,0.33333,-3.761982012,-0.392737542,56.32939429,-0.573870921,-0.065978329,63.53501906,-2.698257027,0.016793612,902.5705828,0,137534.5873,0.419700258,39.17495088,3
95.24729471,18.36070373,32.14381,0,0.01279,-0.00071,0.00885,0.019479983,0.004550105,-0.00711,-0.15498,0.33333,-3.703659232,-0.337364189,56.31780958,-0.573770175,-0.067846928,63.52590545,-2.649113613,0.012926579,901.7981935,0,137551.1437,0.41961,39.15787628,3
95.24259748,18.35759435,32.14382,0,0.012873986,-0.00071,0.008858923,0.019555372,0.004494616,-0.00711,-0.15498,0.33333,-3.645947409,-0.282349563,56.30894058,-0.573548007,-0.069274146,63.51827365,-2.600585101,0.009237596,901.0477078,0,137567.5603,0.42353,39.74404597,3
95.23647456,18.35478769,32.14382138,0,0.01357,-0.00071,0.00885,0.020181378,0.004441731,-0.00711,-0.15498,0.33333,-3.589899392,-0.226375895,56.30250931,-0.573109044,-0.069642756,63.51214419,-2.553644234,0.005847373,900.3316728,0,137583.517,0.42353,39.745947,3
95.22894734,18.35175278,32.14382939,0,0.01357,-0.00071,0.00885,0.020189386,0.004393685,-0.00711,-0.15498,0.33333,-3.533533281,-0.170338099,56.29785684,-0.572580537,-0.069658772,63.50717141,-2.506486963,0.00263629,899.6223918,0,137599.595,0.42353,39.74755655,3
95.2198559,18.34928703,32.14383,0,0.01279,-0.000672426,0.00885,0.019451634,0.004375123,-0.006734263,-0.15498,0.33333,-3.477279957,-0.115551068,56.29525812,-0.571985892,-0.068614036,63.50354337,-2.459474007,-0.000381334,898.9265145,0,137615.6799,0.42353,39.74887596,3
95.20913484,18.34665159,32.14383,0,0.012586334,-0.000374915,0.00885,0.019260903,0.004636938,-0.003759151,-0.15498,0.33333,-3.421268778,-0.061616239,56.29450974,-0.571313489,-0.06741241,63.50134957,-2.412702811,-0.003003842,898.2449199,0,137631.7476,0.42353,39.74993367,3
95.19699985,18.34422262,32.14383,0,0.012333765,-0.00071,0.008853917,0.018989848,0.004268249,-0.00711,-0.15498,0.33333,-3.365614236,-0.007279752,56.29515961,-0.570542318,-0.066033477,63.500443,-2.366308322,-0.005322039,897.5775699,0,137647.7854,0.42353,39.75073068,3
95.18342584,18.34173951,32.14383,0,0.01279,-0.00071,0.00886,0.01944498,0.00424004,-0.00711,-0.15498,0.33333,-3.31028959,0.047077396,56.29697077,-0.569686585,-0.064926665,63.50083811,-2.320252858,-0.007336589,896.9237782,0,137663.7992,0.42353,39.75132916,3
95.16818095,18.33915981,32.14383,0,0.01279,-0.00071,0.008864329,0.019441342,0.004217013,-0.00711,-0.15498,0.33333,-3.255136805,0.101382552,56.29987412,-0.568748885,-0.064345501,63.50266062,-2.274399263,-0.009107732,896.2821216,0,137679.865,0.42353,39.75170017,3
95.15176268,18.3366911,32.14383,0,0.014009496,-0.00071,0.008866974,0.020585949,0.004196974,-0.00711,-0.15498,0.33333,-3.200215183,0.157832929,56.30343687,-0.56764964,-0.064111844,63.50552543,-2.228865338,-0.010721542,895.6504594,0,137695.934,0.42353,39.75195539,3
95.13372397,18.33455785,32.14383379,0,0.011326356,-0.00071,0.008878944,0.01804051,0.004178634,-0.00711,-0.15498,0.33333,-3.14573392,0.211273619,56.30787206,-0.566662859,-0.064301112,63.50982312,-2.18360353,-0.012245885,895.0333073,0,137711.9977,0.42353,39.75207137,3
95.1142234,18.33226088,32.14384,0,0.001335398,-0.00071,0.008941046,0.008737156,0.004146695,-0.00711,-0.15498,0.33333,-3.091993412,0.239563969,56.31347552,-0.566502259,-0.064808619,63.51515602,-2.138237341,-0.013713347,894.4292393,0,137728.0588,0.42353,39.75205452,3
95.09316141,18.3300545,32.14384,0,1.90E-05,-0.00071,0.009003838,0.007756162,0.004115697,-0.00711,-0.15498,0.33333,-3.038995366,0.250940702,56.32045767,-0.566332205,-0.064664874,63.52116068,-2.093482934,-0.014832457,893.8380976,0,137744.1125,0.42353,39.75192895,3
95.07047639,18.32765186,32.14384,0,0.00029745,-0.00071,0.009038257,0.008089193,0.004087614,-0.00711,-0.15498,0.33333,-2.986533386,0.258611742,56.328686,-0.565798421,-0.06380979,63.52757255,-2.049477912,-0.015695064,893.2597138,0,137760.1546,0.42353,39.75161705,3
95.04600295,18.32513918,32.14384,0,0.000170366,-0.00071,0.009052599,0.007963359,0.004062204,-0.00711,-0.15498,0.33333,-2.933854871,0.265909309,56.33800494,-0.564895811,-0.062295637,63.53439829,-2.005593419,-0.016361109,892.6863045,0,137776.3854,0.42353,39.7511285,3
95.0193999,18.32301598,32.14384,0,-0.001840163,-0.00071,0.009062272,0.006010283,0.004038864,-0.00711,-0.15498,0.33333,-2.880098101,0.272428864,56.34842027,-0.563717545,-0.059807158,63.54173881,-1.961022082,-0.016842718,892.108527,0,137793.0892,0.42353,39.7505832,3
94.99092468,18.32097303,32.14384351,0,-0.003995192,-0.00071,0.009087017,0.004088487,0.004022983,-0.00711,-0.15498,0.33333,-2.827045541,0.270037732,56.35971939,-0.562517218,-0.056694808,63.54945228,-1.91705359,-0.017002458,891.5459817,0,137809.7683,0.42215467,39.54416327,3
94.96186589,18.31881282,32.14385,0,-0.004590998,-0.00071,0.009112547,0.003629002,0.004005818,-0.00711,-0.15498,0.33333,-2.776667816,0.260669937,56.37116174,-0.561250852,-0.053414044,63.55702812,-1.875400532,-0.016760891,891.0173046,0,137825.8089,0.421249414,39.40703571,3
94.93146371,18.31677066,32.14385,0,-0.003623722,-0.00071,0.00913,0.004587529,0.004,-0.00711,-0.15498,0.33333,-2.726794054,0.250725162,56.38282416,-0.559738156,-0.049749451,63.56464923,-1.834379512,-0.016220638,890.4986783,0,137841.8249,0.42353,39.74625938,3
94.89940603,18.31487477,32.14385454,0,-0.004509638,-0.00071,0.009139074,0.003708511,0.004004537,-0.00711,-0.15498,0.33333,-2.677617525,0.240916149,56.39444674,-0.558032646,-0.045909085,63.57231239,-1.794106889,-0.015355533,889.9935933,0,137857.8279,0.42353,39.74560443,3
94.86512021,18.31302136,32.14386,0,-0.004586267,-0.00071,0.00915,0.003605357,0.004013721,-0.00711,-0.15498,0.33333,-2.627443304,0.232048705,56.40613705,-0.556094825,-0.042093383,63.58025138,-1.753184488,-0.014223685,889.4828162,0,137874.3326,0.42353,39.74478602,3
94.82837784,18.31124081,32.14386,0,-0.004466531,-0.00071,0.009153558,0.003664814,0.004030673,-0.00711,-0.15498,0.33333,-2.576835292,0.226171292,56.41738662,-0.553869947,-0.038723894,63.58845273,-1.712143186,-0.012811664,888.9733717,0,137891.2301,0.42353,39.74376349,3
94.79213388,18.30911951,32.14386,0,-0.004943425,-0.00071,0.009166307,0.003245497,0.004054205,-0.00711,-0.15498,0.33333,-2.529316827,0.218528495,56.42743285,-0.551745925,-0.036474282,63.59631384,-1.673644555,-0.011342072,888.4984621,0,137907.2992,0.42353,39.74251566,3
94.75467646,18.3073459,32.14386,0,-0.005579812,-0.00071,0.009191961,0.002683129,0.004071961,-0.00711,-0.15498,0.33333,-2.482812408,0.208048553,56.4366307,-0.549642962,-0.034656875,63.60412718,-1.635989185,-0.009772761,888.0366789,0,137923.2912,0.42353,39.74124727,3
94.71595001,18.30565806,32.14386,0,-0.004795565,-0.00071,0.009209009,0.003492949,0.004089009,-0.00711,-0.15498,0.33333,-2.437181175,0.19568814,56.44498464,-0.547494808,-0.033412309,63.61184178,-1.599112534,-0.008144596,887.5860609,0,137939.2745,0.42353,39.73983221,3
94.67583377,18.30395286,32.14386,0,-0.00475,-0.00071,0.009226399,0.003499001,0.004114599,-0.00711,-0.15498,0.33333,-2.39242452,0.185113956,56.45236595,-0.545188879,-0.032848018,63.61942374,-1.563113422,-0.006541254,887.1467379,0,137955.2573,0.42353,39.73829865,3
94.63462217,18.30228117,32.14386,0,-0.00475,-0.00071,0.009240728,0.00349,0.004131092,-0.00711,-0.15498,0.33333,-2.348357775,0.174941574,56.45898634,-0.542809126,-0.032782214,63.62689262,-1.527754657,-0.005011734,886.7158741,0,137971.2382,0.42353,39.73668571,3
94.59205979,18.30061465,32.14386,0,-0.00475,-0.00071,0.009258363,0.00349,0.004157545,-0.00711,-0.15498,0.33333,-2.305204613,0.164810192,56.46470894,-0.540366661,-0.033320086,63.63422002,-1.493242709,-0.003600923,886.2958758,0,137987.22,0.42353,39.73488693,3
94.54831635,18.29910104,32.14386,0,-0.005103175,-0.00071,0.009283033,0.003159858,0.004175355,-0.00711,-0.15498,0.33333,-2.263018673,0.154411043,56.4696854,-0.537875071,-0.034183839,63.64138,-1.459574787,-0.002341374,885.8862271,0,138003.1828,0.42353,39.73304626,3
94.50361862,18.29752493,32.14386,0,-0.004755821,-0.00071,0.009299873,0.003504305,0.00418,-0.00711,-0.15498,0.33333,-2.221543567,0.143749973,56.474229,-0.535333791,-0.035249497,63.64836559,-1.42656498,-0.001269365,885.4838206,0,138019.1638,0.42353,39.73113797,3
94.45439837,18.29600252,32.14386,0,-0.00475,-0.000335167,0.009324446,0.00351,0.00457113,-0.00336167,-0.15498,0.33333,-2.178534966,0.132527237,56.47841761,-0.532572089,-0.036514876,63.65560887,-1.392435393,-0.000290323,885.0667569,0,138036.208,0.42353,39.72894434,3
94.40673274,18.29458985,32.14386915,0,-0.00475,-0.000670744,0.009348293,0.00351,0.004239256,-0.006717436,-0.15498,0.33333,-2.138464993,0.121813793,56.48213142,-0.529901161,-0.037705513,63.66235295,-1.36072188,0.000497089,884.677853,0,138052.3948,0.42353,39.72687678,3
94.35858577,18.29303536,32.14387,0,-0.00475,-0.00071,0.009374516,0.003493656,0.004208172,-0.00711,-0.15498,0.33333,-2.100154791,0.111545815,56.48541369,-0.52717664,-0.039032163,63.66877114,-1.330547666,0.001130221,884.3050658,0,138068.3461,0.42353,39.7245889,3
94.30961806,18.29170057,32.14387,0,-0.00475,-0.00071,0.009399793,0.003509793,0.004219896,-0.00711,-0.15498,0.33333,-2.062689281,0.10108727,56.48849481,-0.524432802,-0.040121501,63.67504818,-1.301102947,0.001645958,883.9393019,0,138084.2586,0.42353,39.72237814,3
94.25957342,18.29030595,32.14387,-0.000206318,-0.00475,-0.00071,0.009228069,0.00351,0.00422,-0.00711,-0.15498,0.33333,-2.026497928,0.090374643,56.49136546,-0.521719274,-0.041110009,63.6811004,-1.272714839,0.002036846,883.583262,0,138100.16,0.42353,39.71997015,3
94.20867166,18.28897787,32.14387685,-7.57E-05,-0.00475,-0.00071,0.009391675,0.00351,0.00422,-0.00711,-0.15498,0.33333,-1.991457444,0.079569654,56.49413695,-0.518979897,-0.041845026,63.68697456,-1.245317492,0.002339594,883.2352489,0,138116.0511,0.42353,39.71754687,3
94.1558345,18.28767669,32.14388,0,-0.00475,-0.00071,0.00949072,0.00351536,0.00422,-0.00711,-0.15498,0.33333,-1.956638761,0.068475303,56.49690455,-0.516081441,-0.04234585,63.69280527,-1.218241527,0.002584006,882.8869182,0,138132.2882,0.42353,39.71501801,3
94.10239486,18.28637237,32.14388,0,-0.00475,-0.00071,0.009511653,0.00352,0.00422,-0.00711,-0.15498,0.33333,-1.922874038,0.057374155,56.49960361,-0.513103245,-0.042654881,63.69845792,-1.192135886,0.002781574,882.5464611,0,138148.4694,0.42353,39.71235813,3
94.04900529,18.28508324,32.14388,0,-0.014280065,-0.00071,0.00953618,-0.005691857,0.00422,-0.00711,-0.15498,0.33333,-1.891024555,0.038738036,56.50229756,-0.509968837,-0.042584379,63.70374714,-1.167783412,0.002893934,882.2208842,0,138164.3476,0.42353,39.70963862,3
93.99494492,18.28382896,32.14388,0,-0.02352182,-0.00071,0.00953555,-0.014278893,0.004209162,-0.00711,-0.15498,0.33333,-1.859970667,-0.004973223,56.50550092,-0.506319287,-0.041607444,63.70858935,-1.14451288,0.003098951,881.9012155,0,138180.2119,0.42353,39.70692593,3
93.9401274,18.28265396,32.14388,0,-0.025263466,-0.00071,0.009507318,-0.015289821,0.004184635,-0.00711,-0.15498,0.33333,-1.829713678,-0.080016392,56.50953582,-0.502134387,-0.038997592,63.71263007,-1.122347848,0.003597263,881.5876739,0,138196.0581,0.42353,39.70424649,3
93.88432131,18.28154085,32.14388,0,-0.02541055,-0.00071,0.009531884,-0.01528144,0.004165445,-0.00711,-0.15498,0.33333,-1.800742095,-0.166876083,56.51441103,-0.498292976,-0.033698932,63.71515034,-1.101003677,0.0046637,881.2806937,0,138211.9137,0.42353,39.70157061,3
93.82755951,18.28032097,32.14388,-0.0002149,-0.027792954,-0.00071,0.009359875,-0.017504912,0.004155224,-0.00711,-0.15498,0.33333,-1.773328826,-0.260708442,56.51963725,-0.494743979,-0.026084155,63.71596118,-1.080759683,0.006285398,880.9801706,0,138227.7618,0.42353,39.69872109,3
93.7701172,18.27922152,32.14388,-0.000810873,-0.02947,-0.00071,0.008857145,-0.019002396,0.004154401,-0.00711,-0.15498,0.33333,-1.747374555,-0.360884993,56.52483038,-0.49174906,-0.01685081,63.71546028,-1.061304956,0.008408196,880.6842026,0,138243.5993,0.42353,39.69588498,3
93.71185812,18.27809257,32.14388,-0.000560586,-0.02947,-0.00071,0.009281401,-0.01898,0.004173775,-0.00711,-0.15498,0.33333,-1.723895265,-0.463580815,56.529414,-0.48981621,-0.006049389,63.71316031,-1.043086495,0.011299891,880.3940343,0,138259.4056,0.42353,39.69294587,3
93.6527787,18.27698399,32.14388,-0.000145115,-0.02947,-0.00071,0.009712234,-0.01898,0.004211628,-0.00711,-0.15498,0.33333,-1.701535535,-0.566362779,56.53245952,-0.48712601,0.005604102,63.70891762,-1.026501051,0.015016746,880.1094081,0,138275.2088,0.42353,39.68990215,3
93.59316212,18.27594702,32.14388,-0.00089038,-0.02947,-0.00071,0.008993534,-0.01898,0.004263914,-0.00711,-0.15498,0.33333,-1.680010222,-0.669041537,56.53390097,-0.48438168,0.0173787,63.70331933,-1.010703217,0.019283582,879.8285154,0,138291.0047,0.42353,39.68690854,3
93.53281037,18.27490931,32.14388,-0.005246753,-0.028964428,-0.00071,0.005220474,-0.018492925,0.004329324,-0.00711,-0.15498,0.33333,-1.663659533,-0.771215887,56.53231832,-0.486113045,0.028569146,63.69566562,-0.995542086,0.024312615,879.5529765,0,138306.79,0.42353,39.68383643,3
93.47205006,18.2739142,32.14388,-0.007374109,-0.029147598,-0.00071,0.004174084,-0.018687598,0.004408546,-0.00711,-0.15498,0.33333,-1.655625322,-0.872546574,56.52817732,-0.493785363,0.0388976,63.68657351,-0.982395749,0.029766613,879.2807727,0,138322.5681,0.42353,39.68068054,3
93.41095983,18.27292028,32.14388,-0.008425941,-0.028875527,-0.00071,0.004188532,-0.018408278,0.004505247,-0.00711,-0.15498,0.33333,-1.657215887,-0.973962696,56.52038752,-0.505921373,0.047680253,63.67564459,-0.973615969,0.03566032,879.0118053,0,138338.3495,0.42353,39.6774576,3
93.34981082,18.27182912,32.14388,-0.014506556,-0.02941614,-0.00071,-0.000545376,-0.018927453,0.004604745,-0.00711,-0.15498,0.33333,-1.66796901,-1.076044397,56.50906173,-0.522763139,0.054830055,63.66292559,-0.968605951,0.041830269,878.7447257,0,138354.1031,0.42353,39.6741934,3
93.28893416,18.27097953,32.14388,-0.015612397,-0.025566455,-0.00071,9.64E-05,-0.015232597,0.004707589,-0.00711,-0.15498,0.33333,-1.692637525,-1.173115235,56.49356701,-0.546341284,0.060040155,63.6483529,-0.969619376,0.0481617,878.4786357,0,138369.8503,0.42353,39.67105331,3
93.22856157,18.26997643,32.14389,-0.01563,-0.023940659,-0.00071,0.001173461,-0.013820659,0.004811384,-0.00711,-0.15498,0.33333,-1.724286225,-1.260767237,56.47376999,-0.567851379,0.062940382,63.63198045,-0.978241346,0.054402538,878.2108647,0,138385.6137,0.42353,39.66779778,3
93.16896674,18.26888202,32.14389,-0.01552619,-0.0247,-0.00071,0.001506745,-0.014578578,0.004922798,-0.00711,-0.15498,0.33333,-1.755572707,-1.346658258,56.449525,-0.58091892,0.063580456,63.61378173,-0.993614464,0.060302357,877.939459,0,138401.3366,0.42353,39.66437334,3
93.11023055,18.26787707,32.14389,-0.0149,-0.025668512,-0.00071,0.001963798,-0.015489473,0.005019615,-0.00711,-0.15498,0.33333,-1.783765926,-1.434438987,56.42146369,-0.586249568,0.062568076,63.59386297,-1.012872702,0.065793945,877.6637549,0,138417.0407,0.42353,39.66117101,3
93.05211089,18.26681847,32.14389,-0.016896629,-0.028957751,-0.00071,-0.000315444,-0.018556443,0.005102518,-0.00711,-0.15498,0.33333,-1.809128291,-1.530981823,56.3899442,-0.586278398,0.060455561,63.57189459,-1.034206223,0.070747595,877.3821344,0,138432.7545,0.422058799,39.43922561,3
92.99451889,18.26576668,32.14389,-0.02060283,-0.02947,-0.00071,-0.003760429,-0.018926073,0.005168712,-0.00711,-0.15498,0.33333,-1.836654568,-1.634102433,56.35585025,-0.587742131,0.058006788,63.54790702,-1.056150131,0.075236662,877.0952263,0,138448.4514,0.421485867,39.34840774,3
92.93757233,18.26464922,32.14389,-0.018562605,-0.02947,-0.00071,-0.001236041,-0.01888743,0.005231424,-0.00711,-0.15498,0.33333,-1.868987375,-1.73927189,56.31944124,-0.591113014,0.055701009,63.52167108,-1.08054071,0.079239156,876.8019086,0,138464.1377,0.42353,39.64695958,3
92.88152271,18.26353208,32.14389,-0.018927935,-0.02947,-0.00071,-0.001238826,-0.018872164,0.005281344,-0.00711,-0.15498,0.33333,-1.90398189,-1.844987962,56.28107182,-0.5946228,0.053944314,63.49322534,-1.107077478,0.082791598,876.5020211,0,138479.8129,0.42353,39.64476901,3
92.82639924,18.26239363,32.14389,-0.021708102,-0.02947,-0.00071,-0.003890292,-0.018860547,0.005327811,-0.00711,-0.15498,0.33333,-1.94066563,-1.951023218,56.24097184,-0.59724492,0.052969405,63.46257072,-1.135796296,0.085972778,876.1946477,0,138495.5103,0.42353,39.64243165,3
92.77236897,18.26126514,32.14389,-0.020583669,-0.02947,-0.00071,-0.002670743,-0.018859287,0.005372139,-0.00711,-0.15498,0.33333,-1.978319237,-2.05720847,56.19922199,-0.598288585,0.053054148,63.42960735,-1.16671858,0.088836795,875.8789988,0,138511.1442,0.42353,39.64012816,3
92.71932914,18.26016016,32.14389,-0.014979649,-0.02947,-0.00071,0.002360881,-0.01885,0.005404364,-0.00711,-0.15498,0.33333,-2.011401904,-2.163563742,56.15582654,-0.592101094,0.054224033,63.39447794,-1.199902713,0.091529679,875.5544122,0,138526.7977,0.42353,39.63778105,3
92.66721105,18.25886866,32.14389203,-0.01491569,-0.02947,-0.00071,0.001499498,-0.01885,0.005446088,-0.00711,-0.15498,0.33333,-2.03769841,-2.270005104,56.1107851,-0.58024318,0.056476464,63.35705211,-1.232208117,0.094122824,875.2209004,0,138542.4447,0.42353,39.63537341,3
92.61589402,18.25755721,32.1439,-0.011655571,-0.02947,-0.00071,0.003760329,-0.018846557,0.005480328,-0.00711,-0.15498,0.33333,-2.057783635,-2.376429518,56.06422353,-0.563859808,0.059902302,63.31746403,-1.263142015,0.096702955,874.8793744,0,138558.0797,0.42353,39.63291213,3
92.5642068,18.25627312,32.1439,-0.011774529,-0.02947,-0.00071,0.002909957,-0.01884,0.005514768,-0.00711,-0.15498,0.33333,-2.07431688,-2.485062308,56.01499105,-0.547062375,0.064609621,63.27464417,-1.291509933,0.09941896,874.5224915,0,138574.0193,0.42353,39.63057671,3
92.51274626,18.2549533,32.1439,-0.012390781,-0.02947,-0.00071,0.002046186,-0.01884,0.005553483,-0.00711,-0.15498,0.33333,-2.091522091,-2.594341287,55.9639662,-0.533775577,0.070160207,63.22945551,-1.317545391,0.10229707,874.1567535,0,138590.0476,0.42353,39.62824712,3
92.46302301,18.25355261,32.1439,-0.01211,-0.02947,-0.00071,0.002409847,-0.01884,0.005605605,-0.00711,-0.15498,0.33333,-2.111585856,-2.701158784,55.91239384,-0.525672137,0.07620197,63.18305674,-1.341671543,0.105336743,873.7926078,0,138605.7103,0.42353,39.62591309,3
