"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.238837542,-0.590630192,-0.940080159,-0.646475839,0.067969798,-0.355709166,-1.05804563,0.32173849,-0.652974674,-0.449882275,-0.736824888,-1.271892131,0.208670882,-1.061977106,-0.996576644,1.204294543,-0.756406373,1,-0.763873327,-0.750373453,-3.495380038,-0.65876324,-0.175708452,-1.532755285,1.530050402,-0.986917441,0.158609606,2.681379235,-0.621062055,2.789247343,1.274846686,0.701370393,1.215497347,2.261589203,-2.289613485,-1.077134027,0,-1.715371647,1.146460728,-0.200599529,-0.007799995,-0.226782766,-0.39191564,-0.295675624,-1.728651065,-0.160539305,-1.208707152,0.611147706,-1.40187563,-1.055899039,-2.129257018,-2.14719788,-0.249356138
1.235436522,-0.375114452,-0.781918051,-0.445733752,0.228957036,-0.327045207,-1.080941342,0.43722512,-0.620644265,-0.486468276,-0.579375971,-1.180728775,0.182973416,-0.975159395,-0.914270686,1.291532221,-0.627864713,1,-0.751988306,-0.739679682,-3.463800345,-0.618029025,-0.175708452,-1.446898183,1.004545296,-1.42801016,0.158609606,2.681379235,-0.621062055,2.855118233,1.274846686,1.183966351,1.22487804,2.252720168,-2.764233015,-1.063890662,0,-1.713417764,1.146460728,-0.289463876,0.09655973,0.157781298,-0.320029722,-0.146107366,-1.364748013,0.331502892,-0.730544398,0.395550199,-1.488707782,-0.428433899,-2.023930612,-2.077905801,-0.232863364
1.228974583,-0.202326545,-0.634356016,-0.268954665,0.393530692,-0.287090509,-1.100000792,0.556837661,-0.570089377,-0.497300664,-0.400109948,-1.045937336,0.199877872,-0.901222033,-0.808491224,1.359268897,-0.48841176,1,-0.74309402,-0.729671871,-3.431441069,-0.558639446,-0.175708452,-1.278743907,-7.34E-01,-1.868394899,0.158609606,2.681379235,-0.621062055,2.936560265,1.274846686,1.366829707,1.238690792,2.283462974,-2.116603657,-1.050338869,0,-1.711456903,1.146460728,-0.289463876,0.09655973,-0.344956098,0.099814621,0.341605547,-0.496117889,0.561609247,-0.152064529,0.944650657,-1.586495615,-0.3605492,-2.07553349,-2.074148771,-0.233878719
1.222512644,-0.076532546,-0.50324419,-0.120598681,0.554076776,-0.237836545,-1.113866501,0.674861916,-0.50285498,-0.481590461,-0.210673498,-0.876795759,0.258746148,-0.843907263,-0.684661698,1.404582667,-0.343691177,1,-0.737454831,-0.722772843,-3.398201,-0.49810169,-0.175708452,-1.258938998,0.074683892,-1.694497473,0.158609606,2.681379235,-0.621062055,3.051751491,1.274846686,1.375699198,1.252768005,2.293055182,-2.023503182,-1.036253338,0,-1.709480979,1.146460728,-0.449768188,1.57730163,0.918897677,0.250469149,-0.256068084,-0.682468243,0.806042463,-0.090688587,1.158391104,-1.713068028,-0.149773603,-2.116105704,-2.099558316,-0.233965904
1.211629379,-0.015280549,-0.400069655,-0.0122412,0.700822029,-0.178139394,-1.118801118,0.784570524,-0.415339327,-0.431961373,-0.022069906,-0.674802016,0.371975948,-0.811776054,-0.544161167,1.418054728,-0.200189814,1,-0.736003906,-0.71925182,-3.363697067,-0.439742967,-0.175708452,-1.549149238,0.336135814,-1.666697559,0.158609606,2.681379235,-0.621062055,3.135573822,1.274846686,1.269794895,-1.096924663,2.239055921,-1.827613817,-1.021696878,0,-1.707511016,1.146460728,-0.383942746,0.538350098,-0.222776894,0.958621902,-0.423031578,-0.594260973,0.829163748,0.359270875,1.461698976,-1.25803247,-0.325016035,-2.086519304,-2.086927412,-0.232829912
1.200746113,-0.005840182,-0.323125725,0.064302839,0.831055694,-0.11076061,-1.114575783,0.883761467,-0.312455394,-0.357073829,0.155776892,-0.456071629,0.528761072,-0.801262378,-0.395792984,1.405041152,-0.064585084,1,-0.737847071,-0.714262951,-3.32860619,-0.386966354,-0.175708452,-1.821849173,0.336135814,-1.483797272,0.158609606,2.681379235,-0.621062055,3.123673764,1.274846686,1.1297235,-1.084712677,2.175895597,-1.810659887,-1.006743971,0,-1.705522817,1.146460728,-0.383942746,0.538350098,-0.138653504,0.713139144,-0.413308534,-0.549965082,-0.53187374,-0.478472943,1.723544415,-1.249277493,-0.359181396,-2.102199113,-2.081169218,-0.238206935
1.188842542,-0.050295453,-0.277805719,0.108968607,0.938151929,-0.035064826,-1.097462943,0.967969539,-0.193482423,-0.258129649,0.310884889,-0.23069751,0.733750288,-0.814896451,-0.245328499,1.362698444,0.053867833,1,-0.74034773,-0.706565494,-3.293938929,-0.340294801,-0.175708452,-2.102972087,0.336135814,-1.363966531,0.158609606,2.681379235,-0.621062055,3.004584885,1.274846686,0.977061128,-1.07394964,2.073127451,-1.752727599,-0.992034839,0,-1.703546394,1.146460728,0.245464645,1.106596079,-0.899769883,0.469185874,-0.538766598,-0.317626979,0.171349559,-0.062528887,2.084653276,-0.487642312,-0.515794935,-2.087845408,-2.047257999,-0.240661183
1.178299378,-0.128176099,-0.256096866,0.135395318,1.025276586,0.046891931,-1.068222301,1.039101523,-0.063683584,-0.146310153,0.440594712,-0.011486236,0.973334851,-0.84540772,-0.099161501,1.299699493,0.152747067,1,-0.740987391,-0.695522792,-3.260259154,-0.297911974,-0.175708452,-2.082077463,0.366850797,-1.2062979,0.158609606,2.681379235,-0.621062055,2.896952263,1.274846686,0.810795871,-1.064197487,2.080265175,-1.602348736,-0.977790631,0,-1.701560471,1.146460728,-0.50281575,-0.213088461,-0.841684683,-0.040898237,0.224782943,-0.948043644,-0.29442433,0.309373862,1.766238936,0.263770755,-0.347733472,-2.179270606,-2.071146612,-0.240681636
1.16843642,-0.229419498,-0.256757396,0.151530408,1.089693714,0.135799462,-1.022803357,1.095099684,0.075642308,-0.028696208,0.534476667,0.18715161,1.245732188,-0.891241181,0.035534102,1.217498631,0.224073427,1,-0.738400153,-0.682479379,-3.228089842,-0.261536246,-0.175708452,-2.43646128,0.366850797,-1.000540309,0.158609606,2.681379235,-0.621062055,2.751919436,1.274846686,0.631488111,-1.055859912,1.986498005,-1.514358433,-0.963969608,0,-1.699563746,1.146460728,-0.50281575,-0.213088461,-0.50118525,-1.142894047,0.438449488,-1.145314165,-0.033594976,1.392156476,1.610228052,-0.330563029,-0.570135402,-2.258388088,-2.114263596,-0.241389155
1.159253664,-0.33503772,-0.269426836,0.168816812,1.137676585,0.229975537,-0.962830759,1.139782112,0.219561897,0.085418965,0.59628691,0.359038802,1.535855039,-0.94519078,0.156542183,1.124720679,0.27146843,1,-0.731871818,-0.664303957,-3.197272818,-0.231698145,-0.175708452,-2.438155324,0.366850797,-0.854755634,0.158609606,2.681379235,-0.621062055,2.566340744,1.274846686,0.436131292,-1.049064637,1.975268161,-1.466201833,-0.95079912,0,-1.697551819,1.146460728,-0.50281575,-0.213088461,-0.306900278,-1.04883056,0.470987004,-1.53245718,-0.108405048,0.978769751,1.291420872,-0.099632563,-0.661748524,-2.254564745,-2.135075515,-0.240870707
1.152111521,-0.4312593,-0.288722248,0.195649886,1.16987616,0.329468433,-0.885309047,1.173080162,0.364949477,0.187625298,0.620815639,0.492178782,1.834319918,-1.003837835,0.259080933,1.025525543,0.292670942,1,-0.720176562,-0.643691897,-3.168189309,-0.206870906,-0.175708452,-2.302738362,0.306169978,-0.646850735,0.158609606,2.681379235,-0.621062055,2.419873061,1.274846686,0.234861912,-1.043445046,1.984187243,-1.253224592,-0.938414722,0,-1.695538055,1.146460728,0.404800935,0.953401674,-0.791611241,-0.681753538,1.256690193,-0.776704675,-0.005587901,1.440847474,1.146123795,0.017291832,-0.031785655,-2.269625924,-2.140362672,-0.245229142
1.146329786,-0.506889861,-0.307616928,0.236391001,1.190430385,0.432554811,-0.791387917,1.197383055,0.507289219,0.272230082,0.612138949,0.583710863,2.126174127,-1.062663236,0.343513389,0.926089091,0.293058062,1,-0.704026612,-0.62288173,-3.140549519,-0.189377925,-0.175708452,-2.345983705,-0.393906876,-0.434866404,0.158609606,2.681379235,-0.621062055,2.341402431,1.274846686,0.208255211,-1.03955634,1.979652718,-1.567318466,-0.92649741,0,-1.69351058,1.146460728,0.404800935,0.953401674,-0.677443781,-0.371267556,0.986571224,-0.911468772,-0.181246434,1.157855564,1.321705233,0.234300449,-0.670208093,-2.26879697,-2.113676397,-0.24926572
1.142248562,-0.553924722,-0.321599765,0.292090912,1.200875526,0.53724465,-0.68138374,1.213314787,0.641688812,0.334419735,0.571713648,0.629431746,2.396284916,-1.118581851,0.409856992,0.831285486,0.276573877,1,-0.685028892,-0.601246708,-3.113467987,-0.169777567,-0.175708452,-2.271313992,-0.393906876,-0.680623493,0.158609606,2.681379235,-0.621062055,2.282542282,1.274846686,0.280328396,-1.03516048,1.965277092,-1.641788876,-0.914829143,0,-1.691469029,1.146460728,0.456686872,-0.36820728,0.12573429,-0.266497656,0.792303189,-1.400738425,-0.088502637,0.732539472,1.11976783,-0.208663127,-1.234293367,-2.1921085,-2.052662769,-0.247161233
1.137147031,-0.571660332,-0.328652852,0.358130286,1.202834592,0.640466032,-0.558676969,1.221729592,0.763619458,0.374034153,0.505626964,0.632996785,2.631995781,-1.169710026,0.461215537,0.744740972,0.249669486,1,-0.664757653,-0.580251027,-3.08666501,-0.145709606,-0.175708452,-2.22840722,0.276204142,-0.718360941,0.158609606,2.681379235,-0.621062055,2.283080786,1.274846686,0.22843763,-1.029698561,1.977155474,-1.277240962,-0.903243386,0,-1.689413367,1.146460728,0.456686872,-0.36820728,0.281963441,0.008045365,0.172233458,-1.319129397,-0.338152153,0.534477101,0.961132063,-0.056096884,-1.216274039,-2.139896055,-2.004703444,-0.244531355
1.134426215,-0.559665155,-0.328023221,0.428079259,1.195552383,0.738357588,-0.426044095,1.22153724,0.866887358,0.390018798,0.416820153,0.59485506,2.818665241,-1.214535801,0.498915078,0.669973386,0.21676587,1,-0.644930438,-0.56279226,-3.059726377,-0.125263582,-0.175708452,-2.191815781,0.276204142,-0.428126989,0.158609606,2.681379235,-0.621062055,2.333205475,1.274846686,0.036436267,-1.025100436,1.983808976,-0.887418395,-0.891501894,0,-1.687348747,1.146460728,0.456686872,-0.36820728,-0.573291011,0.291765314,0.481861554,-1.401984247,-0.685186967,0.299841993,0.798139348,-0.225407619,-1.507185099,-2.155689135,-2.001533279,-0.237842881
1.135106419,-0.524578698,-0.321598298,0.492523112,1.17847601,0.827031049,-0.288760754,1.211865966,0.947390418,0.385778366,0.311406968,0.522694597,2.950184237,-1.25294053,0.525733796,0.608298025,0.1823559,1,-0.627353219,-0.550580058,-3.031727089,-0.113972151,-0.175708452,-2.166672215,-0.650114777,-0.244092539,0.158609606,2.681379235,-0.621062055,2.426750787,1.274846686,-0.030542783,-1.022691063,1.977119282,-1.223787656,-0.879322193,0,-1.685270276,1.146460728,1.067314651,0.805220743,0.664524566,0.172465281,-0.024380484,-1.053246386,-0.086620171,0.77366019,0.750373626,-0.2202248,-1.693414565,-2.215138385,-2.050479476,-0.226033563
1.137487133,-0.472746519,-0.311855289,0.542352778,1.149868432,0.902355424,-0.151820989,1.190837569,1.00052808,0.363669901,0.193155564,0.421696778,3.021060618,-1.284827705,0.542434837,0.561087337,0.148928448,1,-0.61365102,-0.54310441,-3.002631272,-0.10124234,-0.175708452,-2.149569166,-0.585004221,-0.39013948,0.158609606,2.681379235,-0.621062055,2.541624327,1.274846686,-0.019231178,-1.019950547,1.97190809,-1.190881198,-0.86658636,0,-1.683185349,1.146460728,1.067314651,0.805220743,0.402139712,0.674137212,0.298929987,-1.364624969,-0.934319164,0.178877336,0.739481255,-0.563486887,-1.799226085,-2.26832497,-2.086545441,-0.223283185
1.13850744,-0.413331886,-0.303130539,0.565214635,1.106266484,0.95797048,-0.022840718,1.155105178,1.019475661,0.325913379,0.065274421,0.296784184,3.024541528,-1.310011504,0.547842807,0.530617924,0.117983232,1,-0.604675009,-0.539617622,-2.972268731,-0.08819234,-0.175708452,-2.42022455,-0.708109121,-0.335033843,0.158609606,2.681379235,-0.621062055,2.639717251,1.274846686,0.032032941,-1.01714629,1.919597154,-1.314638558,-0.853239027,0,-1.681096915,1.146460728,1.002263625,-0.341549271,0.964965247,1.242341851,0.406040581,-1.506525627,-1.020064784,-0.302322248,1.035432314,-1.075150722,-1.359358213,-2.187100036,-2.030145368,-0.230712799
1.140548051,-0.356912226,-0.300176068,0.554496286,1.046401603,0.990524202,0.091083687,1.103818979,1.003456809,0.276400212,-0.068874073,0.155040086,2.966391693,-1.329418946,0.541135052,0.516633695,0.089199795,1,-0.600044841,-0.535168091,-2.941079622,-0.074261951,-0.175708452,-2.951491545,-0.324985452,-0.410246822,0.158609606,2.681379235,-0.621062055,2.56529939,1.274846686,0.007207616,-1.01414089,1.746926813,-1.242953207,-0.839550268,0,-1.679006044,1.146460728,1.002263625,-0.341549271,0.207854741,1.829665085,0.19321225,-1.283123605,-0.500690902,-0.18330465,1.677492902,-1.267090443,-1.672644761,-2.018807432,-1.936019513,-0.245256195
1.144289174,-0.314600071,-0.308869904,0.501208953,0.967178456,0.99359922,0.179874917,1.034748692,0.948105906,0.216608521,-0.207795953,-6.55672E-05,2.846262441,-1.3433274,0.518873876,0.521073413,0.061635913,1,-0.596377979,-0.525698937,-2.910709985,-0.061325696,-0.175708452,-3.019758412,0.088219759,-0.30926231,0.158609606,2.681379235,-0.621062055,2.428043043,1.274846686,-0.120400658,-1.011363899,1.720435119,-1.005672127,-0.826245308,0,-1.676910653,1.146460728,1.002263625,-0.341549271,-0.475147059,1.805958028,-0.186270796,-0.807557994,0.048141423,-0.00235896,2.033637699,-0.786985988,-1.679349973,-2.174557109,-2.012003613,-0.261771974
1.148030296,-0.294530159,-0.333097466,0.404246091,0.868636453,0.964937557,0.23677722,0.948713303,0.85502108,0.148218049,-0.350274992,-0.1649021,2.67273191,-1.352726465,0.479207157,0.543432635,0.033907822,1,-0.589975357,-0.513802225,-2.881819366,-0.053455754,-0.175708452,-2.923138096,0.276204142,-0.1036226,0.158609606,2.681379235,-0.621062055,2.305095505,1.274846686,-0.32880051,-1.009777787,1.72786813,-0.809696007,-0.813464706,0,-1.674797316,1.146460728,0.726183976,-0.05650793,-0.711493722,-1.144423533,-0.586482228,-0.86951072,-0.538613257,-0.14160272,1.060056213,-1.209553179,-2.124555253,-2.648744234,-2.275610693,-0.269536921
1.147690195,-0.305481608,-0.377331819,0.261145513,0.750017695,0.900012482,0.252826193,0.845897947,0.723504029,0.071169012,-0.495900162,-0.337743656,2.45106403,-1.358222227,0.418690167,0.584483605,0.00444855,1,-0.579937077,-0.502141889,-2.853771797,-0.052729305,-0.175708452,-2.883434086,-0.490660269,0.159230647,0.158609606,2.681379235,-0.621062055,2.240406716,1.274846686,-0.479379205,-1.009883365,1.747117706,-0.799158237,-0.801195837,0,-1.672686892,1.146460728,0.726183976,-0.05650793,-0.821655304,-2.055998138,-0.605485905,-1.529058085,-0.970459642,-0.005294078,0.793764544,-1.372102328,-2.026088244,-2.472903901,-2.193316636,-0.260297145
1.146329786,-0.347288894,-0.440552037,0.080397301,0.615253587,0.802714126,0.229796284,0.730258399,0.561058894,-0.013406598,-0.643752311,-0.516077204,2.195539041,-1.361005036,0.338901158,0.640932444,-0.027721321,1,-0.567505442,-0.490858924,-2.826651927,-0.05580209,-0.175708452,-2.849719468,-0.514144794,0.056051047,0.158609606,2.681379235,-0.621062055,2.202320632,1.274846686,-0.464049883,-1.010884111,1.743537022,-1.081693622,-0.789138701,0,-1.670568888,1.146460728,0.726183976,-0.05650793,0.047619717,-2.091941095,-0.403573311,-1.52475154,-0.766894625,0.492629868,0.2072729,-0.692132427,-1.213166745,-1.955413623,-1.937288884,-0.245540993
1.14360897,-0.427966743,-0.526611067,-0.138397122,0.464678245,0.667985318,0.159235341,0.603160605,0.367378572,-0.106844032,-0.792801393,-0.69862309,1.912987796,-1.361438704,0.236528498,0.713288914,-0.064428639,1,-0.554004469,-0.479979701,-2.799725915,-0.055648361,-0.175708452,-2.78249964,-0.524647932,0.06141705,0.158609606,2.681379235,-0.621062055,2.197001412,1.274846686,-0.444772104,-1.011114977,1.750299021,-0.936214673,-0.777154545,0,-1.668443579,1.146460728,0.841572105,0.00021154,2.290910094,-1.53444287,-1.083604795,-1.525751274,-0.525277923,-0.13705474,-0.29750811,-0.907402806,-1.569970269,-1.696177079,-1.829698751,-0.234937122
1.141568357,-0.537983447,-0.62910954,-0.379212603,0.305640811,0.506943243,0.054123494,0.471207365,0.155415486,-0.20652823,-0.940590942,-0.881907424,1.62111875,-1.360615743,0.118967901,0.795072583,-0.104981199,1,-0.540603105,-0.470924561,-2.772536887,-0.056123752,-0.175708452,-2.748994429,-0.494038804,0.041953866,0.158609606,2.681379235,-0.621062055,2.232236688,1.274846686,-0.425326392,-1.011498372,1.757065806,-0.992883201,-0.76506976,0,-1.666311631,1.146460728,0.841572105,0.00021154,1.369558685,-0.142609162,-1.714847419,-1.643935173,-0.531126501,-0.472355691,-0.220457983,-0.639315515,-1.344193432,-1.581316713,-1.815003345,-0.228743411
1.137487133,-0.677323843,-0.747149296,-0.634271536,0.142514707,0.321455038,-0.084183027,0.339508106,-0.068839093,-0.311382644,-1.08292809,-1.061982964,1.332350573,-1.35876411,-0.010332399,0.883139973,-0.149077424,1,-0.528678915,-0.464386238,-2.745032995,-0.055450229,-0.175708452,-2.748994429,-0.513756699,0.017908341,0.158609606,2.681379235,-0.621062055,2.290191401,1.274846686,-0.401047687,-1.011610919,1.752996581,-0.970628028,-0.752718277,0,-1.664174482,1.146460728,0.841572105,0.00021154,-0.625367399,0.221408884,-0.783704885,-1.45792319,-0.952985757,-0.979012342,-0.736184932,-0.317932898,-1.428714788,-1.597433587,-1.841410399,-0.22890747
1.133746011,-0.834362418,-0.873738012,-0.890134045,-0.018417137,0.122795074,-0.24180688,0.213615861,-0.294684881,-0.417605238,-1.216398586,-1.235141678,1.057139354,-1.356174536,-0.142413427,0.971859846,-0.194515049,1,-0.519261943,-0.460810514,-2.716800605,-0.054145692,-0.175708452,-2.691648774,-0.557220684,-0.005514302,0.158609606,2.681379235,-0.621062055,2.375130099,1.274846686,-0.37944412,-1.011580924,1.762857285,-0.973362143,-0.7400003,0,-1.662033798,1.146460728,0.630156273,-0.529926597,-0.260832714,-0.218318797,-0.718528645,-0.863358513,-0.687198763,-0.583555994,-0.351166426,-0.190196345,-0.700552524,-1.644402488,-1.833306551,-0.233893828
1.129664786,-1.002664345,-1.004373806,-1.13340816,-0.169746395,-0.081926614,-0.411836205,0.101355905,-0.512088901,-0.520854679,-1.333314144,-1.394197897,0.808921358,-1.352446059,-0.268638451,1.055941381,-0.239479454,1,-0.51303704,-0.461271413,-2.687556264,-0.052006117,-0.175708452,-1.251102108,-0.514144794,-0.037392602,0.158609606,2.681379235,-0.621062055,2.579894855,1.274846686,-0.362555678,-1.011362207,1.991077391,-0.945656501,-0.726809376,0,-1.659891964,1.146460728,0.630156273,-0.529926597,-0.675440842,-0.47068425,-0.885006028,-0.209394275,-0.527304089,-0.551516706,-0.419324094,-0.237320129,-0.183582145,-1.624121601,-1.813648447,-0.236759602
1.124223154,-1.170800135,-1.132438353,-1.354665205,-0.307027596,-0.282788729,-0.582993788,0.005761672,-0.713839587,-0.617102533,-1.4311758,-1.536112558,0.590672004,-1.34731081,-0.382375187,1.13176718,-0.282778211,1,-0.512879195,-0.476002128,-2.655453632,-0.049124308,-0.175708452,-2.748994429,-0.494326402,0.065498226,0.158609606,2.446106497,-0.621062055,2.706116063,1.274846686,-0.331714162,-1.01099529,1.529827754,-0.953299061,-0.712203536,0,-1.657756102,1.146460728,0.630156273,-0.529926597,-1.160151798,-0.844643966,-1.047886062,0.152555451,-0.437822276,-1.118038148,-0.987495128,0.435648979,0.134595788,-1.520020702,-1.781559812,-0.235124525
1.122182541,-1.327921102,-1.250579776,-1.538668653,-0.421686037,-0.469312526,-0.746046826,-0.065745304,-0.888762603,-0.700144239,-1.501647821,-1.652247756,0.413450027,-1.339909905,-0.474658267,1.193797004,-0.323698555,1,-0.519449352,-0.476383781,-2.623113498,-0.047340908,-0.175708452,-2.748994429,-0.514144794,-0.097386792,0.158609606,2.446106497,-0.621062055,2.524496376,1.274846686,-0.313415063,-1.010892004,1.543720273,-1.122894663,-0.697695867,0,-1.655624797,1.146460728,0.630156273,-0.529926597,-1.208222307,-1.250722921,-0.605485905,0.23570253,-0.725638437,-1.38806904,-1.954934031,0.015872537,0.102080712,-1.447068503,-1.764530747,-0.238580177
1.121842439,-1.462974361,-1.351398984,-1.675795672,-0.508326745,-0.631630698,-0.892093974,-0.110510894,-1.029670746,-0.765343005,-1.541211642,-1.737809764,0.280465308,-1.32964391,-0.54105186,1.238936465,-0.36276047,1,-0.523673386,-0.471245986,-2.593057041,-0.043279776,-0.175708452,-2.748994429,-0.527990472,-0.061185277,0.158609606,2.369224485,-0.621062055,2.330911025,1.274846686,-0.290163552,-1.010223995,1.513265922,-1.056074959,-0.684088818,0,-1.653492121,1.146460728,0.630156273,-0.529926597,1.059103321,-1.100833138,-0.246134884,0.023559048,-0.42547847,-1.120188631,-1.438117845,-0.017169927,0.171630563,-1.380288417,-1.732168673,-0.242493634
