"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.161955905,1.947382299,0.751908797,1.163823953,-0.204181659,0.389999246,0.508888221,-0.308054401,-0.12272934,-0.153515916,-0.126238574,0.238117285,0.005313534,-0.722359698,-0.897848588,1.313615286,1.944771741,2,-0.580416052,-0.149229539,-1.99186935,1.922331104,-0.424587174,0.206472207,0.098951437,2.33024406,2.961654113,2.144828377,-0.410185802,1.775222747,0.901544362,3.611536315,-1.63485785,1.563960718,-0.920016817,-1.577379412,0,-1.493522657,1.460870236,-0.089480215,-0.262311986,-0.976626778,0.642964313,-0.967083349,-0.332103937,-1.644934025,-0.386542023,-0.179881019,-0.851483678,-0.364552894,-0.212536961,2.351563284,1.237706067
1.139360928,2.291795171,0.943746378,1.398314107,-0.134827495,0.430194113,0.51411873,-0.269868462,-0.08925664,-0.150068024,-0.121630681,0.253174184,0.00627044,-0.72331345,-0.776272662,1.388042677,2.329186699,2,-0.567246892,-0.160789945,-1.96595489,1.772756866,-0.424587174,0.208469043,0.199385135,2.182722661,2.835828455,2.144828377,-0.410185802,1.806142929,0.901544362,3.70113538,-1.511217705,1.549555788,-1.021411998,-1.559534198,0,-1.489840177,1.460870236,0.194416824,0.297026583,-0.491091217,-0.140962199,-1.951105175,0.256340979,-1.715815225,-0.116757809,-0.056125874,-0.39020581,-0.287986229,-0.129733225,2.339922026,1.320261994
1.110819905,2.57238615,1.103411458,1.581246083,-0.074778306,0.449967243,0.502825516,-0.240732397,-0.083781866,-0.14787247,-0.117281385,0.243375659,0.00543434,-0.721808415,-0.659905906,1.412811009,2.639821696,2,-0.556540346,-0.177954968,-1.939830084,1.620007297,-0.424587174,0.233708035,0.238553423,2.045436464,2.711459612,2.144828377,-0.410185802,1.827775888,0.901544362,3.779625597,-1.386012375,1.541811681,-1.216602898,-1.541443896,0,-1.486177452,1.460870236,0.194416824,0.297026583,-0.38654159,-0.494667535,-0.703364367,0.108990233,-1.763344505,0.017721939,-0.295977187,-0.595755899,-0.161373489,-0.037743808,2.338053584,1.349959763
1.108441486,2.763018394,1.217239266,1.695130947,-0.029636235,0.444715294,0.470811073,-0.224078724,-0.108901714,-0.147222466,-0.113428309,0.206231715,0.00264529,-0.719966036,-0.559954451,1.378874585,2.841888151,2,-0.54735452,-0.199366802,-1.91360141,1.463476012,-0.424587174,0.233708035,0.262278817,1.904660886,2.58860154,2.144828377,-0.410185802,1.832110022,0.901544362,3.850965791,-1.258671683,1.529097252,-1.242350456,-1.523208764,0,-1.482538963,1.460870236,0.194416824,0.297026583,-0.202250722,-0.862809819,-1.223419382,0.403363245,-1.549942034,0.015186067,-0.654403391,-0.362854329,-0.164031932,0.066634005,2.309141748,1.331587837
1.106063067,2.858268167,1.282182739,1.738994031,-0.001711463,0.415886204,0.418116437,-0.220621704,-0.159105744,-0.148049974,-0.110233792,0.146704185,-0.00174121,-0.720002154,-0.484506225,1.292308486,2.925653485,2,-0.538695039,-0.224045078,-1.887400207,1.304000072,-0.424587174,0.233708035,0.262278817,1.772860177,2.46725424,2.144828377,-0.410185802,1.828424481,0.901544362,3.924020333,-1.129838202,1.516775822,-1.355729712,-1.504892979,0,-1.478914954,1.460870236,-0.287928335,0.010922059,0.0174807,-0.822386352,-1.40358212,0.600451368,-1.585755413,-0.055189984,-1.016352725,-0.316245464,-0.29936878,0.14722432,2.25695066,1.300175587
1.102495439,2.853921399,1.29580768,1.711843252,0.007118395,0.364275922,0.343768671,-0.231277638,-0.230357639,-0.150329086,-0.10785735,0.06862502,-7.46E-03,-0.723357217,-0.439544746,1.157935453,2.884515415,2,-0.529795902,-0.250822273,-1.861241825,1.142257071,-0.424587174,0.233708035,0.262278817,1.177473506,1.884204471,2.144828377,-0.410185802,1.81864339,0.901544362,3.998096252,-1.000033057,1.503833957,-1.617702951,-1.486632361,0,-1.475311444,1.460870236,-0.287928335,0.010922059,-0.159722058,-0.656361399,-0.841439121,0.742532744,-1.60025384,-0.139384293,-0.789995137,-0.864916738,-0.218785427,0.187742131,2.22232462,1.245270531
1.100117021,2.757817521,1.261685652,1.620653586,-0.002853951,0.292906391,0.248334336,-0.255741934,-0.316727781,-0.153891095,-0.106395029,-0.022401444,-0.01413716,-0.730874096,-0.426961574,0.986020701,2.728447276,2,-0.520172047,-0.278947601,-1.835303536,0.978338228,-0.424587174,0.233708035,0.262278817,1.026956238,1.76665908,2.144828377,-0.410185802,1.813152421,0.901544362,4.06936578,-0.86926735,1.493095519,-2.078652634,-1.46840677,0,-1.471708853,1.460870236,-0.287928335,0.010922059,-0.503495414,-0.478786885,-0.893999813,1.026367016,-1.43094576,-0.079903513,-0.798907401,-1.009497008,-0.037082533,0.239148515,2.189307383,1.260252072
1.088224928,2.575884969,1.182156605,1.470196878,-0.031765133,0.203718731,0.131144076,-0.294427457,-0.413752016,-0.158626473,-0.105980189,-0.12207848,-0.02146926,-0.74336478,-0.448548554,0.78490578,2.466695764,2,-0.509139574,-0.307191895,-1.809396756,0.808890695,-0.424587174,0.233708035,0.262278817,0.909446253,1.662390886,2.144828377,-0.410185802,1.76991109,0.901544362,4.148148863,-0.734178307,1.477730848,-1.921180159,-1.450378819,0,-1.468129375,1.460870236,-0.147809326,0.466870744,0.829069339,-0.493223839,-0.841439121,0.700719951,-0.055179481,0.02876308,-0.913597103,-0.731042946,0.08864793,0.269532677,2.152327131,1.302313155
1.072765206,2.327936095,1.066663569,1.274240698,-0.076722776,0.101122153,-0.005335427,-0.345782358,-0.515936478,-0.164249973,-0.106594118,-0.225402123,-0.029107369,-0.760969377,-0.500207687,0.566917393,2.126993306,2,-0.496858163,-0.333946776,-1.784500887,0.640493182,-0.424587174,0.233708035,0.262278817,0.90250841,1.662390886,2.144828377,-0.410185802,1.72791606,0.901544362,4.223929511,-0.599098986,1.463485953,-2.053469647,-1.432731513,0,-1.464585246,1.460870236,-0.147809326,0.466870744,-0.009099715,0.800327093,-0.309982516,1.344171615,0.553568073,-0.030010797,-0.570976242,-0.986913478,-0.196513705,0.276691921,2.105150791,1.337467425
1.054927067,2.028519769,0.921907798,1.042590649,-0.135646195,-0.011810167,-0.159413074,-0.408943132,-0.619432427,-0.170552449,-0.108245894,-0.328934767,-0.036807768,-0.784085307,-0.578988349,0.340908788,1.730906933,2,-0.482790543,-0.358075577,-1.759882528,0.470020565,-0.424587174,0.233708035,0.262278817,0.25655086,1.045949459,2.144828377,-0.410185802,1.670271639,0.901544362,4.300185276,-0.461608473,1.447112271,-2.033696695,-1.415456238,0,-1.461057942,1.460870236,-0.198820393,0.85403666,-1.286731608,1.216111321,-0.152463858,1.118711014,0.215005167,-0.225643205,-1.147432637,-0.894395239,-0.365342301,0.231458692,2.106651322,1.44753438
1.025196834,1.693458004,0.754958952,0.785770549,-0.20619203,-0.131688183,-0.328833237,-0.483156582,-0.720017813,-0.177292745,-0.110968668,-0.42895266,-0.044303936,-0.813617756,-0.681829086,0.116381596,1.303466381,2,-0.466555836,-0.378743463,-1.735944328,0.305528148,-0.424587174,0.233708035,0.262278817,-0.563908228,0.234766063,2.144828377,-0.410185802,1.677422687,0.901544362,4.360606393,-0.328408591,1.432201779,-3.432419006,-1.398516727,0,-1.457526504,1.460870236,-0.198820393,0.85403666,-1.017383412,-0.3531854,-0.420916707,1.202090239,0.340618263,0.033234517,-0.607070912,-0.724347829,-0.421866157,0.169549299,2.163688627,1.511958424
1.01449395,1.342130494,0.575930182,0.517070764,-0.283798536,-0.254328028,-0.507647541,-0.565216496,-0.815420312,-0.184183911,-0.114534116,-0.523615072,-0.051449857,-0.848932372,-0.800810903,-0.100596725,0.870484884,2,-0.448642733,-0.395522446,-1.712730097,0.131964203,-0.424587174,0.233708035,0.262278817,-0.609885459,0.234766063,2.144828377,-0.410185802,1.604228733,0.901544362,4.433396616,-0.186914842,1.414178729,-2.860456295,-1.381992332,0,-1.454028341,1.460870236,-0.198820393,0.85403666,-0.732086969,-0.611606848,-1.303938044,0.935008458,-0.069358384,-0.02001879,-0.042771403,-0.814096659,-0.382378399,0.045174811,2.050089888,1.547452164
0.996655811,0.988396601,0.391508375,0.246100746,-0.365459137,-0.376187298,-0.691025549,-0.653417188,-0.902728035,-0.190980525,-0.118880348,-0.610074912,-0.05802913,-0.890607725,-0.93152408,-0.303539128,0.454660912,2,-0.428795095,-0.407047725,-1.690043198,-0.039093801,-0.424587174,0.233708035,1.577303989,-0.599818787,0.234766063,2.144828377,-0.410185802,1.55814293,0.901544362,4.468903622,-0.046908516,1.406099773,-3.014504445,-1.36592523,0,-1.450555507,1.460870236,-0.188273802,-0.180093513,0.784768647,-0.626043801,-2.189867354,1.322875148,-0.263642635,0.103442259,0.060318429,-0.442910229,-0.313334317,-0.083799746,1.728233002,1.471504502
0.971682415,0.644334585,0.208613699,-0.018338315,-0.447473981,-0.494014747,-0.872512091,-0.744464891,-0.981363047,-0.197479658,-0.123754265,-0.687400773,-0.063952103,-0.937499328,-1.067046214,-0.490181594,0.072189886,2,-0.407695997,-0.415360277,-1.667938224,-0.213415403,-0.424587174,0.233708035,3.989081682,-0.835259256,0.006855438,2.144828377,-0.410185802,1.526134356,0.901544362,3.976469037,0.096352105,1.455089399,-1.571284199,-1.349984191,0,-1.447073042,1.460870236,-0.188273802,-0.180093513,0.276196729,0.448065454,-2.071314414,0.994258075,-0.287939815,0.145020457,0.29841514,-0.514429497,-0.503964475,-0.182815863,1.515036612,1.426496046
0.951465856,0.320875886,0.033411396,-0.267989259,-0.526448688,-0.604202663,-1.044955523,-0.83498086,-1.050371424,-0.20347521,-0.128931392,-0.753686418,-0.069053428,-0.988330047,-1.200895276,-0.657454404,-0.260097316,2,-0.387313789,-0.433652819,-1.644567238,-0.365189764,-0.424587174,0.233708035,3.96442962,-0.682624558,-0.061028093,2.144828377,-0.410185802,1.754277441,0.901544362,3.178947475,0.22068312,1.509551591,-1.004699121,-1.332873682,0,-1.443594321,1.460870236,-0.188273802,-0.180093513,-0.664749924,0.530356084,-1.203176882,0.816468164,-0.340408412,-0.051100049,-0.122508317,-0.412161226,-0.36584729,-0.257349012,1.393721428,1.414254926
0.926492461,0.021971034,-0.131026731,-0.499534724,-0.600371721,-0.705242716,-1.204047168,-0.922006229,-1.111045509,-0.20891395,-0.134152855,-0.80934976,-0.073343886,-1.040705705,-1.328012379,-0.806841918,-0.539568946,2,-0.376196378,-0.481184361,-1.616618151,-0.491068956,-0.424587174,0.233708035,3.850077471,-0.50843416,0.006855438,2.144828377,-0.410185802,2.231865342,0.901544362,2.359527976,0.322364092,1.562543456,-0.640405356,-1.312382038,0,-1.440135857,1.460870236,-0.16201494,0.211552058,-0.388313619,-0.293993895,-1.363857348,1.22526178,-0.478522906,0.055047503,0.133482549,0.497889346,-0.617226952,-0.168700446,1.325048585,1.388729738
0.906275903,-0.238912689,-0.277296719,-0.702469281,-0.665036447,-0.791680554,-1.339346655,-1.000066426,-1.161980373,-0.213547071,-0.139087817,-0.850563137,-0.076510489,-1.091195705,-1.439481889,-0.933377551,-0.744469142,2,-0.384582597,-0.568629898,-1.583470475,-0.589703045,-0.424587174,0.233708035,3.812133349,-0.350203184,0.006855438,2.144828377,-0.410185802,2.845760784,0.901544362,1.574958741,0.399943034,1.620287613,-0.103411611,-1.287772246,0,-1.43684454,1.460870236,-0.16201494,0.211552058,-0.430842283,-0.741539418,-0.799173699,1.921858804,-0.490505077,0.417834253,0.286188628,0.497118479,-0.850421234,0.017877606,1.376786684,1.247984121
0.897951439,-0.468083509,-0.407806078,-0.881326825,-0.721348641,-0.865659566,-1.4533841,-1.068653411,-1.206375349,-0.217551939,-0.143595665,-0.880551666,-0.078797201,-1.137414219,-1.53535807,-1.043050707,-0.8912428,2,-0.422446579,-0.708634322,-1.540065677,-0.664352349,-0.424587174,-0.603744029,4.041357429,-0.272406154,-0.063026288,2.144828377,-0.410185802,3.54433884,0.901544362,0.69995472,0.45488324,1.590164937,0.423028935,-1.256334247,0,-1.433507388,1.460870236,-0.16201494,0.211552058,-0.439702415,-1.012954123,-0.595737686,2.087043288,-1.854289185,0.627015621,0.453683495,0.297564017,-0.984016743,0.05824906,1.123933471,1.014686061
0.881302508,-0.65302705,-0.515999997,-1.026679349,-0.76563798,-0.922179804,-1.537073522,-1.122054344,-1.243319546,-0.220753205,-0.147321742,-0.895826742,-0.079925529,-1.174474294,-1.60750583,-1.131214708,-0.962223709,2,-0.490696721,-0.832255585,-1.490865509,-0.694875159,-0.424587174,-7.398653947,0.262278817,0.004202053,-0.048191766,2.144828377,-0.410185802,3.326587656,0.901544362,0.108169296,0.471285242,0.271069453,-0.617126764,-1.220716223,0,-1.430300439,1.460870236,0.274915302,-0.371511588,0.08658978,-0.496111231,-0.660462828,1.627129939,-2.740264242,0.389058841,0.137200634,0.315993434,-1.020654511,0.132973913,0.955822012,0.691712615
0.874167251,-0.800914786,-0.605535163,-1.144334559,-0.799924542,-0.964345638,-1.595710029,-1.161710757,-1.275206675,-0.223350933,-0.150287195,-0.899734939,-0.080150589,-1.201686579,-1.659250008,-1.202565144,-0.974334029,2,-0.566410381,-0.857022891,-1.446792808,-0.710811202,-0.424587174,-7.398653947,0.262278817,-0.14952103,-0.064042896,2.144828377,-0.410185802,2.639977776,0.901544362,-0.084320731,0.476830697,0.240784371,-1.334884142,-1.188767373,0,-1.427116218,1.460870236,0.274915302,-0.371511588,-0.142001781,0.121790333,-0.163801894,1.459481854,-2.248302917,0.344838174,0.116423918,0.333095247,-1.018315312,0.333633168,0.884783208,0.371292779
0.884870136,-0.904949443,-0.673365134,-1.230030709,-0.822953752,-0.990309649,-1.626255929,-1.184783352,-1.302235881,-0.225317728,-0.152294916,-0.891749517,-0.079406768,-1.215628857,-1.687665116,-1.254956745,-0.922594188,2,-0.616948937,-0.84181705,-1.41154229,-0.730737327,-0.424587174,-7.110384109,2.193790559,-0.056950794,-0.064042896,2.144828377,-0.410185802,1.943350578,0.901544362,-0.480570055,0.488124684,0.311106898,-0.236041688,-1.163396277,0,-1.423939811,1.460870236,0.274915302,-0.371511588,-0.514127575,0.560673682,0.030791384,0.845921889,-2.419235247,-0.058881585,-0.039666036,0.507239669,-0.943373897,0.561824347,0.996375927,0.268005388
0.874167251,-0.974291382,-0.724504829,-1.291367765,-0.837894887,-1.00441969,-1.636578236,-1.195026888,-1.326203138,-0.226850923,-0.15353706,-0.87609927,-0.07800199,-1.218447921,-1.699220636,-1.292928345,-0.825885304,2,-0.631972689,-0.81302282,-1.384408257,-0.730552261,-0.424587174,-4.16561295,2.067246964,0.126920908,-0.004320028,2.144828377,-0.410185802,1.78166822,0.901544362,0.092801467,0.484642591,0.975741105,0.497027874,-1.143522598,0,-1.420761557,1.460870236,0.277282904,1.212550705,0.235440094,0.693493645,-0.141112364,0.852861033,-2.120253446,-0.357688067,-0.520970084,0.914057256,-1.061767519,0.714173326,1.188822145,0.271491566
0.852761484,-1.005854511,-0.758095484,-1.327401449,-0.845253375,-1.006944915,-1.627766086,-1.192125138,-1.347474513,-0.227972778,-0.153974203,-0.854601606,-0.076024922,-1.209339255,-1.695043901,-1.315720056,-0.687716675,2,-0.624127064,-0.804540487,-1.359140175,-0.705573564,-0.424587174,-0.927726073,0.262278817,0.26333567,-0.001839585,2.144828377,-0.410185802,2.076071397,0.901544362,0.47246293,0.460733549,1.588739422,0.462149339,-1.124630265,0,-1.417569028,1.460870236,0.277282904,1.212550705,-0.303256291,1.465870596,0.713184249,0.056200727,-2.156133392,-0.590775075,-0.783909732,0.59653169,-1.04895707,0.834241916,1.382084868,0.255101919
0.844437019,-1.009858299,-0.779363665,-1.346062945,-0.848251603,-1.002188053,-1.607790609,-1.180538189,-1.367055226,-0.228831407,-0.153867188,-0.831316196,-0.073778978,-1.192323071,-1.681983318,-1.327870008,-0.527120268,1,-0.617895648,-0.83765364,-1.330297313,-0.66987218,-0.424587174,-0.927726073,0.262278817,0.211695487,-0.064042896,2.144828377,-0.410185802,2.485996806,0.901544362,0.728422497,0.426670117,1.574592096,0.414542593,-1.10278096,0,-1.414386803,1.460870236,0.277282904,1.212550705,-0.53539191,1.207449148,-0.038339359,-0.034158703,-1.889050795,-0.417449363,-0.875887084,0.715130908,-1.048074791,0.844531948,1.2894703,0.221171788
0.824220461,-0.987636353,-0.789207665,-1.34925901,-0.848332787,-0.991609002,-1.58030056,-1.161641954,-1.384929783,-0.22945892,-0.153296164,-0.809147511,-0.071455767,-1.169190028,-1.663244193,-1.330395467,-0.355209348,1,-0.629079289,-0.894668204,-1.29637268,-0.629564483,-0.424587174,-3.334770158,0.092850126,0.350137293,0.006855438,2.144828377,-0.410185802,2.810418104,0.901544362,1.002299037,0.387151863,1.426004297,0.757126413,-1.077206495,0,-1.411198966,1.460870236,1.265649243,-1.166996157,0.664270771,1.073185494,-0.946261694,0.257846513,-2.205553192,-0.254390565,-0.248449752,0.572848962,-0.794454606,0.646210729,0.944763663,0.324562013
0.801625484,-0.947195361,-0.791072272,-1.342663575,-0.847572734,-0.977909964,-1.550914663,-1.138472531,-1.401066786,-0.229927421,-0.152455568,-0.790779917,-0.069290485,-1.143685139,-1.643205251,-1.326851577,-0.188217049,1,-0.65550679,-0.917918043,-1.261423411,-0.585443239,-0.424587174,-4.938865811,2.097422313,0.360870804,-0.056251871,2.144828377,-0.410185802,2.433398791,0.901544362,0.977539405,0.343844374,0.844975081,-0.209010093,-1.050909379,0,-1.408068775,1.460870236,1.265649243,-1.166996157,0.664270771,1.073185494,0.372049828,-0.081747273,-1.931640757,-0.153224991,-1.001563936,0.264516691,-0.735214262,0.470170716,0.74613861,0.439956872
0.782598134,-0.894176437,-0.786872782,-1.330129329,-0.847297849,-0.962736307,-1.523710161,-1.112828752,-1.414989233,-0.230271634,-0.151469581,-0.778210418,-0.067485552,-1.118698804,-1.62447748,-1.319843371,-0.04070742,1,-0.678181043,-0.907130828,-1.229971072,-0.547088254,-0.424587174,-5.122672419,2.796020846,0.20532963,-0.064042896,2.144828377,-0.410185802,2.030661565,0.901544362,0.42385793,0.30606609,0.813808048,-1.273291055,-1.027483224,0,-1.404918689,1.460870236,1.265649243,-1.166996157,0.664270771,1.073185494,0.528974355,-0.632389592,-2.056401787,-0.467908722,-0.794089209,-0.166326231,-0.650091819,0.497270973,0.795232928,0.575202219
0.764759995,-0.836154788,-0.779041023,-1.316196133,-0.848385477,-0.947584511,-1.501708226,-1.086357329,-1.426506159,-0.230537975,-0.150457905,-0.771996828,-0.066172483,-1.096579045,-1.608384949,-1.312390699,0.076178603,1,-0.683584913,-0.877035531,-1.2032114,-0.530482822,-0.424587174,-5.062702819,2.851629413,0.146591512,0.006855438,2.144828377,-0.410185802,1.685027762,0.901544362,-0.258349061,0.287450124,0.828180947,-1.548229308,-1.007333742,0,-1.40174234,1.460870236,1.265649243,-1.166996157,-0.437930392,-0.224696526,-0.209019935,-1.471437532,-1.593876662,-0.639293258,-0.977389419,-0.251649718,-0.549599159,0.563823332,0.902087799,0.641719136
0.735029762,-0.779253845,-0.769294552,-1.304496519,-0.85132999,-0.933470305,-1.486811239,-1.060004766,-1.435611606,-0.230762835,-0.149500375,-0.772358502,-0.065452328,-1.078790992,-1.595281078,-1.306804194,0.153530942,1,-0.671566135,-0.864683094,-1.179154016,-0.53565188,-0.424587174,-0.628329149,-0.406681251,-0.031519628,-0.052360335,2.144828377,-0.410185802,2.086156336,0.901544362,-0.305513655,0.287497126,1.709404537,-0.081650746,-0.989135102,0,-1.398585188,1.460870236,0.38490119,0.320420345,-0.576148545,-0.777631801,-0.681938339,-1.604595195,-1.417006501,-0.470814876,-1.169518342,0.342245716,-0.259985502,0.562349564,0.910267034,0.757787447
0.702921111,-0.731253485,-0.759789937,-1.299732807,-0.856632731,-0.921640898,-1.480655161,-1.034699273,-1.442850906,-0.231000143,-0.14869132,-0.779457773,-0.065439964,-1.06660567,-1.585053142,-1.305800564,0.180646174,1,-0.6621324,-0.897816371,-1.150776742,-0.531645721,-0.424587174,-1.287002383,0.637380892,0.125598424,-0.019372559,2.144828377,-0.410185802,2.463401138,0.901544362,-0.354839679,0.278317213,1.556131852,-0.773088628,-0.967267427,0,-1.395410624,1.460870236,0.38490119,0.320420345,-0.044540263,-1.167429515,0.528974355,-1.519272462,-1.200142514,-0.487068019,-0.82650757,-0.125370387,-0.464209711,0.565607941,0.819650521,0.612104631
0.682704553,-0.696153037,-0.75235474,-1.30408008,-0.864161238,-0.91265014,-1.481925039,-1.010936372,-1.449667317,-0.231301423,-0.148075897,-0.791794684,-0.066041592,-1.059343671,-1.576814113,-1.310275509,0.161885045,1,-0.670317284,-0.94484109,-1.118587691,-0.533085234,-0.424587174,-5.603733512,-0.014375415,-0.013048088,-0.048707258,2.144828377,-0.410185802,2.552761376,0.901544362,-0.416907369,0.27231268,1.000816977,-1.363217308,-0.942479021,0,-1.392289232,1.460870236,0.38490119,0.320420345,-0.044540263,-1.167429515,-0.28763888,-0.822196404,-1.022992769,-0.313893786,-0.831841003,0.353780161,-0.43798515,0.613229389,0.834492018,0.57023456
0.656541948,-0.680478479,-0.749604621,-1.321807817,-0.874497945,-0.907929273,-1.49051624,-0.989797275,-1.458153436,-0.231752843,-0.147757738,-0.809075129,-0.067275643,-1.057167565,-1.570349822,-1.322101122,0.09303385,1,-0.687679165,-0.931306552,-1.087498945,-0.545678601,-0.424587174,-6.026540691,-0.402522991,0.037695126,0.006855438,2.144828377,-0.410185802,1.87808396,0.901544362,-0.445958537,0.275598721,0.510421309,-0.775584909,-0.918909668,0,-1.389171138,1.460870236,0.362731824,-0.699957816,1.931270502,-0.818055268,-0.106976898,-0.860122182,-1.24648689,-0.305511944,-0.519758573,-0.048069621,-0.390260859,0.672089013,0.910624014,0.600569059
