"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.852750581,0.851477386,-0.113874061,1.318640477,0.275601699,-0.470428781,1.318982452,0.845134065,0.162979551,0.877231394,-0.378540792,0.44709476,0.480262161,0.278070373,-0.950912704,0.487072346,-0.477700385,3,-0.696737822,-0.301967883,-0.072245104,0.777280434,-0.057891681,0.657192655,-0.821641326,1.742998385,1.6993782,-0.183672487,0.279448466,-0.474349133,0.028359762,-0.005018504,1.325135138,0.01417569,1.748817252,-0.322563816,0,1.053713574,-1.225844978,-0.272103472,1.374503052,-0.885576378,-0.272478337,0.738586132,-2.262599032,0.220435742,0.068353569,1.135786922,1.14980509,-0.164395319,-0.793470699,-0.738043899,-0.19800635
-0.851211242,0.841126424,0.028903992,1.283171382,0.34810752,-0.318697655,1.379258257,0.919410699,0.16491672,0.868954577,-0.393659782,0.398576988,0.475727978,0.202920346,-0.948277563,0.374782491,-0.701350717,3,-0.691011847,-0.298866701,-0.074594695,0.766787185,-0.057891681,0.657192655,0.686529407,1.711064173,1.6993782,-0.183672487,0.279448466,-0.474349133,-0.111650714,-0.258240797,1.318841195,0.015613875,1.417189678,-0.326213963,0,1.055703785,-1.225844978,3.239928294,0.29651181,-0.04419741,-0.126333183,1.582344458,-2.010412794,0.51657485,0.308382008,1.080880544,0.929952826,-0.642130432,-0.690698021,-0.642966053,-0.175592409
-0.845823556,0.795862879,0.130037286,1.232008019,0.403683551,-0.156092217,1.415867581,1.005388114,0.164363556,0.868936667,-0.411986373,0.344762309,0.460163988,0.117195431,-0.942395026,0.26601256,-0.89518059,3,-0.68162783,-0.290445347,-0.077368059,0.765071346,-0.057891681,0.657192655,-0.725457044,1.678996784,1.6993782,-0.183672487,0.279448466,-0.474349133,-0.231841511,-0.314061814,1.317661512,-0.008363815,1.630116053,-0.330507474,0,1.057691996,-1.225844978,3.239928294,0.29651181,0.278548843,0.694585017,0.539007787,-1.947829434,-0.345053525,0.409484503,0.4303478,1.02441112,0.110679271,-0.664142502,-0.624420654,-0.179755461
-0.835048185,0.721515142,0.188468648,1.170592178,0.442233339,0.001480903,1.432177363,1.093758587,0.160675087,0.875754247,-0.431039288,0.289289647,0.436347345,0.027220268,-0.93446052,0.166215424,-1.052275282,3,-0.669401903,-0.280305401,-0.080503094,0.763016567,-0.057891681,0.657192655,0.077626899,1.701298616,1.6993782,-0.183672487,0.279448466,-0.474349133,-0.317730842,-0.149685643,1.316260654,-0.020445969,1.790504339,-0.335341566,0,1.059689015,-1.225844978,3.239928294,0.29651181,-0.577754806,1.558094087,-0.013068125,-1.951517872,0.138111298,0.958853173,0.250479032,1.037928125,0.44611951,-0.695986007,-0.653141447,-0.189789697
-0.824272813,0.615936009,0.190664928,1.102197925,0.458127181,0.137002402,1.425760475,1.175648634,0.152702533,0.89087266,-0.448505977,0.235669869,0.405267611,-0.061203595,-0.923985163,0.084859285,-1.153438832,3,-0.655153513,-0.271507504,-0.083894933,0.756385774,-0.057891681,0.657192655,0.030748205,1.71736504,1.6993782,-0.183672487,0.279448466,-0.474349133,-0.373363508,0.069279608,1.312163463,-0.034925734,1.823771104,-0.340560562,0,1.061690626,-1.225844978,3.19636136,1.110808378,-1.062806979,0.637797186,1.009867843,-1.596964608,0.187186726,1.069299946,-0.165932634,0.608160425,0.236755124,-0.680247413,-0.634122996,-0.177161761
-0.829660499,0.490687904,0.146820858,1.033588889,0.454826763,0.243032869,1.403600652,1.244681156,0.141289416,0.912846233,-0.462741742,0.186992807,0.371189201,-0.142295171,-0.910709608,0.024855696,-1.201573675,3,-0.639943833,-0.265767368,-0.087429959,0.746290928,-0.057891681,0.657192655,0.003355834,1.73377619,1.6993782,-0.183672487,0.408590142,-0.474349133,-0.393630797,0.281538893,1.3060276,-0.097325993,1.900824922,-0.345967309,0,1.063690245,-1.225844978,3.19636136,1.110808378,-1.855680726,-0.401921186,1.231958467,-1.515510169,0.308271571,0.865036048,0.180599795,0.059223884,0.703461304,-0.703698971,-0.642549718,-0.15556804
-0.858907936,0.35192327,0.055652436,0.97092793,0.430597139,0.307111525,1.367901599,1.292418524,0.126474956,0.942547722,-0.471773116,0.147393074,0.337017144,-0.208924119,-0.893167118,-0.005227159,-1.185696831,3,-0.632056271,-0.299840209,-0.089921891,0.730600608,-0.057891681,-1.73775824,0.105447818,1.745744966,1.6993782,-0.183672487,1.07923899,-0.474349133,0.168642061,0.500138629,1.296680361,-0.624017886,2.024575962,-0.349345424,0,1.065682892,-1.225844978,3.19636136,1.110808378,-0.477013195,-1.32889901,0.11267245,-1.416711492,-0.218893989,0.44936686,0.035202191,-0.082200523,0.353516626,-0.645520581,-0.594135544,-0.146531188
-0.885846364,0.2115779,-0.069158355,0.919699536,0.389561073,0.328201137,1.325216577,1.315687276,0.109412664,0.979033244,-0.475278188,0.11921737,0.305742503,-0.256958396,-0.87079202,-0.003554957,-1.111455843,3,-0.664530801,-0.380665763,-0.089000991,0.71111192,-0.057891681,-3.703921588,-0.641417024,1.773771408,1.6993782,-0.183672487,1.178573237,-0.474349133,0.441113446,0.714739243,1.285322836,-1.283170917,2.129592533,-0.347593694,0,1.067626746,-1.225844978,2.128024309,1.111549891,1.211341489,-1.226179846,-0.029670952,-0.382747916,-0.27887172,0.129400932,-0.580435128,-0.82166108,0.555667409,-0.59078653,-0.550295797,-0.144704355
-0.89123405,0.080296379,-0.215863131,0.884695624,0.334609716,0.304642288,1.280862266,1.31144827,0.09115214,1.021761283,-0.473331829,0.104969323,0.279341439,-0.282358371,-0.843195405,0.032800372,-0.981687209,3,-0.728557632,-0.455673294,-0.087025179,0.689695968,-0.057891681,-6.749111344,1.42726679,1.790116935,1.6993782,-0.183672487,1.178573237,-0.474349133,-0.010787169,0.724588169,1.27290325,-1.795753167,2.07221585,-0.344644213,0,1.069509606,-1.225844978,2.128024309,1.111549891,0.58450483,-0.302542482,0.683634498,0.386368643,-0.117942266,0.669886059,-0.846198967,-0.236878902,0.345808729,-0.567274497,-0.547512771,-0.144930356
-0.898930744,-0.03319846,-0.36847391,0.867104486,0.270810598,0.242782438,1.239987821,1.282190409,0.073128037,1.068927049,-0.467388192,0.104587286,0.258169489,-0.285474953,-0.811537412,0.100351385,-0.809214926,3,-0.791460524,-0.499890226,-0.086998593,0.669556489,-0.057891681,-1.998849434,3.356285676,1.76447845,1.6993782,-0.183672487,1.178573237,-0.474349133,-0.668664804,-0.120174377,1.261108165,-1.331165862,1.739962834,-0.345054586,0,1.071344459,-1.225844978,1.063159988,0.747994238,0.825165333,0.239447255,0.494372884,0.095994203,-0.796565526,0.711942509,-0.845916127,0.034191851,0.081902094,-0.638821945,-0.601894837,-0.14901641
-0.912015123,-0.120323597,-0.512536902,0.868212083,0.201941132,0.145755601,1.206897687,1.229448884,0.057033004,1.118965554,-0.458785894,0.118713154,0.242302228,-0.2656523,-0.777634527,0.197145473,-0.603601577,3,-0.83411988,-0.536019564,-0.08834603,0.660830615,-0.057891681,-2.054852445,0.143896929,1.663147787,1.6993782,-0.183672487,1.178573237,-0.474349133,0.010516721,-0.510943821,1.255912458,-0.781217315,1.165549365,-0.346937378,0,1.073162123,-1.225844978,1.063159988,0.747994238,-1.129968049,0.312102274,1.821186347,0.071204468,-0.763964023,1.25232685,-0.961491754,0.563576227,0.226776565,-0.809468959,-0.737254537,-0.169763404
-0.929717519,-0.177840837,-0.635135675,0.885144985,0.132590145,0.022821705,1.18396039,1.160015229,0.044730662,1.169762909,-0.449382921,0.145169703,0.23068763,-0.226751364,-0.744907373,0.314909857,-0.381192799,3,-0.875468135,-0.578342942,-0.08842861,0.665701961,-0.057891681,-2.081533184,-0.030586872,1.605735736,1.62220428,-0.338500966,1.178573237,-0.474349133,0.184113942,-0.281940859,1.258760564,-0.871656335,2.007553827,-0.346955075,0,1.074961692,-1.225844978,1.063159988,0.747994238,-1.290408382,-0.31840967,1.592584018,-0.280398046,0.029284016,0.932605687,-0.963012021,1.139619843,0.45134049,-0.837815536,-0.783148044,-0.204914526
-0.942801899,-0.203450227,-0.726302129,0.915304001,0.066356355,-0.119015376,1.172731005,1.079972472,0.038219358,1.219825632,-0.440508043,0.18223223,0.222672125,-0.171802939,-0.717090337,0.44645402,-0.155163634,3,-0.919831979,-0.6191765,-0.08821781,0.656078855,-0.057891681,-2.081533184,2.650246092,1.126199805,1.061326724,-0.396111562,1.178573237,-0.474349133,0.094203744,-0.265072885,1.253137508,-0.886332988,1.434393887,-0.346665178,0,1.076729616,-1.225844978,-0.397753042,1.160365216,-1.46950457,-1.028257554,1.592584018,-0.297930994,0.80069733,0.889814942,-0.436716889,1.373164467,0.577215537,-0.785714115,-0.745280141,-0.202019999
-0.952037932,-0.195301974,-0.775786061,0.955073447,0.007344893,-0.270978674,1.174332939,0.997498204,0.040363219,1.26775171,-0.433482901,0.227652695,0.217859153,-0.104527724,-0.699466977,0.582330443,0.058875064,3,-0.960870813,-0.649498452,-0.088457813,0.645122456,-0.057891681,-1.943032975,4.609176373,1.047012262,1.061326724,-0.396111562,1.178573237,-0.474349133,-0.065226801,-0.395954737,1.246704422,-0.816278629,0.245891762,-0.347120447,0,1.078470344,-1.225844978,-0.397753042,1.160365216,-0.706480191,-1.389027304,2.121661563,-0.106080742,0.884151156,0.828278048,-0.884187958,1.345326743,0.261577949,-0.781543315,-0.738113338,-0.200963124
-0.950498593,-0.158748753,-0.784395432,0.999090709,-0.042612074,-0.423114457,1.186520819,0.920483094,0.052176311,1.312968915,-0.428960154,0.277697769,0.215696995,-0.030527897,-0.694759825,0.713058735,0.250116737,3,-0.994920869,-0.661334532,-0.08937421,0.658465306,-0.057891681,-1.933568282,-0.786443435,0.932806438,1.061326724,-0.396111562,1.178573237,-0.474349133,-0.300146833,0.445036318,1.254461873,-0.795533144,0.050009084,-0.348630104,0,1.080185912,-1.225844978,-0.397753042,1.160365216,0.220715701,-0.779393237,1.789633143,-0.524075143,0.722709715,1.198492867,-1.063455691,1.769278478,0.952183846,-0.929852237,-0.846529645,-0.21027024
-0.948959254,-0.097414427,-0.752311517,1.042201504,-0.081755019,-0.565758625,1.206922789,0.856471851,0.074927537,1.354684314,-0.427763162,0.328808,0.216213541,0.045161665,-0.705643859,0.829169009,0.407734463,3,-1.020304735,-0.660219576,-0.091168569,0.68722759,-0.057891681,-1.857122985,0.154864775,0.747941908,0.882043431,-0.396111562,1.178573237,-0.474349133,-0.623910658,0.264380998,1.271196679,-0.775036113,0.625926916,-0.351530038,0,1.081906122,-1.225844978,-0.662153833,1.651572666,-0.340825469,0.249468636,2.023885552,-0.776244225,0.590587039,1.222911812,-0.971709361,1.919485286,0.73745946,-1.015441276,-0.913144703,-0.214549248
-0.965891981,-0.018908757,-0.688096517,1.079661493,-0.110772403,-0.691434932,1.231243628,0.809628364,0.107336488,1.39229524,-0.430281504,0.37719889,0.219232935,0.117396025,-0.730915006,0.924513885,0.528367024,3,-1.035547183,-0.652672028,-0.09399518,0.707917432,-0.057891681,-1.842320086,0.142056247,0.798607424,0.890244698,-0.396111562,1.178573237,-0.474349133,-0.938813281,0.025101516,1.283137893,-0.758874983,0.591659883,-0.355994873,0,1.083626201,-1.225844978,-0.662153833,1.651572666,-1.016167344,0.92674703,0.711060897,-0.581597623,1.253609765,1.824602679,-1.13096614,2.242622081,0.565275248,-0.942908704,-0.864931774,-0.210660871
-0.969740328,0.069863975,-0.600295052,1.106357572,-0.130422047,-0.791496601,1.254556587,0.784071747,0.147652155,1.424095742,-0.437348168,0.41861317,0.224812077,0.180561026,-0.768778419,0.992343242,0.608122457,3,-1.040684394,-0.640465176,-0.097778239,0.724234757,-0.057891681,-1.564392769,-0.441867971,0.807093623,0.890244698,-0.396111562,1.178573237,-0.474349133,-1.202760591,-0.117596684,1.292457394,-0.729312095,0.593424082,-0.361886097,0,1.085340659,-1.225844978,-0.382757176,1.014655655,-1.251231094,0.946789794,0.981359035,-1.035172585,0.664674521,1.916447284,-0.775877792,2.539382451,0.242516738,-0.858984107,-0.790140355,-0.206962021
-0.973588675,0.161156811,-0.501459081,1.120437225,-0.143591936,-0.864059045,1.272648955,0.777970869,0.192096835,1.449080415,-0.448838069,0.450927817,0.232406019,0.231840037,-0.814453424,1.033381697,0.653242294,3,-1.037448457,-0.626187434,-0.102274009,0.740098181,-0.057891681,0.250447286,0.321359094,0.817292843,0.890244698,-0.396111562,1.178573237,-0.474349133,-0.997161184,-0.350536907,1.301466598,-0.363112041,0.795084447,-0.368737744,0,1.08707663,-1.225844978,-0.382757176,1.014655655,-1.32025775,0.56597728,0.512195151,-1.067853863,0.869890821,1.887248216,-0.758111884,2.058410873,0.822215428,-0.806576385,-0.75359404,-0.204206945
-0.978206691,0.246555967,-0.403491671,1.116051855,-0.151792312,-0.897824968,1.278767289,0.794226252,0.236455273,1.462333069,-0.466157489,0.468629558,0.241622332,0.263863958,-0.864287528,1.040589288,0.660878023,3,-1.033229003,-0.621645443,-0.1061347,0.7502994,-0.057891681,0.32413411,0.358428755,0.852416631,0.890244698,-0.396111562,1.178573237,-0.474349133,-0.65570871,-0.633759085,1.307198832,-0.330887397,0.95537978,-0.374509244,0,1.088799171,-1.225844978,-0.382757176,1.014655655,0.049081854,0.069083761,-0.274243691,-0.864063365,0.80376925,1.387264558,-0.579038604,1.15280075,1.478282535,-0.787306345,-0.740683135,-0.201435399
-0.973588675,0.320767636,-0.316871561,1.095912316,-0.158137708,-0.897772145,1.272139035,0.82570692,0.276187994,1.46273792,-0.488347228,0.472503743,0.250956566,0.27747504,-0.913364312,1.021378143,0.643276262,3,-1.035828866,-0.629079144,-0.109016531,0.753022808,-0.057891681,0.340065557,0.358428755,0.627151796,0.632824395,-0.396111562,1.178573237,-0.474349133,-0.339197763,-0.494846105,1.308612497,-0.310249935,0.97439305,-0.37876072,0,1.090506997,-1.225844978,-0.49719931,0.340114284,0.0434851,0.110839522,0.07051818,-0.562040323,1.388006264,0.647914768,-0.597847486,0.534525626,1.534431239,-0.746107073,-0.706729729,-0.197930639
-0.973588675,0.375779666,-0.253566662,1.058433384,-0.16397967,-0.857214923,1.24953011,0.870366732,0.305178333,1.443785058,-0.516271411,0.458788586,0.258457089,0.267422342,-0.957801179,0.973592062,0.601417671,3,-1.046351212,-0.647539868,-0.11101234,0.745770296,-0.057891681,0.289572699,0.358428755,0.239850357,0.188313166,-0.396111562,1.178573237,-0.474349133,-0.058383546,-0.199007532,1.304238806,-0.286321597,0.567917229,-0.381686667,0,1.09221814,-1.225844978,-0.49719931,0.340114284,-0.615066508,0.140068551,0.962411073,-0.391583012,0.795276295,0.401090491,-0.48561291,-0.488163682,0.583193404,-0.72230092,-0.676015037,-0.19471794
-0.975897683,0.411349734,-0.215290761,1.009442449,-0.170194853,-0.785457009,1.215193982,0.920871932,0.321250994,1.406076424,-0.548643414,0.430628649,0.262539679,0.237718946,-0.996282317,0.905707308,0.543704874,3,-1.063993432,-0.675129937,-0.112280652,0.733430389,-0.057891681,0.330867228,1.604778822,0.178362081,0.117691372,-0.396111562,1.178573237,-0.474349133,0.169118174,-0.170587983,1.296930624,-0.242046102,0.424888084,-0.383513748,0,1.093922152,-1.225844978,-0.49719931,0.340114284,-0.008751289,0.036514271,-0.161142049,-0.115001616,1.046721979,0.834526764,-1.214474746,0.177413654,-0.052993817,-0.703465886,-0.658435167,-0.188937263
-0.973588675,0.421240213,-0.210307758,0.95136831,-0.177230096,-0.682352931,1.170668948,0.971936644,0.31794822,1.344654606,-0.585573634,0.386650682,0.260467016,0.186184308,-1.02626212,0.818875475,0.47080841,3,-1.086602602,-0.703410456,-0.112980057,0.722674182,-0.057891681,0.360354488,-0.794458586,0.141980644,0.117691372,-0.396111562,1.178573237,-0.474349133,0.331961323,-0.284736824,1.290586484,-0.212062479,0.079826257,-0.384520371,0,1.095606492,-1.225844978,-0.766809191,1.17027638,-0.577754806,0.028163119,0.887078845,0.134611293,0.641529712,0.933267993,-0.400654748,0.395921523,0.173887111,-0.740993706,-0.683682654,-0.186766549
-0.971279666,0.409498953,-0.232744957,0.890280084,-0.185105484,-0.560868282,1.121923206,1.018219199,0.296493313,1.264919719,-0.625176685,0.331948421,0.252190482,0.119551919,-1.048628072,0.721361549,0.388096859,3,-1.111809827,-0.730034349,-0.113333044,0.717726855,-0.057891681,0.342560966,0.223575606,0.134282701,0.117691372,-0.396111562,1.178573237,-0.474349133,0.420309477,-0.450426352,1.287666558,-0.173165296,0.143642172,-0.385022152,0,1.097225649,-1.225844978,-0.766809191,1.17027638,-1.051613466,-0.036975863,0.476592698,0.147563716,0.662656691,0.400341797,-0.076590447,0.372336176,0.971832031,-0.767441948,-0.71552637,-0.198180284
-0.974358344,0.374273679,-0.283569008,0.830433915,-0.194238477,-0.427915257,1.072992143,1.054384656,0.253634497,1.168234955,-0.666184106,0.268417774,0.236732434,0.040154286,-1.06197463,0.617343011,0.296971412,3,-1.138695313,-0.757433849,-0.113587282,0.714169643,-0.057891681,0.360437767,0.256763764,0.14357681,0.117691372,-0.396111562,1.178573237,-0.474349133,0.429695108,-0.166399142,1.28556703,-0.13780152,0.542762359,-0.385411272,0,1.098881866,-1.225844978,-1.14091658,0.818810208,-0.077777945,-0.31506921,-0.07101274,-0.287586211,1.03154308,-0.180184065,-0.382906517,0.524033507,1.188981547,-0.746627157,-0.694286487,-0.198688611
-0.976667352,0.320461838,-0.354799312,0.776063474,-0.205251524,-0.294648168,1.028254342,1.07796852,0.192424264,1.062597089,-0.706280988,0.201094398,0.216070001,-0.04515377,-1.066907751,0.513680008,0.201531335,3,-1.169984836,-0.785263364,-0.113972085,0.702791055,-0.057891681,0.342560966,0.242587085,0.151373023,0.078142339,-0.396111562,1.178573237,-0.474349133,0.363709023,0.119885457,1.278877703,-0.104403688,0.642927173,-0.386036928,0,1.100516579,-1.225844978,-1.14091658,0.818810208,-0.144939015,-0.174769864,0.062116365,-0.181667991,0.527296453,-0.279386029,-0.127448673,0.080544219,2.04648889,-0.722429275,-0.686847226,-0.194659152
-0.974358344,0.252133786,-0.439211128,0.730685728,-0.21932863,-0.169969541,0.9912256,1.087485377,0.115788507,0.95612659,-0.742998888,1.35E-01,0.193084686,-0.130168875,-1.063354517,0.416630346,0.105571952,3,-1.198458559,-0.812750169,-0.114698923,0.684702392,-0.057891681,0.342560966,0.256763764,0.163312153,0.067177887,-0.396111562,1.178573237,-0.474349133,0.232904919,0.415641786,1.268237361,-0.07590686,0.691260305,-0.387194415,0,1.102118525,-1.225844978,-1.14091658,0.818810208,-0.327766375,-0.02695448,-0.298249068,-0.307074889,-0.009642028,-0.067448016,0.037429558,-0.427826693,2.149502841,-0.724065147,-0.670048508,-0.173227671
-0.967431319,0.17658183,-0.526105692,0.696065189,-0.237450542,-0.060131397,0.963850015,1.085062607,0.030337375,0.858234516,-0.774240232,0.073301582,0.172379076,-0.20844885,-1.052580138,0.331475221,0.013379884,3,-1.220906819,-0.838276471,-0.115928878,0.66074142,-0.057891681,0.430314439,-0.180255887,0.23977096,0.117691372,-0.396111562,1.178573237,-0.474349133,0.04193103,0.501467391,1.254124021,-0.056685567,0.643716254,-0.389169648,0,1.103727766,-1.225844978,-1.238626484,1.193340683,0.912847843,-0.105455306,-0.865868658,0.122979846,-0.222899531,-0.191241701,0.375017162,-0.063671267,1.516883804,-0.695552172,-0.601906894,-0.134828676
-0.963582973,0.100921244,-0.6043852,0.674495976,-0.260824677,0.02974017,0.948468593,1.073106359,-0.057377613,0.779010311,-0.797746846,0.022206445,0.159505528,-0.273538943,-1.035067932,0.263868768,-0.070491183,3,-1.235274671,-0.860306557,-0.117762278,0.633266842,-0.057891681,0.478254848,-0.085611368,-0.065081034,-0.210864355,-0.396111562,1.178573237,-0.474349133,-0.139712249,0.736681851,1.237916313,-0.024278127,0.531378699,-0.392037177,0,1.105305583,-1.225844978,-1.238626484,1.193340683,1.155373927,0.264500709,-0.747000324,-0.324161794,0.171616308,0.088064381,0.272416835,0.943309089,1.471501439,-0.658492291,-0.562885567,-0.128131674
-0.962043634,0.033176567,-0.663136563,0.665952749,-0.289471711,0.099741172,0.945140441,1.056733777,-0.139530968,0.725701465,-0.812907289,-0.015790858,0.159341768,-0.321442098,-1.012112024,0.216145413,-0.142625988,3,-1.24156306,-0.880041198,-0.120165777,0.601754062,-0.057891681,0.495371802,2.025818626,-0.101340435,-0.271331926,-0.396111562,1.178573237,-0.474349133,-0.33732057,0.719191365,1.219306745,-0.012853174,0.488853454,-0.395799372,0,1.106870776,-1.225844978,-1.238626484,1.193340683,0.463241785,0.449896275,-0.648890127,-0.4905704,-0.266192521,0.722525011,0.68755572,1.792849213,1.954133153,-0.63952746,-0.535774047,-0.129459453
-0.981285368,-0.019610475,-0.692657407,0.670467842,-0.32305068,0.151113305,0.95374338,1.040533074,-0.209413978,0.704350956,-0.819498457,-0.038280283,0.17606588,-0.349054648,-0.984264042,0.189949107,-0.199887973,3,-1.240248701,-0.890977724,-0.12313983,0.569519136,-0.057891681,0.476221678,1.73346893,-0.140853226,-0.270223309,-0.396111562,1.178573237,-0.474349133,-0.52568291,0.155301499,1.200237709,-0.021235915,-0.388873989,-0.40039943,0,1.108418851,-1.225844978,-0.911558759,2.433865914,0.075200048,0.325464115,0.301073013,-0.415223328,-0.30498304,1.189882885,0.547390662,2.133243936,2.896473696,-0.621719743,-0.509483471,-0.131101588
-0.990521401,-0.048778963,-0.681123777,0.687686146,-0.360347496,0.18684182,0.973519176,1.030294334,-0.258950389,0.721473129,-0.817754064,-0.042700456,0.214105526,-0.353167953,-0.951764701,0.186268735,-0.238265355,3,-1.232120657,-0.892622094,-0.126623833,0.554551622,-0.057891681,0.414154444,-0.498585315,-0.170716287,-0.210864355,-0.396111562,1.178573237,-0.474349133,-0.667269017,-0.105569568,1.191251886,-0.044488297,-0.250221348,-0.40572393,0,1.109972667,-1.225844978,-0.911558759,2.433865914,-0.945275108,0.411480978,0.232006732,-0.14317099,-0.345460103,0.938969587,0.892844762,1.838207899,3.008091452,-0.641498189,-0.534086245,-0.138016291
-0.995909087,-0.051395298,-0.626380744,0.714387366,-0.39875799,0.213398529,1.001166501,1.029963304,-0.285118935,0.774515734,-0.809747753,-0.03053599,0.272286354,-0.335780051,-0.915468257,0.200744115,-0.257837533,3,-1.218933491,-0.887643469,-0.130502889,0.54702492,-0.057891681,-0.035602122,-0.80343342,-0.155800032,-0.210864355,-0.396111562,1.178573237,-0.474349133,-1.025259908,-0.118687656,1.186598816,-0.254224114,0.197296949,-0.411757166,0,1.11152589,-1.225844978,-0.555130707,0.738278814,-1.532934472,0.037349387,0.711060897,-0.529461978,-0.072947673,0.87964998,1.062283793,1.995531226,3.264799931,-0.676035731,-0.568495572,-0.151889982
-1.002836111,-0.023466861,-0.524685132,0.747411024,-0.43493255,0.236664585,1.033605088,1.043648454,-0.283903113,0.861994464,-0.797090375,-0.002507541,0.349224825,-0.297730984,-0.875755385,0.229355185,-0.257993357,3,-1.198150956,-0.874158923,-0.135199248,0.534480196,-0.057891681,0.249609442,-0.809038228,-0.143007063,-0.210864355,-0.396111562,1.178573237,-0.474349133,-1.20604189,-0.053220151,1.178955445,-0.214817681,0.053564651,-0.418984795,0,1.113079579,-0.846114912,-0.555130707,0.738278814,-1.745611195,-0.607359514,0.849686171,-0.130390123,0.565002765,1.655656983,0.586351916,1.783847618,2.262618925,-0.646969267,-0.550696106,-0.151945843
-1.013611483,0.032799647,-0.382037165,0.782030283,-0.465453128,0.262095829,1.066850278,1.072167917,-0.256736076,0.975146576,-0.781865306,0.037612977,0.438829964,-0.243646391,-0.833320385,0.265148444,-0.242226309,3,-1.164123965,-0.85156726,-0.140297808,0.521125452,-0.057891681,0.657192655,0.286637811,-0.168793528,-0.237426802,-0.396111562,1.178573237,-0.474349133,-1.133340248,-0.000164648,1.170811717,-0.126287865,0.079244149,-0.426753315,0,1.114646191,-0.835516526,-0.555130707,0.738278814,-0.771775674,-1.244552379,-0.112120033,0.786401208,1.360916146,2.535228533,1.201494265,1.701342741,2.067218343,-0.658876119,-0.555711888,-0.148497742
-1.020538507,0.115275908,-0.204917856,0.812713877,-0.486184036,0.293778662,1.096572381,1.115939039,-0.204753739,1.104131884,-0.765680038,0.08596628,0.533616143,-0.178057827,-0.788457763,0.300716731,-0.214266827,3,-1.127420091,-0.833323019,-0.145075001,0.506948798,-0.057891681,0.657192655,-0.406348618,-0.148234075,-0.210864355,-0.396111562,1.178573237,-0.474349133,-0.901738589,0.044508193,1.16220734,-0.15225408,0.015005161,-0.433923903,0,1.11623044,-0.826282267,-0.745657128,0.539526224,0.10504941,-1.135152294,0.214840316,0.034508797,1.644074887,2.015663646,1.333280178,2.109600137,1.477618327,-0.663665237,-0.555541173,-0.147033906
-1.018229499,0.215681694,-0.007677238,0.835370532,-0.495799836,0.33229945,1.119843758,1.171092406,-0.134912739,1.235968831,-0.749735234,0.137190446,0.625105228,-0.107648279,-0.741865834,0.329869323,-0.180285519,3,-1.099721853,-0.820690402,-0.149036465,0.491759949,-0.057891681,0.657192655,3.347601343,-0.146377391,-0.210864355,-0.396111562,1.178573237,-0.474349133,-0.590494946,-0.643223448,1.153060932,-0.149737654,-0.679864345,-0.439805039,0,1.117813505,-0.826282267,-0.745657128,0.539526224,0.18526958,-0.075391161,-0.633672464,0.386317177,1.981022343,1.560659224,1.31986294,1.87314753,1.357226854,-0.695534997,-0.585293234,-0.157037343
-1.01669016,0.328127508,0.196165816,0.842386422,-0.489520541,0.378561322,1.131252024,1.234899779,-0.051281226,1.353686983,-0.73515568,0.184976656,0.700369194,-0.039987949,-0.69417516,0.34343507,-0.146378822,3,-1.081315707,-0.812422289,-0.151971012,0.494931973,-0.057891681,0.657192655,-0.392295786,-0.264975303,-0.210864355,-0.396111562,1.178573237,-0.474349133,-0.254511638,-0.656085825,1.154735017,-0.190018128,-0.380364251,-0.44412239,0,1.119409511,-0.826282267,-0.745657128,0.539526224,0.700171121,0.275357205,-0.610783461,0.254923,1.982091492,1.774512167,1.095128626,1.706910286,1.318795499,-0.760170893,-0.652203233,-0.179568343
