"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.632962413,1.623352356,1.135390525,2.017296675,1.906084984,1.888570645,1.718639173,1.980652657,1.526356735,2.105368596,-0.014620546,2.208136585,-0.027343184,1.966748754,2.122786887,1.904083897,2.113733163,2,-1.133564339,-1.281679026,-0.907397093,-0.750445628,0.811264695,0.205284161,-0.438558455,0.020131856,0.130025251,-0.157654421,0.960391194,-0.294589903,0.774362738,-0.268881919,0.461152072,0.50419187,-0.08118449,-0.874089891,0,1.158327667,-0.719874569,-1.146165696,-0.57210847,-0.334634134,1.741733468,0.663596307,0.603867939,0.074326054,0.289586337,-0.686605664,-2.397350401,-0.046498136,-0.256711428,-1.133322179,-0.926471354
-0.579952645,1.746076376,1.489771731,2.072584261,2.252704804,2.250851141,1.976135596,2.316644185,1.757676222,2.234285987,-0.014620546,2.595958608,-0.027343184,2.448878356,2.394047509,2.22667043,2.243684529,2,-1.154634585,-1.301235304,-0.906487769,-0.77316252,0.78016701,0.205284161,-0.365892614,0.011649206,0.130025251,-0.157654421,0.960391194,-0.337818293,0.774362738,-0.355577799,0.46810868,0.52132179,0.019189951,-0.873360831,0,1.160774082,-0.719874569,-1.146165696,-0.57210847,-0.659980117,1.559254447,0.383617588,0.502355951,-0.444323398,0.218839173,-0.393575682,-2.773438602,-0.296416035,-0.241263113,-1.1292009,-0.930686352
-0.524292389,1.847883961,1.867677007,2.109863614,2.60110356,2.595967846,2.209186776,2.631288944,1.96209826,2.351168009,-0.014620546,2.952413453,-0.027343184,2.891256005,2.662527967,2.522048185,2.399189209,2,-1.172545413,-1.31631222,-0.906145415,-0.789462609,1.723568988,0.205284161,-0.42678612,-0.026921465,0.033798034,-0.157654421,0.960391194,-0.388292887,0.774362738,-0.399326179,0.47194098,0.590518881,-0.010116154,-0.873131994,0,1.163211202,-0.718641799,-1.520365899,-0.617335657,-0.880894055,0.888897497,-0.080346782,0.472572127,-0.259885443,0.264948611,-0.378359323,-2.249069591,-0.548392555,-0.209327875,-1.095719102,-0.915971511
-0.458030181,1.920999154,2.264277229,2.124894073,2.941039117,2.911886429,2.40840463,2.909912024,2.128353596,2.42579082,-0.014620546,3.258565499,-0.027343184,3.264939239,2.917310388,2.76987632,2.568691356,2,-1.187513775,-1.333762284,-0.905920084,-0.803995731,1.632652326,0.205284161,-0.529233563,-0.04036956,0.033798034,-0.157654421,0.960391194,-0.181351385,0.774362738,-0.416693495,0.47481815,0.883875956,-0.029569331,-0.87286322,0,1.165644659,-0.719874569,-1.520365899,-0.617335657,-0.838719572,-0.08685837,0.226132021,0.897303981,0.151028515,0.182130146,0.125537878,-3.161472242,-0.75662878,-0.203573034,-1.081869849,-0.912661881
-0.418272855,1.969322728,2.667945017,2.122623759,3.26594753,3.19877018,2.578169905,3.151962551,2.260854287,2.444259347,-0.014620546,3.515470618,-0.027343184,3.567790159,3.153301351,2.967967073,2.734614085,2,-1.205233262,-1.354228994,-0.904593508,-0.818086743,0.918042319,0.205284161,-0.529233563,0.049899028,0.113848264,-0.157654421,0.960391194,-0.25451263,0.774362738,-0.42159298,0.477259099,0.620785045,-0.066926486,-0.871734348,0,1.168072363,-0.719874569,-1.520365899,-0.617335657,0.091127269,-0.678647967,-0.030034405,0.79916265,0.587389838,-0.096506984,0.402779667,-2.553399322,-0.978192237,-0.218679325,-1.095531189,-0.93465684
-0.367913576,1.991240191,3.070232352,2.103799505,3.566820396,3.450529069,2.715554203,3.348398344,2.356170662,2.39603297,-0.014620546,3.713003588,-0.027343184,3.78231815,3.3623457,3.103155901,2.881707091,2,-1.223427114,-1.36836656,-0.903895931,-0.831946071,0.918042319,0.205284161,-0.522103691,-0.035148361,0.033798034,-0.157654421,0.960391194,-0.351802572,0.774362738,-0.429663493,0.479643918,0.65184516,-0.073014031,-0.871229092,0,1.170492341,-0.719874569,-1.520365899,-0.617335657,-0.127778359,-0.326362079,-0.385677791,0.927828768,0.699560603,-0.564770223,0.637203652,-2.224878289,-1.004681727,-0.211449812,-1.078036298,-0.940847542
-0.312253319,1.993057347,3.46091999,2.07405933,3.839423864,3.669429599,2.825384683,3.500669779,2.420508739,2.305461159,-0.014620546,3.855679076,-0.027343184,3.913564767,3.542803613,3.17820454,2.999788913,2,-1.236367903,-1.377656499,-0.904217739,-0.845840592,1.933517498,0.205284161,-5.39E-01,-0.036476901,0.033798034,-0.157654421,0.960391194,-0.324316007,0.774362738,-0.435476785,0.48220342,0.961164789,-0.042336865,-0.871551308,0,1.172883477,-0.719874569,-1.79310278,0.128022665,0.065019259,-0.295948913,-0.614521792,0.686114878,1.136462474,-0.848693342,0.05246867,-2.384804113,-1.458603845,-0.202123836,-1.077786108,-0.9211317
-0.238039645,1.980052877,3.829158899,2.037542765,4.07766236,3.854377951,2.908847957,3.606479529,2.456757456,2.196558344,-0.014620546,3.943711565,-0.027343184,3.96227956,3.691802949,3.193220616,3.082359201,2,-1.246592367,-1.391870091,-0.904193822,-0.860406707,1.903723518,0.205284161,-0.162226288,0.06472482,0.130025251,-0.157654421,0.960391194,-0.18640876,0.774362738,-0.42985273,0.485003496,1.015990739,-0.002231424,-0.87143406,0,1.175267389,-0.719874569,-1.79310278,0.128022665,-0.025354623,-0.219915988,1.089583655,0.062209152,1.000313528,-1.098390035,-0.063683338,-2.350469917,-1.459643914,-0.192694158,-1.068184172,-0.896844408
-0.216835737,1.960298679,4.166191324,1.998875678,4.279691933,4.007579624,2.969172819,3.66930963,2.47065698,2.08970553,-0.014620546,3.984414698,-0.027343184,3.942289263,3.81113608,3.158436134,3.133162495,2,-1.259992151,-1.411073471,-0.903099628,-0.873109808,1.917739086,0.205284161,-0.203137524,-0.038647774,0.033798034,-0.157654421,0.960391194,-0.08570742,0.774362738,-0.314982789,0.486755929,1.044177957,-0.230859103,-0.870435483,0,1.177616656,-0.711362299,-1.79310278,0.128022665,0.482747435,0.137438756,1.956384735,-0.098739725,1.198223617,-1.108878328,-0.217199807,-2.421527397,-1.697037945,-0.185201493,-1.076804298,-0.866269106
-0.200932808,1.940544766,4.460661547,1.961160697,4.4401329,4.126362893,3.005214124,3.687725714,2.463774503,1.995570922,-0.014620546,3.979077481,-0.027343184,3.860641378,3.899804129,3.07992156,3.158246365,2,-1.278323238,-1.434937571,-0.901153279,-0.896466034,1.933517498,0.205284161,-0.29234157,-0.102869186,0.033798034,-0.157654421,0.960391194,-0.003292802,0.774362738,-0.237520241,0.493585556,1.076861586,-0.214185267,-0.868749821,0,1.179992026,-0.719874569,-1.108586687,5.789814883,0.00677831,1.243717813,2.568940205,-0.302635423,1.380291474,-1.335422672,0.14665389,-2.351213825,-1.766041165,-0.180522644,-1.069295087,-0.852474492
-0.174427924,1.927018808,4.706225996,1.926248475,4.558482389,4.210635041,3.016932543,3.665429961,2.438624964,1.918459589,-0.014620546,3.933586007,-0.027343184,3.732220604,3.960472848,2.970026984,3.171520861,2,-1.299742887,-1.460762203,-0.898732299,-0.924315196,1.933517498,0.205284161,-0.266040803,-0.106845965,0.033798034,-0.157654421,0.960391194,0.041552104,0.774362738,-0.157201879,0.502607152,1.107640217,-0.223336403,-0.866681057,0,1.182300757,-0.719874569,0.144962314,0.437286538,-1.127916003,2.072476687,1.707303966,-0.016986761,0.930291694,-1.037845246,-0.001213977,-2.015697199,-1.354374553,-0.176302734,-1.056845145,-0.848188192
-0.14792304,1.923602595,4.896772754,1.894422328,4.633073465,4.258135835,3.002137944,3.604046447,2.395322116,1.860028636,-0.014620546,3.850374516,-0.027343184,3.566709219,3.994032032,2.837485259,3.186002027,2,-1.323063067,-1.487120575,-0.89609066,-0.95440496,1.853748311,0.205284161,-0.263445172,-0.292464072,-0.134810621,-0.157654421,0.960391194,0.0417943,0.774362738,-0.073632779,0.512679292,1.122147485,-0.349679254,-0.864483852,0,1.184607338,-0.719874569,0.144962314,0.437286538,1.860447082,1.670769405,0.998186262,-0.28085691,1.19525753,-0.966303092,-0.183322138,-1.27075959,-1.316788599,-0.179979774,-1.06376569,-0.852069906
-0.102864737,1.932748118,5.023881046,1.864345017,4.660411411,4.26391675,2.956081851,3.50407885,2.33202647,1.821870334,-0.014620546,3.729720131,-0.027343184,3.372253239,3.999476614,2.690435315,3.216832056,2,-1.346146448,-1.511953087,-0.893681147,-0.989820554,1.841844189,0.205284161,-0.270244859,-0.331214398,-0.134810621,-0.157654421,0.960391194,0.006677324,0.774362738,0.013529253,0.525532829,1.151990293,-0.427615333,-0.862495764,0,1.186915422,-0.719874569,0.144962314,0.437286538,1.860447082,1.670769405,0.447429416,-0.178560372,0.658243285,-0.809411057,-0.080196784,-1.077286395,-1.323624365,-0.195321781,-1.069976056,-0.886474564
-0.079010342,1.95188663,5.091222056,1.833102344,4.645243899,4.23016917,2.879496405,3.372312967,2.249722012,1.80197919,-0.014620546,3.577223245,-0.027343184,3.158657164,3.979163359,2.536487593,3.271499544,2,-1.366250048,-1.532787636,-0.891874045,-1.029619839,0.779080958,0.205284161,-0.352563993,-0.358614795,-0.134810621,-0.157654421,0.960391194,-0.183211036,0.774362738,0.064518807,0.54076458,0.895052265,-0.438724802,-0.861043181,0,1.189193809,-0.719874569,-2.821611334,8.706115717,-0.487265585,-1.378150871,-0.110389768,-0.135482793,0.329922381,-0.780561277,-0.274271615,-0.786146717,-1.323093571,-0.207863625,-1.055896328,-0.947367578
-0.060456924,1.976595839,5.09693407,1.796588977,4.588108023,4.155369593,2.770839862,3.212234958,2.147291535,1.800535976,-0.014620546,3.394834292,-0.027343184,2.931523029,3.931255983,2.380023025,3.353860282,2,-1.378734275,-1.537528517,-0.892114978,-1.069870031,2.61539967,0.205284161,0.146867291,-0.353607289,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.654089152,-0.068691273,0.55663368,0.902467824,-0.22616358,-0.86151124,0,1.191464439,-0.704256012,-1.133013043,-0.534550441,-0.151878059,-1.236222744,-0.595695099,-0.317585449,0.270212551,-0.597922714,-0.0663333,-1.080719814,-1.12314921,-0.213967824,-1.051492008,-0.961685866
-0.01804911,1.999788616,5.048666164,1.75130373,4.495899884,4.044839329,2.634743006,3.031316941,2.026891263,1.815272669,-0.014620546,3.188925063,-0.027343184,2.696713712,3.857106667,2.223631972,3.457435583,2,-1.377595586,-1.538593421,-0.894476999,-1.103977629,2.504509052,0.205284161,1.631309831,-0.222743185,-0.134810621,-0.157654421,0.960391194,-0.302652081,0.774362738,0.04161259,0.569959802,1.479626019,-0.214738232,-0.863468185,0,1.193742741,-0.719874569,-1.133013043,-0.534550441,-0.420991403,-1.148784884,0.184621523,-0.294107079,0.293691765,-0.561590262,0.753202241,-0.488140201,-0.878610979,-0.218419363,-1.050724836,-0.950255386
-0.002146179,2.012231465,4.948694792,1.69282717,4.372237172,3.901363735,2.474958758,2.835146045,1.889444569,1.845698922,-0.014620546,2.964203055,-0.027343184,2.458467334,3.754702479,2.068431476,3.570866408,3,-1.37422287,-1.545219457,-0.896001512,-1.133128921,1.751496278,0.205284161,-0.011246747,-0.439983527,-0.134810621,-0.157654421,0.960391194,-0.42722033,0.774362738,0.154095427,0.580951127,1.098846493,-0.840890063,-0.864752591,0,1.196008153,-0.719874569,-1.133013043,-0.534550441,-0.009288157,-1.264101486,-0.249176732,-0.42852656,0.150196902,-0.456142468,0.979383451,-0.513805012,-0.393056408,-0.229673829,-1.053563174,-0.985770517
0.008455774,2.007868752,4.808971178,1.620642314,4.226316342,3.73449766,2.300527854,2.631309568,1.739666814,1.888212826,-0.014620546,2.728828801,-0.027343184,2.220432268,3.627780246,1.914394331,3.678452154,3,-1.369580711,-1.546287917,-0.898229548,-1.193199939,1.751496278,0.205284161,0.230759202,-0.398957745,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.676206727,-0.013814159,0.60717764,1.103850603,0.130081557,-0.86668286,0,1.198280328,-0.719874569,-1.133013043,-0.534550441,-0.077570643,-0.932091047,-0.080346782,0.206827777,-0.363476731,-0.20238714,0.801166549,-0.050751154,-0.465072243,-0.237082761,-1.071782891,-1.007109659
0.021708216,1.973774856,4.629104159,1.530571235,4.060919693,3.548240649,2.118616347,2.425996317,1.579919644,1.942192288,-0.014620546,2.489683888,-0.027343184,1.986467288,3.471977888,1.761518132,3.754164759,3,-1.36112855,-1.542305028,-0.901158964,-1.220401702,1.751496278,0.205284161,0.230759202,-0.231321164,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.56852729,-0.217153775,0.617788659,1.093228156,0.008188574,-0.8692013,0,1.200507338,-0.719874569,-1.080546965,-0.471745079,1.946804345,-0.657105302,0.500968581,0.111490484,0.004983371,0.069129945,0.725461326,0.595547171,-0.503748476,-0.22581041,-1.043846014,-1.029052225
0.029659681,1.910502332,4.423661642,1.426929366,3.885745576,3.354278135,1.939715448,2.225383949,1.417264951,2.001693058,-0.014620546,2.2553544,-0.027343184,1.758317309,3.294354886,1.609589544,3.783604764,3,-1.349442675,-1.533789884,-0.904582374,-1.235269154,2.026516204,0.205284161,0.230759202,-0.225684609,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.545694988,-0.430470493,0.622686594,1.142257998,0.008354062,-0.87209275,0,1.202703198,-0.719874569,-1.080546965,-0.471745079,1.946804345,-0.657105302,2.019704661,0.026933482,-0.027574287,-0.22065797,1.258968363,1.28476324,-0.680345074,-0.20157133,-1.049311815,-1.028617435
0.016407239,1.810582046,4.195749306,1.310472055,3.705248898,3.160481285,1.774870362,2.036359271,1.258207654,2.061704851,-0.014620546,2.035933481,-0.027343184,1.539521433,3.093567818,1.459644536,3.737320617,3,-1.336322701,-1.525460863,-0.907968952,-1.244032871,2.377083771,0.205284161,0.230759202,-0.153198559,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.738244302,-0.394909323,0.624866854,1.276003434,0.293671985,-0.874887007,0,1.204960841,-0.719874569,-1.080546965,-0.471745079,-0.145853135,1.233580086,1.633862977,-0.369336659,0.150363224,-0.566067313,1.154713289,0.791852937,-1.079896672,-0.180096117,-1.068177162,-1.010527177
-0.031301551,1.682290097,3.956010124,1.187816795,3.525116966,2.974350691,1.629824793,1.861153871,1.108580748,2.115785643,-0.014620546,1.83620716,-0.027343184,1.330297833,2.877019541,1.312916691,3.616102264,3,-1.327117916,-1.521818159,-0.910289891,-1.233620229,2.016600642,0.205284161,-0.528315273,-0.046849475,-0.134810621,-0.157654421,0.960391194,-0.351865439,0.774362738,-0.265792314,0.617821638,1.248479361,0.213601529,-0.876725543,0,1.207251707,-0.710015051,-0.893374597,-0.581153778,2.221942612,1.753138407,0.918975189,-0.88389943,0.03568376,-0.598717704,0.978100311,0.768734578,-0.928190008,-0.161111466,-1.053581166,-0.996155735
-0.084311319,1.526476453,3.709922855,1.064490496,3.350252047,2.805449992,1.516867002,1.706456105,0.978097927,2.154504643,-0.014620546,1.668014627,-0.027343184,1.134792505,2.646882974,1.173077955,3.398715754,3,-1.324432278,-1.521400079,-0.911618607,-1.211887267,1.694058024,0.205284161,0.259168453,-0.038671734,-0.134810621,-0.157654421,0.960391194,-0.367784852,0.774362738,-0.480222727,0.605401057,1.099394206,-0.449923562,-0.877803,0,1.209541394,-0.719874569,-0.893374597,-0.581153778,2.221942612,1.753138407,0.652659535,-1.051546035,-0.135947351,-0.68078302,0.704484786,0.442960281,-0.41977543,-0.167455885,-1.03402717,-1.019353506
-0.10021425,1.356309534,3.465099428,0.947077587,3.183192672,2.656499291,1.435805866,1.571003006,0.869560855,2.17469415,-0.014620546,1.531352841,-0.027343184,0.952611489,2.411092041,1.042122168,3.104393961,3,-1.32472359,-1.521401928,-0.912958404,-1.219407508,1.496057219,0.205284161,-0.512959133,-0.264667447,-0.134810621,-0.157654421,0.960391194,-0.455013164,0.774362738,-0.510509212,0.60748388,0.96266415,-0.109354366,-0.878976135,0,1.211837964,-0.719874569,-0.893374597,-0.581153778,2.221942612,1.753138407,0.362451631,-0.841286769,-0.18176924,-0.694709297,0.390687473,1.283475708,-0.251212471,-0.174099668,-1.036603355,-1.046441466
-0.124068645,1.180666426,3.228255489,0.843540058,3.028073644,2.535073666,1.394941442,1.45902141,0.791632738,2.170687083,-0.014620546,1.435043417,-0.027343184,0.788048621,2.175567235,0.925055018,2.732444649,3,-1.323441006,-1.517792172,-0.915032928,-1.22570187,1.487521329,0.205284161,-0.503360357,-0.12262402,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.647938718,-0.500226593,0.609303969,0.949813798,0.09950902,-0.880774201,0,1.214132988,-0.719874569,-0.893374597,-0.581153778,-0.039412786,-0.861126983,-0.414636029,-0.137502282,-0.086937611,-0.630510343,0.737330365,2.088784278,-0.30982217,-0.185088082,-1.070244572,-1.054755648
-0.145272551,1.012567159,3.00512356,0.760067807,2.886556024,2.442485678,1.392861846,1.369403246,0.746314798,2.145696889,-0.014620546,1.37868109,-0.027343184,0.642608781,1.947844877,0.824652297,2.306389459,3,-1.318458415,-1.510120255,-0.917873691,-1.218319467,1.648993016,0.205284161,-0.503360357,-0.143658754,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.537926846,-0.476867614,0.604886244,0.947258875,-0.165612572,-0.883210557,0,1.216418038,-0.719874569,-0.893374597,-0.581153778,1.677691001,-0.493634517,-0.800413805,0.048072733,0.354413391,-0.41570954,-0.345444009,2.191085877,-0.488276548,-0.167098979,-1.083673909,-1.039281341
-0.174427924,0.864652656,2.80160946,0.703811743,2.761080148,2.381454888,1.430301261,1.302967875,0.737273669,2.104138616,-0.014620546,1.364365392,-0.027343184,0.520112204,1.735527423,0.744764255,1.846184884,3,-1.310668552,-1.504802029,-0.920930437,-1.219002792,2.144502734,0.205284161,-0.486895589,-0.169646593,-0.134810621,-0.157654421,0.960391194,-0.381374459,0.774362738,-0.458801919,0.604698505,1.298120617,0.062138108,-0.885693245,0,1.218721919,-0.719874569,-0.980673524,-0.089297174,1.677691001,-0.493634517,-0.481810114,0.220673623,0.382743682,-0.75475896,-0.416546667,2.40242716,-0.675438816,-0.139426212,-1.04288258,-1.033018013
-0.169126947,0.746763179,2.62053363,0.678021337,2.651723221,2.34942735,1.501312141,1.257259123,0.762192558,2.053992688,-0.014620546,1.387453382,-0.027343184,0.42183214,1.54399205,0.686103194,1.378581236,3,-1.307429277,-1.506496784,-0.922505226,-1.213882253,1.568348669,0.205284161,-0.495519991,-0.117212471,-0.134810621,-0.157654421,0.960391194,-0.400651698,0.774362738,-0.436616229,0.601799411,0.978105672,0.004683072,-0.886936903,0,1.22102495,-0.719874569,-0.980673524,-0.089297174,1.677691001,-0.493634517,1.298695199,0.296760396,1.004942841,-0.592406597,-0.162443229,2.259854411,-0.473500391,-0.152085284,-1.031741845,-1.051730378
-0.208884272,0.670640044,2.466292421,0.688534302,2.559950995,2.345881811,1.602532275,1.231853716,0.821158934,2.001392727,-0.014620546,1.44635785,-0.027343184,0.351614744,1.379844184,0.65089016,0.928265593,3,-1.308229078,-1.505643342,-0.923967955,-1.205554046,1.543055915,0.205284161,-0.503360357,-0.133946492,-0.134810621,-0.157654421,0.960391194,-0.456516592,0.774362738,-0.411335472,0.597640048,0.976534028,-0.065379915,-0.888200288,0,1.223312059,-0.719874569,-0.980673524,-0.089297174,1.677691001,-0.493634517,0.818161096,0.150006053,0.434442304,-0.88344976,-0.440103432,1.915081858,-0.383078915,-0.132471542,-1.029738772,-1.059012433
-0.248641598,0.641142364,2.338688948,0.735290192,2.484137015,2.36463589,1.724592989,1.222588401,0.907568229,1.951821142,-0.014620546,1.532606186,-0.027343184,0.308591039,1.244874346,0.63694298,0.517370837,3,-1.308166875,-1.501760187,-0.925816442,-1.198480312,1.545176109,0.205284161,-0.503360357,-0.126566555,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.686393889,-0.389607406,0.594334942,0.958046103,0.005961012,-0.889785799,0,1.225611286,-0.719874569,-0.811423451,-0.531707794,1.677691001,-0.493634517,0.918975189,0.539099019,-0.055862997,-0.747136816,-1.056261382,2.325075077,0.136023271,-0.117643429,-1.011261758,-1.07970829
-0.251292087,0.663042808,2.23803939,0.819049182,2.42308033,2.400397798,1.859685762,1.225975241,1.015736132,1.908697812,-0.014620546,1.639057184,-0.027343184,0.29211858,1.140799949,0.642429041,0.164043909,3,-1.305381863,-1.495401551,-0.928106469,-1.189509104,1.516238269,0.205284161,-0.503360357,-0.113231065,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.616737713,-0.366897746,0.5896288,0.946564004,-0.00214288,-0.891706704,0,1.227915966,-0.719874569,-0.811423451,-0.531707794,1.677691001,-0.493634517,1.286949899,0.351693389,0.588068989,-0.579233468,-1.097503155,2.874150403,0.36212717,-0.166323793,-1.002738961,-1.100629197
-0.219486226,0.742179959,2.164884773,0.940944727,2.375088561,2.445945161,1.99770834,1.237156908,1.137645234,1.875215396,-0.014620546,1.755864121,-0.027343184,0.30044744,1.069464063,0.664574738,-0.11010039,3,-1.299964333,-1.487114675,-0.930684222,-1.180544495,1.516238269,0.205284161,0.022188204,-0.106996209,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.556180039,-0.367358243,0.584324819,0.93773817,-0.013031908,-0.893919153,0,1.23021174,-0.719874569,-0.811423451,-0.531707794,1.677691001,-0.493634517,0.341337679,1.010191937,0.408010864,-0.595481954,-1.010417044,2.475430245,0.443388862,-0.185876333,-1.027321951,-1.105850799
-0.235389156,0.872967213,2.114785815,1.094959562,2.336096316,2.49253009,2.128840513,1.249942167,1.262689336,1.851963828,-0.014620546,1.871331156,-0.027343184,0.326458261,1.026307867,0.697446839,-0.300620984,3,-1.292207712,-1.478313,-0.933650512,-1.172541087,1.438881195,0.205284161,-0.485124006,-0.138335849,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.48693407,-0.491076145,0.578835406,0.892664439,-0.234316171,-0.896398547,0,1.232521633,-0.719874569,-0.811423451,-0.531707794,-0.629855487,0.219807759,-0.209759064,1.187442009,0.635193738,-0.577685329,-0.918407582,1.895368307,0.405702488,-0.20388166,-1.053536234,-1.112157849
-0.219486226,1.053517508,2.085425597,1.277610209,2.302908622,2.531511019,2.243038646,1.258331969,1.379995941,1.840166818,-0.014620546,1.973139526,-0.027343184,0.363844408,1.009263089,0.735915793,-0.396214601,3,-1.282489774,-1.468647204,-0.936922812,-1.177435806,1.430529248,0.205284161,-0.506856951,-0.175915796,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.427870679,-0.495111814,0.579026556,0.870323475,-0.032119107,-0.899167201,0,1.234848222,-0.719874569,-0.668478684,0.566949408,-0.513373595,0.137438756,0.554840701,1.502351461,0.748792106,-0.121367865,-0.868909086,1.147369232,0.583511305,-0.21782265,-1.045535733,-1.126925728
-0.227437692,1.27306422,2.071350727,1.480650876,2.271882278,2.556389895,2.33429123,1.257851643,1.480490164,1.839066745,-0.014620546,2.051942263,-0.027343184,0.404728286,1.01253313,0.774353397,-0.401675308,3,-1.270879019,-1.458457081,-0.940485094,-1.18029448,1.430529248,0.205284161,-0.50022421,-0.142369291,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.394255234,-0.500056054,0.577631364,0.851263192,-0.04646147,-0.902151566,0,1.237189517,-0.719874569,-0.668478684,0.566949408,-0.66600504,-0.079255076,-0.278617457,1.118299952,0.294509518,-0.041680547,-1.420240603,0.402131199,0.758623115,-0.213440921,-1.056188672,-1.123951244
-0.251292087,1.522211407,2.068111423,1.696611863,2.239902454,2.560048259,2.395503069,1.244001987,1.553677225,1.848768846,-0.014620546,2.096671989,-0.027343184,0.441672486,1.032543874,0.807196849,-0.314542291,3,-1.258358615,-1.448407493,-0.944098985,-1.183410501,1.430529248,0.205284161,-0.512222505,-0.158791512,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.388732952,-0.502701984,0.575810655,0.836143514,-0.085912912,-0.905183424,0,1.239517816,-0.719874569,-0.811423451,-0.10114564,0.093135579,-0.001954935,-0.180072561,0.868914912,-0.157541575,-0.26043538,-0.970472357,0.63610444,1.016316429,-0.211466681,-1.063705902,-1.11321182
-0.28044746,1.785579369,2.069516124,1.915920795,2.204908754,2.541792485,2.427939979,1.216620068,1.597167162,1.867033032,-0.014620546,2.106082832,-0.027343184,0.469899234,1.063467515,0.831325468,-0.152688575,3,-1.245714368,-1.439469334,-0.947694441,-1.189910154,1.430529248,0.205284161,-0.535819914,-0.15775338,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.409807379,-0.495418082,0.575013457,0.819682768,-0.027560485,-0.908156865,0,1.24186606,-0.719874569,-0.811423451,-0.10114564,-0.366767073,0.238815991,0.246963343,0.725066308,-0.540374726,0.128314881,-1.031072798,0.936457126,0.821249634,-0.225645231,-1.073607003,-1.111159692
-0.296350389,2.046809474,2.068954361,2.126653057,2.163573349,2.494397343,2.424353034,1.171902088,1.599106178,1.893788063,-0.014620546,2.068118495,-0.027343184,0.481482659,1.102949737,0.840629595,0.086207581,3,-1.234186711,-1.432354708,-0.951048765,-1.195404616,1.430529248,0.205284161,-0.201486605,-0.145090851,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.455215454,-0.507997897,0.573225946,0.810101127,-0.087808596,-0.910933511,0,1.244229012,-0.703934095,-0.811423451,-0.10114564,-0.7262543,-0.190770033,0.205351477,0.7004547,-0.043305637,0.526828182,-1.198452751,1.030303929,0.62573812,-0.234885527,-1.07571676,-1.113280398
-0.338758203,2.2891258,2.060229273,2.319485379,2.115109489,2.423114909,2.392544211,1.113553152,1.565570367,1.925235366,-0.014620546,1.99117661,-0.027343184,0.47587727,1.145912975,0.835713231,0.372169009,3,-1.22442145,-1.428310623,-0.954031784,-1.204586246,1.430529248,0.205284161,-0.205165121,-0.187361774,-0.134810621,-0.157654421,0.960391194,-0.458341565,0.51811511,-0.416187567,0.572677488,0.799276072,-0.206323824,-0.913376573,0,1.246580255,-0.719874569,-0.811423451,-0.10114564,-0.850769425,-0.316224357,0.330800145,1.461671117,0.577050113,0.770576395,-0.973387315,1.088958181,0.528452187,-0.216364449,-1.050724024,-1.11696189
