"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.827699579,-0.303069006,-0.29215349,-0.018214718,-0.203527842,-1.28587927,-0.295152871,-0.265868844,0.039440696,-0.229912659,0.084687616,0.540223082,0.16613809,1.015876465,-0.363310624,0.366319508,-0.629251545,2,-1.017286336,-0.573640909,-0.430270281,1.491231703,-0.149515074,0.292940574,-0.793997673,-0.443821964,-0.373391975,0.347868139,0.691891527,-0.384520125,0.9439256,-0.23869836,-0.017543666,0.443103201,-0.20776529,-0.963016097,1,1.239627901,-1.194140314,-0.609787698,0.440730903,-0.777018953,0.934010176,0.440352454,1.471058685,2.086502999,0.939665831,-1.115624147,-0.414553165,-0.649735626,1.53922499,1.649292706,1.010109349
-0.830804645,-0.240201355,-0.237125715,0.031181252,-0.107063271,-1.290477399,-0.224256632,-0.14858397,0.14134842,-0.037877544,0.239477166,0.797540578,0.261494441,1.191986408,-0.328430293,0.491263876,-0.49577394,2,-1.027475923,-0.591271945,-0.428522274,1.475717071,-0.149515074,0.292940574,0.059910756,-0.442752045,-0.373391975,0.347868139,0.691891527,-0.281789032,0.9439256,-0.292120707,-0.013390299,0.458899824,-0.204616272,-0.960913378,1,1.241904559,-1.194140314,-0.440852757,0.064114004,-1.037526853,0.148234109,0.785891432,1.905992294,2.63127732,1.641488581,-1.035724922,-0.193643635,-1.049002424,1.425123615,1.574489419,0.901711313
-0.832357179,-0.174823881,-0.189881981,0.08276194,-0.029557162,-1.246472922,-0.149696043,-0.007545965,0.266013081,0.15552021,0.398306405,1.058630419,0.359954046,1.370778066,-0.290568476,0.597656201,-0.355572256,2,-1.041672354,-0.611036201,-0.426134874,1.46211828,-0.149515074,0.292940574,0.259376059,-0.39718848,-0.344843703,0.347868139,0.691891527,-0.202131523,0.9439256,-0.48598568,-0.009867654,0.481105033,-0.133004388,-0.958093668,1,1.244140749,-1.155843592,-0.440852757,0.064114004,-1.339902087,-0.638485265,0.996359857,1.902516687,2.301330048,1.573321569,-0.76956493,0.005544784,-1.060552456,1.424907114,1.588611785,1.054852071
-0.840119844,-0.113448749,-0.156859176,0.132001137,0.02191355,-1.151254986,-0.07690583,0.151124638,0.410623849,0.33779797,0.551166404,1.306035806,0.456513322,1.539936121,-0.249605956,0.67518986,-0.217460794,2,-1.058377998,-0.630032963,-0.423277401,1.456746187,-0.149515074,0.292940574,0.351403269,-0.410198922,-0.373391975,0.347868139,0.691891527,-0.144357895,0.9439256,-0.523188057,-0.008916982,0.502240775,-0.114900721,-0.954749967,1,1.246366258,-1.136719624,-0.440852757,0.064114004,-0.016428936,-1.223336601,0.080142351,1.885452422,2.620922446,2.308778443,0.340747746,0.287136868,-1.701268567,1.555054454,1.603518924,1.080210529
-0.84891753,-0.062506238,-0.142097045,0.17542464,0.04597684,-1.013779031,-0.009948341,0.317205658,0.566748691,0.498285942,0.687479509,1.523711948,0.546019898,1.687812578,-0.206870714,0.719365845,-0.090010682,2,-1.076421027,-0.645549642,-0.420028228,1.458833978,-0.096038288,0.292940574,0.343193191,-0.383848262,-0.365783129,0.347868139,0.691891527,-0.113148482,0.9439256,-0.264362377,-0.010324339,0.524549185,-0.075064164,-0.950975952,1,1.248665577,-1.007679102,-0.377779486,-0.012258365,0.997691095,-0.640371883,-0.012739651,2.174169172,2.429750612,2.583130098,0.245768363,0.974687552,-1.576886871,1.024684505,1.160338765,1.049483409
-0.864442859,-0.027460457,-0.148621313,0.210779443,0.042245863,-0.843140995,0.04874498,0.481796467,0.725897444,0.628376736,0.797522624,1.698154595,0.623998335,1.804453055,-0.164119638,0.727245725,0.019929041,2,-1.091609441,-0.656155361,-0.41671875,1.470216779,-0.149515074,0.292940574,-0.473408078,-0.368466359,-0.373391975,0.347868139,0.691891527,-0.107432337,0.9439256,-0.118283591,-0.014666839,0.535701901,-0.090540972,-0.94714513,1,1.250935663,-1.060223751,-0.377779486,-0.012258365,1.074447887,0.420850296,0.820537241,2.174700167,2.617135416,3.016284943,0.282172057,1.349949259,-1.424364328,1.391056632,1.204182794,1.419009186
-0.879968187,-0.014677579,-0.17894198,0.235986841,0.011461457,-0.653799254,0.097085111,0.633048809,0.875466094,0.718513509,0.868927813,1.813408314,0.684911615,1.87811383,-0.12408088,0.697158214,0.104467831,2,-1.104565951,-0.664318568,-0.41357622,1.485313243,-0.149515074,0.292940574,1.764326593,-0.38390842,-0.373391975,0.347868139,0.691891527,-0.11959399,0.9439256,-0.520009975,-0.020202483,0.565348141,-0.320829727,-0.943523952,1,1.25315077,-0.964555125,-0.377779486,-0.012258365,1.03258054,1.523578053,-0.26902322,2.169752254,2.94788766,3.574507584,0.106204859,1.529166205,-0.340609905,0.442039331,0.65984203,0.871915342
-0.888248363,-0.025105706,-0.229643622,0.251482909,-0.039891752,-0.464757506,0.13556599,0.76207424,1.004423362,0.76869935,0.898014027,1.867061471,0.727042442,1.907153614,-0.088898001,0.63645202,0.161777687,2,-1.113995906,-0.670249261,-0.410590185,1.480222303,-0.149515074,0.292940574,-0.718521795,-0.427206169,-0.368287734,0.347868139,0.691891527,-0.147339449,0.9439256,-0.593641212,-0.019403312,0.554133406,-0.204659325,-0.940082037,1,1.255372386,-0.964555125,-0.627536961,0.608467227,0.644144661,2.117862475,-0.968464976,2.51520105,2.802187628,3.330688674,0.034341981,0.895214175,0.251675145,1.515854287,1.269033612,1.38643176
-0.890835918,-0.060568166,-0.297680965,0.257194785,-0.106393744,-0.29650626,0.164062193,0.857998153,1.099547717,0.776999562,0.878661379,1.853111415,0.747393117,1.887842349,-0.061054995,0.55169823,0.188551711,2,-1.119863857,-0.674298578,-0.40784609,1.475134416,-0.149515074,0.292940574,-0.573546713,-0.406203489,-0.373391975,0.347868139,0.691891527,-0.183946452,0.9439256,-0.619860396,-0.018613553,0.558063015,-0.182583632,-0.936935059,1,1.25758437,-1.002803061,-0.627536961,0.608467227,-0.544422617,1.785817847,-0.543981286,2.652692687,2.527554777,3.186556899,0.96438113,0.513978096,1.3702491,1.519050686,1.300801063,1.462032746
-0.893940984,-0.117677557,-0.3763977,0.254781581,-0.18002556,-0.164960104,0.184118747,0.916517217,1.154378268,0.749358793,0.814268281,1.77837506,0.746986179,1.826124347,-0.041487498,0.454101777,0.18744734,2,-1.123035203,-0.676330592,-0.405757297,1.472979813,-0.149515074,0.292940574,-0.645192099,-0.413551859,-0.373391975,0.347868139,0.691891527,-0.218768524,0.9439256,-0.575452504,-0.018819076,0.559651143,-0.207522277,-0.934544506,1,1.25945683,-0.945431157,-0.627536961,0.608467227,-0.923554651,-0.565850503,-0.600391986,2.099841866,1.957451263,2.533178932,0.328533138,0.079214485,0.830447506,1.568616608,1.370376326,1.391636616
-0.899116093,-0.193587989,-0.459083059,0.245285849,-0.252857345,-0.088142144,0.196594933,0.931476899,1.160263288,0.689537643,0.706118925,1.646374437,0.72546097,1.72624387,-0.031397199,0.354752395,0.159955183,2,-1.124488586,-0.675520187,-0.403840479,1.470842166,-0.149515074,0.292940574,0.004908392,-0.410092144,-0.373391975,0.347868139,0.691891527,-0.252754684,0.9439256,-0.462391531,-0.019027097,0.568548741,-0.279338164,-0.932353384,1,1.26140161,-0.945431157,-0.149733162,-0.287496313,-0.483947572,-1.322384004,-0.073946371,1.340759623,1.70094859,2.675335951,0.665435401,-0.135094786,0.686481588,1.56132371,1.316202952,1.144461965
-0.905843736,-0.281249553,-0.539222581,0.230967873,-0.31875785,-0.06737075,0.203705492,0.90843821,1.121835423,0.607554538,0.565429488,1.472954125,0.687145361,1.600528211,-0.029275429,0.263010099,0.113690129,2,-1.123465729,-0.67386153,-0.402172519,1.462523222,-0.149515074,0.292940574,-0.359569838,-0.435926263,-0.373391975,0.347868139,0.691891527,-0.28549187,0.9439256,-0.410437238,-0.017283324,0.558847362,-0.262137746,-0.930440386,1,1.26331724,-0.945431157,-0.149733162,-0.287496313,-0.195528114,-1.413884937,1.194902625,1.020231413,1.488627932,2.348058339,0.928489713,-0.304781185,1.126780649,1.553034746,1.361486384,1.147369152
-0.911536356,-0.37519564,-0.60861131,0.212736727,-0.369192839,-0.119017369,0.206078635,0.843836805,1.032368558,0.507934275,0.395770402,1.264087848,0.631846469,1.455353997,-0.035077617,0.191616344,0.052731688,2,-1.120621294,-0.671466963,-0.400692477,1.451888241,-0.149515074,0.292940574,-0.347340494,-0.422823789,-0.367225505,0.347868139,0.691891527,-0.316541221,0.9439256,-0.344888546,-0.014815112,0.551926732,-0.245391362,-0.928747469,1,1.265233272,-0.945431157,-0.149733162,-0.287496313,0.041720152,-0.962983425,0.837924263,0.980684315,1.190824678,2.6560188,0.756524681,-0.15803922,1.3846937,0.843293458,0.933716263,0.918019298
-0.917746488,-0.467325725,-0.664733728,0.192930276,-0.403775663,-0.226320506,0.205998704,0.752600531,0.907747765,0.401738355,0.212447286,1.039675234,0.566401578,1.303797193,-0.044992674,0.143119304,-0.01236086,2,-1.116430311,-0.667868098,-0.399388049,1.441423171,-0.149515074,0.292940574,-0.347340494,-0.437234335,-0.373391975,0.347868139,0.691891527,-0.339591806,0.9439256,-0.280449559,-0.012371713,0.545634532,-0.283262031,-0.927252894,1,1.267143711,-0.871349407,-0.149733162,-0.287496313,0.837199622,-0.504535443,0.174334858,0.638807671,0.958709014,2.088631272,-0.08312957,-0.534950992,1.402922417,1.556210702,1.365787481,1.043165625
-0.930684263,-0.549709776,-0.702352718,0.173066937,-0.4189697,-0.389690279,0.20449052,0.640406833,0.751818295,0.296171706,0.024533738,0.811807291,0.493909271,1.153867352,-0.0566298,0.125697104,-0.072827206,2,-1.110160472,-0.661729891,-0.398149759,1.427676513,-0.149515074,0.292940574,-0.347340494,-0.442856534,-0.373391975,0.347868139,0.691891527,-0.353127613,0.9439256,-0.211643033,-0.008871295,0.535908028,-0.279124345,-0.925826551,1,1.269122731,-0.79234184,-0.273027144,0.370690222,-0.521162982,0.098238754,1.158393987,0.483515616,1.018341014,2.16453274,0.045900234,-0.978875307,1.808246627,1.462318705,1.301721932,0.945168836
-0.947762125,-0.618511728,-0.724397855,0.154482624,-0.420234835,-0.586348673,0.203033897,0.5211975,0.580780894,0.197659861,-0.157504322,0.593036494,0.420402217,1.011709293,-0.067020498,0.134350999,-0.121846888,2,-1.101481343,-0.653770038,-0.396965445,1.413012802,-0.149515074,0.292940574,-0.686305361,-0.447238842,-0.373391975,0.347868139,0.691891527,-0.350245245,0.9439256,-0.162106245,-0.00503844,0.522467378,-0.291268886,-0.92444747,1,1.271049995,-0.79234184,-0.273027144,0.370690222,-1.084046116,-0.545097714,-0.224519094,0.539185669,0.467483662,2.214901643,0.58704099,-1.812214901,1.910389571,1.198341371,1.111287616,0.705464625
-0.954489767,-0.666097687,-0.729625158,0.138359459,-0.41006414,-0.803240875,0.203043343,0.406263512,0.405734516,0.114157846,-0.321858412,0.397599319,0.351701416,0.88485253,-0.073237344,0.171438388,-0.14990445,2,-1.09122938,-0.646610833,-0.39569368,1.396689302,-0.149515074,0.292940574,0.318572817,-0.445885934,-0.373391975,0.347868139,0.691891527,-0.330359886,0.9439256,-0.339900824,-0.000623949,0.512562054,-0.194739921,-0.922950298,1,1.27296165,-0.79234184,-0.273027144,0.370690222,0.734857229,-0.836580072,-0.364414918,0.863744618,-0.190791788,1.67237577,0.605466959,-2.098870977,1.22372749,1.497537143,1.303347477,0.762792746
-0.962252432,-0.693611259,-0.723889649,0.124367513,-0.39641472,-1.018470506,0.205242981,0.304994412,0.239502574,0.047140997,-0.463826567,0.229905935,0.291827564,0.774431585,-0.074439406,0.227340312,-0.156791009,2,-1.081354733,-0.640456558,-0.394177256,1.387151122,-0.149515074,0.292940574,0.319203096,-0.420042178,-0.373391975,0.347868139,0.691891527,-0.291187948,0.9439256,-0.551008314,0.001725541,0.50507058,-0.161828663,-0.92115978,1,1.274908418,-0.79234184,-0.650991343,0.819960553,1.565226151,-0.226259406,0.432136758,0.321453367,-0.714591086,1.335806683,0.53707796,-1.321491336,0.598571446,1.368344523,1.16938732,0.662371501
-0.970532607,-0.697450284,-0.709768147,0.112066116,-0.385851792,-1.212771762,0.210413357,0.228299892,0.095308376,0.001225267,-0.573832542,0.100117777,0.246397719,0.685455297,-0.0691232,0.297910954,-0.138352768,2,-1.073573547,-0.635779178,-0.39237224,1.384735375,-0.149515074,0.292940574,0.384408447,-0.408859289,-0.373391975,0.347868139,0.691891527,-0.239125071,0.9439256,-0.47370326,0.001924394,0.5005412,-0.148964216,-0.919021855,1,1.276826454,-0.79234184,-0.650991343,0.819960553,1.065144027,0.873638426,-0.05869773,-0.204847678,-0.675238905,1.725061212,-0.265228085,-1.060098322,-0.01568408,1.1229158,1.064252564,0.485127524
-0.979847805,-0.680943287,-0.69301233,0.099573742,-0.38549482,-1.370606288,0.217777476,0.18081453,-0.018090384,-0.025431653,-0.650165208,0.008461173,0.217507611,0.617605633,-0.057809333,0.373431133,-0.098729531,2,-1.068395701,-0.632647997,-0.390169714,1.387693419,-0.149515074,0.292940574,0.384408447,-0.390781954,-0.373391975,0.347868139,0.691891527,-0.180422265,0.9439256,-0.242091511,0.00054246,0.497413083,-0.096084019,-0.916418619,1,1.278765558,-0.79234184,-0.934979538,1.853807211,0.162670242,1.393401468,0.960845219,0.355521557,-0.508335164,1.68622437,-0.639222415,-0.250172577,0.500099661,0.83787779,1.029780871,0.187547477
-0.989163002,-0.647078924,-0.67881674,0.084134989,-0.402188472,-1.478749285,0.22544018,0.166326142,-0.092688858,-0.035103492,-0.69042041,-0.04418447,0.207059763,0.571485683,-0.041092421,0.445051035,-0.042542713,2,-1.066206206,-0.630965355,-0.387672644,1.397738962,-0.149515074,0.292940574,0.384408447,-0.372874807,-0.373391975,0.347868139,0.691891527,-0.123511419,0.9439256,-0.010799443,-0.002970006,0.497608748,-0.0729442,-0.913477175,1,1.280633839,-0.79234184,-0.934979538,1.853807211,0.183603912,0.090692286,0.237871683,0.542745753,-0.722567632,1.25466452,-0.93738372,0.000295872,0.397660201,0.598131981,0.760187909,-0.084285976
-0.995373133,-0.60273299,-0.672121552,0.062413121,-0.439909916,-1.534825697,0.229934498,0.181227665,-0.128498553,-0.034324012,-0.69887498,-0.064520058,0.213021058,0.543976192,-0.02075829,0.50430355,0.021249131,2,-1.066645583,-0.630204203,-0.384887752,1.413650058,-0.149515074,0.292940574,0.384408447,-0.356948657,-0.373391975,0.347868139,0.691891527,-0.072912778,0.9439256,0.223546588,-0.008229277,0.499543593,-0.036394059,-0.910209194,1,1.282468545,-0.79234184,1.767979531,0.286015315,-1.288730894,-1.374265978,0.456813436,0.279009929,-1.296156311,0.727480972,-0.591372529,0.658444109,-0.054330091,0.702735799,0.691834548,-0.107201174
-1.010898463,-0.554479956,-0.67813944,0.029934063,-0.50354857,-1.536003986,0.226252642,0.221991702,-0.124767662,-0.029571836,-0.677856983,-0.057517756,0.233719636,0.533383694,0.00187316,0.542450715,0.083679484,2,-1.069408081,-0.629856142,-0.381790166,1.436338336,-0.149515074,0.292940574,0.600055142,-0.331570077,-0.367131527,0.347868139,0.691891527,-0.029218465,0.9439256,0.470910142,-0.015508528,0.506069501,0.003441862,-0.906584565,1,1.284329162,-0.79234184,1.767979531,0.286015315,0.716249524,-1.860069908,0.794536904,-0.288105363,-1.39210355,0.079495603,-0.997224093,0.942539739,-0.158732209,0.513095913,0.522092523,-0.133530379
-1.021248682,-0.510376136,-0.699833304,-0.016478296,-0.59280867,-1.492132155,0.209586409,0.278172169,-0.089915928,-0.02889204,-0.635549461,-0.03398426,0.263991155,0.534821419,0.025628182,0.554507976,0.135056675,2,-1.074104882,-0.628892631,-0.378470777,1.465992359,-0.149515074,0.292940574,2.082101894,-0.319029316,-0.373391975,0.347868139,0.691891527,-0.000846437,0.9439256,0.887880611,-0.024876566,0.513086507,0.099820044,-0.90271301,1,1.286204948,-0.79234184,1.767979531,0.286015315,3.000345547,-0.804507581,0.302011823,-0.093929953,-1.242451835,-0.597123708,-0.755765465,0.869197206,0.569498689,0.415335992,0.560199338,-0.20879305
-1.023318726,-0.477204005,-0.739493837,-7.96E-02,-0.706845566,-1.412807317,0.17534252,0.339822811,-0.032130325,-0.039108741,-0.578643765,-0.002835552,0.299257193,0.54449274,0.050419647,0.536438896,0.167180032,2,-1.079750389,-0.625117099,-0.375212876,1.505605784,-0.149515074,0.292940574,3.208231998,-0.275957915,-0.373391975,0.347868139,0.691891527,-0.002637408,0.9439256,1.54913591,-0.037307016,0.510224094,0.272656672,-0.898944746,1,1.288026804,-0.79234184,2.419314063,-1.692984701,2.332794063,1.169837329,1.427334311,0.062279277,-1.096934752,-0.975010739,-0.912970512,0.597690432,-0.063578588,0.235851953,0.470423757,-0.24236966
-1.026423792,-0.462897239,-0.799140977,-0.16241092,-0.842941535,-1.311733711,0.118044927,0.393340821,0.036759412,-0.068107732,-0.515381708,0.025307952,0.333639208,0.558012248,0.077424842,0.484135859,0.170742709,2,-1.085286245,-0.615692392,-0.372149182,1.565738977,-0.149515074,0.292940574,1.093164693,-0.212196071,-0.373391975,0.347868139,0.691891527,-0.064467011,0.9439256,2.273971561,-0.056129634,0.492415992,0.38142207,-0.895444525,1,1.289882071,-0.79234184,2.419314063,-1.692984701,1.027928617,1.800910783,2.171712086,0.371958282,-1.298552934,-0.850297385,-1.579939341,0.70403426,-0.393347519,0.202447567,0.292625023,-0.186433791
-1.031081391,-0.470200842,-0.875919576,-0.262948158,-0.993119359,-1.205827654,0.037610438,0.427627789,0.103123035,-0.118327528,-0.453894206,0.042435864,0.362159398,0.571085749,0.10826741,0.401233946,0.144048093,2,-1.088470559,-0.600248532,-0.369740772,1.644166795,-0.149515074,0.292940574,0.384408447,-0.166118904,-0.367847854,0.347868139,0.691891527,-0.198064388,0.9439256,2.587965803,-0.08069044,0.474346385,0.275403817,-0.892739662,1,1.291708288,-0.79234184,2.419314063,-1.692984701,-0.158312703,-0.006468502,1.686897721,0.081696818,-0.83193413,-0.676848099,-2.040988767,0.768913099,-0.376375468,0.315320524,0.362088485,-0.249536571
-1.033151434,-0.50208412,-0.967221318,-0.379918224,-1.149634941,-1.110494155,-0.067080338,0.430856289,0.153220184,-0.192022651,-0.401379344,0.041478828,0.380007334,0.579800239,0.145516357,0.290082348,0.085086553,2,-1.0873622,-0.579665362,-0.368197112,1.724871307,-0.149515074,0.292940574,0.384408447,-0.169619094,-0.373391975,0.347868139,0.691891527,-0.344559474,0.9439256,2.886191383,-0.105965863,0.456118508,0.322992592,-0.891060313,1,1.293506447,-0.79234184,2.419314063,-1.692984701,-1.421310809,-1.332760397,1.176625243,0.231763395,-1.271686975,-0.184096171,-1.663088324,1.035768397,-0.200216307,0.450880429,0.510121144,-0.125060754
-1.032116412,-0.556110737,-1.067418097,-0.50866653,-1.303776214,-1.0368881,-0.192440711,0.397989072,0.177205722,-0.28589812,-0.362268684,0.020427032,0.385031896,0.581370524,0.190787514,0.158486144,-0.000847327,2,-1.080457657,-0.552709372,-0.367601899,1.815701742,-0.149515074,0.292940574,0.384408447,-0.142126696,-0.373391975,0.347868139,0.691891527,-0.485179656,0.895088764,3.190399816,-0.134193027,0.427917495,0.39904415,-0.890506051,1,1.295394914,-0.79234184,2.419314063,-1.692984701,0.769746681,-1.711970456,-0.202152591,0.309409423,-1.411422892,-0.552273991,-1.386874893,0.783877479,-0.185333993,0.023942632,0.235684853,-0.098925676
-1.027458813,-0.629666491,-1.170579983,-0.644095908,-1.446425813,-0.994869163,-0.334864665,0.323977606,0.164993743,-0.395781312,-0.340734013,-0.021551673,0.375336221,0.572954399,0.245942328,0.014646596,-0.107389716,2,-1.066666029,-0.520107843,-0.368171344,1.91775863,-0.149515074,0.292940574,0.384408447,-0.121963178,-0.373391975,0.347868139,0.691891527,-0.485179656,0.592320225,3.494844673,-0.165591441,0.393830711,0.402151031,-0.89132165,1,1.29731199,-0.79234184,2.419314063,-1.692984701,1.507077071,0.801003664,0.174334858,0.230327293,-1.42211622,-0.142297197,-1.628781764,0.468772012,-1.399725202,0.364352291,0.575009776,0.260491215
-1.029011347,-0.71569222,-1.270877575,-0.779836177,-1.572580626,-0.983623203,-0.486919892,0.21524093,0.117502111,-0.513391758,-0.33562113,-0.078924068,0.353390611,0.554875942,0.309902605,-0.131153566,-0.223332509,2,-1.045161479,-0.482255961,-0.37003947,2.029071527,-0.149515074,0.292940574,0.384408447,-0.10597658,-0.372322128,0.347868139,0.691891527,-0.485179656,0.279429631,3.795632293,-0.199554082,0.35051644,0.444287496,-0.893657194,1,1.299282846,-0.79234184,2.419314063,-1.692984701,-0.244373341,1.499995339,0.158543925,0.2873007,-1.174093201,-0.424801045,-1.760148834,0.404447936,-1.412164784,0.456146883,0.636934202,0.294765243
-1.039879077,-0.808367296,-1.359676727,-0.906843994,-1.67100678,-1.00852163,-0.640935506,0.071973271,0.028014088,-0.628406528,-0.349197501,-0.147005595,0.320249194,0.525832844,0.382501186,-0.265647906,-0.335916701,2,-1.016372848,-0.441280508,-0.373219044,2.148163108,-0.149515074,0.292940574,1.06522412,-0.068422744,-0.358539403,0.347868139,0.691891527,-0.485179656,-0.029752807,4.00853307,-0.235639419,0.308634183,0.455719102,-0.897512074,1,1.301257476,-0.79234184,0.446451877,0.25670213,-0.451384084,0.839679316,0.489854252,0.739238234,-0.639664606,-0.264048418,-2.529781203,-0.516202843,-1.672040493,0.20521105,0.43768844,0.234117124
-1.05229934,-0.898374271,-1.432685702,-1.01892391,-1.742476243,-1.057709614,-0.78730985,-0.088880914,-0.089648903,-0.729787974,-0.374879602,-0.215027363,0.283288489,0.490400066,0.458234647,-0.380124395,-0.433455489,2,-0.981868115,-0.40028282,-0.377447819,2.270817092,-0.149515074,0.292940574,1.112937371,-0.09248364,-0.373391975,0.347868139,0.691891527,-0.485179656,-0.287025449,3.758299485,-0.272507,0.287050625,0.2638184,-0.902541327,1,1.3031874,-0.79234184,0.446451877,0.25670213,-0.602571705,-0.367755696,2.57839787,0.587795896,0.176925161,0.508409789,-2.228946452,-1.371206649,-2.112466633,0.383161372,0.536626966,0.504430356
-1.059026982,-0.975001993,-1.479432903,-1.1041336,-1.778961125,-1.127078332,-0.912998349,-0.255418361,-0.22912214,-0.8005064,-0.410134164,-0.27189419,0.249930069,0.452004215,0.530868114,-0.459923951,-0.500404385,2,-0.943962122,-0.362229596,-0.382182318,2.178134912,-0.149515074,0.292940574,1.091880953,-0.129408833,-0.373391975,0.347868139,0.691891527,-0.485179656,-0.373799068,3.503522726,-0.305281413,0.259722074,0.258344049,-0.908084303,1,1.305067894,-0.79234184,0.446451877,0.25670213,-1.232907771,-2.223243721,2.512766221,0.655099579,0.340883434,1.117444387,-1.920971839,-1.74560065,-2.327441241,0.228236067,0.442326233,0.338203966
-1.069894713,-1.031594479,-1.498196105,-1.15962128,-1.785815091,-1.204664208,-1.011446898,-0.412441823,-0.374093526,-0.833529535,-0.449152517,-0.310613196,0.227392023,0.41579151,0.593837714,-0.503790024,-0.533306267,2,-0.903263143,-0.327710522,-0.387172918,2.068338004,-0.149515074,0.292940574,1.040876844,-0.141366003,-0.373391975,0.347868139,0.691891527,-0.485179656,-0.324477458,3.235107266,-0.33727042,0.235890423,0.24417772,-0.913847738,1,1.307026626,-0.79234184,-0.053221549,1.059076593,-0.060622241,-1.995906345,2.037332133,0.464448049,0.152766837,1.085886288,-2.168065516,-1.54574367,-1.92395261,0.694356889,0.707500723,0.492310651
-1.080762444,-1.05453193,-1.477326678,-1.172171278,-1.759305174,-1.281905591,-1.066438199,-0.541591236,-0.509239117,-0.809040764,-0.488848054,-0.31968092,0.226816783,0.387501918,0.636573871,-0.500183868,-0.519437636,2,-0.864403128,-0.301201631,-0.391699842,1.961488964,-0.149515074,0.292940574,1.017946859,-0.150264236,-0.361524678,0.347868139,0.691891527,-0.485179656,-0.154258843,2.972393143,-0.367909044,0.216816405,0.192753363,-0.919000903,1,1.30900386,-0.79234184,-0.053221549,1.059076593,-0.732825655,-1.073350531,1.076919486,-0.033517144,0.277537583,1.16300299,-1.944056327,-0.5240691,-1.302594803,0.188552096,0.266490109,0.204572506
-1.091630174,-1.042689495,-1.419726926,-1.144245312,-1.708627938,-1.351160575,-1.077562361,-0.635177164,-0.622752407,-0.728925778,-0.527339408,-0.300173733,0.250981657,0.369475594,0.656054948,-0.456641616,-0.465267889,2,-0.831439305,-0.285770153,-0.395164621,1.861629409,-0.149515074,0.292940574,2.325177783,-0.180367189,-0.373391975,0.347868139,0.691891527,-0.485179656,0.124327518,2.70498263,-0.395897839,0.206969575,0.178271762,-0.922864574,1,1.310952727,-0.79234184,-0.053221549,1.059076593,1.137248898,-0.239465727,-0.012739651,0.058308879,-0.094341441,0.723734001,-1.686573029,-0.846585634,-1.787724366,0.422214378,0.340450496,-0.017853918
-1.09991035,-0.985851725,-1.318006335,-1.066684247,-1.635349046,-1.404850601,-1.032230844,-0.677576314,-0.699036246,-0.58042712,-0.564341962,-0.24704793,0.30836589,0.365777568,0.643965758,-0.370236938,-0.367478538,2,-0.806221034,-0.282642172,-0.397225533,1.765370584,-0.149515074,0.292940574,3.318246748,-0.202187878,-0.373391975,0.347868139,0.691891527,-0.485179656,0.495620526,2.095804893,-0.42234785,0.222121049,0.012553953,-0.925032045,1,1.312903486,-0.79234184,-0.324056273,4.797844882,2.658428939,0.908540844,-0.635395449,-0.097188335,0.409553081,0.357695499,-2.21881297,-1.021208002,-1.52931712,0.517545177,0.513281001,0.199833577
-1.096805283,-0.884431234,-1.175759138,-0.941891019,-1.547303888,-1.439530551,-0.930590485,-0.664929262,-0.730514326,-0.367975119,-0.601287917,-0.164959066,0.399062502,0.376570009,0.599948229,-0.250186699,-0.235951714,2,-0.791382333,-0.292893843,-0.397416416,1.687155413,-0.149515074,0.107220642,0.383688411,-0.265815335,-0.373391975,0.347868139,0.691891527,-0.476607745,0.9439256,1.696071337,-0.442697597,0.205443449,-0.018448445,-0.924984632,1,1.314789684,-0.79234184,0.676558383,0.393722978,0.823243839,2.385762119,-0.239387612,0.240005894,0.522871262,0.322858801,-2.271609533,-1.178120625,-1.731993346,0.393649469,0.4634093,0.236708799
