"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.58944265,-0.051599659,-0.313550875,-0.309551381,-0.665385921,-0.924495358,-0.608000445,-1.219082393,-0.397388115,-0.754208949,-0.765390186,-0.499199085,-0.098997598,-0.803527471,-0.702749567,-0.026680537,0.270794566,5,-1.414836249,-0.060577589,-0.238549889,1.144256197,1.064540751,0.275306083,1.342798199,0.392952037,0.331784363,-1.292644273,1.136634966,-0.398699454,-2.443220653,-0.325889243,-0.989563244,-0.675645275,-0.203973358,-0.92357903,0,0.836664087,-0.135745649,0.123731792,-0.788034098,-1.181741528,-0.096893096,1.451759506,-0.051452364,0.867423151,-0.882374775,0.43767257,0.031997009,-0.173361477,-0.728144386,-0.549177221,-0.478592472
-0.587960646,-0.045050576,-0.30385369,-0.305831119,-0.667493652,-0.920791737,-0.615366576,-1.219123292,-0.386200871,-0.756043258,-0.761518506,-0.486609702,-0.084850136,-0.805269453,-0.699602871,-0.019993222,0.272904126,5,-1.39771698,-0.051003511,-0.239497125,1.145925555,1.046447565,0.275306083,1.176081219,0.32394144,0.272851079,-1.292644273,1.201985131,-0.398699454,-2.456599496,-0.369512611,-0.990980153,-0.699400187,-0.220741946,-0.925324775,0,0.836880974,-0.135745649,0.123731792,-0.788034098,-0.968285933,-0.224368531,1.451759506,-0.245474712,0.625355565,-0.967547688,0.25724105,0.040388087,-0.160664183,-0.731056235,-0.543157544,-0.477235649
-0.587590145,-0.038501492,-0.294156506,-0.302110856,-0.669601381,-0.917088117,-0.622732707,-1.219164192,-0.375013627,-0.757877566,-0.757646827,-0.474020321,-0.070702675,-0.807011434,-0.696456176,-0.013305908,0.275013685,5,-1.379751786,-0.041135434,-0.240493685,1.147565252,1.059121951,0.275306083,1.29392397,0.350976062,0.31413419,-1.292644273,1.270399359,-0.398699454,-2.465732817,-0.416996036,-0.992370552,-0.72094326,-0.2365089,-0.927159962,0,0.837108516,-0.135745649,0.123731792,-0.788034098,-0.968285933,-0.224368531,1.451759506,-0.232769508,0.534986504,-0.911789553,0.444358788,-0.011906538,-0.219954906,-0.733968083,-0.537137867,-0.475878826
-0.587960646,-0.031952409,-0.284459322,-0.298390594,-0.671709112,-0.913384497,-0.630098839,-1.219205093,-0.363826382,-0.759711874,-0.753775147,-0.461430938,-0.056555213,-0.808753416,-0.693309481,-0.006618593,0.277123244,5,-1.360712454,-0.030861354,-0.2415569,1.149171004,1.04966118,0.275306083,1.35513626,0.307222183,0.283318504,-1.292644273,1.34281257,-0.398699454,-2.4695203,-0.469083084,-0.993729732,-0.740560858,-0.251291962,-0.929108948,0,0.83735003,-0.135745649,0.123731792,-0.788034098,-0.968285933,-0.224368531,1.451759506,-0.303799155,0.444631637,-1.039152339,0.771925624,0.027540442,-0.205813174,-0.736879932,-0.53111819,-0.474522003
-0.586478643,-0.025477178,-0.274280464,-0.293871295,-0.672937153,-0.909189321,-0.636424591,-1.218487644,-0.352865318,-0.761236091,-0.749672373,-0.448634848,-0.042757949,-0.809891796,-0.68978881,-0.000924201,0.279901591,5,-1.342991438,-0.021449392,-0.242550238,1.150520802,1.042097741,0.275306083,0.535409351,0.310265407,0.30272516,-1.292644273,1.410297327,-0.398699454,-2.467394588,-0.512386213,-0.994869055,-0.757480176,-0.265268094,-0.930927411,0,0.837575804,-0.135745649,0.123731792,-0.788034098,-0.968285933,-0.224368531,1.451759506,-0.217639245,0.323533974,-1.05731086,0.433279321,0.028584552,-0.215635349,-0.739791781,-0.525098513,-0.473165181
-0.586849144,-0.019001947,-0.264101606,-0.289351995,-0.674165193,-0.904994144,-0.642750342,-1.217770195,-0.341904255,-0.762760308,-0.745569598,-0.435838759,-0.028960683,-0.811030177,-0.68626814,0.004770191,0.282679938,5,-1.324989387,-0.012022931,-0.243562615,1.151712806,1.053500441,0.275306083,-0.372688868,0.287740759,0.29843734,-1.292644273,1.479070572,-0.398699454,-2.459957022,-0.536769715,-0.995871957,-0.77475283,-0.282637612,-0.932779234,0,0.837806447,-0.135745649,0.123731792,-0.788034098,-0.968285933,-0.224368531,1.451759506,-0.145379495,0.432836963,-0.843914487,0.43033122,-0.074476732,-0.394277883,-0.74270363,-0.519078836,-0.471808358
-0.586108142,-0.012526716,-0.253922749,-0.284832697,-0.675393234,-0.900798967,-0.649076095,-1.217052746,-0.330943191,-0.764284526,-0.741466822,-0.423042668,-0.015163419,-0.812168558,-0.682747469,0.010464583,0.285458283,5,-1.305769252,-0.002112061,-0.24464986,1.152784022,1.065705528,0.275306083,-0.446408258,0.264136466,0.294098811,-1.292644273,1.552930009,-0.398699454,-2.445946752,-0.539166592,-0.99676886,-0.791724299,-0.300089646,-0.934762124,0,0.838054804,-0.135745649,0.123731792,-0.788034098,-0.968285933,-0.224368531,1.451759506,-0.066863794,0.558064891,-0.822920807,0.269630783,-0.231640735,-0.534030655,-0.745615479,-0.513059158,-0.470451535
-0.58499664,-0.006051486,-0.243743891,-0.280313398,-0.676621275,-0.896603791,-0.655401847,-1.216335297,-0.319982126,-0.765808743,-0.737364047,-0.410246578,-0.001366153,-0.813306939,-0.679226799,0.016158974,0.28823663,5,-1.285752014,0.008044918,-0.245791106,1.153712429,1.054180801,0.275306083,-0.180225532,0.250096643,0.298039879,-1.292644273,1.630586072,-0.398699454,-2.424043026,-0.528062033,-0.997540443,-0.805143884,-0.305828627,-0.936835344,0,0.838316737,-0.135745649,0.123731792,-0.788034098,-1.008308853,-0.452657876,2.149919843,-0.045407288,0.628038108,-0.854765722,0.179492098,-0.253299648,-0.558407258,-0.748527328,-0.507039482,-0.469094712
-0.584626138,0.000423745,-0.233565033,-0.275794099,-0.677849317,-0.892408615,-0.661727599,-1.215617848,-0.309021063,-0.76733296,-0.733261272,-0.397450489,0.012431111,-0.814445318,-0.675706129,0.021853366,0.291014976,5,-1.265068042,0.018377892,-0.246978307,1.154500778,1.055412552,0.275306083,-0.196849097,0.237680348,0.302051901,-1.292644273,1.711869506,-0.398699454,-2.393094221,-0.510895429,-0.998189846,-0.81473005,-0.291861614,-0.938988282,0,0.838591634,-0.135745649,0.123731792,-0.788034098,-1.008308853,-0.452657876,2.149919843,-0.057761034,0.460272709,-1.068111467,0.253387322,-0.396992086,-0.69051139,-0.751439177,-0.501019805,-0.467737889
-0.584626138,0.006898976,-0.223386176,-0.271274801,-0.679077358,-0.888213437,-0.668053352,-1.214900399,-0.298059999,-0.768857178,-0.729158497,-0.384654399,0.026228376,-0.815583699,-0.672185458,0.027547758,0.293793323,5,-1.246016476,0.027745912,-0.248079376,1.155101369,1.065705528,0.275306083,-0.196849097,0.257404888,0.335578312,-1.292644273,1.787985882,-0.398699454,-2.356721978,-0.493913223,-0.998678786,-0.820555249,-0.260000608,-0.940982493,0,0.838849683,-0.135745649,0.123731792,-0.788034098,-1.008308853,-0.452657876,2.149919843,0.128177782,0.437364642,-1.106824893,0.213424168,-0.380872048,-0.595109729,-0.75842898,-0.501809782,-0.466217645
-0.58499664,0.013374207,-0.213207318,-0.266755502,-0.680305399,-0.884018261,-0.674379103,-1.214182951,-0.287098936,-0.770381395,-0.725055721,-0.371858309,0.040025641,-0.81672208,-0.668664788,0.03324215,0.296571669,5,-1.227549913,0.036677932,-0.249157417,1.155592175,1.039048329,0.275306083,-0.169167164,0.24735228,0.335578312,-1.292644273,1.863203965,-0.398699454,-2.313977552,-0.476699859,-0.999073807,-0.824470242,-0.213529082,-0.942927401,0,0.839105277,-0.135745649,0.123731792,-0.788034098,-1.008308853,-0.452657876,2.149919843,0.139125697,0.478823418,-0.969977825,0.188355671,-0.618661706,-0.621508545,-0.765418783,-0.50259976,-0.4646974
-0.584626138,0.019774143,-0.202551771,-0.261585077,-0.680677644,-0.879397828,-0.679716532,-1.212770006,-0.276502961,-0.771586432,-0.720903191,-0.35918578,0.053191032,-0.817342878,-0.664878051,0.038022798,0.299943951,5,-1.209384998,0.045300994,-0.250230334,1.156023048,1.018688338,0.275306083,-0.175801195,0.198356676,0.291831861,-1.292644273,1.938907818,-0.398699454,-2.264495989,-0.459326358,-0.999417345,-0.827468542,-0.155916031,-0.944853728,0,0.839363121,-0.135745649,0.123731792,-0.788034098,-1.008308853,-0.452657876,2.149919843,0.333253482,0.45553213,-0.951481785,0.306992671,-0.712873522,-0.566619918,-0.772408586,-0.503389738,-0.463177156
-0.584255637,0.026174079,-0.191896224,-0.256414653,-0.681049888,-0.874777393,-0.68505396,-1.211357061,-0.265906987,-0.77279147,-0.716750661,-0.346513251,0.066356421,-0.817963676,-0.661091313,0.042803446,0.303316232,5,-1.191655968,0.053540693,-0.251286566,1.156447191,1.032110456,0.275306083,-0.462064608,0.206779186,0.302771969,-1.292644273,2.004693755,-0.398699454,-2.208640954,-0.446413224,-0.999755336,-0.829621828,-0.090519979,-0.946748416,0,0.839622329,-0.135745649,0.123731792,-0.788034098,-1.008308853,-0.452657876,2.149919843,0.203934538,0.519189305,-1.031035007,0.157082672,-0.868522292,-0.664332679,-0.779398389,-0.504179716,-0.461656911
-0.584626138,0.032574015,-0.181240677,-0.251244229,-0.681422133,-0.87015696,-0.690391388,-1.209944116,-0.255311014,-0.773996507,-0.712598129,-0.333840722,0.079521811,-0.818584474,-0.657304576,0.047584093,0.306688514,5,-1.173573785,0.061794599,-0.252377117,1.156936775,1.02733224,0.275306083,-0.427845252,0.194310678,0.287076401,-1.292644273,2.029403676,-0.398699454,-2.143588499,-0.443674985,-1.000149402,-0.825204026,-0.017185889,-0.948699299,0,0.839895822,-0.135745649,0.123731792,-0.788034098,-1.008308853,-0.452657876,2.149919843,0.363355854,0.608124837,-1.145977094,0.14282388,-0.658707139,-0.659339052,-0.786388192,-0.504969694,-0.460136666
-0.586108142,0.038973951,-0.170585129,-0.246073803,-0.681794378,-0.865536526,-0.695728817,-1.208531172,-0.244715039,-0.775201544,-0.708445599,-0.321168193,0.092687201,-0.819205272,-0.653517839,0.052364741,0.310060796,5,-1.155926103,0.06974982,-0.253455565,1.157520547,1.035117255,0.275306083,-0.130309683,0.225505474,0.312648728,-1.292644273,2.029403676,-0.398699454,-2.072855052,-0.453287352,-1.000624278,-0.813370483,0.053736153,-0.950626845,0,0.840173389,-0.135745649,0.123731792,-0.788034098,0.000602352,-0.306852639,2.149919843,0.201878509,0.347094935,-1.210240707,-0.030651662,-0.704546109,-0.597819769,-0.793377995,-0.505759671,-0.458616422
-0.586108142,0.045373886,-0.159929583,-0.240903379,-0.682166623,-0.860916092,-0.701066244,-1.207118227,-0.234119065,-0.776406581,-0.704293068,-0.308495665,0.105852591,-0.81982607,-0.649731102,0.057145389,0.313433077,5,-1.140235609,0.07674227,-0.254430976,1.15814988,1.042097741,0.275306083,-0.046023866,0.25512436,0.335578312,-1.292644273,2.029403676,-0.398699454,-2.004543396,-0.467989508,-1.001141916,-0.800999679,0.108218131,-0.952365092,0,0.840431078,-0.135745649,0.123731792,-0.788034098,0.000602352,-0.306852639,2.149919843,0.269393577,0.39617554,-1.287633808,0.324334445,-0.720742546,-0.596072687,-0.800367798,-0.506549649,-0.457096177
-0.586849144,0.051773822,-0.149274036,-0.235732954,-0.682538867,-0.856295658,-0.706403672,-1.205705283,-0.223523092,-0.777611619,-0.700140538,-0.295823135,0.119017982,-0.820446867,-0.645944364,0.061926037,0.316805359,5,-1.124766819,0.083547171,-0.255411093,1.158891138,1.042097741,0.275306083,-0.179855462,0.211118322,0.280702368,-1.292644273,2.029403676,-0.398699454,-1.932791433,-0.482848041,-1.001756246,-0.790909587,0.147330613,-0.954104478,0,0.840696484,-0.135745649,0.123731792,-0.788034098,0.000602352,-0.306852639,2.149919843,0.289163085,0.341346628,-1.049682931,0.29753177,-0.960569491,-0.589263196,-0.807357601,-0.507339627,-0.455575932
-0.586108142,0.058062619,-0.138046214,-0.229899502,-0.681841197,-0.851206785,-0.710514702,-1.203466621,-0.21355427,-0.778382183,-0.696116801,-0.283685083,0.131075147,-0.820489293,-0.641942181,0.065635415,0.320860609,5,-1.10971641,0.090068881,-0.256382295,1.159746764,1.024466036,0.275306083,-0.559455287,0.198890811,0.258682805,-1.292644273,2.029403676,-0.398699454,-1.859404616,-0.490780161,-1.002469227,-0.786707716,0.166518802,-0.955824414,0,0.840967404,-0.135745649,0.123731792,-0.788034098,0.000602352,-0.306852639,1.600164858,0.39822048,0.349564578,-0.967986463,0.091299544,-0.961868261,-0.447158054,-0.814347404,-0.508129605,-0.454055688
-0.585737641,0.064351416,-0.126818393,-0.22406605,-0.681143528,-0.846117911,-0.714625731,-1.201227959,-0.20358545,-0.779152747,-0.692093064,-0.271547029,0.143132312,-0.820531718,-0.637939997,0.069344793,0.324915859,5,-1.094832564,0.09639465,-0.25735919,1.160742753,1.057925115,0.275306083,-0.575079158,0.269378191,0.322853625,-1.292644273,2.029403676,-0.398699454,-1.783147131,-0.49012554,-1.003304206,-0.786709706,0.167490642,-0.957555557,0,0.841249753,-0.135745649,0.123731792,-0.788034098,0.000602352,-0.306852639,1.600164858,0.433243262,0.230709464,-1.17782201,-0.006045612,-1.082590282,-0.482718731,-0.821337207,-0.508919583,-0.452535443
-0.586849144,0.070640213,-0.115590572,-0.218232597,-0.680445858,-0.841029039,-0.718736761,-1.198989297,-0.193616629,-0.77992331,-0.688069327,-0.259408976,0.155189478,-0.820574144,-0.633937814,0.073054172,0.32897111,5,-1.080994635,0.102145519,-0.258287745,1.161826811,1.044523153,0.275306083,-0.302802825,0.223984038,0.266582864,-1.292644273,2.029403676,-0.398699454,-1.708094573,-0.480647644,-1.004215834,-0.788540073,0.153691995,-0.959197335,0,0.841527576,-0.135745649,0.123731792,-0.788034098,0.000602352,-0.306852639,1.600164858,0.525167083,0.408878588,-1.015357251,-0.193529454,-1.045384318,-0.384799621,-0.811955666,-0.500350811,-0.452404273
-0.587219645,0.076929009,-0.104362751,-0.212399144,-0.679748188,-0.835940166,-0.72284779,-1.196750635,-0.183647807,-0.780693874,-0.68404559,-0.247270923,0.167246643,-0.82061657,-0.62993563,0.07676355,0.333026361,5,-1.068624232,0.107168489,-0.259135847,1.162940532,1.06344287,0.275306083,-0.288383563,0.289419114,0.328208361,-1.292644273,2.029403676,-0.398699454,-1.636837732,-0.467713904,-1.00515584,-0.790984725,0.134222762,-0.960696581,0,0.841791266,-0.135745649,0.123731792,-0.788034098,0.297439039,0.530486018,1.600164858,0.369365784,0.384636346,-1.155022603,0.018367751,-0.940502208,-0.387495905,-0.802574125,-0.491782038,-0.452273104
-0.587590145,0.083217807,-0.09313493,-0.206565692,-0.679050518,-0.830851292,-0.726958819,-1.194511973,-0.173678987,-0.781464438,-0.680021855,-0.23513287,0.179303808,-0.820658995,-0.625933446,0.080472928,0.337081611,5,-1.056244048,0.11207284,-0.260006922,1.16419431,1.04272541,0.275306083,-0.289828113,0.229672288,0.260727282,-1.292644273,2.029403676,-0.398699454,-1.560974979,-0.453457621,-1.006215229,-0.794134421,0.112121103,-0.962230679,0,0.842071571,-0.135745649,0.123731792,-0.788034098,0.297439039,0.530486018,1.600164858,0.493149266,0.495770278,-1.278925819,-0.086068264,-0.897069784,-0.432892514,-0.793192584,-0.483213266,-0.452141934
-0.586478643,0.089506604,-0.081907109,-0.200732239,-0.678352848,-0.825762419,-0.731069848,-1.19227331,-0.163710166,-0.782235001,-0.675998118,-0.222994818,0.191360974,-0.820701421,-0.621931262,0.084182308,0.341136862,5,-1.045213202,0.116309916,-0.260807011,1.165444417,1.042097741,0.275306083,-0.289828113,0.304877856,0.334913937,-1.292644273,2.029403676,-0.398699454,-1.488461356,-0.439998449,-1.007274645,-0.796686181,0.091558376,-0.963632545,0,0.842338449,-0.135745649,0.123731792,-0.788034098,0.297439039,0.530486018,1.600164858,0.487402929,0.571505994,-1.390813359,0.117080981,-0.884540465,-0.477504999,-0.783811043,-0.474644493,-0.452010764
-0.587219645,0.095795401,-0.070679288,-0.194898786,-0.677655178,-0.820673546,-0.735180878,-1.190034648,-0.153741345,-0.783005566,-0.671974381,-0.210856764,0.203418139,-0.820743845,-0.617929079,0.087891686,0.345192112,5,-1.035603823,0.119875735,-0.261520332,1.166633058,1.042097741,0.275306083,-0.289828113,0.237137735,0.263290556,-1.292644273,2.029403676,-0.398699454,-1.420821859,-0.427228839,-1.008282047,-0.799304318,0.075450358,-0.96488648,0,0.842588071,-0.135745649,0.123731792,-0.788034098,0.297439039,0.530486018,1.600164858,0.646578224,0.617364708,-1.292240942,-0.29810035,-1.002524881,-0.552079246,-0.774429502,-0.466075721,-0.451879595
-0.587590145,0.101937157,-0.05891316,-0.188507578,-0.675833699,-0.815150896,-0.737985403,-1.186961089,-0.144584863,-0.783265016,-0.668235526,-0.199621114,0.214054394,-0.820219828,-0.613804506,0.090555147,0.349923001,5,-1.025495253,0.123481081,-0.262295404,1.16797888,1.042097741,0.275306083,-0.289828113,0.305681883,0.334977628,-1.292644273,2.029403676,-0.398699454,-1.344607748,-0.412737029,-1.009425145,-0.801987471,0.061993781,-0.966241514,0,0.842869015,-0.135745649,0.123731792,-0.788034098,0.297439039,0.530486018,1.600164858,0.667982012,0.608238384,-1.453912532,-0.394790372,-1.184340063,-0.660398306,-0.76504796,-0.457506949,-0.451748425
-0.587590145,0.108078912,-0.047147031,-0.182116369,-0.67401222,-0.809628247,-0.740789929,-1.18388753,-0.13542838,-0.783524466,-0.664496671,-0.188385463,0.22469065,-0.819695809,-0.609679933,0.093218607,0.354653891,5,-1.016737429,0.126443433,-0.262990796,1.16924917,1.042097741,0.275306083,-0.289828113,0.233493398,0.259439714,-1.292644273,2.029403676,-0.398699454,-1.272967281,-0.39924071,-1.010504117,-0.804036356,0.053996587,-0.967454753,0,0.843132439,-0.135745649,0.123731792,-0.788034098,0.297439039,0.530486018,1.600164858,0.382598175,0.663407936,-1.612512698,-0.419492766,-1.379028355,-0.901096628,-0.755666419,-0.448938176,-0.451617255
-0.587960646,0.114220668,-0.035380903,-0.175725161,-0.672190742,-0.804105597,-0.743594454,-1.18081397,-0.126271898,-0.783783916,-0.660757816,-0.177149813,0.235326905,-0.819171792,-0.605555359,0.095882067,0.35938478,5,-1.008294186,0.129118157,-0.263687245,1.170583373,1.043560054,0.275306083,-0.290748542,0.3054618,0.335578312,-1.292644273,2.029403676,-0.398699454,-1.197819054,-0.384848415,-1.011638735,-0.806124644,0.051159238,-0.968667718,0,0.84340955,-0.135745649,0.123731792,-0.788034098,-0.446320297,1.476970307,1.600164858,0.37140424,0.751988635,-1.559994746,-0.522599244,-1.185269575,-0.904274391,-0.746284878,-0.440369404,-0.451486086
-0.588331148,0.120362423,-0.023614774,-0.169333951,-0.670369264,-0.798582948,-0.746398979,-1.17774041,-0.117115415,-0.784043366,-0.657018962,-0.165914162,0.24596316,-0.818647773,-0.601430787,0.098545528,0.364115669,5,-1.001206084,0.13119697,-0.264292401,1.171792197,1.065159692,0.275306083,-0.304344197,0.304103643,0.335578312,-1.292644273,2.029403676,-0.398699454,-1.128687796,-0.371708539,-1.012666197,-0.805906963,0.054494616,-0.969724712,0,0.843663146,-0.135745649,0.123731792,-0.788034098,-0.446320297,1.476970307,-0.160827998,0.491831299,0.962248924,-1.623718328,-0.465082362,-0.892358556,-0.925198101,-0.736903337,-0.431800632,-0.451354916
-0.588701648,0.126504179,-0.011848645,-0.162942743,-0.668547784,-0.793060299,-0.749203506,-1.17466685,-0.107958933,-0.784302816,-0.653280107,-0.154678512,0.256599415,-0.818123754,-0.597306214,0.101208988,0.368846557,5,-0.994514284,0.132968554,-0.264893481,1.173035272,1.038802689,0.275306083,-0.289828113,0.301202007,0.334001542,-1.292644273,2.029403676,-0.398699454,-1.056809737,-0.358015148,-1.013724889,-0.805538576,0.063417039,-0.97076647,0,0.843926291,-0.138919966,0.123731792,-0.788034098,-0.446320297,1.476970307,-0.160827998,0.416320563,0.84674344,-1.63441768,-0.37374902,-0.88773646,-0.805791263,-0.727521796,-0.42323186,-0.451223747
-0.588331148,0.132645935,-8.25163E-05,-0.156551534,-0.666726306,-0.787537648,-0.752008031,-1.171593291,-0.098802451,-0.784562266,-0.649541252,-0.143442861,0.267235671,-0.817599737,-0.593181641,0.103872448,0.373577447,5,-0.988287174,0.134382025,-0.265483501,1.174318406,0.843179815,0.275306083,-0.289828113,0.228612921,0.258682805,-1.292644273,2.029403676,-0.398699454,-0.983919822,-0.34386901,-1.014818185,-0.810606879,0.077024371,-0.971785917,0,0.844198732,-0.294662264,-0.48764125,1.495433713,-0.446320297,1.476970307,-0.160827998,0.489195364,0.724467729,-1.619111194,-0.296019337,-1.212021708,-0.783381846,-0.703529564,-0.415592261,-0.450127561
-0.589072149,0.13878769,0.011683612,-0.150160325,-0.664904828,-0.782014999,-0.754812556,-1.168519731,-0.089645969,-0.784821716,-0.645802398,-0.13220721,0.277871926,-0.817075718,-0.589057067,0.106535909,0.378308336,5,-0.982997948,0.135271614,-0.266015197,1.1755309,0.15547555,0.275306083,-0.289828113,0.230049714,0.258682805,-1.292644273,2.029403676,-0.398699454,-0.922997708,-0.330685586,-1.015851292,-0.842747914,0.091632305,-0.972701011,0,0.844457767,-0.371589258,-0.48764125,1.495433713,-0.446320297,1.476970307,-0.160827998,0.577762762,0.847396334,-1.659461588,-0.245901611,-1.105700763,-0.831763626,-0.679537332,-0.407952664,-0.449031376
-0.58944265,0.14476682,0.023850952,-0.143373148,-0.662084726,-0.776148129,-0.756419592,-1.164721236,-0.081317439,-0.784566971,-0.642400247,-0.122011996,0.287090995,-0.816057727,-0.584892453,0.108342185,0.38362276,5,-0.978141192,0.135577782,-0.266540564,1.176779784,-0.022606281,0.275306083,-0.289828113,0.233005753,0.258682805,-1.292644273,2.029403676,-0.398699454,-0.874981687,-0.317113635,-1.016917109,-0.910595909,0.107274321,-0.973603216,0,0.844729235,-0.472817037,-0.48764125,1.495433713,-0.446320297,1.476970307,-0.160827998,0.331794932,0.788281031,-1.725497175,-0.160695696,-1.078872233,-0.876775051,-0.6555451,-0.400313065,-0.447935191
-0.589813152,0.150745948,0.036018292,-0.136585971,-0.659264622,-0.770281259,-0.758026626,-1.160922743,-0.07298891,-0.784312224,-0.638998095,-0.111816781,0.296310066,-0.815039734,-0.580727838,0.11014846,0.388937184,5,-0.974313899,0.135351226,-0.266987626,1.177911852,-0.125273413,0.275306083,-0.289828113,0.236305729,0.258682805,-1.292644273,2.029403676,-0.398699454,-0.840882443,-0.304770207,-1.017883478,-0.980784661,0.121180176,-0.974378286,0,0.844975697,-0.496969757,-0.48764125,1.495433713,-0.446320297,1.476970307,-0.160827998,0.381297781,0.792070655,-1.770606586,-0.15711173,-1.12883671,-0.870295717,-0.631552868,-0.392673467,-0.446839006
-0.589072149,0.156725078,0.048185632,-0.129798794,-0.65644452,-0.764414388,-0.759633662,-1.157124248,-0.064660382,-0.784057479,-0.635595943,-0.101621567,0.305529137,-0.814021743,-0.576563223,0.111954736,0.394251608,5,-0.970828961,0.134651549,-0.267452544,1.17917511,-0.218388537,0.275306083,-0.304364194,0.24222579,0.260357218,-1.292644273,2.029403676,-0.398699454,-0.810562416,-0.291204948,-1.018962573,-1.05462227,0.134928035,-0.975181588,0,0.845245576,-0.471706265,-0.48764125,1.495433713,-0.446320297,1.476970307,-0.160827998,0.345659947,0.969601079,-1.762202364,-0.386331441,-0.907103425,-0.81624624,-0.607560636,-0.385033869,-0.445742821
-0.589813152,0.162704208,0.060352972,-0.123011615,-0.653624418,-0.758547518,-0.761240697,-1.153325753,-0.056331852,-0.783802732,-0.632193791,-0.091426352,0.314748206,-0.813003751,-0.572398608,0.113761011,0.399566032,5,-0.968038982,0.133585949,-0.267897857,1.180484542,-0.252037589,0.275306083,-0.290670444,0.31359541,0.331219487,-1.292644273,2.029403676,-0.398699454,-0.783219048,-0.27694257,-1.020082355,-1.116225603,0.148249351,-0.975953999,0,0.845518622,-0.496998738,-0.48764125,1.495433713,-0.326251526,1.497799628,-0.160827998,0.322112266,1.091465183,-1.597189337,-0.417642976,-0.768007617,-0.733005367,-0.583568404,-0.37739427,-0.444646636
-0.588701648,0.168683336,0.072520311,-0.116224438,-0.650804316,-0.752680648,-0.762847732,-1.149527259,-0.048003323,-0.783547986,-0.628791639,-0.081231138,0.323967277,-0.811985759,-0.568233993,0.115567286,0.404880455,5,-0.966018215,0.132273096,-0.268310238,1.181798256,-0.256528941,0.275306083,-0.303755945,0.252399144,0.263504854,-1.292644273,2.029403676,-0.398699454,-0.757094713,-0.263154646,-1.021207248,-1.159816435,0.160675335,-0.976671539,0,0.845784049,-0.495377362,-0.48764125,1.495433713,-0.326251526,1.497799628,-0.160827998,0.527978747,1.260664111,-1.716164776,-0.19713269,-0.810701524,-0.670124186,-0.559576172,-0.369754672,-0.443550451
-0.588701648,0.174662466,0.084687651,-0.109437261,-0.647984214,-0.746813777,-0.764454767,-1.145728764,-0.039674793,-0.783293241,-0.625389488,-0.071035923,0.333186346,-0.810967767,-0.564069379,0.117373562,0.41019488,5,-0.964614213,0.130614802,-0.268729745,1.183260281,-0.256528941,0.275306083,-0.287690063,0.313896532,0.324670209,-1.292644273,2.029403676,-0.398699454,-0.727550471,-0.248419651,-1.022458696,-1.18763848,0.174545611,-0.977407715,0,0.846068734,-0.471143253,-0.48764125,1.495433713,-0.326251526,1.497799628,-0.160827998,0.46283602,1.202528148,-2.045920815,-0.19133283,-0.94280689,-0.678942133,-0.53558394,-0.362115074,-0.442454266
-0.587960646,0.180410979,0.097170048,-0.102321419,-0.644049277,-0.740606666,-0.764645618,-1.141130385,-0.032381036,-0.782361882,-0.622417415,-0.062262618,0.340696081,-0.809376035,-0.559924882,0.118333974,0.416165214,5,-0.963945009,0.128781166,-0.269124955,1.184752582,-0.256528941,0.275306083,-0.274756172,0.269252076,0.2744994,-1.292644273,2.029403676,-0.398699454,-0.696383371,-0.233687872,-1.02373866,-1.20020294,0.187990377,-0.978103369,0,0.846349062,-0.471143253,-0.48764125,1.495433713,-0.326251526,1.497799628,-1.494656131,0.326487917,1.215515064,-2.213752125,0.040064237,-1.167354178,-0.750476183,-0.511591708,-0.354475476,-0.441358081
