"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.9832106,0.387678151,-0.990066556,0.157584605,0.567165012,-0.038965177,0.164054597,-1.099738927,-0.211309538,0.020036226,-0.168459964,-0.275362741,0.425857801,0.447687495,0.66579583,-0.566398955,0.043230343,4,0.826971807,0.225539426,0.903807635,-1.331102357,-0.282422492,1.089425398,0.089040534,-0.564627749,-0.364262601,-0.396281502,-0.199042863,-0.503664058,0.159897892,2.206176791,-2.164280947,-0.278611392,-0.715650214,-0.921884024,0,1.059903317,-0.723407539,-0.50672221,0.065594144,-1.4647832,-0.399083723,1.267414737,-0.669424904,-0.97405219,0.022691419,-0.049047905,-0.005625465,1.107613655,0.606197575,-0.157142873,0.154509051
-0.986356283,0.376226046,-0.999748974,0.174771115,0.592697709,-0.021203438,0.181359635,-1.079038584,-0.192121489,0.063235518,-0.154115979,-0.26782439,0.457873458,0.502871665,0.667757371,-0.519963633,0.055197827,4,0.821174257,0.209876744,0.904259302,-1.354134905,-0.282422492,1.089425398,-0.340069146,0.159984355,0.343530979,-0.396281502,-0.199042863,-0.503664058,0.306538541,2.180487606,-2.146799684,-0.276812948,-0.635176234,-0.922375503,0,1.061308748,-0.723407539,-0.50672221,0.065594144,-1.4647832,-0.399083723,1.267414737,-0.432290743,-1.043165113,-0.171221399,0.031027264,-0.073202799,1.079456629,0.606554682,-0.153232293,0.15162962
-0.987929125,0.36477394,-1.009431393,0.191957623,0.618230405,-0.0034417,0.198664674,-1.058338243,-0.172933438,0.106434811,-0.139771995,-0.260286039,0.489889115,0.558055834,0.669718914,-0.473528311,0.06716531,4,0.813531761,0.192644699,0.904379544,-1.382269912,-0.282422492,1.089425398,-7.33E-01,1.901743372,2.106427894,-0.396281502,-0.199042863,-0.503664058,0.393978458,2.188124232,-2.125435241,-0.276861621,0.479735273,-0.922430652,0,1.062708555,-0.723407539,-0.50672221,0.065594144,-0.300705248,-0.660009843,1.267414737,-0.130614561,-0.60304843,0.330957744,-0.062133595,-0.046420816,0.949497883,0.606911783,-0.14932172,0.148750188
-0.990288387,0.355214015,-1.015950898,0.211852936,0.644990031,0.014557149,0.216849937,-1.032402874,-0.153114484,0.147608344,-0.124628404,-0.252291021,0.51946341,0.612495813,0.673568882,-0.424542185,0.081413788,4,0.804217998,0.17369733,0.904198787,-1.412827561,-0.282422492,1.089425398,0.153785874,1.929161549,2.106427894,-0.396281502,-0.199042863,-0.503664058,0.452210733,2.221380462,-2.10222351,-0.271552505,1.81794921,-0.922107253,0,1.064102561,-0.723407539,-0.745887839,-0.157338862,-0.300705248,-0.660009843,1.267414737,-0.282141122,-0.952152304,0.248846767,-0.128956205,-0.125047817,0.92442432,0.607268885,-0.14541114,0.145870756
-0.989501967,0.346600179,-1.020888947,0.233102654,0.672363123,0.032674553,0.235475313,-1.003849989,-0.132980078,0.187768995,-0.109085009,-0.244067669,0.547817021,0.666563697,0.678363063,-0.374280658,0.096802764,4,0.793168259,0.153517285,0.903749423,-1.437385338,-0.282422492,1.089425398,0.111871835,2.020538533,2.106427894,-0.396281502,-0.199042863,-0.503664058,0.571110374,2.283214981,-2.08356202,-0.266829379,1.827383038,-0.921452002,0,1.065490489,-0.723407539,-0.745887839,-0.157338862,-0.428116762,-0.231345494,0.370413735,-0.501011062,-1.282265588,0.17667897,-0.143866679,-0.26460852,0.907889579,0.61338516,-0.143500075,0.141771093
-0.994220492,0.340076808,-1.021830329,0.256935736,0.700537386,0.050917318,0.25440613,-0.969515826,-0.112162538,0.224803722,-0.092891468,-0.23551511,0.573037267,0.719218683,0.685415381,-0.321663695,0.114868351,4,0.781129514,0.132347022,0.903063297,-1.458180724,-0.282422492,1.089425398,0.103042137,2.28917503,2.353704827,-0.396281502,-0.199042863,-0.498686686,0.720836593,2.340515535,-2.067751819,-0.266103058,1.102470925,-0.920466234,0,1.066881991,-0.723407539,-0.745887839,-0.157338862,-0.428116762,-0.231345494,0.370413735,-0.361085605,-0.955668656,0.38552736,-0.075671445,-0.217376997,0.939419966,0.619501435,-0.141589009,0.137671429
-0.999725438,0.334598669,-1.020773378,0.282060501,0.729112236,0.069222762,0.273489668,-0.932291027,-0.091003432,0.260275488,-0.076372852,-0.226797944,0.596690831,0.771167222,0.693596768,-0.267869012,0.134272246,4,0.766589919,0.110341914,0.902107747,-1.481379822,-0.282422492,1.089425398,0.107398287,2.267438103,2.376195571,-0.396281502,-0.199042863,-0.417082502,0.720836593,2.397658939,-2.050109662,-0.265611267,0.848632476,-0.919172708,0,1.068274911,-0.723407539,-0.745887839,-0.157338862,-0.428116762,-0.231345494,0.370413735,0.05642752,-0.681209946,0.104122876,0.052187219,-0.283027924,0.963803043,0.625617711,-0.139677937,0.133571765
-1.005230385,0.330094152,-1.017615373,0.308164311,0.757764846,0.087510842,0.292381273,-0.892401463,-0.069557081,0.293854667,-0.059675399,-0.218022368,0.618705094,0.822145995,0.702868403,-0.213259734,0.154951123,4,0.751221847,0.087995882,0.900952784,-1.507336223,-0.282422492,1.089425398,0.133549775,2.176266633,2.31756757,-0.396281502,-0.199042863,-0.365480316,0.720836593,2.457620822,-2.030368397,-0.265320563,1.124718594,-0.917618764,0,1.069641624,-0.723407539,-0.745887839,-0.157338862,-0.561319712,-0.054288484,-0.756945498,-0.316437973,-0.584103655,0.125867516,-0.058742404,-0.291291712,0.933801211,0.626014253,-0.144102189,0.125179293
-1.011521752,0.327536878,-1.010255259,0.336226214,0.78657298,0.105764197,0.310889012,-0.847182375,-0.047536244,0.323648673,-0.042620269,-0.209129972,0.637440758,0.871185241,0.714320537,-0.157021265,0.178179967,4,0.734962933,0.065253467,0.899586245,-1.533864347,-0.282422492,1.089425398,0.048486351,2.216225555,2.350796346,-0.396281502,-0.199042863,-0.324397598,0.720836593,2.5199099,-2.010187999,-0.265642306,1.392865261,-0.915830985,0,1.071001562,-0.723407539,-0.745887839,-0.157338862,-0.561319712,-0.054288484,-0.756945498,-0.298791001,-0.334316677,0.038542263,-0.038476001,-0.527464144,1.107508237,0.623550937,-0.151694095,0.114640416
-1.017026699,0.324979604,-1.002895144,0.364288117,0.815381113,0.124017552,0.329396752,-0.801963286,-0.025515406,0.353442679,-0.025565138,-0.200237575,0.656176422,0.920224488,0.725772671,-0.100782795,0.201408811,4,0.717312792,0.042385775,0.898095912,-1.559417717,-0.282422492,1.089425398,-0.668005585,2.206266107,2.329316602,-0.396281502,-0.199042863,-0.281405696,0.720836593,2.561057506,-1.990744634,-0.270078427,1.391336707,-0.913855171,0,1.072353948,-0.723407539,-0.745887839,-0.157338862,-0.294913812,-0.044969695,-0.756945498,-0.252244143,-0.331693731,-0.256105927,0.064088684,-0.547424673,1.070095551,0.621087615,-0.159285994,0.10410154
-1.020958802,0.324766768,-0.989958472,0.394123489,0.843643961,0.142040534,0.346662691,-0.750494438,-0.002928993,0.377689031,-0.008386412,-0.191440909,0.67065254,0.966172429,0.73980655,-0.043370204,0.227643258,4,0.698449755,0.019165207,0.896472729,-1.584892589,-0.282422492,1.089425398,-0.655540502,2.256764944,2.376195571,-0.396281502,-0.199042863,-0.235083221,0.720836593,2.587071296,-1.971357838,-0.266735729,1.249876207,-0.911687707,0,1.073722946,-0.723407539,-0.745887839,-0.157338862,-0.294913812,-0.044969695,-1.188726803,-0.028341255,-0.515792506,-0.409816123,0.096095067,-0.512156626,1.330924906,0.62351537,-0.163123946,0.098089051
-1.024890907,0.32455393,-0.977021798,0.42395886,0.871906808,0.160063516,0.363928631,-0.699025588,0.019657423,0.401935381,0.008792316,-0.182644244,0.68512866,1.01212037,0.75384043,0.014042387,0.253877704,4,0.679396671,-0.004522188,0.894657205,-1.610745715,-0.282422492,1.089425398,-0.679904073,1.324987599,1.468902785,-0.396281502,-0.199042863,-0.189366991,0.720836593,2.613743891,-1.951679033,-0.263267714,1.027913048,-0.909321212,0,1.075116613,-0.723407539,-0.745887839,-0.157338862,-0.294913812,-0.044969695,-1.188726803,0.359274892,-0.388115716,-0.478738866,0.169124094,-0.434690408,1.180135653,0.635725263,-0.159453989,0.101129337
-1.028823011,0.326705309,-0.957921115,0.45477647,0.898682808,0.177616759,0.379014465,-0.641658721,0.04258786,0.419462136,0.025707095,-0.174235477,0.69511462,1.054012664,0.770203399,0.071506852,0.282859861,4,0.658785021,-0.027056242,0.892740452,-1.633714699,-0.282422492,1.089425398,-0.679176339,1.338175193,1.468902785,-0.396281502,-0.199042863,-0.134698913,0.720836593,2.63729452,-1.934187968,-0.260648634,0.469911866,-0.906933242,0,1.076446933,-0.723407539,-0.745887839,-0.157338862,-0.653982643,-0.145146692,-1.188726803,0.593496906,-0.125122374,-0.245275211,0.17773126,-0.279565333,1.237640922,0.647935156,-0.155784038,0.104169622
-1.034327958,0.328856688,-0.938820432,0.485594078,0.925458807,0.195170003,0.394100302,-0.584291855,0.065518299,0.436988888,0.042621874,-0.16582671,0.70510058,1.09590496,0.786566368,0.128971317,0.311842017,4,0.638865004,-0.049352813,0.89086685,-1.657742377,-0.282422492,1.089425398,-0.669263992,1.307773452,1.468902785,-0.396281502,-0.199042863,-0.093651527,0.720836593,2.660089574,-1.915893993,-0.259055381,0.182826037,-0.90443718,0,1.07776982,-0.723407539,-0.660339243,0.925029265,-0.653982643,-0.145146692,-1.188726803,0.551065038,0.076260359,0.079493743,0.133618863,-0.170822186,1.214960338,0.660145049,-0.152114081,0.107209908
-1.034327958,0.332239802,-0.9162902,0.516454042,0.950962745,0.212357152,0.407591747,-0.524192024,0.088476539,0.450497624,0.059197265,-0.157761903,0.712759027,1.135206018,0.803874886,0.185797238,0.341995854,4,0.618349738,-0.071286045,0.888846824,-1.683968662,-0.282422492,1.089425398,-0.668005585,1.280611276,1.468902785,-0.396281502,-0.199042863,-0.076359702,0.720836593,2.68529404,-1.895926792,-0.256685125,0.325774687,-0.901850234,0,1.079086199,-0.723407539,-0.660339243,0.925029265,-0.543945421,-0.781154118,-0.022708819,0.434816595,0.200798776,-0.293576601,0.274353287,-0.253010568,1.169846901,0.63498465,-0.157184663,0.107835606
-1.035114378,0.336238784,-0.892045195,0.547335184,0.975830654,0.229361255,0.420285998,-0.462725711,0.111448682,0.461997351,0.075602959,-0.149869072,0.719253719,1.173211457,0.821656178,0.242303889,0.372735531,4,0.597407225,-0.092747467,0.886838417,-1.711010965,-0.282422492,1.089425398,-0.705370889,1.300304165,1.490376183,-0.396281502,-0.199042863,-0.070321856,0.720836593,2.712842364,-1.875339837,-0.253676768,0.570204699,-0.899202236,0,1.080395885,-0.723407539,-0.660339243,0.925029265,-0.543945421,-0.781154118,-0.022708819,0.514045963,0.499906311,-0.115778115,0.404623464,-0.12948843,1.200618281,0.609824257,-0.162255246,0.108461306
-1.038260062,0.341461121,-0.864262987,0.577627429,0.998856087,0.245875028,0.430913626,-0.399184338,0.134228392,0.469048785,0.091444899,-0.1424515,0.723651538,1.20813637,0.839860362,0.297297415,0.404148436,4,0.576775165,-0.113588118,0.884817938,-1.737471994,-0.282422492,1.089425398,-0.517748758,1.279543653,1.460336754,-0.396281502,-0.199042863,-0.064484358,0.720836593,2.731159293,-1.855194378,-0.252208809,0.647271645,-0.896519717,0,1.081698957,-0.723407539,-0.660339243,0.925029265,-0.543945421,-0.781154118,-0.022708819,0.413323691,0.587230959,0.548917249,0.311500284,0.034473416,1.24051355,0.584663859,-0.167325828,0.109087004
-1.042978587,0.347295135,-0.834712178,0.607625226,1.020960283,0.262143636,0.440507943,-0.334605433,0.156911887,0.47387607,0.107004964,-0.135271557,0.72700092,1.241521022,0.858275992,0.351534381,0.435897955,4,0.554943974,-0.13371912,0.882691525,-1.762772849,-0.282422492,1.089425398,-0.53027237,1.115817746,1.288446633,-0.396281502,-0.199042863,-0.052373961,0.720836593,2.745640042,-1.835927254,-0.249009844,0.475926597,-0.893827475,0,1.082994813,-0.723407539,-0.660339243,0.925029265,-0.625025479,-1.389205176,-1.0706044,0.368755193,0.979183929,0.314843413,0.263200036,0.067859513,1.085001592,0.580822745,-0.177941353,0.112115274
-1.046124271,0.353608151,-0.803791294,0.637141187,1.042151782,0.278188485,0.449155253,-0.269545786,0.179431134,0.476882394,0.122273899,-0.128304714,0.729696912,1.273563497,0.876593688,0.404842265,0.467660569,4,0.534241466,-0.153407182,0.880602098,-1.788079897,-0.282422492,1.089425398,-0.492430107,1.110125915,1.288446633,-0.396281502,-0.199042863,-0.041038417,0.720836593,2.758664773,-1.816656524,-0.245744097,0.262220881,-0.891103862,0,1.084302475,-0.723407539,-0.660339243,0.925029265,-0.625025479,-1.389205176,-1.0706044,0.494262361,0.700178015,-0.051431732,0.362104389,0.166506317,1.062352633,0.58764127,-0.19132935,0.116344831
-1.050056376,0.36087917,-0.770130263,0.665693472,1.06151789,0.293785813,0.455908549,-0.203524652,0.201621887,0.476246792,0.136960575,-0.12176407,0.731086125,1.302921624,0.894715517,0.45629199,0.499449371,4,0.511831768,-0.173017312,0.878373884,-1.815274278,-0.282422492,1.089425398,0.037839754,1.131161004,1.324999344,-0.396281502,-0.199042863,-0.041152168,0.720836593,2.750979473,-1.795948785,-0.240362457,0.236110643,-0.888293204,0,1.085652488,-0.723407539,-0.660339243,0.925029265,0.266855136,-1.538305819,-1.0706044,0.376178001,1.227997324,0.326714211,0.208451143,0.221226125,0.970892373,0.594459799,-0.204717353,0.120574387
-1.051629218,0.368651192,-0.735164141,0.69345341,1.079777133,0.309149066,0.461602433,-0.137511599,0.223544787,0.473795186,0.15129727,-0.115430835,0.732121198,1.330843244,0.91234562,0.50641284,0.530876816,4,0.490454426,-0.190888973,0.876271544,-1.841218406,-0.282422492,1.089425398,0.101146679,-0.286328765,-0.056098266,-0.396281502,-0.199042863,-0.045254486,0.720836593,2.736096553,-1.776193677,-0.236192203,0.199809426,-0.885643585,0,1.086934345,-0.723407539,-0.660339243,0.925029265,0.266855136,-1.538305819,-1.551257538,0.528274329,1.244880395,0.188743917,0.17640708,0.176128468,0.907146385,0.593455207,-0.215616854,0.122172503
-1.053988481,0.377425218,-0.697587837,0.719628655,1.095822654,0.324044169,0.465177491,-0.07151471,0.244931978,0.467711576,0.164934008,-0.109512422,0.732447992,1.355891854,0.928992271,0.553875941,0.56158155,4,0.46950589,-0.207774366,0.874206463,-1.832039241,-0.282422492,1.074430488,0.101146679,-0.643263406,-0.467943744,-0.396281502,-0.199042863,-0.01100595,0.720836593,2.717256441,-1.760180104,-0.233214778,-0.762151062,-0.883047715,0,1.088206321,-0.723407539,0.532247549,-0.225684056,0.266855136,-1.538305819,-1.551257538,0.143412059,1.128966775,-0.089900884,0.121712015,0.26356754,0.945260098,0.576804375,-0.221539366,0.118507732
-1.057134164,0.386199244,-0.660011533,0.745803901,1.111868173,0.338939272,0.468752549,-0.00551782,0.26631917,0.461627966,0.178570743,-0.103594007,0.732774786,1.380940464,0.94563892,0.601339042,0.592286285,4,0.449650241,-0.224311633,0.872325365,-1.811125296,-0.282422492,1.053728046,0.778140281,-0.864861131,-0.647496831,-0.396281502,-0.199042863,0.022725426,0.720836593,2.675023452,-1.744250883,-0.232149864,-1.657700534,-0.880409747,0,1.089509871,-0.723407539,0.532247549,-0.225684056,0.237897971,-1.20049967,-1.551257538,-0.10570305,1.087457787,-0.456647532,0.139001706,0.138859921,0.912058843,0.560153538,-0.227461878,0.114842962
-1.058707006,0.396231939,-0.619664948,0.769472046,1.125033512,0.353348491,0.469767115,0.059209233,0.286888744,0.45161195,0.19134039,-0.098045075,0.733154018,1.402657115,0.960144547,0.644909064,0.621195281,4,0.4289432,-0.239754116,0.870215038,-1.787432455,-0.282422492,1.048060182,1.727288737,-0.962324123,-0.68311282,-0.396281502,-0.199042863,0.022140821,0.720836593,2.606347572,-1.72620532,-0.225254502,-1.702515991,-0.877873833,0,1.090767685,-0.723407539,0.532247549,-0.225684056,0.237897971,-1.20049967,-1.551257538,0.135894291,1.003580768,-0.26238802,0.139825281,0.190067744,0.952048987,0.543502706,-0.23338439,0.111178192
-1.058707006,0.406264636,-0.579318364,0.793140191,1.138198851,0.367757712,0.47078168,0.123936286,0.307458318,0.441595933,0.204110036,-0.092496143,0.733533249,1.424373765,0.974650173,0.688479086,0.650104278,4,0.408705938,-0.255126622,0.868140752,-1.760243226,-0.282422492,1.002102264,4.690384886,-0.988895896,-0.68311282,-0.396281502,-0.199042863,-0.002885114,0.720836593,2.449595691,-1.705505312,-0.211737041,-1.171079375,-0.875271242,0,1.092064301,-0.723407539,0.532247549,-0.225684056,0.237897971,-1.20049967,-0.078996501,0.167848764,0.868527657,-0.46444121,-0.066025391,-0.063244762,0.4194005,0.5429824,-0.247433747,0.122962469
-1.060279848,0.417755375,-0.536635395,0.813556147,1.148286946,0.381875532,0.469318942,0.185704534,0.327044103,0.428353274,0.21606046,-0.087032905,0.73527478,1.443059005,0.985684939,0.727327825,0.675935924,4,0.389875046,-0.269863128,0.866271029,-1.733811605,-0.282422492,0.992496344,7.879985953,-0.974549808,-0.68311282,-0.396281502,-0.199042863,-0.025874276,0.720836593,2.13718472,-1.685385837,-0.193351625,-0.57804614,-0.872732013,0,1.093333644,-0.723451138,0.532247549,-0.225684056,-0.213833773,-0.725241375,-0.078996501,-0.32183494,0.857073742,-1.180350193,-0.384517429,-0.328505924,-0.108857346,0.542462094,-0.261483104,0.134746748
-1.06185269,0.429246115,-0.493952427,0.833972101,1.158375041,0.395993352,0.467856204,0.24747278,0.346629888,0.415110613,0.228010885,-0.081569667,0.737016311,1.461744246,0.996719704,0.766176562,0.70176757,4,0.3708341,-0.284735151,0.864224724,-1.710502922,-0.282422492,0.94973204,8.086448659,-0.909914084,-0.665501116,-0.396281502,-0.199042863,-0.022446761,0.720836593,1.735108455,-1.667633684,-0.177034339,-0.17943743,-0.870208684,0,1.094581269,-0.723407539,0.532247549,-0.225684056,-0.213833773,-0.725241375,-0.078996501,-0.46402364,1.013156241,-1.096256127,-0.390982223,-0.241170581,-0.195146876,0.541941788,-0.275532455,0.146531025
-1.06263911,0.441753611,-0.450271177,0.852117626,1.166696255,0.410149078,0.465160841,0.306400339,0.365601135,0.400687865,0.239593373,-0.07587723,0.74049509,1.479060746,1.004885127,0.801910134,0.724984846,4,0.352957285,-0.300149349,0.862294797,-1.691704338,-0.282422492,0.836911902,7.137402587,-0.853613561,-0.665501116,-0.396281502,-0.199042863,0.002465301,0.720836593,1.35428051,-1.653309584,-0.181826423,-0.089434423,-0.867594108,0,1.095823628,-0.723407539,0.532247549,-0.225684056,0.591175366,-0.298906725,-0.756945498,-0.065692695,0.882295262,-0.873151685,-0.356139082,-0.08361527,-0.226366281,0.531713989,-0.272686096,0.135275324
-1.067357635,0.454769488,-0.406090789,0.869127935,1.174134029,0.424323755,0.461849165,0.363907554,0.384265114,0.385675073,0.250991894,-0.070070194,0.744842495,1.495692877,1.011615881,0.836086122,0.746894936,4,0.334623311,-0.316133361,0.860151906,-1.677140528,-0.282422492,0.745936616,6.154641922,-0.810889709,-0.665501116,-0.396281502,-0.199042863,0.040404699,0.720836593,1.023104937,-1.642196446,-0.19043168,-0.219283773,-0.864843559,0,1.097060876,-0.723407539,0.532247549,-0.225684056,0.591175366,-0.298906725,-0.756945498,-0.069997607,1.031471051,-0.897600537,-0.312403485,-0.023733682,-0.35387934,0.516632441,-0.261391872,0.112499631
-1.068144057,0.46825184,-0.361688391,0.885159047,1.180948216,0.43861645,0.45819184,0.419895626,0.402697656,0.37054329,0.262312408,-0.064037234,0.750237456,1.512002176,1.016932595,0.86897594,0.76749821,4,0.316323491,-0.332912724,0.857918253,-1.664888385,-0.282422492,0.718918135,5.027996128,-0.789646759,-0.665501116,-0.396281502,-0.199042863,0.085531225,0.720836593,0.716753171,-1.632836715,-0.192295833,-0.32676539,-0.861894434,0,1.098310948,-0.723407539,0.532247549,-0.225684056,0.591175366,-0.298906725,-0.756945498,-0.092994065,1.172869631,-1.054472581,-0.343613207,-0.109503203,-0.341324111,0.501550893,-0.250097655,0.08972394
-1.07128974,0.482667146,-0.316841972,0.899231764,1.186515228,0.453145178,0.453843213,0.472845413,0.420667323,0.355173527,0.273476906,-0.057552427,0.757727531,1.527665812,1.019421233,0.899293417,0.785487851,4,0.297754232,-0.350261926,0.855513635,-1.654433612,-0.282422492,0.711418944,4.5350112,-0.773629408,-0.665501116,-0.396281502,-0.199042863,0.13374983,0.720836593,0.471206594,-1.624837794,-0.190583262,-0.30491046,-0.858811361,0,1.099537387,-0.723407539,0.532247549,-0.225684056,-0.219625191,0.348749189,-0.684365941,0.095440782,1.372694632,-0.838163339,-0.39127828,-0.106786476,-0.427144532,0.493526051,-0.231755335,0.065513602
-1.073649002,0.49762946,-0.272007945,0.912279679,1.191597484,0.467935364,0.449369902,0.523827402,0.43844103,0.340157203,0.284662595,-0.050647663,0.76669136,1.543303561,1.020200782,0.928316685,0.801882543,4,0.278879195,-0.368411451,0.853038628,-1.645384932,-0.282422492,0.703950759,4.030664263,-0.756120023,-0.665501116,-0.396281502,-0.199042863,0.184066691,0.720836593,0.243247921,-1.617905056,-0.187695879,-0.215337034,-0.855551454,0,1.100758163,-0.723407539,1.090455035,-0.372823924,-0.219625191,0.348749189,-0.684365941,-0.216744449,1.095842053,-0.933296138,-0.341530047,-0.136937199,-0.523269518,0.499614615,-0.199316815,0.038433971
-1.072862582,0.513685792,-0.227198702,0.92327799,1.195710231,0.483248461,0.444647215,0.570873793,0.455822821,0.325847757,0.295890663,-0.042902984,0.778602691,1.558889539,1.017562153,0.954751533,0.815087331,4,0.259947838,-0.387471572,0.850325633,-1.638055875,-0.282422492,0.705187082,3.567111577,-0.733971923,-0.665501116,-0.396281502,-0.199042863,0.238124851,0.720836593,0.042621977,-1.612272409,-0.180762156,-0.132938761,-0.852107161,0,1.101973275,-0.723407539,1.090455035,-0.372823924,-0.746645555,0.379035256,-0.684365941,-0.152313216,0.949472474,-0.788821867,-0.196085637,-0.207685693,-0.64136352,0.505703185,-0.166878302,0.011354341
-1.07128974,0.529742124,-0.182389459,0.9342763,1.199822977,0.498561558,0.439924529,0.617920183,0.473204611,0.31153831,0.307118731,-0.035158305,0.790514021,1.574475516,1.014923524,0.981186381,0.82829212,4,0.240394712,-0.40742179,0.84749631,-1.632676499,-0.282422492,0.690754523,1.908477978,-0.709562828,-0.665501116,-0.396281502,-0.199042863,0.291416466,0.720836593,-0.121317923,-1.608117726,-0.180381619,-0.11159944,-0.848472049,0,1.103181845,-0.723407539,1.090455035,-0.372823924,-0.746645555,0.379035256,-0.684365941,-0.124062233,0.650319123,-1.045902308,-0.2407417,-0.098996881,-0.677379423,0.511791749,-0.134439782,-0.015725289
-1.072076161,0.547245926,-0.138234931,0.942886623,1.203219557,0.51484621,0.435527208,0.659406003,0.490247262,0.299242608,0.318652922,-0.025922958,0.8068173,1.590724164,1.007715822,1.004682629,0.837208145,4,0.220620644,-0.427964638,0.844644008,-1.629213052,-0.282422492,0.683563755,1.473376333,-0.689166234,-0.665501116,-0.396281502,-0.199042863,0.341304513,0.720836593,-0.223502008,-1.605417492,-0.179713325,-0.210361516,-0.84465582,0,1.104383758,-0.723407539,1.090455035,-0.372823924,-0.746645555,0.379035256,0.417887326,-0.233900788,0.901892911,-0.576922571,-0.315907716,0.069820495,-0.657961512,0.504665558,-0.121412855,-0.040924182
-1.072862582,0.564749729,-0.094080403,0.951496947,1.206616137,0.531130862,0.431129886,0.700891823,0.507289911,0.286946907,0.330187112,-0.01668761,0.823120578,1.60697281,1.000508119,1.028178879,0.846124171,4,0.199847012,-0.448930081,0.8415553,-1.626750756,-0.282422492,0.682441172,0.944239548,-0.697011096,-0.680310774,-0.396281502,-0.199042863,0.389898382,0.720836593,-0.311767314,-1.60347176,-0.175707785,-0.320021423,-0.840670469,0,1.105579185,-0.723407539,1.090455035,-0.372823924,-1.053591494,0.295166145,0.417887326,-0.243665974,0.581389462,-0.760171085,-0.202157483,-0.024306664,-0.646987546,0.497539368,-0.108385928,-0.066123075
-1.076008266,0.583808819,-0.051462327,0.957923793,1.209911921,0.548798775,0.427908871,0.735922268,0.524166425,0.278105163,0.342337131,-0.005333079,0.844741307,1.62469413,0.988324784,1.048996445,0.850348787,4,0.178503099,-0.470311138,0.838346327,-1.624612354,-0.282422492,0.667144194,0.947334345,-0.698783118,-0.68311282,-0.396281502,-0.199042863,0.433653679,0.720836593,-0.387074973,-1.601768983,-0.173924536,-0.357474597,-0.836528941,0,1.10676824,-0.723407539,1.090455035,-0.372823924,-1.053591494,0.295166145,0.417887326,-0.367432184,0.714621401,-0.803369142,-0.151370362,0.162347256,-0.644721069,0.490413177,-0.095359,-0.091321968
-1.076794686,0.602867911,-0.008844251,0.96435064,1.213207704,0.566466686,0.424687856,0.770952712,0.541042939,0.26926342,0.354487149,0.006021452,0.866362035,1.642415451,0.97614145,1.06981401,0.854573403,4,0.156539312,-0.492300337,0.834953468,-1.622527733,-0.282422492,0.68473967,0.800159963,-0.697635396,-0.68311282,-0.396281502,-0.199042863,0.47521683,0.720836593,-0.464006867,-1.600102759,-0.168295664,-0.306025721,-0.83219124,0,1.10796651,-0.723407539,1.090455035,-0.372823924,-0.236999501,0.101801248,-1.188726803,-0.450776541,1.303558801,-0.727512522,-0.043772719,0.187696782,-0.658119638,0.48813068,-0.090686266,-0.117644371
-1.079153949,0.622734754,0.032460172,0.96981656,1.216791798,0.585034719,0.422539371,0.802284538,0.557917973,0.26291756,0.367102422,0.018789478,0.891100023,1.661237404,0.96129332,1.089402546,0.85627896,4,0.134055109,-0.514260779,0.831504471,-1.620981952,-0.282422492,0.608141478,0.101146679,-0.688347503,-0.68311282,-0.396281502,-0.199042863,0.510953464,0.720836593,-0.506478104,-1.598844224,-0.169030605,-0.251630446,-0.827791098,0,1.109141406,-0.723407539,1.090455035,-0.372823924,-0.236999501,0.101801248,-1.188726803,-0.53704887,1.333751321,-0.650116582,-0.048256627,0.239630711,-0.657128713,0.488270033,-0.090190637,-0.144528529
