"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.514544212,3.130404456,4.312484937,4.94122912,3.30447195,5.120307481,3.172372826,3.982330129,3.459326392,1.638531104,4.466441557,2.46034005,3.40330511,0.762094697,3.040214142,0.396550484,0.487792181,3,-0.761810363,-0.97155746,-1.3368591,-0.945051609,-0.177822933,-0.477108297,-0.010672748,0.119745551,0.217843533,1.967752488,-0.514613586,3.028936202,0.957950297,-0.446266473,0.010213687,1.910280833,-0.40435874,-1.442973887,0,-1.580741757,1.288608379,1.313760288,-0.846369322,0.476857355,-1.010701911,-0.59009766,0.56951577,-0.67256833,-1.155849448,-1.021243571,-0.035457599,-0.126241593,-1.908093587,-0.600261456,-1.670516111
-1.505612527,3.027276025,4.09539234,4.764093071,3.178974909,4.828181462,3.080673467,3.763032045,3.261115574,1.500335619,4.128197607,2.370099121,3.180864145,0.530090685,2.93617298,0.259944985,0.298969673,3,-0.812065227,-1.00856338,-1.318149937,-0.952958065,-0.177822933,-0.264749705,-0.010672748,0.147517562,0.20512687,1.967752488,-0.514613586,2.863449971,0.957950297,-0.605876323,0.017973003,1.969589421,-0.075616141,-1.425199268,0,-1.578961241,1.29305334,1.121202547,0.167387767,-0.307647338,-1.143658781,0.064037245,0.202205658,-1.362915848,-1.705039098,-0.379233927,0.016923893,0.083927249,-1.953581434,-0.719212361,-1.579058645
-1.482645336,2.892940015,3.843764809,4.529440256,3.026218907,4.504234211,2.970927365,3.533565446,3.070539427,1.356077585,3.768560024,2.27930786,2.924917439,0.277969484,2.832469426,0.114279886,0.109014067,3,-0.853562956,-1.034597816,-1.300723088,-0.949109799,-0.177822933,-0.184828341,-0.023288881,0.200098395,0.226560716,1.967752488,-0.514613586,2.689180068,0.957950297,-0.734796357,0.019761807,2.053366878,-0.097115321,-1.408581932,0,-1.577174717,1.29305334,1.121202547,0.167387767,-0.413375733,-1.563852661,0.81052304,1.2352688,-1.045804744,-1.560586804,-0.511173694,-0.243757196,0.019045057,-1.973610544,-0.808285297,-1.5544438
-1.467333876,2.740820989,3.58063604,4.263556088,2.860223379,4.174089748,2.852611986,3.308330222,2.897097109,1.213618668,3.410149946,2.193046377,2.654051954,0.022816105,2.733973443,-0.031016337,-0.07071371,3,-0.883574842,-1.048315877,-1.285180991,-0.938043546,-0.177822933,-0.222302159,-0.634900587,0.190470128,0.186993246,1.967752488,-0.514613586,2.471843672,0.957950297,-0.660270463,0.017654184,2.077373379,-0.242219496,-1.3937782,0,-1.575445064,1.263698936,1.121202547,0.167387767,0.838448472,-1.852343983,0.766279829,0.507883221,-1.247386592,-1.944054156,-0.593099883,-0.752785197,-0.324335946,-1.987979584,-0.912431487,-1.547267768
-1.457126235,2.576803728,3.320203075,3.978861214,2.688134768,3.853831478,2.730877827,3.098429564,2.750081745,1.078157371,3.070026419,2.115393453,2.378335788,-0.222169783,2.645164424,-0.168523772,-0.228805845,3,-0.902778762,-1.050534494,-1.271161523,-0.92517802,-0.177822933,-0.04873261,-0.632458071,0.215026708,0.226560716,1.967752488,-0.514613586,2.238484883,0.957950297,-0.639810258,0.014354622,2.108033224,-0.391410363,-1.380399972,0,-1.573714852,1.291335471,0.962880737,0.507035008,1.263476623,-0.817538158,1.11652977,0.246552376,-0.598449359,-2.514887515,-0.78323727,-0.798837494,-0.38962547,-2.022111791,-0.974435224,-1.57894669
-1.443090731,2.410277435,3.075335712,3.693021473,2.518600402,3.554962531,2.6119724,2.910157781,2.629475873,0.95181076,2.760603964,2.047325895,2.109082284,-0.445124995,2.56751159,-0.292539361,-0.359029785,3,-0.910454833,-1.041513153,-1.258447543,-0.915775237,-0.177822933,-0.05625247,-0.631895675,0.161069149,0.168992617,1.967752488,-0.514613586,1.997619839,0.957950297,-0.625461698,0.012461621,2.10503289,-0.262807394,-1.368301342,0,-1.5719564,1.279949826,0.962880737,0.507035008,-0.54870808,0.573491728,1.387764263,0.310891014,-1.276303868,-1.2326924,-0.332480238,-0.231888193,0.383665521,-2.043596219,-0.999894413,-1.620092871
-1.423951405,2.248709768,2.854968227,3.419275807,2.357984547,3.2841037,2.500729212,2.747790693,2.5331847,0.835240291,2.49197562,1.989079755,1.854814987,-0.635540748,2.501953269,-0.398194025,-0.455663572,3,-0.906152813,-1.022169916,-1.247136952,-0.904104584,-0.177822933,-0.082100399,-0.634237285,0.209539407,0.212533511,1.967752488,-0.514613586,1.761597742,0.957950297,-0.607685798,0.009173686,2.092724445,-0.29152392,-1.357548637,0,-1.570175546,1.263698936,0.962880737,0.507035008,-0.512760427,0.631189992,0.443015713,0.946030266,-1.393309288,-1.13453273,0.398404308,0.000586394,1.217081647,-2.05046763,-1.015995968,-1.669056232
-1.403536124,2.098418026,2.661392633,3.167142984,2.210222057,3.039567142,2.400057029,2.609506883,2.452303562,0.726529161,2.265689807,1.938620106,1.620280949,-0.789361751,2.44686347,-0.484267008,-0.519510211,3,-0.890800116,-0.993575326,-1.237258573,-0.892275245,-0.177822933,-0.047598017,1.379006328,0.181191975,0.168992617,1.967752488,-0.514613586,1.545492951,0.957950297,-0.704884145,0.005508076,2.078654095,-0.413440327,-1.348109459,0,-1.568380956,1.266201085,1.000060027,0.540326506,-0.519104129,0.579763279,-0.697443281,0.244748317,-1.258418976,-0.018044342,1.114138944,-0.980467075,1.585542672,-2.062845137,-1.023999714,-1.715863872
-1.378017023,1.965968477,2.496463696,2.945722073,2.079304397,2.818577748,2.312916094,2.493920396,2.377222851,0.623982522,2.084952927,1.894247635,1.410396324,-0.901187312,2.401178762,-0.548620992,-0.549715805,3,-0.865554269,-0.958785489,-1.228562978,-0.88438421,-0.177822933,0.119458515,-0.047740193,0.140369403,0.226560716,1.967752488,-0.514613586,1.377772528,0.957950297,-0.586733947,0.003505311,2.046191091,-1.078228465,-1.339798806,0,-1.566571253,1.280418755,1.000060027,0.540326506,-0.388000921,-0.101327098,0.014405526,-0.056879317,-0.791360686,0.197162636,1.196030818,-1.856813944,0.518725224,-2.074831088,-1.024994146,-1.755433712
-1.360153653,1.854987294,2.355448456,2.75821135,1.966190779,2.611991629,2.239700607,2.394673671,2.295267682,0.524707276,1.9443011,1.852985974,1.225483081,-0.973624506,2.362044987,-0.593104305,-0.551874978,3,-0.833263676,-0.919154438,-1.220891388,-0.903088793,-0.177822933,0.274236422,-0.029435282,0.162623889,0.226560716,1.967752488,-0.514613586,1.296141801,0.957950297,-0.738221024,0.014185893,2.040949657,0.346538688,-1.332424202,0,-1.564799373,1.498609049,1.000060027,0.540326506,1.540485018,-1.052094144,-0.01519872,-0.344461063,-0.279395933,0.63196762,2.093083979,-1.270073573,0.783171075,-2.058968368,-0.994101123,-1.785075687
-1.348670057,1.76882141,2.23403978,2.607482919,1.872067597,2.411596395,2.18091403,2.306517835,2.195194701,0.426657438,1.839773586,1.812509935,1.066314946,-1.008439837,2.327323879,-0.618912064,-0.530275274,3,-0.790880703,-0.873983305,-1.212880865,-0.892070295,-0.177822933,0.274236422,-0.20012858,0.258716512,0.226560716,1.967752488,-0.514613586,1.279608331,0.957950297,-0.693795551,0.0105222,1.994496033,-0.200208812,-1.324702109,0,-1.562880315,1.498609049,0.614789634,0.180437374,1.540485018,-1.052094144,0.05408162,-0.060137669,-0.152057365,0.542372008,1.59799244,-1.368606035,0.766994169,-1.914275154,-0.994894573,-1.73049237
-1.343566238,1.711575026,2.126709626,2.49703598,1.798767564,2.207356954,2.137296487,2.223301309,2.063486984,0.328162351,1.766803142,1.770368076,0.934491987,-1.007692134,2.29474188,-0.627374191,-0.49009279,3,-0.744722249,-0.832812966,-1.204465438,-0.880008647,-0.177822933,0.274236422,-0.26099241,0.189281738,0.226560716,1.967752488,-0.514613586,1.326518754,0.957950297,-0.746583101,0.006437464,1.943334516,-0.657013361,-1.31657102,0,-1.560910965,1.498609049,0.614789634,0.180437374,1.540485018,-1.052094144,0.777314849,0.233887145,0.468770598,1.24521642,0.872306561,-1.241232741,0.202955522,-1.870551941,-1.001779839,-1.709270116
-1.343566238,1.681447603,2.026324344,2.422578519,1.744433621,1.992083108,2.106852621,2.139402491,1.895330744,0.228954747,1.715915926,1.725311486,0.827134487,-0.979601497,2.262349966,-0.622785077,-0.439223158,3,-0.70176896,-0.799714469,-1.195389209,-0.882632691,-0.177822933,0.274236422,-0.300119158,0.185449215,0.226560716,1.967752488,-0.514613586,1.433771977,0.957950297,-0.653634393,0.00961398,1.902413504,-0.367455227,-1.307680287,0,-1.558909174,1.498609049,0.614789634,0.180437374,1.540485018,-1.052094144,0.613569398,-0.728836101,-0.331372445,0.818757499,1.397354775,-0.956912319,-0.058915407,-1.870551941,-1.001779839,-1.709270116
-1.338462418,1.678532033,1.927552447,2.382703907,1.709058733,1.760115495,2.088827249,2.050675086,1.685951873,0.130250025,1.68026632,1.676793052,0.744149841,-0.929887417,2.228899292,-0.608261196,-0.384274584,3,-0.665186571,-0.777396069,-1.18523993,-0.883380357,-0.177822933,0.274236422,-0.319110503,0.169505237,0.218662573,1.967752488,-0.514613586,1.590869234,0.957950297,-0.566317416,0.012105103,1.874723266,-0.536859462,-1.297751637,0,-1.556894831,1.498609049,0.980385986,0.315191175,0.80038625,0.542133978,0.559822803,-0.853629127,-0.120949151,1.212299297,1.296555538,-0.144378962,0.157654368,-1.736121969,-1.01057631,-1.658416524
-1.341014327,1.698333535,1.826509331,2.370590614,1.689903501,1.511401876,2.080712112,1.955549327,1.440518187,0.034531841,1.6518332,1.625682848,0.682304691,-0.867252747,2.193952149,-0.588276808,-0.331809292,3,-0.637660885,-0.767030451,-1.17373655,-0.89044314,-0.177822933,0.274236422,0.519158929,1.308707188,1.373499254,1.967752488,-0.514613586,1.780685431,0.957950297,-0.418187579,0.017944453,1.860625288,-0.548594704,-1.286470906,0,-1.55486482,1.498609049,0.980385986,0.315191175,0.80038625,0.542133978,1.198022764,-0.599127934,-1.214802214,1.243970739,1.126955459,-0.751446058,-0.242229422,-1.717980617,-1.010958552,-1.652490254
-1.348670057,1.737162687,1.720988035,2.380778136,1.685351956,1.24840911,2.080701756,1.854052828,1.166206384,-0.054050632,1.624022167,1.573560358,0.640240189,-0.799823581,2.157512422,-0.567069934,-0.288262748,3,-0.620511552,-0.769739174,-1.16071367,-0.920804945,-0.177822933,0.274236422,1.248476339,1.414849589,1.534937748,1.967752488,-0.514613586,1.979726812,0.957950297,0.128327543,0.035401118,1.858369666,-0.250584141,-1.273683767,0,-1.552822602,1.498609049,0.980385986,0.315191175,0.80038625,0.542133978,1.03593939,-1.280325919,-1.336127356,-0.176167986,1.44163781,-0.932187578,-0.855278856,-1.601845656,-1.028903322,-1.605920983
-1.357601743,1.787760864,1.611590014,2.404154405,1.691241033,0.978721521,2.085793329,1.748984605,0.877617428,-0.132791865,1.592329856,1.522370331,0.613257079,-0.735182097,2.120153438,-0.548300662,-0.256671489,3,-0.614337988,-0.783828635,-1.146404351,-0.965997201,-0.177822933,0.274236422,-0.024630242,1.343781392,1.534937748,1.967752488,-0.514613586,2.156177855,0.957950297,0.688711375,0.060321554,1.840646623,-0.840948577,-1.259616679,0,-1.550800176,1.498609049,0.921983518,0.510389737,-0.102534255,1.253327798,0.154303551,-1.552536345,-0.809898198,-0.022995925,1.383423034,-1.226276669,-0.834563106,-1.539187569,-1.013959939,-1.584316665
-1.371637248,1.844681636,1.5001153,2.433991635,1.706180152,0.713236285,2.094256065,1.644648584,0.591437142,-0.194617046,1.551814303,1.475092125,0.601300632,-0.683090007,2.082401517,-0.536949348,-0.243797299,3,-0.617680622,-0.80449431,-1.130802888,-1.043740038,-0.177822933,0.274236422,-0.137434258,1.001483808,1.275483653,1.967752488,-0.514613586,2.270171471,0.957950297,0.929135262,0.101300632,1.825824058,-0.293713725,-1.244455786,0,-1.54878592,1.498609049,0.921983518,0.510389737,0.328837605,0.770418413,0.215154719,-1.908083255,-1.521502478,-1.071438983,1.052338288,-0.896693338,-1.070422969,-1.522016393,-1.003228753,-1.567901016
-1.383120844,1.899959296,1.390835832,2.461529188,1.725433675,0.463180169,2.103323403,1.546156699,0.32450153,-0.23969193,1.5028003,1.432942426,0.59889034,-0.647112076,2.044814906,-0.534366318,-0.247698684,3,-0.628271799,-0.828068422,-1.114500608,-1.112531278,-0.177822933,0.274236422,-0.095416616,0.253712002,0.474524373,1.967752488,-0.514613586,2.385107097,0.957950297,0.864858346,0.138084432,1.849504247,-0.777821132,-1.228496472,0,-1.546778903,1.498609049,0.921983518,0.510389737,0.328837605,0.770418413,-0.688566384,-1.7292605,-1.945472317,-1.538507107,1.333255039,-0.43116622,-1.221805053,-1.306907817,-0.965770803,-1.53055646
-1.397156349,1.945839536,1.290032951,2.478746655,1.746548734,0.246009313,2.111033376,1.461151184,0.099508521,-0.263027343,1.444222448,1.39848349,0.605241176,-0.63468579,2.007679453,-0.54408399,-0.271295011,3,-0.643700805,-0.853126327,-1.098224103,-1.137177394,-0.177822933,0.274236422,-0.084121204,1.326750727,1.620820036,1.967752488,-0.514613586,2.463293045,0.957950297,0.805477914,0.177828655,1.863054158,-0.178932272,-1.212285106,0,-1.544832985,1.498609049,0.35856236,0.58481376,0.204078098,-0.70841318,-1.511235988,-0.441364808,-2.371990482,-2.174287163,0.864259779,-0.316423125,-1.630257366,-0.894086518,-0.942576945,-1.436318163
-1.41246781,1.978481099,1.201426098,2.482443315,1.766705257,0.067026673,2.116228613,1.392356349,-0.077460901,-0.268523446,1.379433718,1.371046627,0.617042913,-0.643023361,1.970898333,-0.564352915,-0.309336082,3,-0.662618035,-0.877853141,-1.08154355,-1.06103684,-0.177822933,0.274236422,-0.119815781,1.416252002,1.620820036,1.967752488,-0.514613586,2.5186953,0.957950297,0.76946624,0.218256734,1.886648465,0.410927765,-1.195973278,0,-1.542940531,1.498609049,0.35856236,0.58481376,0.204078098,-0.70841318,-1.159101497,-0.992615312,-2.325297084,-1.904550495,0.870402099,0.238079228,-1.340309613,-0.630568942,-0.927132182,-1.384391305
-1.423951405,1.990414744,1.132691405,2.466423683,1.783228443,-0.05690364,2.117296628,1.34743927,-0.186807396,-0.25506437,1.310130195,1.35185803,0.633835992,-0.674430106,1.934325281,-0.596141413,-0.360738141,3,-0.684167148,-0.902354982,-1.064468383,-1.002451265,-0.177822933,0.274236422,-0.433773223,2.284695201,2.478013502,1.967752488,-0.514613586,2.575932153,0.957950297,0.775537758,0.250252534,1.908799066,-0.177355493,-1.179233709,0,-1.541040939,1.498609049,0.35856236,0.58481376,0.204078098,-0.70841318,-1.076150897,-0.464154861,-2.832724574,-1.951621669,1.067402412,0.562038175,-1.003533211,-0.55056102,-0.889072859,-1.362876923
-1.443090731,1.982770813,1.083197357,2.433220229,1.795068303,-0.131881498,2.114438775,1.324089701,-0.237585536,-0.229745937,1.239795011,1.338580019,0.653749334,-0.720893852,1.897684523,-0.635381472,-0.418787537,3,-0.707113616,-0.923794819,-1.047314038,-0.922087369,-0.177822933,0.274236422,-0.465758218,2.294766002,2.544769642,1.967752488,-0.514613586,2.564729664,0.957950297,0.952352851,0.292829121,1.928052739,0.504039762,-1.162443976,0,-1.539154839,1.498609049,0.633379279,0.438684093,0.971666249,-0.690852839,-0.872420576,-0.646898683,-2.768596902,-1.824655624,0.639069994,0.023154415,-0.41364352,-0.46071811,-0.844876219,-1.345885888
-1.457126235,1.951810085,1.056568839,2.381335684,1.800199851,-0.152052573,2.106897144,1.325069568,-0.224450619,-0.196266707,1.170973034,1.330465047,0.676314833,-0.778528075,1.860699353,-0.680216787,-0.47932021,3,-0.729860833,-0.938693927,-1.030425299,-0.843980896,-0.177822933,0.274236422,-0.682691804,2.308876273,2.544769642,1.967752488,-0.514613586,2.520132645,0.957950297,1.109290995,0.334253934,1.942982469,0.26120447,-1.145927218,0,-1.537279337,1.498609049,0.633379279,0.438684093,0.971666249,-0.690852839,0.711360764,-0.388108247,-2.487115735,-2.199372066,0.488514537,-0.22640477,0.049973205,-0.363241721,-0.799319986,-1.32087461
-1.467333876,1.899833212,1.049811729,2.31454923,1.798040679,-0.127160495,2.094962696,1.345991841,-0.160275396,-0.16157629,1.105994355,1.325116014,0.700166926,-0.839508855,1.823132356,-0.727013212,-0.537066117,3,-0.74946781,-0.945213479,-1.014556414,-0.761848071,-0.177822933,0.274236422,-0.576294507,2.291725587,2.563856612,1.967752488,-0.514613586,2.435874943,0.957950297,1.20782305,0.377418301,1.953677429,0.204308336,-1.130423963,0,-1.535465274,1.498609049,0.633379279,0.438684093,0.971666249,-0.690852839,0.711360764,0.279043849,-2.183554263,-0.684312443,0.803025315,0.543952746,0.275664311,-0.304059123,-0.789399431,-1.25249416
-1.466057921,1.827804052,1.060619848,2.235298678,1.78748814,-0.064151835,2.078322422,1.383453576,-0.054021785,-0.131573183,1.046857631,1.320755052,0.723692635,-0.89782504,1.784781582,-0.773155649,-0.58797675,3,-0.765179765,-0.94215867,-0.999265539,-0.671753075,-0.177822933,0.274236422,-0.576294507,2.367134368,2.643358586,1.967752488,-0.514613586,2.312952767,0.957950297,1.308073679,0.424322924,1.960169717,0.278276619,-1.115413507,0,-1.533623217,1.498609049,0.968147803,-0.625045445,2.031064781,0.241099555,0.41149685,1.322415899,-1.226906759,-0.096911526,0.382705363,0.816925725,0.393979753,-0.272298634,-0.772091963,-1.215646396
-1.466057921,1.739959964,1.083383752,2.147772139,1.768592046,0.023662215,2.057029707,1.431101585,0.078903812,-0.110868355,0.994419099,1.315795515,0.744616226,-0.949086213,1.745675023,-0.816746274,-0.629956766,3,-0.775102028,-0.928604264,-0.984727684,-0.579000707,-0.177822933,0.274236422,-0.151179302,2.252090323,2.544769642,1.967752488,-0.514613586,2.169538935,0.957950297,1.333309357,0.472358312,1.965422145,0.312186508,-1.101277591,0,-1.531771889,1.498609049,0.968147803,-0.625045445,2.031064781,0.241099555,0.093992484,0.880237335,-1.594331748,0.024682519,-0.164166958,1.287597957,0.523162235,-0.251090977,-0.761821627,-1.180504873
-1.468609831,1.639089559,1.113568314,2.054993061,1.740654026,0.126094287,2.030441401,1.483801894,0.227057761,-0.10359246,0.949910997,1.309147291,0.759842984,-0.990165057,1.705948895,-0.856471699,-0.661213449,3,-0.778118513,-0.904790431,-0.971171451,-0.483787955,-0.177822933,0.274236422,-0.010672748,2.260513339,2.544769642,1.967752488,-0.514613586,2.017205418,0.957950297,1.306761051,0.521381356,1.963193118,0.43941294,-1.087954707,0,-1.529886739,1.498609049,0.968147803,-0.625045445,2.031064781,0.241099555,0.276553272,1.38642318,-1.015364688,0.994071541,-1.090387558,0.76655999,0.980203455,-0.242013378,-0.770911453,-1.154882582
-1.471161741,1.530428832,1.145221907,1.960967109,1.704594223,0.230745722,1.998694199,1.53558842,0.376929945,-0.110711777,0.913350161,1.300324861,0.766625003,-1.020853582,1.666050425,-0.892095587,-0.682278613,3,-0.77389638,-0.872724403,-0.958636057,-0.398336149,-0.177822933,0.274236422,-0.010672748,1.445658102,1.698306016,1.967752488,-0.514613586,1.895464012,0.957950297,1.244591612,0.565456701,1.952143983,-0.005951657,-1.075646541,0,-1.527996703,1.498609049,0.968147803,-0.625045445,-0.235752032,-0.337137395,-0.732827579,0.572921392,-0.339949734,1.372976586,-1.331893952,0.698193404,1.196060399,-0.258294615,-0.790093763,-1.147637775
-1.467333876,1.418188317,1.17374795,1.869060436,1.661197417,0.328384404,1.961878321,1.581928685,0.518409165,-0.132416888,0.885108521,1.289122113,0.762352812,-1.041515464,1.626551496,-0.923543038,-0.693557636,3,-0.763128754,-0.835801806,-0.946930802,-0.31872937,-0.177822933,0.274236422,-0.010672748,1.269054605,1.554155434,1.967752488,-0.514613586,1.804687777,0.957950297,1.165696411,0.606522194,1.940033995,-0.413672958,-1.064159324,0,-1.526094577,1.498609049,-0.187663376,0.911466756,-0.508531295,-0.284456371,-2.067072892,-0.384095136,-0.044344009,1.609951842,-1.018258198,0.425586926,1.233331291,-0.289349718,-0.797521049,-1.149555456
-1.467333876,1.307552754,1.194176896,1.78361737,1.611720611,0.409194178,1.920335264,1.617994891,0.640447898,-0.167951904,0.865958221,1.275515183,0.743887581,-1.052906888,1.588495875,-0.950690837,-0.695348327,3,-0.747244342,-0.794673538,-0.935714461,-0.240705474,-0.177822933,0.274236422,-0.010672748,0.159007055,0.409969656,1.967752488,-0.514613586,1.738165048,0.957950297,1.084639997,0.646717003,1.926611024,-0.774486446,-1.053101613,0,-1.524148581,1.498609049,-0.187663376,0.911466756,0.307691924,-1.025753634,-1.503457414,0.074964266,-0.479657003,1.147508309,-1.218432615,0.940084254,1.328326967,-0.263449366,-0.780375764,-1.162924302
-1.458402191,1.202771015,1.204381203,1.707403663,1.558618224,0.469089874,1.875428672,1.642195718,0.738196754,-0.213377891,0.855101568,1.260114048,0.711297295,-1.057382067,1.552879278,-0.974075137,-0.68934977,3,-0.72799365,-0.753046192,-0.924726951,-0.16842811,-0.177822933,0.274236422,-0.010672748,-0.058214732,0.226560716,1.967752488,-0.514613586,1.710979126,0.957950297,0.986497624,0.684077974,1.908547011,-1.074404933,-1.042291666,0,-1.522169254,1.498609049,-0.187663376,0.911466756,-0.102534255,-1.246512208,-1.313678759,-0.330378357,-0.831683271,0.835854472,-1.317481806,0.657864166,1.795187801,-0.261053364,-0.777819323,-1.180430457
-1.450746461,1.108150806,1.202389183,1.643638572,1.50399922,0.504128064,1.828262078,1.652946912,0.806671668,-0.265193644,0.852455805,1.243550377,0.663818441,-1.056543359,1.521171938,-0.993743445,-0.676264574,3,-0.70712388,-0.711974777,-0.913784442,-0.093014828,-0.177822933,0.274236422,-0.010672748,-0.150720829,0.113344816,1.967752488,-0.514613586,1.709418016,0.957950297,0.892862341,0.72294866,1.892941039,-0.886299876,-1.031409165,0,-1.520147524,1.498609049,0.085604406,0.200919881,0.791927979,-1.341839777,-1.297591019,-0.183678899,0.029075727,0.664915885,-1.174955974,1.100766877,2.149392201,-0.300255606,-0.794653992,-1.195961438
-1.439262865,1.02571199,1.188870186,1.59293651,1.449845037,0.515688447,1.780106878,1.651490042,0.847099118,-0.319056934,0.856483449,1.226693176,0.60318551,-1.052637853,1.494304433,-1.010193363,-0.657638689,3,-0.686684539,-0.674235255,-0.902555536,-0.027573409,-0.177822933,0.274236422,-0.010672748,-0.286130657,-0.041627363,1.967752488,-0.514613586,1.753315197,0.957950297,0.785595527,0.757044428,1.876761279,-1.101388925,-1.020281698,0,-1.518098428,1.498609049,0.085604406,0.200919881,0.521263285,-0.914120034,-0.103234671,-0.378535689,0.161868333,0.969033351,-0.57463861,1.073843128,1.549144635,-0.314336457,-0.827546221,-1.181393647
-1.426503314,0.957597174,1.164097588,1.555929664,1.397692897,0.504505825,1.731948105,1.638691919,0.860118188,-0.371044164,0.8655672,1.210357278,0.53032802,-1.047774093,1.473490176,-1.023628141,-0.63454853,3,-0.668607453,-0.641797567,-0.890862534,0.037306887,-0.177822933,0.274236422,-0.010672748,-0.283962322,-0.041627363,1.967752488,-0.514613586,1.825741859,0.957950297,0.676212909,0.790965109,1.865664493,-0.954524481,-1.008587057,0,-1.51601178,1.498609049,0.085604406,0.200919881,-0.487385615,-0.753568343,0.328142224,-0.661386382,0.125881008,-0.144091698,0.268248902,1.314803629,1.432924044,-0.323869673,-0.879240243,-1.141449209
