"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.819518353,-0.232450348,-0.179215711,-0.390729657,-0.428549863,-0.42471796,-0.734809245,-0.234814943,-0.110401486,-0.662703867,-0.656041127,-0.074119278,-1.269805129,-0.331225828,0.006430065,-1.126349915,0.102145022,3,-1.557753954,-1.922396077,-1.35356653,-2.202310839,2.987156695,0.191931781,0.375474893,0.663695456,0.132291774,0.419780447,-0.32918593,0.140135708,0.620608046,-0.168387111,-1.767090131,1.88211671,-0.176716213,-1.40166636,0,1.329858884,-1.958562198,0.810822888,2.270064962,0.740006036,-0.297477123,-0.167281662,-0.859777025,0.066740973,-0.081691438,0.472964991,-0.970719946,0.093025318,-0.322571394,-1.479810393,-0.293975813
-0.820998297,-0.244661823,-0.186994983,-0.40209484,-0.413626756,-0.401178393,-0.729826727,-0.206597299,-0.101994699,-0.662672101,-0.659923899,-0.060623674,-1.229746976,-0.337601438,0.048951265,-1.120254019,0.110840569,3,-1.634673087,-1.958108615,-1.354553676,-2.197726615,5.739534134,0.191931781,0.375474893,0.111204856,0.132291774,0.419780447,-0.32918593,0.358430079,0.620608046,0.015909447,-1.770103567,3.284004307,1.343227968,-1.402636011,0,1.331616621,-1.938308845,1.360672593,2.68305766,0.476086061,0.420926311,1.178035627,0.388583623,0.711263046,1.691128832,1.32645734,-0.157658832,1.537553371,-0.390011099,-1.537643625,-0.302490097
-0.826918078,-0.256844588,-0.191751955,-0.414153356,-0.396633365,-0.371274084,-0.709454477,-0.173157085,-0.084217108,-0.6584585,-0.65357449,-0.040968694,-1.200526877,-0.335901666,0.091779799,-1.114722104,0.113110859,3,-1.693038436,-1.994601838,-1.356178328,-2.185513766,5.689796761,0.191931781,0.375474893,0.879151866,0.132291774,0.419780447,-0.281376671,0.300281131,0.620608046,0.195465352,-1.777725895,3.266734834,1.786141429,-1.403955795,0,1.333355078,-1.938308845,1.360672593,2.68305766,-0.589133109,0.990817953,0.144869003,1.110928661,1.110205146,2.424895592,2.765532488,0.190295849,2.256290725,-0.404726915,-1.592096727,-0.292339292
-0.831357913,-0.271823672,-0.195731126,-0.431803621,-0.381504609,-0.337386066,-0.675678501,-0.137375253,-0.057517892,-0.65094277,-0.63582168,-0.016994761,-1.190551162,-0.326075348,0.130724711,-1.111657927,0.105459557,3,-1.748187935,-2.048473654,-1.357342637,-2.160274333,5.689796761,0.191931781,0.375474893,0.949138583,0.132291774,0.419780447,1.140092752,0.50749351,0.620608046,0.410984845,-1.792916102,2.843129403,1.294972301,-1.404687452,0,1.335070362,-0.74591384,1.182140701,-0.123424009,1.493608848,0.847674056,-0.439597687,1.399552056,1.330787637,3.901565112,3.63712495,0.806221376,3.553766039,-0.362527953,-1.505993621,-0.132967418
-0.831357913,-0.290803977,-0.201232487,-0.45666909,-0.370789006,-0.303747657,-0.637301456,-0.1029837,-0.026792308,-0.642662197,-0.611242436,0.007666379,-1.196770654,-0.312262482,0.164226651,-1.111621277,0.089868177,3,-1.824882597,-2.125469469,-1.352342003,-2.129069973,2.786801454,0.191931781,0.187849382,1.126303129,0.132291774,0.419780447,1.601661656,1.483384163,0.620608046,0.660448463,-1.810435089,2.727298758,2.15704411,-1.400145173,0,1.336749134,-0.484268369,1.182140701,-0.123424009,0.132672125,1.058811303,0.144869003,1.323118834,1.584006959,4.101256511,3.842466015,0.371693536,3.717637682,-0.142868953,-1.395346764,-0.176554381
-0.860956817,-0.317140647,-0.211186349,-0.494113317,-0.369269981,-0.274764386,-0.600797696,-0.074345932,0.005326712,-0.635643191,-0.58058477,0.030139856,-1.223552995,-0.296547887,0.188069164,-1.116799465,0.064376094,3,-1.925409495,-2.184341092,-1.340788956,-2.085552504,-0.053287474,0.191931781,0.333879708,1.487819458,0.132291774,0.419780447,1.601661656,0.981110261,0.620608046,0.237598097,-1.833935407,1.174874278,-1.016243357,-1.390985365,0,1.338392651,-0.479499071,1.182140701,-0.123424009,-1.641633235,0.759998417,-0.314271069,0.45796222,0.518568599,4.117759998,3.719465757,0.554870929,3.582967833,-0.107543781,-1.329026748,-0.336834472
-0.869836488,-0.350668631,-0.226352258,-0.543340615,-0.377324574,-0.252804328,-0.572182812,-0.053128357,0.035428851,-0.631207777,-0.547577716,0.048772606,-1.264288089,-0.282164091,0.202700995,-1.126832364,0.032225107,3,-2.022087224,-2.208603283,-1.332056917,-2.064187701,-0.303917678,0.191931781,-0.523570473,0.197014666,0.132291774,0.419780447,1.601661656,0.368067182,0.620608046,-0.288299052,-1.844975863,1.021566816,-1.751586219,-1.384377726,0,1.340026466,-0.114783711,0.863384668,0.396027669,-0.91028874,-0.746591104,0.331497055,0.252956413,0.394038375,4.016597826,3.91002016,0.63592847,3.848258974,-0.063714216,-1.385748056,-0.448315155
-0.887595831,-0.39312774,-0.248699905,-0.606591154,-0.397833107,-0.241882745,-0.558889402,-0.042716638,0.060157171,-0.630785525,-0.514540586,0.061480687,-1.31603764,-0.272338366,0.205923695,-1.142624774,-0.005071401,3,-2.068148389,-2.195759969,-1.328577789,-2.066821027,3.253518119,0.191931781,0.24369688,0.010424466,0.132291774,0.419780447,1.601661656,0.131838572,0.620608046,-0.100331654,-1.84294554,1.806028658,0.67989468,-1.381898043,0,1.341643795,-0.114783711,0.863384668,0.396027669,-1.031119563,-1.084768561,0.894247225,0.321767396,0.89342758,4.462493335,4.271372126,0.791292433,4.267252922,-0.049933515,-1.31708535,-0.227088219
-0.900915337,-0.442328323,-0.27702591,-0.679846369,-0.428321502,-0.241247126,-0.561588061,-0.04176559,0.078743899,-0.633590151,-0.48333624,0.069083927,-1.370814595,-0.268273361,0.200271929,-1.162558648,-0.043514615,3,-2.071119108,-2.204936818,-1.325163135,-2.053358141,3.324757868,0.191931781,-0.491933851,0.829937714,0.132291774,0.419780447,1.601661656,1.131404994,0.620608046,0.04240626,-1.850377755,2.604401064,1.170566341,-1.378825061,0,1.343265698,-0.114783711,-0.21154834,-0.208898039,0.860836859,-1.152761911,1.178035627,0.53966614,0.606494842,5.130047883,3.887507273,0.221374525,4.273776475,0.035144678,-1.164043245,-0.19235111
-0.880196104,-0.497526486,-0.311444995,-0.761165276,-0.468784837,-0.252588737,-0.584509818,-0.051142392,0.089405334,-0.638886956,-0.455505423,0.071603128,-1.421441156,-0.272457625,0.185879161,-1.186031059,-0.079207195,3,-2.089821196,-2.22625074,-1.316526479,-2.02299501,1.41179853,0.191931781,3.496669971,1.051199049,0.132291774,0.419780447,1.601661656,0.951980239,0.620608046,-0.3449843,-1.866725236,1.64066857,-1.813510908,-1.371855987,0,1.344877224,-0.114783711,-0.21154834,-0.208898039,0.561939545,-0.414676191,1.798178549,0.752975322,0.855938732,5.196688344,3.209751698,-0.271765963,4.004555388,0.170875547,-0.948311925,-0.288719283
-0.8505972,-0.55503717,-0.349269035,-0.84453357,-0.514927517,-0.27251401,-0.623299223,-0.067272905,0.094044606,-0.644169491,-0.430641289,0.071568916,-1.462146698,-0.283988557,0.166515543,-1.210901941,-0.109053995,3,-2.118322277,-2.235492793,-1.308461225,-2.018562148,0.35791839,0.191931781,0.375474893,-0.782280035,0.132291774,0.419780447,1.601661656,0.643203056,0.620608046,-0.401147867,-1.867964949,1.414061556,-1.944275399,-1.365582364,0,1.346487732,-0.114783711,-0.21154834,-0.208898039,0.603276407,0.648167246,0.41575545,0.330038337,1.407284354,4.421436847,3.108660473,0.123093544,3.778698134,0.079906874,-0.929848477,-0.431818674
-0.872796379,-0.611445485,-0.388384857,-0.924179615,-0.563880785,-0.29950655,-0.676916667,-0.088132085,0.093701447,-0.646397499,-0.408292528,0.071114519,-1.486014233,-0.303471557,0.14454507,-1.235536937,-0.129089236,3,-2.132060946,-2.224928407,-1.303417494,-2.029407879,0.158148231,0.191931781,6.197526855,0.304844454,0.132291774,0.419780447,1.601661656,0.095799097,0.620608046,0.035507585,-1.860820594,1.252562917,-0.51914425,-1.361804827,0,1.348090005,-0.114783711,-0.21154834,-0.208898039,0.282120776,1.006921641,-0.496806934,-0.564228745,1.165435568,2.796251805,2.43870854,-0.799971081,2.396898983,0.321253627,-0.164219799,-0.583114069
-0.897955445,-0.662259148,-0.425328027,-0.993378418,-0.611067243,-0.329252457,-0.739104397,-0.109581181,0.091784397,-0.642056823,-0.386401556,0.073314241,-1.490426756,-0.32897826,0.123651005,-1.258017747,-0.137732223,3,-2.115018865,-2.1981807,-1.30273972,-2.029350633,0.656476039,0.191931781,4.274991327,-1.260352158,0.132291774,0.419780447,1.601661656,-0.364876477,0.620608046,1.414575522,-1.860925104,1.151109204,-6.14464885,-1.36155113,0,1.349710409,-0.114783711,-0.807545508,0.578200771,-0.490560591,0.789521847,-0.167281662,-1.10728898,0.609164189,2.422000939,0.801476632,-1.1672672,1.5859779,0.460525977,-0.028624151,-0.585752035
-0.886115885,-0.702544572,-0.45634915,-1.044841421,-0.651997413,-0.357579381,-0.803986887,-0.12764194,0.09193649,-0.627056882,-0.362351422,0.081391561,-1.473061956,-0.358553052,0.107246545,-1.276458559,-0.133483557,3,-2.065614863,-2.160634911,-1.306096399,-2.105692497,1.998999463,0.191931781,0.375474893,-3.492835264,0.132291774,0.419780447,1.601661656,-0.573986092,0.614151119,1.537730881,-1.816976005,1.56466209,-2.031189575,-1.364397318,0,1.351341748,-0.114783711,-0.807545508,0.578200771,-0.633649732,0.312673737,-0.904543495,-0.991657985,0.02497527,1.071506565,0.20790439,-1.474906381,0.325682881,0.370246404,-0.15530055,-0.579925791
-0.878716158,-0.728689889,-0.478277935,-1.073676537,-0.682988887,-0.380233528,-0.864784529,-0.138718631,0.097911098,-0.598629506,-0.33320812,0.097856094,-1.435984026,-0.388976775,0.098011037,-1.289539492,-0.11743047,3,-1.994495046,-2.124089731,-1.310654411,-2.177374779,3.856050868,0.191931781,1.487526464,-1.72320546,0.132291774,0.419780447,1.601661656,-0.400729617,0.620608046,1.412396125,-1.775994971,1.986192337,-0.511762133,-1.367999809,0,1.352992089,-0.114783711,-0.402552515,1.253465706,-0.404707097,-0.42988523,-1.109749561,-0.430174635,-0.554892551,0.68971374,-0.004001643,-0.714589295,0.181144677,0.082830302,-0.52914489,-0.469452614
-0.8505972,-0.737500925,-0.488280884,-1.075501591,-0.700891897,-0.393600743,-0.915845296,-0.139837682,0.112971806,-0.554184969,-0.296092955,0.124937338,-1.381272741,-0.417133871,0.098115504,-1.296058792,-0.090745398,3,-1.930299107,-2.109683799,-1.312536354,-2.231674911,3.811997766,0.191931781,4.961820884,-1.975787,0.132291774,0.419780447,1.601661656,0.304644739,0.620608046,0.501634523,-1.744694995,2.250612111,0.390108948,-1.369150099,0,1.354657983,-0.114783711,-0.402552515,1.253465706,-0.045394366,-1.128606378,-0.886448305,-0.115035577,-0.555438219,0.28746008,0.202067142,-1.164354953,0.003537991,0.004489337,-0.996970378,-0.300562402
-0.835797749,-0.725039343,-0.482766009,-1.04483278,-0.701789009,-0.39319824,-0.950319106,-0.127482946,0.14111373,-0.490333287,-0.247011691,0.165434716,-1.312141312,-0.438533187,0.110155167,-1.294387791,-0.055338116,3,-1.902377211,-2.125560323,-1.308463358,-2.260874036,3.325323738,0.191931781,3.959470284,-0.243984261,0.132291774,0.419780447,1.601661656,0.960944549,0.620608046,-0.251449739,-1.726972562,2.17843379,1.848092085,-1.365519852,0,1.356323607,-0.114783711,0.779642171,1.314232071,1.996010719,-1.610822382,0.103941472,-0.484470928,-0.06688863,0.183950464,0.015739712,-0.706308512,-0.333654561,-0.226275024,-1.467013424,-0.169673006
-0.818038407,-0.693754803,-0.462913573,-0.985788074,-0.686991769,-0.379115155,-0.967359145,-0.102560856,0.181926243,-0.409315588,-0.18573387,0.21803456,-1.235175389,-0.451058956,0.133011741,-1.285233178,-0.015178708,3,-1.919717253,-2.159774646,-1.299003818,-2.252067822,0.270986329,0.191931781,2.760574956,0.677283397,0.132291774,0.419780447,1.601661656,1.103366574,0.620608046,0.252177781,-1.730500997,1.428889611,1.82743721,-1.35779102,0,1.357971501,-0.114783711,0.779642171,1.314232071,1.89107869,-0.80474331,-0.786191735,-0.03850505,-0.756848602,-0.724843666,0.084315763,-1.259591313,-0.699313524,-0.582175731,-1.672255687,-0.226158587
-0.803238955,-0.643019904,-0.427559644,-0.897940018,-0.655192387,-0.349263026,-0.96357965,-0.064182937,0.236776933,-0.31042773,-0.109944024,0.283258648,-1.156040048,-0.450906468,0.167211916,-1.267890535,0.026349379,3,-1.960743985,-2.176134781,-1.289167401,-2.216593284,3.253518119,0.191931781,0.375474893,1.581632762,0.132291774,0.419780447,1.601661656,0.920830439,0.620608046,0.686007859,-1.749598678,1.726128504,0.835504588,-1.350095538,0,1.359612963,-0.114783711,1.197463799,0.208820162,1.935595313,-0.140018838,-0.353035001,0.050707587,-0.596127334,-1.083733045,0.82530561,-0.559769539,-0.661982988,-0.477688098,-1.625089937,-0.043539081
-0.789919449,-0.577561326,-0.37987417,-0.789000805,-0.60974485,-0.306018225,-0.941677536,-0.015466921,0.302799248,-0.197839368,-0.021466149,0.357908125,-1.08114266,-0.437832146,0.209971675,-1.24378738,0.065428221,3,-2.001948442,-2.205891861,-1.27949113,-2.172194482,2.422287785,0.191931781,2.409761808,1.58268648,0.132291774,0.419780447,1.601661656,1.320149049,0.620608046,0.826461279,-1.773956917,1.945596351,0.75541775,-1.342275501,0,1.361238517,-0.114783711,1.197463799,0.208820162,0.390232577,0.463869478,0.761157334,0.677742197,-0.191699061,-0.787574363,1.232844606,-0.197841957,-0.347595195,-0.3137115,-1.539480054,-0.112404858
-0.779559833,-0.501681184,-0.322768395,-0.666422611,-0.553573808,-0.251501432,-0.904127091,0.040391443,0.376977493,-0.075388507,0.077915491,0.438678093,-1.017172539,-0.411444381,0.258493754,-1.214078936,0.098114649,3,-2.054131425,-2.237330596,-1.268077655,-2.126531411,1.497968017,0.191931781,-0.448898045,1.157638033,0.132291774,0.419780447,1.601661656,1.251367724,0.620608046,0.467251146,-1.798703995,1.659357418,-1.186011684,-1.333110873,0,1.36285582,-0.114783711,1.197463799,0.208820162,-0.636829493,0.761787717,0.783201121,1.226965094,-0.495650733,-0.585123131,1.994551264,0.143508689,-0.323343394,-0.252474718,-1.634896007,-0.282002245
-0.778079887,-0.421514524,-0.261020232,-0.54001346,-0.491680805,-0.190310178,-0.856954556,0.098715079,0.454442244,0.051193508,0.183739385,0.521013609,-0.967108872,-0.374892067,0.308863144,-1.181083202,0.122677125,3,-2.106868694,-2.251087315,-1.257784513,-2.105809253,0.07465362,0.191931781,0.946452333,0.926509761,0.132291774,0.419780447,1.601661656,0.723550313,0.620608046,0.709026185,-1.809020434,1.18065922,1.179763633,-1.325064453,0,1.364449747,-0.114783711,-1.167103741,0.268326995,0.177188737,1.677908661,0.216966221,0.984804924,-0.329811988,-0.221824362,1.966944333,0.321905879,0.329122573,-0.238404231,-1.783231135,-0.332518759
-0.74700104,-0.343937562,-0.199586698,-0.421932452,-0.428816476,-0.126627722,-0.805400075,0.153710802,0.529151498,0.17523548,0.291424889,0.598904369,-0.938849729,-0.329804294,0.356289911,-1.146950707,0.1346067,3,-2.135585034,-2.239365067,-1.251919683,-2.06771465,6.38255677,0.191931781,0.375474893,1.872000865,0.132291774,0.419780447,1.601661656,0.464272241,0.620608046,1.04082227,-1.830393621,2.01395622,1.572627193,-1.320669864,0,1.366044455,-0.114783711,-1.167103741,0.268326995,-0.786278144,1.835366946,-0.087821664,0.825094681,-0.331979911,-0.530679864,2.36206563,0.613718909,0.518772132,-0.035974262,-1.452594217,0.099405385
-0.724801861,-0.273571103,-0.14250948,-0.318506105,-0.369373869,-0.065256533,-0.756100206,0.202004373,0.597054237,0.292093674,0.395820276,0.669256454,-0.928035619,-0.28208596,0.398169794,-1.11414577,0.136577088,3,-2.148720924,-2.269013954,-1.24559241,-2.006005823,4.442667657,0.191931781,1.355252058,1.995875529,0.132291774,0.419780447,1.601661656,1.98134745,0.620608046,1.137142619,-1.86552647,3.411560591,1.932064133,-1.315112167,0,1.367638451,-0.114783711,-1.167103741,0.268326995,0.043638879,1.438142631,-0.822792932,0.231776318,-0.786653858,-0.640763911,1.846622706,0.478034675,0.474862692,0.064654829,-1.171185271,0.057306543
-0.696682903,-0.218785782,-0.095911527,-0.243597985,-0.319193807,-0.011994437,-0.71654882,0.236850424,0.650404983,0.393148381,0.489887487,0.725014219,-0.939105902,-0.236340946,0.429267724,-1.085875716,0.126410993,3,-2.204763321,-2.321832637,-1.231697762,-1.941172064,3.246227331,0.191931781,4.670667598,2.142125222,0.132291774,0.419780447,1.601661656,2.044708616,0.620608046,0.523576757,-1.900983713,2.501012598,-1.64635667,-1.303771515,0,1.369207027,-0.114783711,0.232643272,1.25120139,-0.744941283,1.065073847,-0.477781225,0.325010903,-0.25604361,-0.01153774,2.40063482,0.458163737,0.39055467,0.367182213,-0.871884711,-0.113973754
-0.665604056,-0.180752352,-0.060966684,-0.197567422,-0.279708927,0.031098915,-0.689703998,0.257941336,0.688156807,0.476862606,0.571178944,0.766026329,-0.965303444,-0.196602191,0.44971632,-1.063388159,0.108302607,3,-2.287628809,-2.362561221,-1.216960976,-1.908800787,1.224378359,0.191931781,0.307152332,0.071174976,0.132291774,0.419780447,1.601661656,1.645974171,0.620608046,-0.193463169,-1.917203149,1.873688903,-3.033106577,-1.291974631,0,1.370748818,-0.114783711,0.232643272,1.25120139,-1.16148967,0.376193843,-0.420439549,0.677953025,0.63535624,0.718914047,2.148301586,1.344222234,1.001372695,0.317345221,-0.946135575,-0.206728045
-0.653764493,-0.165521623,-0.042029644,-0.188994786,-0.255203122,0.05920314,-0.68170444,0.261146751,0.704715633,0.536365807,0.633717051,0.787936845,-1.004507788,-0.168198984,0.456984656,-1.049609564,0.084108773,3,-2.359711384,-2.376979624,-1.205512517,-1.915044182,3.343296835,0.191931781,0.375474893,-0.009550135,0.132291774,0.419780447,1.601661656,1.144180678,0.620608046,-0.000703388,-1.91139656,2.036248742,1.17082129,-1.28307621,0,1.372276389,-0.114783711,0.621244119,-0.399229953,0.084975741,-0.405729697,-0.50630334,0.954737622,0.247873163,0.803509287,1.923157232,0.72258988,1.097146355,0.359893142,-0.992167956,-0.168981463
-0.640444987,-0.169911424,-0.036880338,-0.211055842,-0.243795042,0.073553161,-0.690778726,0.249710517,0.703067621,0.574331979,0.679228778,0.794218591,-1.049225477,-0.151594299,0.454228057,-1.043947023,0.058264477,3,-2.401983114,-2.388973276,-1.197412496,-1.894619898,3.940684494,0.191931781,2.247420463,1.181835021,0.132291774,0.419780447,1.601661656,1.408610032,0.620608046,0.15391072,-1.92189316,2.876028552,1.105688225,-1.276564581,0,1.373798629,-0.114783711,0.621244119,-0.399229953,-0.872131629,-1.200178329,0.373523935,0.689645864,0.799012315,0.651321918,1.996564108,1.09966703,0.797387135,0.405978277,-0.797086222,-0.181595489
-0.631565317,-0.196380516,-0.04724556,-0.265599307,-0.247292976,0.07138349,-0.719674953,0.22271381,0.680952683,0.58698219,0.704774364,0.783845083,-1.094081809,-0.150000828,0.441976144,-1.048045225,0.03438009,3,-2.436121256,-2.407366069,-1.188823667,-1.859287667,3.638558146,0.191931781,2.693756581,0.813784721,0.132291774,0.419780447,1.601661656,1.440119686,0.620608046,-0.352947383,-1.94102777,2.827118732,-2.627538143,-1.269613996,0,1.375312798,-0.114783711,0.621244119,-0.399229953,0.097694775,-1.541934382,-0.087821664,0.753948374,1.412652544,0.606998041,2.167315221,0.728693832,0.663903387,0.415059234,-0.594173141,-0.185233206
-0.634525206,-0.238791742,-0.068905278,-0.34169581,-0.261696112,0.056247195,-0.7631921,0.185331045,0.64407167,0.58019172,0.715306819,0.762245044,-1.134015518,-0.160314863,0.424652788,-1.059654619,0.015009283,3,-2.470713078,-2.422285748,-1.180259357,-1.858387899,2.535026835,0.191931781,-0.442601422,-0.558355659,0.132291774,0.419780447,1.601661656,1.296323857,0.620608046,-0.23823028,-1.939945195,2.640231667,-2.157334183,-1.262784759,0,1.376817885,-0.114783711,0.340261295,0.668860822,0.809960725,-1.429208564,-0.157390085,0.582804772,1.043928638,0.344155625,1.493538884,0.461546651,0.653228482,0.374607752,-0.682738445,-0.324092227
-0.616765865,-0.2955223,-0.101039855,-0.434906581,-0.286098108,0.028133831,-0.820008268,0.139602793,0.593925629,0.554397573,0.711738801,0.731364734,-1.164346768,-0.182048617,0.404957006,-1.07839947,0.002793721,3,-2.494182269,-2.422494336,-1.173321801,-1.872341743,2.29571842,0.191931781,-0.267003367,-0.398126392,0.132291774,0.419780447,1.601661656,0.837257052,0.620608046,-0.371811082,-1.930457262,2.347778806,-0.010868258,-1.257349624,0,1.37831898,-0.114783711,0.340261295,0.668860822,1.077060461,-1.069559522,0.640888216,0.173620253,0.92585794,0.579050762,0.690940524,-0.282223577,0.821322642,0.324124646,-0.838879391,-0.420892718
-0.597526578,-0.360686552,-0.140078899,-0.535495362,-0.316725766,-0.00938724,-0.884785988,0.090143847,0.535936956,0.515284458,0.699091249,0.69579489,-1.183384397,-0.210952685,0.386555336,-1.101642955,-0.00193044,3,-2.494246198,-2.405936253,-1.169470577,-1.870880186,2.259261182,0.191931781,-0.409035551,0.257627664,0.132291774,0.419780447,1.601661656,0.442896833,0.620608046,-0.432013475,-1.930623488,2.318872505,-0.615443893,-1.254414508,0,1.379824936,-0.114783711,0.340261295,0.668860822,0.870376142,-0.39946715,0.41575545,-0.163590864,0.296024653,0.469537715,1.207838889,-0.354765002,0.14423323,0.337111769,-0.83261043,-0.51517247
-0.599006521,-0.429575054,-0.183537729,-0.635671888,-0.350682215,-0.053644505,-0.95330752,0.040672772,0.474429442,0.467024082,0.681252961,0.658990184,-1.190184909,-0.243300742,0.372409196,-1.127092652,0.000803882,3,-2.467069079,-2.375502227,-1.168554295,-1.864862542,2.982045171,0.191931781,1.222926571,0.114728901,0.132291774,0.419780447,1.601661656,0.08820752,0.620608046,-0.031494735,-1.934041918,2.288537357,-2.556073927,-1.253849933,0,1.381352624,-0.114783711,0.758795631,0.324421635,0.927611798,0.425399558,1.305778537,-0.35500638,-0.299092369,0.955086003,1.193191577,-0.308272009,0.194610871,0.357168195,-0.783345781,-0.475687154
-0.591606797,-0.496939649,-0.228411115,-0.72812923,-0.384624148,-0.100839975,-1.020919741,-0.005244279,0.414254809,0.415076305,0.662818675,0.624293681,-1.186574799,-0.274676239,0.364377687,-1.151964314,0.009316609,3,-2.419155027,-2.348441455,-1.169378534,-1.884475352,4.434234643,0.191931781,-0.577337708,-1.133231413,0.132291774,0.419780447,1.601661656,0.424067827,0.620608046,0.015554594,-1.922755668,2.961875244,-1.319128825,-1.254472335,0,1.38288787,-0.114783711,0.758795631,0.324421635,0.816320247,0.900458368,0.321022135,-0.016692471,0.319901303,0.692949407,1.782242662,-0.255586813,0.320503576,0.361551646,-0.78383527,-0.463520141
-0.609366138,-0.558060384,-0.272180722,-0.806225365,-0.415610107,-0.147711311,-1.083587265,-0.044356546,0.359794693,0.363865103,0.647670816,0.594549462,-1.174048153,-0.301124712,0.363999635,-1.173673852,0.02224867,3,-2.37551029,-2.334707822,-1.168258132,-1.906188161,3.543267791,0.191931781,0.218609698,-0.44399876,0.132291774,0.419780447,1.601661656,0.518768041,0.620608046,0.030387685,-1.90983476,2.620719483,-0.316735527,-1.253451323,0,1.384432747,-0.114783711,0.758795631,0.324421635,0.374333783,1.194798007,-0.137571958,-0.298342328,0.190740277,0.540849274,1.442521028,-0.122314743,0.212497266,0.380900675,-0.856438862,-0.437467198
-0.603446359,-0.609124752,-0.31239728,-0.865639383,-0.441072292,-0.190937696,-1.138069841,-0.074543516,0.314599447,0.317551242,0.639014057,0.571676807,-1.155693521,-0.319599453,0.371103043,-1.190109635,0.037525876,3,-2.342644246,-2.320768794,-1.16599274,-1.914744367,2.525931404,0.191931781,0.327883018,-0.323095477,0.132291774,0.419780447,1.601661656,0.39603443,0.620608046,-0.156818256,-1.904392444,2.193764824,-0.870503856,-1.251600596,0,1.385985343,0.209373276,0.675231305,-0.348033101,-1.193287259,1.176010368,-0.027731813,-0.645835359,-0.229364882,0.342601236,1.345703227,-0.720634414,-0.208449794,0.358712954,-0.992225008,-0.457173042
-0.58420707,-0.647070075,-0.346965947,-0.902971183,-0.45887547,-0.227838059,-1.181788918,-0.094202052,0.28147891,0.27926629,0.639146643,0.557073694,-1.13390554,-0.327959783,0.385060202,-1.199679023,0.053603535,3,-2.305797516,-2.288356443,-1.16417441,-1.922296986,4.25934991,0.191931781,0.375474893,-0.218613027,0.132291774,0.419780447,1.601661656,0.328621853,0.620608046,-0.364857063,-1.899615039,2.245996041,-0.445522342,-1.250162865,0,1.387549704,0.209373276,0.675231305,-0.348033101,-2.115417289,0.61774917,-0.868312318,-0.856274039,-0.25524723,0.571659484,1.702208884,-0.360192371,-0.257064099,0.412274573,-1.034645458,-0.307059625
-0.604926303,-0.668219464,-0.37314328,-0.914106561,-0.466337858,-0.255209971,-1.211581072,-0.101504325,0.263699085,0.252515319,0.650390616,0.552259257,-1.111170972,-0.324151244,0.404535902,-1.200688484,0.068875927,3,-2.255354184,-2.265882048,-1.161498913,-1.924974297,2.67556092,0.191931781,0.300681627,0.051779496,0.132291774,0.419780447,1.601661656,0.831521024,0.620608046,-0.406190993,-1.897515181,2.543368662,0.203594551,-1.247829052,0,1.38913012,0.209373276,0.675231305,-0.348033101,-0.420605891,-0.664283363,-1.171167284,-0.87550803,-0.627348377,0.714647408,0.984660929,-0.396992583,-0.064678601,0.418669072,-1.055805101,-0.317470243
-0.622685646,-0.672495481,-0.38985429,-0.900294747,-0.462930333,-0.272002858,-1.227109221,-0.097197738,0.261135749,0.238066205,0.672330918,0.556614504,-1.089397479,-0.309095699,0.426888238,-1.193448518,0.082305267,3,-2.216121927,-2.25060967,-1.156022546,-1.914593975,2.057176472,0.191931781,-0.359293523,0.504675058,0.132291774,0.419780447,1.601661656,0.690467102,0.620608046,-0.250010597,-1.902477751,1.902673355,-0.418893553,-1.243342254,0,1.390723662,0.209373276,0.279147086,0.691904927,-0.112169305,-0.73764461,-0.822792932,-1.403210264,-1.217701867,0.82879983,0.729029728,0.82368015,-0.033958599,0.410835813,-1.018647394,-0.365779437
