"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
4.637370657,-0.600146992,0.362262724,-2.475808198,1.649935832,0.379452246,-1.818456505,-3.467221889,0.904706115,-3.27918195,-3.162065844,-0.613915875,-1.393193245,-3.08341064,-2.509155699,-2.576736125,0.461187722,1,-0.192899982,-0.386886925,-2.420759019,-0.557571896,-0.131093059,-4.115990335,-0.83654442,-0.532522409,-0.589248699,2.17359456,-0.878598716,3.97929694,1.160372626,-0.392915329,0.225133505,1.545372665,-0.742956553,-1.526985246,0,-2.044411672,2.779965362,0.741855356,0.62477157,1.276636505,-1.846523874,-1.475760439,-0.15297701,1.141539102,-0.128074051,-0.699317715,-1.479661319,-1.607958809,-3.723090028,-1.049388157,0.772729246
4.61429022,-0.67270846,0.33176679,-2.502134742,1.629285791,0.307141444,-1.794013586,-3.541986511,0.824564594,-3.267236046,-3.196872309,-0.750236202,-1.438066294,-3.117711038,-2.594554843,-2.600124471,0.437368551,1,-0.198914292,-0.369265558,-2.486780989,-0.551461467,-0.131093059,-3.913344615,-0.83654442,-0.640571667,-0.694813415,2.17359456,-0.878598716,3.624162765,1.160372626,-0.36502568,0.22212279,1.583565796,-0.704284895,-1.507600005,0,-2.042847472,2.779965362,0.741855356,0.62477157,1.318352673,-1.188601631,-0.590258256,-0.389095858,1.495882367,-0.596179924,0.177894665,-1.746353135,-1.176414219,-3.771018718,-1.106128359,0.77609764
4.584477992,-0.739349979,0.291696818,-2.521813049,1.611777127,0.235625916,-1.744041134,-3.590426126,0.740077586,-3.229740584,-3.205928193,-0.900856939,-1.489606661,-3.14110176,-2.665500381,-2.618184781,0.421092313,1,-0.192154234,-0.350502465,-1.587555076,-0.5457026,-0.131093059,-3.822710893,-0.83654442,-0.634788669,-0.570356099,2.17359456,-0.878598716,3.383590745,1.160372626,-0.337408729,0.21930197,1.641024418,-1.332514745,-1.488792621,0,-2.041203087,2.779965362,0.741855356,0.62477157,1.379322435,0.229776185,-0.750524174,-1.032497088,2.166106607,-0.543191762,0.123866318,-1.775538717,-0.752929136,-3.856012266,-1.054696578,0.771502039
4.560435889,-0.80015798,0.239928759,-2.534611515,1.597384576,0.16445013,-1.670971814,-3.614319911,0.656203288,-3.170245844,-3.188383922,-1.055929256,-1.543972191,-3.154387407,-2.720653641,-2.630106322,0.412221693,1,-0.110589651,-0.340315254,-0.283213692,-0.550930807,-0.131093059,-3.808521479,-0.83654442,-0.947869653,-0.652033566,2.17359456,-0.878598716,3.266899104,1.160372626,-0.331026803,0.223178597,1.538351727,-0.770025989,-1.471857509,0,-2.039711034,2.779965362,0.631757989,0.461635025,2.155884792,0.866812005,0.181186676,-0.843173408,1.525872897,-1.024622283,0.618347978,-1.109268161,-0.872525142,-3.866370535,-1.10228053,0.786166016
4.537355452,-0.856377739,0.176888515,-2.541456922,1.585659543,0.093880226,-1.58119455,-3.619099723,0.578304484,-3.09609753,-3.148018433,-1.204268825,-1.596299187,-3.159826389,-2.761228881,-2.635961247,0.409236795,1,0.029065184,-0.33503383,-0.280765934,-0.551421064,-0.131093059,-3.802453169,-0.83654442,-0.456949704,-0.570356099,2.17359456,-0.878598716,3.452409449,1.160372626,-0.327961063,0.224214975,1.504618983,0.113674112,-1.4526736,0,-2.038093862,2.779965362,0.631757989,0.461635025,0.657311996,1.312072513,-0.440895769,-1.161705697,1.495191051,-1.511151034,0.033391499,0.559948965,-0.732389918,-3.914705566,-1.08325513,0.781521598
4.513313349,-0.908952755,0.103348421,-2.542945383,1.576435659,0.024943183,-1.479404096,-3.608021831,0.511113432,-3.012830229,-3.087401207,-1.336592303,-1.642295954,-3.158658968,-2.787763842,-2.635518168,0.411019461,1,0.081622518,-0.329433865,-0.814491794,-0.535527797,-0.131093059,-3.808521479,-0.564555524,-0.318559318,-0.577279632,2.17359456,-0.878598716,3.688069124,1.160372626,-0.236690889,0.215166833,1.560930232,-0.65861878,-1.432954031,0,-2.036501478,2.779965362,0.631757989,0.461635025,0.477611616,0.954155218,-1.088520172,-1.496070382,1.290461063,-1.972224453,0.508905942,1.395970909,-0.255832909,-3.911687067,-1.099749849,0.785887686
4.480616058,-0.95885582,0.021131476,-2.539700606,1.569759229,-0.040068352,-1.370980032,-3.58376556,0.460634826,-2.926834996,-3.009341666,-1.441694492,-1.676501565,-3.151663862,-2.800624666,-2.628229584,0.416364727,1,0.065687299,-0.324054287,-1.12104461,-0.524568461,-0.131093059,-3.842307192,-0.608053399,-0.471069698,-0.570356099,2.17359456,-0.878598716,3.832126592,1.160372626,-0.201450935,0.209213695,1.567244175,-0.556824034,-1.411891921,0,-2.034855185,2.779965362,0.649165581,0.358124166,0.747162186,0.472818168,-0.303027283,-0.83031536,1.938148413,-1.592865991,1.090903603,1.668738805,-0.25469839,-3.891977196,-1.155534671,0.798801792
4.458497319,-1.007159607,-0.06573943,-2.533058738,1.565434613,-0.099040579,-1.261649769,-3.550019282,0.429148001,-2.843911858,-2.919229845,-1.514973697,-1.696251279,-3.140013505,-2.802526687,-2.614683429,0.42376115,1,0.036772734,-0.318948143,-1.458035027,-0.513890737,-0.131093059,-3.818005789,-0.215281967,-0.456369719,-0.661942896,2.17359456,-0.878598716,3.933275852,1.160372626,-0.230820759,0.203449488,1.582869217,-0.442816686,-1.390448677,0,-2.033210671,2.779965362,0.649165581,0.358124166,-0.157757581,-0.501248528,-1.037324714,-1.916894358,2.575239779,-1.709946187,1.132994063,1.616079447,-0.323388372,-3.846529372,-1.207448752,0.812016856
4.438301945,-1.054374446,-0.15295007,-2.52394962,1.563696134,-0.14882328,-1.156608559,-3.508534772,0.42014528,-2.769416409,-2.820987594,-1.550085549,-1.698098612,-3.124042666,-2.795282747,-2.59483773,0.432197661,1,0.002546911,-0.313491242,-1.786255385,-0.500682127,-0.131093059,-3.842307192,2.398652573,-0.372153608,-0.570356099,2.17359456,-0.878598716,3.993234984,1.160372626,-0.389036744,0.196104957,1.605961974,-0.833000868,-1.369528559,0,-2.031616191,2.779965362,0.649165581,0.358124166,1.112980812,-0.796506561,-0.934065464,-2.110337787,2.606851759,-1.848135683,0.988901368,2.370824718,-0.750424353,-3.755443483,-1.280379816,0.842835292
4.417144873,-1.100760382,-0.235878856,-2.513540334,1.564533803,-0.187586784,-1.05979215,-3.461379623,0.433021532,-2.706519346,-2.719284247,-1.547740221,-1.682017955,-3.104573056,-2.782165427,-2.569598265,0.440858012,1,-0.031964681,-0.30800764,-2.027127672,-0.492512375,-0.131093059,-4.087349696,-0.550341545,-0.64469084,-0.570356099,2.17359456,-0.878598716,3.956335639,1.160372626,-0.584155588,0.191875508,1.560162687,-1.1291087,-1.348440691,0,-2.030002965,2.779965362,0.413371837,1.269809882,1.112980812,0.134837912,-0.385989193,-1.776527328,2.155648887,-1.696717056,1.064736028,1.928028586,-0.575546319,-3.654214941,-1.332486714,0.888001244
4.390217707,-1.146122259,-0.309252538,-2.502844541,1.568200807,-0.212752502,-0.975453668,-3.409714812,0.467908384,-2.658527525,-2.618477095,-1.507264904,-1.64747041,-3.082295835,-2.766356355,-2.539586413,0.449268844,1,-0.059629502,-0.298118934,-2.203005124,-0.493627967,-0.131093059,-4.115990335,-0.119457209,-0.66151317,-0.570356099,2.17359456,-0.878598716,3.730998578,1.160372626,-0.50893675,0.193371432,1.523291507,-0.418213111,-1.32749691,0,-2.028359668,2.779965362,0.413371837,1.269809882,0.756788989,0.552566319,-0.233334411,-2.145660472,1.77155391,-1.973728849,0.738359661,0.844796166,-0.685638885,-3.619308627,-1.39511652,0.917927563
4.355597052,-1.190251429,-0.370705731,-2.492685493,1.574322924,-0.22515741,-0.904419903,-3.355192388,0.519929101,-2.624689272,-2.521894752,-1.436561774,-1.59823935,-3.058537326,-2.751123647,-2.506341261,0.457328992,1,-0.076745052,-0.284357683,-2.310713169,-0.487559749,-0.131093059,-4.144492641,-0.119457209,-0.570252971,-0.675427299,2.17359456,-0.878598716,3.52002747,1.160372626,-0.384466231,0.190396709,1.519947774,-0.573899374,-1.307560899,0,-2.026714027,2.779965362,0.756324004,0.928866506,-0.244398833,1.124094729,0.706119077,-2.283127051,1.247310397,-2.01178051,-0.207743564,0.924965448,-0.389603039,-3.527136261,-1.431135274,0.955887415
4.333478313,-1.232138567,-0.413723263,-2.484146944,1.583103561,-0.222188954,-0.852146286,-3.29892511,0.587969396,-2.608287896,-2.435010311,-1.33639174,-1.534837736,-3.034885372,-2.740644851,-2.470824248,0.465112608,1,-0.079932015,-0.267176609,-2.283541662,-0.480391618,-0.131093059,-3.07070115,-0.119457209,-0.605405273,-0.643392417,2.17359456,-0.878598716,3.409463072,1.160372626,-0.252762367,0.186716698,1.629664022,-0.604350959,-1.288319688,0,-2.025034149,2.779965362,0.756324004,0.928866506,-0.138503966,0.94845892,0.122943054,-1.338060483,0.799727505,-1.781213951,0.073993998,0.968751107,-0.268533631,-3.439975646,-1.46484194,0.987036396
4.299819324,-1.271449638,-0.439838707,-2.477505043,1.593482695,-0.20808991,-0.816505711,-3.242897344,0.663974569,-2.605288074,-2.359154933,-1.220098401,-1.463980667,-3.013195754,-2.736760889,-2.43500908,0.47302112,1,-0.065316741,-0.261376199,-1.969575501,-0.473320573,-0.131093059,-2.682268157,-0.82341001,-0.518776383,-0.570356099,2.17359456,-0.878598716,3.990684237,1.160372626,-0.146451829,0.183093293,1.898105809,-0.514514842,-1.268728469,0,-2.023354321,2.779965362,0.659790995,0.584048687,1.404993925,0.39781693,0.343172619,-1.307541092,1.150853009,-1.429650991,-0.003362828,0.703895228,0.168197332,-3.411389257,-1.473442986,1.018176394
4.264237003,-1.306578675,-0.444876664,-2.473439689,1.604857473,-0.183319244,-0.80167505,-3.189217565,0.743109605,-2.616831821,-2.299212182,-1.094662353,-1.38956275,-2.996119033,-2.742788735,-2.40070479,0.481744257,1,-0.033320533,-0.267603145,-1.71761043,-0.464015329,-0.131093059,-2.71284517,-0.194574328,-0.454414012,-0.570356099,2.17359456,-0.878598716,4.497088304,1.160372626,-0.196479798,0.17816321,1.871670296,-0.633227055,-1.24715241,0,-2.021733569,2.779965362,0.659790995,0.584048687,0.455149063,0.151926801,-0.344599006,-1.263923488,0.683561336,-1.092606644,0.396316956,-0.005796713,0.18268087,-3.462871432,-1.476893826,1.025748083
4.22865465,-1.337013249,-0.432341754,-2.471414676,1.616214602,-0.152225923,-0.804413153,-3.139072551,0.819554482,-2.639114895,-2.253974149,-0.970236284,-1.316816699,-2.984591598,-2.757671534,-2.369173582,0.491942078,1,-0.004870335,-0.282279802,-1.556851433,-0.455065265,-0.131093059,-3.832664429,1.064950012,-0.543413548,-0.615724197,2.17359456,-0.878598716,4.80568477,1.160372626,-0.276722885,0.17358099,1.636585355,-0.717123752,-1.222195188,0,-2.020075949,2.779965362,0.659790995,0.584048687,0.249777202,-0.141432465,-1.177424975,-0.943525304,0.670677727,-1.159898505,0.446856292,0.293067727,0.414122791,-3.554106777,-1.509342512,1.024776641
4.192110662,-1.360001847,-0.399469555,-2.471124534,1.626692483,-0.116346949,-0.827386956,-3.094269677,0.887544757,-2.672704484,-2.226578379,-0.85589276,-1.251010082,-2.980955959,-2.782002449,-2.342421197,0.505139388,1,0.008301393,-0.2928815,-1.454112363,-0.447218733,-0.131093059,-3.978393775,2.251956649,-0.554025155,-0.570356099,2.17359456,-0.878598716,4.782683478,1.160372626,-0.526801541,0.169712361,1.547053325,-1.165040701,-1.196678491,0,-2.018464295,2.779965362,0.578178778,0.84959947,1.395367112,-0.662643591,-0.908067957,-0.622369678,-0.252165822,-1.257660349,0.043721705,0.287151928,0.171954506,-3.585034763,-1.473662809,1.028862891
4.160375037,-1.37496743,-0.350607154,-2.471254709,1.635969408,-0.078209854,-0.865589877,-3.053999932,0.945350454,-2.714582239,-2.213096164,-0.755533024,-1.194321356,-2.984142753,-2.811749794,-2.320511573,0.52203925,1,0.010307263,-0.305054396,-1.381786356,-0.448090101,-0.131093059,-3.969988211,1.739022447,-0.832267803,-0.570356099,2.17359456,-0.878598716,4.80610139,1.160372626,-0.144813204,0.171240465,1.536958139,-1.264824397,-1.170672229,0,-2.016829047,2.779965362,0.578178778,0.84959947,0.461566938,-0.806000386,-1.177424975,0.84148959,-0.863980175,-0.481642873,-0.596066961,0.395282833,0.388957092,-3.472297163,-1.503203935,1.069437583
4.135371236,-1.378552894,-0.284536459,-2.470444519,1.643730528,-0.038340284,-0.918671172,-3.018042909,0.98979259,-2.76509266,-2.21363299,-0.674413853,-1.150441311,-2.994549217,-2.84378845,-2.304645348,0.544524814,1,0.005974544,-0.318772882,-1.327442012,-0.457824094,-0.131093059,-3.987370922,-0.565527149,-0.972837201,-0.570356099,2.17359456,-0.878598716,4.794243333,1.160372626,-0.088304969,0.178241577,1.521582326,-0.873449461,-1.144479825,0,-2.015184132,2.779965362,0.578178778,0.84959947,0.987832329,-0.67498557,-1.560933687,0.951595867,-0.898847622,-0.31749658,-0.398339289,-0.374033372,0.800625494,-3.374017987,-1.499952515,1.104091739
4.108444071,-1.36917138,-0.203819725,-2.467088985,1.650303021,0.00323502,-0.982044593,-2.984278255,1.0217341,-2.822912508,-2.224537211,-0.611529396,-1.119608567,-3.010255656,-2.872879514,-2.294508613,0.573492225,1,-6.7433E-05,-0.331523503,-1.39832895,-0.466211538,-0.131093059,-4.175282316,-0.562953147,-0.803118028,-0.570356099,2.17359456,-0.878598716,4.731386242,1.160372626,-0.125020562,0.184435836,1.492215512,-0.632258308,-1.117654156,0,-2.013495409,2.779965362,0.238617702,0.57347628,1.084100395,-0.320865805,0.093951642,1.067262881,-1.005687314,-0.014038465,-0.783840693,0.222267556,0.940348166,-3.306385735,-1.542582329,1.112109849
4.082478603,-1.344893786,-0.109935715,-2.459752575,1.656141507,0.047292313,-1.051977455,-2.950564301,1.042421997,-2.887350119,-2.243226766,-0.564701903,-1.101649948,-3.029525355,-2.894197185,-2.289894038,0.609763615,1,-0.022493118,-0.339138636,-1.626585728,-0.468211764,-0.131093059,-4.524333626,-0.554427188,-0.755782115,-0.570356099,2.17359456,-0.878598716,4.600691709,1.160372626,-0.17824425,0.186664267,1.482332418,-0.933734092,-1.09154435,0,-2.011815611,2.779965362,0.238617702,0.57347628,0.333209528,0.319018162,-0.549758156,0.41292492,-1.041497465,-0.1182716,-1.063286454,0.424002145,0.680823211,-3.264117145,-1.602327741,1.107582727
4.057474802,-1.305190082,-0.005727628,-2.447464186,1.661888426,0.094779979,-1.123784671,-2.91453326,1.054711298,-2.956871729,-2.266633445,-0.528966511,-1.094601303,-3.050138094,-2.903509707,-2.290028391,0.653210721,2,-0.053897682,-0.334839012,-1.782523562,-0.471347483,-0.131093059,-4.886785633,-0.529457696,-0.885485363,-0.662371902,2.17359456,-0.878598716,3.960216661,1.160372626,-0.235998869,0.189544766,1.27821373,-0.905564469,-1.06689782,0,-2.010128829,2.779965362,0.286319024,0.604658076,1.292681182,0.431045328,0.798960947,0.547491049,-1.074391521,0.045982149,-1.097030654,0.246994432,0.303455598,-3.269671178,-1.655226062,1.095506869
4.025739209,-1.249359786,0.106157432,-2.429417753,1.668129012,0.146738945,-1.192932288,-2.873993975,1.061049354,-3.029657211,-2.292458257,-0.499718504,-1.096695124,-3.070136488,-2.896742471,-2.294396122,0.703559088,2,-0.076749372,-0.322772443,-1.887069517,-0.475196577,-0.131093059,-3.557941685,-0.529457696,-0.776057333,-0.570356099,2.17359456,-0.878598716,3.751142152,1.160372626,-0.292151578,0.192742495,1.588256249,-0.811649619,-1.045459897,0,-2.008460605,2.779965362,0.286319024,0.604658076,0.288284433,0.270599645,-0.063966803,0.106825773,-0.275029516,-0.088923943,-0.691604266,0.351249469,0.057500671,-3.287899996,-1.671766351,1.094386548
3.995926981,-1.179845812,0.221277575,-2.406076188,1.675270325,0.203276633,-1.255042031,-2.827725887,1.064512716,-3.102545398,-2.31832729,-0.471857391,-1.104712329,-3.087794678,-2.872756647,-2.3019002,0.759010247,2,-0.086776293,-0.316731305,-1.980623668,-0.477940933,-0.131093059,-3.541066987,-0.503152905,-0.729906089,-0.570356099,2.17359456,-0.878598716,3.885306152,1.160372626,-0.345975533,0.195218353,1.672235702,-0.805201407,-1.024738217,0,-2.006777722,2.779965362,0.286319024,0.604658076,0.079703635,-0.006620119,-1.402101167,0.620889076,-0.523777457,0.187455049,-0.811667259,0.495618289,-0.806502017,-3.312205158,-1.690098205,1.09079648
3.968038117,-1.099170304,0.33541909,-2.378097503,1.683531871,0.264236899,-1.30618498,-2.774926355,1.067086761,-3.172127065,-2.342455206,-0.442272013,-1.116320444,-3.101784528,-2.830729493,-2.311771362,0.817795877,2,-0.090809032,-0.311536776,-2.053332386,-0.479541356,-0.131093059,-3.612408463,-0.413824322,-0.722823354,-0.570356099,2.17359456,-0.878598716,3.922339142,1.160372626,-0.417297886,0.196973246,1.65969144,-0.787809587,-1.0043832,0,-2.005140677,2.779965362,1.217060005,-1.185513601,1.889543159,-0.786063349,-0.590258256,0.137733122,-0.441322354,-0.040616124,-0.249834023,-0.153473135,-0.454565315,-3.318298742,-1.658195752,1.069593294
3.936302524,-1.011679398,0.442226092,-2.346758019,1.693030067,0.329031202,-1.340870015,-2.714801883,1.070504856,-3.232903294,-2.362502447,-0.408879069,-1.129112837,-3.110414681,-2.769754974,-2.323121083,0.877244517,2,-0.092354066,-0.306071035,-2.101069166,-0.480269204,-0.131093059,-3.759081582,-0.229402331,-0.692428035,-0.570356099,2.17359456,-0.878598716,3.914935042,1.160372626,-0.491100427,0.198210388,1.631615892,-0.747319672,-0.983465824,0,-2.00346506,2.779965362,1.217060005,-1.185513601,0.666938799,-0.421500376,-1.788067814,0.043902622,-0.290276169,0.419705098,-0.261754807,0.107317453,0.191801226,-3.403155769,-1.68797443,1.04157545
3.911298723,-0.923570886,0.5376503,-2.314239314,1.703452602,0.396002742,-1.358469086,-2.648609129,1.07546726,-3.28192197,-2.377373767,-0.372278874,-1.141288714,-3.113531145,-2.693797344,-2.334864123,0.934756064,2,-0.091582395,-0.297190449,-2.129387787,-0.479801861,-0.131093059,-4.182937762,0.079779367,-0.656691099,-0.570356099,2.17359456,-0.878598716,3.659731703,1.160372626,-0.590319873,0.198700221,1.506013495,-0.653973838,-0.962919341,0,-2.001799617,2.779965362,1.217060005,-1.185513601,1.989020151,-0.036050983,-0.440895769,-0.045401698,-0.006007173,0.794048908,-0.116841169,-0.237168583,-0.131772496,-3.465132197,-1.694592492,1.035203829
3.878601433,-0.842346462,0.614541937,-2.282906044,1.714570919,0.463725847,-1.354929007,-2.576453454,1.082682886,-3.313395522,-2.38451203,-0.333655259,-1.151318417,-3.109606416,-2.603781939,-2.345874524,0.987012633,2,-0.08721357,-0.285931799,-2.144783142,-0.477001424,-0.131093059,-3.409699078,0.085046665,-0.582961794,-0.570356099,2.17359456,-0.878598716,3.744606902,1.160372626,-0.437938335,0.1977273,1.735637822,-0.552377659,-0.942923986,0,-2.000106618,2.779965362,1.217060005,-1.185513601,3.404160622,1.640558941,0.181186676,-0.745075365,-0.015660453,0.601008666,0.390758484,-0.38834203,-0.035102618,-3.467020763,-1.696479078,1.033783377
3.852635933,-0.77470697,0.669866328,-2.2550623,1.725924971,0.530567454,-1.331642984,-2.499891259,1.09231747,-3.325837371,-2.382865882,-0.295198753,-1.1584256,-3.098540722,-2.503746736,-2.355090333,1.031858191,2,-0.079659646,-0.279500053,-2.149296337,-0.470825868,-0.131093059,-3.377045848,0.133434764,-0.511756848,-0.570356099,2.17359456,-0.878598716,3.88474421,1.160372626,-0.288592257,0.194675591,1.719586205,-0.536762581,-0.922675357,0,-1.998434594,2.779965362,1.217060005,-1.185513601,4.052365558,1.255109548,-1.451274802,-0.775779499,-0.542505827,0.523126336,0.714825947,-0.174222146,-0.197942961,-3.47112274,-1.730849205,1.033332708
3.82859383,-0.728958594,0.698821191,-2.233400126,1.737005149,0.594852959,-1.28919313,-2.420219398,1.104993085,-3.316675713,-2.370374917,-0.25913918,-1.161613287,-3.079451203,-2.396614306,-2.361172457,1.066559686,2,-0.061933664,-0.278502008,-0.79881369,-0.465935956,-0.131093059,-3.607505929,0.085046665,-0.8379491,-0.645795996,2.17359456,-0.878598716,3.930423037,1.160372626,-0.130234956,0.192439094,1.633708722,-1.372345962,-0.901733786,1,-1.99678198,2.779965362,0.921809162,-1.419900814,0.384552488,0.515540391,-3.376277996,-0.646663261,-0.220390441,0.348962679,1.314029216,-0.479614364,0.428400052,-3.472253204,-1.712023475,1.024012823
