"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.094035972,0.586551963,-0.933279634,0.050771749,-0.757362763,-1.235517717,-0.216311806,-0.647522471,-1.111780109,0.943368253,0.110950246,-0.604456308,-0.552763085,0.409968071,-0.606010682,-1.609752638,-0.139504619,3,-0.526171789,1.094754715,-0.731494175,3.149345791,-0.274694936,-0.171563053,-0.671570184,0.151667858,0.098906665,-0.688108723,0.378561114,-0.339553097,-0.819912675,-0.46404573,-1.438787954,-0.906287846,0.265175275,-0.483985892,0,0.987266134,-1.851314128,1.026640822,-0.542018352,-0.773460663,0.086954272,2.525786433,0.439151791,2.043105215,0.679098953,0.426744373,-0.819790041,0.558803964,0.13903714,-0.452856317,-1.057967743
-1.096437674,0.608676484,-0.918372047,0.034952948,-0.714012284,-1.177506684,-0.201314282,-0.607625057,-1.055584832,0.982733867,0.284859979,-0.529869514,-0.488534534,0.572159275,-0.373982674,-1.551956455,-0.078347479,3,-0.555722587,1.077210471,-0.732181256,3.151345268,-0.274694936,-0.136851427,-0.718427674,0.123380117,0.100155017,-0.688108723,0.378561114,-0.339553097,-1.127784341,-0.457144783,-1.437493481,-0.912099172,0.251732186,-0.491051139,0,0.989747782,-1.851314128,1.026640822,-0.542018352,0.4274485,0.837854655,2.074135616,0.574962539,1.852176105,0.88920264,0.622676967,0.060513238,0.871957529,0.064032391,-0.504954076,-1.144428057
-1.091233986,0.644871735,-0.900391255,0.034512077,-0.649728378,-1.097755241,-0.16386272,-0.565199149,-0.988226273,1.015566271,0.459023404,-0.436438254,-0.414066395,0.728043,-0.145446175,-1.452859636,-0.00555103,3,-0.571494493,1.071313778,-0.733072768,3.153828831,-0.274694936,-0.171563053,-0.731652802,0.0650513,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.441807495,-0.447858342,-1.435862455,-0.910848434,0.241633002,-0.500160456,0,0.992263305,-1.851314128,1.026640822,-0.542018352,-0.580112141,2.103740359,1.05905411,0.177531978,2.221612815,0.853812311,0.275201527,0.317257156,0.921176682,0.057765551,-0.508277947,-1.23752091
-1.073621509,0.688281756,-0.882881703,0.046504261,-0.57267572,-1.006452524,-0.107459129,-0.522789336,-0.920921407,1.040390528,0.624241048,-0.338347531,-0.340933185,0.869982659,0.065804742,-1.325559048,0.073053748,3,-0.573172734,1.076610112,-0.734174445,3.155586265,-0.274694936,-0.171563053,-0.736322477,0.053175358,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.753306867,-0.441014522,-1.434421095,-0.920231245,0.219850078,-0.511345696,0,0.994805829,-1.851314128,-2.4489754,3.958662334,0.075124523,1.745552245,0.221638771,-0.275210928,1.181707521,0.510917461,-0.385239752,0.703152919,0.866551644,0.076930007,-0.489765897,-1.325570731
-1.062013284,0.732867284,-0.86885011,0.068568778,-0.489123026,-0.912281477,-0.034199834,-0.481619279,-0.864275791,1.05593885,0.773259385,-0.249056873,-0.279810795,0.992039875,0.248043052,-1.181070802,0.152628619,3,-0.561407064,1.092950582,-0.735470161,3.157358785,-0.274694936,-0.171563053,-0.198180023,0.040857062,0.029854654,-0.688108723,0.378561114,-0.339553097,-2.043191167,0.081457143,-1.43285348,-0.93149477,0.033253049,-0.524477391,0,0.997351488,-1.851314128,-1.039144393,1.241004479,-0.04088459,-0.374087054,0.475972424,-0.903877397,0.689094176,0.665971871,-0.355662345,0.592489756,0.935013267,0.120284915,-0.55165246,-0.995035618
-1.059611582,0.772174798,-0.860557455,0.096375434,-0.406057564,-0.824396787,0.050851612,-0.441916532,-0.827093699,1.062929771,0.9029314,-0.180775414,-0.238890227,1.093115476,0.396052615,-1.033528409,0.228468124,3,-0.538665126,1.118195042,-0.736899729,3.172598658,-0.274694936,0.037095591,0.148020073,-0.003448541,0.029854654,-0.688108723,0.378561114,-0.339553097,-2.305595934,0.036639669,-1.425321041,-0.938398699,0.15586453,-0.53895281,0,0.999827099,-1.851314128,-1.039144393,1.241004479,-0.803537101,-1.336447891,-0.596502992,-0.62234514,1.434957191,0.525593046,-0.245924965,1.101325167,1.156336581,0.156835143,-0.518779224,-1.125207994
-1.058010448,0.8000359,-0.860119154,0.126083005,-0.329357709,-0.750988788,0.143333582,-0.403459949,-0.817307906,1.06194337,1.010794116,-0.144519858,-0.22511359,1.172499995,0.505203798,-0.89486199,0.296721949,3,-0.506682793,1.150328429,-0.738457515,3.185414953,-0.274694936,0.317341375,0.148020073,0.030517187,0.029854654,-0.688108723,0.378561114,-0.339553097,-2.463202402,-0.139688996,-1.418768896,-0.915653101,0.201880282,-0.55462361,0,1.002278367,-1.851314128,-1.1841207,-0.045308309,2.178326806,-1.615518148,-0.663530341,-1.039097137,1.061326724,0.168529395,-0.010219662,1.026993944,1.249624947,0.184592215,-0.515341933,-1.156372345
-1.056809597,0.812017005,-0.868142411,0.153151794,-0.263609616,-0.697322403,0.236769597,-0.365714735,-0.836486448,1.055143305,1.098972048,-0.143853108,-0.23868667,1.233961442,0.578780731,-0.77429059,0.355419349,3,-0.466398932,1.18957148,-0.740183881,3.195245713,8.160259264,0.317341375,0.148020073,0.032723985,0.029854654,-0.688108723,0.378561114,-0.339553097,-2.048416623,-0.323240348,-1.413418315,0.120083857,0.260171642,-0.571840359,0,1.004856759,-1.851314128,-1.1841207,-0.045308309,2.010758085,-0.738748447,0.289148071,-1.899120747,0.027039733,0.216279593,-0.346648878,1.717502502,1.362675432,0.17525691,-0.521128757,-1.166803471
-1.056409313,0.804715778,-0.884807558,0.173663945,-0.212132884,-0.666570464,0.325076582,-0.328445725,-0.883325653,1.04439688,1.169816136,-0.178446194,-0.276969694,1.280946125,0.620631257,-0.677146489,0.403664202,3,-0.431864203,1.212152741,-0.741568733,3.200156359,-0.274694936,0.317341375,0.148020073,0.065287135,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.796959436,-0.496967872,-1.410425523,-0.975164817,0.248138711,-0.58519763,0,1.007452118,-1.835112835,-1.1841207,-0.045308309,1.061202,0.727808911,-0.105708487,-1.467745076,0.633243983,0.434597385,-1.435292851,1.426295682,1.393450975,0.175763832,-0.517659886,-1.172343049
-1.060011866,0.774389555,-0.909949204,0.182640341,-0.178464542,-0.660856731,0.399908885,-0.291927148,-0.952836346,1.031873881,1.226217486,-0.243485982,-0.333173368,1.31723997,0.635924042,-0.606693704,0.44106006,3,-0.416551901,1.220418829,-0.742890871,3.201112249,-0.274694936,0.317341375,0.148020073,0.065087741,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.876661735,-0.510844855,-1.409198084,-0.944984005,0.318707865,-0.598428931,0,1.010110196,-1.851314128,-1.007478515,0.47599957,1.609022818,1.149291308,0.098097315,-1.673491843,0.222388929,-0.018107435,-0.629438514,1.401272092,1.2751187,0.183938635,-0.51483564,-1.221366291
-1.060812433,0.722484081,-0.941520327,0.177704474,-0.162018661,-0.675801965,0.45577818,-0.25684184,-1.033847424,1.019648148,1.273019776,-0.325649915,-0.395292943,1.347335388,0.63396865,-0.558270817,0.469600133,3,-0.403623079,1.230803695,-0.744233443,3.197037176,0.526235465,0.317341375,0.069347313,0.085276032,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.78550305,-0.339523486,-1.410156802,-0.796421805,0.341394579,-0.611792645,0,1.012735796,-1.851314128,-1.007478515,0.47599957,-0.109630732,1.721816888,0.566345353,-1.566140433,0.536401479,-0.175146745,-0.555707727,1.316277941,0.750825362,0.192536035,-0.516132877,-1.238568573
-1.062013284,0.649327821,-0.977777777,0.155547903,-0.163198,-0.707271468,0.485803302,-0.22451223,-1.114836774,1.009506576,1.31338476,-0.411062978,-0.450472388,1.373776426,0.621482684,-0.527190102,0.490452152,3,-0.392361414,1.237489128,-0.745510969,3.189135032,-0.266017205,0.317341375,-0.558981727,0.093560981,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.831767725,-0.305574767,-1.412825519,-0.958543218,0.331787531,-0.624545503,0,1.0153196,-1.851314128,-1.007478515,0.47599957,-0.186970141,1.536968804,0.221638771,-1.721803009,1.918171196,-0.520188382,-1.533968249,0.78150459,0.64494136,0.199511131,-0.516342646,-1.266982379
-1.068818105,0.559260605,-1.016234532,0.116252485,-0.179228812,-0.747825382,0.488446921,-0.196005906,-1.184897779,1.002521532,1.350477627,-0.48580313,-0.487758663,1.398204496,0.605077937,-0.50573001,0.505533043,3,-0.382223114,1.244514297,-0.746860051,3.180524302,-0.274694936,0.317341375,-0.545258241,0.093001609,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.889031078,-0.286002568,-1.415761069,-0.96626642,0.341930373,-0.637986398,0,1.017986933,-1.851314128,-1.078186258,0.018671887,0.451079989,1.339174165,-0.267721466,-1.873116368,1.773413354,-0.689883183,-1.875219355,0.510736167,0.359546281,0.215137825,-0.51679538,-1.292071176
-1.076423494,0.455917089,-1.054515606,0.05904956,-0.208344714,-0.79006669,0.461138167,-0.172832758,-1.232569373,0.999795352,1.386357976,-0.535365872,-0.495373612,1.420677565,0.589388388,-0.487476259,0.515493016,3,-0.370990241,1.252975701,-0.748240956,3.171312676,-0.274694936,0.317341375,-0.559623752,0.095369742,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.934295097,-0.267905176,-1.418939718,-0.972987081,0.342975918,-0.651745288,0,1.020650005,-1.851314128,-1.078186258,0.018671887,0.216913444,1.095347316,0.013935085,-1.808075112,1.701453809,-0.428031344,-1.05086535,0.690594062,0.471658297,0.221106094,-0.523001672,-1.309696875
-1.08162718,0.34543807,-1.090773674,-0.012414625,-0.246338618,-0.82758052,0.409278195,-0.155008331,-1.254084904,1.001150547,1.422356032,-0.554327244,-0.471240738,1.440742111,0.576636839,-0.467729131,0.521212928,3,-0.358554607,1.262310941,-0.749637131,3.161727465,-0.274694936,0.317341375,-0.559623752,0.096333381,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.966903646,-0.250849441,-1.422272625,-0.980046492,0.34845927,-0.665712147,0,1.023305177,-1.851314128,-1.078186258,0.018671887,-0.401801834,0.829942869,-0.169209638,-1.181030128,1.49071419,-0.060487144,-1.240431789,0.698715636,0.42103532,0.238836823,-0.524954157,-1.310201999
-1.093235405,0.233155652,-1.122294189,-0.097828104,-0.291408743,-0.851706835,0.332910494,-0.143985327,-1.237926237,1.007485657,1.4591995,-0.528370919,-0.40487077,1.455971898,0.568247947,-0.443048748,0.52114818,3,-0.345418754,1.271929085,-0.751042509,3.151768667,-0.274694936,0.317341375,-0.559623752,0.097765215,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.986568807,-0.233594872,-1.425762496,-0.987003226,0.352190826,-0.679717342,0,1.025936174,-1.851314128,-0.864282618,-0.322296885,0.367295632,0.159598849,-0.14207295,-1.464971881,0.926380942,-0.185507637,-1.324893643,0.230420861,0.276263069,0.264375562,-0.539926999,-1.316194144
-1.099239659,0.124929347,-1.148582622,-0.190921837,-0.339463694,-0.860493561,0.242932984,-0.138057322,-1.189755479,1.017486992,1.496506187,-0.46410357,-0.305481083,1.465428595,0.562166983,-0.414552046,0.515284005,3,-0.331909761,1.281536964,-0.752474541,3.141259838,-0.274694936,0.317341375,-0.545766517,0.098981785,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.993829681,-0.216214949,-1.429476515,-0.993804386,0.356317636,-0.693994414,0,1.028602256,-1.851314128,-0.864282618,-0.322296885,0.481156427,0.056745637,0.231240221,-1.118155904,1.075558871,0.057241308,-1.790521133,0.320121221,-0.100209936,0.269702527,-0.542290598,-1.321777444
-1.102842211,0.027334488,-1.167619521,-0.288496394,-0.388626077,-0.848338258,0.145068091,-0.137026019,-1.105485802,1.031077728,1.533157855,-0.357071631,-0.172668668,1.46589161,0.555593763,-0.384804562,0.500746215,3,-0.318635707,1.290564622,-0.753919773,3.130281656,-0.274694936,0.317341375,-0.558199909,0.100187666,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.9890432,-0.198959834,-1.433387016,-1.000085049,0.360280158,-0.708329719,0,1.031278633,-1.851314128,-0.864282618,-0.322296885,-0.337352329,0.176860927,0.576462919,-0.921531885,1.284980452,-0.05842482,-1.687528095,0.26832602,-0.572251551,0.281237994,-0.55487141,-1.35748425
-1.105644197,-0.057354915,-1.180292613,-0.385784878,-0.437325455,-0.818771257,0.047779759,-0.138665518,-0.99592626,1.046782265,1.567593221,-0.220896953,-0.020253559,1.457453171,0.544965611,-0.358691821,0.477484021,3,-0.306107476,1.298621098,-0.755355626,3.118851314,-0.274694936,0.317341375,-0.546651676,0.101657857,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.973230062,-0.18113064,-1.437501751,-1.005690436,0.364287545,-0.722671915,0,1.033970311,-1.851314128,-0.864282618,-0.322296885,-0.197711727,0.187649727,0.060555562,-1.441861929,0.530463652,-0.282831043,-1.169064673,-0.106422749,-0.503572761,0.299956737,-0.584105132,-1.374625016
-1.108846465,-0.122948659,-1.185498286,-0.478291432,-0.484789562,-0.77093615,-0.041182111,-0.141666839,-0.864749982,1.063872455,1.59663435,-0.061391384,0.143189732,1.437213946,0.524648249,-0.344160903,0.442110863,3,-0.294962537,1.304970536,-0.756765675,3.107158232,-0.274694936,0.317341375,-0.571150969,0.106362115,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.948649238,-0.072102492,-1.441745863,-1.010364232,0.39930343,-0.736642552,0,1.036616769,-1.851314128,-0.864282618,-0.322296885,0.582127325,0.431476576,-0.34718443,-1.061419077,0.794377447,-0.10209964,-1.849045634,-0.515432726,-0.604841983,0.272965468,-0.596415873,-1.378142899
-1.111248167,-0.170982219,-1.185163352,-0.563568065,-0.531340502,-0.712276585,-0.117991637,-0.144308856,-0.725442317,1.081087705,1.618536781,0.104820284,0.303739411,1.406942785,0.492554213,-0.345707025,0.395822374,3,-0.285295306,1.309732775,-0.758169297,3.092377187,-0.274694936,0.317341375,-0.392244135,0.111908291,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.917357839,-0.161023714,-1.447343543,-1.009282384,0.357480452,-0.750553817,0,1.039288024,-1.851314128,-0.858687041,0.407049279,0.12883245,0.419249269,0.079299036,-0.507174231,0.554481232,-0.159499827,-1.518998331,-0.627601877,-0.814934706,0.258652303,-0.611437509,-1.386230305
-1.114450436,-0.198416179,-1.179589007,-0.637767391,-0.577575974,-0.647553264,-0.177033208,-0.145303563,-0.588935367,1.097366778,1.629263742,0.263639854,0.447918008,1.365605567,0.443930974,-0.372068518,0.336782877,3,-0.27752493,1.313128464,-0.759542156,3.080490473,-0.274694936,0.317341375,-0.29522595,0.097350019,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.878948661,-0.283873041,-1.451695242,-1.011303454,0.343068341,-0.764150367,0,1.0419442,-1.851314128,-0.858687041,0.407049279,-0.687527988,-0.395664652,0.367165218,-0.359770621,0.002609434,-0.455890319,-0.539965676,0.013424247,-1.181293973,0.263913593,-0.637819802,-1.390890931
-1.117252421,-0.207633634,-1.170671347,-0.699534797,-0.624718989,-0.585196533,-0.217683342,-0.144029809,-0.468564176,1.111625303,1.626670654,0.399498748,0.564166549,1.315171512,0.378340949,-0.426603246,0.266615599,3,-0.271691214,1.315146316,-0.76088193,3.071560176,-0.274694936,0.317341375,-0.299292127,0.089187089,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.834519356,-0.410342368,-1.454777036,-1.012697248,0.314890643,-0.777538804,0,1.044615309,-1.851314128,-0.947834753,-0.286262297,-0.474844613,-0.763203058,-0.041564519,0.245558585,-0.170293177,-0.358292405,-0.341180919,0.205451056,-0.893005931,0.263823849,-0.652140618,-1.398177369
-1.117252421,-0.199945971,-1.159933174,-0.747051368,-0.674169712,-0.533652932,-0.239609455,-0.140369163,-0.377407612,1.12258222,1.60788718,0.497465523,0.641252612,1.25699229,0.295326251,-0.513061824,0.186598689,3,-0.268025649,1.315679032,-0.762198066,3.065864475,-0.274694936,0.317341375,-0.31780515,0.078392433,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.787182904,-0.534475707,-1.456457918,-1.013360017,0.2959665,-0.790613938,0,1.047285376,-1.851314128,-0.947834753,-0.286262297,0.120239183,-0.955962925,-0.3031634,0.495721923,0.137022675,-0.349015465,-0.85296303,0.234158936,-0.528764033,0.238827896,-0.668901602,-1.394302693
-1.116451854,-0.179559341,-1.149148362,-0.780807744,-0.727010155,-0.500008125,-0.246664109,-0.135147923,-0.323054559,1.129182066,1.572683761,0.550078667,0.675431657,1.193761232,0.198113093,-0.628774214,0.1001726,3,-0.266569261,1.314768408,-0.763418823,3.063374599,-0.274694936,0.317341375,-0.75656515,0.069558321,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.742761023,-0.580550998,-1.45679859,-1.016638355,0.286794086,-0.802712879,0,1.049817972,-1.851314128,-0.947834753,-0.286262297,-0.350242226,-1.112760133,0.126398019,0.161301972,0.557556654,-0.494954823,-1.379888396,0.487796756,-0.34871004,0.242768004,-0.67845763,-1.38660514
-1.112849302,-0.149496522,-1.139805798,-0.800153955,-0.784323442,-0.492023249,-0.242387936,-0.129610646,-0.313269056,1.129725432,1.519805936,0.549603515,0.661747632,1.127650134,0.089455392,-0.771804508,0.010713259,3,-0.267153108,1.312012979,-0.764731513,3.061829039,-0.274694936,0.317341375,-0.762339065,0.069515532,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.694863268,-0.583339781,-1.456670263,-1.015163779,0.28774356,-0.815716043,0,1.052609381,-1.851314128,-0.947834753,-0.286262297,-0.696121254,-1.178212178,0.678488791,0.272472208,0.119515404,-0.268000609,-1.06158066,0.14086841,-0.33919351,0.231045874,-0.687658665,-1.392000614
-1.111648451,-0.114540269,-1.132932264,-0.806842235,-0.846004923,-0.512412459,-0.233253445,-0.125603633,-0.345343909,1.123171769,1.45141589,0.50064358,0.605483888,1.06147256,-0.025084204,-0.933547615,-0.077079011,4,-0.269774534,1.307701272,-0.765999252,3.060821934,-0.274694936,0.317341375,-0.756381312,0.066923511,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.651604906,-0.561952861,-1.456334774,-1.013055683,0.282778673,-0.828193557,0,1.0553564,-1.851314128,-0.947834753,-0.286262297,0.579979006,-0.851671206,0.740456001,0.330663825,0.087975688,-0.294395544,-1.257371433,0.010842555,-0.311853845,0.229302581,-0.695707174,-1.398020834
-1.1104476,-0.103607919,-1.131488211,-0.806372603,-0.865351916,-0.524755202,-0.230376076,-0.125004594,-0.36314492,1.119538757,1.427939231,0.47663972,0.58047396,1.041977514,-0.059909133,-0.984734464,-0.102386855,4,-0.270860229,1.306188189,-0.766353292,3.060672149,-0.274694936,0.317341375,-0.761002849,0.066624077,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.639938321,-0.555769962,-1.456183326,-1.012231991,0.282366084,-0.831769842,0,1.056155826,-1.851314128,0.469372242,0.34813204,0.579979006,-0.851671206,0.740456001,0.83944647,-0.290980185,-0.262376728,-1.412617364,0.002519286,-0.285801665,0.227955843,-0.697662523,-1.400654639
-1.111248167,-0.092714971,-1.130244491,-0.805223581,-0.884896583,-0.538962052,-0.227744781,-0.124677537,-0.383063641,1.115355703,1.403705185,0.450265831,0.55338364,1.022711582,-0.094606314,-1.036250526,-0.127156403,4,-0.272111761,1.304532842,-0.766721681,3.060537447,-0.274694936,0.317341375,-7.63E-01,0.066324643,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.628565375,-0.549497161,-1.4560163,-1.01138707,0.280891376,-0.835386163,0,1.056968432,-1.851314128,0.469372242,0.34813204,0.163205517,-0.262602802,0.740456001,0.626592445,0.171504677,-0.284006498,-1.549505449,-0.243225547,-0.281070546,0.22660911,-0.699617874,-1.403288443
-1.111248167,-0.081900833,-1.129401436,-0.802715778,-0.9048366,-0.556897112,-0.225605636,-0.124894447,-0.407217784,1.11007257,1.377956366,0.419151884,0.522132536,1.003903879,-0.129048,-1.088425015,-0.150849359,4,-0.273510007,1.302790427,-0.767081892,3.060448697,-0.274694936,0.317341375,-0.760564128,0.065838572,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.617821521,-0.543283697,-1.455834649,-1.010498453,0.278723594,-0.838947158,0,1.057774094,-1.851314128,0.469372242,0.34813204,0.163205517,-0.262602802,0.740456001,0.743096912,0.09840017,-0.275722007,-1.534440984,-0.416064466,-0.16979617,0.225262376,-0.701573223,-1.405922248
-1.1104476,-0.071289303,-1.128783503,-0.799499752,-0.92490737,-0.576852125,-0.224036471,-0.125507673,-0.43331133,1.104123747,1.351520846,0.385907006,0.488972342,0.985490286,-0.163045923,-1.140427332,-0.173680384,4,-0.274994389,1.300971035,-0.767429568,3.060422039,-0.274694936,0.317341375,-0.757352393,0.06523683,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.607732031,-0.537591457,-1.455633342,-1.009620459,0.276698583,-0.842457096,0,1.058572858,-1.851314128,0.469372242,0.34813204,-0.678934721,0.054587876,0.436198393,0.907351844,0.190037089,-0.324837704,-1.622684712,-0.428596431,-0.27337666,0.224726524,-0.705695227,-1.407917271
-1.109246749,-0.061082993,-1.128615813,-0.794867282,-0.945239648,-0.600847044,-0.223607268,-0.126913533,-0.463283682,1.096843542,1.323711927,0.348400265,0.451993964,0.967864909,-0.196156322,-1.192085301,-0.194787548,4,-0.276546935,1.299145144,-0.767766927,3.060442384,-0.274694936,0.317341375,-0.756545964,0.064699555,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.598565502,-0.531913768,-1.455417912,-1.008670659,0.275561,-0.845809775,0,1.059339857,-1.851314128,0.469372242,0.34813204,-0.678934721,0.054587876,0.436198393,0.791923316,0.067060157,-0.302532223,-1.746556847,-0.444839578,-0.357365662,0.224596113,-0.710900554,-1.409592906
-1.108846465,-0.050876682,-1.128448123,-0.790234812,-0.965571926,-0.624841963,-0.223178064,-0.128319394,-0.493256035,1.089563338,1.295903007,0.310893524,0.415015587,0.950239532,-0.22926672,-1.243743271,-0.215894711,4,-0.278308285,1.297157285,-0.768126771,3.060505526,-0.274694936,0.317341375,-0.756512395,0.064098891,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.58954374,-0.526145708,-1.455170875,-1.007663235,0.274806961,-0.849306797,0,1.060144317,-1.851314128,0.469372242,0.34813204,-0.887321465,-0.049703843,0.436198393,1.469219186,-0.31804656,-0.232265385,-1.850164439,-0.287262225,-0.412370741,0.224465698,-0.716105883,-1.411268538
-1.108446182,-0.041501956,-1.128827172,-0.783903558,-0.985964332,-0.653672417,-0.224835595,-0.130916598,-0.527037901,1.080502843,1.266782075,0.269294837,0.374237378,0.933953122,-0.260520102,-1.293650388,-0.234197759,4,-0.280171617,1.295064223,-0.768484034,3.060622688,-0.274694936,0.317341375,-0.75892948,0.063763225,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.580989942,-0.520319117,-1.454900553,-1.006584533,0.273770203,-0.85284987,0,1.060963318,-1.851314128,0.469372242,0.34813204,-0.887321465,-0.049703843,-0.087447658,1.582829227,-0.114962212,-0.302792653,-1.842868573,-0.255044857,-0.43928383,0.225124903,-0.719786554,-1.414971368
-1.108045899,-0.032127229,-1.129206222,-0.777572306,-1.006356737,-0.682502871,-0.226493125,-0.133513803,-0.560819767,1.071442348,1.237661144,0.227696151,0.333459169,0.917666712,-0.291773484,-1.343557503,-0.252500806,4,-0.282121983,1.292922677,-0.768834868,3.060786506,-0.274694936,0.317341375,-0.760230113,0.063330303,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.573131774,-0.51431956,-1.454614501,-1.005470722,0.272322331,-0.856359778,0,1.061778194,-1.851314128,0.469372242,0.34813204,-0.545739067,-0.587705266,-0.087447658,1.477811542,-0.432968816,-0.254099276,-1.798415795,-0.212379703,-0.324162511,0.227363337,-0.72041791,-1.422728587
-1.107645614,-0.023998781,-1.13012037,-0.769473817,-1.026380155,-0.716065411,-0.231170883,-0.137596703,-0.597239057,1.060367692,1.207744572,0.183395762,0.289939468,0.903314194,-0.320007427,-1.389807858,-0.266934995,4,-0.284198863,1.290733722,-0.76919318,3.06098049,-0.274694936,0.317341375,-7.63E-01,0.062749581,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.565945456,-0.508464657,-1.454310413,-1.004363825,0.270802791,-0.859850968,0,1.062592195,-1.851314128,0.469372242,0.34813204,-0.545739067,-0.587705266,-0.087447658,1.588269537,-0.654678771,-0.254000735,-1.6210459,-0.375443152,-0.340302609,0.229601772,-0.721049266,-1.430485807
-1.10604448,-0.015870334,-1.131034518,-0.761375329,-1.046403571,-0.749627952,-0.235848641,-0.141679602,-0.633658346,1.049293036,1.177828001,0.139095374,0.246419768,0.888961676,-0.348241371,-1.436058213,-0.281369183,4,-0.286284356,1.288503148,-0.769539005,3.061236912,-0.274694936,0.317341375,-0.758074233,0.062386098,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.559453103,-0.502765955,-1.453986267,-1.003242124,0.269192364,-0.863329658,0,1.063406947,-1.851314128,-0.068184647,0.976107153,-0.545739067,-0.587705266,0.845012689,1.490222723,-0.793538726,-0.189639324,-1.906482847,-0.534082763,-0.296419538,0.231840206,-0.721680622,-1.438243026
-1.104043062,-0.00870026,-1.132226509,-0.752211559,-1.065855357,-0.785664578,-0.242828215,-0.146765697,-0.67067941,1.036959029,1.147896093,0.094299427,0.202156702,0.8761512,-0.373903764,-1.478859655,-0.292862571,4,-0.288370073,1.286316178,-0.769877117,3.061527014,-0.274694936,0.317341375,-0.739177012,0.061813251,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.5538316,-0.497372404,-1.453653018,-1.002146115,0.267945167,-0.866680837,0,1.06419397,-1.851314128,-0.068184647,0.976107153,-0.883024828,-0.82577809,0.845012689,1.110643653,-0.271768784,0.010328709,-1.794996351,-0.388593647,-0.161241375,0.232723304,-0.729439048,-1.433837661
-1.103642779,-0.002009371,-1.133557421,-0.74251515,-1.085021327,-0.822938247,-0.250958697,-0.152353389,-0.70800136,1.023995347,1.117956514,0.049255703,0.157521953,0.864111743,-0.398280382,-1.519936639,-0.302885559,4,-0.290542507,1.284096299,-0.77021209,3.061884813,-0.274694936,0.317341375,-0.544249686,0.060934831,0.029854654,-0.688108723,0.378561114,-0.339553097,-1.549010628,-0.499145509,-1.453291598,-1.002214805,0.265580986,-0.870040626,0,1.064985807,-1.851314128,-0.068184647,0.976107153,-0.883024828,-0.82577809,0.845012689,1.107915921,-0.572041787,-0.038969993,-1.681177698,-0.214114277,-0.090708918,0.233606396,-0.737197474,-1.429432296
