"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.228169316,-1.107236892,-1.2837659,-1.068779068,-0.171592564,-0.379987049,-1.073464406,0.171701781,-0.705394343,-0.348626175,-0.915365462,-1.346953917,0.357540096,-1.260252696,-1.039032807,1.003550116,-0.810236285,1,-0.747999131,-0.72295946,-3.554988426,-0.687610331,-0.173952328,-2.060980718,1.466717993,0.061749847,0.089532485,2.629195956,-0.642522425,2.755474084,1.300146886,-0.204193178,1.188095615,2.280267076,-1.28112943,-1.029029134,0,-1.72828757,1.160018898,-0.178540702,-0.015199333,-0.740349766,1.363869386,-0.696529212,-1.329835341,-0.890614409,-1.194390789,-0.339556722,-1.182092099,-0.527974157,-2.293881707,-2.180130691,-0.283483801
1.235044634,-0.850725859,-1.130245276,-0.857268815,-0.045667503,-0.374944772,-1.098712528,0.258093177,-0.703456586,-0.411371496,-0.824391584,-1.343810574,0.273055132,-1.169513239,-1.007505886,1.10485604,-0.72001851,1,-0.733478007,-0.710694525,-3.524622767,-0.679937899,-0.173952328,-1.992833005,1.390357613,-0.312022075,0.089532485,2.629195956,-0.642522425,2.751937221,1.300146886,0.234433527,1.189606881,2.275125019,-2.123896919,-1.016554243,0,-1.726372073,1.160018898,-0.178540702,-0.015199333,-0.870709058,0.789917332,-0.572710391,-1.198760236,-0.764352919,-0.391516395,-0.054943512,-1.482409776,-0.747184964,-2.248756074,-2.173992646,-0.26986657
1.237663802,-0.605156383,-0.96761163,-0.644068496,0.100775773,-0.357178881,-1.124195453,0.360883368,-0.686277158,-0.465548047,-0.693384084,-1.294974386,0.214165094,-1.076141478,-0.949768134,1.203266405,-0.613412427,1,-0.719282778,-0.699726861,-3.493727377,-0.650983089,-0.173952328,-1.780125639,1.365731424,-0.593791852,0.089532485,2.629195956,-0.642522425,2.819888478,1.300146886,0.706949837,1.196146951,2.316839869,-2.035490704,-1.003983596,0,-1.724448539,1.160018898,-0.178540702,-0.015199333,-0.196151442,-0.40575086,-0.338789024,-1.716045585,-0.158717379,-1.261733859,0.5839114,-1.425344227,-1.076415616,-2.155331818,-2.155946628,-0.24442315
1.234389842,-0.385477591,-0.805548009,-0.441782701,0.259026919,-0.328012304,-1.148089633,0.473622338,-0.653055731,-0.502703863,-0.53186958,-1.202828013,0.188044699,-0.987515737,-0.868432704,1.291146147,-0.493704411,1,-0.707589539,-0.689258999,-3.462280763,-0.609989754,-0.173952328,-1.685256316,0.883187504,-0.874166571,0.089532485,2.629195956,-0.642522425,2.886281747,1.300146886,1.193812629,1.205528255,2.307743834,-2.459159812,-0.991121866,0,-1.722518017,1.160018898,-0.268586934,0.089260372,0.201134024,-0.332147185,-0.188958743,-1.355226854,0.340165572,-0.786476352,0.366677701,-1.510989738,-0.451731425,-2.04889769,-2.087393529,-0.227780444
1.228169316,-0.209351991,-0.654345941,-0.263644182,0.420803529,-0.287357007,-1.167980254,0.590389055,-0.601107562,-0.513704962,-0.347974616,-1.066583114,0.205227369,-0.912038587,-0.763900562,1.359381361,-0.36383495,1,-0.698838775,-0.679462607,-3.43005785,-0.550222384,-0.173952328,-1.499451275,-7.14E-01,-1.154091273,0.089532485,2.629195956,-0.642522425,2.968369641,1.300146886,1.378292756,1.219341906,2.339273494,-1.881053487,-0.977960596,0,-1.720580598,1.160018898,-0.268586934,0.089260372,-0.318233954,0.097729592,0.299608579,-0.493958948,0.573471045,-0.211511242,0.919945342,-1.607441212,-0.384147594,-2.101043277,-2.083676566,-0.22880503
1.22194879,-0.081128067,-0.519999874,-0.114147339,0.578621018,-0.237239383,-1.182450637,0.705605275,-0.532020202,-0.497750078,-0.15364661,-0.895617679,0.265064501,-0.853530204,-0.641531198,1.405028638,-0.22905986,1,-0.693290582,-0.672709323,-3.396957856,-0.489299533,-0.173952328,-1.477567491,0.029344291,-1.043555687,0.089532485,2.629195956,-0.642522425,3.084474372,1.300146886,1.387240666,1.233420036,2.349111211,-1.797947352,-0.964280969,0,-1.718628299,1.160018898,-0.431023272,1.57142087,0.987428176,0.2519841,-0.299112097,-0.678729858,0.821302563,-0.150508212,1.135307889,-1.732283897,-0.174306163,-2.142042191,-2.108815126,-0.228893007
1.211472115,-0.018692883,-0.414280249,-0.004956588,0.722872232,-0.176495452,-1.18760045,0.812703694,-0.442092638,-0.447348032,0.039827034,-0.691445832,0.38015784,-0.820729843,-0.502687408,1.418599853,-0.095420204,1,-0.69186307,-0.669262683,-3.362599325,-0.430569576,-0.173952328,-1.798240428,0.26942195,-1.025885041,0.089532485,2.629195956,-0.642522425,3.168961442,1.300146886,1.280400019,-1.116425632,2.293729854,-1.623086717,-0.950143985,0,-1.716681888,1.160018898,-0.36432236,0.531473989,-0.192013055,0.977058589,-0.466368089,-0.591270204,0.844745298,0.296717363,1.440917598,-1.283466814,-0.348771914,-2.112144629,-2.096318927,-0.227746689
1.200995441,-0.009070159,-0.33543828,0.072176075,0.850892483,-0.107935192,-1.183190851,0.909534684,-0.33637325,-0.37129414,0.222266125,-0.47035687,0.539523339,-0.809997214,-0.35606874,1.405490498,0.030865493,1,-0.693676493,-0.664379206,-3.327656323,-0.377457238,-0.173952328,-2.099565044,0.26942195,-0.909626907,0.089532485,2.629195956,-0.642522425,3.156967013,1.300146886,1.139090194,-1.104212851,2.228952958,-1.607952792,-0.935621977,0,-1.714717459,1.160018898,-0.36432236,0.531473989,-0.105106858,0.725709872,-0.456628012,-0.54734975,-0.535214396,-0.535936446,1.704750211,-1.274831481,-0.382785852,-2.127989343,-2.090622142,-0.233172593
1.189536578,-0.05438416,-0.289000329,0.117185323,0.956168541,-0.030912095,-1.165331731,0.991739276,-0.214121412,-0.270808937,0.381379263,-0.242552536,0.747886273,-0.823915224,-0.207378488,1.36283615,0.141178084,1,-0.6961368,-0.656844361,-3.293135151,-0.330488796,-0.173952328,-2.41019678,0.26942195,-0.833458091,0.089532485,2.629195956,-0.642522425,3.036933719,1.300146886,0.98507807,-1.093449113,2.123554487,-1.556239537,-0.92133672,0,-1.712764666,1.160018898,0.273456065,1.100264369,-0.89140101,0.475927192,-0.582305862,-0.316980867,0.177785662,-0.122519606,2.068599566,-0.523604738,-0.538705274,-2.11348468,-2.057072576,-0.235649152
1.179387299,-0.133769203,-0.266755966,0.143815256,1.041812453,0.052481761,-1.134815922,1.061178886,-0.080745349,-0.157247889,0.514438404,-0.0209775,0.991413926,-0.855061908,-0.062935048,1.29937353,0.233262136,1,-0.696766139,-0.64603494,-3.259597305,-0.287836362,-0.173952328,-2.387108895,0.297625916,-0.733238122,0.089532485,2.629195956,-0.642522425,2.928447534,1.300146886,0.817342792,-1.083696325,2.130874899,-1.42200385,-0.907502989,0,-1.710802486,1.160018898,-0.48477636,-0.220684472,-0.831394349,-0.046345685,0.182581317,-0.942054331,-0.294463779,0.247123517,1.747768745,0.217539586,-0.371388667,-2.205871401,-2.080706425,-0.23566979
1.169892813,-0.236968291,-0.26743279,0.160074425,1.105134766,0.142948271,-1.087416286,1.115844738,0.06242033,-0.037802146,0.610744544,0.179802262,1.268294386,-0.901849878,0.070172264,1.216567674,0.299686802,1,-0.69422065,-0.633267073,-3.227563557,-0.25122924,-0.173952328,-2.778691561,0.297625916,-0.602451047,0.089532485,2.629195956,-0.642522425,2.782264549,1.300146886,0.636449697,-1.075358207,2.034707784,-1.343459309,-0.894080248,0,-1.708829633,1.160018898,-0.48477636,-0.220684472,-0.479631175,-1.174674347,0.396622178,-1.137652854,-0.030008171,1.323327301,1.590573877,-0.368672087,-0.592804902,-2.285820965,-2.123363578,-0.236383741
1.161053119,-0.344626709,-0.280414757,0.177493762,1.152302134,0.238775707,-1.024828321,1.159464081,0.210306308,0.078090334,0.674150828,0.353542919,1.563192087,-0.956923008,0.189753452,1.123106882,0.343824724,1,-0.687797659,-0.615475614,-3.196876397,-0.221201332,-0.173952328,-2.780563425,0.297625916,-0.509784957,0.089532485,2.629195956,-0.642522425,2.595214155,1.300146886,0.439365646,-1.06856249,2.023190515,-1.300472322,-0.881289296,0,-1.706841762,1.160018898,-0.48477636,-0.220684472,-0.278919245,-1.078363157,0.429216695,-1.521514574,-0.105858311,0.912452254,1.269347235,-0.140897495,-0.684011991,-2.281957413,-2.143953544,-0.23586058
1.154177801,-0.442706972,-0.300186144,0.204533182,1.183954455,0.340013196,-0.943925936,1.191969903,0.359700735,0.181888496,0.699312929,0.488118551,1.866569111,-1.016791422,0.291083096,1.023181675,0.363570157,1,-0.676291123,-0.595298991,-3.167915448,-0.19621616,-0.173952328,-2.630932058,0.241905886,-0.377632974,0.089532485,2.629195956,-0.642522425,2.447584934,1.300146886,0.236316759,-1.062942533,2.032337878,-1.110358195,-0.869261781,0,-1.704852073,1.160018898,0.434911507,0.946923198,-0.779664474,-0.702514609,1.216296332,-0.772167575,-0.00161172,1.371722461,1.122947482,-0.025570978,-0.056841142,-2.297176991,-2.149184316,-0.240258636
1.148612067,-0.519798466,-0.319546915,0.245587596,1.204159346,0.444907176,-0.845908964,1.215694581,0.505963325,0.267810972,0.690412192,0.580637625,2.163226665,-1.076841897,0.374519949,0.923013376,0.363930673,1,-0.660401775,-0.574928446,-3.140392133,-0.178611903,-0.173952328,-2.678716764,-0.400938162,-0.242887954,0.089532485,2.629195956,-0.642522425,2.368492005,1.300146886,0.209474817,-1.059053573,2.027687293,-1.390734081,-0.857687891,0,-1.702848838,1.160018898,0.434911507,0.946923198,-0.661720348,-0.384609377,0.94570415,-0.905789456,-0.179712395,1.090449968,1.299861427,0.188472019,-0.692434067,-2.296339318,-2.122782642,-0.24433191
1.144683314,-0.567741885,-0.333874678,0.30171584,1.214426964,0.551432734,-0.731107573,1.231247265,0.644066938,0.330969209,0.648943045,0.626851517,2.437782945,-1.133925049,0.440081247,0.827512022,0.348579314,1,-0.64171061,-0.553750473,-3.113424725,-0.158886862,-0.173952328,-2.596209145,-0.400938162,-0.399100179,0.089532485,2.629195956,-0.642522425,2.309165075,1.300146886,0.282185231,-1.054657427,2.012943727,-1.45721009,-0.84635587,0,-1.700831695,1.160018898,0.487487521,-0.375951899,0.168026899,-0.277335937,0.751095783,-1.390912223,-0.085679202,0.667718034,1.096391499,-0.248438058,-1.254019293,-2.218844312,-2.062419707,-0.242208292
1.139772373,-0.585820089,-0.34110175,0.368263057,1.216352735,0.656464086,-0.603049636,1.239461865,0.769357964,0.371200608,0.581149895,0.630454998,2.677373147,-1.186117998,0.490834187,0.740330546,0.323523848,1,-0.621766477,-0.533198333,-3.086734697,-0.134665799,-0.173952328,-2.548798547,0.214389822,-0.423087486,0.089532485,2.629195956,-0.642522425,2.309707851,1.300146886,0.229835677,-1.049195153,2.025126132,-1.131796406,-0.835103981,0,-1.69880061,1.160018898,0.487487521,-0.375951899,0.32942412,0.003767454,0.129939772,-1.309994886,-0.338799541,0.470859061,0.936551827,-0.097956771,-1.236079827,-2.166082746,-2.014971854,-0.239554506
1.137153205,-0.573593205,-0.340456587,0.438749938,1.209194292,0.756072155,-0.464632726,1.23927409,0.875471901,0.387434209,0.490049948,0.59190199,2.867114818,-1.231877296,0.528089186,0.665012675,0.292881436,1,-0.602259201,-0.516108388,-3.059909584,-0.114089713,-0.173952328,-2.508366191,0.214389822,-0.238604134,0.089532485,2.629195956,-0.642522425,2.360230045,1.300146886,0.03613675,-1.044596728,2.031949929,-0.783821306,-0.823700845,0,-1.696760675,1.160018898,0.487487521,-0.375951899,-0.554122199,0.294267061,0.440110296,-1.392147486,-0.690659103,0.237649561,0.772322143,-0.264953721,-1.525701558,-2.182041923,-2.011835498,-0.232805229
1.137807997,-0.537828992,-0.333873175,0.503689365,1.192408144,0.84630049,-0.321362544,1.229832914,0.958193606,0.383127734,0.381914823,0.518963419,3.000798358,-1.271081825,0.554591666,0.602883387,0.260836189,1,-0.584965616,-0.504154174,-3.032028287,-0.102726454,-0.173952328,-2.480583362,-0.636200511,-0.121625084,0.089532485,2.629195956,-0.642522425,2.454517203,1.300146886,-0.03143449,-1.042187198,2.025089014,-1.084081315,-0.811872127,0,-1.694707054,1.160018898,1.106236568,0.798600305,0.724640389,0.172116283,-0.067018611,-1.04636541,-0.083770564,0.708588908,0.724193921,-0.25984173,-1.711105647,-2.242116403,-2.060259698,-0.220888556
1.140099769,-0.484995587,-0.323889827,0.553902221,1.164286772,0.922945666,-0.178450921,1.209304825,1.012795729,0.360674937,0.260609975,0.416876537,3.072841225,-1.30363307,0.571095774,0.555325231,0.229705939,1,-0.571484521,-0.496836452,-3.003055082,-0.089915666,-0.173952328,-2.461685046,-0.576412884,-0.21445788,0.089532485,2.629195956,-0.642522425,2.570301728,1.300146886,-0.020022875,-1.039446504,2.019744444,-1.054707366,-0.799503304,0,-1.692647053,1.160018898,1.106236568,0.798600305,0.453575828,0.685775966,0.256858257,-1.355104853,-0.943254931,0.117419868,0.713218888,-0.598412828,-1.816448207,-2.295862354,-2.095941029,-0.218113175
1.141081958,-0.42443326,-0.314949857,0.576939886,1.121425871,0.979535923,-0.043845901,1.17442258,1.032265501,0.322330369,0.129426733,0.290617007,3.076379423,-1.329341336,0.576439974,0.524631564,0.200887342,1,-0.56265335,-0.493423323,-2.972820491,-0.076782652,-0.173952328,-2.760750499,-0.689453691,-0.179430715,0.089532485,2.629195956,-0.642522425,2.669172563,1.300146886,0.031694492,-1.036642065,1.966094623,-1.16517937,-0.786540603,0,-1.690583588,1.160018898,1.040320372,-0.349268352,1.035019664,1.267558196,0.364156494,-1.495802808,-1.030192653,-0.360856018,1.011415951,-1.103084312,-1.378529847,-2.213783174,-2.040142447,-0.22561033
1.143046334,-0.366923758,-0.311922506,0.566139112,1.062578436,1.012660469,0.075046677,1.124356583,1.015805173,0.272046051,-0.008185693,0.147344479,3.017272557,-1.34915295,0.569811314,0.510544413,0.174081961,1,-0.558097897,-0.48906779,-2.941762814,-0.062763649,-0.173952328,-3.347783361,-0.337651215,-0.227238844,0.089532485,2.629195956,-0.642522425,2.594164543,1.300146886,0.006649675,-1.033636468,1.789004829,-1.101189443,-0.773246315,0,-1.688517716,1.160018898,1.040320372,-0.349268352,0.252863899,1.868915872,0.150955317,-1.274294267,-0.50359803,-0.242561553,1.658349208,-1.292401001,-1.690427896,-2.043720629,-1.947020416,-0.240285936
1.146647691,-0.323794271,-0.320830799,0.512442,0.984701742,1.015789407,0.167710037,1.056929618,0.958928813,0.211323124,-0.150694761,-0.009433682,2.895166214,-1.363351055,0.547812636,0.515016807,0.148412325,1,-0.554490205,-0.479798676,-2.911521157,-0.049745103,-0.173952328,-3.423216043,0.041773572,-0.163049382,0.089532485,2.629195956,-0.642522425,2.455819707,1.300146886,-0.122086837,-1.030859297,1.761835087,-0.889380496,-0.760324766,0,-1.686447377,1.160018898,1.040320372,-0.349268352,-0.452731639,1.84464232,-0.229192533,-0.802759391,0.05286459,-0.062715263,2.017196826,-0.818857611,-1.69710339,-2.201108332,-2.022194169,-0.256951856
1.150249048,-0.303336675,-0.345656003,0.414733493,0.88783453,0.986625166,0.227093813,0.972941184,0.863278592,0.141867493,-0.296852841,-0.176047652,2.718779713,-1.372945861,0.508613656,0.537540591,0.122589765,1,-0.548190898,-0.468153286,-2.882752284,-0.041825098,-0.173952328,-3.316453716,0.214389822,-0.032337236,0.089532485,2.629195956,-0.642522425,2.331897153,1.300146886,-0.332329239,-1.029273082,1.769458344,-0.714442419,-0.747912463,0,-1.684359307,1.160018898,0.760568901,-0.063953932,-0.696896664,-1.176240381,-0.630105083,-0.864187026,-0.542047611,-0.201112998,1.036226724,-1.235650036,-2.140335503,-2.680282506,-2.282989956,-0.264787392
1.149921652,-0.314499669,-0.39098152,0.27053247,0.771231782,0.92056164,0.243842672,0.872572013,0.728136962,0.063618442,-0.446238289,-0.350752962,2.493463616,-1.378556075,0.448810265,0.578893694,0.095154995,1,-0.5383146,-0.456739279,-2.854822909,-0.041094028,-0.173952328,-3.272582068,-0.489781755,0.134741933,0.089532485,2.629195956,-0.642522425,2.26669536,1.300146886,-0.484239264,-1.029378667,1.789200608,-0.705035879,-0.735997148,0,-1.682274114,1.160018898,0.760568901,-0.063953932,-0.810702396,-2.109597609,-0.649142053,-1.518144289,-0.979897862,-0.065632548,0.767914138,-1.395977804,-2.042304904,-2.502592852,-2.201573541,-0.255463619
1.148612067,-0.357114534,-0.455761243,0.088394304,0.638758085,0.821557174,0.219808443,0.759683764,0.561214879,-0.022274405,-0.597908222,-0.531009486,2.233733188,-1.381396838,0.369962103,0.635757993,0.065195902,1,-0.526083568,-0.44569467,-2.827817323,-0.04418636,-0.173952328,-3.235328505,-0.51134637,0.069157193,0.089532485,2.629195956,-0.642522425,2.228307241,1.300146886,-0.468774409,-1.030379477,1.785528277,-0.957241081,-0.724287463,0,-1.680181433,1.160018898,0.760568901,-0.063953932,0.087328292,-2.146399444,-0.446875734,-1.513874245,-0.773502725,0.429266086,0.176971544,-0.72530031,-1.232986305,-1.979660103,-1.94827625,-0.240573323
1.145992899,-0.439350814,-0.543943161,-0.13208265,0.490741878,0.684465919,0.146170381,0.635609883,0.362196775,-0.117167096,-0.750805993,-0.715523769,1.946531707,-1.381839537,0.268796592,0.708647003,0.031011187,1,-0.512800452,-0.435045275,-2.801004779,-0.044031653,-0.173952328,-3.161052766,-0.520990853,0.072568022,0.089532485,2.629195956,-0.642522425,2.222945837,1.300146886,-0.449326187,-1.030610359,1.792463348,-0.827379302,-0.712648656,0,-1.678081534,1.160018898,0.877491676,-0.007180123,2.404826842,-1.575579464,-1.128098544,-1.514865505,-0.528526879,-0.196592651,-0.331640304,-0.937628824,-1.588208461,-1.717697156,-1.841833534,-0.229873055
1.144028522,-0.551492677,-0.648970047,-0.374750003,0.334407399,0.520599997,0.036474672,0.506796076,0.144392038,-0.218403843,-0.902411708,-0.900784463,1.649859072,-1.380999438,0.152622236,0.791032595,-0.006754519,1,-0.499615338,-0.426181428,-2.773930327,-0.044510068,-0.173952328,-3.124030591,-0.492884088,0.060196508,0.089532485,2.629195956,-0.642522425,2.258460541,1.300146886,-0.429708547,-1.030993778,1.799403327,-0.877964462,-0.70091212,0,-1.675975074,1.160018898,0.877491676,-0.007180123,1.452997076,-0.150487054,-1.760447021,-1.632047717,-0.534456769,-0.529856362,-0.254005435,-0.673205189,-1.363432276,-1.601628798,-1.827294851,-0.223623039
1.140099769,-0.693524671,-0.769921585,-0.631770341,0.174053738,0.331859287,-0.107863309,0.378230209,-0.086042943,-0.32489133,-1.048424233,-1.082801763,1.35633834,-1.379109244,0.024846607,0.879748156,-0.047820362,1,-0.487883561,-0.41978123,-2.746542339,-0.043832261,-0.173952328,-3.124030591,-0.510990002,0.04491229,0.089532485,2.629195956,-0.642522425,2.316874855,1.300146886,-0.405215184,-1.031106333,1.79522995,-0.858098382,-0.688916572,0,-1.673863476,1.160018898,0.877491676,-0.007180123,-0.607921277,0.222229423,-0.827673249,-1.447612309,-0.962181041,-1.033434641,-0.773646293,-0.356214558,-1.44757903,-1.617915174,-1.853420281,-0.223788589
1.136498412,-0.853596713,-0.899632967,-0.889600435,0.015857045,0.129715853,-0.272361041,0.255333194,-0.318112985,-0.432768306,-1.185341154,-1.257827651,1.076597686,-1.376465741,-0.10567696,0.969121002,-0.09013542,1,-0.478618546,-0.416281044,-2.718428921,-0.042519425,-0.173952328,-3.060665496,-0.550900712,0.030023998,0.089532485,2.629195956,-0.642522425,2.402487145,1.300146886,-0.383420611,-1.031076336,1.805343038,-0.860538989,-0.67656509,0,-1.671748386,1.160018898,0.663264041,-0.537826149,-0.231327764,-0.228005816,-0.762382829,-0.858086963,-0.692698869,-0.640381028,-0.385705839,-0.23022364,-0.72264401,-1.665378049,-1.845402859,-0.228820276
1.132569659,-1.025149678,-1.03349126,-1.13474533,-0.132900265,-0.078595596,-0.449805239,0.145744129,-0.541508607,-0.537625823,-1.305275661,-1.418598978,0.82429451,-1.372659616,-0.230413575,1.053821372,-0.132009779,1,-0.47249409,-0.416732206,-2.689307818,-0.04036624,-0.173952328,-1.468907981,-0.51134637,0.009760981,0.089532485,2.629195956,-0.642522425,2.608875755,1.300146886,-0.366382851,-1.030857605,2.039404377,-0.835807549,-0.66375429,0,-1.669632159,1.160018898,0.663264041,-0.537826149,-0.659651152,-0.486401693,-0.929151858,-0.209665508,-0.530581214,-0.608536407,-0.454380763,-0.276703436,-0.207964865,-1.644883868,-1.825954402,-0.231712103
1.127331322,-1.196533297,-1.164714879,-1.357703842,-0.267848275,-0.282979796,-0.628426897,0.052424276,-0.748819493,-0.635372706,-1.405664264,-1.562043909,0.602453202,-1.367417422,-0.342809161,1.130205245,-0.172332958,1,-0.472338792,-0.431151729,-2.657340468,-0.037466099,-0.173952328,-3.124030591,-0.493148174,0.075162167,0.089532485,2.403038717,-0.642522425,2.736097939,1.300146886,-0.335268652,-1.030490664,1.566349175,-0.84262968,-0.649569348,0,-1.667521833,1.160018898,0.663264041,-0.537826149,-1.160396374,-0.869297401,-1.092317236,0.149216454,-0.439855355,-1.171615747,-1.02686371,0.387068938,0.108802891,-1.539688134,-1.794207983,-0.230062162
1.125366945,-1.356689323,-1.285770592,-1.543122278,-0.380558014,-0.472774257,-0.798590576,-0.017381405,-0.928563345,-0.719707759,-1.477955988,-1.679431396,0.422314501,-1.359862389,-0.434004066,1.192691604,-0.210441173,1,-0.478802931,-0.43152532,-2.625136617,-0.035671354,-0.173952328,-3.124030591,-0.51134637,-0.028373528,0.089532485,2.403038717,-0.642522425,2.553037947,1.300146886,-0.316807763,-1.030387372,1.580597271,-0.994019188,-0.635479749,0,-1.66541601,1.160018898,0.663264041,-0.537826149,-1.210057059,-1.285079857,-0.649142053,0.231658806,-0.731672961,-1.440005971,-2.001644613,-0.026970877,0.076431923,-1.465968693,-1.777360528,-0.233549227
1.12503955,-1.494351365,-1.38907679,-1.681303806,-0.465726201,-0.637938651,-0.951006749,-0.061081931,-1.073354882,-0.785921974,-1.518541411,-1.765916021,0.287141116,-1.349382598,-0.499614765,1.23816329,-0.246818673,1,-0.482958804,-0.426496063,-2.59520682,-0.031584389,-0.173952328,-3.124030591,-0.524060133,-0.005362517,0.089532485,2.329135452,-0.642522425,2.357917399,1.300146886,-0.293350676,-1.029719318,1.549363448,-0.934372582,-0.622264815,0,-1.663308832,1.160018898,0.663264041,-0.537826149,1.132271831,-1.131608367,-0.289161496,0.021313381,-0.427339936,-1.173753164,-1.480906251,-0.059561786,0.145673527,-1.398486278,-1.745343587,-0.237498261
