"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.501707248,-0.586941771,-0.763746369,-0.672384091,-0.48282993,-0.383100349,-0.678429988,-0.814225865,-0.383430822,-0.725170515,0.153947184,-0.30042549,-0.902897121,-0.3229375,0.407542514,-0.64209723,-1.006727027,1,1.232981187,0.901905525,0.80412236,-0.561618379,-0.082732412,0.480190131,0.235755162,-0.566904153,-0.571509953,-0.338976457,-0.642269819,-0.470413642,-0.12911906,-0.517541811,0.368027371,-0.489854198,-0.209091331,1.154514925,0,-0.823067004,0.123963196,-0.284813194,0.272735551,1.430753522,0.700483572,-0.753078916,3.137532275,-0.407800143,1.369299083,-0.160931315,-0.97807144,-0.536002236,-0.118338351,0.578954784,0.078800542
0.500939903,-0.505161785,-0.573105436,-0.626260989,-0.408904594,-0.241243345,-0.631950041,-0.760655815,-0.347885272,-0.713286724,0.172941294,-0.276294994,-0.852761253,-0.268240646,0.452059359,-0.608341461,-1.019161201,1,1.21981358,0.88688787,0.856549278,-0.56103256,-0.082732412,0.455829162,-0.407875382,-0.554051481,-0.571509953,-0.338976457,-0.642269819,-0.470413642,-0.032782262,-0.332648907,0.366423703,-0.493383804,-0.204483142,1.150403652,0,-0.820174553,0.123963196,-0.12332178,-0.626764937,0.578599636,1.731632839,0.088981971,2.668542581,-0.736834187,2.149794709,-0.023380581,-0.673823282,-0.027045686,0.117274803,0.809937262,0.1016545
0.496335837,-0.42745351,-0.391461241,-0.577637941,-0.338164235,-0.094471719,-0.588610733,-0.699598856,-0.306148103,-0.712121957,0.178963089,-0.260970548,-0.815517156,-0.223088112,0.492053392,-0.578476679,-1.019341849,1,1.205923524,0.86998581,0.854609231,-0.556843492,-0.082732412,0.465243155,-0.824944144,-0.551813443,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.053193753,-0.239882061,0.363831786,-0.488589231,-0.194153326,1.147004442,0,-0.817225405,0.123963196,-0.12332178,-0.626764937,-0.891272801,2.11706242,0.84895562,2.421605995,-1.01925731,1.022416933,0.242317972,-1.011225937,0.347873453,0.067972727,0.713984237,0.107394946
0.490964426,-0.361701901,-0.238220122,-0.532204435,-0.277848586,0.045372054,-0.552326301,-0.636054558,-0.262274357,-0.725197104,0.169312329,-0.258400383,-0.796239817,-0.193364715,0.524992998,-0.558288455,-1.007156907,1,1.189178537,0.852758056,0.853118035,-0.551692671,-0.082732412,0.461054209,-0.703723911,-0.552714466,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.116189209,-0.307214924,0.360703805,-0.485071508,-0.230292724,1.144349894,0,-0.814383096,0.123963196,-0.12332178,-0.626764937,-0.448450473,1.735804155,0.080483009,1.798345645,-0.575298356,0.209927532,0.73552124,-0.775776289,0.123449482,-0.038122431,0.686599338,0.091107527
0.483290982,-0.312126373,-0.124343403,-0.494358171,-0.231777172,0.167785865,-0.525076287,-0.575967015,-0.220803695,-0.751627684,0.145712691,-0.268646796,-0.794507294,-0.18016829,0.550054832,-0.550781478,-0.985953119,1,1.170861926,0.835230883,0.851909714,-0.54773607,-0.082732412,0.459488569,-0.695375531,-0.555180989,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.16186282,-0.390086248,0.358296596,-0.479783496,-0.232417317,1.142154417,0,-0.811571128,0.123963196,-0.12332178,-0.626764937,0.427891192,1.252765785,-0.850709353,1.184645243,-0.449030013,0.030293417,0.999684982,-0.509236979,-0.234780535,-0.02753919,0.741418486,0.0806913
0.47408285,-0.282993736,-0.06103733,-0.468355204,-0.203516612,0.260483085,-0.50902367,-0.525639345,-0.186201843,-0.790173907,0.109685065,-0.29175909,-0.809866179,-0.184479016,0.565973176,-0.559081397,-0.958230135,1,1.152088995,0.817779855,0.850888843,-0.544763805,-0.082732412,0.465243155,-0.483779494,-0.5599333,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.189117826,-0.425679611,0.356481284,-0.478211006,-0.232776497,1.140263709,0,-0.808775702,0.123963196,-0.533177992,0.204398774,0.107868336,0.827291571,-1.388306472,0.59486197,-1.173683001,0.614035958,0.331636859,-0.691630645,-0.199474248,-0.009633847,0.767730295,0.079771101
0.452597206,-0.272673456,-0.04467744,-0.454706434,-0.191362833,0.319310597,-0.503133896,-0.488066514,-0.160413893,-0.836259084,0.065687667,-0.324407675,-0.837515382,-0.202458332,0.573777857,-0.581680829,-0.926871023,1,1.133400674,0.801033276,0.849961463,-0.542035962,-0.082732412,0.465243155,-0.670114595,-0.55295892,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.198797054,-0.241232912,0.354815651,-0.474477243,-0.18129122,1.138511391,0,-0.80598231,0.123963196,-0.533177992,0.204398774,-0.040979508,-0.151299117,0.278463771,-0.347621294,-0.849403957,0.598945368,-0.378962549,-0.963456516,-0.325506432,-0.044954869,0.701836664,0.066181073
0.450295173,-0.284468848,-0.083312546,-0.457769266,-0.197762508,0.327200786,-0.508891219,-0.470839857,-0.14835192,-0.885131012,0.017418599,-0.364708443,-0.874678908,-0.232609571,0.57212127,-0.620225698,-0.893081331,1,1.115451366,0.785431093,0.849034912,-0.536138588,-0.082732412,0.449742587,0.85747216,-0.553625947,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.196739807,-0.604836499,0.351284541,-0.461887321,-0.321525152,1.136745161,0,-0.803203279,0.123963196,-0.533177992,0.204398774,0.770241228,-1.244183858,-0.161807059,-0.566844382,-0.468139447,0.662789062,0.284604635,-0.346539778,-0.549992101,0.0007309,0.737400006,0.052405168
0.446458451,-0.310308621,-0.156038913,-0.473200478,-0.215892049,0.294412649,-0.521832623,-0.470070669,-0.147213277,-0.930906226,-0.029873037,-0.407143351,-0.914444091,-0.2675049,0.564264832,-0.667847407,-0.858301702,1,1.098916684,0.770670591,0.848068532,-0.536942262,-0.082732412,0.465243155,-0.802001391,-0.579117202,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.177960375,-0.544266509,0.351694611,-0.464337147,-0.275201749,1.134915089,0,-0.800486118,0.123963196,-0.533177992,0.204398774,2.063356849,-1.125718489,-0.235393469,-0.897887811,-0.271052914,0.378729222,0.422684614,-0.357698668,-0.130913111,-0.037618667,0.704676814,0.046263513
0.443389073,-0.350192671,-0.26053523,-0.503916186,-0.246170281,0.20966384,-0.54185924,-0.490236883,-0.159855444,-0.96597459,-0.070869038,-0.447502061,-0.95206879,-0.302622923,0.549512224,-0.722353185,-0.822652518,1,1.083712262,0.757233145,0.84700094,-0.539272253,-0.082732412,0.465243155,-0.784511331,-0.577629092,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.149157055,-0.490976922,0.352995871,-0.460214494,-0.295095554,1.132887514,0,-0.797784902,0.16962531,-0.832270639,1.022235969,1.16282741,-0.422434645,0.681571049,-0.784324591,-0.274630344,0.114492863,0.379357103,-0.256082478,-0.292529219,-0.043938073,0.752681879,0.046581324
0.435715629,-0.39753341,-0.378726549,-0.545817751,-0.283650562,0.087997997,-0.565837395,-0.525301975,-0.182287278,-0.987609056,-0.103417803,-0.482441606,-0.984135727,-0.333345704,0.530075684,-0.77783733,-0.786416681,1,1.072085635,0.757901208,0.845776965,-0.541203063,-0.082732412,0.449742587,-0.802001391,-0.571983002,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.118337697,-0.461670588,0.35405129,-0.456481344,-0.407537678,1.130602021,1,-0.795117258,1.06324148,-0.832270639,1.022235969,-0.163778974,0.100648358,0.774114864,-0.619406845,-0.302385231,0.351640967,0.505917186,-0.118104708,-0.121874455,-0.007442642,0.803234542,0.03373578
0.428042185,-0.449433837,-0.49953924,-0.59902959,-0.326900307,-0.066312977,-0.592954809,-0.574051257,-0.213767858,-0.989530037,-0.123684145,-0.507596765,-1.006663922,-0.354874822,0.505894989,-0.829340296,-0.749671232,1,1.072855308,0.766744342,0.844431457,-0.543636668,-0.082732412,0.449742587,-0.785920364,-0.578976911,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.096860735,-0.434480965,0.355395457,-0.458907432,-0.456786334,1.128119368,1,-0.79246824,1.06324148,-0.810397162,0.340912639,0.591623819,-0.128774012,0.681571049,-0.35340213,-0.379419205,-0.69999615,0.12332609,-0.672622457,-0.263485209,0.073835128,0.769469667,0.024166581
0.419601396,-0.501854398,-0.612167419,-0.659382117,-0.372777142,-0.234807095,-0.621801448,-0.629791967,-0.249979706,-0.973498712,-0.133277515,-0.522791628,-1.020023765,-0.366793052,0.478385701,-0.873729087,-0.712969787,1,1.080491773,0.775195293,0.843021557,-0.546509305,-0.082732412,0.460805785,-0.802001391,-0.579857051,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.088335822,-0.400867513,0.356993713,-0.459588004,-0.489036584,1.12554154,1,-0.789837708,1.06324148,-0.810397162,0.340912639,-0.215875719,0.127344779,1.145932311,-0.465688389,-0.191961919,-0.383496578,0.049672849,-0.435312994,0.063078662,0.017700323,0.684964888,0.014213984
0.422670775,-0.551782437,-0.705683108,-0.725174763,-0.419676688,-0.402973401,-0.65236622,-0.688212105,-0.288269674,-0.936146929,-0.131245503,-0.525292729,-1.022540016,-0.366866951,0.447593381,-0.906397374,-0.677483165,1,1.089523995,0.783086193,0.841604253,-0.549959126,-0.082732412,0.454476793,-0.796659552,-0.581303332,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.089460222,-0.365718916,0.358930564,-0.461378781,-0.494936199,1.122948571,1,-0.787212753,1.06324148,-0.810397162,0.340912639,-0.906157584,-0.316483224,-0.062519153,-0.730588705,-0.593140783,-0.164675843,-0.317058543,-0.717463035,0.076112219,-0.004104219,0.664859848,0.009714866
0.424972808,-0.597393104,-0.777457148,-0.792674666,-0.465911448,-0.5554559,-0.684577572,-0.743837163,-0.325195983,-0.882428058,-0.12147475,-0.51740109,-1.017180715,-0.358089003,0.414705226,-0.927614732,-0.644625822,1,1.09834583,0.790248018,0.840215836,-0.553767612,-0.082732412,0.462915108,-0.787138172,-0.583097,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.097994687,-0.328100435,0.361080721,-0.464464819,-0.501194691,1.120416236,1,-0.78459557,1.06324148,-0.810397162,0.340912639,0.924670865,-0.623492066,-0.684678268,-0.409433094,-0.557918013,-0.103579816,-0.476978693,-0.895653813,0.06025601,0.014675759,0.660973437,0.00247399
0.429576874,-0.636150951,-0.821060717,-0.859096756,-0.510043683,-0.674720775,-0.719239226,-0.791229392,-0.357514522,-0.81314064,-0.105789209,-0.498830815,-1.00524535,-0.341627149,0.38025525,-0.935516399,-0.617119826,1,1.106729385,0.796786953,0.838849998,-0.558372465,-0.082732412,0.465243155,-0.039518061,-0.586176311,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.111804752,-0.415115905,0.363700529,-0.465910852,-0.477290587,1.11792774,1,-0.781913831,1.06324148,0.109219651,-1.235340882,1.497735055,-0.071209853,-0.388321981,0.019901795,-0.562583576,-0.400932035,0.239848162,-0.470649479,1.380239147,-0.074537073,0.572513667,-0.01041066
0.427274841,-0.666845907,-0.837481983,-0.921478975,-0.550903745,-0.749550177,-0.756779545,-0.826449518,-0.382735598,-0.734205925,-0.088070193,-0.472340474,-0.990722527,-0.321478624,0.345417499,-0.932264944,-0.597469761,1,1.114115515,0.802521186,0.837643824,-0.561314178,-0.082732412,0.465243155,-0.447203031,-0.572977132,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.133282659,-0.594016107,0.365352478,-0.468651231,-0.457752341,1.115653055,1,-0.779295079,1.06324148,0.109219651,-1.235340882,0.286485745,0.713831782,0.472864271,-0.219373027,-1.21488306,-0.471234903,0.892777524,-0.334018977,0.97428626,-0.05496055,0.589735978,-0.014771163
0.438017663,-0.687824305,-0.826684459,-0.977007402,-0.587033716,-0.768886975,-0.797543447,-0.845828836,-0.39835303,-0.651186442,-0.071481809,-0.440019136,-0.977535244,-0.301201788,0.311426255,-0.919775787,-0.58867615,1,1.1205748,0.807447464,0.836406296,-0.56240412,-0.082732412,0.480190131,-0.414518148,-0.570713014,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.163855348,-0.708341572,0.365912391,-0.467144603,-0.447895533,1.11358598,1,-0.776669035,1.06324148,0.109219651,-1.235340882,0.024141426,0.848148151,0.562906261,-0.695679361,-0.732615802,-0.826777238,0.57394279,-0.464323179,0.899015539,0.009397715,0.654109407,-0.015451393
0.44108704,-0.698982364,-0.793257507,-1.023995261,-0.617410998,-0.732574818,-0.840886996,-0.848812533,-0.403514785,-0.570928521,-0.058572868,-0.4048475,-0.969538208,-0.284201398,0.279671292,-0.901806823,-0.591683706,1,1.126006298,0.811432132,0.835311384,-0.562179623,-0.082732412,0.471328899,-0.34538194,-0.565143305,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.198407551,-0.588501672,0.365708806,-0.468797246,-0.440725335,1.111767423,1,-0.774011509,1.06324148,0.109219651,-1.235340882,1.15352442,0.694643729,1.659992308,-0.502979092,-0.806072346,-0.532978286,0.445477425,-1.032035363,0.651979503,-0.044484055,0.627438624,-0.024892204
0.447225795,-0.699775136,-0.739917199,-1.060403987,-0.640372513,-0.639839131,-0.885644448,-0.834501182,-0.397028784,-0.499935871,-0.051145748,-0.369125971,-0.970144223,-0.273164629,0.251883517,-0.881463912,-0.607149562,1,1.130230828,0.814492615,0.834389842,-0.5607443,-0.082732412,0.435655034,-0.04245764,-0.557786259,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.235816963,-0.330608537,0.364804085,-0.469734302,-0.391672469,1.110245064,1,-0.771359931,1.06324148,0.109219651,-1.235340882,-1.300604359,0.806434993,3.011992593,-0.266378985,-1.029840538,-0.784109281,0.566674494,-0.887130881,0.518111761,-0.170795624,0.51577531,-0.03196887
0.454899239,-0.69138445,-0.6722146,-1.08572351,-0.654933503,-0.501974645,-0.929525355,-0.805264608,-0.379784641,-0.443216998,-0.049302336,-0.334964899,-0.980648724,-0.269084746,0.22963659,-0.862045383,-0.632661507,1,1.133293945,0.816803919,0.833631628,-0.555854508,-0.082732412,0.411121511,-0.783262041,-0.549612886,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.265083518,-0.263987973,0.361877866,-0.476073119,-0.424564289,1.108991943,1,-0.768651562,1.06324148,0.109219651,-1.235340882,-1.628069613,0.112328043,2.641765137,0.023939752,-0.846482389,-1.497394962,0.241559387,-0.720113638,0.454162497,-0.249922081,0.50535694,-0.029790469
0.454131895,-0.674672347,-0.594040748,-1.099541253,-0.660038335,-0.331139378,-0.970088277,-0.763571248,-0.35279797,-0.404470858,-0.05231037,-0.303710323,-1.001094052,-0.271953697,0.214655392,-0.845796155,-0.665425145,1,1.135199267,0.818359588,0.83302254,-0.550925528,-0.082732412,0.449742587,-0.783262041,-0.549600728,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.289286206,-0.248970148,0.358937679,-0.47530935,-0.412983808,1.107979904,1,-0.765983363,1.06324148,-0.036603528,0.058126273,-1.754590277,-0.704415594,0.481820632,0.267045456,-0.548169518,-0.729875229,0.332783557,0.004423417,-0.170461088,-0.308393679,0.421138378,-0.027456284
0.436482974,-0.65021777,-0.509079463,-1.101592188,-0.654429545,-0.145356697,-1.004144129,-0.713030047,-0.317596184,-0.387744211,-0.058393656,-0.276552311,-1.030304024,-0.280816539,0.209726968,-0.834775231,-0.701488223,1,1.136264904,0.819210044,0.832528307,-0.545538918,-0.082732412,0.438307984,-0.787159243,-0.549079473,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.318640638,-0.233354955,0.355736272,-0.475106442,-0.414250563,1.107166356,1,-0.763236347,1.06324148,-0.036603528,0.058126273,-0.935927149,-1.493628545,1.029637679,0.436484333,-0.635428977,0.325401468,0.602821917,-0.500289365,-0.589308713,-0.308627916,0.339112202,-0.020227829
0.434948285,-0.619556211,-0.421303618,-1.094243539,-0.639283254,0.034577976,-1.030195478,-0.658853628,-0.277214159,-0.39216053,-0.064799211,-0.253501123,-1.064890629,-0.293049872,0.215942475,-0.8292575,-0.736648211,1,1.136463023,0.819314454,0.832175862,-0.539976962,-0.082732412,0.417634268,-0.554071462,-0.548481678,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.342257692,-0.288082199,0.352441185,-0.477662229,-0.430735037,1.106599669,1,-0.76053199,1.06324148,-0.036603528,0.058126273,0.820477374,-1.075662702,-0.153584544,1.254998874,0.131199179,0.703270394,1.123634124,-0.472333563,-0.820318873,-0.302143389,0.259895942,-0.025167514
0.433413596,-0.583385809,-0.334250141,-1.079499111,-0.615424591,0.187697598,-1.046428344,-0.605746108,-0.23412738,-0.418124335,-0.068484693,-0.234700352,-1.101861986,-0.305943531,0.23545065,-0.829309296,-0.767156191,1,1.135893544,0.818767159,0.831929236,-0.535186798,-0.082732412,0.433965223,-0.557963833,-0.55351813,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.365990427,-0.394580963,0.349605969,-0.47501161,-0.438706253,1.106198116,1,-0.757754287,1.06324148,-0.036603528,0.058126273,0.906064883,-0.459976487,0.038134316,1.134101759,-0.187475226,0.890313139,0.994639515,-0.80998517,0.007242595,-0.336848329,0.265948831,-0.030223222
0.431111563,-0.543226823,-0.251263397,-1.060645304,-0.58537648,0.300499767,-1.053014614,-0.557424553,-0.190795307,-0.462109232,-0.067002736,-0.219480203,-1.138430194,-0.316801829,0.267977223,-0.833546196,-0.790909709,1,1.134733029,0.817490487,0.831806369,-0.531663916,-0.082732412,0.433965223,0.021827076,-0.557016077,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.393064303,-0.511171763,0.347524662,-0.472581576,-0.450011144,1.106008634,1,-0.755068899,1.06324148,-0.671710011,-0.43026536,0.416727608,-0.082055274,0.839560957,1.144541775,0.558821207,0.912495874,0.533085088,-1.378839602,-0.578573381,-0.362347502,0.273771297,-0.032665756
0.436482974,-0.500592085,-0.176674029,-1.04066764,-0.551418922,0.358805954,-1.049481993,-0.517422245,-0.149253668,-0.52167859,-0.057590646,-0.207383476,-1.17250845,-0.32286924,0.313968138,-0.840373032,-0.805841934,1,1.132935306,0.815376481,0.831802089,-0.529352523,-0.082732412,0.428054026,-0.073248891,-0.56468725,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.416937535,-0.676445539,0.346164907,-0.473175857,-0.490457785,1.106022861,1,-0.752350101,1.06324148,-0.671710011,-0.43026536,-0.48566243,0.116499359,1.764724725,1.529545421,1.589225137,1.027495082,-0.076005159,-1.116488536,0.00023995,-0.429804112,0.127839494,-0.045082269
0.424972808,-0.457528292,-0.112743992,-1.021991732,-0.516226821,0.365376557,-1.037618673,-0.486407427,-0.110416428,-0.591423905,-0.039994315,-0.197349815,-1.203688698,-0.323166689,0.370496845,-0.847623138,-0.812515321,1,1.130537901,0.812418245,0.831903868,-0.530036642,-0.082732412,0.433965223,-0.073248891,-0.57556489,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.43910612,-0.433401239,0.346573945,-0.471074762,-0.506395504,1.106211318,1,-0.749613972,1.06324148,-0.671710011,-0.43026536,-0.368444756,0.126510516,0.055044636,1.393773439,1.118316217,0.959925495,-0.191592233,-1.320746011,0.30249508,-0.421571378,0.149873929,-0.051935065
0.420368742,-0.416608145,-0.066416655,-1.007225376,-0.48217677,0.310618009,-1.016643399,-0.467711234,-0.075721119,-0.668426765,-0.011892457,-0.188808586,-1.231830053,-0.315061458,0.436780052,-0.852509887,-0.809301028,1,1.127668061,0.808735411,0.832099251,-0.533364251,-0.082732412,0.417634268,-0.052574141,-0.585543932,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.45445047,-0.185717779,0.348544237,-0.473243842,-0.534291681,1.106555231,1,-0.74688206,1.06324148,-0.671710011,-0.43026536,1.127476047,0.370115359,-0.684678268,1.537241697,1.109536609,0.818427845,-0.451363243,-0.990079694,0.350649832,-0.311110501,0.252181242,-0.057863657
0.424205464,-0.379472721,-0.037591299,-0.996555412,-0.450423556,0.213101909,-0.989240689,-0.459319109,-0.044473751,-0.747314885,0.024135888,-0.180660395,-1.258901362,-0.299761385,0.507560233,-0.85326782,-0.798935625,1,1.124438456,0.804713391,0.832347449,-0.539695344,-0.082732412,0.285938897,-0.867814113,-0.596264744,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.438091389,-0.029630475,0.352285967,-0.495148168,-0.537116953,1.106972602,1,-0.744135828,1.06324148,-0.774872154,0.169219526,0.783265418,0.583686728,-0.202780577,1.443540393,0.989841793,1.190844595,-0.344420502,-0.927695349,0.458111125,-0.178450002,0.457426656,-0.057453552
0.434180941,-0.348977593,-0.032400585,-0.99068143,-0.421698617,0.077860761,-0.955272683,-0.462645961,-0.016894458,-0.824261084,0.067973912,-0.172138092,-1.286940498,-0.27617403,0.579107521,-0.84713892,-0.781766996,1,1.121365051,0.802010693,0.832453216,-0.54729571,-0.082732412,0.146274463,-0.380560697,-0.596011062,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.360566805,-0.07334661,0.356764884,-0.516856474,-0.518384702,1.107096077,1,-0.741405185,1.06324148,-0.774872154,0.169219526,-0.280996648,0.632073993,0.581043061,1.49009769,0.91991796,1.748203779,-0.106207398,-0.97928691,0.329055773,-0.235074223,0.389525953,-0.065424898
0.435715629,-0.325612276,-0.048085836,-0.987975214,-0.394708705,-0.074613946,-0.916802611,-0.474388324,0.008297639,-0.896344862,0.116412944,-0.162719334,-1.317644579,-0.246401069,0.647366881,-0.834421947,-0.760807699,1,1.119738457,0.802125584,0.832141728,-0.554061185,-0.082732412,0.045371524,0.17952412,-0.589317798,-0.571509953,-0.338976457,-0.642269819,-0.470413642,0.241056614,-0.323004142,0.360725216,-0.531237182,-0.47220671,1.106487012,1,-0.738725662,1.06324148,-0.774872154,0.169219526,0.146940892,0.300871516,-0.443852037,1.435757836,0.477688096,1.85855641,-0.236013517,-0.931532133,1.126632347,-0.215043699,0.383942058,-0.062852567
