"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.63420778,0.371312831,-0.14037129,0.616197189,-0.354741215,-0.444819592,-0.193756407,-0.21391402,-0.2734553,-0.805752625,-0.236939435,-0.082015982,-0.943423477,0.571856206,-0.104153605,-0.85321786,-0.449395128,3,0.462743733,-0.163877865,-0.885775075,-1.315537186,-0.346415473,0.246304862,1.090433343,-0.927527962,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.356404044,0.921253025,-2.375926456,-0.410629216,-0.080947774,-1.018614374,0,1.167787911,-1.066592537,1.855452542,-1.578900075,-1.072603536,0.261272109,1.807218506,-0.252365184,-0.754928396,-0.862754018,-0.596058138,-1.319475309,-1.845192623,0.518395841,0.643622182,-0.813434728
-0.617971816,0.429663606,-0.119988766,0.719574703,-0.314665679,-0.413888927,-0.128419081,-0.177374977,-0.236988323,-0.791258861,-0.210517095,-0.064497965,-0.900715104,0.577020544,-0.104170276,-0.840080204,-0.433497482,3,0.500337049,-0.141549979,-0.908409058,-1.345529236,-0.346415473,0.246304862,1.171979042,-0.857121618,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.42721003,0.583913709,-2.360722733,-0.423955914,0.299027559,-1.037770373,0,1.170416304,-1.066592537,1.855452542,-1.578900075,-0.143237661,0.139477866,1.112544403,-0.268690907,-0.963528382,-0.846438673,-0.910494578,-1.582597534,-1.677297224,0.468998943,0.384258825,-0.86073724
-0.625351801,0.479226625,-0.098789189,0.810121893,-0.277643254,-0.38537057,-0.071635331,-0.146570826,-0.19656911,-0.772186191,-0.18627178,-0.048396544,-0.863669025,0.570754074,-0.109740874,-0.834133579,-0.421504216,3,0.541594377,-0.115730867,-0.932016435,-1.367158025,-0.346415473,0.246304862,0.419316731,-0.392794969,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.450911963,0.166080343,-2.350434081,-0.437470788,0.41326244,-1.057488148,0,1.173058764,-1.066592537,1.855452542,-1.578900075,-0.015927259,0.501278414,0.349769837,-0.514815033,-0.84942228,-1.064187008,-0.798260581,-0.855338653,-1.472637228,0.434247367,0.2463491,-0.891380699
-0.626827796,0.513989922,-0.078935711,0.879266854,-0.24677844,-0.361555969,-0.028424531,-0.12364669,-0.154829514,-0.749976283,-0.1653607,-0.035699231,-0.835279908,0.552758621,-0.120701238,-0.836337586,-0.415013866,3,0.584013057,-0.088655769,-0.956015414,-1.381592017,-0.346415473,0.246304862,0.373797149,-0.397065875,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.43727523,-0.042976692,-2.34422382,-0.4503755,0.332215204,-1.077418866,0,1.175730229,-1.066592537,1.855452542,-1.578900075,-0.477427445,0.667849953,-0.312609442,-0.729167542,-0.293797055,-0.797716354,-0.705964017,-1.230944334,-1.476882987,0.40955535,0.147816591,-0.897736637
-0.612067832,0.532811691,-0.061497347,0.925168561,-0.222960358,-0.343061219,0.000560621,-0.108469461,-0.114021807,-0.726342659,-0.147869859,-0.02702155,-0.815977161,0.525468065,-0.135457517,-0.84563899,-0.414005807,3,0.62449879,-0.062520632,-0.979720412,-1.392910536,-0.346415473,0.246304862,0.373797149,-0.172492207,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.395539984,-0.249090991,-2.339515832,-0.461986982,0.451046285,-1.097145376,0,1.178422284,-1.066592537,1.855452542,-1.578900075,-0.986669021,0.443067929,-0.134264542,-1.56725392,-0.275901832,-0.766667661,-1.482039526,-0.99372748,-1.198030144,0.39780192,0.131508645,-0.886760288
-0.595831868,0.530514124,-0.047780664,0.939573836,-0.208847391,-0.331820881,0.011052547,-0.102868721,-0.076724302,-0.702735859,-0.134757915,-0.023913304,-0.808833465,0.489172979,-0.152839946,-0.862745183,-0.419862419,3,0.661061078,-0.038932501,-1.002728049,-1.398245509,-0.346415473,0.246304862,3.608766112,0.111780965,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.32604853,-0.158926997,-2.337888054,-0.451148232,0.281229452,-1.116162877,0,1.181104836,-1.066592537,0.061984245,0.712301918,-1.088517336,0.070520831,0.772869745,-1.594675269,0.103583477,-0.542159884,-1.323336936,-1.030225795,-1.201620249,0.522589573,0.643665074,-0.762616922
-0.591403878,0.511785581,-0.036920015,0.928576904,-0.202516004,-0.326353663,0.007279152,-0.104332481,-0.043591485,-0.680438021,-0.125108832,-0.02529378,-0.811566627,0.447911525,-0.170402924,-0.884953276,-0.430829117,3,0.692763888,-0.022354154,-1.024978646,-1.406667,-0.346415473,0.246304862,4.528899396,-0.93530349,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.241237184,1.18739724,-2.333945958,-0.462458315,-1.187830408,-1.134489559,0,1.183798929,-1.066592537,0.061984245,0.712301918,-1.133075975,-0.271577705,0.673422068,-0.871602145,0.319155052,-0.475420375,-0.842338558,-0.789458233,-0.927197068,0.631485201,1.243356401,-0.568007393
-0.600259858,0.476238117,-0.028505356,0.890090716,-0.204420597,-0.326995329,-0.011166206,-0.112724579,-0.016308008,-0.661015358,-0.119481936,-0.031573947,-0.825224811,0.403500436,-0.185857575,-0.911434704,-0.446762453,3,0.719428846,-0.015530443,-1.046733025,-1.447291837,-0.346415473,0.246304862,4.528899396,-1.771541316,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.232762132,2.544943467,-2.310415549,-0.499389287,-1.16198285,-1.152421348,0,1.186499978,-1.066592537,0.845961787,0.409338274,0.760666139,-0.416656144,0.553366285,-0.83859225,0.28367544,-0.524062794,-0.879057184,-0.199315842,-0.983319451,0.761850081,1.679579558,-0.33257599
-0.60763984,0.430061439,-0.020903195,0.83250356,-0.211808361,-0.33177473,-0.039129909,-0.125321203,0.005692354,-0.644982528,-0.117289878,-0.041434363,-0.846712762,0.358604184,-0.197736296,-0.939830447,-0.465508488,3,0.743640555,-0.014499353,-1.069427127,-1.508749706,-0.346415473,0.246304862,4.473855988,-2.754625621,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.338361603,3.921226094,-2.274479435,-0.557047752,-1.72771397,-1.171156513,0,1.189213898,-1.066592537,0.845961787,0.409338274,0.20050041,0.136791229,0.986509661,-0.710332676,-0.614164479,-0.267779244,-0.899791489,-0.109187049,-0.246116488,0.797328114,1.92317405,-0.311409397
-0.601735855,0.375805552,-0.012545993,0.757601347,-0.223769584,-0.340215291,-0.074890772,-0.140967605,0.021204374,-0.633968401,-0.11959192,-0.05500911,-0.875472298,0.315058468,-0.203649524,-0.96869642,-0.485715073,3,0.771562992,-0.011168573,-1.094689937,-1.59662941,-0.346415473,0.246304862,0.373797149,-3.470499561,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.63946096,4.136825313,-2.223273083,-0.619082378,-0.720454591,-1.192156327,0,1.191916007,-1.066592537,0.845961787,0.409338274,-1.021679373,0.524562607,0.456337453,-0.459809403,-0.913350709,-0.039723957,-1.108993909,0.338320461,0.024708592,0.785282643,1.774943538,-0.411897135
-0.600259858,0.318763883,-0.002070041,0.673261325,-0.237749332,-0.350576485,-0.114124984,-0.157492507,0.031391212,-0.627732478,-0.126077155,-0.071229406,-0.908114145,0.273707909,-0.203625485,-0.996653987,-0.505381099,3,0.810119806,0.00422326,-1.123502107,-1.687229041,1.234700975,0.246304862,0.349201264,-2.909341471,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.582641736,3.90040422,-2.171122529,-0.240115599,-0.89096271,-1.215658683,0,1.194625857,-1.066592537,-0.008931859,0.81060173,-0.003196221,0.790539742,0.213149128,0.127427838,-1.231912329,0.083336251,-0.992306802,-1.224922926,0.253531837,0.792553168,1.695086129,-0.399155358
-0.597307865,0.262254225,0.01228331,0.583127124,-0.252191942,-0.361965238,-0.154472896,-0.17335911,0.035797174,-0.627352475,-0.137784064,-0.089985867,-0.942581419,0.235438924,-0.196221614,-1.022542001,-0.522542696,3,0.85273343,0.019118674,-1.151090688,-1.777805186,1.205474593,0.246304862,0.373797149,-2.87945471,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.366475607,3.668618976,-2.118505852,-0.267736948,-0.658077022,-1.237871793,0,1.197362726,-1.066592537,-0.008931859,0.81060173,-0.633382675,0.739493627,0.728533854,0.329234632,-0.988750434,0.085110005,-0.237496846,-0.858756209,0.2086915,0.776943226,1.638911152,-0.390755561
-0.584023894,0.20942271,0.031462107,0.492412082,-0.265228584,-0.373056743,-0.193276219,-0.18694879,0.035583884,-0.632423141,-0.15441185,-0.110339554,-0.975688228,0.200238419,-0.1818082,-1.045773652,-0.535486838,3,0.884846054,0.024228075,-1.175220757,-1.860047346,0.098314254,0.246304862,0.373797149,-2.692581662,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.142184943,3.449476643,-2.069860031,-0.384354848,-0.68483701,-1.257146832,0,1.200084886,-1.066592537,-0.135339816,-0.322202152,0.260972849,0.53262252,-0.341970045,-0.247135087,-1.110701423,0.115199912,-0.145497157,-0.59520494,0.31882538,0.736886655,1.509168034,-0.473193183
-0.589927881,0.162623017,0.056440322,0.405072588,-0.275193909,-0.382603,-0.228421607,-0.196652611,0.031744296,-0.642732842,-0.175625728,-0.131213983,-1.004273623,0.168345197,-0.160293226,-1.065777106,-0.542395063,3,0.903230893,0.021996803,-1.197428361,-1.930258714,-0.346415473,0.246304862,0.373797149,-2.574603535,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.252601584,3.234442761,-2.027855301,-0.614098816,-0.615150745,-1.275106009,0,1.202821874,-1.164756259,-0.135339816,-0.322202152,-0.416955006,0.33560242,-0.322407723,-0.244707409,-1.372158187,-0.140076913,0.34067308,0.113501494,0.682649383,0.698277673,1.326778993,-0.543488331
-0.578119909,0.122757643,0.087058858,0.324129778,-0.280953961,-0.389524618,-0.258508788,-0.201439652,0.026079979,-0.657012619,-0.199909756,-0.151000787,-1.025718317,0.139793619,-0.132666278,-1.082460562,-0.542379927,3,0.915698184,0.018795586,-1.220279076,-1.997620988,-0.346415473,0.246304862,0.373797149,-2.419844728,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.292115853,3.02353193,-1.987679505,-0.61130254,-0.551763785,-1.293578864,0,1.205544785,-1.300282627,-0.135339816,-0.322202152,-1.295396719,-0.224113773,-0.094117028,-0.416600004,-0.973341892,-0.475316506,0.26342334,0.487346616,0.476398226,0.59450019,1.047186556,-0.659947349
-0.589927881,0.090743156,0.123273327,0.252545065,-0.281231606,-0.392603398,-0.28190185,-0.200045859,0.0202385,-0.674152458,-0.225663399,-0.167672087,-1.037054318,0.115341206,-0.099346393,-1.095372518,-0.534108528,3,0.923488657,0.013490182,-1.243551663,-2.062840973,-0.346415473,0.246304862,2.425907523,-2.371738958,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.302405621,2.574613308,-1.948892766,-0.585634467,-0.20866066,-1.312374841,0,1.208275904,-1.426112226,-0.135339816,-0.322202152,0.385100478,-1.054284831,-0.053779245,-0.296926913,-1.573549758,-0.691706561,-0.235918727,0.997893979,0.377810253,0.283763278,0.514237262,-0.777302805
-0.584023894,0.065797306,0.163642887,0.191462038,-0.275846561,-0.391344659,-0.298108976,-0.192462486,0.015862735,-0.692332194,-0.250740491,-0.179389196,-1.037235222,0.095472324,-0.061811532,-1.10457943,-0.517705963,3,0.925411274,0.005188324,-1.266856088,-2.117310584,-0.346415473,0.246304862,0.373797149,-1.592537639,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.250439403,2.0027309,-1.916470708,-0.583482142,0.024231004,-1.330786392,0,1.210992375,-1.659802317,0.040532124,0.770576029,0.690645424,-0.971894607,1.135648594,-0.848791754,-0.959650344,-0.189893845,-0.434168059,1.304897031,0.32072038,0.10257277,0.243372443,-0.782009802
-0.579595904,0.047179574,0.206640979,0.141755669,-0.264780892,-0.3854258,-0.306639284,-0.178860171,0.014103679,-0.709989099,-0.273332209,-0.1844668,-1.025622355,0.080905426,-0.021318856,-1.109981911,-0.493194275,3,0.917562523,-0.011821238,-1.288885782,-2.162723964,-0.346415473,0.246304862,4.456517819,-1.89099749,0.130573158,-0.445051154,-0.357463735,-0.564300779,-1.154494207,1.531240523,-1.88931974,-0.543555994,0.000655812,-1.348426087,0,1.21372657,-1.659802317,0.040532124,0.770576029,0.786128215,-0.460537893,0.520904506,-1.277904101,-1.03311105,-0.239343243,-0.261121767,0.901477474,0.647907717,-0.466379762,-0.605550537,-0.695852209
-0.588451884,0.033895774,0.249848203,0.104204182,-0.248363351,-0.374707902,-0.306951027,-0.15986342,0.016002394,-0.725166625,-0.29134838,-0.180922564,-1.002184928,0.072610314,0.020320301,-1.111398115,-0.460661322,3,0.897258804,-0.036984204,-1.307560523,-2.205489965,2.642675988,0.246304862,4.841650467,-0.658495234,0.130573158,-0.445051154,-0.357463735,-0.564300779,-0.268888981,0.169269101,-1.863078845,0.22260945,1.714382982,-1.362741975,0,1.21642534,-1.659538166,0.423656382,0.581501705,1.46405607,0.010519256,1.844592858,-1.492810577,-0.652471211,-0.473414913,-0.738745157,1.701067227,0.099061354,-0.934898535,-1.169139022,-0.381719706
-0.586975888,0.024175602,0.290643792,0.077008585,-0.228204477,-0.360203281,-0.300167034,-0.137380576,0.021497679,-0.73659863,-0.303986683,-0.168813969,-0.969928899,0.070165986,0.06093698,-1.109427138,-0.421753575,3,0.845598973,-0.107376385,-1.313793665,-2.202926874,2.762538584,0.246304862,0.756532122,0.048312159,0.130573158,-0.445051154,-0.357463735,-0.450245829,0.589531847,-0.422839266,-1.861327897,0.250569936,0.662185714,-1.366825213,0,1.219097667,-1.659802317,0.423656382,0.581501705,-0.486975721,0.908751802,1.659182933,-1.663432307,-0.821328704,-0.801431651,-0.382855731,2.042941186,-0.15301362,-1.116997198,-1.214903491,-0.164999864
-0.588451884,0.016847139,0.32596554,0.059026412,-0.20591102,-0.342868073,-0.286954853,-0.11331636,0.030523354,-0.742853929,-0.310391142,-0.147912741,-0.932125925,0.073278921,0.097904923,-1.104497369,-0.377716017,3,0.746566954,-0.222303689,-1.307286403,-2.192376606,-0.346415473,0.246304862,0.826596443,0.113918236,0.130573158,-0.445051154,-0.357463735,0.186462337,0.589531847,-0.178398345,-1.861895986,-0.263594415,0.850186329,-1.360940789,0,1.22171845,-1.659802317,0.423656382,0.581501705,0.88797653,1.129951642,0.839788193,-1.806225359,-0.505549798,-0.774873273,-0.327262169,2.778662587,-0.341889946,-1.253652868,-1.286136608,-0.16543536
-0.584023894,0.010742231,0.353646141,0.047627214,-0.183595059,-0.324261448,-0.269105229,-0.089929222,0.042229991,-0.743548893,-0.311150962,-0.119804835,-0.893653962,0.080373475,0.128980019,-1.097620014,-0.330672534,3,0.607982241,-0.336276065,-1.29557782,-2.175120223,0.191097849,0.246304862,0.373797149,0.360530441,0.130573158,-0.445051154,-0.357463735,0.199772885,0.589531847,0.068003028,-1.865691894,-0.260659528,0.837072516,-1.351627094,0,1.224278874,-1.659802317,0.878937773,0.025015094,-0.47106192,1.643994996,0.963781259,-1.68422235,-0.511648088,-0.74313745,-1.396149191,3.05703806,-0.371106528,-1.174998411,-1.242259228,-0.186938286
-0.586975888,0.005118986,0.371017737,0.040507276,-0.163656091,-0.306082662,-0.248368509,-0.069708386,0.055661466,-0.738179793,-0.307082184,-0.08617441,-0.860356576,0.08954836,0.151275134,-1.089881642,-0.282767711,3,0.458755755,-0.44635082,-1.284042359,-2.153061625,-0.248535763,0.246304862,-0.158983931,0.579372668,0.130573158,-0.445051154,-0.357463735,0.199254294,0.589531847,-0.13494049,-1.872807899,-0.225139351,0.358138501,-1.34242327,0,1.226779148,-1.659802317,0.878937773,0.025015094,-1.909669372,1.518618566,0.119810828,-1.660776526,-0.312846809,-0.881322511,-1.011837986,3.11445596,-0.43592832,-0.166180237,-1.070781929,-0.252303612
-0.595831868,-0.000457237,0.378121624,0.034986233,-0.147680105,-0.289703588,-0.226903427,-0.054048738,0.069518518,-0.727749378,-0.300233642,-0.049864534,-0.836381949,0.098478657,0.164179708,-1.082449639,-0.236025151,3,0.312448195,-0.54738222,-1.273804647,-2.139817008,1.341350919,0.246304862,-0.585836864,-0.00236045,0.130573158,-0.445051154,-0.357463735,0.239365316,0.589531847,-0.316364451,-1.875315572,0.212048831,0.496127107,-1.334406093,0,1.229222744,-1.659802317,0.878937773,0.025015094,-1.85874522,-0.135454729,-0.144271848,-1.596679325,-0.636959057,-0.170462445,-1.301915134,2.59725102,-0.752681163,-0.12321015,-1.012100644,-0.212421649
-0.584023894,-0.006145812,0.371970626,0.028638228,-0.138883683,-0.277342786,-0.207242007,-0.045952113,0.082175405,-0.712070384,-0.29263942,-0.013846662,-0.829892325,0.103947988,0.164067986,-1.076918506,-0.193369328,3,0.172384772,-0.649567876,-1.263571337,-2.130192309,0.330793824,0.246304862,0.280969469,0.109335727,0.130573158,-0.445051154,-0.357463735,0.168332285,0.589531847,-0.281191336,-1.876082412,-0.06018093,0.613529939,-1.326256767,0,1.231612263,-1.659802317,0.787633292,2.394497478,-1.591393388,-0.821442895,0.607735604,-1.182361146,-1.593620828,0.307196848,-0.831979218,1.847075281,-0.539561631,-0.152564485,-1.044366249,-0.2195282
-0.582547899,-0.011881554,0.355368365,0.019869227,-0.137258009,-0.26934081,-0.191114584,-0.044931533,0.092517878,-0.693232297,-0.286660214,0.019045683,-0.841114542,0.104341296,0.153086555,-1.073979146,-0.155893639,3,0.038688827,-0.74106683,-1.25500294,-2.119293304,1.079863191,0.246304862,-0.588863488,0.258860733,0.130573158,0.224181065,-0.357463735,0.254533326,0.589531847,-0.211267895,-1.878404836,0.46886854,0.678466586,-1.319478922,0,1.233951549,-1.659802317,0.68143642,0.311196289,-1.212644966,-1.129510689,0.109501933,-0.876424914,-1.771906987,0.435594299,-0.53902708,1.904670716,-0.48699737,-0.142329531,-1.001120432,-0.181087077
-0.586975888,-0.017628606,0.327531396,0.006906181,-0.144896397,-0.2672333,-0.181334447,-0.052534676,0.098800949,-0.672142744,-0.284790758,0.04531842,-0.875170478,0.09692156,0.129989437,-1.074881902,-0.126110153,3,-0.088546472,-0.837783588,-1.245983462,-2.106762568,1.110906742,0.246304862,0.939535929,0.206388891,0.130573158,0.413495404,-0.357463735,0.478479311,0.589531847,-0.298507286,-1.882024332,0.643642099,0.411077392,-1.312176205,0,1.236241182,-1.659802317,0.68143642,0.311196289,-0.315106691,-1.4223542,0.424230877,-0.612557562,-2.369406147,0.230733649,-0.418621236,1.474265782,-0.570977052,-0.113956644,-0.814026446,-0.148771686
-0.601735855,-0.02356411,0.29183923,-0.010228891,-0.160197429,-0.27020815,-0.17848914,-0.066841086,0.100843202,-0.650592089,-0.287705133,0.064182313,-0.927650961,0.082353963,0.098366777,-1.079159141,-0.103365621,3,-0.21715642,-0.935347115,-1.235715547,-2.099309113,0.009446745,0.246304862,-0.425696263,-0.30344001,0.130573158,0.413495404,-0.357463735,0.409171905,0.589531847,-0.440668699,-1.882791817,0.411877783,0.085380519,-1.303925682,0,1.238478567,-1.659802317,0.68143642,0.311196289,-0.292827366,-1.291604497,0.839788193,0.377820766,-2.372011241,0.573499714,-0.303668498,1.346943326,-0.586712748,-0.160403904,-0.813547841,-0.152253324
-0.631255788,-0.030411047,0.248786628,-0.032797963,-0.183825711,-0.2790254,-0.185691844,-0.087944262,0.097130907,-0.630259329,-0.29721262,0.072890597,-0.998717582,0.059583244,0.059258888,-1.087038522,-0.088768598,3,-0.343089778,-1.023109779,-1.227006333,-2.099738278,1.278317996,0.246304862,-0.518454328,0.01604856,0.130573158,0.413495404,-0.357463735,0.476751912,0.589531847,-0.407172729,-1.879613052,0.901959485,0.597562115,-1.296990977,0,1.240669453,-1.659802317,0.901985512,0.065145559,-0.566544722,-1.20115436,1.310814723,0.316623744,-2.004604098,0.551775217,0.287188885,0.268193986,-0.732835636,-0.185343858,-0.793351785,-0.189839581
-0.659299723,-0.038916499,0.201336921,-0.060069072,-0.213215494,-0.292288201,-0.20254784,-0.113369326,0.088269052,-0.612462359,-0.312475899,0.072787114,-1.080436897,0.03087826,0.016625958,-1.097143285,-0.079958883,3,-0.462857392,-1.106763224,-1.218939012,-2.096106456,1.367878351,0.246304862,-0.274446379,-0.089975655,0.130573158,0.413495404,-0.357463735,0.325973563,0.589531847,-0.341340223,-1.879416518,0.842645739,0.121090991,-1.290608882,0,1.242813343,-1.659802317,0.901985512,0.065145559,-1.238107042,-0.965625787,2.136109479,0.061000719,-1.095174468,0.456775484,-0.47083981,0.368930519,-0.463601717,-0.176416694,-0.790258322,-0.177019192
-0.659299723,-0.050413584,0.150521457,-0.092680966,-0.247675659,-0.310109818,-0.231529567,-0.14226481,0.073282798,-0.599114045,-0.334321102,0.0628714,-1.167798034,-0.003438351,-0.027055129,-1.108723416,-0.076110998,3,-0.573267478,-1.184651575,-1.212649459,-2.099790396,2.516776399,0.246304862,0.373797149,-0.515113063,-1.263185613,0.413495404,-0.357463735,0.460300077,0.589531847,-0.352096205,-1.8756556,1.31871375,0.471426372,-1.285504634,0,1.244914488,-1.659802317,0.901985512,0.065145559,0.404197041,-0.729201668,1.525503775,0.477648816,-1.131734602,0.091422015,-0.442261781,-1.045345891,-0.168389506,-0.205803759,-0.868945174,-0.127485743
-0.677011682,-0.065671267,0.098194683,-0.129805983,-0.285009882,-0.331507282,-0.272294978,-0.172868679,0.052552058,-0.591303735,-0.362106344,0.044759929,-1.252568978,-0.041774433,-0.068578228,-1.120464532,-0.074708503,3,-0.680638499,-1.264489545,-1.205816805,-2.10166309,3.326297474,0.246304862,0.152269373,0.04995906,0.130573158,0.413495404,-0.357463735,0.561659909,0.589531847,-0.464441492,-1.873117392,1.422232587,0.829551041,-1.280055863,0,1.246973689,-1.658462784,-0.181080704,-0.221352591,0.633355747,1.059203517,0.862205734,0.318823318,-1.494671639,-0.051732754,0.217454745,-1.308438526,-0.35668214,-0.220226899,-0.903568358,-0.124237443
-0.67848768,-0.085118414,0.045714502,-0.170568637,-0.323422285,-0.355719696,-0.324445918,-0.203873148,0.026300609,-0.589876294,-0.395525435,0.019797998,-1.327707639,-0.08322254,-0.105310388,-1.131377286,-0.073719184,3,-0.786484226,-1.347063171,-1.19839697,-2.096299163,-0.007288631,0.246304862,-0.391541098,0.192672756,0.130573158,0.413495404,-0.357463735,0.511906211,0.589531847,-0.364785708,-1.874790531,1.022358745,0.521519404,-1.273956029,0,1.248989262,-1.659802317,-0.181080704,-0.221352591,0.038179656,1.50966311,1.346252179,0.395775803,-1.147172747,0.029788042,-0.272668603,-1.898714069,-0.382644439,-0.230943077,-0.974444789,-0.243589276
-0.688819656,-0.108265635,-0.005484187,-0.213310556,-0.360834722,-0.381465401,-0.385740821,-0.233825726,-0.004451653,-0.594692723,-0.433622952,-0.009701619,-1.387283627,-0.126703252,-0.135098316,-1.140687616,-0.071217195,3,-0.889061118,-1.405035324,-1.193621157,-2.091252123,3.089645622,0.246304862,-0.576997889,0.070850979,0.130573158,0.413495404,-0.357463735,0.165633936,0.589531847,-0.394665684,-1.876839419,1.629190835,0.293492549,-1.27051011,0,1.250968039,-1.659802317,-0.181080704,-0.221352591,0.569700546,1.653845999,0.360368401,0.802615432,-0.348222809,-0.552283068,-0.218793784,-1.928214531,-0.288102331,-0.189999436,-0.807846501,-0.252888507
-0.718339587,-0.134177296,-0.053876817,-0.25613278,-0.395103151,-0.407204222,-0.453468816,-0.261085146,-0.038443237,-0.605296388,-0.475345551,-0.041432245,-1.426183544,-0.171180777,-0.15580711,-1.147807659,-0.065808373,3,-0.973439866,-1.459454285,-1.191742194,-2.087210117,2.789216405,0.246304862,2.531635315,0.130608309,0.130573158,0.413495404,-0.357463735,0.145370319,0.589531847,-0.043794062,-1.878907783,1.743712579,-0.997904857,-1.269028897,0,1.252917673,-1.659802317,0.074749144,0.447094236,-0.009561745,1.671756918,0.058141873,0.449396517,-0.226034993,-0.913593656,-0.619417434,-1.928554807,-0.455821822,-0.024408066,-0.430428667,-0.346117844
-0.715387595,-0.161051375,-0.098199668,-0.296849754,-0.42443629,-0.430953153,-0.523038861,-0.284088103,-0.073354875,-0.619808386,-0.518588991,-0.072471274,-1.443741438,-0.215146678,-0.166806431,-1.152621388,-0.057112214,3,-1.04632144,-1.506938737,-1.191154312,-2.100631676,2.762538584,0.246304862,2.63108552,-1.137855803,0.130573158,0.413495404,-0.357463735,-0.070620261,0.589531847,0.708596598,-1.870835078,1.74698108,-1.869686209,-1.268688861,0,1.254839877,-1.659802317,0.074749144,0.447094236,-0.690672351,0.404559454,-0.835064446,0.525224776,0.610407584,-0.952576305,-0.47226168,-2.239715146,-0.243557838,0.199384486,-0.094665668,-0.331744478
-0.710959605,-0.187283525,-0.137238844,-0.333593063,-0.4472529,-0.450734629,-0.590133148,-0.301210557,-0.106862301,-0.636421591,-0.561207089,-0.100282203,-1.440150607,-0.257025639,-0.167488581,-1.155037324,-0.045234521,3,-1.10640464,-1.544522853,-1.193161944,-2.143379661,7.773484967,0.246304862,0.373797149,-2.008793875,0.130573158,0.413495404,-0.357463735,-0.010621656,0.589531847,1.074321982,-1.845812133,2.67017985,-0.905241358,-1.27047288,0,1.256739456,-1.659802317,0.074749144,0.447094236,-0.57927576,-0.385312038,-0.535115609,0.787739798,0.895561827,-0.808718426,-0.465246079,-2.089046788,-0.393942477,0.198357003,-0.002188691,-0.059081948
-0.699151631,-0.210990805,-0.169333433,-0.364189715,-0.461552768,-0.463728012,-0.648734462,-0.310074041,-0.135572548,-0.652683039,-0.599964026,-0.121613978,-1.416700927,-0.294372412,-0.157042509,-1.154881725,-0.030819603,3,-1.165520666,-1.615199564,-1.192731595,-2.199156394,6.24133857,0.246304862,1.536983199,-1.408293883,0.130573158,0.413495404,-0.357463735,1.01846481,0.589531847,0.975392985,-1.812514603,3.066349663,0.677722527,-1.2696145,0,1.2586122,-1.659802317,-0.102718409,0.491218839,-0.292827366,-1.014880812,0.22358249,-0.333814575,1.396938918,-0.539515232,-0.841447936,-1.356180748,-0.468926906,0.015669464,-0.367788672,-0.001759324
