"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.982591581,0.695517195,-0.990318428,0.105136794,-0.243100004,-0.74426161,0.314889742,-0.232228909,-1.016612595,1.007178947,1.258435361,-0.243744274,-0.402545768,1.356537703,0.623059902,-0.698922824,0.356694815,3,-0.328527275,1.302371358,-0.72204866,3.975733066,-0.275824048,0.314430106,0.182751681,0.070378531,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.887210304,-0.509155454,-1.597414928,-0.854587971,0.355898792,-0.499910059,0,0.965701421,-1.966928423,-1.032427541,0.452950715,1.589774856,1.15256018,0.120646735,-1.652615063,0.203187443,-0.021418497,-0.658245029,1.357693514,1.294306402,0.27915103,-0.488465281,-0.940496735
-0.983365651,0.644831703,-1.023148279,0.100285184,-0.226100829,-0.759734174,0.370088776,-0.198127875,-1.09918278,0.994993913,1.306035983,-0.326205153,-0.459208187,1.387209359,0.621085945,-0.650523888,0.384190933,3,-0.316246146,1.312409789,-0.723388486,3.9708521,0.523673768,0.314430106,0.096963649,0.0907734,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.795278166,-0.303878061,-1.598438015,-0.712178898,0.379106231,-0.51244906,0,0.968288038,-1.966928423,-1.032427541,0.452950715,-0.123911128,1.728320124,0.586189586,-1.544422871,0.51679907,-0.180362907,-0.58447919,1.273390423,0.768393247,0.284871956,-0.48975333,-0.955198948
-0.984526757,0.573394903,-1.0608513,0.078506839,-0.227319844,-0.792314052,0.399753688,-0.166705232,-1.181730818,0.984886102,1.347089495,-0.411926904,-0.509540161,1.414156664,0.608481432,-0.619458547,0.404280216,3,-0.305548654,1.318872199,-0.724663398,3.961387214,-0.267161837,0.314430106,-0.588192333,0.099143126,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.841935383,-0.263200681,-1.601285913,-0.86758559,0.369278674,-0.524414903,0,0.97083348,-1.966928423,-1.032427541,0.452950715,-0.201026996,1.54242778,0.243474461,-1.701304603,1.896804579,-0.529590369,-1.563204785,0.742965139,0.662182114,0.289513359,-0.489961613,-0.979483275
-0.991106353,0.485444621,-1.10084131,0.039882216,-0.243889987,-0.834298876,0.402365591,-0.138998618,-1.253140189,0.977924311,1.384815074,-0.486937172,-0.543550866,1.43905246,0.591920932,-0.598009069,0.41880947,3,-0.295918251,1.325663012,-0.72600972,3.951073612,-0.275824048,0.314430106,-0.573227677,0.098578029,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.899684596,-0.239749256,-1.604418559,-0.874988914,0.379654322,-0.537026321,0,0.97346121,-1.966928423,-1.103601533,0.005812862,0.435178925,1.343515741,-0.243058619,-1.853803055,1.75223156,-0.701343799,-1.904618124,0.474398245,0.3759053,0.299911753,-0.49041114,-1.000925827
-0.998460019,0.384530083,-1.140648635,-0.016344222,-0.273985445,-0.878030632,0.375384459,-0.116475563,-1.301729252,0.975207206,1.421307454,-0.536679037,-0.550496848,1.461955821,0.57608242,-0.579764348,0.428405121,3,-0.28524811,1.333842147,-0.7273878,3.94004028,-0.275824048,0.314430106,-0.588892424,0.100970395,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.945332667,-0.218064948,-1.607810624,-0.881431219,0.380723866,-0.549936111,0,0.976084743,-1.966928423,-1.103601533,0.005812862,0.201689211,1.098311443,0.036970731,-1.788252393,1.680363891,-0.436315341,-1.079872215,0.652793774,0.48836369,0.303883189,-0.496573475,-1.015989921
-1.003491475,0.276647755,-1.178352298,-0.086588473,-0.31325759,-0.916868106,0.324146649,-0.099151178,-1.323658862,0.976557889,1.457919548,-0.555708936,-0.528484028,1.482404544,0.563209803,-0.560026987,0.433915808,3,-0.273435462,1.342865968,-0.728781118,3.928559481,-0.275824048,0.314430106,-0.588892424,0.101943894,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.978217889,-0.197628754,-1.611367306,-0.888198244,0.386333076,-0.563041034,0,0.978700493,-1.966928423,-1.103601533,0.005812862,-0.415237743,0.831407649,-0.145115918,-1.156296367,1.469893339,-0.064312329,-1.269528775,0.660849314,0.437584312,0.31568166,-0.498512131,-1.016421633
-1.014715493,0.167004415,-1.211129524,-0.170543896,-0.359844024,-0.941845697,0.248695127,-0.088437411,-1.307189212,0.98287191,1.495391476,-0.529658804,-0.46794461,1.497925936,0.554741263,-0.535358812,0.433853428,3,-0.260957673,1.352163254,-0.730183621,3.916631215,-0.275824048,0.314430106,-0.588892424,0.103390379,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.998049902,-0.176954316,-1.61509149,-0.894866845,0.390150282,-0.576181928,0,0.981292427,-1.966928423,-0.888287409,-0.327558702,0.351636737,0.157276659,-0.118136006,-1.442461964,0.906280617,-0.190849491,-1.354030783,0.19636209,0.292364783,0.332675777,-0.513378924,-1.021542919
-1.020521019,0.061321854,-1.238466066,-0.262048466,-0.409515704,-0.950942455,0.159797073,-0.082675708,-1.258091379,0.992839951,1.533334523,-0.465159189,-0.377286228,1.507563701,0.548602564,-0.506876204,0.428203756,3,-0.248125439,1.361450618,-0.731612723,3.904044142,-0.275824048,0.314430106,-0.573781922,0.104619398,0.028810041,-0.552145637,0.236365259,-0.33647602,-2.005372382,-0.156129679,-1.619054872,-0.901386316,0.394371813,-0.589577921,0,0.983918925,-1.966928423,-0.888287409,-0.327558702,0.46516843,0.0538424,0.253020441,-1.09292971,1.055268079,0.054844329,-1.819879636,0.285333126,-0.085271344,0.336220473,-0.515725782,-1.026314778
-1.024004335,-0.033979143,-1.258261959,-0.35795737,-0.460332073,-0.938358262,0.06310626,-0.081673338,-1.172199882,1.006385444,1.570611378,-0.357740429,-0.256141278,1.508035582,0.541966935,-0.477143435,0.414197737,3,-0.235516372,1.370177118,-0.733054998,3.890894897,-0.275824048,0.314430106,-0.587339807,0.105837618,0.028810041,-0.552145637,0.236365259,-0.33647602,-2.000545289,-0.135454588,-1.623227928,-0.907406847,0.398425287,-0.603028553,0,0.986555565,-1.966928423,-0.888287409,-0.327558702,-0.350974522,0.174636256,0.5962487,-0.894765723,1.264422277,-0.062224986,-1.716837635,0.233959055,-0.558771343,0.343896462,-0.528217487,-1.056832187
-1.026713581,-0.116678012,-1.271440322,-0.453585084,-0.51066986,-0.907748015,-0.033014908,-0.083266842,-1.0605318,1.022037701,1.605634127,-0.221073607,-0.117115715,1.499435571,0.531237875,-0.451043609,0.39178644,3,-0.223615766,1.377964833,-0.734487913,3.877204072,-0.275824048,0.314430106,-0.574747136,0.107322853,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.984597982,-0.114091634,-1.62761893,-0.912780071,0.402524655,-0.616485651,0,0.989207279,-1.966928423,-0.888287409,-0.327558702,-0.211737534,0.185486005,0.08332187,-1.419171014,0.510868824,-0.289353563,-1.198127731,-0.137742755,-0.489880368,0.356352382,-0.557244155,-1.071481824
-1.029809861,-0.180730045,-1.276853544,-0.544512499,-0.559730817,-0.858225088,-0.120909508,-0.086183965,-0.926830957,1.039070999,1.635170625,-0.060991575,0.031969212,1.478808825,0.510727612,-0.43651988,0.357707181,3,-0.213029153,1.384102456,-0.735895077,3.863198546,-0.275824048,0.314430106,-0.601462178,0.112075248,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.959808598,0.016545976,-1.632147995,-0.917260288,0.438344253,-0.629594119,0,0.991814444,-1.966928423,-0.888287409,-0.327558702,0.565847484,0.430690303,-0.322062505,-1.035748518,0.774445661,-0.106429641,-1.878431961,-0.543427205,-0.591462464,0.338391715,-0.569467702,-1.074488441
-1.032132071,-0.227634628,-1.276505255,-0.628333412,-0.607847886,-0.79749577,-0.196797553,-0.088751863,-0.784842233,1.05622894,1.657446659,0.105820793,0.178414729,1.447958061,0.478328863,-0.438065236,0.313111857,3,-0.20384622,1.388705829,-0.737295827,3.845494377,-0.275824048,0.314430106,-0.406374764,0.117678177,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.928251701,-0.089999499,-1.638121508,-0.916223248,0.395561319,-0.642646881,0,0.994446039,-1.966928423,-0.882654934,0.385536722,0.113862804,0.41839392,0.101957058,-0.477162803,0.534855739,-0.16452617,-1.54822775,-0.654684346,-0.802204272,0.328867377,-0.584382944,-1.081400475
-1.035228352,-0.254423782,-1.270708664,-0.701266112,-0.655638874,-0.730488742,-0.255130806,-0.089718666,-0.645708125,1.072453821,1.668356595,0.265214347,0.309927351,1.405829358,0.429243975,-0.46441369,0.25623194,3,-0.196465115,1.391988239,-0.738665877,3.831256926,-0.275824048,0.314430106,-0.300582121,0.102970936,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.889516634,-0.237197655,-1.642765384,-0.91816061,0.380818411,-0.655404348,0,0.997062777,-1.966928423,-0.882654934,0.385536722,-0.700138039,-0.401123688,0.388160164,-0.328604722,-0.016311444,-0.464512283,-0.568729655,-0.018870195,-1.169695415,0.332368371,-0.610578379,-1.085383756
-1.037937597,-0.263424591,-1.26143546,-0.761979114,-0.704367937,-0.665931807,-0.295293263,-0.088480645,-0.523020319,1.08666488,1.665719275,0.401564243,0.41596355,1.35442964,0.363031212,-0.518921444,0.188631278,3,-0.19092365,1.393938777,-0.74000291,3.820560559,-0.275824048,0.314430106,-0.30501605,0.094724477,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.84471036,-0.388733299,-1.646054093,-0.919496676,0.351993954,-0.667966546,0,0.999694228,-1.966928423,-0.972390488,-0.292327009,-0.488069401,-0.770738425,-0.018208238,0.281465447,-0.188993298,-0.365730373,-0.369850394,0.171595307,-0.8805167,0.332308653,-0.624797764,-1.09161123
-1.037937597,-0.255917618,-1.25026916,-0.80868455,-0.755482347,-0.612569534,-0.316956328,-0.084922694,-0.430109392,1.097585322,1.646615402,0.499885076,0.486277664,1.295136458,0.279228339,-0.605337257,0.11154127,3,-0.187441718,1.394453722,-0.741316354,3.813738466,-0.275824048,0.314430106,-0.325203415,0.083819364,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.796972274,-0.537469958,-1.647847831,-0.920131995,0.33263545,-0.680234776,0,1.002324652,-1.966928423,-0.972390488,-0.292327009,0.105294375,-0.96458725,-0.278295796,0.533588074,0.117930182,-0.356340891,-0.881875811,0.200069773,-0.515149469,0.315675719,-0.641440034,-1.088299675
-1.037163528,-0.236010154,-1.239054362,-0.841864686,-0.810100518,-0.577737599,-0.323926348,-0.079847929,-0.374710283,1.104163197,1.610811498,0.552688368,0.517454106,1.230694712,0.181092201,-0.720992412,0.028276522,3,-0.186058291,1.393573475,-0.742534613,3.810756189,-0.275824048,0.314430106,-0.803645473,0.074894856,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.752173487,-0.592677406,-1.648211376,-0.923274551,0.323252503,-0.691587056,0,1.004819646,-1.966928423,-0.972390488,-0.292327009,-0.363827162,-1.122270251,0.148783939,0.196548933,0.537927234,-0.504050693,-1.409051681,0.451645346,-0.334539195,0.318297566,-0.650928379,-1.081720835
-1.033680212,-0.206653929,-1.229339314,-0.860880646,-0.869342015,-0.569470984,-0.319701476,-0.074465993,-0.364736452,1.104704755,1.557031708,0.552211499,0.504972212,1.163317782,0.071402859,-0.863951959,-0.057910526,3,-0.186612888,1.390909967,-0.743844617,3.808904977,-0.275824048,0.314430106,-0.809941589,0.074851629,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.703869336,-0.596018929,-1.648074433,-0.921861049,0.32422377,-0.703787757,0,1.00756961,-1.966928423,-0.972390488,-0.292327009,-0.708706468,-1.188092053,0.697685143,0.308589858,0.100445263,-0.274343215,-1.090592619,0.107537761,-0.324993263,0.310497367,-0.660064245,-1.086332165
-1.032519107,-0.172519286,-1.222191734,-0.867454753,-0.933098667,-0.59057961,-0.310676571,-0.070571393,-0.397428604,1.098172909,1.487475096,0.503074619,0.453651194,1.095873104,-0.044224222,-1.025615063,-0.142491483,3,-0.189102989,1.386742096,-0.745109763,3.807698705,-0.275824048,0.314430106,-0.803445008,0.072233085,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.66024394,-0.570393106,-1.647716419,-0.919840266,0.319144925,-0.715495248,0,1.010275844,-1.966928423,-0.972390488,-0.292327009,0.563705375,-0.859706356,0.759294353,0.367237235,0.068945817,-0.301058357,-1.286476473,-0.021430897,-0.297569132,0.309337336,-0.668055749,-1.091477445
-1.032519107,-0.137127016,-1.218227912,-0.862577072,-1.000779925,-0.64282316,-0.302416019,-0.069952376,-0.468699613,1.083362135,1.404033189,0.410879608,0.368120286,1.030812883,-0.160764655,-1.19779875,-0.221172187,3,-0.193127197,1.381413517,-0.746310873,3.807227708,-0.275824048,0.314430106,-0.806223637,0.070820359,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.622689986,-0.545665909,-1.647113237,-0.917115046,0.314288866,-0.726693983,0,1.012922123,-1.966928423,0.454161593,0.327932233,0.148136521,-0.267310132,0.456794518,0.919790211,0.031236897,-0.289688393,-1.582816819,-0.244985462,-0.204334864,0.306350165,-0.674527419,-1.098980859
-1.029809861,-0.104249121,-1.217791587,-0.846982044,-1.070740617,-0.726874567,-0.301813827,-0.074893861,-0.571142067,1.058656135,1.309564437,0.28480611,0.25511813,0.971444796,-0.271378738,-1.368912241,-0.287985206,3,-0.19836792,1.375207871,-0.747468039,3.807409638,-0.275824048,0.314430106,-0.803221627,0.069208105,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.591835198,-0.522908669,-1.646283984,-0.913998795,0.310257539,-0.737523641,0,1.015530499,-1.966928423,0.454161593,0.327932233,-0.899354037,-0.053208445,-0.063826298,1.64503222,-0.219907697,-0.271137398,-1.853475491,-0.404575841,-0.443302134,0.306060901,-0.691755621,-1.103754552
-1.027100616,-0.076168482,-1.220218327,-0.822763993,-1.140239392,-0.836165048,-0.313240633,-0.08619637,-0.691291825,1.024540114,1.209220471,0.140219754,0.126130571,0.920059148,-0.370449573,-1.527877104,-0.339309018,3,-0.204785722,1.368184413,-0.748642273,3.808195749,-0.275824048,0.314430106,-0.805291039,0.067649243,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.567310259,-0.49947531,-1.645210232,-0.910433163,0.305246771,-0.748462999,0,1.018206862,-1.966928423,-0.086939954,0.941915279,-0.558758942,-0.594249195,0.86324699,1.535877846,-0.811443103,-0.195031301,-1.93589648,-0.561925606,-0.28208714,0.311025936,-0.693845234,-1.125854003
-1.022843229,-0.054792818,-1.224869357,-0.790688062,-1.205782895,-0.96512733,-0.340985054,-0.104625938,-0.81744321,0.981115985,1.108136078,-0.009693768,-0.009085668,0.879927709,-0.451110785,-1.662757665,-0.370236115,3,-0.211762587,1.360929084,-0.749783975,3.809630169,-0.275824048,0.314430106,-0.590876458,0.065916867,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.551010256,-0.505908675,-1.643905065,-0.908157164,0.304555294,-0.759096612,0,1.020838463,-1.966928423,-0.086939954,0.941915279,-1.000033083,-1.109250554,1.24009596,0.829574052,-0.554248593,0.098208348,-1.92542832,-0.104546996,-0.078557294,0.312984713,-0.719523484,-1.113303611
-1.021295089,-0.040366312,-1.230748311,-0.752306223,-1.264232667,-1.104762735,-0.385420211,-0.129240211,-0.938362855,0.930416609,1.011612023,-0.152733427,-0.140829939,0.852606707,-0.509578965,-1.766530604,-0.379559921,3,-0.218983772,1.353545913,-0.750907918,3.810870894,-0.275824048,0.314430106,-0.512539879,0.068241473,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.541601887,-0.532925213,-1.6426857,-0.904116439,0.311594306,-0.769610442,0,1.023458746,-1.966928423,-0.086939954,0.941915279,-0.997890981,-0.704193306,0.769617761,0.27637962,-1.008843179,0.332489458,-2.441868021,-0.858353464,0.357754804,0.286628764,-0.775938403,-1.120862565
-1.018972879,-0.033203012,-1.236994241,-0.708734649,-1.311793857,-1.24609434,-0.446603419,-0.158942223,-1.043301201,0.874690095,0.925370767,-0.277323363,-0.259382632,0.840405315,-0.540801356,-1.830854689,-0.365366265,3,-0.22620796,1.346014855,-0.752025237,3.811309957,-0.275824048,0.314430106,0.083855298,0.072945136,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.538588521,-0.518146887,-1.641783586,-0.897358668,0.344088774,-0.780053323,0,1.026068721,-1.966928423,1.394784771,0.119599873,-0.987180443,-0.735295917,0.44694551,-0.514764324,-0.531139248,0.380306001,-2.641094118,-1.253048238,0.048737356,0.273009309,-0.769087775,-1.175121883
-1.008522932,-0.03194075,-1.242940732,-0.662124843,-1.347730231,-1.381341358,-0.520321688,-0.19162071,-1.127438224,0.817169164,0.851656507,-0.378546343,-0.359621213,0.841787738,-0.54663937,-1.857340162,-0.331478198,3,-0.233219577,1.338259801,-0.753157606,3.807240314,-0.275824048,0.314430106,-0.741830561,0.090029738,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.542907903,-0.379293496,-1.642626949,-0.895735523,0.381037106,-0.790611531,0,1.028702755,-1.966928423,1.394784771,0.119599873,-1.049301556,-1.704540043,0.968820091,-0.438522735,-0.406697155,0.092480621,-2.38454539,-0.882346703,-0.212550434,0.262652179,-0.758594456,-1.192716988
-0.99923409,-0.036744899,-1.247893372,-0.614586869,-1.367884477,-1.499174663,-0.604515795,-0.225724755,-1.179110705,0.761512814,0.796201292,-0.443772965,-0.429455308,0.858315698,-0.522283376,-1.83582802,-0.277063277,3,-0.239413099,1.332335208,-0.754254093,3.799083799,-0.275824048,0.314430106,0.667370306,0.073019701,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.546880447,0.0988436,-1.645083471,-0.87366762,0.121297681,-0.800862442,0,1.031241107,-1.966928423,1.394784771,0.119599873,-0.4302325,-1.601829099,0.82147358,-0.283000278,-1.241864623,0.058470464,-1.479380685,-1.198579986,-0.46969154,0.266719082,-0.742231695,-1.219043886
-0.996524844,-0.045294276,-1.25178443,-0.568858968,-1.375199182,-1.596079766,-0.692276487,-0.259334889,-1.201216533,0.710480101,0.755990391,-0.476394571,-0.469961762,0.884355949,-0.476634083,-1.776186924,-0.210297051,3,-0.245092462,1.328728189,-0.755386002,3.816540075,-0.275824048,0.314430106,0.182751681,0.009485079,0.028810041,-0.552145637,0.236365259,-0.33647602,-1.581288081,-0.074715332,-1.637549042,-0.891194246,0.291932559,-0.811434248,0,1.033833644,-1.966928423,-1.219707306,1.377440499,1.542648493,0.167403091,1.086867747,0.041805387,-1.29305621,-0.106344153,-1.287690401,-1.079187284,-0.333099915,0.251235045,-0.728665683,-1.24768745
-1.00078223,-0.056877903,-1.254453865,-0.528226116,-1.368473253,-1.662104998,-0.777764212,-0.290645618,-1.18758497,0.667936648,0.732303632,-0.469648849,-0.472859417,0.916994737,-0.41197238,-1.674544572,-0.13483195,3,-0.249595917,1.325899252,-0.75654563,3.82728812,-0.275824048,0.314430106,1.104951324,0.075089998,0.050246187,-0.552145637,0.236365259,-0.33647602,-1.605665527,-0.302912912,-1.63260701,-0.88495778,0.249209726,-0.822255852,0,1.036449257,-1.966928423,-1.219707306,1.377440499,0.313078802,1.439716835,-0.477097311,-0.009098703,-0.71901902,-0.064483306,-0.802008801,-1.012342309,0.031178132,0.236274061,-0.724094402,-1.279583415
-1.008522932,-0.069836413,-1.256390345,-0.493921038,-1.351982222,-1.699328377,-0.855628342,-0.318709472,-1.146601261,0.634222925,0.719654674,-0.432662232,-0.444817552,0.950475842,-0.338419525,-1.542946558,-0.057508373,3,-0.252673265,1.323000713,-0.75769084,3.833280403,-0.275824048,0.314430106,0.182751681,0.092549849,0.050246187,-0.552145637,0.236365259,-0.33647602,-1.628670048,-0.505091732,-1.629524636,-0.886325253,0.427550994,-0.8329593,0,1.03900203,-1.966928423,0.328327001,-0.186378683,0.280947188,1.483115826,-0.824149948,0.066531976,-0.85759531,0.036222094,-0.474011732,-0.583771589,0.39674764,0.222222882,-0.726977869,-1.285039943
-1.013167353,-0.083244281,-1.257990911,-0.468883797,-1.32657529,-1.700527257,-0.918012758,-0.341396613,-1.078476933,0.61216275,0.716264864,-0.365257362,-0.382815836,0.979600168,-0.263087967,-1.382989592,0.016148211,3,-0.254599991,1.320337663,-0.758855634,3.827539794,-0.275824048,0.314430106,0.182751681,0.113069347,0.050246187,-0.552145637,0.236365259,-0.33647602,-1.650119504,-0.301882812,-1.630996487,-0.885037991,0.357019002,-0.843810459,0,1.041558166,-1.966928423,0.328327001,-0.186378683,-0.378821918,1.096141492,-0.816116321,-0.526982528,-0.726252324,-0.127495421,-0.74498571,-0.367805769,0.091729058,0.320047588,-0.708502068,-1.205525944
-1.015489563,-0.096105843,-1.259856293,-0.452078283,-1.2963892,-1.672734764,-0.963334203,-0.358587347,-0.994642795,0.599724626,0.7169804,-0.279554886,-0.297474934,1.001275412,-0.19356798,-1.207134391,0.082584189,3,-0.255427106,1.317808603,-0.760049484,3.818978247,-0.275824048,0.314430106,0.182751681,0.125376751,0.050246187,-0.552145637,0.236365259,-0.33647602,-1.67305595,-0.096056141,-1.633546211,-0.8856563,0.435017148,-0.854982505,0,1.044154389,-1.952591261,0.328327001,-0.186378683,-0.066074227,0.076988528,-0.856175962,-0.681344255,-0.176308421,-0.253099334,-0.516420389,-0.235849626,-0.011315658,0.519122258,-0.932162125,-0.682747373
-1.019359914,-0.107503393,-1.262630805,-0.444340789,-1.263453574,-1.614670966,-0.986308369,-0.368754713,-0.901201739,0.597406127,0.718898383,-0.181275463,-0.192030893,1.011494606,-0.13741492,-1.021684522,0.137521652,3,-0.25519434,1.315507327,-0.76126766,3.804221483,-0.275824048,0.314430106,0.182751681,0.139834461,0.050246187,-0.552145637,0.236365259,-0.33647602,-1.698109423,0.107147084,-1.638492763,-0.887181131,0.447206461,-0.866350506,0,1.046760286,-1.966928423,0.328327001,-0.186378683,1.084237493,-1.375431029,-0.974748212,-0.122453085,-0.255715215,-0.413368815,-0.984775925,-1.269212666,-0.06696525,0.515641947,-1.1518241,-0.205837554
-1.021295089,-0.116859827,-1.266878687,-0.443702702,-1.230663318,-1.533732811,-0.987766471,-0.372236203,-0.808078803,0.602766861,0.718835209,-0.080408342,-0.076000624,1.009375882,-0.099152996,-0.836514231,0.179841802,3,-0.253928281,1.312438056,-0.762473679,3.786848816,-0.275824048,0.314430106,8.952408548,0.142682631,0.050246187,-0.552145637,0.236365259,-0.33647602,-1.713635948,0.99437843,-1.644463046,-0.845858288,0.506668252,-0.877631618,0,1.049303234,-1.966928423,0.461714229,0.897885291,1.058532199,-0.847409976,-0.951224367,0.464769043,0.251134679,-0.705839067,-0.257317682,-0.462898482,-0.570581224,0.384042008,-1.330269984,0.035412538
-1.022843229,-0.123702528,-1.273234388,-0.448466545,-1.20035113,-1.435772999,-0.968248138,-0.36926843,-0.723630509,0.61398444,0.714544868,0.015065165,0.042852528,0.994070087,-0.082958488,-0.660022726,0.208581679,3,-0.251654859,1.304079809,-0.763688493,3.750763185,0.021360791,0.314430106,8.947997164,0.273466612,0.050246187,-0.552145637,0.236365259,-0.33647602,-1.769321946,3.155317257,-1.65771332,-0.887894531,1.12602748,-0.889016227,0,1.051761265,-1.966928423,0.461714229,0.897885291,0.548710619,-0.345428317,-0.727022588,0.405449666,-0.439978334,-0.774001862,0.09636106,0.350004173,-0.257238154,0.221579006,-1.43417806,0.028007912
-1.029035791,-0.128142352,-1.282032877,-0.455876965,-1.174300215,-1.329861074,-0.932534728,-0.361497914,-0.65393511,0.62834952,0.705055197,0.099120876,0.156532158,0.967243115,-0.088700733,-0.49883654,0.225504149,3,-0.246385198,1.283335072,-0.764953587,3.613601983,7.650098249,0.314430106,0.182751681,0.42463793,0.050246187,-0.552145637,0.236365259,-0.33647602,-0.718030015,4.519696638,-1.710266346,0.477588662,1.573207229,-0.900526454,0,1.054266049,-1.966928423,0.82334467,0.206517972,1.450537868,0.145703596,-0.460063557,0.16320851,-0.890663745,-0.631442739,0.324563779,-0.57850348,-0.455057556,0.127316501,-1.523490557,0.057276882
-1.031358002,-0.130305737,-1.293778934,-0.463542781,-1.154354042,-1.224041528,-0.884547124,-0.350537262,-0.604330686,0.643787199,0.689562779,0.166872955,0.257665544,0.929750058,-0.117176615,-0.359805182,0.231736868,3,-0.256840397,1.207381395,-0.765675408,3.429202073,7.626306261,0.314430106,0.182751681,0.45332206,0.050246187,-0.552145637,0.236365259,-0.33647602,0.248708837,4.709031436,-1.781559369,0.440020112,1.106782707,-0.906592552,0,1.056801639,-1.966928423,0.82334467,0.206517972,0.54014219,0.738823135,0.349261528,0.289269824,-0.498748935,-0.683220247,0.012190123,-0.535505036,-0.412003615,-0.055888021,-1.652258295,0.137462984
-1.032132071,-0.130883709,-1.308447057,-0.469047515,-1.141224344,-1.12652516,-0.830839279,-0.338992251,-0.575329692,0.658252912,0.668575022,0.217620556,0.341249309,0.884317729,-0.164650398,-0.245814497,0.230489973,3,-0.30333346,1.095323099,-0.765807435,3.286278833,0.699035521,0.314430106,0.182751681,0.477789097,0.050246187,-0.552145637,0.236365259,-0.33647602,0.287519838,4.95005905,-1.837096569,-0.820773843,1.33680262,-0.907524269,0,1.059292817,-1.966928423,0.82334467,0.206517972,-0.693711719,1.083845112,0.130012081,0.43874427,-0.26794801,-0.564234566,-0.405574564,0.496430946,-0.274019388,-0.364460809,-1.757384141,0.230036791
-1.035615387,-0.130487488,-1.326011376,-0.470524688,-1.135493237,-1.043897072,-0.77666395,-0.329172852,-0.566632607,0.670352404,0.642580167,0.251447265,0.403092357,0.83297631,-0.227975536,-0.159581913,0.224287184,3,-0.367485235,1.00616921,-0.766018006,3.149546193,1.959748025,0.314430106,0.182751681,0.484967011,0.050246187,-0.552145637,0.236365259,-0.33647602,-0.158907643,5.168772994,-1.890172333,-0.576779438,1.287224269,-0.909808945,0,1.061722476,-1.966928423,0.176378211,0.38126335,0.214541858,0.920375582,-0.100084791,0.219809338,-0.618111759,-0.694796808,-0.581657201,0.425731582,-0.36324701,-0.915919969,-1.877139468,0.317484513
-1.034841317,-0.129819928,-1.34633415,-0.465885656,-1.13768923,-0.983682925,-0.727969062,-0.323838597,-0.577119415,0.678778181,0.612432718,0.268858476,0.437921102,0.778255292,-0.302782525,-0.10462389,0.216164526,3,-0.417018266,0.924238549,-0.766524906,2.998330728,5.500449924,0.314430106,0.182751681,0.505069909,0.050246187,-0.552145637,0.236365259,-0.33647602,-0.414729156,5.365664583,-1.948691435,-0.183029237,1.376955738,-0.914753921,0,1.064118019,-1.966928423,0.176378211,0.38126335,-0.290995512,0.518211599,0.486430403,-0.147515675,-0.399397367,-0.887786995,-0.997372399,-0.268925352,-0.497504666,-1.452252563,-1.999081676,0.281619018
