"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.02754444,0.238212468,-1.201520342,-0.225744204,0.954097368,-1.339895377,-0.100693308,-1.609390258,-1.500224634,-1.554460236,0.201673193,0.235628148,0.259910222,-0.223962213,0.74040868,-1.120103175,-1.175726589,4,-0.816464428,-0.902364635,-0.625060253,-0.478164451,0.148430697,0.446465694,-0.047143899,-0.707346874,-0.625758079,-1.179674316,0.974950883,-0.491411618,-0.041325731,0.934829099,0.731089274,-0.589194767,-0.761279657,-0.903563256,0,1.015483815,-0.980248756,0.642835467,1.268850608,-0.881804634,-0.586125248,0.60774963,0.012211961,3.170032657,-0.8105006,0.688472211,2.19537237,-0.81352118,0.361902621,0.55341495,-0.43290156
-1.031338252,0.247741888,-1.203162202,-0.240488845,0.946129089,-1.356698027,-0.143725792,-1.623017629,-1.49278346,-1.580982715,0.163461042,0.160609698,0.261274672,-0.212527331,0.71043617,-1.106512393,-1.183457504,4,-0.820567732,-0.907058206,-0.625468061,-0.489573238,-0.290598787,0.446465694,-0.047143899,-0.692534667,-0.625758079,-1.179674316,0.974950883,-0.491411618,-0.556774612,0.875825123,0.739540066,-0.947332349,-0.695203502,-0.904041164,0,1.016001988,-0.980248756,0.642835467,1.268850608,-1.210698485,-1.073884777,-0.091615578,-0.211094443,3.522930417,-0.838440282,0.622746725,2.07582067,-0.693612145,0.376189062,0.555521357,-0.41562633
-1.036554744,0.257973531,-1.203809377,-0.254388485,0.93950892,-1.372705493,-0.184795943,-1.635438416,-1.484396537,-1.604685442,0.127030086,0.087548129,0.26128694,-0.203517081,0.682100992,-1.093564371,-1.190793979,4,-0.824530775,-0.908886958,-0.626207728,-0.498015173,-0.356690235,0.446465694,-0.047143899,-0.680623323,-0.625758079,-1.193622316,0.974950883,-0.491411618,-1.071212414,0.810325706,0.745923441,-1.111461748,-0.73662468,-0.904873896,0,1.016519948,-0.980248756,0.642835467,1.268850608,-1.210698485,-1.073884777,-0.091615578,-0.33788752,3.476413001,-0.629385717,0.647458728,1.830540433,-1.061105038,0.402320762,0.55797915,-0.377787132
-1.039400103,0.269609619,-1.202467183,-0.266598116,0.935584973,-1.387122587,-0.221941435,-1.645446026,-1.474118121,-1.622748671,0.094161522,0.018400324,0.258594842,-0.1993561,0.657040482,-1.081901869,-1.197341575,4,-0.827220036,-0.90812345,-0.627392772,-0.504971212,-0.355747383,0.446465694,-0.047143899,-0.675040754,-0.625758079,-1.250025123,0.974950883,-0.491411618,-1.536738005,0.739605252,0.751355657,-1.159266266,-0.820439432,-0.90616858,0,1.017037326,-0.980248756,0.642835467,1.268850608,-0.989198551,-1.673422525,-0.091615578,-0.357737779,3.443162328,-0.468650368,0.656047854,1.797939604,-1.250152323,0.428452462,0.560436941,-0.339947933
-1.041297009,0.281245708,-1.201124988,-0.278807749,0.931661023,-1.401539681,-0.259086927,-1.655453638,-1.463839702,-1.6408119,0.061292955,-0.05074748,0.255902746,-0.195195118,0.631979971,-1.070239368,-1.203889171,4,-0.827606738,-0.904982875,-0.629068344,-0.511483134,-0.348135736,0.446465694,-0.047143899,-0.674597775,-0.625758079,-1.250025123,0.974950883,-0.491411618,-1.986988748,0.665270545,0.756610438,-1.181108709,-0.886594158,-0.907934743,0,1.017555264,-0.980248756,0.888555994,1.491451413,-0.989198551,-1.673422525,-0.091615578,-0.997629421,3.285889161,-0.479157098,0.723851617,1.757031465,-1.125433047,0.445091419,0.56625375,-0.316120017
-1.045090821,0.294699318,-1.197344397,-0.288473552,0.931201618,-1.413806743,-0.289567402,-1.662267032,-1.451557376,-1.651347778,0.033398736,-0.11376678,0.249429261,-0.197363585,0.611886382,-1.060612908,-1.209427795,4,-0.8251182,-0.899614424,-0.631206299,-0.518381151,-0.344431014,0.446465694,-0.047143899,-0.676837643,-0.625758079,-1.250025123,0.974950883,-0.491411618,-2.420145646,0.588170023,0.76228496,-1.190346572,-0.903246033,-0.910170325,0,1.018074762,-0.980248756,0.888555994,1.491451413,-0.989198551,-1.673422525,0.72457541,-0.461096022,2.777645982,-0.526032371,0.438429598,1.792529123,-1.120610839,0.442744897,0.578788593,-0.320314659
-1.046987727,0.308152928,-1.193563805,-0.298139353,0.93074221,-1.426073806,-0.320047873,-1.669080424,-1.439275047,-1.661883656,0.005504516,-0.176786079,0.242955778,-0.199532053,0.591792794,-1.050986448,-1.21496642,4,-0.819444013,-0.892090886,-0.63380532,-0.525801523,-0.355128413,0.446465694,-0.047143899,-0.678386028,-0.625758079,-1.250025123,0.974950883,-0.491411618,-2.840281524,0.508797031,0.768478311,-1.20295067,-0.867989407,-0.912872619,0,1.018595697,-0.819087413,0.888555994,1.491451413,-0.418668438,-1.966078244,0.72457541,-0.351199082,2.461231766,-0.710269924,0.748352546,1.450718552,-1.346333226,0.440398372,0.591323434,-0.324509303
-1.049833087,0.323513606,-1.187378856,-0.304583961,0.934016592,-1.435930504,-0.341248952,-1.672323514,-1.425402782,-1.663979034,-0.016613148,-0.231813692,0.232040054,-0.208648164,0.577935402,-1.044041308,-1.219427817,4,-0.81016119,-0.881551108,-0.636903185,-0.533282077,-0.347001439,0.446465694,-0.047143899,-0.677284838,-0.625758079,-1.250025123,0.974950883,-0.491411618,-3.248432077,0.424035539,0.774864964,-1.222293443,-0.804226758,-0.916038169,0,1.019118544,-0.499870107,0.888555994,1.491451413,-0.418668438,-1.966078244,0.72457541,-0.557357168,2.519327648,-0.6934122,0.689478876,1.583865426,-1.379131416,0.438051848,0.603858277,-0.328703945
-1.052678446,0.338874284,-1.181193908,-0.311028567,0.937290977,-1.445787201,-0.362450034,-1.675566604,-1.411530517,-1.666074413,-0.038730812,-0.286841303,0.221124331,-0.217764275,0.56407801,-1.037096167,-1.223889214,4,-0.797610522,-0.867573506,-0.64042937,-0.540358482,-0.345275133,0.446465694,-0.047143899,-0.613069019,-0.565187715,-1.250025123,0.974950883,-0.491411618,-3.63782153,0.33611257,0.781084337,-1.243501944,-0.734525434,-0.919640154,0,1.019644809,-0.490195117,0.888555994,1.491451413,-0.136759433,-1.779103758,0.860968068,-0.40500373,2.472929968,-0.483758928,0.67803212,1.132312525,-1.74577474,0.403281042,0.614247503,-0.409584106
-1.056946485,0.355219703,-1.17384905,-0.315456816,0.942606368,-1.454295229,-0.377445926,-1.676784783,-1.397114107,-1.663394671,-0.057509584,-0.336755071,0.207605967,-0.23072962,0.554061405,-1.031875239,-1.227767693,4,-0.780966136,-0.850954754,-0.644343226,-0.547995666,1.262029187,0.446465694,-0.047143899,-0.202270244,-0.156172907,-1.250025123,0.974950883,-0.491411618,-3.917835494,0.244731944,0.787829461,-1.150616283,-0.627554022,-0.923684022,0,1.020174624,-0.490195117,0.888555994,1.491451413,-0.136759433,-1.779103758,0.860968068,-0.262665487,1.665526523,-0.628822228,0.455932581,1.167871492,-1.71158852,0.368510233,0.624636731,-0.490464268
-1.058843391,0.372057491,-1.165924237,-0.318876886,0.94894226,-1.462128925,-0.389339223,-1.676990504,-1.382425627,-1.658327367,-0.074618905,-0.384111917,0.192786284,-0.245619582,0.545965191,-1.027516415,-1.231354713,4,-0.760568499,-0.831241283,-0.648766202,-0.561248975,2.618241176,0.446465694,-0.047143899,0.400591121,0.456963757,-1.250025123,0.974950883,-0.491411618,-3.661780383,0.145071427,0.798826372,-0.59436755,-0.339542714,-0.928072862,0,1.020709982,-0.490195117,0.888555994,1.491451413,1.454012784,-1.39092847,0.860968068,-0.590951299,1.157043873,-0.670379571,0.272719539,1.004652767,-1.11106215,0.333739425,0.63502596,-0.57134443
-1.063111429,0.389786856,-1.15704764,-0.319916965,0.957369222,-1.468564142,-0.393424708,-1.675013766,-1.36762791,-1.648179446,-0.088132817,-0.42527108,0.175117422,-0.264477032,0.542298726,-1.025246119,-1.23434523,4,-0.736183625,-0.809136365,-0.653188274,-0.581230402,2.618241176,0.446465694,-0.047143899,0.546195541,0.62011725,-1.250025123,0.974950883,-0.491411618,-3.151844028,0.047644893,0.81473476,-0.195370181,0.206197265,-0.932441815,0,1.021250693,-0.490195117,1.021464928,0.270984374,1.454012784,-1.39092847,0.835156125,-0.760939404,0.59013008,-0.910519967,-0.044899525,1.277721111,-1.10596473,0.294727002,0.670284784,-0.650431433
-1.065008335,0.407962009,-1.147695155,-0.319767052,0.966841721,-1.474300119,-0.393606281,-1.671945794,-1.352775577,-1.635491217,-0.099849024,-0.463331401,0.156023973,-0.285318227,0.540847136,-1.024020087,-1.237037497,4,-0.7098334,-0.789190256,-0.657438486,-0.601102264,2.618241176,0.446465694,-0.047143899,0.566252847,0.629830208,-1.250025123,0.974950883,-0.491411618,-2.749386282,-0.033069239,0.830511615,-0.147176751,0.731960572,-0.936470547,0,1.021797517,-0.490195117,1.021464928,0.270984374,1.454012784,-1.39092847,0.835156125,-1.470072783,0.057676293,-1.021926515,-0.21395431,1.182846108,-1.411391147,0.25359377,0.717978407,-0.728621857
-1.068802147,0.42641527,-1.138080185,-0.318580039,0.977121519,-1.479495617,-0.390193014,-1.667985174,-1.338073991,-1.620769512,-0.110123433,-0.498609184,0.135772555,-0.307683324,0.541286043,-1.023725401,-1.239493466,4,-0.68461901,-0.772714521,-0.66121982,-0.615217267,2.618241176,0.446465694,-0.047143899,0.605629708,0.640305348,-1.250025123,0.974950883,-0.491411618,-2.413188769,-0.101605586,0.841945934,-0.206705192,0.992265327,-0.940092684,0,1.022349316,-0.490195117,1.021464928,0.270984374,0.883482672,-0.417441751,0.835156125,-1.903698262,-0.688709713,-1.118001457,-0.058716815,1.212228238,-1.257415549,0.212460539,0.76567203,-0.806812282
-1.072595959,0.445424747,-1.127940251,-0.315318832,0.989015919,-1.48361016,-0.379590061,-1.662239251,-1.323673903,-1.601980857,-0.117514244,-0.528321893,0.113205202,-0.333096227,0.54550594,-1.025293406,-1.241476842,4,-0.660940924,-0.759681136,-0.664512221,-0.620498375,2.618241176,0.446465694,-0.047143899,0.020771565,0.020732974,-1.250025123,0.974950883,-0.491411618,-2.066688076,-0.162530193,0.846784713,-0.245284584,0.867018755,-0.943289883,0,1.022905199,-0.490195117,1.021464928,0.270984374,0.883482672,-0.417441751,0.835156125,-2.085520867,-0.894667517,-0.773286821,0.135390941,1.059416642,-1.117583498,0.17154627,0.817779306,-0.893041267
-1.076389771,0.464578581,-1.117699411,-0.31092714,1.001678715,-1.487214747,-0.364795481,-1.655564426,-1.309693811,-1.58116013,-0.12347327,-0.554857205,0.089476954,-0.359928679,0.551744715,-1.027908539,-1.243212155,4,-0.639516003,-0.749405669,-0.667449359,-0.615736535,2.618241176,0.446465694,-0.047143899,0.029206986,-0.004148236,-1.250025123,0.974950883,-0.491411618,-1.682663994,-0.225072094,0.844185734,-0.251589677,0.356255959,-0.946082661,0,1.023467532,-0.490195117,1.021464928,0.270984374,-0.673728948,0.452396075,1.467889664,-1.968022467,-1.418105187,-0.957806118,0.633300471,1.130749156,-1.146935545,0.131069925,0.878713885,-0.99534737
-1.08065781,0.484021125,-1.10725676,-0.304274473,1.015878299,-1.489799422,-0.341617651,-1.647031794,-1.296553718,-1.556275262,-0.126568731,-0.575037729,0.063426907,-0.389600226,0.562021248,-1.032617928,-1.244451345,4,-0.620669233,-0.741819808,-0.670092684,-0.608573869,2.538407724,0.446465694,-0.053710447,0.037724373,0.007415119,-1.250025123,0.974950883,-0.491411618,-1.29410346,-0.299331448,0.839746931,-0.263224552,-0.163338834,-0.948430211,0,1.024031278,-0.490195117,1.021464928,0.270984374,-0.673728948,0.452396075,1.467889664,-2.136911782,-1.444866172,-1.13838099,0.505567664,1.115943138,-1.051891391,0.090593579,0.939648464,-1.097653474
-1.083977395,0.50346367,-1.09681411,-0.297621807,1.030077879,-1.492384099,-0.318439821,-1.638499163,-1.283413626,-1.531390394,-0.12966419,-0.59521825,0.037376862,-0.419271773,0.572297779,-1.037327316,-1.245690534,4,-0.605358781,-0.736930991,-0.672144546,-0.605476466,2.441871615,0.446465694,-0.100372858,0.023202296,0.016926387,-1.250025123,0.974950883,-0.491411618,-0.933867097,-0.377832739,0.83809834,-0.294866296,-0.43349637,-0.950325307,0,1.024593642,-0.490195117,1.021464928,0.270984374,-0.606607753,0.706437497,1.467889664,-2.181908104,-1.516216823,-0.987530184,0.566503373,0.425087585,-1.416093696,0.050117233,1.000583043,-1.199959578
-1.086822755,0.522828693,-1.08655412,-0.288259872,1.045887515,-1.49391251,-0.284510756,-1.627778958,-1.27190061,-1.501987814,-0.129602805,-0.607362619,0.008773736,-0.45181016,0.58733503,-1.044631516,-1.246309894,4,-0.593272116,-0.735005208,-0.673732026,-0.609619042,2.361061502,0.446465694,-0.451077867,0.348032605,0.371337874,-1.250025123,0.974950883,-0.491411618,-0.602419428,-0.424070179,0.841596952,-0.333821031,-0.344969515,-0.95177297,0,1.025157375,-0.490195117,1.021464928,0.270984374,-0.606607753,0.706437497,0.525701198,-2.010406912,-1.548389872,-1.132382175,0.672982559,0.479912768,-1.195025996,0.071144794,0.996118754,-1.133194079
-1.088245434,0.542193716,-1.076294131,-0.278897937,1.06169715,-1.49544092,-0.250581691,-1.617058754,-1.260387595,-1.472585233,-0.12954142,-0.619506984,-0.019829388,-0.484348548,0.60237228,-1.051935717,-1.246929253,4,-0.584757493,-0.735951537,-0.674882111,-0.620529701,1.607841641,0.446465694,-0.137868838,0.327260051,0.371337874,-1.250025123,0.974950883,-0.491411618,-0.346254185,-0.464540513,0.849905545,-0.433888709,0.02046072,-0.952810004,0,1.025721444,-0.490195117,1.021464928,0.270984374,-0.606607753,0.706437497,0.525701198,-2.075613751,-1.794076064,-1.378392252,1.032118439,0.071597732,-1.274083874,0.092172354,0.991654464,-1.06642858
-1.088719661,0.560822587,-1.066791536,-0.266858138,1.078802347,-1.496121922,-0.205008996,-1.604130068,-1.251356023,-1.439115559,-0.126649209,-0.623064013,-0.050642426,-0.519015521,0.622016239,-1.061921998,-1.246826707,4,-0.579222426,-0.73888465,-0.675692592,-0.632944774,1.372857217,0.446465694,-0.129335802,0.331004285,0.371337874,-1.250025123,0.974950883,-0.491411618,-0.296193286,-0.519357465,0.859211193,-0.670439242,0.418195451,-0.953516323,0,1.026293397,-0.490195117,0.959063239,0.954412168,-0.371683593,0.76334277,0.525701198,-1.859854769,-1.88762576,-1.445200964,0.738740519,-0.196412656,-1.452098715,0.113199914,0.987190175,-0.99966308
-1.09156502,0.579451459,-1.057288941,-0.254818338,1.095907547,-1.496802925,-0.1594363,-1.591201381,-1.242324451,-1.405645884,-0.123756999,-0.626621041,-0.081455465,-0.553682493,0.641660198,-1.07190828,-1.246724162,4,-0.576852154,-0.742494591,-0.676253342,-0.641661774,1.358314026,0.446465694,-0.129335802,0.352085444,0.371337874,-1.250025123,0.974950883,-0.491411618,-0.270147229,-0.57146061,0.86574263,-0.775110424,0.627138948,-0.954032362,0,1.026867499,-0.490195117,0.959063239,0.954412168,-0.371683593,0.76334277,1.107354806,-1.862502671,-1.546462123,-0.897888413,0.567721113,-0.182894117,-1.255608717,0.142435941,0.985840266,-0.93487499
-1.095358832,0.597145236,-1.048621486,-0.241347444,1.113481497,-1.497155574,-0.106905046,-1.576993215,-1.235267043,-1.370273387,-0.119514144,-0.625108202,-0.113199428,-0.588958626,0.663672659,-1.083400625,-1.246102377,4,-0.576749429,-0.746410745,-0.676692084,-0.643904968,1.364358367,0.446465694,-0.067322804,-0.294234766,-0.302667132,-1.250025123,0.974950883,-0.491411618,-0.193774787,-0.624905908,0.867511211,-0.774131838,0.548484804,-0.954443584,0,1.027431866,-0.490195117,0.959063239,0.954412168,-1.224122711,0.677984858,1.107354806,-1.9914573,-1.456288981,-0.936276128,0.399526865,-0.076324506,-1.23497972,0.175776202,0.986047552,-0.871075605
-1.098204192,0.614371465,-1.0403716,-0.227161001,1.131289819,-1.497344046,-0.050894512,-1.562145306,-1.229196721,-1.33394948,-0.114595972,-0.621060427,-0.145408857,-0.624539337,0.686869371,-1.095646001,-1.245220973,4,-0.57817337,-0.750537727,-0.677043199,-0.636551106,1.35897167,0.446465694,-0.061273325,-0.311392695,-0.355782017,-1.250025123,0.974950883,-0.491411618,-0.094668002,-0.6896866,0.862247373,-0.75226947,0.089617967,-0.954762241,0,1.027991794,-0.490195117,0.959063239,0.954412168,-1.224122711,0.677984858,1.107354806,-2.123294,-1.444830251,-0.95372082,0.564977139,-0.375111793,-0.999971892,0.209116464,0.986254836,-0.807276218
-1.101523777,0.631022217,-1.032597188,-0.212499135,1.149145337,-1.497472507,0.007742826,-1.546804432,-1.22407317,-1.297118186,-0.109288113,-0.615118118,-0.177798521,-0.660066161,0.710794816,-1.108414456,-1.244085292,4,-0.580573919,-0.754673011,-0.677292063,-0.626089656,1.350350954,0.446465694,-0.072823011,-0.311702934,-0.355782017,-1.250025123,0.974950883,-0.491411618,0.004346784,-0.721075508,0.854684955,-0.737498351,-0.418271216,-0.954983389,0,1.028551139,-0.490195117,0.959063239,0.954412168,-1.264395432,0.421911103,1.107354806,-1.683111812,-1.45881541,-0.982106598,0.353220272,-0.42530818,-1.056462317,0.238876132,0.985991135,-0.747948124
-1.106740268,0.646522018,-1.025773724,-0.19688643,1.167095245,-1.497480942,0.071633775,-1.530477622,-1.220843173,-1.259272122,-0.103200885,-0.605386736,-0.210548666,-0.695485211,0.736177729,-1.122229072,-1.242441054,4,-0.583882221,-0.758922053,-0.677441813,-0.618919428,1.144871082,0.446465694,-0.068416629,-0.447178976,-0.469645407,-1.250025123,0.974950883,-0.491411618,0.089560187,-0.637849067,0.849494943,-0.738473134,-0.708957941,-0.955100901,0,1.029109186,-0.490195117,0.959063239,0.954412168,-1.264395432,0.421911103,1.188713084,-1.333174447,-1.556460075,-0.818870765,-0.285476239,-0.691555946,-0.888534626,0.26147461,0.984785468,-0.69756261
-1.110059855,0.66118415,-1.019591459,-0.18092747,1.184905611,-1.49750755,0.137865573,-1.513662894,-1.218724407,-1.22125811,-0.096903988,-0.593980199,-0.243201112,-0.730435287,0.761973582,-1.13643559,-1.240454727,4,-0.587862342,-0.76306772,-0.677485512,-0.616676466,-0.102414843,0.446465694,-0.06603806,-0.460439745,-0.461900543,-1.250025123,0.974950883,-0.491411618,-0.012860329,-0.555059004,0.847870386,-0.943594328,-0.749905478,-0.955126101,0,1.029666463,-0.490195117,0.959063239,0.954412168,-1.089880343,0.052026797,1.188713084,-1.252134235,-1.189301764,-0.708755546,-0.070520775,-0.469526981,-0.880948324,0.284073089,0.983579801,-0.647177097
-1.116224799,0.674170942,-1.014691592,-0.164276006,1.202436894,-1.497570502,0.208779076,-1.495872325,-1.218828107,-1.182908212,-0.090187754,-0.579223352,-0.275658157,-0.764447416,0.788595319,-1.151425913,-1.237784224,4,-0.592658107,-0.765808907,-0.677515136,-0.618442442,-0.546360182,0.446465694,-0.075058131,-0.473479824,-0.461900543,-1.250025123,0.974950883,-0.491411618,-0.378960667,-0.475015323,0.849168768,-1.26048333,-0.613744477,-0.955188195,0,1.030222471,-0.490195117,0.959063239,0.954412168,-1.089880343,0.052026797,1.188713084,-1.243506037,-1.046588488,-0.543958378,0.07783243,-0.539694633,-0.941519079,0.306671569,0.982374134,-0.596791582
-1.119544385,0.687157736,-1.009791723,-0.147624543,1.219968175,-1.497633453,0.279692578,-1.478081757,-1.218931807,-1.144558312,-0.08347152,-0.564466505,-0.308115202,-0.798459543,0.815217055,-1.166416235,-1.235113721,4,-0.597927804,-0.766327807,-0.677765966,-0.621539845,-0.504124633,0.446465694,-0.091286413,-0.480383613,-0.468453769,-1.250025123,0.974950883,-0.491411618,-0.775169968,-0.397196631,0.851504877,-1.40545327,-0.421529861,-0.955517107,0,1.030777478,-0.490195117,0.833593653,0.645135761,-1.089880343,0.052026797,-0.054953434,-1.160304272,-0.896260005,-0.469425166,0.167880244,-0.578196411,-0.902187575,0.289924943,1.004257222,-0.588539164
-1.12428665,0.697572575,-1.006720053,-0.130510233,1.23670324,-1.497898734,0.35505699,-1.459162959,-1.221893416,-1.106715463,-0.076704366,-0.546513169,-0.339564707,-0.830249053,0.841918358,-1.181902153,-1.231369871,4,-0.602525055,-0.764942542,-0.678376054,-0.62358868,-0.217024746,0.446465694,-0.169106706,-0.021816207,-0.017748358,-1.250025123,0.974950883,-0.491411618,-1.059984718,-0.326940924,0.853183066,-1.363657797,-0.254910945,-0.956208335,0,1.031332795,-0.490195117,0.833593653,0.645135761,0.25925559,-0.021137131,-0.054953434,-1.286052599,-0.948476852,-0.569738017,-0.081512908,-0.608912002,-0.799090455,0.273178318,1.026140312,-0.580286744
-1.125709329,0.707987413,-1.003648382,-0.113395923,1.253438306,-1.498164014,0.430421401,-1.440244162,-1.224855026,-1.068872616,-0.06993721,-0.528559836,-0.37101421,-0.862038563,0.86861966,-1.197388071,-1.227626022,4,-0.605550684,-0.761908904,-0.679330748,-0.628929971,-0.22613412,0.446465694,-0.552763173,0.620752231,0.641413505,-1.250025123,0.974950883,-0.491411618,-1.273254487,-0.283538471,0.857367386,-1.299799678,0.096757607,-0.95724682,0,1.031889646,-0.490195117,0.833593653,0.645135761,0.25925559,-0.021137131,-0.054953434,-1.380710593,-0.699330291,-0.65381533,-0.371513629,-0.866224045,-0.687581394,0.256431692,1.0480234,-0.572034325
-1.130451595,0.715147189,-1.002650112,-0.096306626,1.2687836,-1.498779579,0.50843293,-1.420272516,-1.230744332,-1.032769026,-0.063691283,-0.508589598,-0.400333232,-0.890023996,0.894133646,-1.21268727,-1.22239095,4,-0.60663679,-0.757771039,-0.680616879,-0.639249065,-0.221834822,0.446465694,-0.431723,1.086206617,1.115450085,-1.250025123,0.974950883,-0.491411618,-1.497700451,-0.27001166,0.865284661,-1.29205369,0.642766255,-0.958576028,0,1.032446713,-0.490195117,0.833593653,0.645135761,-0.130047309,0.226807292,1.062617988,-1.057558469,-0.682435549,-0.602314748,-0.162939122,-0.572310789,-0.705147152,0.253609113,1.062642997,-0.561051161
-1.131874274,0.722306965,-1.001651843,-0.079217328,1.284128894,-1.499395143,0.586444455,-1.400300869,-1.23663364,-0.996665435,-0.057445356,-0.488619358,-0.429652255,-0.91800943,0.919647632,-1.227986471,-1.21715588,4,-0.605676962,-0.75271531,-0.682168138,-0.652020142,-0.120611355,0.446465694,-0.156370442,1.175519875,1.206080891,-1.250025123,0.974950883,-0.491411618,-1.726286484,-0.292830159,0.875071848,-1.294289277,1.247798689,-0.960193151,0,1.033004663,-0.490195117,0.833593653,0.645135761,-0.130047309,0.226807292,1.062617988,-0.74148543,-0.809894466,-0.586560524,-0.341459806,-0.805927072,-0.615367939,0.257748558,1.073630845,-0.548702625
-1.13519386,0.72746739,-1.001762809,-0.062416826,1.298446353,-1.500240699,0.664666537,-1.37986987,-1.243956929,-0.962145058,-0.051780713,-0.46831938,-0.457216672,-0.943120126,0.943828758,-1.242768086,-1.21089823,4,-0.602841143,-0.747022382,-0.684053215,-0.661765417,0.771074903,0.446465694,1.042543959,1.899016645,1.906174518,-1.250025123,0.974950883,-0.491411618,-1.860695472,-0.385955107,0.882749393,-1.178298564,1.680897883,-0.962083708,0,1.033563892,-0.490195117,0.833593653,0.645135761,-0.130047309,0.226807292,1.062617988,-0.831081788,-0.506411732,-0.426776063,0.074211683,-0.622338577,-0.438980445,0.261888002,1.084618696,-0.536354087
-1.135668086,0.731628138,-1.002428393,-0.045760723,1.312249893,-1.501201252,0.742993899,-1.359209196,-1.251997208,-0.928416289,-0.046406708,-0.44785453,-0.483903785,-0.966793454,0.967343452,-1.257290907,-1.204129291,4,-0.598118642,-0.740951776,-0.686153168,-0.670446694,0.843768763,0.446465694,1.532300764,2.025977861,2.031707804,-1.250025123,0.974950883,-0.491411618,-1.815814309,-0.602350335,0.889714321,-0.9667188,2.034338217,-0.964176435,0,1.034125158,-0.490195117,0.833593653,0.645135761,-0.841531935,0.484913374,1.062617988,-0.771062675,-0.190272908,-0.452356133,0.32334505,-1.225124378,-0.499192226,0.256364992,1.102451829,-0.549921939
-1.138513446,0.733459718,-1.004101661,-0.029765057,1.324644552,-1.502408939,0.819803729,-1.338281836,-1.26120698,-0.89716043,-0.042028144,-0.428069864,-0.50794514,-0.986371962,0.988567593,-1.270693014,-1.195996119,4,-0.5919521,-0.735659269,-0.68830498,-0.677888747,0.888939639,0.446465694,1.648559488,2.476717305,2.472415363,-1.250025123,0.974950883,-0.491411618,-1.784279224,-0.60777644,0.895790305,-0.889505253,2.227589881,-0.966318565,0,1.034687584,-0.490195117,0.833593653,0.645135761,-0.841531935,0.484913374,0.558382675,-0.660877528,-0.693343494,-0.41486061,0.277736628,-1.129222457,-0.591221005,0.231517069,1.133975527,-0.615322571
-1.138039219,0.734126714,-1.00627877,-0.014099611,1.33633477,-1.503740193,0.8958548,-1.317221135,-1.271001497,-0.867141027,-0.038147299,-0.408625293,-0.530663617,-1.003903059,1.008646458,-1.283534762,-1.18718083,4,-0.584782672,-0.73182394,-0.690524196,-0.684951803,1.106941166,0.446465694,1.648559488,2.504035051,2.497701568,-1.250025123,0.974950883,-0.491411618,-1.762481747,-0.325199751,0.901609309,-0.855143297,2.291348948,-0.968449044,0,1.035252224,-0.490195117,0.833593653,0.645135761,-0.284426048,0.529624669,0.558382675,-0.54860288,-0.751966214,-0.793525482,0.218521991,-0.984932752,-0.287338173,0.206669146,1.165499225,-0.680723202
-1.140884578,0.733793135,-1.008754085,0.00116247,1.347338089,-1.505157867,0.970580357,-1.296162497,-1.281094969,-0.83841779,-0.034816913,-0.389860902,-0.552006082,-1.019376665,1.027464991,-1.295696051,-1.177709117,4,-0.577272296,-0.728878662,-0.692697889,-0.693790249,1.158342648,0.446465694,1.648559488,3.134142216,3.129965954,-1.250025123,0.974950883,-0.491411618,-1.717477275,-0.03774309,0.908711182,-0.824066515,2.33455187,-0.970585964,0,1.035831044,-0.490195117,1.839126913,-1.635039459,-0.284426048,0.529624669,0.558382675,-0.588915837,-0.647053576,-1.01669076,0.354097044,-1.028308561,-0.001284347,0.181821223,1.197022924,-0.746123833
