"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.345331253,0.901798906,1.527323605,0.499378096,0.540923146,0.930510567,0.407705025,-0.450257242,1.173166035,0.766882792,0.159941281,0.700001607,1.123281085,0.587925268,1.115280937,0.597682248,0.849931812,5,-0.902196718,-1.542874814,-0.608821846,-0.81269045,0.78073899,0.30780606,-0.218230912,-0.362196542,-0.292065512,-0.805204035,0.393501243,-0.556350491,0.302489587,0.275888156,0.61323958,0.587524528,0.259859192,-0.676868202,0,0.804052065,-0.264673567,0.727246079,0.400333906,-0.855305113,0.004553834,-0.740889106,-0.55897671,0.381624358,0.771786312,-1.845735189,0.641771016,-0.221607149,-0.427891329,-0.560066414,1.136970094
-0.347317198,0.902674076,1.525252004,0.502799594,0.543401218,0.932232051,0.406705426,-0.454982993,1.170294364,0.756947283,0.156816173,0.698191168,1.118886261,0.587027609,1.115489772,0.596598337,0.851315453,5,-0.899350642,-1.541990538,-0.609114344,-0.815439076,0.695032071,0.30780606,-0.218230912,-0.340090516,-0.292065512,-0.805204035,0.393501243,-0.556350491,0.280835537,0.26382899,0.614800636,0.513755996,0.160882326,-0.677140424,0,0.804284619,-0.249998547,0.573317555,-0.104142136,-0.855305113,0.004553834,-0.740889106,-0.496780575,0.309576261,0.875076148,-1.828142191,0.604242124,-0.255080888,-0.500094209,-0.590614653,1.095962824
-0.349303144,0.903549246,1.523180407,0.506221092,0.54587929,0.93395354,0.405705827,-0.459708745,1.167422692,0.747011775,0.153691075,0.696380732,1.114491436,0.58612995,1.115698608,0.595514426,0.852699094,5,-0.896436882,-1.540889314,-0.60939441,-0.817723384,0.52128977,0.30780606,-0.218230912,-0.323357167,-0.292065512,-0.805204035,0.393501243,-0.556350491,0.248234346,0.251304105,0.616093868,0.418186791,0.041779495,-0.677417261,0,0.804517807,-0.243301406,0.573317555,-0.104142136,-0.855305113,0.004553834,-0.740889106,-0.574581758,0.248989241,0.794016793,-1.736974334,0.601208454,-0.155255155,-0.572297089,-0.621162893,1.054955554
-0.349303144,0.904424411,1.521108806,0.509642589,0.548357362,0.935675023,0.404706228,-0.464434504,1.164551021,0.737076267,0.150565968,0.694570293,1.110096612,0.585232292,1.115907447,0.594430515,0.854082732,5,-0.89378222,-1.539486539,-0.60965803,-0.819602977,0.364584591,0.30780606,-0.218230912,-0.312982158,-0.292065512,-0.805204035,0.393501243,-0.556350491,0.201007953,0.238241716,0.617154198,0.296032257,-0.087739911,-0.677704228,0,0.804750724,-0.263012411,0.573317555,-0.104142136,-0.855305113,0.004553834,-0.740889106,-0.634919522,0.250487163,0.894334765,-1.847359392,0.518015433,-0.160285084,-0.644499969,-0.651711132,1.013948286
-0.354268007,0.905299582,1.519037205,0.513064087,0.550835433,0.937396512,0.403706629,-0.469160255,1.16167935,0.727140758,0.147440869,0.692759858,1.105701788,0.584334633,1.116116282,0.593346601,0.855466373,5,-0.890960401,-1.537729166,-0.609933342,-0.821157874,0.210093363,0.30780606,-0.218230912,-0.307590203,-0.292065512,-0.805204035,0.393501243,-0.556350491,0.137998162,0.224814165,0.618025779,0.151704124,-0.217132458,-0.678006745,0,0.804981977,-0.264673567,0.573317555,-0.104142136,-0.647474453,-0.867839244,-0.740889106,-0.641667651,0.253177511,0.763759938,-1.92603455,0.50901668,-0.143624234,-0.716702849,-0.682259372,0.972941016
-0.357246925,0.906174747,1.516965604,0.516485584,0.553313499,0.939117996,0.402707035,-0.473886006,1.158807674,0.71720525,0.144315762,0.690949418,1.101306964,0.583436975,1.116325121,0.592262689,0.856850015,5,-0.887914361,-1.535521085,-0.610268649,-0.82256199,0.053464627,0.30780606,-0.218230912,-0.307115763,-0.292065512,-0.805204035,0.393501243,-0.556350491,0.060382335,0.210845525,0.618803121,-0.002899174,-0.339578091,-0.678339764,0,0.805214755,-0.264673567,0.573317555,-0.104142136,-0.647474453,-0.867839244,-0.740889106,-0.642497987,0.199774606,0.813415813,-1.748055342,0.624091647,-0.030583849,-0.788905729,-0.712807612,0.931933746
-0.359232871,0.907049917,1.514894007,0.519907082,0.555791571,0.940839485,0.401707437,-0.478611765,1.155936003,0.707269742,0.141190663,0.689138983,1.09691214,0.582539316,1.116533956,0.591178778,0.858233656,5,-0.885085985,-1.532889871,-0.610580025,-0.823913849,0.027400801,0.30780606,-0.218230912,-0.311608955,-0.292065512,-0.805204035,0.393501243,-0.556350491,-0.026032833,0.196728488,0.619553129,-0.146565429,-0.445952403,-0.678707987,0,0.805445833,-0.264673567,0.573317555,-0.104142136,-0.647474453,-0.867839244,-0.740889106,-0.42388233,0.190796926,0.856004735,-1.786778153,0.611184345,-0.035601109,-0.787250083,-0.710980936,0.867668887
-0.363204762,0.907925087,1.512822406,0.523328579,0.558269643,0.942560968,0.400707838,-0.483337516,1.153064332,0.697334233,0.138065556,0.687328544,1.092517318,0.581641658,1.116742792,0.590094867,0.859617294,5,-0.881898828,-1.529710865,-0.611005786,-0.825443162,0.036065583,0.30780606,-0.218230912,-0.3200436,-0.292065512,-0.805204035,0.393501243,-0.556350491,-0.115809351,0.182194725,0.620392858,-0.260208513,-0.530794806,-0.679132905,0,0.805679753,-0.264673567,0.573317555,-0.104142136,-0.647474453,-0.867839244,-0.951416241,-0.283450074,0.178655871,0.670391917,-1.814632468,0.58372224,0.011087281,-0.785594437,-0.70915426,0.803404028
-0.364197735,0.908204699,1.510153552,0.526886852,0.560637984,0.943944072,0.400158123,-0.48818685,1.14840214,0.687375482,0.133929562,0.683489857,1.087282402,0.580408977,1.116347972,0.588215098,0.8609867,5,-0.878849541,-1.52609481,-0.611424752,-0.827202185,0.036065583,0.30780606,-0.218230912,-0.330895363,-0.292065512,-0.805204035,0.393501243,-0.556350491,-0.203097793,0.167413169,0.621366967,-0.340185502,-0.592002667,-0.679614055,0,0.805913727,-0.264673567,0.573317555,-0.104142136,-0.647474453,-0.867839244,-0.951416241,-0.245663187,0.139177732,0.742289973,-1.789844405,0.458580485,0.094898327,-0.783938791,-0.707327583,0.739139168
-0.368169625,0.908484316,1.5074847,0.530445125,0.563006318,0.945327176,0.399608409,-0.493036177,1.143739952,0.677416735,0.129793561,0.67965117,1.082047485,0.5791763,1.115953153,0.586335329,0.862356106,5,-0.875705273,-1.522062477,-0.611906143,-0.829260865,0.036065583,0.30780606,-0.218230912,-0.342871735,-0.292065512,-0.805204035,0.393501243,-0.556350491,-0.285312649,0.152516768,0.622508373,-0.387839782,-0.625234896,-0.680157373,0,0.806146336,-0.264673567,0.573317555,-0.104142136,-0.647474453,-0.867839244,-0.951416241,-0.452535518,0.207441603,0.827070009,-1.79506614,0.359878249,0.262076973,-0.782283145,-0.705500907,0.67487431
-0.37313449,0.908763933,1.504815849,0.534003402,0.565374653,0.946710274,0.399058695,-0.497885511,1.13907776,0.667457984,0.125657559,0.675812483,1.076812569,0.577943619,1.11555833,0.58445556,0.863725511,5,-0.872189075,-1.517731766,-0.612445137,-0.831570756,0.031387651,0.30780606,-0.218230912,-0.355677087,-0.292065512,-0.805204035,0.393501243,-0.556350491,-0.362168915,0.137750226,0.62378839,-0.414160945,-0.633447942,-0.680751792,0,0.806375427,-0.264673567,0.573317555,-0.104142136,-0.647474453,-0.867839244,-0.951416241,-0.445444711,0.197330627,0.843813071,-1.909413038,0.208808267,0.089450292,-0.780627499,-0.703674231,0.61060945
-0.374127462,0.909043545,1.502146995,0.537561675,0.567742987,0.948093378,0.398508981,-0.502734837,1.134415572,0.657499237,0.121521566,0.671973793,1.071577652,0.576710942,1.11516351,0.582575791,0.865094914,5,-0.868617618,-1.512972978,-0.613075982,-0.834197723,0.021072061,0.30780606,-0.218230912,-0.367712215,-0.292065512,-0.805204035,0.393501243,-0.556350491,-0.43606046,0.122761032,0.625242242,-0.425924978,-0.616641291,-0.681418792,0,0.806606778,-0.264673567,0.573317555,-0.104142136,-0.647474453,-0.867839244,-0.951416241,-0.462301853,0.170890326,0.826730701,-2.013695952,0.319826979,0.140991234,-0.778971853,-0.701847555,0.546344591
-0.380085299,0.909323163,1.499478144,0.541119947,0.570111328,0.949476481,0.397959266,-0.507584171,1.12975338,0.647540485,0.117385565,0.668135106,1.066342736,0.575478261,1.114768691,0.580696022,0.866464319,5,-0.864849529,-1.507777709,-0.613770433,-0.837106384,0.017389227,0.30780606,-0.218230912,-0.377819739,-0.292065512,-0.805204035,0.393501243,-0.556350491,-0.50880853,0.107492359,0.626853022,-0.431123338,-0.578554112,-0.682161912,0,0.80684243,-0.264673567,0.573317555,-0.104142136,-0.965333106,-1.40404557,-0.951416241,-0.480608789,0.057698636,0.812421292,-1.841257247,0.159621899,0.108493074,-0.777316208,-0.700020879,0.482079731
-0.381078271,0.909602775,1.496809292,0.54467822,0.572479662,0.95085958,0.397409552,-0.512433498,1.125091192,0.637581738,0.113249571,0.664296419,1.06110782,0.574245584,1.114373868,0.578816253,0.867833725,5,-0.860756501,-1.502225764,-0.614583508,-0.840212095,0.000201358,0.30780606,-0.218230912,-0.385862601,-0.292065512,-0.805204035,0.393501243,-0.556350491,-0.580481984,0.092218072,0.628564797,-0.435730144,-0.523384427,-0.682968997,0,0.807078162,-0.264673567,0.573317555,-0.104142136,-0.965333106,-1.40404557,-0.951416241,-0.466479894,0.138064144,0.598306657,-1.825941169,0.079848859,-0.235962087,-0.775660562,-0.698194203,0.417814872
-0.388029081,0.909882392,1.494140438,0.548236498,0.574847996,0.952242683,0.396859838,-0.517282832,1.120429,0.627622987,0.10911357,0.660457732,1.055872903,0.573012903,1.113979048,0.576936484,0.869203131,5,-0.856649091,-1.49629914,-0.61531682,-0.843438649,0.017389227,0.30780606,-0.218230912,-0.390561709,-0.292065512,-0.805204035,0.393634122,-0.556350491,-0.651210625,0.076947121,0.630355062,-0.439202465,-0.456286365,-0.683846631,0,0.807314742,-0.264673567,0.573317555,-0.104142136,-0.965333106,-1.40404557,-0.951416241,-0.292755111,0.040285288,0.437369673,-1.63864177,0.074906362,-0.220200796,-0.774004916,-0.696367527,0.353550014
-0.389022053,0.90964548,1.490956916,0.551833005,0.577008528,0.953219473,0.396712434,-0.522150736,1.114192327,0.617824975,0.104096172,0.654812149,1.049939193,0.571418058,1.113016217,0.574354475,0.870542896,5,-0.85223969,-1.49022305,-0.616214001,-0.8467063,0.016037949,0.30780606,-0.218230912,-0.392400215,-0.292065512,-0.805204035,0.452213564,-0.556350491,-0.719478366,0.062023758,0.632151532,-0.450536465,-0.383442718,-0.684774579,0,0.807547467,-0.264673567,0.573317555,-0.104142136,-0.965333106,-1.40404557,-0.951416241,-0.281631242,0.19582285,0.446881979,-1.562440863,0.00602954,-0.29825973,-0.77234927,-0.694540851,0.289285154
-0.390015027,0.909408573,1.48777339,0.555429513,0.57916906,0.954196258,0.39656503,-0.52701864,1.107955654,0.608026963,0.099078774,0.649166569,1.044005485,0.569823209,1.112053386,0.571772469,0.871882662,5,-0.846947898,-1.484075729,-0.617182312,-0.850054513,0.000400813,0.30780606,-0.218230912,-0.390743296,-0.292065512,-0.805204035,0.555226976,-0.556350491,-0.78717829,0.046889874,0.633987454,-0.485585151,-0.308621655,-0.685776967,0,0.807784603,-0.261073111,0.573317555,-0.104142136,-0.965333106,-1.40404557,-0.951416241,-0.252253157,0.118344784,0.463320834,-1.472775773,0.15472485,-0.402798647,-0.761494758,-0.690625788,0.355267083
-0.39497989,0.909171661,1.484589868,0.559026026,0.581329592,0.955173048,0.396417627,-0.531886544,1.101718981,0.598228955,0.094061368,0.64352099,1.038071777,0.568228364,1.111090559,0.569190461,0.87322243,5,-0.841759114,-1.478036914,-0.618252443,-0.853386395,0.005064099,0.30780606,-0.218230912,-0.386083398,-0.292065512,-0.805204035,0.658146091,-0.556350491,-0.851331415,0.0318,0.635802783,-0.534950414,-0.238105839,-0.686829338,0,0.808022114,-0.250328191,0.573317555,-0.104142136,-0.965333106,-1.40404557,0.170412077,-0.211790742,0.225258996,0.54304636,-1.505988439,0.214193885,-0.483340872,-0.750640247,-0.686710725,0.421249013
-0.39497989,0.908934749,1.481406342,0.562622533,0.583490123,0.956149839,0.396270218,-0.536754449,1.095482304,0.588430943,0.08904397,0.63787541,1.03213807,0.566633515,1.110127728,0.566608452,0.874562196,5,-0.83637372,-1.472176369,-0.619241291,-0.856627102,-0.001161784,0.30780606,-0.218230912,-0.379423531,-0.292065512,-0.805204035,0.760481236,-0.556350491,-0.909826685,0.016806486,0.637574095,-0.589532746,-0.176802398,-0.687918769,0,0.808258788,-0.264673567,0.573317555,-0.104142136,-0.965333106,-1.40404557,0.170412077,-0.134464037,0.186924008,0.523939847,-1.501677471,0.186197763,-0.251799397,-0.739785735,-0.682795662,0.487230942
-0.400937727,0.908697842,1.47822282,0.566219041,0.585650655,0.957126629,0.396122814,-0.541622361,1.089245631,0.578632931,0.084026572,0.632229831,1.026204362,0.56503867,1.109164897,0.564026444,0.875901964,5,-0.830613584,-1.466630279,-0.620284426,-0.859733901,-0.001161784,0.30780606,-0.218230912,-0.371234897,-0.292065512,-0.805204035,0.860461632,-0.556350491,-0.960591308,0.00214485,0.639261663,-0.642807541,-0.126654683,-0.68901837,0,0.808490494,-0.264673567,0.573317555,-0.104142136,-0.532556331,-1.730231344,0.170412077,-0.114522788,0.219612223,0.459354449,-1.582219704,0.201161599,-0.216703918,-0.728931223,-0.678880599,0.553212871
-0.404909618,0.90846093,1.475039294,0.569815554,0.58781118,0.958103414,0.39597541,-0.546490265,1.083008958,0.568834919,0.079009174,0.626584251,1.020270655,0.563443821,1.108202066,0.561444435,0.87724173,5,-0.824838475,-1.461358092,-0.621385913,-0.862732922,0.002427762,0.30780606,-0.218230912,-0.362152475,-0.292065512,-0.805204035,0.959375685,-0.556350491,-1.003357584,-0.01239864,0.640880674,-0.692510443,-0.088206246,-0.690135662,0,0.808720137,-0.264673567,0.573317555,-0.104142136,-0.532556331,-1.730231344,0.170412077,0.013863003,0.09840862,0.429354999,-1.749907236,-0.104568776,-0.260123488,-0.718076712,-0.674965537,0.619194801
-0.404909618,0.907668562,1.471306132,0.573346721,0.589594616,0.958485219,0.396265454,-0.551283774,1.075017921,0.559427881,0.073012605,0.618903159,1.013608582,0.561353839,1.106557794,0.558071017,0.87851522,5,-0.81869384,-1.456233014,-0.622550551,-0.865709353,0.015655936,0.30780606,-0.218230912,-0.352338614,-0.292065512,-0.805204035,1.060263308,-0.556350491,-1.038703017,-0.02728848,0.642479713,-0.738214405,-0.060537475,-0.691298863,0,0.808954626,-0.264673567,0.573317555,-0.104142136,-0.532556331,-1.730231344,0.170412077,0.128673456,0.060349565,0.493870196,-1.749102725,-0.144926821,-0.169369365,-0.7072222,-0.671050474,0.68517673
-0.406895564,0.906876199,1.467572966,0.576877894,0.591378045,0.958867024,0.396555498,-0.556077275,1.067026881,0.55002084,0.067016045,0.611222067,1.006946512,0.559263853,1.104913523,0.554697599,0.879788714,5,-0.812356551,-1.451407926,-0.623755517,-0.868615293,0.04355128,0.30780606,-0.218230912,-0.342645001,-0.292065512,-0.805204035,1.161450686,-0.556350491,-1.064230004,-0.042303003,0.644033425,-0.77608458,-0.044380844,-0.692483604,0,0.809190379,-0.255127506,0.573317555,-0.104142136,-0.532556331,-1.730231344,0.170412077,0.232715899,-0.206014546,0.339064145,-1.91783764,-0.179399318,-0.140127356,-0.696367689,-0.667135411,0.751158659
-0.409874481,0.906083831,1.463839804,0.580409066,0.593161474,0.959248829,0.396845542,-0.560870783,1.059035841,0.540613802,0.061019476,0.603540976,1.00028444,0.557173871,1.103269251,0.551324182,0.881062204,5,-0.806399315,-1.447006817,-0.624890691,-0.871393586,0.060320754,0.30780606,-0.218230912,-0.333922169,-0.292065512,-0.805204035,1.261004508,-0.556350491,-1.079418396,-0.057162325,0.645520992,-0.806853951,-0.038667392,-0.693658783,0,0.809422582,-0.252499139,0.573317555,-0.104142136,-0.532556331,-1.730231344,0.170412077,0.316882993,-0.248656061,0.362254047,-1.898149876,-0.059040992,-0.014341104,-0.685513177,-0.663220348,0.817140589
-0.413846373,0.905291463,1.460106641,0.583940234,0.594944903,0.959630634,0.397135586,-0.565664284,1.051044805,0.531206765,0.055022907,0.595859884,0.993622367,0.555083886,1.101624977,0.547950764,0.882335694,4,-0.799724049,-1.442945,-0.626168297,-0.874158814,0.050350062,0.30780606,-0.218230912,-0.325699106,-0.292065512,-0.805204035,1.361437214,-0.556350491,-1.086226645,-0.072233885,0.646985646,-0.836471266,-0.03980957,-0.694846892,0,0.809657101,-0.264673567,0.573317555,-0.104142136,-0.532556331,-1.730231344,0.170412077,0.391165132,-0.147822232,0.30329647,-1.872951967,-0.120589284,0.133110589,-0.674658665,-0.659305285,0.883122518
-0.422783127,0.902914364,1.448907147,0.594533747,0.60029519,0.960776049,0.398005717,-0.580044803,1.027071689,0.502985648,0.037033216,0.572816612,0.973636153,0.548813932,1.096692159,0.537830507,0.886156168,4,-0.780457408,-1.433886892,-0.629855082,-0.882348354,0.114386491,0.30780606,-0.218230912,-0.309577257,-0.292065512,-0.805204035,1.668888218,-0.556350491,-1.052914666,-0.118928163,0.651333309,-0.917317276,-0.073058806,-0.698415767,0,0.810376929,-0.260028404,0.573317555,-0.104142136,0.601954548,-1.50405536,0.141966619,0.616383939,-0.30291633,0.272969414,-2.325072285,-0.105284585,-0.040707058,-0.687977397,-0.661016033,0.874375473
-0.431719882,0.899182751,1.436374186,0.604691668,0.604314448,0.960040631,0.39993603,-0.594046224,0.998593699,0.476251876,0.016523684,0.544509999,0.951903983,0.541043612,1.089891265,0.525645121,0.889698656,4,-0.763440058,-1.430122821,-0.633307143,-0.890441275,0.113174039,0.30780606,-0.218230912,-0.304582212,-0.292065512,-0.805204035,1.766311807,-0.556350491,-0.951605501,-0.165784866,0.655650696,-0.953200906,-0.103714863,-0.701692058,0,0.811090859,-0.264673567,0.573317555,-0.104142136,0.601954548,-1.50405536,0.141966619,0.428556621,-0.168241279,0.664869397,-2.256779879,-0.290883875,-0.159372855,-0.724237262,-0.669454749,0.762282011
-0.442642582,0.895451142,1.423841221,0.61484959,0.608333705,0.95930522,0.401866343,-0.608047637,0.970115709,0.449518104,-0.00398584,0.51620339,0.93017181,0.533273292,1.08309037,0.513459732,0.893241146,4,-0.750212712,-1.429001449,-0.636388974,-0.89856495,0.112275142,0.30780606,-0.2773256,-0.304492999,-0.292065512,-0.805204035,1.766311807,-0.556350491,-0.822136961,-0.211810417,0.660025511,-0.92548402,-0.09972923,-0.704646043,0,0.81180859,-0.264673567,0.573317555,-0.104142136,1.748690752,-0.777061129,0.141966619,0.413729189,-0.094192667,0.385420548,-2.435791291,-0.162038087,-0.35166314,-0.760497126,-0.677893465,0.650188549
-0.45257231,0.890382158,1.40999068,0.624192356,0.610442365,0.956085263,0.404817638,-0.621452251,0.93678754,0.424978757,-0.027227832,0.482206184,0.906727204,0.523594994,1.07413002,0.498996625,0.896306283,4,-0.739744237,-1.430639062,-0.639090245,-0.9064268,0.102623602,0.30780606,-0.530320788,-0.329447173,-0.321305962,-0.805204035,1.766311807,-0.556350491,-0.691881935,-0.239649132,0.664290113,-0.916871018,-0.067280158,-0.707237028,0,0.81252685,-0.264673567,1.235539931,0.798225335,1.748690752,-0.777061129,0.141966619,0.624674121,-0.113054664,0.361282926,-2.352881062,-0.139382135,-0.675973243,-0.781045073,-0.683155598,0.618801855
-0.46349501,0.885313174,1.396140135,0.633535128,0.612551025,0.952865307,0.407768938,-0.634856864,0.903459371,0.40043941,-0.050469816,0.448208978,0.883282596,0.513916693,1.065169672,0.484533514,0.89937142,4,-0.732558174,-1.435199884,-0.641525643,-0.913825963,-0.050558614,0.30780606,-0.612627076,-0.241720658,-0.241521114,-0.805204035,1.766311807,-0.556350491,-0.573966366,-0.250873031,0.668314025,-0.951646943,-0.047122407,-0.709484377,0,0.813253261,-0.260935489,1.235539931,0.798225335,1.748690752,-0.777061129,0.673457615,0.808811057,-0.132980974,0.41415637,-2.224584237,-0.157856848,-0.603894477,-0.770169185,-0.682064566,0.748828697
-0.473424738,0.879590756,1.38163568,0.642248521,0.613353696,0.948040089,0.411199905,-0.647853376,0.867481963,0.377410677,-0.075218301,0.411100418,0.858997436,0.503043573,1.054953332,0.468793269,0.902060533,4,-0.72883727,-1.442176557,-0.64354691,-0.920425769,-0.395822517,0.30780606,-0.536763,-0.145975299,-0.146710813,-0.805204035,1.766311807,-0.556350491,-0.528866072,-0.250471104,0.671920402,-1.147608475,-0.035255428,-0.711372054,0,0.813975092,-0.264673567,1.235539931,0.798225335,1.178990248,0.173801168,0.673457615,0.928524448,-0.243472461,0.90380027,-2.264293713,-0.192647483,-0.783983698,-0.759293297,-0.680973534,0.878855539
-0.480375547,0.873541625,1.366804274,0.650647225,0.613503373,0.942412238,0.414870709,-0.660645843,0.830179936,0.355137251,-0.100720024,0.372436176,0.834291994,0.491573047,1.044109,0.452414455,0.904561635,4,-0.727943338,-1.450097223,-0.645201349,-0.926230028,-0.464623698,0.30780606,-0.060074156,-0.144064851,-0.146710813,-0.805204035,1.766311807,-0.556350491,-0.560136821,-0.214727084,0.675105438,-1.373346358,-0.021890751,-0.713017021,0,0.814679673,-0.264673567,1.235539931,0.798225335,1.178990248,0.173801168,0.673457615,1.342875388,-0.26625665,0.711296003,-2.004482017,-0.013706363,-0.959359735,-0.748417409,-0.679882502,1.008882381
-0.489312301,0.866936228,1.351379601,0.658164134,0.611956633,0.934809793,0.418922105,-0.672923653,0.790157105,0.334827703,-0.127786577,0.330583053,0.808856277,0.478686523,1.031879991,0.434678544,0.906497197,4,-0.729365238,-1.458147425,-0.646890642,-0.93230346,-0.47090742,0.30780606,-0.089213742,-0.105371479,-0.104217774,-0.805204035,1.766311807,-0.556350491,-0.586565836,-0.165003548,0.678442315,-1.440556879,-0.030832643,-0.714674648,0,0.815399436,-0.264673567,1.235539931,0.798225335,0.264535364,1.013883391,1.063041059,1.55380714,-0.365631976,0.733198877,-2.101918993,-0.146165286,-0.885393162,-0.761296868,-0.686209255,0.883741776
-0.502220947,0.860052699,1.335658292,0.665240144,0.609561691,0.926220047,0.423163798,-0.684944145,0.748773876,0.3155001,-0.155635553,0.287135491,0.783055424,0.465092008,1.018958648,0.416264083,0.908149991,4,-0.73224008,-1.465861519,-0.64859642,-0.938817805,-0.471517655,0.30780606,-0.221122843,-0.068097613,-0.059567338,-0.805204035,1.766311807,-0.556350491,-0.598212532,-0.122197067,0.682032887,-1.434950959,-0.054888856,-0.716364709,0,0.816116832,-0.247549995,1.235539931,0.798225335,0.264535364,1.013883391,1.063041059,1.652893926,-0.308050656,0.738662895,-1.653548003,-0.52577179,-0.842797133,-0.774176326,-0.692536009,0.758601172
-0.515129593,0.853006374,1.31973479,0.671883882,0.606363849,0.916737481,0.427505026,-0.696726783,0.70634391,0.297101074,-0.1840913,0.242466275,0.757031302,0.450880466,1.005468158,0.397309183,0.909502078,4,-0.73587206,-1.473259623,-0.650370406,-0.945815793,-0.485117551,0.30780606,-0.21257341,-0.076658173,-0.059567338,-0.805204035,1.766311807,-0.556350491,-0.610893537,-0.088476801,0.685896288,-1.432849464,-0.07484464,-0.718092607,0,0.816831527,-0.264673567,1.235539931,0.798225335,0.181403098,1.518548171,1.063041059,1.576898394,0.030667049,0.481046718,-1.421560263,-0.71225732,-0.645388229,-0.787055784,-0.698862762,0.633460567
-0.527045267,0.845634449,1.303406893,0.67766308,0.601560212,0.905469259,0.432045322,-0.708033722,0.661820476,0.280559202,-0.213760623,0.195353744,0.730560653,0.43543487,0.990839382,0.3772734,0.910252742,4,-0.739678604,-1.480377907,-0.652169795,-0.953254149,-0.494937842,0.30780606,-0.204697389,-0.084149526,-0.059567338,-0.805204035,1.766311807,-0.556350491,-0.629168108,-0.052643573,0.690012474,-1.439224376,-0.084879229,-0.719872789,0,0.817548425,-0.264673567,1.235539931,0.798225335,0.181403098,1.518548171,0.160916645,1.396082803,-0.212814326,0.373802197,-1.477633201,-1.059356964,-0.827910061,-0.782370791,-0.696846348,0.522755216
-0.537967967,0.838185583,1.28691298,0.682911307,0.595781935,0.893175088,0.436616291,-0.719049908,0.616309555,0.265145363,-0.244000791,0.147096284,0.70396464,0.419314929,0.975626882,0.356704035,0.910591375,4,-0.743478061,-1.487104964,-0.654029975,-0.961052312,-0.532480645,0.30780606,0.536020795,-0.088758765,-0.059567338,-0.805204035,1.766311807,-0.556350491,-0.652288221,-0.005203255,0.694330343,-1.447518511,-0.088706606,-0.721714789,0,0.818267217,-0.264673567,0.113614441,0.650234422,0.171622833,1.797036965,0.160916645,1.894086819,-0.277520632,0.369941113,-1.668681928,-1.090932136,-0.532651921,-0.768903571,-0.69065835,0.419267491
-0.548890667,0.830582828,1.270087038,0.687097606,0.588054384,0.878829004,0.441248618,-0.729484595,0.568823657,0.251987591,-0.275382659,0.096548967,0.6771179,0.401846296,0.959246938,0.335067504,0.910105943,4,-0.747128894,-1.493468485,-0.655938769,-0.968882318,-0.562643229,0.30780606,0.683479258,-0.093814879,-0.059567338,-0.805204035,1.766311807,-0.556350491,-0.687227842,0.114148441,0.698661308,-1.473697944,-0.095233266,-0.72361804,0,0.818979294,-0.264673567,0.113614441,0.650234422,0.171622833,1.797036965,0.160916645,1.660986409,-0.119016789,0.115940314,-1.571153875,-0.953326198,-0.481858499,-0.755436352,-0.684470352,0.315779766
-0.554848504,0.822980073,1.253261096,0.691283905,0.580326833,0.864482926,0.445880949,-0.739919283,0.521337754,0.238829815,-0.306764526,0.046001654,0.650271158,0.384377663,0.942866994,0.313430969,0.909620511,4,-0.750326736,-1.499342199,-0.657887966,-0.976943939,-0.562643229,0.30780606,0.646448078,-0.103668142,-0.059567338,-0.805204035,1.766311807,-0.556350491,-0.727795357,0.234355145,0.703121943,-1.49366393,-0.161421215,-0.725582671,0,0.819677348,-0.264673567,0.113614441,0.650234422,0.171622833,1.797036965,0.160916645,1.5625718,-0.380492943,0.373930899,-1.254935293,-0.932283658,-0.407157075,-0.747431268,-0.680172984,0.301365366
