"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.65370325,-0.866640901,-1.645310504,-1.104321824,-1.070910047,-1.655659781,-1.282764295,-1.856965034,-2.236689267,-0.576343238,-0.261231251,-1.337536944,-0.039808748,-1.395762999,-1.727525593,-1.108096885,-0.767264988,2,-1.00689224,-1.01742003,-1.150036066,0.567324531,-0.454628605,0.11716384,-0.538450606,-0.548489499,-0.553204103,2.482775401,-0.462778763,2.859685151,0.782225343,-0.387590769,-0.217191891,2.118677123,-0.97536791,-1.47734377,0,-1.572072953,1.548930007,1.591737558,-0.32162641,1.409284483,1.043059359,-0.782446082,0.250855749,-0.786646068,-0.433822749,0.190640314,0.399204485,0.166699502,-0.893392619,1.299526786,0.921956852
0.59760273,-0.907033743,-1.643205347,-1.133190687,-1.076325885,-1.657377936,-1.292944101,-1.85222101,-2.28309171,-0.57775107,-0.268022785,-1.384250218,-0.041265205,-1.33537335,-1.714392547,-1.122200473,-0.731752295,2,-1.007207633,-1.017157248,-1.12784938,0.574238409,-0.454628605,0.153299568,0.212958864,-0.520466663,-0.553204103,2.482775401,-0.462778763,2.907778633,0.782225343,-0.283794858,-0.221051191,2.124800053,-0.854803176,-1.455593366,0,-1.569557884,1.548930007,1.591737558,-0.32162641,1.409284483,1.043059359,-0.902058192,0.292332221,-1.081662089,-0.396702259,0.538307356,0.396736075,0.192616793,-0.886134794,1.241637195,0.939194024
0.533487846,-0.938295247,-1.633510175,-1.152788891,-1.07569774,-1.652097627,-1.296344369,-1.844800455,-2.329332768,-0.579195096,-0.274491334,-1.432333718,-0.042592258,-1.26969107,-1.697859261,-1.135723156,-0.693551915,2,-1.010224319,-1.017559515,-1.105548565,0.587903211,-0.454628605,0.201900479,0.212958864,-0.434985411,-0.553204103,2.482775401,-0.462778763,2.954595785,0.782225343,-0.010172168,-0.227794228,2.136620574,-0.543950898,-1.433553258,0,-1.567047727,1.548930007,1.591737558,-0.32162641,1.077988051,-0.968311158,-0.246119576,0.677996277,-1.407369999,-0.526451175,0.568624611,-0.226558726,0.173017431,-0.867744984,1.122179591,0.95270953
0.453344245,-0.965762204,-1.619627704,-1.16743348,-1.070448334,-1.641846628,-1.295935093,-1.835020493,-2.375927464,-0.580647978,-0.280530813,-1.483677317,-0.043863112,-1.200986506,-1.680353517,-1.151351612,-0.661289559,2,-1.015708068,-1.017269739,-1.082892329,0.622426122,-0.454628605,0.189189983,4.835198345,-0.274385419,-0.553204103,2.482775401,-0.462778763,2.991588509,0.782225343,0.074183631,-0.243441923,2.160399141,-0.68789919,-1.411239714,0,-1.564537687,1.548930007,-0.977028631,0.565525059,0.871178755,0.240040713,0.487305261,0.76722469,-0.869307042,-0.613592286,0.378516923,-0.042983254,0.004203236,-0.836712389,0.961392006,0.951848185
0.381215002,-0.994034306,-1.604603973,-1.181197189,-1.062767986,-1.628947841,-1.294463764,-1.823313117,-2.422155001,-0.582057358,-0.28605838,-1.538431546,-0.04509958,-1.132253246,-1.664266261,-1.171022541,-0.642243722,2,-1.023548138,-1.022975173,-1.060129206,0.661508237,-0.454628605,0.158271278,0.149341875,-0.79107145,-0.553204103,2.482775401,-0.462778763,3.045341002,0.782225343,0.311271348,-0.261038286,2.154170081,-3.228657837,-1.388794645,0,-1.562026013,1.548930007,-0.977028631,0.565525059,0.871178755,0.240040713,-0.489886552,0.950015967,-0.774191778,-0.774036315,0.352760671,0.36737199,-0.022272587,-0.838269629,0.933356902,0.95194509
0.338471749,-1.025596818,-1.589868473,-1.196347216,-1.054310972,-1.614806432,-1.293216258,-1.809972497,-2.466426274,-0.583362815,-0.290978108,-1.595721388,-0.046265435,-1.066228377,-1.651271271,-1.196083516,-0.642411859,2,-1.03330542,-1.032766688,-1.037411564,0.56984081,-0.454628605,0.201900479,0.170852048,-0.973973173,-0.553204103,2.482775401,-0.462778763,3.029183973,0.782225343,0.238315379,-0.222898605,2.156234497,-0.391535544,-1.366329507,0,-1.559529543,1.548930007,-0.524690107,-0.309307953,-0.875657015,-0.933896074,-0.837872619,0.020619007,-1.050203577,-0.992837733,0.453102737,-0.057679565,-0.448613116,-0.826573735,0.91201609,0.967828439
0.335800295,-1.062163052,-1.575990267,-1.21459113,-1.046988806,-1.600762778,-1.292599952,-1.79561361,-2.505724172,-0.584474367,-0.295185654,-1.653328827,-0.04725391,-1.006915499,-1.643064535,-1.227957378,-0.669365967,2,-1.042465663,-1.042223697,-1.013946863,0.546908132,-0.454628605,0.201900479,0.212958864,-0.600348503,-0.553204103,2.482775401,-0.462778763,3.035780485,0.782225343,0.038323163,-0.214089124,2.173188945,-1.184399325,-1.343394058,0,-1.556981925,1.548930007,-0.524690107,-0.309307953,2.497543092,-1.174801665,-1.232999232,-0.028533968,-1.141230175,-1.070830967,0.137052059,0.099271328,-0.317467125,-0.807839985,0.814001431,0.991973213
0.351829016,-1.103472403,-1.562467201,-1.236207442,-1.042173102,-1.58772971,-1.291926194,-1.781247247,-2.537535246,-0.585339031,-0.298749396,-1.70840588,-0.047952591,-0.957263363,-1.640019438,-1.266490891,-0.725187134,2,-1.051135797,-1.048692206,-0.991321328,0.524708048,-0.454628605,0.201900479,0.212958864,-0.666388578,-0.477640004,2.482775401,-0.462778763,3.031977887,0.782225343,-0.18045217,-0.205557942,2.183712994,-1.077943696,-1.320890737,0,-1.554480361,1.548930007,-0.524690107,-0.309307953,2.497543092,-1.174801665,-0.67983338,-0.291768002,-0.676279007,-1.021480392,0.463354403,0.488937591,0.004805289,-0.807620318,0.763084876,0.993566714
0.346486108,-1.148972999,-1.548156385,-1.261221997,-1.041169717,-1.576323967,-1.289646371,-1.767959577,-2.558207829,-0.585882407,-0.301705964,-1.757235313,-0.048179936,-0.921296825,-1.642695633,-1.311770266,-0.81420432,2,-1.059137259,-1.052705879,-0.968913031,0.507133152,-0.454628605,0.201900479,0.212958864,-0.504766915,-0.462826589,2.482775401,-0.462778763,3.013082661,0.782225343,-0.399225181,-0.198988207,2.192161825,-0.80454721,-1.298471683,0,-1.551977128,1.548930007,-0.524690107,-0.309307953,1.156294478,1.018841336,-1.592489083,0.048668894,-0.425471678,-1.150129024,0.794062421,0.482745165,0.040761631,-0.801368026,0.761582432,1.009115555
0.346486108,-1.196969795,-1.531689457,-1.288777822,-1.044342463,-1.566477132,-1.283938478,-1.756468212,-2.565595637,-0.586085593,-0.304174587,-1.796646766,-0.047799574,-0.900622191,-1.650554238,-1.362382852,-0.934888002,2,-1.066128663,-1.053293129,-0.946625382,0.510018422,-0.454628605,0.201900479,2.682691719,-0.34920702,-0.413758865,2.482775401,-0.462778763,2.988162013,0.782225343,-0.462751092,-0.201135517,2.209964945,-1.019810591,-1.276179231,0,-1.549465566,1.548930007,-0.468383611,-0.263318261,0.481654454,1.666354785,-0.965734066,-0.440511212,-0.162331105,-1.153838958,0.364480895,0.38453671,-0.048356712,-0.794936846,0.727591209,1.01511035
0.378543548,-1.245230605,-1.511289884,-1.317869445,-1.052044445,-1.557806189,-1.272348509,-1.747333416,-2.55632245,-0.58591354,-0.306204029,-1.822157998,-0.046602152,-0.897349827,-1.663163193,-1.416490809,-1.086430436,2,-1.071839096,-1.054158779,-0.924668384,0.509666937,-0.454628605,0.201900479,-0.354676907,-0.633932656,-0.413758865,2.482775401,-0.462778763,2.970534657,0.782225343,-0.17255384,-0.201889122,2.214008385,-1.657846886,-1.254239085,0,-1.546964488,1.548930007,-0.468383611,-0.263318261,0.92338304,1.271218626,-0.828661288,-1.024903317,-0.451752111,-1.088837543,0.49371402,0.235590313,-0.253678527,-0.784461923,0.65171024,1.005040322
0.362514829,-1.291319479,-1.486289874,-1.347241085,-1.063548897,-1.549619886,-1.254080604,-1.740390525,-2.530921137,-0.585420183,-0.307882923,-1.832625902,-0.044572127,-0.909185864,-1.679072242,-1.471276799,-1.260568651,2,-1.075830866,-1.054033326,-0.903148636,0.476125083,-0.454628605,0.201900479,0.176116614,-0.539367834,-0.413758865,2.482775401,-0.462778763,2.925713835,0.782225343,-0.250719362,-0.188477491,2.205333428,-0.772319732,-1.232527873,0,-1.544463971,1.548930007,-0.468383611,-0.263318261,-0.644753435,-1.028218896,-0.499489235,-0.828495731,-0.963427038,-1.337981419,0.235290133,0.507529138,-0.184174053,-0.769204737,0.650599371,1.006671688
0.333128841,-1.330498794,-1.45460735,-1.375376344,-1.079355648,-1.541463842,-1.226538121,-1.736251406,-2.484992061,-0.584578744,-0.309152582,-1.821760694,-0.041428813,-0.937652037,-1.697451607,-1.52261504,-1.45195709,2,-1.077765045,-1.050794101,-0.881879481,0.471240658,-0.454628605,0.201900479,0.108826079,-0.423812993,-0.413758865,2.482775401,-0.462778763,2.882156155,0.782225343,-0.480083998,-0.187271605,2.207740823,-0.924917703,-1.211142271,0,-1.54196224,1.548930007,-0.735549227,0.6309581,0.110200875,-1.348151721,-0.10642784,-0.972583419,-1.14835844,-1.074689015,0.902354471,0.322797936,-0.08283331,-0.743508049,0.640869216,0.988320738
0.31710012,-1.360010931,-1.417274596,-1.401246032,-1.098513765,-1.533419952,-1.191776144,-1.734717995,-2.423127987,-0.583515735,-0.310105096,-1.792686558,-0.037384288,-0.977259452,-1.716474071,-1.567357977,-1.646054797,2,-1.077606577,-1.044008381,-0.860995153,0.474649116,-0.454628605,0.201900479,-0.453237111,-0.383313958,-0.413758865,2.482775401,-0.462778763,2.838068316,0.782225343,-0.446208761,-0.189582622,2.204681622,-0.937890001,-1.190065772,0,-1.539456495,1.548930007,-0.735549227,0.6309581,0.110200875,-1.348151721,0.705683548,-0.865053987,-1.250211931,-1.230090074,0.886638073,0.010636878,-0.0257761,-0.721964424,0.623314148,0.970250269
0.282371227,-1.372560995,-1.373682505,-1.422910963,-1.121826912,-1.526500115,-1.150352371,-1.737151156,-2.344853962,-0.582281706,-0.310725509,-1.743099902,-0.032376665,-1.027092256,-1.734766218,-1.599908,-1.827518465,2,-1.075357353,-1.03559622,-0.840293008,0.484839472,-0.454628605,0.201900479,0.097760938,-0.384965706,-0.413758865,2.482775401,-0.462778763,2.806191306,0.782225343,-0.425634398,-0.194778759,2.214294658,-1.362523118,-1.169055664,0,-1.536918123,1.548930007,-0.735549227,0.6309581,0.475630885,-0.480126803,-0.066085469,-1.513499659,-0.769054048,-1.135606682,0.265706233,-0.68234412,-0.105675054,-0.71607644,0.614313928,0.963431425
0.252985239,-1.365799149,-1.325687441,-1.439672783,-1.148950163,-1.521975503,-1.106152752,-1.743933828,-2.256381489,-0.580995587,-0.311140652,-1.6792536,-0.0267451,-1.082949806,-1.75127578,-1.618966398,-1.983391066,2,-1.071449212,-1.027551239,-0.820006133,0.475405953,-0.454628605,0.201900479,0.01989212,-0.523144674,-0.413758865,2.482775401,-0.462778763,2.775440559,0.782225343,-0.505347134,-0.191592775,2.196608738,-0.926710873,-1.148450797,0,-1.534399647,1.548930007,-0.107325463,0.072603461,-0.359637712,1.634488968,0.639597535,-0.855378089,-0.576631243,-1.099706378,-0.009253055,-0.440283038,0.156994118,-0.703256074,0.601565837,0.960128618
0.250313785,-1.329393154,-1.273545196,-1.448678942,-1.18110175,-1.52243691,-1.062919604,-1.757200064,-2.161097467,-0.579756328,-0.31142555,-1.603786008,-0.020669525,-1.143410689,-1.764349429,-1.618844235,-2.090295727,2,-1.066049678,-1.017907408,-0.799788363,0.475964827,-0.454628605,0.201900479,-0.447165078,-0.344433378,-0.413758865,2.482775401,-0.462778763,2.744817969,0.782225343,-0.421536093,-0.192662279,2.186240603,-0.823733793,-1.127883704,0,-1.531859233,1.548930007,-0.107325463,0.072603461,-0.359637712,1.634488968,-0.604383502,-1.081163626,-0.863348888,-1.081290721,0.146908344,-0.679561809,0.181787094,-0.682945454,0.597147288,0.960482896
0.234285066,-1.262873076,-1.218733762,-1.449409791,-1.217631469,-1.528692403,-1.02437992,-1.776591238,-2.065273883,-0.57864109,-0.311701853,-1.524381875,-0.014526823,-1.205642626,-1.773434945,-1.601116738,-2.141781687,2,-1.059724349,-1.00746616,-0.779919941,0.490293542,-0.454628605,0.201900479,0.09508053,-0.391844998,-0.413758865,2.482775401,-0.462778763,2.731609337,0.782225343,-0.523464398,-0.199587818,2.190523783,-1.303866493,-1.107557455,0,-1.529325628,1.548930007,-0.107325463,0.072603461,-1.066403448,0.460552182,-1.144910151,-0.715084872,-1.113134051,-1.068313008,0.042640709,-0.732967917,-0.166047182,-0.651280852,0.546182844,0.955760856
0.231613612,-1.156636083,-1.161287594,-1.438501138,-1.25895078,-1.542714673,-0.995030237,-1.803062402,-1.974303497,-0.5777412,-0.312045059,-1.446966541,-0.008641991,-1.267667955,-1.776629155,-1.562508257,-2.116244444,2,-1.052868712,-0.99828291,-0.759981811,0.486776004,-0.454628605,-0.838923258,-0.538751871,-0.482351213,-0.413758865,2.482775401,-0.462778763,2.706828788,0.782225343,-0.372198814,-0.198908777,2.130760887,-1.219853558,-1.087134357,0,-1.526769739,1.548930007,0.113982285,0.749686356,-0.231134851,-0.388353244,-1.019912297,-0.786012266,-1.041663108,-0.719953107,0.038559812,-0.246462953,0.124352693,-0.63706913,0.39661889,0.918482504
0.231613612,-1.009707697,-1.101488746,-1.414578802,-1.303856597,-1.564071241,-0.977397879,-1.835166323,-1.893152646,-0.577094135,-0.31247244,-1.377895871,-0.003332719,-1.326776065,-1.772866712,-1.504966197,-2.008544991,2,-1.044970084,-0.983521525,-0.740469937,0.478722836,-0.454628605,-0.704251953,-0.392530729,-0.445213913,-0.395569074,2.482775401,-0.462778763,2.5709061,0.782225343,-0.417840355,-0.196279146,2.046746697,-1.05022466,-1.067090877,0,-1.524207246,1.548930007,0.113982285,0.749686356,-0.231134851,-0.388353244,-0.828661288,-0.386877843,-0.595891008,-0.366451492,-0.012416104,-0.330531559,0.262926422,-0.651444938,0.319673276,0.894509742
0.191541811,-0.821558431,-1.039403301,-1.376263035,-1.351045435,-1.591726626,-0.973241837,-1.871146092,-1.825669379,-0.57672029,-0.312941285,-1.321945581,0.001143299,-1.380193022,-1.760974284,-1.430133804,-1.814288557,2,-1.033671526,-0.966225983,-0.72164457,0.476705505,-0.454628605,-0.197448471,-0.53852785,-0.423426618,-0.413758865,2.115478819,-0.462778763,2.460269811,0.782225343,-0.462118354,-0.196194207,1.931285499,-1.067781961,-1.047777839,0,-1.521643994,1.548930007,0.281595693,0.46037664,0.088114443,-1.721619124,-0.364023019,-0.420371334,-0.309523051,-0.45953837,-0.797713501,-0.349850787,0.373791208,-0.662110197,0.24530821,0.859171964
0.103383849,-0.598274535,-0.975711893,-1.324123412,-1.398681129,-1.62319949,-0.982447189,-1.908273054,-1.773828117,-0.576597744,-0.313354169,-1.281842447,0.004622276,-1.42528022,-1.740689835,-1.342088259,-1.540837306,2,-1.017508171,-0.938731784,-0.7036647,0.47823601,-0.454628605,0.0799089,-0.54024999,-0.433269371,-0.413758865,2.103018726,-0.462778763,2.254756713,0.782225343,-0.494419486,-0.197586054,1.859389535,-1.133130646,-1.029262183,0,-1.519042064,1.548930007,0.281595693,0.46037664,-0.16688342,-1.274223022,0.148924925,-0.406215044,0.474680239,-0.686281584,-0.621839531,-0.290880056,0.249246038,-0.672373678,0.17283723,0.838415242
0.028583154,-0.348105624,-0.911968267,-1.259179111,-1.444960469,-1.655710953,-1.004889113,-1.943737809,-1.739381674,-0.57670153,-0.313590424,-1.259789851,0.00692868,-1.459207092,-1.711941192,-1.245042559,-1.19712001,2,-0.994175057,-0.90568189,-0.686861882,0.478245435,-0.454628605,0.115420437,-0.541597204,-0.422376663,-0.413758865,2.043023554,-0.462778763,2.081734131,0.782225343,-0.523952314,-0.198281725,1.795044657,-1.039820124,-1.011975172,0,-1.516421669,1.548930007,0.281595693,0.46037664,-0.323496283,-1.058810083,0.169688239,-0.365205584,0.90739282,-0.736252832,-1.007039533,0.133843329,0.209865973,-0.693338753,0.089790699,0.79812575
-0.056903357,-0.087733525,-0.85116007,-1.185567865,-1.488358847,-1.686061657,-1.038179082,-1.974930777,-1.720974121,-0.576964627,-0.313555989,-1.254619847,0.008061667,-1.481079157,-1.676665464,-1.145488558,-0.808331076,2,-0.96333552,-0.866423523,-0.671108552,0.481379844,-0.454628605,0.201900479,-0.542085621,-0.415788353,-0.413758865,1.861974293,-0.462778763,1.873362086,0.782225343,-0.491130287,-0.200265832,1.648862611,-1.023589473,-0.995741609,0,-1.513772102,1.548930007,0.144892809,0.106162258,-0.556407714,-0.794961098,0.348234891,-0.703847404,0.821584649,-0.322369587,-0.754080376,-0.350221762,0.351333907,-0.707322481,0.023031017,0.772425591
-0.083617891,0.165857255,-0.797210992,-1.107476894,-1.527741751,-1.711651614,-1.080637692,-1.999711926,-1.717672421,-0.577335102,-0.313182216,-1.265528814,0.007973491,-1.490261417,-1.636985148,-1.049339102,-0.398659485,2,-0.925203408,-0.81963736,-0.656765462,0.484273193,-0.454628605,0.201900479,0.135293426,-0.415032615,-0.413758865,1.861974293,-0.462778763,1.672346648,0.782225343,-0.434185429,-0.202089245,1.600981345,-0.905650299,-0.980893245,0,-1.51110421,1.548930007,0.144892809,0.106162258,-0.556407714,-0.794961098,0.606739817,-0.360856538,0.884461326,-0.220755505,-0.462034977,-0.783991226,0.590566536,-0.707688765,-0.011881817,0.757145785
-0.110332425,0.388204232,-0.756757282,-1.03100818,-1.561946527,-1.729648623,-1.130592412,-2.015544306,-1.728577123,-0.577756909,-0.312403028,-1.291802127,0.006549174,-1.486348167,-1.596226942,-0.964433452,-0.002132827,2,-0.878999148,-0.768555717,-0.64343227,0.490257856,-0.454628605,0.201900479,-0.485542395,-0.350384722,-0.413758865,1.861974293,-0.462778763,1.530308357,0.782225343,-0.204930939,-0.20518959,1.552925288,-0.589499496,-0.967119025,0,-1.508397258,1.548930007,0.144892809,0.106162258,-0.23715842,-0.617787145,-0.432034047,-0.365176395,0.854751256,-0.014769578,-0.127486114,-0.671314753,0.467283502,-1.00205452,4.13019336,0.13373043
-0.118346785,0.561311297,-0.73452503,-0.961827085,-1.591033735,-1.739359742,-1.185546162,-2.0218265,-1.750624069,-0.578180826,-0.311240104,-1.330317548,0.00388513,-1.471641177,-1.558022266,-0.895905931,0.351168825,2,-0.827736952,-0.717169949,-0.630804681,0.514230175,-0.454628605,0.201900479,-0.500129346,-0.39090724,-0.413758865,1.861974293,-0.462778763,1.457974431,0.782225343,-0.522344013,-0.215927303,1.513605932,-1.387029117,-0.953939667,0,-1.505649106,1.548930007,-0.125755682,-0.441991416,-0.315464855,0.525558454,-0.156585332,-0.687137143,1.230074579,-0.045309522,0.168273042,-0.437985848,0.685255683,-3.556450779,7.867273232,0.672606123
-0.113003877,0.663371702,-0.737379566,-0.906205589,-1.614692786,-1.73989177,-1.243845321,-2.017075407,-1.782156946,-0.578572202,-0.309670882,-1.379375684,-6.23657E-05,-1.447583093,-1.526343126,-0.849860911,0.62888939,2,-0.77406012,-0.669270975,-0.618131207,0.504073484,-0.454628605,0.201900479,-0.463451918,-0.466378227,-0.413758865,1.861974293,-0.462778763,1.440331441,0.782225343,-0.492427383,-0.212119217,1.45041906,-0.623856191,-0.940709328,0,-1.502847566,1.548930007,-0.125755682,-0.441991416,-0.315464855,0.525558454,-0.206444798,-0.453003773,1.16059417,0.063731479,0.036342854,-0.28189105,0.716424616,-5.71494894,-4.424570405,3.854788499
-0.145061319,0.6859137,-0.76804559,-0.867911545,-1.633426355,-1.732156668,-1.303761718,-2.001357492,-1.820545077,-0.578915924,-0.30771068,-1.436039033,-0.005159231,-1.416806623,-1.503886979,-0.828020711,0.815064895,2,-0.721993066,-0.626754798,-0.605176078,0.511833752,-0.454628605,0.201900479,-0.115490679,-0.366021536,-0.413758865,1.861974293,-0.462778763,1.485509791,0.782225343,-0.488013135,-0.21596025,1.411542776,-0.858542475,-0.927096083,1,-1.500023112,1.548930007,-0.125755682,-0.441991416,0.616180891,0.723126533,-0.402954924,-0.683795091,0.880682001,-0.162151257,0.364057273,-0.280792394,0.361010276,-0.629305148,-0.123107545,0.7681532
-0.169104399,0.617430253,-0.83067389,-0.851792683,-1.647296735,-1.716818965,-1.364002641,-1.973659888,-1.863984973,-0.57920674,-0.305310417,-1.498087782,-0.011354062,-1.381090233,-1.493775908,-0.832822802,0.892703792,2,-0.674613305,-0.59192607,-0.591400667,0.515096092,-0.454628605,0.201900479,-0.467341098,-0.455466837,-0.413758865,1.861974293,-0.462778763,1.588793012,0.782225343,-0.479886345,-0.217918029,1.378576513,-0.89836314,-0.912569632,1,-1.497168034,1.548930007,-0.125755682,-0.441991416,-0.478101286,1.44711795,-0.547334964,-0.984039798,1.382605999,-0.253164522,0.402536323,-0.06996454,0.285115337,-0.625094093,-0.121777942,0.77344614
-0.179790213,0.468982986,-0.921557651,-0.857166291,-1.657173555,-1.696029455,-1.423580293,-1.935299939,-1.910234127,-0.57945831,-0.302491361,-1.562742757,-0.018373879,-1.342405003,-1.495812839,-0.860167539,0.874113989,2,-0.634466051,-0.566635346,-0.576409661,0.509926847,-0.454628605,0.201900479,0.109583122,-0.448842623,-0.413758865,1.861974293,-0.462778763,1.731099015,0.782225343,-0.43243347,-0.216331251,1.348619013,-0.562070804,-0.89671649,1,-1.494288876,1.548930007,-0.775166941,-0.351958119,0.343112313,1.090220772,1.112875062,-0.515276857,1.495743668,-0.277173291,0.624796964,-0.379585847,0.356977247,-0.567644503,-0.067910657,0.826392458
-0.209176201,0.231395919,-1.043994851,-0.889758554,-1.662417125,-1.670496545,-1.480916609,-1.884061837,-1.957632374,-0.579679547,-0.299113743,-1.627467988,-0.026108805,-1.301376448,-1.513156906,-0.911399834,0.748599999,2,-0.603851229,-0.550846102,-0.559994358,0.519258695,-0.454628605,0.201900479,-0.455364555,-0.345299538,-0.413758865,1.861974293,-0.462778763,1.908504515,0.782225343,-0.370706234,-0.220984651,1.330722399,-0.708962251,-0.879258191,1,-1.491393168,1.548930007,-0.775166941,-0.351958119,-1.162780591,-0.764369914,1.066705863,-0.619070196,1.183754307,-0.088016072,0.449614911,-0.631021178,0.319853067,-0.495207381,0.037164329,0.886297495
-0.243905094,-0.065063548,-1.18695582,-0.943388003,-1.663909365,-1.642633111,-1.535047,-1.822970945,-2.00403663,-0.579890616,-0.295264043,-1.689706354,-0.034108262,-1.259043481,-1.541963873,-0.977400012,0.552648039,2,-0.584125007,-0.545579664,-0.541765039,0.527886898,-0.454628605,0.201900479,0.142516044,-0.416086223,-0.413758865,1.861974293,-0.462778763,2.109622779,0.782225343,-0.324473671,-0.225412634,1.321766614,-0.691659446,-0.859895511,1,-1.488475203,1.548930007,-0.775166941,-0.351958119,-0.89774344,-0.857418107,0.716746224,-0.946664272,1.453781052,-0.101078422,0.714590827,-0.629951058,0.307652427,-0.495207381,0.037164329,0.886297495
