"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.673984376,1.987773223,-0.004490911,1.24966399,0.95744964,-0.31290504,0.270077177,-1.271612023,-2.317982382,-0.900731381,-0.753891919,0.193928437,-0.959552125,-0.18654766,0.167307698,0.863458242,-1.571157028,3,-0.347222839,0.15475676,-0.838693915,1.183627416,-0.13324882,0.027136754,-0.398475741,0.293263239,0.255022919,-0.278462807,0.276336757,-0.684523814,0.815329859,0.086636872,-2.659770836,-0.397986927,0.681673138,-0.127228525,0,1.034058188,-1.016337963,0.62853577,0.445608226,0.102827124,-0.428865365,-0.073416039,0.946240763,-0.597428601,0.71569099,-1.012992127,-0.948765273,-0.812991412,-0.860616638,-0.071499057,-0.778453863
-0.696285246,2.030874202,-0.029305917,1.278453897,0.989504672,-0.380875901,0.298155617,-1.298965741,-2.51436251,-0.918214772,-0.77653609,0.205573997,-0.941210351,-0.192416083,0.176522659,0.852066927,-1.623185306,3,-0.389105768,0.112911559,-0.838170451,1.14711857,-0.13324882,0.043415373,-0.385896371,0.293821119,0.255022919,-0.278462807,0.276336757,-0.641954427,0.815329859,-0.000842254,-2.67971502,-0.341459227,0.443992104,-0.126743749,0,1.035927226,-1.016337963,0.612376021,0.261219365,0.094775301,0.014955704,-0.053429269,1.113020954,-0.648911665,0.277926316,-1.141696076,-0.743425533,-0.848637443,-0.874072517,-0.104340073,-0.773646485
-0.720676824,2.053839734,-0.042658254,1.307226877,1.022120687,-0.402581464,0.324978615,-1.299697101,-2.639450236,-0.922737336,-0.793977665,0.20534947,-0.940923384,-0.208328649,0.169375752,0.819957068,-1.669761618,3,-0.433499822,0.073216127,-0.837538577,1.116179051,-0.13324882,0.04379303,3.262213672,0.298121289,0.255022919,-0.278462807,0.276336757,-0.632703069,0.815329859,-0.485935011,-2.696144357,-0.228796684,0.271486133,-0.126180309,0,1.03777581,-1.016337963,0.612376021,0.261219365,-0.103500859,0.391075255,-0.479538951,0.954159716,-1.292255775,-0.422779529,-1.073024542,-1.123373692,-0.996439715,-0.998107801,-0.14967218,-0.777111073
-0.736705575,2.052439143,-0.041848944,1.33571681,1.055048431,-0.369334117,0.352293345,-1.268191857,-2.679259401,-0.911483154,-0.802774137,0.191523702,-0.960123847,-0.234492782,0.143759612,0.766162299,-1.705813346,3,-0.477517164,0.043242232,-0.837052088,1.101908328,-0.13324882,0.061937255,0.705176367,0.196074257,0.255022919,-0.278462807,0.276336757,-0.661709764,0.815329859,-0.429310252,-2.700811029,-0.236349778,-0.201746555,-0.125760543,0,1.039605734,-1.005406144,0.612376021,0.261219365,-0.003859541,0.323373733,0.295901985,0.509251814,-1.005308536,-1.67998982,-1.099508144,-0.990310359,-0.916306734,-1.022239328,-0.119113141,-0.781402063
-0.729736552,2.034078759,-0.030444366,1.36386478,1.08793963,-0.297622556,0.381893066,-1.21346471,-2.658512065,-0.888801324,-0.80281104,0.168849838,-0.990574368,-0.265810405,0.106480536,0.700081188,-1.73036856,3,-0.517748453,0.023327878,-0.83695777,1.113187922,-0.13324882,0.208712765,-0.217857934,0.188147368,0.255022919,-0.278462807,0.276336757,-0.715388407,0.811250062,0.056707845,-2.687300586,-0.165276034,-0.094092328,-0.125713227,0,1.041434164,-1.00055025,0.102992639,-0.008284762,0.184351843,0.291134916,0.499321402,0.140046873,-1.258235812,-2.361773897,-1.100625194,-1.14455879,-1.003294898,-0.995078784,-0.128255135,-0.77864615
-0.710920192,2.000754346,-0.008259403,1.391297801,1.120270565,-0.191182502,0.415928965,-1.136884921,-2.58085389,-0.855220929,-0.790660742,0.139341993,-1.02750328,-0.298417361,0.060740355,0.62709456,-1.738452261,3,-0.552124005,0.009908861,-0.837429313,1.13345098,-0.13324882,0.236489607,-0.168053839,0.181395772,0.255022919,-0.278462807,0.276336757,-0.715388407,0.643410234,-0.111422294,-2.667696007,-0.111297319,0.312022245,-0.126179687,0,1.043251283,-0.997512316,0.102992639,-0.008284762,-0.22226526,0.803732131,0.317029725,-0.348609997,-1.127248167,-2.786702277,-0.960600177,-0.927328504,-0.53710073,-0.978787524,-0.13420556,-0.775353322
-0.690710028,1.960093637,0.021022597,1.417598143,1.151514352,-0.066871555,0.454294038,-1.048167438,-2.470336563,-0.815391373,-0.76711263,0.107735074,-1.063659163,-0.327542234,0.013097379,0.555299925,-1.731092165,3,-0.578899135,0.000670034,-0.838552329,1.144130293,-0.13324882,0.223172525,-0.168053839,0.212588912,0.255022919,-0.278462807,0.276336757,-0.715388407,0.442305417,-0.290299308,-2.655681867,-0.084232826,0.324408736,-0.127236647,0,1.045055538,-1.016337963,0.102992639,-0.008284762,-0.289699283,0.628567882,1.029873388,-0.215601265,-1.168402972,-1.626015721,-0.760303378,-1.265333961,-0.401715861,-1.023524222,-0.117260704,-0.773326912
-0.674681277,1.916527,0.056517726,1.441586281,1.18063297,0.065765946,0.497209465,-0.952400931,-2.336709475,-0.771585119,-0.728806974,0.0778316,-1.092453622,-0.347281556,-0.030967131,0.492531686,-1.704048442,3,-0.597613072,-0.004927642,-0.840412568,1.148638099,-0.13324882,0.257084404,-0.168053839,0.217463803,0.255022919,-0.278462807,0.276336757,-0.715388407,0.215745325,-0.479983071,-2.648750622,-0.069624534,0.312413173,-0.128957024,0,1.046855637,-1.016337963,0.524410781,0.160126291,-0.302783499,0.911194858,0.742653918,0.39052316,-0.754855439,-1.717135555,-0.705534481,-1.25399502,-0.459249725,-1.04786374,-0.13900011,-0.765255383
-0.66910606,1.874789456,0.095379951,1.462742436,1.207397757,0.195554717,0.542372416,-0.856605497,-2.195244052,-0.727225511,-0.677579215,0.052561265,-1.110903673,-0.355346714,-0.067748568,0.442724798,-1.66009404,3,-0.60746941,-0.006656864,-0.843021618,1.150414402,-0.13324882,0.272250156,-0.168053839,0.232157745,0.255022919,-0.278462807,0.276336757,-0.715388407,0.002100141,-0.671373329,-2.644422527,-0.05060647,0.443744618,-0.131361111,0,1.048655135,-1.016337963,0.524410781,0.160126291,-0.209181047,0.623194745,-0.09334215,0.428244823,-1.053238564,-2.078547812,-0.743750966,-1.507755379,-0.601508293,-0.979350048,-0.152144242,-0.754444644
-0.671196766,1.838440993,0.136496135,1.479764309,1.231150545,0.314184676,0.587630441,-0.765780811,-2.053095813,-0.684608954,-0.611188496,0.035409987,-1.114641077,-0.346832881,-0.092639215,0.412192763,-1.596447805,3,-0.60888205,-0.005141418,-0.846391005,1.144505563,-0.13324882,0.274294984,-0.168053839,0.192392045,0.195758701,-0.278462807,0.276336757,-0.715388407,-0.220729695,-0.476427874,-2.646317792,-0.061046504,0.414890427,-0.134415327,0,1.050453281,-0.999253905,0.524410781,0.160126291,-0.133695197,-0.135492114,0.129227595,0.1729096,-1.384145637,-2.478047024,-0.667455696,-1.058310675,-0.33888979,-0.867844949,-0.102570218,-0.752375973
-0.6816503,1.809193058,0.178397608,1.492257705,1.252243857,0.417234031,0.629761573,-0.683311628,-1.914815592,-0.645364716,-0.530858919,0.028065573,-1.103396225,-0.320777781,-0.103937079,0.402712837,-1.514391191,3,-0.602413281,-0.001524634,-0.850438848,1.142394315,-0.13324882,0.291707823,-0.524926362,2.979395453,3.096262215,-0.278462807,0.276336757,-0.715388407,-0.401334339,-0.279860881,-2.646075588,-0.065468617,1.070810032,-0.138084062,0,1.052252956,-1.016337963,0.456961395,0.427239739,-0.043112181,-0.125820469,-0.201863742,0.00399667,-1.658333592,-0.914518302,-0.79898959,-1.193148338,-0.50282481,-0.88193776,-0.071538654,-0.761400384
-0.689316224,1.787670947,0.220275024,1.499946628,1.271239684,0.503022266,0.665705411,-0.611043941,-1.780833519,-0.610284891,-0.437428554,0.031788394,-1.077443893,-0.276764048,-0.100577118,0.415613999,-1.414146543,3,-0.591143709,0.008929226,-0.855033555,1.206791446,-0.13324882,0.341335836,-0.329634121,3.704075507,3.840764947,-0.278462807,0.276336757,-0.715388407,-0.535164989,-0.549993482,-2.597655171,-0.078032971,5.26548685,-0.142247482,0,1.05405561,-0.996176991,0.456961395,0.427239739,-0.178986705,-0.15376078,-0.736613386,-0.329508074,-1.259026974,-1.006936371,-0.531299172,-1.012903201,-0.317295112,-0.909398211,-0.107536977,-0.764902907
-0.696982148,1.772998827,0.261551736,1.503228304,1.289158077,0.573388688,0.69288066,-0.549003077,-1.648809763,-0.579228448,-0.333459136,0.046349109,-1.03912499,-0.217280923,-0.083585904,0.449431069,-1.297645254,3,-0.576652243,0.024311764,-0.860074516,1.158637819,-0.13324882,0.518310079,-0.17999749,2.298417693,2.193408659,-0.278462807,0.276336757,-0.715388407,-0.572213532,-0.395577822,-2.631908756,-0.005357137,1.508444352,-0.146764215,0,1.055866092,-1.016337963,0.456961395,0.427239739,-0.293725197,-0.173104071,0.306457595,-0.355675854,-1.318853201,-0.312640559,-0.632867049,-0.95278165,-0.338121417,-0.853493198,-0.10135441,-0.76140622
-0.710920192,1.764059217,0.30175862,1.502544047,1.306971956,0.630728593,0.70880697,-0.497052712,-1.515502007,-0.551777525,-0.221534254,0.071479085,-0.990587942,-0.145578457,-0.054097958,0.502789797,-1.166496031,3,-0.555765428,0.031179612,-0.86512206,1.170620211,-0.13324882,0.518310079,-0.202730793,3.502844652,3.671436138,-0.278462807,0.276336757,-0.715388407,-0.528880834,-0.396144303,-2.622044321,-0.035443891,2.985987376,-0.151266433,0,1.057681666,-1.136485805,0.302670925,0.16390377,-0.001846584,0.430836461,0.274840167,-1.018252954,-1.803173763,0.493579295,-0.610644451,-1.05896111,-0.389290744,-0.866229742,-0.104397479,-0.757035539
-0.719979921,1.758576868,0.34053439,1.499103469,1.325536936,0.679878053,0.713116475,-0.453381723,-1.377879333,-0.526688275,-0.105943959,0.105105622,-0.935770072,-0.068261773,-0.015581484,0.570478028,-1.025385878,3,-0.541481802,0.041010601,-0.870005295,1.18219557,-0.13324882,0.518310079,1.222839538,3.237013926,3.247096071,-0.278462807,0.276336757,-0.715388407,-0.483104079,-0.269220643,-2.612531701,0.018794439,2.887117651,-0.155634901,0,1.059508659,-1.137355226,0.302670925,0.16390377,-0.178986705,0.538299192,0.243370368,-1.035481776,-1.294643646,0.281204358,-0.375495185,-0.877365688,-0.283775222,-0.834216807,-0.030903272,-0.761546386
-0.725555139,1.754681491,0.377460633,1.493897768,1.345357891,0.724599724,0.705624499,-0.416752205,-1.233818436,-0.502834124,0.009665442,0.145859122,-0.87788256,0.008186381,0.029208927,0.647755077,-0.878905662,3,-0.531443634,0.052785236,-0.874684312,1.187386963,-0.13324882,0.518310079,-0.391221215,3.10037813,3.247096071,-0.278462807,0.276336757,-0.715388407,-0.4620696,0.284950208,-2.607767286,-0.061148282,1.433207024,-0.159757314,0,1.061333159,-1.137355226,0.302670925,0.16390377,0.02130241,0.244925942,1.01815767,-1.249404771,-1.425775139,1.193700933,-0.401568258,-0.937715925,-0.7451308,-0.826285617,0.035056776,-0.764823114
-0.72903965,1.75014955,0.411829193,1.488143507,1.366779572,0.769244019,0.686193271,-0.385931436,-1.081080515,-0.478685476,0.120819872,0.192864146,-0.82107923,0.074070425,0.077165331,0.727831545,-0.734258071,3,-0.525619931,0.067977394,-0.879187611,1.234285632,-0.13324882,0.518310079,-0.121879779,0.210044748,0.262174041,-0.278462807,0.276336757,-0.715388407,-0.490510478,0.273002332,-2.572449123,-0.089850139,1.942294661,-0.163798299,0,1.063164517,-1.137355226,0.831024447,0.093789655,-0.142753499,0.876806785,1.01815767,-1.673115102,-1.610777567,0.983386944,-0.212785565,-0.896072009,-0.46018319,-0.827978793,0.051981429,-0.760360867
-0.727645846,1.743614199,0.443596332,1.482932791,1.389488387,0.816966129,0.657668093,-0.358685077,-0.920171064,-0.453067089,0.225431501,0.244713859,-0.768492049,0.123295288,0.125463873,0.804111837,-0.597786725,3,-0.521082472,0.077697337,-0.883682148,1.221782466,-0.13324882,0.518310079,0.572047778,0.005062161,0.029180062,-0.278462807,0.276336757,-0.715388407,-0.364161486,-0.249324043,-2.580742652,-0.039704858,-0.518517565,-0.167817475,0,1.065002299,-1.137355226,0.831024447,0.093789655,-0.164896017,0.896150076,0.913577662,-2.402011113,-1.337841087,1.295920673,-0.331715329,-1.018837556,-0.573416387,-0.830822753,0.040526921,-0.757840911
-0.732524161,1.733889631,0.472135954,1.479534586,1.413278049,0.871078734,0.621136624,-0.333591905,-0.750048442,-0.424562801,0.320901478,0.302059726,-0.724097833,0.145680819,0.172032218,0.868980958,-0.478494088,3,-0.518167899,0.07938158,-0.887987802,1.242767914,-0.13324882,0.518310079,-0.168053839,-0.025633994,0.029180062,-0.278462807,0.276336757,-0.715388407,-0.31075306,-0.565445619,-2.564521578,-0.077091028,0.50572433,-0.171607156,0,1.066842676,-1.137355226,0.831024447,0.093789655,-0.026002056,0.310478207,1.244106457,-1.672150734,-1.590192972,1.911446106,-0.63000107,-1.013313457,-0.680809641,-0.862753343,-0.005495083,-0.747298327
-0.749249814,1.721381387,0.49762804,1.478888128,1.437697036,0.932741437,0.579666159,-0.308840151,-0.5721096,-0.392629237,0.407727868,0.365096588,-0.689549397,0.137742284,0.215993082,0.918112305,-0.381351697,3,-0.517886666,0.077952773,-0.892001911,1.24167539,-0.13324882,0.518310079,-0.168053839,0.035848422,0.029180062,-0.278462807,0.276336757,-0.715388407,-0.231599025,-0.59295232,-2.564583194,-0.063216985,0.323083242,-0.175195251,0,1.068693371,-1.137355226,0.600712898,0.30209624,-0.256485512,0.626418629,1.076929907,-1.356839181,-1.192324831,2.197852865,-0.433034829,-1.136919054,-0.674602482,-0.911642122,0.105111963,-0.728449566
-0.75412813,1.707367123,0.520140106,1.48232989,1.462517727,1.002915945,0.536142442,-0.282796034,-0.387786554,-0.356752469,0.486675653,0.435102205,-0.666584159,0.094734399,0.257101297,0.94714093,-0.312473513,3,-0.520421335,0.071321744,-0.895791938,1.234128905,-0.13324882,0.518310079,-0.168053839,0.023735481,0.029180062,-0.278462807,0.276336757,-0.715388407,-0.161923214,-0.392764359,-2.569449119,-0.058992966,0.270769638,-0.178547062,0,1.070533546,-1.318855407,0.600712898,0.30209624,-0.182006142,-0.066715968,0.264333882,-1.648931697,-1.3104525,0.652759072,-0.253250306,-1.131576525,-0.620313375,-0.892050183,0.092178803,-0.71482888
-0.755521934,1.693946998,0.540434996,1.490246643,1.487654514,1.080004844,0.493568905,-0.254553545,-0.200415339,-0.317616369,0.560504877,0.511835369,-0.653634416,0.021144556,0.29619411,0.957693164,-0.270366174,3,-0.528038958,0.056350579,-0.899380358,1.226958261,-0.13324882,0.518310079,-0.168053839,1.116353597,1.139739301,-0.278462807,0.276336757,-0.715388407,-0.120735172,-0.202247239,-2.574100461,-0.044288113,0.619168127,-0.181739175,0,1.072366649,-1.336036942,0.600712898,0.30209624,-0.100481427,-0.72653712,0.959867174,-0.945888192,-1.703631208,0.803792429,-0.115689748,-1.149573803,-0.704928532,-0.818730845,-0.034276861,-0.731441637
-0.758309543,1.684980943,0.558688879,1.504878527,1.513407429,1.163099309,0.456534589,-0.222742896,-0.015668983,-0.275642153,0.631234036,0.596865546,-0.651151798,-0.085990317,0.333869903,0.947110528,-0.261494781,3,-0.542946383,0.039349818,-0.902945315,1.26132219,-0.13324882,0.518310079,-0.168053839,3.453139723,3.599533177,-0.278462807,0.276336757,-0.715388407,-0.077494634,-0.072756067,-2.548291742,-0.031228647,3.807381063,-0.184905927,0,1.074192333,-1.33906781,0.325154053,0.280238246,0.063574485,-0.526656447,0.890546175,-1.402442704,-1.77917998,0.881702727,-0.235145864,-1.203602411,-0.670856278,-0.73984976,-0.0160534,-0.74643862
-0.765975467,1.681964034,0.575849403,1.524979794,1.539856853,1.247684676,0.42648692,-0.188432568,0.160905085,-0.233046792,0.701820989,0.686900775,-0.653989404,-0.212254682,0.371108286,0.923994446,-0.27525648,3,-0.562165311,0.025643418,-0.906592323,1.242175242,-0.13324882,0.518310079,-0.168053839,0.833240961,0.65305142,-0.278462807,0.276336757,-0.715388407,-0.128334975,0.052758489,-2.561747213,-0.005650371,2.896856349,-0.188181858,0,1.076010031,-1.373191294,0.325154053,0.280238246,-0.085384256,0.11597067,1.171982508,-1.041972721,-1.296657512,0.916803742,-0.311989363,-1.159707256,-0.705570386,-0.683119664,0.044828529,-0.747999556
-0.775732099,1.689850993,0.591816988,1.552321683,1.567487143,1.328775653,0.408914801,-0.152225342,0.316136547,-0.192495132,0.77438616,0.780089831,-0.659420981,-0.353057018,0.407931656,0.890529441,-0.313916362,3,-0.577392265,0.008411489,-0.91051882,1.20494648,-0.13324882,0.518310079,-0.168053839,1.853172965,1.971545304,-0.278462807,0.276336757,-0.715388407,-0.229609223,-0.388829134,-2.588422303,0.042756059,1.664223122,-0.191689237,0,1.077829195,-1.379389754,0.325154053,0.280238246,-0.111552682,0.091254243,1.74406597,-0.823506064,-1.224820009,1.244672866,-0.698964735,-1.140187316,-0.817070887,-0.783092754,0.050922707,-0.758644673
-0.782701121,1.708664215,0.606707358,1.585135084,1.596130272,1.401564891,0.403706882,-0.1164796,0.443859178,-0.156554855,0.849642079,0.871643177,-0.662832378,-0.495487494,0.443865301,0.854469319,-0.36794788,3,-0.591241664,-0.000567724,-0.914722982,1.205691693,-0.13324882,0.518310079,-0.580275604,1.418351288,1.387768,-0.278462807,0.276336757,-0.715388407,-0.35764223,-0.349286126,-2.587179293,0.022265424,1.914129063,-0.195441231,0,1.079633177,-1.376902209,0.627411614,0.290698855,0.058542095,0.383552862,1.718247676,-0.354730031,-0.328073926,0.366790468,-0.791197268,-1.328177914,-0.910148948,-0.830338955,0.036706318,-0.760580524
-0.796639164,1.741833566,0.619840576,1.623324023,1.625658852,1.457633639,0.414704582,-0.084429433,0.527101805,-0.12985786,0.928311901,0.955168234,-0.659119312,-0.627515843,0.477206983,0.822050111,-0.43412368,3,-0.600936509,-0.00883452,-0.919321247,1.170235051,-0.13324882,0.518310079,-0.193176857,0.4274807,0.38648883,-0.278462807,0.276336757,-0.715388407,-0.498624624,-0.187332143,-2.612420393,0.034376328,0.297740072,-0.199567468,0,1.081432098,-1.359228782,0.627411614,0.290698855,-0.260511424,1.026179976,1.514868176,0.40751089,-0.49608795,-0.962358243,-1.053922734,-1.171042748,-1.272043414,-0.903434485,-0.010468307,-0.76479484
-0.807092698,1.78703136,0.630950352,1.664514509,1.655290437,1.494251701,0.439332964,-0.058444351,0.565014618,-0.113881965,1.00921726,1.026486915,-0.646022779,-0.740939763,0.50654626,0.797783671,-0.504934597,3,-0.605510092,-0.0157333,-0.924427111,1.157307159,-0.13324882,0.518310079,-0.193497039,0.371269366,0.372879964,-0.278462807,0.276336757,-0.715388407,-0.643252091,-0.182226578,-2.621021675,0.026661318,0.637083246,-0.204122245,0,1.083234048,-1.371414027,0.627411614,0.290698855,-0.340023181,0.27823939,1.464886542,0.844258748,-1.177177677,-0.443178038,-0.999308267,-0.99373491,-1.328275054,-0.884883207,0.031937051,-0.766376303
-0.812667915,1.84535045,0.638932971,1.707169483,1.683910958,1.502266796,0.479079435,-0.043125796,0.542431546,-0.113556965,1.091234978,1.077071905,-0.618899931,-0.822495849,0.528529247,0.787835228,-0.575043927,3,-0.604824011,-0.015280328,-0.929873117,1.172081348,-0.13324882,0.518310079,3.210616013,3.735332879,3.895590463,-0.278462807,0.276336757,-0.715388407,-0.753248221,-0.096224259,-2.609210641,0.149080779,1.908151347,-0.20909922,0,1.085029159,-1.37785448,0.499257781,0.076119387,-0.205155135,0.149284115,1.053362822,0.071799225,-0.727812086,-0.635884722,-0.850771538,-0.663875977,-0.995117434,-0.786774343,0.090190718,-0.756871727
-0.815455525,1.91256745,0.643734522,1.749048075,1.710495225,1.482890559,0.529580648,-0.039393639,0.466760628,-0.127995968,1.172229176,1.105516318,-0.578701618,-0.871002712,0.541952435,0.792564724,-0.639361167,3,-0.600364978,0.006736689,-0.935934922,1.229359381,-0.13324882,0.518310079,-0.500054835,3.489591325,3.684867783,-0.278462807,0.276336757,-0.715388407,-1.066788808,1.319340926,-2.566079829,-0.009224096,2.182004012,-0.214453088,0,1.086834903,-1.359228782,0.499257781,0.076119387,-0.215219915,-0.048447305,0.129227595,-0.019055457,-0.444719964,0.035334971,-1.35258297,-0.950176463,-1.133651398,-0.789770213,0.053843597,-0.753897164
-0.818940036,1.986643528,0.644533335,1.787920455,1.733466866,1.430682181,0.589443274,-0.050894698,0.332264822,-0.159686762,1.249426023,1.104965687,-0.523651398,-0.878003021,0.543258713,0.81512115,-0.692110427,3,-0.589870338,0.039843588,-0.942759837,1.282209876,-0.13324882,0.518310079,-0.171079105,1.245774289,1.337633752,-0.278462807,0.276336757,-0.715388407,-1.327239225,1.234759408,-2.526019562,-0.072166887,1.010751125,-0.220532058,0,1.088646812,-1.359228782,0.499257781,0.076119387,-0.277621548,-0.17740258,0.488462412,0.116660926,-0.640223268,0.094518237,-1.631205805,-0.965661638,-1.227269481,-0.80059771,0.055328431,-0.754417678
-0.82033384,2.062732062,0.641596593,1.821895498,1.751876887,1.348841853,0.65424478,-0.07750993,0.149583797,-0.20616526,1.319900266,1.075482572,-0.456438472,-0.845656198,0.531423257,0.85341065,-0.729819995,3,-0.569636057,0.074863956,-0.950425329,1.332181463,-0.13324882,0.518310079,-0.168053839,0.231734409,0.352088468,-0.278462807,0.276336757,-0.715388407,-1.492255229,1.069497969,-2.48786866,-0.097578992,0.346194759,-0.227382969,0,1.090476394,-1.379389754,-0.024880155,0.153357284,0.063574485,-0.106477178,-0.289326924,-0.068145545,-0.550289734,0.474657527,-1.928635741,-1.360973159,-1.300949979,-0.840579943,0.240849598,-0.755883728
-0.824515253,2.136165453,0.635228714,1.848951756,1.764656591,1.239691417,0.720135605,-0.119411939,-0.072726157,-0.265078241,1.380051831,1.016279666,-0.379623919,-0.774732558,0.505027076,0.905331193,-0.74901365,3,-0.541675251,0.110675543,-0.958696884,1.37675205,-0.13324882,0.518310079,-0.412695811,0.248321103,0.38648883,-0.278462807,0.276336757,-0.715388407,-1.575403519,1.008253304,-2.453529781,-0.134569576,-0.241884536,-0.234768919,0,1.092339502,-1.379189188,-0.024880155,0.153357284,-0.132688722,-0.380507134,0.391500434,0.304416141,-0.65647805,0.637667096,-1.931387184,-1.415437306,-1.458392402,-0.881560993,0.41349278,-0.748711149
-0.827302863,2.202474511,0.626628855,1.868113695,1.771746191,1.111218157,0.782989298,-0.17360799,-0.318015495,-0.331062408,1.427441746,0.932377335,-0.298076247,-0.673218331,0.465467666,0.96554448,-0.749815718,3,-0.509668884,0.147116316,-0.967252795,1.433317586,-0.13324882,0.518310079,0.624541236,0.229236251,0.375394999,-0.278462807,0.276336757,-0.715388407,-1.626763623,1.247904932,-2.410313744,-0.158392024,-0.131930225,-0.242361835,0,1.094213556,-1.372888005,-0.024880155,0.153357284,0.03136719,-0.708268457,0.959867174,0.147669097,-0.809028454,1.061443294,-1.8756132,-1.496573877,-1.475628337,-0.862772368,0.415096502,-0.735999776
-0.830090471,2.25799958,0.617076731,1.878444783,1.773168181,0.970713914,0.8394537,-0.23716194,-0.571798887,-0.399076992,1.459604381,0.828502534,-0.216209099,-0.547968493,0.414250796,1.029045586,-0.732745382,3,-0.476556016,0.185982035,-0.975995476,1.493378285,-0.13324882,0.518310079,-0.560712696,0.170027775,0.352088468,-0.278462807,0.276336757,-0.715388407,-1.638946651,1.813741126,-2.36447589,-0.228853839,-0.714544099,-0.250086088,0,1.096103422,-1.37097873,-0.024880155,0.153357284,0.279967249,0.165403526,1.195943685,0.049692922,-0.741434456,1.152092518,-1.707158752,-1.570087949,-1.347418036,-0.817548079,0.305948805,-0.726526595
-0.832181177,2.298498991,0.608656548,1.878656824,1.769155277,0.82838346,0.885480716,-0.305594184,-0.814641824,-0.462023499,1.473060722,0.711673854,-0.139997785,-0.408088663,0.353998675,1.088843853,-0.699146571,3,-0.443619374,0.225240876,-0.984954141,1.580001179,-0.13324882,0.518310079,-0.194194753,0.172130992,0.38648883,-0.278462807,0.276336757,-0.715388407,-1.732803844,1.677967114,-2.299080156,-0.278693695,0.03085861,-0.257923508,0,1.098008833,-1.365339094,0.160043578,0.918884331,-0.268563247,0.718836575,1.365934691,0.014289454,-1.504920101,1.604965396,-1.604397898,-1.247024106,-1.200885586,-0.778689436,0.167466092,-0.721590421
-0.837059493,2.32486082,0.603071784,1.870262825,1.761460765,0.693322368,0.920724836,-0.373598838,-1.033233403,-0.515155912,1.469631085,0.591450112,-0.072895422,-0.264652068,0.28966008,1.140094146,-0.654610566,3,-0.411498219,0.261681212,-0.993785928,1.653379494,-0.13324882,0.518310079,-0.213108385,0.205792695,0.369051698,-0.278462807,0.276336757,-0.715388407,-1.67674427,1.533601797,-2.243413747,-0.298701049,-0.001639904,-0.265750564,0,1.09993406,-1.359228782,0.160043578,0.918884331,-0.274602115,0.590955928,1.477350089,-0.347589991,-0.833036623,3.297684679,-1.638536122,-1.335375217,-1.234022832,-0.801333912,0.140348829,-0.726330282
-0.85517895,2.336188647,0.602926821,1.853359318,1.751548985,0.576451655,0.94335197,-0.43518138,-1.2092222,-0.55153448,1.448071133,0.477692973,-0.019977041,-0.128184148,0.226304532,1.176534255,-0.602920277,3,-0.382048498,0.292560839,-1.002388636,1.719539997,-0.13324882,0.518310079,-0.49294221,0.181703287,0.352088468,-0.278462807,0.276336757,-0.715388407,-1.523025518,1.465155258,-2.193086189,-0.32496409,-0.157828237,-0.273269226,0,1.101875965,-1.359228782,0.022053376,0.01371288,-0.174960794,-0.045223425,0.833294877,-0.803421227,-0.616229485,3.347845214,-1.764478332,-1.469234929,-1.2233875,-0.910815231,0.08539309,-0.734359953
-0.866329387,2.33621537,0.609696191,1.83049818,1.741913711,0.484147078,0.955372016,-0.485625403,-1.335150756,-0.568374693,1.412031598,0.379140564,0.017717671,-0.007070021,0.169423906,1.196427583,-0.549457339,3,-0.358085057,0.317492688,-1.010427601,1.788230574,-0.13324882,0.518310079,-0.416560832,0.180078285,0.354333227,-0.278462807,0.276336757,-0.715388407,-1.335355023,1.698928187,-2.141021256,-0.341329571,-0.312018791,-0.280277271,0,1.103833307,-1.378074173,0.022053376,0.01371288,-0.283660417,-0.629820666,0.243370368,-0.621971501,-0.448014074,2.91722083,-1.900132956,-1.813003514,-1.672768492,-0.98739959,0.071210828,-0.743557433
