"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.662063861,-1.615462719,-1.632404805,-0.802534722,-1.456511777,-0.752765065,-1.098136661,-1.179980953,-1.499394443,0.256584111,-1.261589958,-0.603256388,-0.829052615,0.450108029,0.103370639,1.49761017,2.293479487,4,-0.128987187,-0.277245428,-0.773321806,-0.877358568,3.999208978,0.280399707,-0.08044786,0.277398437,-0.061670193,-0.543927949,0.342978505,-0.51191227,-2.121536156,3.485879855,0.636590847,-0.420905977,1.702165946,-1.055379241,0,1.199850902,-0.985471117,-1.106383943,0.136533893,-0.550955095,-0.501288416,-0.834862115,0.210517211,0.326302215,-1.618656387,-0.230455498,-1.494471711,-0.147380867,-1.225223112,-1.384268702,0.428835003
-0.664405256,-1.589053669,-1.622592038,-0.813030857,-1.455159476,-0.752971289,-1.100319472,-1.182344824,-1.491696591,0.267781886,-1.266346208,-0.597425144,-0.814034848,0.461484545,0.109180275,1.514927078,2.289166836,4,-0.118615135,-0.271335026,-0.776060771,-0.932322289,3.334935252,0.280399707,-0.081514009,0.281618479,-0.061670193,-0.543927949,0.342978505,-0.51191227,-1.905760095,3.546042101,0.606586308,-0.449993808,1.701267867,-1.058411275,0,1.200472117,-0.985471117,-1.106383943,0.136533893,-0.051542711,-0.561678641,-0.834862115,0.185271756,0.434736032,-1.458620123,-0.508373916,-1.224056368,-0.033274533,-1.144645616,-1.395711733,0.429305766
-0.669088047,-1.562736866,-1.611373249,-0.823230725,-1.453630782,-0.751919064,-1.103205994,-1.184196398,-1.482682663,0.27895121,-1.269619588,-0.590643941,-0.800656006,0.473935383,0.114484437,1.53134953,2.282493543,4,-0.108925311,-0.266216583,-0.778829143,-0.989565327,3.085051267,0.280399707,-0.570960784,0.28713993,-0.061670193,-0.543927949,0.342978505,-0.51191227,-1.727801121,3.592527178,0.575352202,-0.513209592,1.703219245,-1.061339006,0,1.201123046,-0.985471117,-1.106383943,0.136533893,-0.051542711,-0.561678641,-0.757331529,0.473669906,0.456982246,-1.225025892,-0.488630495,-1.16202243,-0.069502209,-1.06406812,-1.407154765,0.429776529
-0.676112231,-1.53621231,-1.59911399,-0.83299873,-1.451813237,-0.749786506,-1.106393198,-1.18548777,-1.472693919,0.290043649,-1.271779054,-0.583246088,-0.788338001,0.486413042,0.119525007,1.547037561,2.274271314,4,-0.100947988,-0.261918373,-0.781329727,-1.047295609,3.034092785,0.280399707,0.89944985,0.299019969,-0.061670193,-0.543927949,0.342978505,-0.51191227,-1.563365432,3.529213608,0.543902395,-0.530335705,1.643625525,-1.064024465,0,1.201766862,-0.985471117,0.452019133,0.994838158,0.520275189,-0.259727513,-0.757331529,0.339708161,0.752597671,-1.187471987,-0.226385972,-1.058746936,-0.297324401,-0.953882746,-1.40990042,0.415902075
-0.681965718,-1.509272252,-1.584773794,-0.841903003,-1.449417988,-0.745493281,-1.110181766,-1.18565874,-1.460755541,0.300982316,-1.271710693,-0.574614933,-0.778141668,0.498944339,0.124038393,1.561256751,2.262951212,4,-0.094772225,-0.258204648,-0.783573225,-1.07231234,2.918119534,0.280399707,1.644586218,0.312470593,-0.061670193,-0.543927949,0.342978505,-0.51191227,-1.390416372,3.270567694,0.511349253,-0.502117019,1.386134233,-1.06651948,0,1.202412693,-0.985471117,0.452019133,0.994838158,0.520275189,-0.259727513,-0.757331529,0.455707141,1.109152198,-1.166593804,-0.34031493,-0.960934088,-0.235484263,-0.784481614,-1.395251321,0.373337182
-0.688989903,-1.482332192,-1.570433598,-0.850807278,-1.44702274,-0.741200057,-1.113970334,-1.18582971,-1.448817163,0.311920982,-1.271642331,-0.565983778,-0.767945335,0.511475636,0.128551779,1.57547594,2.251631111,4,-0.089852016,-0.255394321,-0.785642387,-1.014242431,2.606026098,0.280399707,1.763142197,0.30161695,-0.061670193,-0.543927949,0.342978505,-0.51191227,-1.220748315,2.989970842,0.479790093,-0.504385026,0.990391556,-1.068750583,0,1.203050411,-0.985471117,0.452019133,0.994838158,0.520275189,-0.259727513,0.204235745,0.866320762,1.104348539,-0.858234517,-0.452129156,-0.915645596,-0.196957105,-0.615080482,-1.380602223,0.33077229
-0.687819206,-1.454270726,-1.552818558,-0.857941558,-1.44341602,-0.733180686,-1.118273658,-1.1838674,-1.433785783,0.322582029,-1.268008628,-0.555552249,-0.760756582,0.52259088,0.132470808,1.58728804,2.235861996,4,-0.086402121,-0.253636489,-0.787499093,-0.961079039,2.039651096,0.280399707,1.763142197,0.286681464,-0.04276096,-0.543927949,0.342978505,-0.51191227,-1.048953089,2.710422433,0.450904639,-0.534124736,0.664226732,-1.070721129,0,1.203681547,-0.985471117,0.452019133,0.994838158,0.520275189,-0.259727513,0.204235745,0.729106202,0.703067259,-0.934966682,-0.425810518,-1.257890461,-0.040577917,-0.44567935,-1.365953124,0.288207398
-0.694843391,-1.42620926,-1.535203519,-0.865075839,-1.439809302,-0.725161316,-1.122576983,-1.18190509,-1.418754401,0.333243076,-1.264374924,-0.54512072,-0.753567829,0.533706123,0.136389839,1.59910014,2.220092883,4,-0.084253486,-0.253006902,-0.789064002,-0.915462784,0.436219576,0.280399707,1.590076995,0.224962131,-0.061670193,-0.543927949,0.342978505,-0.51191227,-0.889918462,2.442156928,0.426124277,-0.603243096,0.514896604,-1.072414336,0,1.204299526,-0.973655416,0.452019133,0.994838158,0.520275189,-0.259727513,0.204235745,0.663905342,0.787102003,-0.823258717,-0.331962628,-1.101532906,0.209270124,-0.235947748,-1.260831182,0.214068944
-0.699526181,-1.396217611,-1.513282366,-0.869419596,-1.434278882,-0.711833044,-1.127062,-1.176698369,-1.399597057,0.343601107,-1.2559589,-0.532448729,-0.749890134,0.541295234,0.139814232,1.607713807,2.199015593,4,-0.083398188,-0.253346511,-0.790483245,-0.876840354,-0.04875629,0.280399707,1.454619746,0.219137714,-0.027197294,-0.543927949,0.342978505,-0.51191227,-0.809070875,2.200775995,0.405126854,-0.751089133,0.53694948,-1.073914245,0,1.204925169,-0.985471117,0.452019133,0.994838158,0.258501412,0.54752959,0.661665943,0.948869966,1.050307374,-0.289710121,-0.532684447,-1.480657791,0.362409792,-0.026216146,-1.155709237,0.139930488
-0.704208971,-1.366225962,-1.491361213,-0.873763353,-1.428748463,-0.698504772,-1.131547017,-1.17149165,-1.380439711,0.353959139,-1.247542876,-0.519776738,-0.746212438,0.548884345,0.143238625,1.616327475,2.177938303,4,-0.083834432,-0.254443381,-0.791817245,-0.841456245,-0.09369868,0.280399707,1.421779614,0.157243744,-0.061670193,-0.543927949,0.342978505,-0.51191227,-0.697037797,1.951368005,0.385885027,-0.792578612,0.649524344,-1.075302632,0,1.205572727,-0.985471117,0.452019133,0.994838158,0.258501412,0.54752959,0.661665943,0.943990744,0.782986673,-0.301259437,-0.372231387,-1.271404078,0.219437013,0.183515455,-1.050587295,0.065792034
-0.708891761,-1.334813975,-1.46669116,-0.876107578,-1.421841085,-0.681580348,-1.135911634,-1.163999079,-1.358607782,0.364199935,-1.236021115,-0.505722349,-0.744529578,0.55347128,0.146488121,1.622920735,2.153754385,4,-0.085354703,-0.256323944,-0.7929573,-0.808790179,-0.110519835,0.280399707,1.47076354,0.144934456,-0.061670193,-0.543927949,0.342978505,-0.51191227,-0.544539744,1.705525358,0.368136439,-0.774395065,0.713421931,-1.076523791,0,1.206210894,-0.956516641,0.452019133,0.994838158,-0.751462667,1.495286402,0.661665943,0.934774436,0.999678564,-0.296863246,-0.360929123,-1.175593248,0.219943188,0.282154623,-0.959851267,0.030568001
-0.711233156,-1.302691817,-1.440646657,-0.877452037,-1.414245226,-0.66285785,-1.140216052,-1.155363584,-1.33543856,0.374382114,-1.222946484,-0.49097676,-0.743844137,0.556557125,0.149650167,1.628503792,2.128017153,4,-0.087857758,-0.259171206,-0.793947146,-0.777736564,-0.108259884,0.280399707,1.584380193,0.137379259,-0.061670193,-0.543927949,0.342978505,-0.51191227,-0.381335655,1.457031031,0.35127965,-0.754875787,0.665365923,-1.077574039,0,1.206844607,-0.985471117,1.517888757,0.015880908,-0.751462667,1.495286402,0.661665943,0.601180235,1.320659653,0.119836077,-0.815418766,-1.345879123,0.017805768,0.325247572,-0.876308194,0.014801177
-0.714745248,-1.268634264,-1.411250468,-0.876092449,-1.404800544,-0.63948393,-1.144081744,-1.143671043,-1.308943161,0.384579338,-1.206013952,-0.474592125,-0.745230079,0.555129757,0.152773712,1.631703197,2.098868971,4,-0.091287976,-0.263196367,-0.794804378,-0.748558636,-0.17641873,0.280399707,0.105283542,0.118603695,-0.061670193,-0.543927949,0.342978505,-0.51191227,-0.220660978,1.309738471,0.335454076,-0.763291967,0.559746807,-1.078453335,0,1.207480744,-0.985471117,1.517888757,0.015880908,0.590824152,1.452150527,1.445170035,0.45689984,1.641421061,0.24857742,-0.395262417,-1.121009675,0.355279954,0.368340522,-0.792765122,-0.000965647
-0.718257341,-1.233609012,-1.380178436,-0.873380837,-1.394431448,-0.6137843,-1.147728073,-1.13044998,-1.280784671,0.394784085,-1.187152469,-0.457387968,-0.747651712,0.551445782,0.155878007,1.633710777,2.068015314,4,-0.095730631,-0.268365986,-0.79551309,-0.722128688,-0.17641873,0.280399707,0.118333971,0.096951111,-0.061670193,-0.543927949,0.342978505,-0.51191227,-0.054362833,1.229092036,0.32113074,-0.764629293,0.559723372,-1.079159281,0,1.208124474,-0.985471117,1.517888757,0.015880908,0.590824152,1.452150527,1.445170035,0.187639082,1.504048127,0.475495401,-0.062485366,-1.069314727,0.799658325,0.405948504,-0.728817173,-0.017618829
-0.721769434,-1.197651734,-1.347610641,-0.869363712,-1.383178828,-0.585906436,-1.151070159,-1.115762719,-1.251113752,0.405073994,-1.166541092,-0.439467204,-0.75084504,0.545455416,0.159028395,1.634699407,2.035785839,4,-0.100813327,-0.274547782,-0.79600738,-0.698378588,-0.17641873,0.280399707,0.091012255,0.08398841,-0.061670193,-0.543927949,0.342978505,-0.51191227,0.116998062,1.150019096,0.308282799,-0.753961275,0.636828232,-1.07967798,0,1.208758496,-0.985471117,1.517888757,0.015880908,0.590824152,1.452150527,1.445170035,0.087615035,1.443709482,0.899794919,-0.122213214,-1.21507589,0.501419943,0.432586552,-0.704059471,-0.036044727
-0.724110828,-1.159830398,-1.312051327,-0.862735561,-1.370159158,-0.553672101,-1.153803758,-1.098143059,-1.21841797,0.415534231,-1.142429926,-0.420113234,-0.755581757,0.534852267,0.162270968,1.633650134,2.000804725,4,-0.1069584,-0.281799185,-0.796369008,-0.675601945,-0.17641873,0.280399707,0.086360279,0.079754587,-0.061670193,-0.543927949,0.342978505,-0.51191227,0.287728906,1.071197165,0.295981555,-0.741775625,0.711469028,-1.080030117,0,1.209395289,-0.985471117,1.517888757,0.015880908,0.590824152,1.452150527,1.928347162,-0.01450527,1.40920515,1.065359953,-0.160260616,-0.856056979,0.356191069,0.459224601,-0.679301769,-0.054470626
-0.73230571,-1.120862938,-1.274784523,-0.854488651,-1.35606205,-0.518814911,-1.156050082,-1.078716591,-1.183956851,0.426218768,-1.116283226,-0.399959867,-0.760976966,0.521269301,0.165642804,1.631511741,1.964444621,4,-0.114115758,-0.289951339,-0.796589368,-0.653297063,-0.17641873,0.280399707,0.098188368,0.080229993,-0.061670193,-0.543927949,0.342978505,-0.51191227,0.449919215,0.99459774,0.283958341,-0.729458356,0.731076189,-1.080215564,0,1.210023622,-0.985471117,1.517888757,0.015880908,0.590824152,1.452150527,1.928347162,-0.062466213,1.233241844,1.105655889,-0.024349109,-0.460587053,0.490703492,0.48586265,-0.654544068,-0.072896526
-0.738159198,-1.079603229,-1.234102738,-0.843004224,-1.339810066,-0.478712015,-1.157321855,-1.055676507,-1.145965056,0.437351903,-1.086065452,-0.37820771,-0.767689158,0.501726702,0.169273163,1.627195106,1.925326535,4,-0.122221025,-0.299086496,-0.796652634,-0.63089721,-0.17641873,0.280399707,-0.071662328,0.080245971,-0.061670193,-0.543927949,0.342978505,-0.51191227,0.60497809,0.920823263,0.27191094,-0.716761007,0.690099058,-1.080240786,0,1.210653214,-0.985471117,1.517888757,0.015880908,0.590824152,1.452150527,1.928347162,0.290012383,1.217117366,1.070292628,0.062248272,-0.380892462,0.389367233,0.483543624,-0.658413425,-0.07128539
-0.742841988,-1.03834352,-1.193420954,-0.831519799,-1.323558083,-0.438609119,-1.15859363,-1.032636422,-1.10797326,0.448485038,-1.055847679,-0.356455553,-0.774401351,0.482184101,0.172903524,1.622878473,1.886208451,4,-0.131212624,-0.309176677,-0.796577159,-0.608801885,-0.17641873,0.280399707,-0.23288894,0.074787646,-0.061670193,-0.543927949,0.342978505,-0.51191227,0.753395705,0.878067,0.260050825,-0.706878369,0.636246885,-1.080109544,0,1.211287806,-0.985471117,1.517888757,0.015880908,-0.645639228,0.119868195,2.083475464,0.006728381,1.376897613,1.272830376,0.319747976,-0.535190799,0.428400566,0.481224598,-0.66228278,-0.069674256
-0.747524778,-0.993563431,-1.147851098,-0.815004893,-1.3040316,-0.390577685,-1.158046469,-1.004020689,-1.064815047,0.460708255,-1.019684835,-0.332478024,-0.782263396,0.453129739,0.177114185,1.615691404,1.843709344,4,-0.140981457,-0.319858097,-0.796369649,-0.587922607,-0.17641873,0.280399707,-0.222773637,0.068022466,-0.061670193,-0.543927949,0.342978505,-0.51191227,0.893261501,0.842745943,0.248866235,-0.694103686,0.615206555,-1.079837689,0,1.211912344,-0.985471117,1.517888757,0.015880908,-0.645639228,0.119868195,2.083475464,0.354327755,1.391909048,1.220240006,0.181881675,-0.514727322,0.422471086,0.47890557,-0.666152138,-0.06806312
-0.753378265,-0.948783343,-1.102281242,-0.798489987,-1.284505117,-0.342546251,-1.157499308,-0.975404956,-1.021656833,0.472931471,-0.983521992,-0.308500494,-0.790125441,0.424075377,0.181324847,1.608504335,1.801210238,4,-0.151527493,-0.331185777,-0.796032087,-0.567934204,-0.17641873,0.280399707,-0.244108597,0.092184051,-0.03183795,-0.543927949,0.342978505,-0.472805795,0.945496283,0.806444489,0.23818247,-0.679448612,0.622378564,-1.079436619,0,1.212534966,-0.985471117,1.517888757,0.015880908,-0.380152345,0.543832231,2.083475464,0.577669615,1.844068108,1.390231036,0.161711754,-0.435333034,0.550490005,0.485021728,-0.666759413,-0.056646578
-0.759231752,-0.901975901,-1.054074226,-0.779042481,-1.263117396,-0.290010912,-1.155741614,-0.943566117,-0.975657953,0.486007719,-0.944087462,-0.283361925,-0.798188496,0.389385544,0.185951091,1.599903724,1.757180757,4,-0.162705442,-0.343054354,-0.795590254,-0.548684927,-0.17641873,0.280399707,-0.228063426,0.059066356,-0.061670193,-0.543927949,0.342978505,-0.412897501,0.945496283,0.77081132,0.227914995,-0.664145234,0.642424792,-1.078916142,0,1.213154185,-0.985471117,1.517888757,0.015880908,-0.380152345,0.543832231,2.083475464,-0.054605244,1.609172106,0.92962941,0.033726048,-0.774131569,0.689398921,0.495355479,-0.665735644,-0.040327332
-0.763914543,-0.854154784,-1.004548629,-0.758128676,-1.240799057,-0.235223623,-1.153378654,-0.910115723,-0.928238738,0.499510483,-0.903017087,-0.257642837,-0.806352055,0.351877976,0.190785123,1.590596341,1.712386087,4,-0.174867785,-0.355443497,-0.795034945,-0.529686498,-0.17641873,0.280399707,-0.228063426,0.062043361,-0.057611543,-0.543927949,0.342978505,-0.358096604,0.945496283,0.734340222,0.217801322,-0.64811182,0.650087505,-1.078287359,0,1.213771727,-0.985471117,1.517888757,0.015880908,-0.42099648,1.128015231,1.162828184,-0.451249834,1.782103834,0.716689827,0.321880479,-0.542684064,0.566933466,0.50568923,-0.664711878,-0.024008087
-0.773280123,-0.804151587,-0.952406815,-0.734009974,-1.216519014,-0.175677378,-1.149510342,-0.8731921,-0.877948097,0.514230968,-0.858615226,-0.23083363,-0.8141386,0.308144855,0.196154589,1.580057614,1.666444746,4,-0.187407377,-0.368231046,-0.794417624,-0.51089453,-0.17641873,0.280399707,-0.228063426,0.080736512,-0.0383888,-0.543927949,0.342978505,-0.309007464,0.945496283,0.698304392,0.20780766,-0.631470398,0.639670034,-1.07756293,0,1.214385938,-0.985471117,1.472796602,0.109774593,-0.42099648,1.128015231,1.162828184,-0.358743403,1.642973463,0.635576373,0.310116173,-0.793679839,1.030517567,0.512969645,-0.667948443,-0.011036665
-0.77913361,-0.753057351,-0.898956891,-0.708288825,-1.191258119,-0.113751657,-1.144889356,-0.834531862,-0.826221742,0.529560313,-0.812547619,-0.203479363,-0.821736637,0.261298959,0.20179177,1.568903213,1.619930068,4,-0.200272645,-0.381322456,-0.793709816,-0.492320892,-0.17641873,0.280399707,-0.228063426,0.055780276,-0.061670193,-0.543927949,0.342978505,-0.265670671,0.945496283,0.663075928,0.197947949,-0.614178083,0.616481269,-1.076756311,0,1.214998932,-0.985471117,1.472796602,0.109774593,0.277066929,1.558141535,1.162828184,-0.345316507,1.041900971,0.387884525,0.360940821,-1.155601675,0.760769613,0.514143396,-0.67970567,-0.004760889
-0.78849919,-0.701076521,-0.844535444,-0.681244462,-1.165220995,-0.049936474,-1.139574013,-0.794464684,-0.773413532,0.545509761,-0.765204463,-0.175750956,-0.828935633,0.211872245,0.207679316,1.557361652,1.57314912,4,-0.214034942,-0.394607011,-0.792936364,-0.474099269,-0.17641873,0.280399707,-0.483368934,0.053103168,-0.061670193,-0.543927949,0.342978505,-0.228348862,0.945496283,0.632176696,0.188288854,-0.597626595,0.588489454,-1.075879424,0,1.21560899,-0.985471117,1.472796602,0.109774593,0.277066929,1.558141535,0.315749438,-0.547804212,1.105066159,0.729386624,0.208111459,-0.963994315,0.647386386,0.515317146,-0.691462894,0.001514888
-0.793181979,-0.647322506,-0.788170947,-0.651553671,-1.137631412,0.017657627,-1.132869958,-0.751583628,-0.718441608,0.562699415,-0.715310208,-0.147274268,-0.835336547,0.157283892,0.214067594,1.545045769,1.525835634,4,-0.228002162,-0.407949528,-0.792095209,-0.456555865,-0.17641873,0.280399707,-0.571964908,0.050536125,-0.059404446,-0.543927949,0.342978505,-0.197404838,0.945496283,0.635913562,0.179005244,-0.584532269,0.587505091,-1.074945805,0,1.216215704,-0.985471117,1.472796602,0.109774593,0.277066929,1.558141535,0.315749438,-0.684187496,1.069932079,0.665634399,0.071453576,-0.953540924,1.059065844,0.516490897,-0.70322012,0.007790664
-0.800206165,-0.59268538,-0.730961969,-0.620517411,-1.109302061,0.087056475,-1.125364622,-0.70731934,-0.662519821,0.580672051,-0.664252156,-0.118520739,-0.841012977,0.100081595,0.220747841,1.53248646,1.478519846,4,-0.242447538,-0.421228469,-0.791210755,-0.439628228,-0.17641873,0.280399707,-0.576138168,0.055874274,-0.051052335,-0.543927949,0.342978505,-0.172257314,0.945496283,0.642438204,0.170060234,-0.568192471,0.626484838,-1.073969743,0,1.216819753,-0.985471117,1.472796602,0.109774593,0.277066929,1.558141535,0.315749438,-1.336431023,1.281878892,0.704320882,0.245856757,-1.206924819,1.326962643,0.535593603,-0.706866515,0.024196213
-0.806059652,-0.53628203,-0.672064029,-0.586790209,-1.079493173,0.160064817,-1.116256725,-0.660288591,-0.604698307,0.600210652,-0.610866511,-0.089213525,-0.845240439,0.037651408,0.228012027,1.519440295,1.431199453,4,-0.257094726,-0.434350902,-0.790318676,-0.422850791,-0.17641873,0.280399707,-0.591219112,0.072238085,-0.035915761,-0.543927949,0.342978505,-0.153479858,0.945496283,0.650479226,0.161196689,-0.550924791,0.674482664,-1.072966518,0,1.217421258,-0.985471117,1.472796602,0.109774593,0.277066929,1.558141535,-0.419014008,-0.924335564,1.409087987,0.757492443,0.603779569,-1.136210707,1.032643503,0.554696309,-0.710512909,0.040601761
-0.817766627,-0.47987868,-0.613166089,-0.553063007,-1.049684285,0.233073159,-1.107148828,-0.613257841,-0.546876793,0.619749253,-0.557480866,-0.059906309,-0.849467901,-0.024778778,0.235276213,1.506394132,1.383879062,4,-0.271893608,-0.447314506,-0.789397446,-0.40567437,-0.17641873,0.280399707,-0.544169931,0.049405892,-0.061670193,-0.543927949,0.342978505,-0.141657219,0.945496283,0.660659869,0.152124168,-0.533607153,0.70816658,-1.071941911,0,1.218024105,-0.985471117,1.472796602,0.109774593,0.277066929,1.558141535,-0.419014008,-0.731877371,1.714237504,0.971803042,0.535788274,-1.172475821,0.880255867,0.573799015,-0.714159301,0.057007308
-0.823620114,-0.421515568,-0.552715701,-0.516276523,-1.01832961,0.309840046,-1.09597509,-0.563232137,-0.487310784,0.641444494,-0.501796101,-0.030240599,-0.85124533,-0.093076162,0.243305037,1.493157543,1.337241734,4,-0.286728386,-0.459767894,-0.788489379,-0.388249164,-0.17641873,0.280399707,-0.499854472,0.053207456,-0.061670193,-0.543927949,0.342978505,-0.137336447,0.945496283,0.680836412,0.14291707,-0.517336992,0.724726703,-1.070926883,0,1.218619666,-0.985471117,1.472796602,0.109774593,0.277066929,1.558141535,-0.419014008,-1.200752514,1.54905314,1.054257707,0.390547067,-0.963636811,1.012627892,0.57387209,-0.723974981,0.06800142
-0.829473602,-0.363152457,-0.492265313,-0.479490041,-0.986974934,0.386606932,-1.08480135,-0.513206431,-0.427744776,0.663139736,-0.446111335,-0.000574889,-0.853022759,-0.161373547,0.251333862,1.479920955,1.290604408,4,-0.30120499,-0.471712234,-0.787583546,-0.370465235,-0.17641873,0.280399707,-0.409730409,0.077237011,-0.040609628,-0.543927949,0.342978505,-0.140329343,0.945496283,0.712324852,0.133514852,-0.501256648,0.736626351,-1.069927208,0,1.219212955,-0.985471117,1.472796602,0.109774593,-0.339308211,0.792787857,-0.419014008,-1.359074226,1.348558953,0.801513965,0.676604537,-0.907823428,1.182803969,0.56443035,-0.736875303,0.076289814
-0.83532709,-0.303085344,-0.430935944,-0.4399293,-0.954425803,0.466205381,-1.071398602,-0.460726398,-0.367239123,0.687306451,-0.388855846,0.029019013,-0.85144521,-0.234818636,0.260219942,1.467009019,1.245598284,4,-0.315936927,-0.482996951,-0.786683766,-0.352442329,-0.17641873,0.280399707,-0.413693156,0.059218064,-0.061670193,-0.543927949,0.342978505,-0.150184941,0.945496283,0.746750884,0.123983986,-0.4847559,0.753744947,-1.068960778,0,1.219801608,-0.985471117,1.472796602,0.109774593,-0.339308211,0.792787857,-0.995418044,-1.2498158,1.487850422,0.911210114,0.709214058,-0.829458749,0.832501859,0.55498861,-0.749775626,0.084578208
-0.843521972,-0.24301823,-0.369606575,-0.400368558,-0.92187667,0.545803832,-1.057995854,-0.408246365,-0.30673347,0.711473167,-0.331600358,0.058612914,-0.849867662,-0.308263725,0.269106024,1.454097084,1.200592161,4,-0.330280807,-0.493980046,-0.785822318,-0.334073087,-0.17641873,0.280399707,-0.08044786,-0.104918106,-0.229275702,-0.543927949,0.417111607,-0.1657131,0.945496283,0.800941626,0.114260603,-0.491768493,0.773925687,-1.068036181,0,1.220386381,-0.985471117,1.472796602,0.109774593,2.53277714,0.549994499,-0.995418044,-0.983753643,1.369794641,1.22299694,0.360318841,-0.636006673,0.383076199,0.550911965,-0.759499499,0.08567563
-0.851716854,-0.182273021,-0.308237282,-0.359616659,-0.888951195,0.626209096,-1.043405768,-0.354900795,-0.246254312,0.737015335,-0.274006546,0.087919286,-0.846140259,-0.38378767,0.278476435,1.44163195,1.156949335,4,-0.344649716,-0.508281096,-0.785003657,-0.314284434,-0.17641873,0.280399707,-0.08044786,-0.07327739,-0.206700266,-0.543927949,0.616632908,-0.162531804,0.945496283,0.874469564,0.103766812,-0.627973824,0.77866213,-1.067083034,0,1.220969948,-0.985471117,1.313006945,-0.646454068,2.53277714,0.549994499,-0.995418044,-1.111516969,0.850853003,1.307269691,0.403359854,-1.030160988,0.247392342,0.557565506,-0.762870472,0.072391111
-0.852887552,-0.121188765,-0.246848027,-0.318269181,-0.855837547,0.707017768,-1.028222012,-0.301122456,-0.185788403,0.763245228,-0.216243572,0.11708189,-0.841337931,-0.460351044,0.288089012,1.429390216,1.113988158,4,-0.359593746,-0.527561836,-0.78404179,-0.292445118,-0.17641873,0.280399707,-0.461552708,-0.067305626,-0.206700266,-0.543927949,0.816978453,-0.100715679,0.945496283,0.943400915,0.092195695,-0.771748602,0.793040407,-1.065974883,0,1.221551429,-0.985471117,1.313006945,-0.646454068,2.53277714,0.549994499,-1.398741034,-1.406276179,0.657901147,0.960641186,0.698107273,-1.197615439,0.168472409,0.564219048,-0.766241448,0.059106591
-0.859911737,-0.05978211,-0.186026743,-0.276154098,-0.822726071,0.787566498,-1.011861378,-0.247145893,-0.126123293,0.790893584,-0.158864577,0.145601118,-0.833924199,-0.538010027,0.298236615,1.417967461,1.073106903,4,-0.375357239,-0.552701694,-0.782937058,-0.26866921,-0.17641873,0.280399707,0.19876454,-0.185081603,-0.332793106,-0.543927949,1.014238281,0.026888681,0.945496283,0.958349542,0.079608604,-0.891176916,0.79885175,-1.064617543,0,1.222119852,-0.964871426,1.313006945,-0.646454068,2.53277714,0.549994499,-1.398741034,-1.502685987,0.666131807,0.780635782,0.422943338,-1.320753806,0.13734987,0.570872589,-0.769612421,0.045822073
-0.863423829,0.001785744,-0.125489444,-0.233655212,-0.789615679,0.867985256,-0.994912304,-0.193070217,-0.066858583,0.819251171,-0.101677571,0.173798657,-0.825204768,-0.616216816,0.308651731,1.406954194,1.033265609,4,-0.394954877,-0.586633339,-0.781451745,-0.239604319,-0.17641873,0.280399707,6.550552239,-0.226945598,-0.411440191,-0.543927949,1.208183048,0.229454715,0.945496283,0.524473545,0.06424429,-0.92431029,0.563894465,-1.062850364,0,1.22269779,-0.969789247,1.313006945,-0.646454068,2.53277714,0.549994499,-1.398741034,-1.096048029,0.965598946,1.02591345,0.646962749,-1.143103366,0.270011139,0.583508603,-0.776722431,0.078077265
-0.865765224,0.06325596,-0.065540324,-0.191096508,-0.756730727,0.947643548,-0.977491862,-0.139318833,-0.008385453,0.84819601,-0.045075181,0.20152246,-0.815174204,-0.694290637,0.319319234,1.396486415,0.994704979,4,-0.418176677,-0.627836063,-0.779547771,-0.207726414,-0.17641873,0.280399707,5.61266936,-0.196488432,-0.395959158,-0.543927949,1.233578416,0.492697844,0.945496283,-0.26189277,0.047439135,-0.856869862,-0.316919981,-1.060672495,0,1.22325836,-0.985471117,1.313006945,-0.646454068,2.53277714,0.549994499,-0.24288845,-0.683085154,0.853049799,0.846042167,0.513414766,-1.040070974,0.504326834,0.596144616,-0.783832441,0.110332455
