"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
2.101642595,-1.146018135,-0.710626228,-1.493733055,-0.771190085,-0.554842469,-1.416958133,-1.508149479,-1.08459921,-1.435880975,-0.98075575,-2.086485492,-0.782013133,-1.869697354,-0.520287867,-2.154431747,-0.602727051,2,-1.172475439,-0.881556832,-2.798398644,0.449173151,-0.125537204,0.199762035,0.922979731,3.214556063,0.896871524,2.164236317,-0.496997129,2.099056659,0.88870279,-0.690503151,-1.409704122,2.359654993,0.083212695,-1.394031266,0,-1.568252168,0.882638979,0.204555966,0.715664911,-0.464542795,-0.092784583,-0.001499094,2.007229577,0.040120387,-0.380756279,1.220825755,0.29917468,1.706322203,0.901591105,0.01531487,1.274126325
2.088219339,-1.195908084,-0.806760357,-1.50152084,-0.816627475,-0.689931931,-1.593753341,-1.665949867,-1.320950638,-1.604242959,-1.225069663,-2.311749344,-0.854967196,-2.051883735,-0.593555051,-2.229210936,-0.853833346,2,-1.149963937,-0.866433461,-2.7860631,0.462411797,-0.125537204,0.19940928,-0.656068351,3.07251723,0.896871524,2.164236317,-0.496997129,2.138487608,0.88870279,-0.517237816,-1.409925817,2.326549025,-0.491406643,-1.38174797,0,-1.566774218,0.882638979,0.204555966,0.715664911,0.112274682,-0.672110217,-0.562039289,1.592793472,-0.452355742,-0.563575433,0.710962066,0.169135821,1.824142796,0.897504192,0.013215571,1.280751399
2.079270502,-1.25919742,-0.917039752,-1.511111451,-0.876106979,-0.815158214,-1.782733701,-1.830851166,-1.603192825,-1.772074513,-1.482302896,-2.545328327,-0.917568069,-2.242671879,-0.683765556,-2.303855586,-1.091875919,2,-1.129416126,-0.854298608,-2.77298456,0.459353188,-0.125537204,0.204025876,-0.671468019,3.029690276,0.896871524,2.164236317,-0.496997129,2.20079409,0.88870279,-0.593777987,-1.397926336,2.302532853,0.874758771,-1.368679275,0,-1.565248322,0.882638979,-0.373581302,0.687667678,-0.013868305,-0.343966645,0.080180689,1.793017012,0.188330167,-1.209717066,0.392501111,0.327364828,1.580902126,0.895444104,0.013047548,1.316849588
2.056898407,-1.331348378,-1.033850683,-1.517353128,-0.942661009,-0.917000347,-1.97191273,-1.991380253,-1.911144942,-1.928312438,-1.733496245,-2.773212317,-0.967541267,-2.43122744,-0.791242846,-2.371339946,-1.301047317,2,-1.111801874,-0.845629976,-2.758872588,0.472885449,-0.125537204,0.204025876,-0.616188428,3.146461612,0.896871524,2.164236317,-0.496997129,2.293506079,0.88870279,-0.545154984,-1.394982321,2.293882829,0.298534785,-1.354533147,0,-1.56366023,0.882638979,-0.373581302,0.687667678,-0.013868305,-0.343966645,0.135257627,0.872930352,-0.058842956,-1.648729339,0.935778285,0.187924757,1.939349279,0.902854087,0.022230338,1.368396012
2.026696079,-1.406384285,-1.148344282,-1.513984349,-1.007995703,-0.980315325,-2.14869972,-2.134895277,-2.223948641,-2.060479923,-1.957105395,-2.979110527,-1.002148175,-2.604568453,-0.915572178,-2.424066822,-1.463054488,2,-1.099011025,-0.841391628,-2.744427433,0.485665235,-0.125537204,0.216990151,-0.648258003,3.058554153,0.896871524,2.164236317,-0.496997129,2.403572032,0.88870279,-0.51603239,-1.390316317,2.287899341,0.147405062,-1.340003728,0,-1.562104264,0.882638979,-0.373581302,0.687667678,-0.510412972,-0.371875764,-0.20092329,0.312196135,-0.353686442,-1.368041285,-0.093969515,-0.012940162,1.686337842,0.913517654,0.052837002,1.382711636
1.98195189,-1.477356054,-1.252496932,-1.497393912,-1.064292805,-1.001325281,-2.305068582,-2.254115867,-2.521976379,-2.163140918,-2.139993888,-3.152984941,-1.022825805,-2.753985021,-1.050867428,-2.459147547,-1.573097347,2,-1.091138432,-0.841581235,-2.729072244,0.494842882,-0.125537204,0.224023755,-0.73299239,3.064871944,0.896871524,2.164236317,-0.496997129,2.523373389,0.88870279,-0.482269855,-1.381894652,2.281294625,0.422052022,-1.324515831,0,-1.560527427,0.882638979,-0.331413628,0.837140225,-0.837237985,-0.476746389,0.411150493,0.027888033,-0.30655712,-1.537769381,0.516986275,0.21051734,2.09845279,0.920758882,0.066356253,1.400222876
1.934970492,-1.531776956,-1.330456436,-1.457951199,-1.096679126,-0.961968328,-2.423354472,-2.330643972,-2.773059862,-2.218933204,-2.249554875,-3.268769787,-1.027531966,-2.858281333,-1.18908301,-2.467448073,-1.608425889,2,-1.088662496,-0.845743897,-2.713117173,0.507616295,-0.125537204,0.240427722,-0.050682902,3.06339869,0.896871524,2.164236317,-0.496997129,2.646960962,0.88870279,-0.555491177,-1.374666386,2.287577376,0.51566418,-1.30838046,0,-1.558964444,0.882638979,-0.331413628,0.837140225,-0.837237985,-0.476746389,0.310673351,0.442369264,-1.062990386,-1.348238443,0.243263875,0.332153107,1.380929954,0.923562345,0.082605197,1.402812582
1.905886769,-1.565971025,-1.380346575,-1.398488084,-1.103433944,-0.876652745,-2.506746796,-2.369097472,-2.971923149,-2.235660195,-2.292587227,-3.33106706,-1.022661666,-2.920342891,-1.319422983,-2.454376336,-1.58650145,2,-1.091473152,-0.85322848,-2.696469445,0.523713254,-0.125537204,0.242018402,0.008442446,3.109426917,0.896871524,2.164236317,-0.496997129,2.769335614,0.88870279,-0.718521022,-1.36865649,2.297608143,0.872922432,-1.291499934,0,-1.557403893,0.882638979,-0.352142518,1.043080004,-0.009281284,-1.182085919,0.066489867,0.104406488,-1.239369552,-1.063498688,-0.167682127,-0.355403249,1.100534657,0.915866067,0.084383917,1.421268973
1.877921652,-1.563986087,-1.38359288,-1.311094309,-1.068376503,-0.734679927,-2.538838353,-2.352811482,-3.084344171,-2.199784688,-2.238217343,-3.313354621,-1.009477908,-2.91884997,-1.423629003,-2.413321397,-1.493893792,2,-1.099192221,-0.863205316,-2.679486234,0.549318803,-0.125537204,0.282435733,0.054596664,3.164482763,0.896871524,2.164236317,-0.496997129,2.886195996,0.88870279,-0.571850194,-1.368076682,2.315847675,0.906488529,-1.274235128,0,-1.555873639,0.882638979,-0.352142518,1.043080004,1.413840959,-0.389636113,-0.161573219,0.035800105,-1.328641215,-0.941344213,-0.324167408,-0.618043707,0.781870524,0.915884561,0.095266748,1.429153958
1.876803046,-1.525837713,-1.342544783,-1.201499055,-0.994767721,-0.552866058,-2.5271703,-2.291196834,-3.11666515,-2.123502055,-2.101255915,-3.225945459,-0.993295974,-2.862005084,-1.492677746,-2.350486052,-1.351863006,2,-1.111265632,-0.87521536,-2.662213369,0.581917409,-0.125537204,0.343571883,-0.488142752,3.212323847,0.896871524,2.164236317,-0.496997129,3.001463578,0.88870279,-0.424173261,-1.371440932,2.348472271,0.92640619,-1.256624018,0,-1.554369337,0.882638979,-0.352142518,1.043080004,-0.059738481,1.183423269,-0.767054092,-0.541901443,-1.394659904,-0.917662082,-0.72849957,-0.687291659,0.597454441,0.918539498,0.087090305,1.417734779
1.862261186,-1.43973026,-1.244835831,-1.068477509,-0.873745132,-0.334492353,-2.46489115,-2.17966071,-3.051362495,-2.006670279,-1.869971634,-3.056267553,-0.977199061,-2.740110829,-1.505080081,-2.263526449,-1.164825634,2,-1.128106866,-0.889481557,-2.643803387,0.621492683,-0.125537204,0.325366026,-0.706854031,3.235908911,0.896871524,2.164236317,-0.496997129,3.100565048,0.88870279,-0.3655257,-1.37861598,2.369078912,0.691893531,-1.23780123,0,-1.552814347,0.882638979,-0.518399576,0.440710979,-0.027629357,1.067558143,-0.207456089,-0.604656504,-1.557136683,-1.421969549,-0.419732874,-0.059797852,0.12797195,0.932648271,0.089296249,1.408397623
1.860023976,-1.312998905,-1.100219406,-0.920218656,-0.715386662,-0.097722721,-2.365285219,-2.034513813,-2.911565142,-1.866379906,-1.570852048,-2.8246165,-0.963358186,-2.569616413,-1.460706021,-2.158563,-0.955009682,2,-1.147920923,-0.904002997,-2.625660229,0.66067556,-0.125537204,0.313627326,-0.62397003,3.22340817,0.896871524,2.164236317,-0.496997129,3.172124079,0.88870279,-0.351862567,-1.385567946,2.393763257,0.627151173,-1.219205345,0,-1.551315,0.882638979,-0.518399576,0.440710979,-0.027629357,1.067558143,0.107656212,0.071945937,-1.324101181,-1.186478282,0.352383185,-0.29662207,-0.049901718,0.936345677,0.095303339,1.404129735
1.849956534,-1.141899772,-0.904440215,-0.759890643,-0.51862114,0.144730328,-2.230371973,-1.863177602,-2.700478959,-1.713499306,-1.210766016,-2.533029769,-0.953469547,-2.352805064,-1.342436325,-2.034814946,-0.736655503,2,-1.170792251,-0.918851899,-2.606962633,0.701159905,-0.125537204,0.3323833,0.226149329,3.237105149,0.896871524,2.164236317,-0.496997129,3.220872076,0.88870279,-0.506071247,-1.39311119,2.433981593,0.2085628,-1.199990281,0,-1.549787321,0.882638979,-0.518399576,0.440710979,-0.223724366,-0.272079524,-0.174719189,0.390278954,-1.960882189,-0.959151993,0.530594479,-0.694076178,0.45219285,0.940119744,0.083906873,1.419194014
1.82534723,-0.941313363,-0.673500568,-0.595073182,-0.297485397,0.376704679,-2.076173287,-1.684759551,-2.451223326,-1.564944612,-0.821572705,-2.207649581,-0.947133717,-2.110690044,-1.161716405,-1.897728619,-0.527295794,2,-1.19521387,-0.933333969,-2.588187363,0.734929331,-0.125537204,0.343571883,0.04476801,3.15015308,0.896871524,2.164236317,-0.496997129,3.238349236,0.88870279,-0.653203954,-1.396543193,2.461220003,0.012448032,-1.180639656,0,-1.548257171,0.882638979,-0.755929942,0.751018124,0.053790209,-0.271233793,0.346369839,0.453244602,-1.348153954,-0.44400715,-0.064180052,-0.671955679,0.615410368,0.936495292,0.093324706,1.435098745
1.82534723,-0.719242606,-0.413885617,-0.43081538,-0.058897538,0.58033557,-1.912426119,-1.515503715,-2.185691972,-1.436941413,-0.425411553,-1.864360644,-0.944352757,-1.856408758,-0.915088232,-1.747978078,-0.3437969,2,-1.219613471,-0.946233622,-2.569750614,0.760244452,-0.125537204,0.333308499,0.124682699,3.125028592,0.896871524,2.164236317,-0.496997129,3.222008495,0.88870279,-0.653653447,-1.395024778,2.486829866,0.025285983,-1.161586936,0,-1.546743172,0.882638979,-0.755929942,0.751018124,0.053790209,-0.271233793,0.994626798,0.637072406,-1.691326461,-0.682995934,0.187490173,-0.487114633,0.56877067,0.933640207,0.098100335,1.458790269
1.815279788,-0.493133057,-0.142211064,-0.272481061,0.183461193,0.741203898,-1.753468251,-1.372546742,-1.935290144,-1.342348578,-0.051050894,-1.527855067,-0.943721138,-1.609351937,-0.619235884,-1.589487785,-0.197935027,2,-1.242584517,-0.956571626,-2.551904016,0.780503467,-0.125537204,0.333308499,-0.766602547,3.078009723,0.896871524,2.164236317,-0.496997129,3.171389896,0.88870279,-0.602289746,-1.390759627,2.505074199,0.105313095,-1.143092243,0,-1.545250495,0.882638979,-0.836715822,0.36749694,-0.865906844,0.023080543,0.33206631,0.999282823,-1.42014761,-0.914029098,-0.368779122,-0.294720247,0.287846837,0.932636161,0.09729516,1.474119653
1.788433274,-0.280034493,0.126354029,-0.125020396,0.416850264,0.843806282,-1.612112876,-1.271764817,-1.728083919,-1.292593473,0.275163033,-1.220783955,-0.94370757,-1.386940466,-0.289300861,-1.42566939,-0.100759526,2,-1.263260156,-0.963514597,-2.534465432,0.798077152,-0.125537204,0.333308499,-0.761364328,2.938391117,0.852856622,2.164236317,-0.496997129,3.092713655,0.88870279,-0.600898337,-1.385364015,2.528016146,0.288155551,-1.124971222,0,-1.543749319,0.882638979,-0.836715822,0.36749694,-0.68357289,-0.379487341,0.907920605,1.212126569,-1.124410232,-1.032895415,-0.304633928,0.490597923,0.479262446,0.913236403,0.084641649,1.499872936
1.772772808,-0.096161,0.376072191,0.008169424,0.629223163,0.882884107,-1.497754303,-1.220339048,-1.582976079,-1.289434157,0.535952246,-0.960669651,-0.942337179,-1.201810882,0.051652562,-1.261872646,-0.053965525,2,-1.280222098,-0.966443309,-2.517768459,0.817727998,-0.125537204,0.333308499,-0.761364328,2.977214751,0.860630852,2.164236317,-0.496997129,2.990646164,0.88870279,-0.609028741,-1.382348588,2.545329486,0.093174468,-1.107569708,0,-1.542255448,0.882638979,-0.836715822,0.36749694,-0.068912516,-0.830261886,-0.272386386,1.269015264,-0.766970726,-1.582658287,0.25223333,0.353747569,0.679177478,0.926027109,0.096544142,1.521004005
1.745926295,0.041697848,0.590731356,0.122867399,0.80805658,0.85223398,-1.41927919,-1.224652186,-1.51667938,-1.334220763,0.714380543,-0.764556886,-0.937435003,-1.066000405,0.382130624,-1.104248782,-0.060251796,2,-1.29274735,-0.965099998,-2.501649874,0.837130747,-0.125537204,0.333308499,-0.742275855,1.697873202,0.514702586,2.164236317,-0.496997129,2.868461629,0.88870279,-0.61771478,-1.380054209,2.555768005,-0.168622086,-1.090722594,0,-1.540744341,0.882638979,-0.951718569,0.838458802,1.069814632,-0.076715699,-0.574307021,0.971395027,-0.301205525,-1.375208732,0.295467915,0.977046574,0.795812437,0.927368285,0.099926046,1.537039411
1.707893734,0.123907091,0.758418035,0.21735209,0.945723064,0.759644105,-1.378610182,-1.279003924,-1.528773449,-1.417693174,0.809300049,-0.637427496,-0.927006761,-0.982137934,0.6813701,-0.959373995,-0.111985892,2,-1.300055465,-0.959085303,-2.48599341,0.861146221,-0.125537204,0.333308499,-0.746829994,1.399425686,0.43804133,2.164236317,-0.496997129,2.730410424,0.88870279,-0.6319504,-1.381614923,2.557029807,-0.924664529,-1.074308927,0,-1.539194434,0.882638979,-0.951718569,0.838458802,-0.009281284,1.373712708,0.418390534,1.068987269,-0.216144567,-1.235074064,0.523237713,0.890331521,2.111680466,0.923560905,0.113825548,1.549855668
1.681047221,0.143475109,0.868960858,0.290082685,1.036263861,0.614190263,-1.375903303,-1.37604711,-1.614200535,-1.530023351,0.82274676,-0.580887271,-0.909173159,-0.950637635,0.93300076,-0.833447594,-0.201380343,2,-1.301389031,-0.948657763,-2.471209388,0.876796611,-0.125537204,0.333308499,-0.079371652,1.364003337,0.43804133,2.164236317,-0.496997129,2.58818767,0.88870279,-0.581908885,-1.37896886,2.555931913,-0.852210101,-1.058760412,0,-1.537639803,0.882638979,-0.951718569,0.838458802,-0.009281284,1.373712708,-0.272386386,1.166534385,-0.453978863,-1.313866718,0.626214305,0.493228104,2.061098177,0.920743117,0.127546423,1.572407823
1.66650536,0.093121875,0.909437078,0.339039833,1.072814074,0.429569208,-1.409930099,-1.504605084,-1.761729155,-1.65738272,0.760332824,-0.594300341,-0.881448289,-0.970380127,1.118249607,-0.734855737,-0.317758993,2,-1.297031349,-0.935558339,-2.457825028,0.89088879,-0.125537204,0.33885701,1.147198063,1.218716646,0.400924596,2.164236317,-0.496997129,2.458189448,0.88870279,-0.298725055,-1.376699336,2.548101276,-1.550415703,-1.044639962,0,-1.536143286,0.882638979,-1.371833544,0.820742036,-0.45078174,0.977910672,-0.743318974,0.838378968,-0.554541804,-1.262056669,0.033360507,0.479213959,1.6407695,0.918984345,0.164798693,1.580248498
1.663149546,-0.019514755,0.881133589,0.366609399,1.059681077,0.226920051,-1.471777295,-1.64776921,-1.946367429,-1.783793283,0.643386311,-0.66243944,-0.843538459,-1.029834633,1.233669584,-0.666531469,-0.446129608,2,-1.287316379,-0.920276145,-2.444935596,0.891120041,-0.125537204,0.333308499,1.109021117,1.052914239,0.400924596,2.164236317,-0.496997129,2.33504127,0.88870279,0.115882906,-1.366508009,2.527859976,-2.111544756,-1.030996332,0,-1.534613205,0.882638979,-1.371833544,0.820742036,-0.687013152,0.412962464,0.052830197,0.210557606,-0.53284138,-0.970765227,0.619709186,0.698098992,0.943545289,0.919062073,0.18404235,1.610082379
1.650844894,-0.19078031,0.780250777,0.372936133,0.997494906,0.025859447,-1.554327928,-1.790297138,-2.144983838,-1.893868973,0.489418535,-0.774243569,-0.794739311,-1.120540083,1.271094498,-0.634151278,-0.573362648,2,-1.272611781,-0.90383991,-2.43267443,0.870687133,-0.125537204,0.333308499,1.109021117,0.976164108,0.40864938,2.164236317,-0.496997129,2.213252286,0.88870279,0.568987594,-1.344175897,2.493517638,-2.213858325,-1.017977883,0,-1.533071191,0.882638979,-1.371833544,0.820742036,-0.215697083,-0.225564327,0.135257627,0.5033945,-0.576700937,-0.444536704,0.843093917,0.981241376,0.929774793,0.908871945,0.179706378,1.660573589
1.623998381,-0.406679331,0.616431307,0.361123001,0.895167623,-0.156584091,-1.647547348,-1.919314749,-2.33436708,-1.977334273,0.320135918,-0.91299208,-0.736690556,-1.229862764,1.236371919,-0.637230945,-0.688848361,2,-1.253105473,-0.886412446,-2.42086652,0.833815397,-0.125537204,0.333308499,1.109021117,0.968637579,0.43804133,2.164236317,-0.496997129,2.09635729,0.88870279,1.055951869,-1.312421313,2.455345781,-2.522912703,-1.005404845,0,-1.531498598,0.882638979,-0.330845713,-1.490757591,-0.619354641,-0.008211498,1.27018418,0.072667951,0.134555457,-0.743574406,0.798337242,0.70895692,0.935945804,0.903377228,0.19502124,1.714262686
1.613930938,-0.655368095,0.396682982,0.332351638,0.758778501,-0.303090602,-1.742480184,-2.022484487,-2.49225451,-2.023676352,0.154340603,-1.065583452,-0.670865794,-1.347254466,1.130345608,-0.678048766,-0.782710272,2,-1.229657492,-0.868742039,-2.409735463,0.778104014,-0.125537204,0.343543541,-0.75299577,0.81905305,0.43804133,2.164236317,-0.496997129,1.977232291,0.88870279,1.436986618,-1.269757058,2.403896403,-2.533681759,-0.993521027,0,-1.529929697,0.882638979,-0.330845713,-1.490757591,-0.619354641,-0.008211498,1.885232509,-0.320844787,-0.527278074,0.313500842,1.858164427,0.36372877,0.573313219,0.904027391,0.200621905,1.763333091
1.592677448,-0.919424594,0.140553409,0.291041315,0.600751299,-0.40854999,-1.831992133,-2.096917208,-2.609650905,-2.034084144,0.004261153,-1.220064292,-0.600333366,-1.46317334,0.969630123,-0.749973984,-0.852864514,2,-1.2029368,-0.850925972,-2.399288448,0.707563455,-0.125537204,0.343571883,-0.748819041,0.800717547,0.43804133,2.164236317,-0.496997129,1.867978571,0.88870279,1.548823803,-1.218744331,2.368275044,-1.743590907,-0.982330581,0,-1.528376972,0.882638979,-0.330845713,-1.490757591,-1.087230449,-0.265313678,0.730330175,-0.238129044,-0.168227208,0.603462242,1.720832104,0.020618253,0.702347338,0.904559266,0.220379607,1.809755923
1.577016983,-1.182314456,-0.137840303,0.238468661,0.429235578,-0.4554132,-1.906677253,-2.132403988,-2.666987874,-2.000930055,-0.114640297,-1.365515643,-0.526918946,-1.56701967,0.757212315,-0.854046751,-0.890550655,2,-1.172224623,-0.832843346,-2.38884956,0.637001501,-0.125537204,0.350333508,-0.737147608,0.828246761,0.43804133,2.164236317,-0.496997129,1.805506925,0.88870279,1.663727488,-1.168762379,2.330883229,-2.019042396,-0.971100379,0,-1.526760616,0.882638979,-0.330845713,-1.490757591,-0.081526816,-0.471672003,-0.562039289,-0.045155728,-0.398439892,0.550100477,1.239779391,-0.00154271,0.532244572,0.911566065,0.231579578,1.818015946
1.582610006,-1.428471453,-0.414297068,0.180871916,0.257933496,-0.452103119,-1.964129798,-2.136892418,-2.673540169,-1.936397162,-0.203511401,-1.497104893,-0.452813475,-1.654536577,0.517666445,-0.976861984,-0.901073236,2,-1.140666687,-0.816481237,-2.378861576,0.5619338,-0.125537204,0.343571883,-0.74241956,0.772499708,0.43804133,2.164236317,-0.496997129,1.773744341,0.88870279,1.777419002,-1.117157176,2.292030619,-2.06570967,-0.960305126,0,-1.525179806,0.882638979,-0.330845713,-1.490757591,0.468915309,-0.062338273,-1.403614301,0.286308921,-0.515680991,0.292244806,0.953680955,-0.286168786,0.248606638,0.922273293,0.246468194,1.816399605
1.600507681,-1.63774354,-0.664528738,0.123394116,0.100324649,-0.390184338,-1.99642376,-2.108449101,-2.623801403,-1.842258894,-0.255853801,-1.607087998,-0.378584859,-1.71697914,0.265003802,-1.110720255,-0.87966067,2,-1.107276947,-0.801856537,-2.368421281,0.4738801,-0.125537204,0.343571883,-0.741009748,0.756675604,0.43804133,2.164236317,-0.496997129,1.770225959,0.88870279,1.904881589,-1.059584731,2.254658834,-1.956958033,-0.948972081,0,-1.523523212,0.882638979,-0.330845713,-1.490757591,0.381761974,0.464552047,0.861114478,0.239242625,-0.419858034,0.227306753,1.13201909,-0.419390838,-1.263548099,0.932881733,0.250751678,1.8209121
1.634065823,-1.803997393,-0.873820932,0.072202666,-0.034576928,-0.283603125,-2.004915945,-2.057730455,-2.534767407,-1.731694505,-0.27974906,-1.696130839,-0.303959702,-1.755226428,0.018423243,-1.242661003,-0.832957888,2,-1.07475992,-0.790723959,-2.357832263,0.379053668,-0.125537204,0.337952482,-0.737147608,0.670980693,0.421246747,2.164236317,-0.496997129,1.800307981,0.88870279,2.035622802,-1.000415679,2.219137517,-2.024677871,-0.937427425,0,-1.521869841,0.882638979,-0.330845713,-1.490757591,-0.942739389,1.365255402,1.026447187,0.332111691,-0.450156295,0.805542369,1.647264453,-0.615238181,-1.565470509,0.939358274,0.269047657,1.806486344
1.635184427,-1.906711064,-1.014073859,0.036697193,-0.129235855,-0.13040164,-1.982300705,-1.986735605,-2.409543116,-1.611495007,-0.272873654,-1.757026342,-0.227730982,-1.761545939,-0.201258346,-1.35848024,-0.757780507,2,-1.045658016,-0.783964048,-2.347463578,0.280585494,-0.125537204,0.333308499,-0.737147608,0.705857593,0.43804133,2.164236317,-0.496997129,1.851526104,0.88870279,2.166986908,-0.941456681,2.188655218,-2.031672004,-0.926080912,0,-1.520300895,0.882638979,-0.330845713,-1.490757591,-0.614767624,0.834136427,0.30355893,0.055414822,-0.203665353,0.685838619,1.938400279,-0.413563975,-1.052619526,0.940204723,0.285470057,1.78678759
